actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
625,PT01M47.00S,2021-12-05T03:39:26.8Z,4,REGULAR,foul,personal,['2freethrow'],1629308,,,1610612759,106,103,2021-12-05T03:39:56Z,6180000,,,0,,J. Toscano-Anderson shooting personal FOUL (3 PF) (Johnson 2 FT),"[1629308, 1629640]",1610612744.0,GSW,shooting,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Johnson,1629640.0,,,
627,PT01M47.00S,2021-12-05T03:39:56.7Z,4,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,106,104,2021-12-05T03:39:56Z,6200000,,,0,,K. Johnson Free Throw 1 of 2 (15 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
628,PT01M47.00S,2021-12-05T03:39:56.7Z,4,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,106,104,2021-12-05T03:40:18Z,6210000,,,0,,MISS K. Johnson Free Throw 2 of 2,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,Missed,,,,,,,,,,,,,,,,,,,
629,PT01M44.00S,2021-12-05T03:39:59.7Z,4,REGULAR,rebound,offensive,[],1629022,,,1610612759,106,104,2021-12-05T03:40:18Z,6220000,,,0,,L. Walker IV REBOUND (Off:1 Def:3),[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,628.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
630,PT01M43.00S,2021-12-05T03:40:15.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,76.5604467805519,12.5,1610612759,106,107,2021-12-05T03:40:21Z,6230000,-188.0,168.0,1,right,D. White 25' 3PT  (22 PTS) (L. Walker IV 1 AST),"[1628401, 1629022]",1610612759.0,SAS,,,,White,D. White,,,,,25.16,Made,,,,,22.0,L. Walker IV,1629022.0,1.0,,,,,,,,,,,
632,PT01M19.00S,2021-12-05T03:40:43.1Z,4,REGULAR,turnover,bad pass,[],203110,,,1610612744,106,107,2021-12-05T03:40:48Z,6250000,,,0,,D. Green bad pass TURNOVER (4 TO),"[203110, 1629022]",1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,4.0,Walker IV,1629022.0,,,,,,,,
633,PT01M19.00S,2021-12-05T03:40:43.1Z,4,REGULAR,steal,,[],1629022,,,1610612759,106,107,2021-12-05T03:40:46Z,6260000,,,0,,L. Walker IV STEAL (2 STL),[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT01M05.00S,2021-12-05T03:40:58.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627814,,,1610612759,106,107,2021-12-05T03:41:40Z,6270000,,,0,,D. Lee shooting personal FOUL (2 PF) (White 2 FT),"[1627814, 1628401]",1610612744.0,GSW,shooting,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,1628480.0,2.0,0.0,White,1628401.0,,,
644,PT01M05.00S,2021-12-05T03:41:33.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,106,107,2021-12-05T03:44:30Z,6290000,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT01M05.00S,2021-12-05T03:42:08.2Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612759,106,107,2021-12-05T03:42:21Z,6300000,,,0,,,[],1610612744.0,GSW,stands,,,,,,,,,,,,,,,,,,,,,,1148.0,,,,,,,
638,PT01M05.00S,2021-12-05T03:43:10.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628401,,,1610612759,106,107,2021-12-05T03:43:10Z,6310000,,,0,,MISS D. White Free Throw 1 of 2,[1628401],1610612759.0,SAS,,,,White,D. White,,,,,,Missed,,,,,,,,,,,,,,,,,,,
639,PT01M05.00S,2021-12-05T03:43:10.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,106,107,2021-12-05T03:43:10Z,6320000,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,638.0,,,,,,,,,,,,,,,,,,
640,PT01M05.00S,2021-12-05T03:43:34.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628401,,,1610612759,106,108,2021-12-05T03:43:34Z,6330000,,,0,,D. White Free Throw 2 of 2 (23 PTS),[1628401],1610612759.0,SAS,,,,White,D. White,,,,,,Made,,,,,23.0,,,,,,,,,,,,,,
641,PT00M55.60S,2021-12-05T03:43:46.9Z,4,REGULAR,3pt,Jump Shot,[],201939,13.222733245729303,96.07843137254902,1610612744,106,108,2021-12-05T03:43:55Z,6340000,-230.0,72.0,1,left,MISS S. Curry 24' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,24.13,Missed,,,,,,,,,,,,,,,,,,,
642,PT00M50.40S,2021-12-05T03:43:52.7Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612759,106,108,2021-12-05T03:43:52Z,6350000,,,0,,D. Murray REBOUND (Off:5 Def:7),[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,641.0,12.0,7.0,5.0,,,,,,,,,,,,,,,
643,PT00M33.60S,2021-12-05T03:44:10.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,92.06636005256242,55.88235294117647,1610612759,106,110,2021-12-05T03:44:16Z,6360000,29.0,22.0,1,right,D. Murray driving finger roll Layup (23 PTS),[1627749],1610612759.0,SAS,driving finger roll,,,Murray,D. Murray,,,,,3.68,Made,,,,,23.0,,,,,,,,,,,,,,
645,PT00M33.60S,2021-12-05T03:44:46.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,106,110,2021-12-05T03:44:46Z,6370000,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M33.60S,2021-12-05T03:45:19.9Z,4,REGULAR,substitution,out,[],1627814,,,1610612744,106,110,2021-12-05T03:45:36Z,6380000,,,0,,SUB out: D. Lee,[1627814],1610612744.0,GSW,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M33.60S,2021-12-05T03:45:19.9Z,4,REGULAR,substitution,in,[],1629673,,,1610612744,106,110,2021-12-05T03:45:36Z,6390000,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M30.50S,2021-12-05T03:45:53.5Z,4,REGULAR,3pt,Jump Shot,[],1629673,23.99802890932983,87.25490196078431,1610612744,106,110,2021-12-05T03:46:01Z,6400000,-186.0,173.0,1,left,MISS J. Poole 25' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,25.43,Missed,,,,,,,,,,,,,,,,,,,
649,PT00M28.60S,2021-12-05T03:45:59.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,106,110,2021-12-05T03:45:59Z,6410000,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,648.0,,,,,,,,,,,,,,,,,,
650,PT00M28.60S,2021-12-05T03:46:00.2Z,4,REGULAR,foul,personal,[],1629640,,,1610612744,106,110,2021-12-05T03:46:18Z,6420000,,,0,,K. Johnson loose ball personal FOUL (2 PF),"[1629640, 201939]",1610612759.0,SAS,loose ball,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,1148.0,2.0,0.0,Curry,201939.0,,,
652,PT00M24.70S,2021-12-05T03:46:22.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612744,106,110,2021-12-05T03:46:33Z,6440000,,,0,,K. Johnson personal FOUL (3 PF) (Toscano-Anderson 2 FT),"[1629640, 1629308]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,1628480.0,3.0,0.0,Toscano-Anderson,1629308.0,,,
654,PT00M24.70S,2021-12-05T03:46:53.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629308,,,1610612744,106,110,2021-12-05T03:46:53Z,6460000,,,0,,MISS J. Toscano-Anderson Free Throw 1 of 2,[1629308],1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,Missed,,,,,,,,,,,,,,,,,,,
655,PT00M24.70S,2021-12-05T03:46:53.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,106,110,2021-12-05T03:46:53Z,6470000,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,654.0,,,,,,,,,,,,,,,,,,
656,PT00M24.70S,2021-12-05T03:46:57.9Z,4,REGULAR,substitution,out,[],1629673,,,1610612744,106,110,2021-12-05T03:47:02Z,6480000,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M24.70S,2021-12-05T03:46:57.9Z,4,REGULAR,substitution,in,[],1627780,,,1610612744,106,110,2021-12-05T03:47:02Z,6490000,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M24.70S,2021-12-05T03:47:15.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629308,,,1610612744,107,110,2021-12-05T03:47:15Z,6500000,,,0,,J. Toscano-Anderson Free Throw 2 of 2 (13 PTS),[1629308],1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
659,PT00M23.70S,2021-12-05T03:47:25.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629308,,,1610612759,107,110,2021-12-05T03:47:34Z,6510000,,,0,,J. Toscano-Anderson take personal FOUL (4 PF) (White 2 FT),"[1629308, 1628401]",1610612744.0,GSW,take,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,1151.0,4.0,0.0,White,1628401.0,,,
661,PT00M23.70S,2021-12-05T03:47:59.7Z,4,REGULAR,freethrow,1 of 2,[],1628401,,,1610612759,107,111,2021-12-05T03:47:59Z,6530000,,,0,,D. White Free Throw 1 of 2 (24 PTS),[1628401],1610612759.0,SAS,,,,White,D. White,,,,,,Made,,,,,24.0,,,,,,,,,,,,,,
662,PT00M23.70S,2021-12-05T03:48:00.5Z,4,REGULAR,substitution,out,[],1627780,,,1610612759,107,111,2021-12-05T03:48:03Z,6540000,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M23.70S,2021-12-05T03:48:00.5Z,4,REGULAR,substitution,in,[],1629673,,,1610612759,107,111,2021-12-05T03:48:03Z,6550000,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M23.70S,2021-12-05T03:48:23.8Z,4,REGULAR,freethrow,2 of 2,[],1628401,,,1610612759,107,112,2021-12-05T03:48:23Z,6560000,,,0,,D. White Free Throw 2 of 2 (25 PTS),[1628401],1610612759.0,SAS,,,,White,D. White,,,,,,Made,,,,,25.0,,,,,,,,,,,,,,
665,PT00M17.70S,2021-12-05T03:48:31.8Z,4,REGULAR,2pt,Jump Shot,[],201939,28.86005256241787,67.8921568627451,1610612744,107,112,2021-12-05T03:49:03Z,6570000,-89.0,219.0,1,left,MISS S. Curry 23' step back Shot,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,23.64,Missed,,,,,,,,,,,,,,,,,,,
666,PT00M12.90S,2021-12-05T03:48:36.6Z,4,REGULAR,rebound,offensive,[],1629673,,,1610612744,107,112,2021-12-05T03:48:36Z,6580000,,,0,,J. Poole REBOUND (Off:2 Def:1),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,665.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
667,PT00M11.60S,2021-12-05T03:48:37.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,24.26084099868594,15.441176470588236,1610612744,107,112,2021-12-05T03:48:42Z,6590000,173.0,176.0,1,left,MISS J. Poole 24' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,24.64,Missed,,,,,,,,,,,,,,,,,,,
668,PT00M11.60S,2021-12-05T03:48:37.9Z,4,REGULAR,rebound,offensive,[],203952,,,1610612744,107,112,2021-12-05T03:48:42Z,6600000,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,667.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
669,PT00M06.00S,2021-12-05T03:48:43.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629308,7.046649145860711,53.92156862745098,1610612744,107,112,2021-12-05T03:49:41Z,6610000,-20.0,14.0,1,left,MISS J. Toscano-Anderson Layup,[1629308],1610612744.0,GSW,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,2.39,Missed,,,,,,,,,,,,,,,,,,,
670,PT00M02.40S,2021-12-05T03:48:47.2Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612759,107,112,2021-12-05T03:49:08Z,6620000,,,0,,J. Poeltl REBOUND (Off:2 Def:7),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,669.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
671,PT00M00.00S,2021-12-05T03:49:22.0Z,4,REGULAR,period,end,[],0,,,1610612759,107,112,2021-12-05T03:49:22Z,6630000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M00.00S,2021-12-05T03:49:26.6Z,4,REGULAR,game,end,[],0,,,0,107,112,2021-12-05T03:49:26Z,6640000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M00.00S,2021-12-05T03:53:52.7Z,4,REGULAR,memo,,[],0,,,0,107,112,2021-12-05T03:53:52Z,6650000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GSW: 391st consecutive sellout
