actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
572,PT01M23.00S,2023-04-05T01:34:25.5Z,4,REGULAR,foul,personal,['1freethrow'],203937,,,1610612751,100,100,2023-04-05T01:34:33Z,5670000,False,,,0,,K. Anderson shooting personal FOUL (3 PF) (Dinwiddie 1 FT),"[203937, 203915]",1610612750.0,MIN,shooting,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,3.0,0.0,Dinwiddie,203915.0,,,,,
574,PT01M23.00S,2023-04-05T01:34:50.4Z,4,REGULAR,freethrow,1 of 1,[],203915,,,1610612751,100,100,2023-04-05T01:34:51Z,5690000,False,,,0,,MISS S. Dinwiddie Free Throw 1 of 1,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
575,PT01M21.00S,2023-04-05T01:34:52.4Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,100,100,2023-04-05T01:34:51Z,5700000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:6),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,574.0,6.0,6.0,0.0,,,,,,,,,,,,,,
576,PT01M00.00S,2023-04-05T01:35:14.0Z,4,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612750,100,100,2023-04-05T01:35:18Z,5710000,False,,,0,,R. O'Neale shooting personal FOUL (4 PF) (Towns 2 FT),"[1626220, 1626157]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,4.0,0.0,Towns,1626157.0,,,,,
578,PT01M00.00S,2023-04-05T01:35:47.6Z,4,REGULAR,freethrow,1 of 2,[],1626157,,,1610612750,100,101,2023-04-05T01:35:47Z,5730000,False,,,0,,K. Towns Free Throw 1 of 2 (21 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
579,PT01M00.00S,2023-04-05T01:36:09.9Z,4,REGULAR,freethrow,2 of 2,[],1626157,,,1610612750,100,102,2023-04-05T01:36:09Z,5740000,False,,,0,,K. Towns Free Throw 2 of 2 (22 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
580,PT00M40.60S,2023-04-05T01:36:33.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627827,8.623521681997373,57.107843137254896,1610612751,100,102,2023-04-05T01:37:07Z,5750000,False,-36.0,29.0,1,left,MISS D. Finney-Smith driving Layup - blocked,"[1627827, 201144]",1610612751.0,BKN,driving,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,Conley,201144.0,,,
581,PT00M40.60S,2023-04-05T01:36:33.8Z,4,REGULAR,block,,[],201144,,,1610612751,100,102,2023-04-05T01:36:35Z,5760000,False,,,0,,M. Conley BLOCK (1 BLK),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
582,PT00M39.60S,2023-04-05T01:36:34.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,100,102,2023-04-05T01:37:07Z,5770000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,580.0,,,,,,,,,,,,,,,,,
584,PT00M39.60S,2023-04-05T01:37:07.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,100,102,2023-04-05T01:37:10Z,5790000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT00M19.40S,2023-04-05T01:39:55.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628969,,,1610612750,100,102,2023-04-05T01:40:05Z,5840000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Edwards 2 FT),"[1628969, 1630162]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,2.0,0.0,Edwards,1630162.0,,,,,
591,PT00M19.40S,2023-04-05T01:40:24.1Z,4,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,100,103,2023-04-05T01:40:24Z,5860000,False,,,0,,A. Edwards Free Throw 1 of 2 (20 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
592,PT00M19.40S,2023-04-05T01:40:26.5Z,4,REGULAR,substitution,out,[],1626157,,,1610612750,100,103,2023-04-05T01:40:30Z,5870000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT00M19.40S,2023-04-05T01:40:26.5Z,4,REGULAR,substitution,in,[],1627752,,,1610612750,100,103,2023-04-05T01:40:30Z,5880000,False,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT00M19.40S,2023-04-05T01:40:46.3Z,4,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,100,104,2023-04-05T01:40:46Z,5890000,False,,,0,,A. Edwards Free Throw 2 of 2 (21 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
595,PT00M14.00S,2023-04-05T01:40:56.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203915,5.995400788436268,51.225490196078425,1610612751,102,104,2023-04-05T01:43:29Z,5900000,False,-6.0,4.0,1,left,S. Dinwiddie driving finger roll Layup (30 PTS),[203915],1610612751.0,BKN,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,30.0,,,,,,,,,,,,,
596,PT00M12.60S,2023-04-05T01:41:09.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629661,,,1610612750,102,104,2023-04-05T01:41:21Z,5910000,False,,,0,,C. Johnson take personal FOUL (2 PF) (Conley 2 FT),"[1629661, 201144]",1610612751.0,BKN,take,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202053.0,2.0,0.0,Conley,201144.0,,,,,
598,PT00M12.60S,2023-04-05T01:41:44.0Z,4,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,102,104,2023-04-05T01:41:44Z,5930000,False,,,0,,MISS M. Conley Free Throw 1 of 2,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT00M12.60S,2023-04-05T01:41:44.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,102,104,2023-04-05T01:41:44Z,5940000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,598.0,,,,,,,,,,,,,,,,,
600,PT00M12.60S,2023-04-05T01:42:04.8Z,4,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,102,105,2023-04-05T01:42:04Z,5950000,False,,,0,,M. Conley Free Throw 2 of 2 (18 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
601,PT00M12.60S,2023-04-05T01:42:08.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,102,105,2023-04-05T01:42:08Z,5960000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT00M08.70S,2023-04-05T01:44:03.1Z,4,REGULAR,3pt,Jump Shot,[],203915,22.026938239159,90.93137254901961,1610612751,102,105,2023-04-05T01:44:07Z,5970000,False,-205.0,155.0,1,left,MISS S. Dinwiddie 25' pullup 3PT - blocked,"[203915, 1630162]",1610612751.0,BKN,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,Edwards,1630162.0,,,
603,PT00M08.70S,2023-04-05T01:44:03.1Z,4,REGULAR,block,,[],1630162,,,1610612751,102,105,2023-04-05T01:44:05Z,5980000,False,,,0,,A. Edwards BLOCK (2 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
604,PT00M08.70S,2023-04-05T01:44:03.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,102,105,2023-04-05T01:44:07Z,5990000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,602.0,,,,,,,,,,,,,,,,,
606,PT00M03.90S,2023-04-05T01:44:31.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203915,5.338370565045992,95.83333333333334,1610612751,102,105,2023-04-05T01:44:36Z,6010000,False,-229.0,-2.0,1,left,MISS S. Dinwiddie pullup 3PT,[203915],1610612751.0,BKN,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
607,PT00M02.50S,2023-04-05T01:44:33.7Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,102,105,2023-04-05T01:44:33Z,6020000,False,,,0,,A. Edwards REBOUND (Off:1 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,606.0,5.0,4.0,1.0,,,,,,,,,,,,,,
609,PT00M02.50S,2023-04-05T01:44:35.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627827,,,1610612750,102,105,2023-04-05T01:44:43Z,6040000,False,,,0,,D. Finney-Smith take personal FOUL (5 PF) (Edwards 2 FT),"[1627827, 1630162]",1610612751.0,BKN,take,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,5.0,0.0,Edwards,1630162.0,,,,,
611,PT00M02.50S,2023-04-05T01:45:19.2Z,4,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,102,106,2023-04-05T01:45:19Z,6060000,False,,,0,,A. Edwards Free Throw 1 of 2 (22 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
612,PT00M02.50S,2023-04-05T01:45:35.7Z,4,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,102,107,2023-04-05T01:45:35Z,6070000,False,,,0,,A. Edwards Free Throw 2 of 2 (23 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
613,PT00M00.10S,2023-04-05T01:45:43.1Z,4,REGULAR,3pt,Jump Shot,[],1626220,51.724704336399476,48.77450980392157,1610612751,102,107,2023-04-05T01:46:15Z,6080000,False,6.0,434.0,1,left,MISS R. O'Neale 43' running pullup 3PT,[1626220],1610612751.0,BKN,running pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,43.37,Missed,,,,,,,,,,,,,,,,,,
614,PT00M00.10S,2023-04-05T01:45:43.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,102,107,2023-04-05T01:46:15Z,6090000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,613.0,,,,,,,,,,,,,,,,,
615,PT00M00.00S,2023-04-05T01:45:50.0Z,4,REGULAR,period,end,[],0,,,1610612751,102,107,2023-04-05T01:45:50Z,6100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT00M00.00S,2023-04-05T01:45:52.9Z,4,REGULAR,game,end,[],0,,,0,102,107,2023-04-05T01:45:52Z,6110000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
