actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
424,PT06M32.00S,2022-12-03T02:09:56.9Z,3,REGULAR,rebound,defensive,[],201142,,,1610612751,79,62,2022-12-03T02:09:59Z,4190000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,423.0,6.0,6.0,0.0,,,,,,,,,,
425,PT06M15.00S,2022-12-03T02:10:13.4Z,3,REGULAR,turnover,bad pass,[],202681,,,1610612751,79,62,2022-12-03T02:10:18Z,4200000,False,,,0,,K. Irving bad pass TURNOVER (2 TO),"[202681, 1627832]",1610612751.0,BKN,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,VanVleet,1627832.0
426,PT06M15.00S,2022-12-03T02:10:13.4Z,3,REGULAR,steal,,[],1627832,,,1610612761,79,62,2022-12-03T02:10:15Z,4210000,False,,,0,,F. VanVleet STEAL (1 STL),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
427,PT06M13.00S,2022-12-03T02:10:16.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,94.1688567674113,51.9607843137255,1610612761,79,64,2022-12-03T02:10:22Z,4220000,False,10.0,2.0,1,right,O. Anunoby running Layup (10 PTS) (F. VanVleet 5 AST),"[1628384, 1627832]",1610612761.0,TOR,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.01,Made,10.0,F. VanVleet,1627832.0,5.0,,,,,,,,,,,,,,
429,PT05M51.00S,2022-12-03T02:10:37.6Z,3,REGULAR,2pt,Jump Shot,[],202681,8.360709592641262,73.2843137254902,1610612751,79,64,2022-12-03T02:11:34Z,4240000,False,-116.0,26.0,1,left,MISS K. Irving 11' step back Shot,[202681],1610612751.0,BKN,step back,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,11.93,Missed,,,,,,,,,,,,,,,,,,
430,PT05M49.00S,2022-12-03T02:10:39.6Z,3,REGULAR,rebound,defensive,[],1631132,,,1610612761,79,64,2022-12-03T02:10:42Z,4250000,False,,,0,,C. Koloko REBOUND (Off:4 Def:5),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Mid-Range,8-16 Left,,,,,,,429.0,9.0,5.0,4.0,,,,,,,,,,
431,PT05M45.00S,2022-12-03T02:10:44.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627783,72.22404730617609,18.872549019607842,1610612761,79,64,2022-12-03T02:12:11Z,4260000,False,-156.0,209.0,1,right,MISS P. Siakam 26' running 3PT,[1627783],1610612761.0,TOR,running,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
432,PT05M42.00S,2022-12-03T02:10:47.8Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,79,64,2022-12-03T02:10:47Z,4270000,False,,,0,,S. Barnes REBOUND (Off:1 Def:6),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,431.0,7.0,6.0,1.0,,,,,,,,,,
433,PT05M39.00S,2022-12-03T02:10:49.7Z,3,REGULAR,turnover,bad pass,[],1630567,,,1610612761,79,64,2022-12-03T02:10:58Z,4280000,False,,,0,,S. Barnes bad pass TURNOVER (6 TO),"[1630567, 202681]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,6.0,Irving,202681.0
434,PT05M39.00S,2022-12-03T02:10:49.7Z,3,REGULAR,steal,,[],202681,,,1610612751,79,64,2022-12-03T02:10:51Z,4290000,False,,,0,,K. Irving STEAL (1 STL),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
435,PT05M36.00S,2022-12-03T02:10:53.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201142,6.652431011826544,46.32352941176471,1610612751,81,64,2022-12-03T02:13:43Z,4300000,False,18.0,10.0,1,left,K. Durant running finger roll Layup (13 PTS) (K. Irving 4 AST),"[201142, 202681]",1610612751.0,BKN,running finger roll,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.09,Made,13.0,K. Irving,202681.0,4.0,,,,,,,,,,,,,,
437,PT05M12.00S,2022-12-03T02:11:16.3Z,3,REGULAR,2pt,Jump Shot,[],1630567,87.07293035479631,33.57843137254902,1610612761,81,64,2022-12-03T02:14:22Z,4320000,False,-82.0,69.0,1,right,MISS S. Barnes 10' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,10.72,Missed,,,,,,,,,,,,,,,,,,
438,PT05M10.00S,2022-12-03T02:11:18.3Z,3,REGULAR,rebound,defensive,[],203925,,,1610612751,81,64,2022-12-03T02:11:21Z,4330000,False,,,0,,J. Harris REBOUND (Off:0 Def:4),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Mid-Range,8-16 Left,,,,,,,437.0,4.0,4.0,0.0,,,,,,,,,,
439,PT05M09.00S,2022-12-03T02:11:22.5Z,3,REGULAR,foul,personal,[],1627832,,,1610612751,81,64,2022-12-03T02:12:04Z,4340000,False,,,0,,F. VanVleet personal FOUL (4 PF),"[1627832, 202681]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627524.0,4.0,0.0,Irving,202681.0,,,,,
441,PT05M03.00S,2022-12-03T02:11:59.9Z,3,REGULAR,3pt,Jump Shot,[],1626220,32.802233902759525,54.166666666666664,1610612751,84,64,2022-12-03T02:12:06Z,4360000,False,-21.0,256.0,1,left,R. O'Neale 25' 3PT  (8 PTS) (K. Durant 5 AST),"[1626220, 201142]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,25.66,Made,8.0,K. Durant,201142.0,5.0,,,,,,,,,,,,,,
443,PT04M41.00S,2022-12-03T02:12:22.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,79.97700394218134,49.26470588235294,1610612761,84,64,2022-12-03T02:12:28Z,4380000,False,-4.0,136.0,1,right,MISS P. Siakam 13' pullup Shot,[1627783],1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,13.58,Missed,,,,,,,,,,,,,,,,,,
444,PT04M38.00S,2022-12-03T02:12:25.1Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,84,64,2022-12-03T02:12:28Z,4390000,False,,,0,,S. Barnes REBOUND (Off:2 Def:6),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,443.0,8.0,6.0,2.0,,,,,,,,,,
445,PT04M35.00S,2022-12-03T02:12:27.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,73.01248357424441,19.852941176470587,1610612761,84,64,2022-12-03T02:12:31Z,4400000,False,-151.0,201.0,1,right,MISS F. VanVleet 25' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
446,PT04M32.00S,2022-12-03T02:12:30.6Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,84,64,2022-12-03T02:12:31Z,4410000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:6),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,445.0,6.0,6.0,0.0,,,,,,,,,,
447,PT04M23.00S,2022-12-03T02:12:43.6Z,3,REGULAR,foul,personal,[],1627783,,,1610612751,84,64,2022-12-03T02:13:04Z,4420000,False,,,0,,P. Siakam personal FOUL (5 PF),"[1627783, 1626220]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203593.0,5.0,0.0,O'Neale,1626220.0,,,,,
449,PT04M23.00S,2022-12-03T02:12:55.1Z,3,REGULAR,substitution,out,[],1629651,,,1610612751,84,64,2022-12-03T02:13:09Z,4440000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M23.00S,2022-12-03T02:12:55.1Z,3,REGULAR,substitution,in,[],203552,,,1610612751,84,64,2022-12-03T02:13:09Z,4450000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M23.00S,2022-12-03T02:13:11.2Z,3,REGULAR,foul,technical,['1freethrow'],1627783,,,1610612751,84,64,2022-12-03T02:13:18Z,4460000,False,,,0,,P. Siakam technical FOUL (1 Tech),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,203593.0,5.0,1.0,,,,,,,
452,PT04M23.00S,2022-12-03T02:13:28.1Z,3,REGULAR,freethrow,1 of 1,[],202681,,,1610612751,85,64,2022-12-03T02:13:28Z,4470000,False,,,0,,K. Irving technical Free Throw 1 of 1 (20 PTS),[202681],1610612751.0,BKN,technical,,,Irving,K. Irving,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
453,PT04M17.00S,2022-12-03T02:13:47.0Z,3,REGULAR,3pt,Jump Shot,[],1626220,30.56833114323259,69.85294117647058,1610612751,85,64,2022-12-03T02:17:11Z,4480000,False,-99.0,235.0,1,left,MISS R. O'Neale 25' pullup 3PT,[1626220],1610612751.0,BKN,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
454,PT04M14.00S,2022-12-03T02:13:50.0Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,85,64,2022-12-03T02:13:52Z,4490000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,453.0,3.0,3.0,0.0,,,,,,,,,,
455,PT04M05.00S,2022-12-03T02:13:59.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,86.41590013140605,40.931372549019606,1610612761,85,66,2022-12-03T02:14:03Z,4500000,False,-45.0,75.0,1,right,S. Barnes 8' driving floating Jump Shot (15 PTS) (P. Siakam 2 AST),"[1630567, 1627783]",1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,8.78,Made,15.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
457,PT03M47.00S,2022-12-03T02:14:19.9Z,3,REGULAR,turnover,traveling,[],201142,,,1610612751,85,66,2022-12-03T02:14:24Z,4520000,False,,,0,,K. Durant traveling TURNOVER (2 TO),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203593.0,,,,,,,2.0,,
458,PT03M47.00S,2022-12-03T02:14:23.2Z,3,REGULAR,substitution,out,[],1631132,,,1610612761,85,66,2022-12-03T02:14:47Z,4530000,False,,,0,,SUB out: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M47.00S,2022-12-03T02:14:23.2Z,3,REGULAR,substitution,out,[],1627783,,,1610612761,85,66,2022-12-03T02:14:47Z,4540000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M47.00S,2022-12-03T02:14:23.2Z,3,REGULAR,substitution,in,[],1629018,,,1610612761,85,66,2022-12-03T02:14:47Z,4550000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M47.00S,2022-12-03T02:14:23.2Z,3,REGULAR,substitution,in,[],1627823,,,1610612761,85,66,2022-12-03T02:14:47Z,4560000,False,,,0,,SUB in: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M47.00S,2022-12-03T02:14:53.2Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612761,85,66,2022-12-03T02:15:00Z,4570000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,203593.0,,,,,,,,,
463,PT03M26.00S,2022-12-03T02:15:20.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627832,93.77463863337714,48.529411764705884,1610612761,85,66,2022-12-03T02:15:24Z,4580000,False,-7.0,6.0,1,right,MISS F. VanVleet driving Layup,[1627832],1610612761.0,TOR,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
464,PT03M24.00S,2022-12-03T02:15:22.3Z,3,REGULAR,rebound,defensive,[],201142,,,1610612751,85,66,2022-12-03T02:15:24Z,4590000,False,,,0,,K. Durant REBOUND (Off:0 Def:7),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,463.0,7.0,7.0,0.0,,,,,,,,,,
465,PT03M19.00S,2022-12-03T02:15:27.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,18.74178712220762,48.28431372549019,1610612751,87,66,2022-12-03T02:15:47Z,4600000,False,9.0,124.0,1,left,K. Irving 12' step back Jump Shot (22 PTS),[202681],1610612751.0,BKN,step back,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,12.4,Made,22.0,,,,,,,,,,,,,,,,,
466,PT03M18.00S,2022-12-03T02:15:36.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,87,66,2022-12-03T02:15:39Z,4610000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M18.00S,2022-12-03T02:15:45.2Z,3,REGULAR,substitution,out,[],1626220,,,1610612761,87,66,2022-12-03T02:17:59Z,4620000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M18.00S,2022-12-03T02:15:45.2Z,3,REGULAR,substitution,out,[],203925,,,1610612761,87,66,2022-12-03T02:17:59Z,4630000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M18.00S,2022-12-03T02:15:45.2Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,87,66,2022-12-03T02:17:59Z,4640000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M18.00S,2022-12-03T02:15:45.2Z,3,REGULAR,substitution,in,[],203933,,,1610612761,87,66,2022-12-03T02:17:59Z,4650000,False,,,0,,SUB in: T. Warren,[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M18.00S,2022-12-03T02:15:45.2Z,3,REGULAR,substitution,in,[],1628410,,,1610612761,87,66,2022-12-03T02:17:59Z,4660000,False,,,0,,SUB in: E. Sumner,[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M18.00S,2022-12-03T02:15:45.2Z,3,REGULAR,substitution,in,[],1628449,,,1610612761,87,66,2022-12-03T02:17:59Z,4670000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M09.00S,2022-12-03T02:18:35.9Z,3,REGULAR,foul,personal,[],203552,,,1610612761,87,66,2022-12-03T02:18:41Z,4680000,False,,,0,,S. Curry personal FOUL (1 PF),"[203552, 1629018]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2530.0,1.0,0.0,Trent Jr.,1629018.0,,,,,
475,PT02M55.00S,2022-12-03T02:19:01.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,94.82588699080158,48.28431372549019,1610612761,87,66,2022-12-03T02:20:33Z,4700000,False,-9.0,-4.0,1,right,MISS O. Anunoby Layup,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.94,Missed,,,,,,,,,,,,,,,,,,
476,PT02M51.00S,2022-12-03T02:19:05.8Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612761,87,66,2022-12-03T02:19:06Z,4710000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,475.0,3.0,1.0,2.0,,,,,,,,,,
477,PT02M51.00S,2022-12-03T02:19:04.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628384,94.40999984741211,50.0,1610612761,87,68,2022-12-03T02:20:43Z,4720000,False,0.0,0.0,1,right,O. Anunoby putback Layup (12 PTS),[1628384],1610612761.0,TOR,putback,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
478,PT02M32.00S,2022-12-03T02:19:27.4Z,3,REGULAR,turnover,traveling,[],1628410,,,1610612751,87,68,2022-12-03T02:19:31Z,4730000,False,,,0,,E. Sumner traveling TURNOVER (1 TO),[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,Right Corner 3,24+ Right,,,,,,,,,,,203593.0,,,,,,,1.0,,
479,PT02M18.00S,2022-12-03T02:19:49.7Z,3,REGULAR,turnover,bad pass,[],1627832,,,1610612761,87,68,2022-12-03T02:19:54Z,4740000,False,,,0,,F. VanVleet bad pass TURNOVER (1 TO),"[1627832, 202681]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Irving,202681.0
480,PT02M18.00S,2022-12-03T02:19:49.7Z,3,REGULAR,steal,,[],202681,,,1610612751,87,68,2022-12-03T02:19:53Z,4750000,False,,,0,,K. Irving STEAL (2 STL),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
481,PT02M13.00S,2022-12-03T02:19:55.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203933,5.732588699080158,53.92156862745098,1610612751,89,68,2022-12-03T02:22:20Z,4760000,False,-20.0,1.0,1,left,T. Warren running Layup (10 PTS) (K. Durant 6 AST),"[203933, 201142]",1610612751.0,BKN,running,,,Warren,T. Warren,,,,,Restricted Area,0-8 Center,1.96,Made,10.0,K. Durant,201142.0,6.0,,,,,,,,,,,,,,
483,PT02M07.00S,2022-12-03T02:20:03.6Z,3,REGULAR,turnover,out-of-bounds,[],1627832,,,1610612761,89,68,2022-12-03T02:20:08Z,4780000,False,,,0,,F. VanVleet lost ball out-of-bounds TURNOVER (2 TO),[1627832],1610612761.0,TOR,lost ball,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203593.0,,,,,,,2.0,,
484,PT02M07.00S,2022-12-03T02:20:06.3Z,3,REGULAR,substitution,out,[],202681,,,1610612751,89,68,2022-12-03T02:20:12Z,4790000,False,,,0,,SUB out: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT02M07.00S,2022-12-03T02:20:06.3Z,3,REGULAR,substitution,in,[],1626220,,,1610612751,89,68,2022-12-03T02:20:12Z,4800000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M56.00S,2022-12-03T02:20:31.2Z,3,REGULAR,foul,personal,[],1627832,,,1610612751,89,68,2022-12-03T02:20:38Z,4810000,False,,,0,,F. VanVleet personal FOUL (5 PF),"[1627832, 203552]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627524.0,5.0,0.0,Curry,203552.0,,,,,
488,PT01M56.00S,2022-12-03T02:20:48.5Z,3,REGULAR,substitution,out,[],1627832,,,1610612751,89,68,2022-12-03T02:20:54Z,4830000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M56.00S,2022-12-03T02:20:48.5Z,3,REGULAR,substitution,in,[],1630567,,,1610612751,89,68,2022-12-03T02:20:54Z,4840000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M54.00S,2022-12-03T02:21:05.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201142,7.966491458607096,71.07843137254902,1610612751,91,68,2022-12-03T02:21:09Z,4850000,False,-105.0,22.0,1,left,K. Durant 10' turnaround fadeaway Jump Shot (15 PTS) (R. O'Neale 4 AST),"[201142, 1626220]",1610612751.0,BKN,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,10.78,Made,15.0,R. O'Neale,1626220.0,4.0,,,,,,,,,,,,,,
492,PT01M40.00S,2022-12-03T02:21:18.4Z,3,REGULAR,2pt,Jump Shot,[],1629018,75.90341655716163,26.47058823529412,1610612761,91,68,2022-12-03T02:21:25Z,4870000,False,-118.0,174.0,1,right,MISS G. Trent Jr. 21' step back Shot,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left Center,21.0,Missed,,,,,,,,,,,,,,,,,,
493,PT01M38.00S,2022-12-03T02:21:20.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,91,68,2022-12-03T02:21:25Z,4880000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,492.0,,,,,,,,,,,,,
495,PT01M29.00S,2022-12-03T02:21:45.6Z,3,REGULAR,foul,offensive,[],203933,,,1610612751,91,68,2022-12-03T02:21:53Z,4900000,False,,,0,,T. Warren offensive FOUL (1 PF),"[203933, 1630567]",1610612751.0,BKN,,,,Warren,T. Warren,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627524.0,1.0,0.0,Barnes,1630567.0,,,,,
497,PT01M29.00S,2022-12-03T02:21:45.6Z,3,REGULAR,turnover,offensive foul,[],203933,,,1610612751,91,68,2022-12-03T02:21:45Z,4920000,False,,,0,,T. Warren offensive foul TURNOVER (1 TO),[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627524.0,,,,,,,1.0,,
498,PT01M17.00S,2022-12-03T02:22:12.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628384,88.64980289093299,41.42156862745098,1610612761,91,70,2022-12-03T02:22:34Z,4930000,False,-43.0,54.0,1,right,O. Anunoby 6' driving floating bank Jump Shot (14 PTS),[1628384],1610612761.0,TOR,driving floating bank,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,6.91,Made,14.0,,,,,,,,,,,,,,,,,
499,PT01M01.00S,2022-12-03T02:22:28.2Z,3,REGULAR,3pt,Jump Shot,[],203933,2.447437582128778,96.81372549019608,1610612751,91,70,2022-12-03T02:22:35Z,4940000,False,-234.0,-29.0,1,left,MISS T. Warren 3PT,[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
500,PT01M01.00S,2022-12-03T02:22:28.2Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,91,70,2022-12-03T02:22:35Z,4950000,False,,,0,,C. Boucher REBOUND (Off:1 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,,,,,,,499.0,4.0,3.0,1.0,,,,,,,,,,
501,PT00M49.90S,2022-12-03T02:22:39.9Z,3,REGULAR,3pt,Jump Shot,[],1629018,68.15045992115637,35.78431372549019,1610612761,91,70,2022-12-03T02:22:47Z,4960000,False,-71.0,247.0,1,right,MISS G. Trent Jr. 25' pullup 3PT,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
502,PT00M45.40S,2022-12-03T02:22:44.4Z,3,REGULAR,rebound,defensive,[],201142,,,1610612751,91,70,2022-12-03T02:22:47Z,4970000,False,,,0,,K. Durant REBOUND (Off:0 Def:8),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,501.0,8.0,8.0,0.0,,,,,,,,,,
503,PT00M37.00S,2022-12-03T02:22:53.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628410,6.652431011826544,45.34313725490196,1610612751,93,70,2022-12-03T02:25:01Z,4980000,False,23.0,10.0,1,left,E. Sumner driving finger roll Layup (8 PTS),[1628410],1610612751.0,BKN,driving finger roll,,,Sumner,E. Sumner,,,,,Restricted Area,0-8 Center,2.54,Made,8.0,,,,,,,,,,,,,,,,,
504,PT00M30.40S,2022-12-03T02:23:07.2Z,3,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,93,70,2022-12-03T02:23:15Z,4990000,False,,,0,,S. Barnes bad pass out-of-bounds TURNOVER (7 TO),[1630567],1610612761.0,TOR,bad pass,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,,,,,,,7.0,,
505,PT00M20.00S,2022-12-03T02:23:35.7Z,3,REGULAR,turnover,bad pass,[],203552,,,1610612751,93,70,2022-12-03T02:23:39Z,5000000,False,,,0,,S. Curry bad pass TURNOVER (4 TO),"[203552, 1629018]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Trent Jr.,1629018.0
