actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
419,PT04M48.00S,2023-03-17T01:06:53.9Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,60,71,2023-03-17T01:06:53Z,4150000,False,,,0,,C. Johnson REBOUND (Off:0 Def:5),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,418.0,5.0,5.0,0.0,,,,,,,,,,
420,PT04M39.00S,2023-03-17T01:07:02.9Z,3,REGULAR,foul,personal,['3freethrow'],1630556,,,1610612751,60,71,2023-03-17T01:07:19Z,4160000,False,,,0,,K. Edwards shooting personal FOUL (2 PF) (Bridges 3 FT),"[1630556, 1628969]",1610612758.0,SAC,shooting,,,Edwards,K. Edwards,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,2714.0,2.0,0.0,Bridges,1628969.0,,,
422,PT04M39.00S,2023-03-17T01:07:34.4Z,3,REGULAR,freethrow,1 of 3,[],1628969,,,1610612751,61,71,2023-03-17T01:07:34Z,4180000,False,,,0,,M. Bridges Free Throw 1 of 3 (12 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
423,PT04M39.00S,2023-03-17T01:07:54.7Z,3,REGULAR,freethrow,2 of 3,[],1628969,,,1610612751,62,71,2023-03-17T01:07:54Z,4190000,False,,,0,,M. Bridges Free Throw 2 of 3 (13 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
424,PT04M39.00S,2023-03-17T01:07:55.4Z,3,REGULAR,substitution,out,[],1628368,,,1610612751,62,71,2023-03-17T01:08:02Z,4200000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M39.00S,2023-03-17T01:07:55.4Z,3,REGULAR,substitution,out,[],1631099,,,1610612751,62,71,2023-03-17T01:08:02Z,4210000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M39.00S,2023-03-17T01:07:55.4Z,3,REGULAR,substitution,out,[],203084,,,1610612751,62,71,2023-03-17T01:08:02Z,4220000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M39.00S,2023-03-17T01:07:55.4Z,3,REGULAR,substitution,in,[],1628370,,,1610612751,62,71,2023-03-17T01:08:02Z,4230000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M39.00S,2023-03-17T01:07:55.4Z,3,REGULAR,substitution,in,[],1630558,,,1610612751,62,71,2023-03-17T01:08:02Z,4240000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M39.00S,2023-03-17T01:07:55.4Z,3,REGULAR,substitution,in,[],1626168,,,1610612751,62,71,2023-03-17T01:08:02Z,4250000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M39.00S,2023-03-17T01:08:17.8Z,3,REGULAR,freethrow,3 of 3,[],1628969,,,1610612751,63,71,2023-03-17T01:08:17Z,4260000,False,,,0,,M. Bridges Free Throw 3 of 3 (14 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
431,PT04M27.00S,2023-03-17T01:08:31.3Z,3,REGULAR,3pt,Jump Shot,[],1630558,72.88107752956637,21.07843137254902,1610612758,63,71,2023-03-17T01:08:43Z,4270000,False,-145.0,202.0,1,right,MISS D. Mitchell 24' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
432,PT04M22.00S,2023-03-17T01:08:36.3Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,63,71,2023-03-17T01:08:43Z,4280000,False,,,0,,N. Claxton REBOUND (Off:2 Def:11),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,431.0,13.0,11.0,2.0,,,,,,,,,,
433,PT04M11.00S,2023-03-17T01:08:47.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629139,5.732588699080158,48.529411764705884,1610612751,65,71,2023-03-17T01:08:54Z,4290000,False,7.0,1.0,1,left,Y. Watanabe driving DUNK (2 PTS) (M. Bridges 2 AST),"[1629139, 1628969]",1610612751.0,BKN,driving,,,Watanabe,Y. Watanabe,,,,,Restricted Area,0-8 Center,0.75,Made,2.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
435,PT03M46.00S,2023-03-17T01:09:11.6Z,3,REGULAR,3pt,Jump Shot,[],1627734,69.33311432325887,26.96078431372549,1610612758,65,71,2023-03-17T01:09:17Z,4310000,False,-115.0,236.0,1,right,MISS D. Sabonis 26' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
436,PT03M42.00S,2023-03-17T01:09:15.6Z,3,REGULAR,rebound,offensive,[],1630558,,,1610612758,65,71,2023-03-17T01:09:17Z,4320000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:1),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,435.0,2.0,1.0,1.0,,,,,,,,,,
437,PT03M38.00S,2023-03-17T01:09:20.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626168,94.95729303547962,95.58823529411765,1610612758,65,74,2023-03-17T01:09:32Z,4330000,False,228.0,-5.0,1,right,T. Lyles 3PT  (6 PTS) (M. Monk 4 AST),"[1626168, 1628370]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,22.8,Made,6.0,M. Monk,1628370.0,4.0,,,,,,,,,,,,,,
440,PT03M13.00S,2023-03-17T01:10:15.7Z,3,REGULAR,3pt,Jump Shot,[],203915,29.122864651773984,22.54901960784314,1610612751,65,74,2023-03-17T01:10:21Z,4360000,False,137.0,221.0,1,left,MISS S. Dinwiddie 26' pullup 3PT,[203915],1610612751.0,BKN,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
441,PT03M12.00S,2023-03-17T01:10:16.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,65,74,2023-03-17T01:10:21Z,4370000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,440.0,,,,,,,,,,,,,
443,PT03M12.00S,2023-03-17T01:10:21.2Z,3,REGULAR,substitution,out,[],1629651,,,1610612758,65,74,2023-03-17T01:10:27Z,4390000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M12.00S,2023-03-17T01:10:21.2Z,3,REGULAR,substitution,in,[],1626220,,,1610612758,65,74,2023-03-17T01:10:27Z,4400000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M03.00S,2023-03-17T01:10:48.5Z,3,REGULAR,foul,offensive,[],1627734,,,1610612758,65,74,2023-03-17T01:10:58Z,4410000,False,,,0,,D. Sabonis offensive FOUL (2 PF),"[1627734, 1626220]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2005.0,2.0,0.0,O'Neale,1626220.0,,,
447,PT03M03.00S,2023-03-17T01:10:48.5Z,3,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,65,74,2023-03-17T01:10:48Z,4430000,False,,,0,,D. Sabonis offensive foul TURNOVER (1 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2005.0,,,,,1.0,,
448,PT02M45.00S,2023-03-17T01:11:17.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628969,6.389618922470433,53.67647058823529,1610612751,65,74,2023-03-17T01:11:21Z,4440000,False,-18.0,8.0,1,left,MISS M. Bridges reverse Layup,[1628969],1610612751.0,BKN,reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
449,PT02M44.00S,2023-03-17T01:11:18.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,65,74,2023-03-17T01:11:21Z,4450000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,448.0,,,,,,,,,,,,,
451,PT02M44.00S,2023-03-17T01:11:26.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,65,74,2023-03-17T01:11:26Z,4470000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M44.00S,2023-03-17T01:11:44.1Z,3,REGULAR,substitution,out,[],203915,,,1610612758,65,74,2023-03-17T01:14:08Z,4480000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M44.00S,2023-03-17T01:11:44.1Z,3,REGULAR,substitution,in,[],1628410,,,1610612758,65,74,2023-03-17T01:14:08Z,4490000,False,,,0,,SUB in: E. Sumner,[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M20.00S,2023-03-17T01:14:37.6Z,3,REGULAR,turnover,bad pass,[],1627734,,,1610612758,65,74,2023-03-17T01:14:45Z,4500000,False,,,0,,D. Sabonis bad pass TURNOVER (2 TO),"[1627734, 1629661]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Johnson,1629661.0
455,PT02M20.00S,2023-03-17T01:14:37.6Z,3,REGULAR,steal,,[],1629661,,,1610612751,65,74,2023-03-17T01:14:42Z,4510000,False,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
456,PT02M05.00S,2023-03-17T01:14:54.0Z,3,REGULAR,turnover,out-of-bounds,[],1628410,,,1610612751,65,74,2023-03-17T01:15:01Z,4520000,False,,,0,,E. Sumner bad pass out-of-bounds TURNOVER (1 TO),[1628410],1610612751.0,BKN,bad pass,,,Sumner,E. Sumner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2005.0,,,,,1.0,,
457,PT01M47.00S,2023-03-17T01:15:21.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630556,87.72996057818659,95.83333333333334,1610612758,65,74,2023-03-17T01:15:25Z,4530000,False,229.0,63.0,1,right,MISS K. Edwards 3PT,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Right Corner 3,24+ Right,23.76,Missed,,,,,,,,,,,,,,,,,,
458,PT01M43.00S,2023-03-17T01:15:25.0Z,3,REGULAR,rebound,defensive,[],1628410,,,1610612751,65,74,2023-03-17T01:15:25Z,4540000,False,,,0,,E. Sumner REBOUND (Off:0 Def:1),[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,Right Corner 3,24+ Right,,,,,,,457.0,1.0,1.0,0.0,,,,,,,,,,
459,PT01M38.00S,2023-03-17T01:15:30.1Z,3,REGULAR,3pt,Jump Shot,[],1626220,29.517082785808146,69.36274509803921,1610612751,68,74,2023-03-17T01:17:07Z,4550000,False,-97.0,225.0,1,left,R. O'Neale 24' 3PT  (6 PTS) (Y. Watanabe 2 AST),"[1626220, 1629139]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,24.49,Made,6.0,Y. Watanabe,1629139.0,2.0,,,,,,,,,,,,,,
461,PT01M23.00S,2023-03-17T01:15:47.6Z,3,REGULAR,foul,personal,[],1626220,,,1610612758,68,74,2023-03-17T01:15:52Z,4570000,False,,,0,,R. O'Neale personal FOUL (3 PF),"[1626220, 1627734]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,2714.0,3.0,0.0,Sabonis,1627734.0,,,
463,PT01M23.00S,2023-03-17T01:15:54.8Z,3,REGULAR,substitution,out,[],1627734,,,1610612758,68,74,2023-03-17T01:16:06Z,4590000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M23.00S,2023-03-17T01:15:54.8Z,3,REGULAR,substitution,out,[],1630558,,,1610612758,68,74,2023-03-17T01:16:06Z,4600000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M23.00S,2023-03-17T01:15:54.8Z,3,REGULAR,substitution,in,[],1629002,,,1610612758,68,74,2023-03-17T01:16:06Z,4610000,False,,,0,,SUB in: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT01M23.00S,2023-03-17T01:15:54.8Z,3,REGULAR,substitution,in,[],1628368,,,1610612758,68,74,2023-03-17T01:16:06Z,4620000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT01M10.00S,2023-03-17T01:16:30.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628410,,,1610612758,68,74,2023-03-17T01:16:45Z,4630000,False,,,0,,E. Sumner shooting personal FOUL (1 PF) (Fox 2 FT),"[1628410, 1628368]",1610612751.0,BKN,shooting,,,Sumner,E. Sumner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,204058.0,1.0,0.0,Fox,1628368.0,,,
469,PT01M10.00S,2023-03-17T01:17:00.9Z,3,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,68,75,2023-03-17T01:17:00Z,4650000,False,,,0,,D. Fox Free Throw 1 of 2 (11 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
470,PT01M10.00S,2023-03-17T01:17:17.7Z,3,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,68,76,2023-03-17T01:17:17Z,4660000,False,,,0,,D. Fox Free Throw 2 of 2 (12 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
471,PT01M01.00S,2023-03-17T01:17:30.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629002,,,1610612751,68,76,2023-03-17T01:17:42Z,4670000,False,,,0,,C. Metu shooting personal FOUL (1 PF) (O'Neale 2 FT),"[1629002, 1626220]",1610612758.0,SAC,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2005.0,1.0,0.0,O'Neale,1626220.0,,,
473,PT01M01.00S,2023-03-17T01:17:49.8Z,3,REGULAR,freethrow,1 of 2,[],1626220,,,1610612751,68,76,2023-03-17T01:17:49Z,4690000,False,,,0,,MISS R. O'Neale Free Throw 1 of 2,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT01M01.00S,2023-03-17T01:17:49.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,68,76,2023-03-17T01:17:49Z,4700000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,473.0,,,,,,,,,,,,,
475,PT01M01.00S,2023-03-17T01:18:01.9Z,3,REGULAR,freethrow,2 of 2,[],1626220,,,1610612751,69,76,2023-03-17T01:18:01Z,4710000,False,,,0,,R. O'Neale Free Throw 2 of 2 (7 PTS),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
476,PT00M48.30S,2023-03-17T01:18:16.1Z,3,REGULAR,3pt,Jump Shot,[],1630556,92.19776609724047,95.34313725490196,1610612758,69,79,2023-03-17T01:18:20Z,4720000,False,227.0,21.0,1,right,K. Edwards 3PT  (8 PTS) (D. Fox 4 AST),"[1630556, 1628368]",1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Right Corner 3,24+ Right,22.77,Made,8.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
478,PT00M35.50S,2023-03-17T01:18:33.1Z,3,REGULAR,3pt,Jump Shot,[],1629661,38.05847568988173,14.215686274509803,1610612751,69,79,2023-03-17T01:18:41Z,4740000,False,179.0,305.0,1,left,MISS C. Johnson 35' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,35.38,Missed,,,,,,,,,,,,,,,,,,
479,PT00M32.40S,2023-03-17T01:18:36.2Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,69,79,2023-03-17T01:18:41Z,4750000,False,,,0,,M. Monk REBOUND (Off:1 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,478.0,2.0,1.0,1.0,,,,,,,,,,
480,PT00M30.70S,2023-03-17T01:18:38.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1626168,94.43166885676742,49.26470588235294,1610612758,69,81,2023-03-17T01:18:47Z,4760000,False,-4.0,0.0,1,right,T. Lyles running DUNK (8 PTS) (M. Monk 5 AST),"[1626168, 1628370]",1610612758.0,SAC,running,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,0.37,Made,8.0,M. Monk,1628370.0,5.0,,,,,,,,,,,,,,
482,PT00M18.80S,2023-03-17T01:18:58.3Z,3,REGULAR,turnover,lost ball,[],1628969,,,1610612751,69,81,2023-03-17T01:19:07Z,4780000,False,,,0,,M. Bridges lost ball TURNOVER (1 TO),"[1628969, 1626168]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Lyles,1626168.0
483,PT00M18.80S,2023-03-17T01:18:58.3Z,3,REGULAR,steal,,[],1626168,,,1610612758,69,81,2023-03-17T01:19:01Z,4790000,False,,,0,,T. Lyles STEAL (1 STL),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
484,PT00M18.80S,2023-03-17T01:19:02.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628969,,,1610612758,69,81,2023-03-17T01:19:07Z,4800000,False,,,0,,M. Bridges personal FOUL (2 PF) (Lyles 2 FT),"[1628969, 1626168]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,2714.0,2.0,0.0,Lyles,1626168.0,,,
486,PT00M18.80S,2023-03-17T01:19:28.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626168,,,1610612758,69,82,2023-03-17T01:19:29Z,4820000,False,,,0,,T. Lyles Free Throw 1 of 2 (9 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
487,PT00M18.80S,2023-03-17T01:19:28.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626168,,,1610612758,69,82,2023-03-17T01:19:50Z,4830000,False,,,0,,MISS T. Lyles Free Throw 2 of 2,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
488,PT00M16.50S,2023-03-17T01:19:31.2Z,3,REGULAR,rebound,defensive,[],1629139,,,1610612751,69,82,2023-03-17T01:19:50Z,4840000,False,,,0,,Y. Watanabe REBOUND (Off:0 Def:1),[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,487.0,1.0,1.0,0.0,,,,,,,,,,
489,PT00M05.60S,2023-03-17T01:20:01.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.258212877792378,52.450980392156865,1610612751,71,82,2023-03-17T01:20:08Z,4850000,False,-12.0,6.0,1,left,M. Bridges reverse Layup (16 PTS),[1628969],1610612751.0,BKN,reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.38,Made,16.0,,,,,,,,,,,,,,,,,
490,PT00M00.00S,2023-03-17T01:20:14.2Z,3,REGULAR,period,end,[],0,,,1610612758,71,82,2023-03-17T01:20:14Z,4860000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2023-03-17T01:20:28.7Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612758,71,82,2023-03-17T01:22:40Z,4890000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2023-03-17T01:20:28.7Z,4,REGULAR,substitution,out,['startperiod'],1629661,,,1610612758,71,82,2023-03-17T01:22:40Z,4900000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2023-03-17T01:20:28.7Z,4,REGULAR,substitution,out,['startperiod'],1629139,,,1610612758,71,82,2023-03-17T01:22:40Z,4910000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-03-17T01:20:28.7Z,4,REGULAR,substitution,out,['startperiod'],1629002,,,1610612758,71,82,2023-03-17T01:22:40Z,4920000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2023-03-17T01:20:28.7Z,4,REGULAR,substitution,in,['startperiod'],203915,,,1610612758,71,82,2023-03-17T01:22:40Z,4930000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2023-03-17T01:20:28.7Z,4,REGULAR,substitution,in,['startperiod'],1629651,,,1610612758,71,82,2023-03-17T01:22:40Z,4940000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-03-17T01:20:28.7Z,4,REGULAR,substitution,in,['startperiod'],203552,,,1610612758,71,82,2023-03-17T01:22:40Z,4950000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-03-17T01:20:28.7Z,4,REGULAR,substitution,in,['startperiod'],1631099,,,1610612758,71,82,2023-03-17T01:22:40Z,4960000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-03-17T01:23:00.8Z,4,REGULAR,period,start,[],0,,,1610612751,71,82,2023-03-17T01:23:00Z,4970000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT11M40.00S,2023-03-17T01:23:20.1Z,4,REGULAR,3pt,Jump Shot,[],1628410,20.844283837056505,10.294117647058822,1610612751,74,82,2023-03-17T01:23:24Z,4980000,False,199.0,143.0,1,left,E. Sumner 24' 3PT  (3 PTS) (S. Dinwiddie 5 AST),"[1628410, 203915]",1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,Above the Break 3,24+ Right Center,24.49,Made,3.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,,,,,
504,PT11M12.00S,2023-03-17T01:23:47.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626168,92.9862023653088,40.931372549019606,1610612758,74,82,2023-03-17T01:23:56Z,5000000,False,-45.0,13.0,1,right,MISS T. Lyles driving bank Shot,[1626168],1610612758.0,SAC,driving bank,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
505,PT11M09.00S,2023-03-17T01:23:50.8Z,4,REGULAR,rebound,offensive,[],1630556,,,1610612758,74,82,2023-03-17T01:23:56Z,5010000,False,,,0,,K. Edwards REBOUND (Off:1 Def:1),[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,504.0,2.0,1.0,1.0,,,,,,,,,,
506,PT11M09.00S,2023-03-17T01:23:50.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630556,94.40999984741211,50.0,1610612758,74,84,2023-03-17T01:23:50Z,5020000,False,0.0,0.0,1,right,K. Edwards tip Layup (10 PTS),[1630556],1610612758.0,SAC,tip,,,Edwards,K. Edwards,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
507,PT10M58.00S,2023-03-17T01:24:01.6Z,4,REGULAR,3pt,Jump Shot,[],203552,3.1044678055190538,95.83333333333334,1610612751,77,84,2023-03-17T01:24:05Z,5030000,False,-229.0,-23.0,1,left,S. Curry 3PT  (12 PTS) (S. Dinwiddie 6 AST),"[203552, 203915]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.04,Made,12.0,S. Dinwiddie,203915.0,6.0,,,,,,,,,,,,,,
509,PT10M40.00S,2023-03-17T01:24:20.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,93.77463863337714,44.85294117647059,1610612758,77,86,2023-03-17T01:24:27Z,5050000,False,-26.0,6.0,1,right,D. Fox reverse Layup (14 PTS),[1628368],1610612758.0,SAC,reverse,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.64,Made,14.0,,,,,,,,,,,,,,,,,
