actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
594,PT08M33.00S,2023-01-31T02:37:33.6Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612747,97,87,2023-01-31T02:37:54Z,5860000,False,,,0,,T. Bryant REBOUND (Off:2 Def:7),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,593.0,9.0,7.0,2.0,,,,,,,,,,,,,,
595,PT08M33.00S,2023-01-31T02:37:35.9Z,4,REGULAR,foul,personal,['2freethrow'],1630549,,,1610612747,97,87,2023-01-31T02:37:44Z,5870000,False,,,0,,D. Sharpe shooting personal FOUL (5 PF) (Bryant 2 FT),"[1630549, 1628418]",1610612751.0,BKN,shooting,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202049.0,5.0,0.0,Bryant,1628418.0
597,PT08M33.00S,2023-01-31T02:38:02.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628418,,,1610612747,97,87,2023-01-31T02:38:02Z,5890000,False,,,0,,MISS T. Bryant Free Throw 1 of 2,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT08M33.00S,2023-01-31T02:38:02.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,97,87,2023-01-31T02:38:02Z,5900000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,597.0,,,,,,,,,,,,,,,,,
599,PT08M33.00S,2023-01-31T02:38:02.9Z,4,REGULAR,substitution,out,[],1630549,,,1610612747,97,87,2023-01-31T02:38:11Z,5910000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT08M33.00S,2023-01-31T02:38:02.9Z,4,REGULAR,substitution,out,[],201566,,,1610612747,97,87,2023-01-31T02:38:11Z,5920000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT08M33.00S,2023-01-31T02:38:02.9Z,4,REGULAR,substitution,in,[],1629651,,,1610612747,97,87,2023-01-31T02:38:11Z,5930000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT08M33.00S,2023-01-31T02:38:02.9Z,4,REGULAR,substitution,in,[],1629060,,,1610612747,97,87,2023-01-31T02:38:11Z,5940000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT08M33.00S,2023-01-31T02:38:02.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628418,,,1610612747,97,87,2023-01-31T02:38:28Z,5950000,False,,,0,,MISS T. Bryant Free Throw 2 of 2,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
604,PT08M31.00S,2023-01-31T02:38:04.2Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,97,87,2023-01-31T02:38:28Z,5960000,False,,,0,,N. Claxton REBOUND (Off:2 Def:10),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,603.0,12.0,10.0,2.0,,,,,,,,,,,,,,
605,PT08M20.00S,2023-01-31T02:38:42.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,87.20433639947439,54.166666666666664,1610612751,99,87,2023-01-31T02:38:50Z,5970000,False,21.0,68.0,1,right,C. Thomas 7' driving floating Jump Shot (15 PTS),[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,7.09,Made,,,,,15.0,,,,,,,,,,,,,
606,PT08M20.00S,2023-01-31T02:38:45.1Z,4,REGULAR,foul,personal,['1freethrow'],1629022,,,1610612751,99,87,2023-01-31T02:38:53Z,5980000,False,,,0,,L. Walker IV shooting personal FOUL (3 PF) (Thomas 1 FT),"[1629022, 1630560]",1610612747.0,LAL,shooting,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202049.0,3.0,0.0,Thomas,1630560.0
608,PT08M20.00S,2023-01-31T02:38:58.5Z,4,REGULAR,substitution,out,[],1629022,,,1610612751,99,87,2023-01-31T02:39:19Z,6000000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT08M20.00S,2023-01-31T02:38:58.5Z,4,REGULAR,substitution,in,[],1628972,,,1610612751,99,87,2023-01-31T02:39:19Z,6010000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT08M20.00S,2023-01-31T02:39:20.3Z,4,REGULAR,freethrow,1 of 1,[],1630560,,,1610612751,100,87,2023-01-31T02:39:20Z,6020000,False,,,0,,C. Thomas Free Throw 1 of 1 (16 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
612,PT08M07.00S,2023-01-31T02:39:57.0Z,4,REGULAR,3pt,Jump Shot,[],1628972,2.8416557161629434,96.32352941176471,1610612747,100,90,2023-01-31T02:40:01Z,6040000,False,-232.0,-26.0,1,left,T. Brown Jr. 3PT  (10 PTS) (D. Schroder 3 AST),"[1628972, 203471]",1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Left Corner 3,24+ Left,23.3,Made,,,,,10.0,D. Schroder,203471.0,3.0,,,,,,,,,,
614,PT07M47.00S,2023-01-31T02:40:19.2Z,4,REGULAR,violation,kicked ball,[],201976,,,1610612751,100,90,2023-01-31T02:40:26Z,6060000,False,,,0,,P. Beverley kicked ball VIOLATION,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,1146.0,,,,
615,PT07M40.00S,2023-01-31T02:40:40.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201988,90.62089356110381,50.49019607843137,1610612751,102,90,2023-01-31T02:41:00Z,6070000,False,2.0,36.0,1,right,P. Mills driving floating Jump Shot (19 PTS) (N. Claxton 3 AST),"[201988, 1629651]",1610612751.0,BKN,driving floating,,,Mills,P. Mills,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,19.0,N. Claxton,1629651.0,3.0,,,,,,,,,,
616,PT07M28.00S,2023-01-31T02:40:52.1Z,4,REGULAR,turnover,bad pass,[],1628972,,,1610612747,102,90,2023-01-31T02:41:03Z,6080000,False,,,0,,T. Brown Jr. bad pass TURNOVER (2 TO),"[1628972, 1629651]",1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Claxton,1629651.0,,,,,,,
617,PT07M28.00S,2023-01-31T02:40:52.1Z,4,REGULAR,steal,,[],1629651,,,1610612751,102,90,2023-01-31T02:42:31Z,6090000,False,,,0,,N. Claxton STEAL (1 STL),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
618,PT07M17.00S,2023-01-31T02:41:03.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629139,94.03745072273325,47.05882352941176,1610612751,104,90,2023-01-31T02:45:43Z,6100000,False,-15.0,4.0,1,right,Y. Watanabe reverse Layup (12 PTS) (C. Thomas 1 AST),"[1629139, 1630560]",1610612751.0,BKN,reverse,,,Watanabe,Y. Watanabe,,,,,Restricted Area,0-8 Center,1.51,Made,,,,,12.0,C. Thomas,1630560.0,1.0,,,,,,,,,,
620,PT07M17.00S,2023-01-31T02:41:09.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,104,90,2023-01-31T02:41:09Z,6120000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT07M17.00S,2023-01-31T02:41:10.6Z,4,REGULAR,substitution,out,[],1628418,,,1610612747,104,90,2023-01-31T02:43:49Z,6130000,False,,,0,,SUB out: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT07M17.00S,2023-01-31T02:41:10.6Z,4,REGULAR,substitution,in,[],201566,,,1610612747,104,90,2023-01-31T02:43:49Z,6140000,False,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M57.00S,2023-01-31T02:44:25.3Z,4,REGULAR,3pt,Jump Shot,[],201976,3.1044678055190538,96.32352941176471,1610612747,104,93,2023-01-31T02:46:04Z,6150000,False,-232.0,-23.0,1,left,P. Beverley 3PT  (5 PTS) (D. Schroder 4 AST),"[201976, 203471]",1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,5.0,D. Schroder,203471.0,4.0,,,,,,,,,,
626,PT06M37.00S,2023-01-31T02:44:45.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,93.9060446780552,52.20588235294118,1610612751,106,93,2023-01-31T02:44:51Z,6170000,False,11.0,5.0,1,right,C. Thomas driving Layup (18 PTS),[1630560],1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,18.0,,,,,,,,,,,,,
627,PT06M17.00S,2023-01-31T02:45:08.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202681,,,1610612747,106,93,2023-01-31T02:45:21Z,6180000,False,,,0,,K. Irving personal FOUL (4 PF) (Hachimura 2 FT),"[202681, 1629060]",1610612751.0,BKN,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1146.0,4.0,0.0,Hachimura,1629060.0
629,PT06M17.00S,2023-01-31T02:45:38.7Z,4,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,106,93,2023-01-31T02:45:38Z,6200000,False,,,0,,MISS R. Hachimura Free Throw 1 of 2,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
630,PT06M17.00S,2023-01-31T02:45:38.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,106,93,2023-01-31T02:45:38Z,6210000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,629.0,,,,,,,,,,,,,,,,,
631,PT06M17.00S,2023-01-31T02:45:54.3Z,4,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,106,94,2023-01-31T02:45:54Z,6220000,False,,,0,,R. Hachimura Free Throw 2 of 2 (12 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
632,PT05M56.00S,2023-01-31T02:46:16.4Z,4,REGULAR,2pt,Jump Shot,[],1630560,76.42904073587385,64.70588235294117,1610612751,106,94,2023-01-31T02:46:20Z,6230000,False,74.0,169.0,1,right,MISS C. Thomas 18' turnaround Shot,[1630560],1610612751.0,BKN,turnaround,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Right Center,18.44,Missed,,,,,,,,,,,,,,,,,,
633,PT05M53.00S,2023-01-31T02:46:19.4Z,4,REGULAR,rebound,defensive,[],203471,,,1610612747,106,94,2023-01-31T02:46:20Z,6240000,False,,,0,,D. Schroder REBOUND (Off:0 Def:4),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Right Center,,,632.0,4.0,4.0,0.0,,,,,,,,,,,,,,
634,PT05M48.00S,2023-01-31T02:46:24.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203471,7.440867279894875,50.98039215686274,1610612747,106,94,2023-01-31T02:46:43Z,6250000,False,-5.0,17.0,1,left,MISS D. Schroder running reverse Layup,[203471],1610612747.0,LAL,running reverse,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.81,Missed,,,,,,,,,,,,,,,,,,
635,PT05M46.00S,2023-01-31T02:46:25.9Z,4,REGULAR,rebound,offensive,[],201566,,,1610612747,106,94,2023-01-31T02:46:25Z,6260000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:6),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,634.0,8.0,6.0,2.0,,,,,,,,,,,,,,
636,PT05M38.00S,2023-01-31T02:46:34.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629060,7.966491458607096,46.07843137254902,1610612747,106,96,2023-01-31T02:47:14Z,6270000,False,20.0,22.0,1,left,R. Hachimura cutting Layup (14 PTS) (R. Westbrook 10 AST),"[1629060, 201566]",1610612747.0,LAL,cutting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,14.0,R. Westbrook,201566.0,10.0,,,,,,,,,,
638,PT05M27.00S,2023-01-31T02:46:50.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,106,96,2023-01-31T02:46:57Z,6290000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT05M27.00S,2023-01-31T02:46:58.6Z,4,REGULAR,substitution,out,[],1629139,,,1610612751,106,96,2023-01-31T02:48:12Z,6300000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT05M27.00S,2023-01-31T02:46:58.6Z,4,REGULAR,substitution,in,[],1626220,,,1610612751,106,96,2023-01-31T02:48:12Z,6310000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M19.00S,2023-01-31T02:48:32.1Z,4,REGULAR,3pt,Jump Shot,[],202681,66.5735873850197,44.6078431372549,1610612751,106,96,2023-01-31T02:48:54Z,6320000,False,-27.0,262.0,1,right,MISS K. Irving 26' pullup 3PT,[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,26.31,Missed,,,,,,,,,,,,,,,,,,
642,PT05M16.00S,2023-01-31T02:48:35.1Z,4,REGULAR,rebound,defensive,[],203471,,,1610612747,106,96,2023-01-31T02:48:47Z,6330000,False,,,0,,D. Schroder REBOUND (Off:0 Def:5),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,641.0,5.0,5.0,0.0,,,,,,,,,,,,,,
643,PT05M10.00S,2023-01-31T02:48:41.1Z,4,REGULAR,3pt,Jump Shot,[],201566,28.597240473061763,76.22549019607843,1610612747,106,99,2023-01-31T02:48:51Z,6340000,False,-131.0,216.0,1,left,R. Westbrook 25' 3PT  (17 PTS) (D. Schroder 5 AST),"[201566, 203471]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.29,Made,,,,,17.0,D. Schroder,203471.0,5.0,,,,,,,,,,
645,PT04M43.00S,2023-01-31T02:49:07.7Z,4,REGULAR,3pt,Jump Shot,[],1630560,66.96780551905388,47.794117647058826,1610612751,106,99,2023-01-31T02:49:13Z,6360000,False,-11.0,258.0,1,right,MISS C. Thomas 25' step back 3PT,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
646,PT04M39.00S,2023-01-31T02:49:11.7Z,4,REGULAR,rebound,defensive,[],203471,,,1610612747,106,99,2023-01-31T02:49:13Z,6370000,False,,,0,,D. Schroder REBOUND (Off:0 Def:6),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,645.0,6.0,6.0,0.0,,,,,,,,,,,,,,
647,PT04M34.00S,2023-01-31T02:49:17.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,7.30946123521682,44.11764705882353,1610612747,106,99,2023-01-31T02:49:23Z,6380000,False,29.0,16.0,1,left,MISS D. Schroder driving Layup,[203471],1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,,
648,PT04M30.00S,2023-01-31T02:49:20.6Z,4,REGULAR,rebound,offensive,[],1628972,,,1610612747,106,99,2023-01-31T02:49:20Z,6390000,False,,,0,,T. Brown Jr. REBOUND (Off:5 Def:10),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,,,647.0,15.0,10.0,5.0,,,,,,,,,,,,,,
649,PT04M22.00S,2023-01-31T02:49:28.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201566,26.757555847568987,83.57843137254902,1610612747,106,99,2023-01-31T02:52:02Z,6400000,False,-168.0,199.0,1,left,MISS R. Westbrook 26' pullup 3PT,[201566],1610612747.0,LAL,pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
650,PT04M17.00S,2023-01-31T02:49:33.9Z,4,REGULAR,rebound,defensive,[],202681,,,1610612751,106,99,2023-01-31T02:49:34Z,6410000,False,,,0,,K. Irving REBOUND (Off:1 Def:6),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,649.0,7.0,6.0,1.0,,,,,,,,,,,,,,
651,PT04M00.00S,2023-01-31T02:49:50.7Z,4,REGULAR,3pt,Jump Shot,[],1626220,72.09264126149803,20.588235294117645,1610612751,109,99,2023-01-31T02:49:55Z,6420000,False,-147.0,210.0,1,right,R. O'Neale 25' 3PT  (14 PTS) (K. Irving 6 AST),"[1626220, 202681]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,25.62,Made,,,,,14.0,K. Irving,202681.0,6.0,,,,,,,,,,
653,PT03M44.00S,2023-01-31T02:50:06.7Z,4,REGULAR,turnover,bad pass,[],201566,,,1610612747,109,99,2023-01-31T02:50:12Z,6440000,False,,,0,,R. Westbrook bad pass TURNOVER (6 TO),"[201566, 1626220]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,6.0,O'Neale,1626220.0,,,,,,,
654,PT03M44.00S,2023-01-31T02:50:06.7Z,4,REGULAR,steal,,[],1626220,,,1610612751,109,99,2023-01-31T02:50:28Z,6450000,False,,,0,,R. O'Neale STEAL (2 STL),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
655,PT03M40.00S,2023-01-31T02:50:11.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629651,94.1688567674113,49.26470588235294,1610612751,111,99,2023-01-31T02:50:34Z,6460000,False,-4.0,2.0,1,right,N. Claxton running Layup (6 PTS) (P. Mills 3 AST),"[1629651, 201988]",1610612751.0,BKN,running,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,6.0,P. Mills,201988.0,3.0,,,,,,,,,,
657,PT03M28.00S,2023-01-31T02:50:27.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629651,,,1610612747,111,99,2023-01-31T02:50:40Z,6480000,False,,,0,,N. Claxton shooting personal FOUL (3 PF) (Brown Jr. 2 FT),"[1629651, 1628972]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1628951.0,3.0,1.0,Brown Jr.,1628972.0
659,PT03M28.00S,2023-01-31T02:50:49.0Z,4,REGULAR,freethrow,1 of 2,[],1628972,,,1610612747,111,99,2023-01-31T02:50:49Z,6500000,False,,,0,,MISS T. Brown Jr. Free Throw 1 of 2,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
660,PT03M28.00S,2023-01-31T02:50:49.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,111,99,2023-01-31T02:50:49Z,6510000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,659.0,,,,,,,,,,,,,,,,,
661,PT03M28.00S,2023-01-31T02:51:04.5Z,4,REGULAR,freethrow,2 of 2,[],1628972,,,1610612747,111,100,2023-01-31T02:51:04Z,6520000,False,,,0,,T. Brown Jr. Free Throw 2 of 2 (11 PTS),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
662,PT03M23.00S,2023-01-31T02:51:13.6Z,4,REGULAR,foul,personal,[],203471,,,1610612751,111,100,2023-01-31T02:51:25Z,6530000,False,,,0,,D. Schroder personal FOUL (3 PF),"[203471, 1630560]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1146.0,3.0,0.0,Thomas,1630560.0
664,PT03M18.00S,2023-01-31T02:51:36.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,111,100,2023-01-31T02:51:36Z,6550000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT03M10.00S,2023-01-31T02:53:29.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,87.59855453350855,44.85294117647059,1610612751,113,100,2023-01-31T02:53:51Z,6560000,False,-26.0,64.0,1,right,K. Irving 6' pullup Jump Shot (23 PTS),[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,6.91,Made,,,,,23.0,,,,,,,,,,,,,
666,PT02M50.00S,2023-01-31T02:53:48.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.966491458607096,52.69607843137255,1610612747,113,100,2023-01-31T02:53:57Z,6570000,False,-13.0,22.0,1,left,MISS R. Westbrook driving Layup,[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
667,PT02M50.00S,2023-01-31T02:53:48.9Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612751,113,100,2023-01-31T02:53:57Z,6580000,False,,,0,,C. Thomas REBOUND (Off:0 Def:4),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,,,666.0,4.0,4.0,0.0,,,,,,,,,,,,,,
668,PT02M41.00S,2023-01-31T02:53:58.1Z,4,REGULAR,turnover,lost ball,[],1630560,,,1610612751,113,100,2023-01-31T02:54:02Z,6590000,False,,,0,,C. Thomas lost ball TURNOVER (3 TO),"[1630560, 201566]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Westbrook,201566.0,,,,,,,
669,PT02M41.00S,2023-01-31T02:53:58.1Z,4,REGULAR,steal,,[],201566,,,1610612747,113,100,2023-01-31T02:54:00Z,6600000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
670,PT02M37.00S,2023-01-31T02:54:03.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612747,113,100,2023-01-31T02:54:14Z,6610000,False,,,0,,R. O'Neale shooting personal FOUL (3 PF) (Westbrook 2 FT),"[1626220, 201566]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1146.0,3.0,0.0,Westbrook,201566.0
672,PT02M37.00S,2023-01-31T02:54:35.9Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",201566,,,1610612747,113,100,2023-01-31T02:54:35Z,6630000,False,,,0,,MISS R. Westbrook Free Throw 1 of 2,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
673,PT02M37.00S,2023-01-31T02:54:35.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,113,100,2023-01-31T02:54:35Z,6640000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,672.0,,,,,,,,,,,,,,,,,
674,PT02M37.00S,2023-01-31T02:54:35.9Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",201566,,,1610612747,113,100,2023-01-31T02:54:56Z,6650000,False,,,0,,MISS R. Westbrook Free Throw 2 of 2,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
675,PT02M33.00S,2023-01-31T02:54:39.9Z,4,REGULAR,rebound,offensive,[],1628972,,,1610612747,113,100,2023-01-31T02:54:56Z,6660000,False,,,0,,T. Brown Jr. REBOUND (Off:6 Def:10),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,674.0,16.0,10.0,6.0,,,,,,,,,,,,,,
676,PT02M32.00S,2023-01-31T02:54:57.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203471,32.933639947437584,49.50980392156863,1610612747,113,100,2023-01-31T02:55:01Z,6670000,False,2.0,257.0,1,left,MISS D. Schroder 25' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
677,PT02M30.00S,2023-01-31T02:54:59.2Z,4,REGULAR,rebound,offensive,[],1628972,,,1610612747,113,100,2023-01-31T02:54:59Z,6680000,False,,,0,,T. Brown Jr. REBOUND (Off:7 Def:10),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Center,,,676.0,17.0,10.0,7.0,,,,,,,,,,,,,,
