actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
413,PT04M26.00S,2023-03-30T01:03:41.3Z,3,REGULAR,substitution,in,[],1626220,,,1610612745,76,72,2023-03-30T01:03:45Z,4080000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M26.00S,2023-03-30T01:03:58.5Z,3,REGULAR,substitution,out,[],1629661,,,1610612745,76,72,2023-03-30T01:04:04Z,4090000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M26.00S,2023-03-30T01:03:58.5Z,3,REGULAR,substitution,in,[],1629139,,,1610612745,76,72,2023-03-30T01:04:04Z,4100000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M14.00S,2023-03-30T01:04:29.9Z,3,REGULAR,foul,personal,[],203915,,,1610612745,76,72,2023-03-30T01:04:55Z,4140000,False,,,0,,S. Dinwiddie personal FOUL (2 PF),"[203915, 1630231]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,2.0,0.0,Martin Jr.,1630231.0,,,,,,,,,
421,PT04M14.00S,2023-03-30T01:04:48.0Z,3,REGULAR,substitution,out,[],1631095,,,1610612745,76,72,2023-03-30T01:04:50Z,4160000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M14.00S,2023-03-30T01:04:48.0Z,3,REGULAR,substitution,in,[],1631106,,,1610612745,76,72,2023-03-30T01:04:50Z,4170000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M03.00S,2023-03-30T01:05:04.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,92.85479632063075,50.49019607843137,1610612745,76,74,2023-03-30T01:10:53Z,4180000,False,2.0,15.0,1,right,J. Green driving Layup (10 PTS) (A. Sengun 2 AST),"[1630224, 1630578]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,,,10.0,A. Sengun,1630578.0,2.0,,,,,
425,PT04M03.00S,2023-03-30T01:05:07.4Z,3,REGULAR,foul,personal,['1freethrow'],1628969,,,1610612745,76,74,2023-03-30T01:05:19Z,4200000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Green 1 FT),"[1628969, 1630224]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,1627526.0,1.0,0.0,Green,1630224.0,,,,,,,,,
427,PT04M03.00S,2023-03-30T01:05:37.3Z,3,REGULAR,freethrow,1 of 1,[],1630224,,,1610612745,76,75,2023-03-30T01:05:37Z,4220000,False,,,0,,J. Green Free Throw 1 of 1 (11 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
428,PT03M50.00S,2023-03-30T01:05:56.2Z,3,REGULAR,turnover,out-of-bounds,[],203915,,,1610612751,76,75,2023-03-30T01:06:06Z,4230000,False,,,0,,S. Dinwiddie bad pass out-of-bounds TURNOVER (1 TO),[203915],1610612751.0,BKN,bad pass,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Center,,,,,,,1627526.0,,,,,,,,,1.0,,,,
429,PT03M45.00S,2023-03-30T01:06:14.4Z,3,REGULAR,foul,personal,[],1629651,,,1610612745,76,75,2023-03-30T01:06:22Z,4240000,False,,,0,,N. Claxton personal FOUL (2 PF),"[1629651, 1630578]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,200832.0,2.0,0.0,Sengun,1630578.0,,,,,,,,,
431,PT03M34.00S,2023-03-30T01:06:39.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631106,72.7496714848883,81.61764705882352,1610612745,76,75,2023-03-30T01:06:43Z,4260000,False,158.0,204.0,1,right,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
432,PT03M31.00S,2023-03-30T01:06:42.5Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,76,75,2023-03-30T01:06:43Z,4270000,False,,,0,,A. Sengun REBOUND (Off:2 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,431.0,6.0,4.0,2.0,,,,,,,,,,,,,,
433,PT03M28.00S,2023-03-30T01:06:45.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631106,92.72339027595268,41.911764705882355,1610612745,76,75,2023-03-30T01:11:49Z,4280000,False,-40.0,16.0,1,right,MISS T. Eason cutting Layup,[1631106],1610612745.0,HOU,cutting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,,
434,PT03M26.00S,2023-03-30T01:06:47.5Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,76,75,2023-03-30T01:06:48Z,4290000,False,,,0,,N. Claxton REBOUND (Off:2 Def:7),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,433.0,9.0,7.0,2.0,,,,,,,,,,,,,,
435,PT03M20.00S,2023-03-30T01:06:53.3Z,3,REGULAR,3pt,Jump Shot,[],203915,31.61957950065703,32.59803921568628,1610612751,76,75,2023-03-30T01:07:00Z,4300000,False,87.0,245.0,1,left,MISS S. Dinwiddie 25' 3PT,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
436,PT03M19.00S,2023-03-30T01:06:54.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,76,75,2023-03-30T01:07:00Z,4310000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,435.0,,,,,,,,,,,,,,,,,
438,PT03M19.00S,2023-03-30T01:07:12.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,76,75,2023-03-30T01:07:12Z,4330000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M19.00S,2023-03-30T01:07:14.2Z,3,REGULAR,substitution,out,[],1630224,,,1610612745,76,75,2023-03-30T01:09:45Z,4340000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M19.00S,2023-03-30T01:07:14.2Z,3,REGULAR,substitution,in,[],1630528,,,1610612745,76,75,2023-03-30T01:09:45Z,4350000,False,,,0,,SUB in: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M07.00S,2023-03-30T01:10:18.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,92.06636005256242,51.470588235294116,1610612745,76,77,2023-03-30T01:10:52Z,4360000,False,7.0,22.0,1,right,K. Porter Jr. driving floating Jump Shot (16 PTS),[1629645],1610612745.0,HOU,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,,,,,,16.0,,,,,,,,
442,PT03M07.00S,2023-03-30T01:10:21.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628969,,,1610612745,76,77,2023-03-30T01:10:33Z,4370000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Porter Jr. 1 FT),"[1628969, 1629645]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,1627526.0,2.0,0.0,Porter Jr.,1629645.0,,,,,,,,,
444,PT03M07.00S,2023-03-30T01:10:34.1Z,3,REGULAR,substitution,out,[],1630578,,,1610612745,76,77,2023-03-30T01:11:15Z,4390000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M07.00S,2023-03-30T01:10:34.1Z,3,REGULAR,substitution,in,[],1630586,,,1610612745,76,77,2023-03-30T01:11:15Z,4400000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M07.00S,2023-03-30T01:10:53.0Z,3,REGULAR,freethrow,1 of 1,[],1629645,,,1610612745,76,78,2023-03-30T01:10:53Z,4410000,False,,,0,,K. Porter Jr. Free Throw 1 of 1 (17 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
447,PT02M51.00S,2023-03-30T01:11:11.4Z,3,REGULAR,3pt,Jump Shot,[],1629139,4.944152431011826,95.09803921568627,1610612751,76,78,2023-03-30T01:11:16Z,4420000,False,-225.0,-6.0,1,left,MISS Y. Watanabe 3PT,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
448,PT02M47.00S,2023-03-30T01:11:15.4Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612745,76,78,2023-03-30T01:11:19Z,4430000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:3),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Left Corner 3,24+ Left,,,447.0,5.0,3.0,2.0,,,,,,,,,,,,,,
449,PT02M37.00S,2023-03-30T01:11:25.2Z,3,REGULAR,2pt,Jump Shot,[],1629645,86.41590013140605,77.20588235294117,1610612745,76,80,2023-03-30T01:11:29Z,4440000,False,136.0,75.0,1,right,K. Porter Jr. 15' pullup Jump Shot (19 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,15.54,Made,,,,,,,,,,19.0,,,,,,,,
450,PT02M24.00S,2023-03-30T01:11:39.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203915,5.732588699080158,46.32352941176471,1610612751,78,80,2023-03-30T01:11:43Z,4450000,False,18.0,1.0,1,left,S. Dinwiddie driving finger roll Layup (14 PTS),[203915],1610612751.0,BKN,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,,,,,,14.0,,,,,,,,
451,PT02M02.00S,2023-03-30T01:11:59.9Z,3,REGULAR,3pt,Jump Shot,[],1630528,69.07030223390277,76.47058823529412,1610612745,78,80,2023-03-30T01:12:04Z,4460000,False,132.0,238.0,1,right,MISS J. Christopher 27' 3PT,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Above the Break 3,24+ Right Center,27.25,Missed,,,,,,,,,,,,,,,,,,
452,PT01M59.00S,2023-03-30T01:12:02.9Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,78,80,2023-03-30T01:12:04Z,4470000,False,,,0,,N. Claxton REBOUND (Off:2 Def:8),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,451.0,10.0,8.0,2.0,,,,,,,,,,,,,,
453,PT01M53.00S,2023-03-30T01:12:11.9Z,3,REGULAR,foul,personal,['2freethrow'],1630231,,,1610612751,78,80,2023-03-30T01:12:26Z,4480000,False,,,0,,K. Martin Jr. shooting personal FOUL (2 PF) (Dinwiddie 2 FT),"[1630231, 203915]",1610612745.0,HOU,shooting,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627526.0,2.0,0.0,Dinwiddie,203915.0,,,,,,,,,
455,PT01M53.00S,2023-03-30T01:12:45.1Z,3,REGULAR,freethrow,1 of 2,[],203915,,,1610612751,79,80,2023-03-30T01:12:45Z,4500000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (15 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
456,PT01M53.00S,2023-03-30T01:12:45.6Z,3,REGULAR,substitution,out,[],1628969,,,1610612751,79,80,2023-03-30T01:12:56Z,4510000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT01M53.00S,2023-03-30T01:12:45.6Z,3,REGULAR,substitution,out,[],1630231,,,1610612751,79,80,2023-03-30T01:12:56Z,4520000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M53.00S,2023-03-30T01:12:45.6Z,3,REGULAR,substitution,in,[],203552,,,1610612751,79,80,2023-03-30T01:12:56Z,4530000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT01M53.00S,2023-03-30T01:12:45.6Z,3,REGULAR,substitution,in,[],1631095,,,1610612751,79,80,2023-03-30T01:12:56Z,4540000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M53.00S,2023-03-30T01:13:02.2Z,3,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,79,80,2023-03-30T01:13:02Z,4550000,False,,,0,,MISS S. Dinwiddie Free Throw 2 of 2,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
461,PT01M51.00S,2023-03-30T01:13:03.8Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,79,80,2023-03-30T01:13:03Z,4560000,False,,,0,,T. Eason REBOUND (Off:2 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,460.0,4.0,2.0,2.0,,,,,,,,,,,,,,
462,PT01M38.00S,2023-03-30T01:13:16.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,91.40932982917214,41.911764705882355,1610612745,79,80,2023-03-30T01:13:20Z,4570000,False,-40.0,28.0,1,right,MISS K. Porter Jr. driving reverse Layup - blocked,"[1629645, 1629651]",1610612745.0,HOU,driving reverse,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0
463,PT01M38.00S,2023-03-30T01:13:16.5Z,3,REGULAR,block,,[],1629651,,,1610612745,79,80,2023-03-30T01:13:18Z,4580000,False,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
464,PT01M36.00S,2023-03-30T01:13:18.5Z,3,REGULAR,rebound,defensive,[],203915,,,1610612751,79,80,2023-03-30T01:13:20Z,4590000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:4),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,462.0,4.0,4.0,0.0,,,,,,,,,,,,,,
465,PT01M31.00S,2023-03-30T01:13:23.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203915,5.732588699080158,44.85294117647059,1610612751,81,80,2023-03-30T01:13:29Z,4600000,False,26.0,1.0,1,left,S. Dinwiddie driving finger roll Layup (17 PTS),[203915],1610612751.0,BKN,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,,,,,,17.0,,,,,,,,
466,PT01M15.00S,2023-03-30T01:13:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630528,94.30026281208936,56.127450980392155,1610612745,81,82,2023-03-30T01:13:47Z,4610000,False,31.0,1.0,1,right,J. Christopher driving Layup (6 PTS),[1630528],1610612745.0,HOU,driving,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,,,6.0,,,,,,,,
467,PT01M00.00S,2023-03-30T01:13:55.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631106,,,1610612751,81,82,2023-03-30T01:14:09Z,4620000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Watanabe 2 FT),"[1631106, 1629139]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,1.0,0.0,Watanabe,1629139.0,,,,,,,,,
469,PT01M00.00S,2023-03-30T01:14:21.1Z,3,REGULAR,freethrow,1 of 2,[],1629139,,,1610612751,82,82,2023-03-30T01:14:21Z,4640000,False,,,0,,Y. Watanabe Free Throw 1 of 2 (1 PTS),[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
470,PT01M00.00S,2023-03-30T01:14:33.1Z,3,REGULAR,freethrow,2 of 2,[],1629139,,,1610612751,83,82,2023-03-30T01:14:33Z,4650000,False,,,0,,Y. Watanabe Free Throw 2 of 2 (2 PTS),[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
471,PT00M47.40S,2023-03-30T01:14:47.4Z,3,REGULAR,2pt,Jump Shot,[],1631095,74.19513797634691,58.82352941176471,1610612745,83,84,2023-03-30T01:14:52Z,4660000,False,44.0,190.0,1,right,J. Smith Jr. 19' pullup Jump Shot (10 PTS) (K. Porter Jr. 4 AST),"[1631095, 1629645]",1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,19.51,Made,,,,,,,,,,10.0,K. Porter Jr.,1629645.0,4.0,,,,,
473,PT00M39.60S,2023-03-30T01:14:58.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629645,,,1610612751,83,84,2023-03-30T01:15:10Z,4680000,False,,,0,,K. Porter Jr. personal FOUL (1 PF) (Claxton 2 FT),"[1629645, 1629651]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,200832.0,1.0,1.0,Claxton,1629651.0,,,,,,,,,
475,PT00M39.60S,2023-03-30T01:15:27.9Z,3,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,84,84,2023-03-30T01:16:47Z,4700000,False,,,0,,N. Claxton Free Throw 1 of 2 (12 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
476,PT00M39.60S,2023-03-30T01:15:32.1Z,3,REGULAR,substitution,out,[],1630586,,,1610612751,84,84,2023-03-30T01:15:37Z,4710000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M39.60S,2023-03-30T01:15:32.1Z,3,REGULAR,substitution,in,[],1630224,,,1610612751,84,84,2023-03-30T01:15:37Z,4720000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M39.60S,2023-03-30T01:15:27.9Z,3,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,84,84,2023-03-30T01:16:47Z,4730000,False,,,0,,MISS N. Claxton Free Throw 2 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
479,PT00M37.50S,2023-03-30T01:15:30.0Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,84,84,2023-03-30T01:15:54Z,4740000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:9),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,478.0,12.0,9.0,3.0,,,,,,,,,,,,,,
480,PT00M32.70S,2023-03-30T01:15:59.6Z,3,REGULAR,turnover,out-of-bounds,[],1629645,,,1610612745,84,84,2023-03-30T01:16:56Z,4750000,False,,,0,,K. Porter Jr. bad pass out-of-bounds TURNOVER (1 TO),[1629645],1610612745.0,HOU,bad pass,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,,
481,PT00M32.70S,2023-03-30T01:16:09.1Z,3,REGULAR,substitution,out,[],1630224,,,1610612751,84,84,2023-03-30T01:16:12Z,4760000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT00M32.70S,2023-03-30T01:16:09.1Z,3,REGULAR,substitution,in,[],1630586,,,1610612751,84,84,2023-03-30T01:16:12Z,4770000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M16.90S,2023-03-30T01:16:33.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629651,6.1268068331143235,49.26470588235294,1610612751,86,84,2023-03-30T01:17:47Z,4780000,False,4.0,5.0,1,left,N. Claxton alley-oop Layup (14 PTS) (S. Dinwiddie 8 AST),"[1629651, 203915]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,,,14.0,S. Dinwiddie,203915.0,8.0,,,,,
485,PT00M01.40S,2023-03-30T01:17:01.6Z,3,REGULAR,3pt,Jump Shot,[],1629645,64.86530880420499,49.754901960784316,1610612745,86,87,2023-03-30T01:17:05Z,4800000,False,-1.0,278.0,1,right,K. Porter Jr. 27' 3PT pullup (22 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,27.78,Made,,,,,,,,,,22.0,,,,,,,,
488,PT00M00.00S,2023-03-30T01:17:15.9Z,3,REGULAR,period,end,[],0,,,1610612751,86,87,2023-03-30T01:17:15Z,4830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-03-30T01:17:53.7Z,4,REGULAR,substitution,out,['startperiod'],203915,,,1610612751,86,87,2023-03-30T01:19:32Z,4840000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-03-30T01:17:53.7Z,4,REGULAR,substitution,out,['startperiod'],1629651,,,1610612751,86,87,2023-03-30T01:19:32Z,4850000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2023-03-30T01:17:53.7Z,4,REGULAR,substitution,in,['startperiod'],1627827,,,1610612751,86,87,2023-03-30T01:19:32Z,4860000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2023-03-30T01:17:53.7Z,4,REGULAR,substitution,in,['startperiod'],1628969,,,1610612751,86,87,2023-03-30T01:19:32Z,4870000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2023-03-30T01:19:46.7Z,4,REGULAR,period,start,[],0,,,1610612751,86,87,2023-03-30T01:19:46Z,4880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT11M43.00S,2023-03-30T01:20:03.7Z,4,REGULAR,3pt,Jump Shot,[],1626220,27.414586070959263,14.460784313725492,1610612751,89,87,2023-03-30T01:20:10Z,4890000,False,178.0,205.0,1,left,R. O'Neale 27' 3PT pullup (3 PTS) (Y. Watanabe 1 AST),"[1626220, 1629139]",1610612751.0,BKN,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.14,Made,,,,,,,,,,3.0,Y. Watanabe,1629139.0,1.0,,,,,
496,PT11M19.00S,2023-03-30T01:20:26.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630528,83.919185282523,50.73529411764706,1610612745,89,89,2023-03-30T01:20:30Z,4910000,False,4.0,99.0,1,right,J. Christopher 9' pullup Jump Shot (8 PTS),[1630528],1610612745.0,HOU,pullup,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),8-16 Center,9.88,Made,,,,,,,,,,8.0,,,,,,,,
497,PT10M52.00S,2023-03-30T01:20:53.4Z,4,REGULAR,3pt,Jump Shot,[],1629139,5.732588699080158,3.1862745098039214,1610612751,89,89,2023-03-30T01:20:58Z,4920000,False,234.0,1.0,1,left,MISS Y. Watanabe 3PT,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
498,PT10M49.00S,2023-03-30T01:20:56.4Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612745,89,89,2023-03-30T01:20:58Z,4930000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:4),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Right Corner 3,24+ Right,,,497.0,6.0,4.0,2.0,,,,,,,,,,,,,,
499,PT10M33.00S,2023-03-30T01:21:13.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630528,90.3580814717477,46.81372549019608,1610612745,89,91,2023-03-30T01:21:16Z,4940000,False,-16.0,38.0,1,right,J. Christopher driving Layup (10 PTS) (K. Porter Jr. 5 AST),"[1630528, 1629645]",1610612745.0,HOU,driving,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,,,,,,10.0,K. Porter Jr.,1629645.0,5.0,,,,,
501,PT10M16.00S,2023-03-30T01:21:30.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,7.5722733245729295,56.86274509803921,1610612751,89,91,2023-03-30T01:21:33Z,4960000,False,-34.0,19.0,1,left,MISS R. O'Neale driving Layup,[1626220],1610612751.0,BKN,driving,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
