actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
510,PT11M42.00S,2023-11-02T01:48:33.4Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,87,78,2023-11-02T01:48:53Z,5070000,False,,,0,,N. Richards REBOUND (Off:3 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,509.0,5.0,2.0,3.0,,,,,,,,,,,,,,
511,PT11M27.00S,2023-11-02T01:49:06.3Z,4,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612766,87,78,2023-11-02T01:49:11Z,5080000,False,,,0,,J. Tate shooting personal FOUL (4 PF) (Miller 2 FT),"[1630256, 1641706]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,201245.0,4.0,0.0,Miller,1641706.0,,
513,PT11M27.00S,2023-11-02T01:49:27.7Z,4,REGULAR,freethrow,1 of 2,[],1641706,,,1610612766,87,78,2023-11-02T01:49:27Z,5100000,False,,,0,,MISS B. Miller Free Throw 1 of 2,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
514,PT11M27.00S,2023-11-02T01:49:27.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,87,78,2023-11-02T01:49:27Z,5110000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,513.0,,,,,,,,,,,,,,,,,
515,PT11M27.00S,2023-11-02T01:49:41.0Z,4,REGULAR,freethrow,2 of 2,[],1641706,,,1610612766,87,79,2023-11-02T01:49:41Z,5120000,False,,,0,,B. Miller Free Throw 2 of 2 (3 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
516,PT11M10.00S,2023-11-02T01:49:59.0Z,4,REGULAR,3pt,Jump Shot,[],1630256,92.9862023653088,3.6764705882352944,1610612745,90,79,2023-11-02T01:50:03Z,5130000,False,-232.0,13.0,1,right,J. Tate 3PT  (4 PTS) (F. VanVleet 8 AST),"[1630256, 1627832]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,23.2,Made,,,,,4.0,F. VanVleet,1627832.0,8.0,,,,,,,,,,
518,PT10M56.00S,2023-11-02T01:50:12.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630177,13.87976346911958,49.01960784313725,1610612766,90,79,2023-11-02T01:50:22Z,5150000,False,5.0,78.0,1,left,MISS T. Maledon 7' driving floating Shot,[1630177],1610612766.0,CHA,driving floating,,,Maledon,T. Maledon,,,,,In The Paint (Non-RA),0-8 Center,7.82,Missed,,,,,,,,,,,,,,,,,,
519,PT10M55.00S,2023-11-02T01:50:13.8Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612745,90,79,2023-11-02T01:50:22Z,5160000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:3),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,518.0,3.0,3.0,0.0,,,,,,,,,,,,,,
520,PT10M49.00S,2023-11-02T01:50:21.6Z,4,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612745,90,79,2023-11-02T01:50:29Z,5170000,False,,,0,,N. Richards shooting personal FOUL (3 PF) (Landale 2 FT),"[1630208, 1629111]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,3.0,0.0,Landale,1629111.0,,
522,PT10M49.00S,2023-11-02T01:51:14.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629111,,,1610612745,91,79,2023-11-02T01:51:14Z,5190000,False,,,0,,J. Landale Free Throw 1 of 2 (3 PTS),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
523,PT10M49.00S,2023-11-02T01:51:15.8Z,4,REGULAR,substitution,out,[],1630177,,,1610612745,91,79,2023-11-02T01:51:27Z,5200000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT10M49.00S,2023-11-02T01:51:15.8Z,4,REGULAR,substitution,in,[],1626179,,,1610612745,91,79,2023-11-02T01:51:27Z,5210000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT10M49.00S,2023-11-02T01:51:31.6Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629111,,,1610612745,92,79,2023-11-02T01:51:31Z,5220000,False,,,0,,J. Landale Free Throw 2 of 2 (4 PTS),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
526,PT10M37.00S,2023-11-02T01:51:47.4Z,4,REGULAR,foul,personal,[],1628988,,,1610612766,92,79,2023-11-02T01:51:56Z,5230000,False,,,0,,A. Holiday personal FOUL (1 PF),"[1628988, 1630163]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Ball,1630163.0,,
528,PT10M31.00S,2023-11-02T01:52:08.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,7.835085413929041,44.36274509803921,1610612766,92,79,2023-11-02T01:52:15Z,5250000,False,28.0,21.0,1,left,MISS L. Ball driving Layup - blocked,"[1630163, 1629111]",1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,Landale,1629111.0
529,PT10M31.00S,2023-11-02T01:52:08.5Z,4,REGULAR,block,,[],1629111,,,1610612766,92,79,2023-11-02T01:52:10Z,5260000,False,,,0,,J. Landale BLOCK (1 BLK),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT10M26.00S,2023-11-02T01:52:13.5Z,4,REGULAR,rebound,offensive,[],1630208,,,1610612766,92,79,2023-11-02T01:52:15Z,5270000,False,,,0,,N. Richards REBOUND (Off:4 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,528.0,6.0,2.0,4.0,,,,,,,,,,,,,,
531,PT10M26.00S,2023-11-02T01:52:13.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,5.590000152587891,50.0,1610612766,92,79,2023-11-02T01:52:13Z,5280000,False,0.0,0.0,1,left,MISS N. Richards tip Layup,[1630208],1610612766.0,CHA,tip,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
532,PT10M25.00S,2023-11-02T01:52:14.2Z,4,REGULAR,rebound,defensive,[],1630256,,,1610612745,92,79,2023-11-02T01:52:14Z,5290000,False,,,0,,J. Tate REBOUND (Off:1 Def:5),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,8-16 Left,,,531.0,6.0,5.0,1.0,,,,,,,,,,,,,,
533,PT10M08.00S,2023-11-02T01:52:31.5Z,4,REGULAR,2pt,Jump Shot,[],1627832,72.7496714848883,42.40196078431372,1610612745,94,79,2023-11-02T01:52:37Z,5300000,False,-38.0,204.0,1,right,F. VanVleet 20' pullup Jump Shot (22 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,20.72,Made,,,,,22.0,,,,,,,,,,,,,
534,PT10M07.00S,2023-11-02T01:52:38.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,94,79,2023-11-02T01:52:38Z,5310000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT10M07.00S,2023-11-02T01:54:34.9Z,4,REGULAR,substitution,out,[],1630256,,,1610612766,94,79,2023-11-02T01:55:21Z,5320000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT10M07.00S,2023-11-02T01:54:34.9Z,4,REGULAR,substitution,in,[],1628415,,,1610612766,94,79,2023-11-02T01:55:21Z,5330000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT09M54.00S,2023-11-02T01:55:40.3Z,4,REGULAR,2pt,Jump Shot,[],1641706,20.844283837056505,56.372549019607845,1610612766,94,81,2023-11-02T01:55:47Z,5340000,False,-32.0,143.0,1,left,B. Miller 14' pullup Jump Shot (5 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,8-16 Center,14.69,Made,,,,,5.0,,,,,,,,,,,,,
538,PT09M38.00S,2023-11-02T01:55:56.0Z,4,REGULAR,2pt,Jump Shot,[],1627832,74.58935611038108,56.61764705882353,1610612745,94,81,2023-11-02T01:56:02Z,5350000,False,33.0,186.0,1,right,MISS F. VanVleet 18' pullup Shot,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,18.93,Missed,,,,,,,,,,,,,,,,,,
539,PT09M36.00S,2023-11-02T01:55:58.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,94,81,2023-11-02T01:56:02Z,5360000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Center,,,538.0,,,,,,,,,,,,,,,,,
541,PT09M33.00S,2023-11-02T01:56:17.6Z,4,REGULAR,2pt,Layup,['2ndchance'],1628415,92.9862023653088,68.13725490196079,1610612745,94,81,2023-11-02T01:56:24Z,5380000,False,91.0,13.0,1,right,MISS D. Brooks 9' Layup - blocked,"[1628415, 1630208]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,9.17,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
542,PT09M33.00S,2023-11-02T01:56:17.6Z,4,REGULAR,block,,[],1630208,,,1610612745,94,81,2023-11-02T01:56:20Z,5390000,False,,,0,,N. Richards BLOCK (3 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
543,PT09M31.00S,2023-11-02T01:56:19.6Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612766,94,81,2023-11-02T01:56:24Z,5400000,False,,,0,,T. Rozier REBOUND (Off:2 Def:1),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Right,,,541.0,3.0,1.0,2.0,,,,,,,,,,,,,,
544,PT09M24.00S,2023-11-02T01:56:26.9Z,4,REGULAR,3pt,Jump Shot,[],1626179,24.52365308804205,13.725490196078432,1610612766,94,84,2023-11-02T01:56:35Z,5410000,False,181.0,178.0,1,left,T. Rozier 25' 3PT  (11 PTS) (L. Ball 5 AST),"[1626179, 1630163]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.41,Made,,,,,11.0,L. Ball,1630163.0,5.0,,,,,,,,,,
546,PT09M05.00S,2023-11-02T01:56:45.9Z,4,REGULAR,3pt,Jump Shot,[],1628988,68.67608409986859,66.42156862745098,1610612745,97,84,2023-11-02T01:56:51Z,5430000,False,82.0,242.0,1,right,A. Holiday 25' 3PT  (3 PTS) (D. Brooks 4 AST),"[1628988, 1628415]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,25.55,Made,,,,,3.0,D. Brooks,1628415.0,4.0,,,,,,,,,,
548,PT08M53.00S,2023-11-02T01:56:58.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,15.062417871222076,44.6078431372549,1610612766,97,86,2023-11-02T01:57:03Z,5450000,False,27.0,89.0,1,left,T. Rozier 9' driving floating Jump Shot (13 PTS),[1626179],1610612766.0,CHA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,9.31,Made,,,,,13.0,,,,,,,,,,,,,
550,PT08M31.00S,2023-11-02T01:57:39.2Z,4,REGULAR,3pt,Jump Shot,[],201145,82.21090670170827,92.8921568627451,1610612745,100,86,2023-11-02T01:57:44Z,5470000,False,214.0,115.0,1,right,J. Green 24' 3PT  (9 PTS) (F. VanVleet 9 AST),"[201145, 1627832]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,24.32,Made,,,,,9.0,F. VanVleet,1627832.0,9.0,,,,,,,,,,
552,PT08M08.00S,2023-11-02T01:58:00.7Z,4,REGULAR,3pt,Jump Shot,[],1626179,24.392247043363994,84.31372549019608,1610612766,100,86,2023-11-02T01:58:08Z,5490000,False,-172.0,177.0,1,left,MISS T. Rozier 24' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
553,PT08M07.00S,2023-11-02T01:58:01.7Z,4,REGULAR,rebound,offensive,[],1641706,,,1610612766,100,86,2023-11-02T01:58:13Z,5500000,False,,,0,,B. Miller REBOUND (Off:1 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,552.0,5.0,4.0,1.0,,,,,,,,,,,,,,
554,PT08M07.00S,2023-11-02T01:58:05.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641706,5.590000152587891,50.0,1610612766,100,88,2023-11-02T01:58:17Z,5510000,False,0.0,0.0,1,left,B. Miller tip Layup (7 PTS),[1641706],1610612766.0,CHA,tip,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
555,PT07M46.00S,2023-11-02T01:58:23.3Z,4,REGULAR,3pt,Jump Shot,[],1628415,73.66951379763469,17.401960784313726,1610612745,103,88,2023-11-02T01:58:28Z,5520000,False,-163.0,195.0,1,right,D. Brooks 25' 3PT  (16 PTS) (A. Holiday 1 AST),"[1628415, 1628988]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,16.0,A. Holiday,1628988.0,1.0,,,,,,,,,,
557,PT07M31.00S,2023-11-02T01:58:38.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,17.427726675427067,51.71568627450981,1610612766,103,90,2023-11-02T01:58:43Z,5540000,False,-9.0,111.0,1,left,T. Rozier 11' driving floating Jump Shot (15 PTS),[1626179],1610612766.0,CHA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,11.16,Made,,,,,15.0,,,,,,,,,,,,,
558,PT07M17.00S,2023-11-02T01:58:52.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,86.15308804204993,51.470588235294116,1610612745,103,90,2023-11-02T01:58:58Z,5550000,False,7.0,78.0,1,right,MISS F. VanVleet 7' driving floating Shot,[1627832],1610612745.0,HOU,driving floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,,
559,PT07M17.00S,2023-11-02T01:58:52.0Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,103,90,2023-11-02T01:58:58Z,5560000,False,,,0,,N. Richards REBOUND (Off:4 Def:3),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,558.0,7.0,3.0,4.0,,,,,,,,,,,,,,
560,PT07M03.00S,2023-11-02T01:59:06.5Z,4,REGULAR,2pt,Jump Shot,[],1626179,21.50131406044678,49.50980392156863,1610612766,103,92,2023-11-02T02:00:00Z,5570000,False,2.0,150.0,1,left,T. Rozier 14' pullup Jump Shot (17 PTS),[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Center,14.96,Made,,,,,17.0,,,,,,,,,,,,,
561,PT06M47.00S,2023-11-02T01:59:22.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629111,92.85479632063075,52.94117647058824,1610612745,103,92,2023-11-02T01:59:30Z,5580000,False,15.0,15.0,1,right,MISS J. Landale Layup - blocked,"[1629111, 1630208]",1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
562,PT06M47.00S,2023-11-02T01:59:22.6Z,4,REGULAR,block,,[],1630208,,,1610612745,103,92,2023-11-02T01:59:25Z,5590000,False,,,0,,N. Richards BLOCK (4 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT06M46.00S,2023-11-02T01:59:23.6Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,103,92,2023-11-02T01:59:30Z,5600000,False,,,0,,N. Richards REBOUND (Off:4 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,561.0,8.0,4.0,4.0,,,,,,,,,,,,,,
564,PT06M35.00S,2023-11-02T01:59:34.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,14.668199737187912,57.107843137254896,1610612766,103,92,2023-11-02T02:10:20Z,5610000,False,-36.0,85.0,1,left,MISS T. Rozier 9' driving floating Shot,[1626179],1610612766.0,CHA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,9.25,Missed,,,,,,,,,,,,,,,,,,
565,PT06M31.00S,2023-11-02T01:59:38.5Z,4,REGULAR,rebound,defensive,[],1629111,,,1610612745,103,92,2023-11-02T02:10:20Z,5620000,False,,,0,,J. Landale REBOUND (Off:3 Def:2),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,564.0,5.0,2.0,3.0,,,,,,,,,,,,,,
566,PT06M25.00S,2023-11-02T01:59:44.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628988,90.75229960578186,96.32352941176471,1610612745,106,92,2023-11-02T02:00:25Z,5630000,False,232.0,34.0,1,right,A. Holiday 3PT  (6 PTS) (F. VanVleet 10 AST),"[1628988, 1627832]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,6.0,F. VanVleet,1627832.0,10.0,,,,,,,,,,
567,PT06M24.00S,2023-11-02T02:00:06.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,106,92,2023-11-02T02:00:06Z,5640000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M24.00S,2023-11-02T02:02:25.3Z,4,REGULAR,substitution,out,[],1627832,,,1610612766,106,92,2023-11-02T02:02:45Z,5650000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M24.00S,2023-11-02T02:02:25.3Z,4,REGULAR,substitution,out,[],1629111,,,1610612766,106,92,2023-11-02T02:02:45Z,5660000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M24.00S,2023-11-02T02:02:25.3Z,4,REGULAR,substitution,out,[],1630208,,,1610612766,106,92,2023-11-02T02:02:45Z,5670000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M24.00S,2023-11-02T02:02:25.3Z,4,REGULAR,substitution,out,[],1629023,,,1610612766,106,92,2023-11-02T02:02:45Z,5680000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M24.00S,2023-11-02T02:02:25.3Z,4,REGULAR,substitution,in,[],1630224,,,1610612766,106,92,2023-11-02T02:02:45Z,5690000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M24.00S,2023-11-02T02:02:25.3Z,4,REGULAR,substitution,in,[],1630578,,,1610612766,106,92,2023-11-02T02:02:45Z,5700000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M24.00S,2023-11-02T02:02:25.3Z,4,REGULAR,substitution,in,[],1631109,,,1610612766,106,92,2023-11-02T02:02:45Z,5710000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M24.00S,2023-11-02T02:02:25.3Z,4,REGULAR,substitution,in,[],202330,,,1610612766,106,92,2023-11-02T02:02:45Z,5720000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M14.00S,2023-11-02T02:03:19.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,6.783837056504599,53.67647058823529,1610612766,106,94,2023-11-02T02:03:26Z,5730000,False,-18.0,11.0,1,left,L. Ball driving reverse Layup (8 PTS),[1630163],1610612766.0,CHA,driving reverse,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.16,Made,,,,,8.0,,,,,,,,,,,,,
578,PT05M51.00S,2023-11-02T02:03:45.7Z,4,REGULAR,foul,offensive,[],1628415,,,1610612745,106,94,2023-11-02T02:03:55Z,5740000,False,,,0,,D. Brooks offensive FOUL (4 PF),"[1628415, 1641706]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,4.0,1.0,Miller,1641706.0,,
580,PT05M51.00S,2023-11-02T02:03:45.7Z,4,REGULAR,turnover,offensive foul,[],1628415,,,1610612745,106,94,2023-11-02T02:03:45Z,5760000,False,,,0,,D. Brooks offensive foul TURNOVER (6 TO),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,6.0,,,2530.0,,,,,,
581,PT05M41.00S,2023-11-02T02:04:07.5Z,4,REGULAR,foul,personal,['2freethrow'],1630224,,,1610612766,106,94,2023-11-02T02:04:14Z,5770000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Hayward 2 FT),"[1630224, 202330]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Hayward,202330.0,,
583,PT05M41.00S,2023-11-02T02:04:24.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202330,,,1610612766,106,95,2023-11-02T02:04:24Z,5790000,False,,,0,,G. Hayward Free Throw 1 of 2 (14 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
584,PT05M41.00S,2023-11-02T02:04:36.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202330,,,1610612766,106,96,2023-11-02T02:04:36Z,5800000,False,,,0,,G. Hayward Free Throw 2 of 2 (15 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
585,PT05M24.00S,2023-11-02T02:04:55.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,90.75229960578186,48.03921568627451,1610612745,108,96,2023-11-02T02:05:00Z,5810000,False,-10.0,34.0,1,right,A. Sengun Hook (15 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,15.0,,,,,,,,,,,,,
586,PT05M13.00S,2023-11-02T02:05:06.6Z,4,REGULAR,2pt,Jump Shot,[],202330,13.87976346911958,68.38235294117648,1610612766,108,96,2023-11-02T02:05:13Z,5820000,False,-92.0,78.0,1,left,MISS G. Hayward 12' driving floating bank Shot,[202330],1610612766.0,CHA,driving floating bank,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Left,12.05,Missed,,,,,,,,,,,,,,,,,,
587,PT05M12.00S,2023-11-02T02:05:07.6Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,108,96,2023-11-02T02:05:13Z,5830000,False,,,0,,A. Sengun REBOUND (Off:1 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,,,586.0,7.0,6.0,1.0,,,,,,,,,,,,,,
588,PT05M06.00S,2023-11-02T02:05:13.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",201145,93.51182654402102,51.9607843137255,1610612745,108,96,2023-11-02T02:05:26Z,5840000,False,10.0,8.0,1,right,MISS J. Green running alley-oop DUNK,[201145],1610612745.0,HOU,running alley-oop,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
589,PT05M04.00S,2023-11-02T02:05:15.5Z,4,REGULAR,rebound,defensive,[],202330,,,1610612766,108,96,2023-11-02T02:05:26Z,5850000,False,,,0,,G. Hayward REBOUND (Off:1 Def:5),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,,,588.0,6.0,5.0,1.0,,,,,,,,,,,,,,
590,PT04M55.00S,2023-11-02T02:05:24.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630163,6.521024967148489,42.8921568627451,1610612766,108,96,2023-11-02T02:05:59Z,5860000,False,36.0,9.0,1,left,MISS L. Ball driving bank Hook,[1630163],1610612766.0,CHA,driving bank,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.66,Missed,,,,,,,,,,,,,,,,,,
591,PT04M55.00S,2023-11-02T02:05:24.1Z,4,REGULAR,rebound,offensive,[],1631109,,,1610612766,108,96,2023-11-02T02:05:29Z,5870000,False,,,0,,M. Williams REBOUND (Off:3 Def:3),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,590.0,6.0,3.0,3.0,,,,,,,,,,,,,,
592,PT04M52.00S,2023-11-02T02:05:28.4Z,4,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612766,108,96,2023-11-02T02:05:36Z,5880000,False,,,0,,A. Sengun shooting personal FOUL (1 PF) (Williams 2 FT),"[1630578, 1631109]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Williams,1631109.0,,
