actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
607,PT04M48.00S,2024-01-07T03:26:38.4Z,4,REGULAR,foul,personal,[],203081,,,1610612745,98,89,2024-01-07T03:26:55Z,5920000,False,,,0,,D. Lillard personal FOUL (1 PF),"[203081, 1630224]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Green,1630224.0,,
609,PT04M41.00S,2024-01-07T03:27:05.3Z,4,REGULAR,3pt,Jump Shot,[],1627832,67.62483574244416,38.72549019607843,1610612745,101,89,2024-01-07T03:27:12Z,5940000,False,-56.0,252.0,1,right,F. VanVleet 25' 3PT pullup (12 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,,,,25.8,Made,,,,,12.0,,,,,,,,,,
610,PT04M24.00S,2024-01-07T03:27:24.8Z,4,REGULAR,2pt,Jump Shot,[],203114,27.54599211563732,31.862745098039213,1610612749,101,91,2024-01-07T03:27:33Z,5950000,False,91.0,206.0,1,left,K. Middleton 22' step back Jump Shot (10 PTS),[203114],1610612749.0,MIL,step back,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right Center,,,,22.54,Made,,,,,10.0,,,,,,,,,,
611,PT04M10.00S,2024-01-07T03:27:36.8Z,4,REGULAR,3pt,Jump Shot,[],1627832,68.80749014454665,28.186274509803923,1610612745,101,91,2024-01-07T03:27:44Z,5960000,False,-109.0,241.0,1,right,MISS F. VanVleet 26' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,,26.43,Missed,,,,,,,,,,,,,,,
612,PT04M09.00S,2024-01-07T03:27:37.8Z,4,REGULAR,rebound,defensive,[],1630699,,,1610612749,101,91,2024-01-07T03:27:44Z,5970000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:3),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Left Center,,,,,,611.0,3.0,3.0,0.0,,,,,,,,,,,
613,PT04M02.00S,2024-01-07T03:27:47.0Z,4,REGULAR,foul,personal,['2freethrow'],201145,,,1610612749,101,91,2024-01-07T03:28:14Z,5980000,False,,,0,,J. Green shooting personal FOUL (4 PF) (Antetokounmpo 2 FT),"[201145, 203507]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,4.0,1.0,Antetokounmpo,203507.0,,
615,PT04M02.00S,2024-01-07T03:28:32.5Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,101,91,2024-01-07T03:28:32Z,6000000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
616,PT04M02.00S,2024-01-07T03:28:32.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,101,91,2024-01-07T03:28:32Z,6010000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,615.0,,,,,,,,,,,,,,
617,PT04M02.00S,2024-01-07T03:29:00.5Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,101,92,2024-01-07T03:29:00Z,6020000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (40 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Made,,,,,40.0,,,,,,,,,,
619,PT03M46.00S,2024-01-07T03:29:24.8Z,4,REGULAR,substitution,out,[],1630256,,,1610612745,101,92,2024-01-07T03:29:33Z,6040000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M46.00S,2024-01-07T03:29:24.8Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,101,92,2024-01-07T03:29:33Z,6050000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M39.00S,2024-01-07T03:29:48.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.06636005256242,55.14705882352941,1610612745,103,92,2024-01-07T03:35:08Z,6060000,False,26.0,22.0,1,right,A. Sengun driving finger roll Layup (21 PTS),[1630578],1610612745.0,HOU,driving finger roll,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,3.39,Made,,,,,21.0,,,,,,,,,,
622,PT03M27.00S,2024-01-07T03:29:58.9Z,4,REGULAR,3pt,Jump Shot,[],203114,21.895532194480946,89.4607843137255,1610612749,103,92,2024-01-07T03:30:07Z,6070000,False,-197.0,153.0,1,left,MISS K. Middleton 24' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,,24.99,Missed,,,,,,,,,,,,,,,
623,PT03M25.00S,2024-01-07T03:30:00.9Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,103,92,2024-01-07T03:30:07Z,6080000,False,,,0,,A. Sengun REBOUND (Off:0 Def:10),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,622.0,10.0,10.0,0.0,,,,,,,,,,,
624,PT03M11.00S,2024-01-07T03:30:15.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.9862023653088,55.88235294117647,1610612745,103,92,2024-01-07T03:30:23Z,6090000,False,29.0,13.0,1,right,MISS A. Sengun cutting Layup - blocked,"[1630578, 203507]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,3.23,Missed,,,,,,,,,,,,,,Antetokounmpo,203507.0
625,PT03M11.00S,2024-01-07T03:30:15.8Z,4,REGULAR,block,,[],203507,,,1610612745,103,92,2024-01-07T03:30:19Z,6100000,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
626,PT03M10.00S,2024-01-07T03:30:16.8Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,103,92,2024-01-07T03:30:23Z,6110000,False,,,0,,A. Sengun REBOUND (Off:1 Def:10),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,624.0,11.0,10.0,1.0,,,,,,,,,,,
627,PT03M07.00S,2024-01-07T03:30:22.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612745,103,92,2024-01-07T03:30:29Z,6120000,False,,,0,,K. Middleton shooting personal FOUL (4 PF) (Smith Jr. 2 FT),"[203114, 1631095]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,4.0,0.0,Smith Jr.,1631095.0,,
629,PT03M07.00S,2024-01-07T03:30:54.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631095,,,1610612745,104,92,2024-01-07T03:30:54Z,6140000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (10 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
630,PT03M07.00S,2024-01-07T03:31:20.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631095,,,1610612745,105,92,2024-01-07T03:31:20Z,6150000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (11 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
631,PT02M58.00S,2024-01-07T03:31:36.1Z,4,REGULAR,2pt,Jump Shot,[],203081,14.799605781865965,68.87254901960785,1610612749,105,94,2024-01-07T03:37:04Z,6160000,False,-94.0,87.0,1,left,D. Lillard 12' step back Jump Shot (15 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,,,,12.81,Made,,,,,15.0,,,,,,,,,,
632,PT02M34.00S,2024-01-07T03:32:28.3Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612745,105,94,2024-01-07T03:35:49Z,6170000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT02M34.00S,2024-01-07T03:35:08.5Z,4,REGULAR,turnover,out-of-bounds,[],201145,,,1610612745,105,94,2024-01-07T03:35:36Z,6210000,False,,,0,,J. Green lost ball out-of-bounds TURNOVER (1 TO),[201145],1610612745.0,HOU,lost ball,,,Green,J. Green,,,,,Mid-Range,8-16 Right,1.0,,,,,,,,,,,,,,,,,,,
637,PT02M34.00S,2024-01-07T03:35:16.4Z,4,REGULAR,foul,technical,['1freethrow'],201145,,,1610612749,105,94,2024-01-07T03:35:25Z,6220000,False,,,0,,J. Green technical FOUL (2 Tech),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,101283.0,4.0,2.0,,,,
639,PT02M34.00S,2024-01-07T03:35:40.7Z,4,REGULAR,substitution,out,[],1630578,,,1610612749,105,94,2024-01-07T03:40:22Z,6225000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M34.00S,2024-01-07T03:35:40.7Z,4,REGULAR,substitution,in,[],1630256,,,1610612749,105,94,2024-01-07T03:40:22Z,6227500,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M34.00S,2024-01-07T03:35:41.5Z,4,REGULAR,freethrow,1 of 1,[],203081,,,1610612749,105,95,2024-01-07T03:40:36Z,6230000,False,,,0,,D. Lillard technical Free Throw 1 of 1 (16 PTS),[203081],1610612749.0,MIL,technical,,,Lillard,D. Lillard,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
641,PT02M21.00S,2024-01-07T03:36:11.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203507,17.0335085413929,49.50980392156863,1610612749,105,97,2024-01-07T03:36:17Z,6260000,False,2.0,108.0,1,left,G. Antetokounmpo 10' turnaround fadeaway Jump Shot (42 PTS) (K. Middleton 5 AST),"[203507, 203114]",1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,10.76,Made,,,,,42.0,K. Middleton,203114.0,5.0,,,,,,,
643,PT02M00.00S,2024-01-07T03:36:33.1Z,4,REGULAR,3pt,Jump Shot,[],1627832,86.41590013140605,4.411764705882353,1610612745,105,97,2024-01-07T03:36:41Z,6280000,False,-228.0,75.0,1,right,MISS F. VanVleet 24' step back 3PT,[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,Left Corner 3,24+ Left,,,,24.0,Missed,,,,,,,,,,,,,,,
644,PT01M58.00S,2024-01-07T03:36:35.1Z,4,REGULAR,rebound,defensive,[],203114,,,1610612749,105,97,2024-01-07T03:36:41Z,6290000,False,,,0,,K. Middleton REBOUND (Off:0 Def:3),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Left Corner 3,24+ Left,,,,,,643.0,3.0,3.0,0.0,,,,,,,,,,,
645,PT01M50.00S,2024-01-07T03:36:46.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631095,,,1610612749,105,97,2024-01-07T03:37:09Z,6300000,False,,,0,,J. Smith Jr. personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1631095, 203507]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2002.0,4.0,0.0,Antetokounmpo,203507.0,,
648,PT01M50.00S,2024-01-07T03:38:30.7Z,4,REGULAR,substitution,out,[],1630256,,,1610612749,105,97,2024-01-07T03:38:40Z,6330000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M50.00S,2024-01-07T03:38:30.7Z,4,REGULAR,substitution,in,[],1630578,,,1610612749,105,97,2024-01-07T03:38:40Z,6340000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT01M50.00S,2024-01-07T03:39:00.0Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,105,98,2024-01-07T03:39:00Z,6350000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (43 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Made,,,,,43.0,,,,,,,,,,
651,PT01M50.00S,2024-01-07T03:39:25.0Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,105,99,2024-01-07T03:39:25Z,6360000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (44 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Made,,,,,44.0,,,,,,,,,,
652,PT01M32.00S,2024-01-07T03:39:46.2Z,4,REGULAR,3pt,Jump Shot,[],1631095,95.48291721419186,97.05882352941177,1610612745,108,99,2024-01-07T03:39:51Z,6370000,False,235.0,-10.0,1,right,J. Smith Jr. 3PT  (14 PTS) (A. Sengun 4 AST),"[1631095, 1630578]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,,23.55,Made,,,,,14.0,A. Sengun,1630578.0,4.0,,,,,,,
654,PT01M26.00S,2024-01-07T03:39:57.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.046649145860711,43.627450980392155,1610612749,108,101,2024-01-07T03:40:01Z,6390000,False,32.0,14.0,1,left,D. Lillard driving reverse Layup (18 PTS),[203081],1610612749.0,MIL,driving reverse,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,3.47,Made,,,,,18.0,,,,,,,,,,
655,PT01M07.00S,2024-01-07T03:40:20.7Z,4,REGULAR,turnover,lost ball,[],1630578,,,1610612745,108,101,2024-01-07T03:40:29Z,6400000,False,,,0,,A. Sengun lost ball TURNOVER (3 TO),"[1630578, 203081]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,3.0,Lillard,203081.0,,,,,,,,,,,,,,,,,
656,PT01M07.00S,2024-01-07T03:40:20.7Z,4,REGULAR,steal,,[],203081,,,1610612749,108,101,2024-01-07T03:40:22Z,6410000,False,,,0,,D. Lillard STEAL (2 STL),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
657,PT01M00.00S,2024-01-07T03:40:25.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630699,17.16491458607096,5.147058823529411,1610612749,108,101,2024-01-07T03:43:39Z,6420000,False,224.0,109.0,1,left,MISS M. Beauchamp 24' running 3PT,[1630699],1610612749.0,MIL,running,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Right Center,,,,24.93,Missed,,,,,,,,,,,,,,,
658,PT01M00.00S,2024-01-07T03:40:28.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,108,101,2024-01-07T03:40:28Z,6430000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,657.0,,,,,,,,,,,,,,
660,PT00M56.30S,2024-01-07T03:40:46.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203081,16.376478318002626,94.85294117647058,1610612749,108,101,2024-01-07T03:44:54Z,6450000,False,-224.0,101.0,1,left,MISS D. Lillard 24' bank 3PT,[203081],1610612749.0,MIL,bank,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,24.62,Missed,,,,,,,,,,,,,,,
661,PT00M55.60S,2024-01-07T03:40:46.9Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,108,101,2024-01-07T03:40:54Z,6460000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:10),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,660.0,11.0,10.0,1.0,,,,,,,,,,,
704,PT00M39.50S,2024-01-07T03:41:06.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.38042049934296,47.30392156862745,1610612745,108,101,2024-01-07T03:54:27Z,6475000,False,-13.0,10.0,1,right,MISS A. Sengun driving reverse Layup,[1630578],1610612745.0,HOU,driving reverse,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,1.66,Missed,,,,,,,,,,,,,,,
705,PT00M38.90S,2024-01-07T03:41:07.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,108,101,2024-01-07T03:49:42Z,6482500,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,704.0,,,,,,,,,,,,,,
664,PT00M38.90S,2024-01-07T03:41:27.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,108,101,2024-01-07T03:41:27Z,6490000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M35.60S,2024-01-07T03:43:54.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,68.41327201051249,62.00980392156863,1610612745,108,101,2024-01-07T03:49:34Z,6520000,False,60.0,244.0,1,right,MISS F. VanVleet 25' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,,,,25.17,Missed,,,,,,,,,,,,,,,
668,PT00M32.90S,2024-01-07T03:43:56.8Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,108,101,2024-01-07T03:44:03Z,6530000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:14),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,667.0,16.0,14.0,2.0,,,,,,,,,,,
669,PT00M26.70S,2024-01-07T03:44:03.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203114,30.305519053876477,27.450980392156865,1610612749,108,101,2024-01-07T03:48:45Z,6540000,False,113.0,232.0,1,left,MISS K. Middleton 25' running pullup 3PT,[203114],1610612749.0,MIL,running pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,,,,25.83,Missed,,,,,,,,,,,,,,,
670,PT00M25.80S,2024-01-07T03:44:03.9Z,4,REGULAR,rebound,offensive,[],1630699,,,1610612749,108,101,2024-01-07T03:44:12Z,6550000,False,,,0,,M. Beauchamp REBOUND (Off:1 Def:3),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Right Center,,,,,,669.0,4.0,3.0,1.0,,,,,,,,,,,
671,PT00M24.80S,2024-01-07T03:44:07.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,7.440867279894875,52.94117647058824,1610612749,108,103,2024-01-07T03:44:35Z,6560000,False,-15.0,17.0,1,left,G. Antetokounmpo Layup (46 PTS) (M. Beauchamp 3 AST),"[203507, 1630699]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,2.28,Made,,,,,46.0,M. Beauchamp,1630699.0,3.0,,,,,,,
673,PT00M23.80S,2024-01-07T03:44:13.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612745,108,103,2024-01-07T03:44:24Z,6580000,False,,,0,,K. Middleton take personal FOUL (5 PF) (Green 2 FT),"[203114, 201145]",1610612749.0,MIL,take,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,101283.0,5.0,0.0,Green,201145.0,,
675,PT00M23.80S,2024-01-07T03:44:42.8Z,4,REGULAR,freethrow,1 of 2,[],201145,,,1610612745,109,103,2024-01-07T03:44:42Z,6600000,False,,,0,,J. Green Free Throw 1 of 2 (15 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
676,PT00M23.80S,2024-01-07T03:44:44.9Z,4,REGULAR,substitution,out,[],1630224,,,1610612745,109,103,2024-01-07T03:44:53Z,6610000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M23.80S,2024-01-07T03:44:44.9Z,4,REGULAR,substitution,out,[],1630578,,,1610612745,109,103,2024-01-07T03:44:53Z,6620000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M23.80S,2024-01-07T03:44:44.9Z,4,REGULAR,substitution,in,[],1628988,,,1610612745,109,103,2024-01-07T03:44:53Z,6630000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M23.80S,2024-01-07T03:44:44.9Z,4,REGULAR,substitution,in,[],1630256,,,1610612745,109,103,2024-01-07T03:44:53Z,6640000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M23.80S,2024-01-07T03:45:04.8Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612745,109,103,2024-01-07T03:45:11Z,6650000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,1628953.0,,,,,,
681,PT00M23.80S,2024-01-07T03:45:17.8Z,4,REGULAR,freethrow,2 of 2,[],201145,,,1610612745,110,103,2024-01-07T03:45:17Z,6660000,False,,,0,,J. Green Free Throw 2 of 2 (16 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
682,PT00M19.40S,2024-01-07T03:45:25.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.1268068331143235,54.166666666666664,1610612749,110,103,2024-01-07T03:50:43Z,6670000,False,-21.0,5.0,1,left,MISS G. Antetokounmpo driving finger roll Layup,[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,2.14,Missed,,,,,,,,,,,,,,,
683,PT00M18.20S,2024-01-07T03:45:26.7Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,110,103,2024-01-07T03:45:34Z,6680000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:11),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,682.0,12.0,11.0,1.0,,,,,,,,,,,
684,PT00M13.40S,2024-01-07T03:45:29.5Z,4,REGULAR,turnover,lost ball,[],1631095,,,1610612745,110,103,2024-01-07T03:45:37Z,6690000,False,,,0,,J. Smith Jr. lost ball TURNOVER (1 TO),"[1631095, 203114]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,1.0,Middleton,203114.0,,,,,,,,,,,,,,,,,
685,PT00M13.40S,2024-01-07T03:45:29.5Z,4,REGULAR,steal,,[],203114,,,1610612749,110,103,2024-01-07T03:45:34Z,6700000,False,,,0,,K. Middleton STEAL (1 STL),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
686,PT00M09.90S,2024-01-07T03:45:35.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203081,33.196452036793694,58.333333333333336,1610612749,110,103,2024-01-07T03:46:13Z,6710000,False,-42.0,260.0,1,left,MISS D. Lillard 26' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,26.28,Missed,,,,,,,,,,,,,,,
687,PT00M08.90S,2024-01-07T03:45:36.9Z,4,REGULAR,rebound,offensive,[],203507,,,1610612749,110,103,2024-01-07T03:45:49Z,6720000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:14),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,686.0,17.0,14.0,3.0,,,,,,,,,,,
688,PT00M07.90S,2024-01-07T03:45:39.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203507,6.783837056504599,50.245098039215684,1610612749,110,105,2024-01-07T03:46:03Z,6730000,False,-1.0,11.0,1,left,G. Antetokounmpo putback Layup (48 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,1.14,Made,,,,,48.0,,,,,,,,,,
689,PT00M05.10S,2024-01-07T03:45:46.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612745,110,105,2024-01-07T03:46:12Z,6740000,False,,,0,,G. Antetokounmpo personal FOUL (4 PF) (VanVleet 2 FT),"[203507, 1627832]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,101283.0,4.0,0.0,VanVleet,1627832.0,,
691,PT00M05.10S,2024-01-07T03:46:19.5Z,4,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,111,105,2024-01-07T03:46:19Z,6760000,False,,,0,,F. VanVleet Free Throw 1 of 2 (13 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
692,PT00M05.10S,2024-01-07T03:46:20.9Z,4,REGULAR,substitution,out,[],1631095,,,1610612745,111,105,2024-01-07T03:46:23Z,6770000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT00M05.10S,2024-01-07T03:46:20.9Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,111,105,2024-01-07T03:46:23Z,6780000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
