actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
586,PT02M42.00S,2023-11-13T02:10:33.6Z,4,REGULAR,3pt,Jump Shot,[],203999,74.19513797634691,82.35294117647058,1610612743,100,92,2023-11-13T02:10:39Z,5790000,False,162.0,190.0,1,right,MISS N. Jokic 24' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
587,PT02M42.00S,2023-11-13T02:10:33.6Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,100,92,2023-11-13T02:10:39Z,5800000,False,,,0,,J. Green REBOUND (Off:0 Def:8),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,586.0,8.0,8.0,0.0,,,,,,,,,,,,,,
588,PT02M26.00S,2023-11-13T02:10:48.9Z,4,REGULAR,3pt,Jump Shot,[],1627832,26.757555847568987,16.42156862745098,1610612745,100,92,2023-11-13T02:10:57Z,5810000,False,168.0,199.0,1,left,MISS F. VanVleet 26' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
589,PT02M23.00S,2023-11-13T02:10:51.9Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,100,92,2023-11-13T02:10:57Z,5820000,False,,,0,,N. Jokic REBOUND (Off:6 Def:11),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,588.0,17.0,11.0,6.0,,,,,,,,,,,,,,
590,PT02M13.00S,2023-11-13T02:11:02.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,92.59198423127464,51.9607843137255,1610612743,100,94,2023-11-13T02:11:06Z,5830000,False,10.0,17.0,1,right,R. Jackson driving Layup (9 PTS),[202704],1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,9.0,,,,,,,,,,,,,
591,PT01M49.00S,2023-11-13T02:11:27.3Z,4,REGULAR,3pt,Jump Shot,[],201145,32.53942181340342,45.588235294117645,1610612745,103,94,2023-11-13T02:11:34Z,5840000,False,22.0,253.0,1,left,J. Green 25' 3PT  (14 PTS) (F. VanVleet 4 AST),"[201145, 1627832]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.44,Made,,,,,14.0,F. VanVleet,1627832.0,4.0,,,,,,,,,,
593,PT01M41.00S,2023-11-13T02:11:40.8Z,4,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,103,94,2023-11-13T02:11:47Z,5860000,False,,,0,,N. Jokic lost ball out-of-bounds TURNOVER (3 TO),[203999],1610612743.0,DEN,lost ball,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628951.0,,,,,3.0,,,,
594,PT01M22.00S,2023-11-13T02:12:07.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201145,4.812746386333772,2.2058823529411766,1610612745,103,94,2023-11-13T02:12:14Z,5870000,False,239.0,-7.0,1,left,MISS J. Green 3PT,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.91,Missed,,,,,,,,,,,,,,,,,,
595,PT01M20.00S,2023-11-13T02:12:09.9Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,103,94,2023-11-13T02:12:14Z,5880000,False,,,0,,N. Jokic REBOUND (Off:6 Def:12),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Right Corner 3,24+ Right,,,594.0,18.0,12.0,6.0,,,,,,,,,,,,,,
596,PT01M20.00S,2023-11-13T02:12:13.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630578,,,1610612743,103,94,2023-11-13T02:12:28Z,5890000,False,,,0,,A. Sengun personal FOUL (2 PF) (Jokic 2 FT),"[1630578, 203999]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Jokic,203999.0,,,,,
598,PT01M20.00S,2023-11-13T02:12:43.5Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,103,95,2023-11-13T02:12:43Z,5910000,False,,,0,,N. Jokic Free Throw 1 of 2 (32 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
599,PT01M20.00S,2023-11-13T02:12:51.7Z,4,REGULAR,substitution,out,[],1629008,,,1610612743,103,95,2023-11-13T02:12:54Z,5920000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT01M20.00S,2023-11-13T02:12:51.7Z,4,REGULAR,substitution,in,[],1631128,,,1610612743,103,95,2023-11-13T02:12:54Z,5930000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT01M20.00S,2023-11-13T02:13:05.1Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,103,96,2023-11-13T02:13:05Z,5940000,False,,,0,,N. Jokic Free Throw 2 of 2 (33 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
602,PT01M04.00S,2023-11-13T02:13:26.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,7.046649145860711,43.38235294117647,1610612745,103,96,2023-11-13T02:13:33Z,5950000,False,33.0,14.0,1,left,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
603,PT01M02.00S,2023-11-13T02:13:28.4Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,103,96,2023-11-13T02:13:33Z,5960000,False,,,0,,N. Jokic REBOUND (Off:6 Def:13),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,602.0,19.0,13.0,6.0,,,,,,,,,,,,,,
604,PT00M59.60S,2023-11-13T02:13:32.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202704,69.46452036793693,28.921568627450984,1610612743,103,99,2023-11-13T02:15:13Z,5970000,False,-105.0,235.0,1,right,R. Jackson 25' 3PT running pullup (12 PTS) (N. Jokic 11 AST),"[202704, 203999]",1610612743.0,DEN,running pullup,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,25.71,Made,,,,,12.0,N. Jokic,203999.0,11.0,,,,,,,,,,
606,PT00M37.40S,2023-11-13T02:13:58.4Z,4,REGULAR,2pt,Jump Shot,[],1627832,24.78646517739816,47.30392156862745,1610612745,103,99,2023-11-13T02:14:05Z,5990000,False,13.0,180.0,1,left,MISS F. VanVleet 18' pullup Shot,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,18.1,Missed,,,,,,,,,,,,,,,,,,
607,PT00M36.50S,2023-11-13T02:13:59.3Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,103,99,2023-11-13T02:14:05Z,6000000,False,,,0,,N. Jokic REBOUND (Off:6 Def:14),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Center,,,606.0,20.0,14.0,6.0,,,,,,,,,,,,,,
608,PT00M25.10S,2023-11-13T02:14:19.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,103,99,2023-11-13T02:14:19Z,6010000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT00M25.10S,2023-11-13T02:15:07.3Z,4,REGULAR,substitution,out,[],1630224,,,1610612743,103,99,2023-11-13T02:15:35Z,6020000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M25.10S,2023-11-13T02:15:07.3Z,4,REGULAR,substitution,out,[],1631128,,,1610612743,103,99,2023-11-13T02:15:35Z,6030000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M25.10S,2023-11-13T02:15:07.3Z,4,REGULAR,substitution,in,[],1630256,,,1610612743,103,99,2023-11-13T02:15:35Z,6040000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT00M25.10S,2023-11-13T02:15:07.3Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,103,99,2023-11-13T02:15:35Z,6050000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT00M19.50S,2023-11-13T02:15:54.8Z,4,REGULAR,3pt,Jump Shot,[],203999,67.49342969776609,64.95098039215686,1610612743,103,102,2023-11-13T02:16:00Z,6060000,False,75.0,253.0,1,right,N. Jokic 26' 3PT  (36 PTS) (A. Gordon 5 AST),"[203999, 203932]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,26.39,Made,,,,,36.0,A. Gordon,203932.0,5.0,,,,,,,,,,
615,PT00M16.10S,2023-11-13T02:16:04.3Z,4,REGULAR,foul,personal,[],203484,,,1610612745,103,102,2023-11-13T02:16:32Z,6080000,False,,,0,,K. Caldwell-Pope take personal FOUL (2 PF),"[203484, 1630256]",1610612743.0,DEN,take,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Tate,1630256.0,,,,,
617,PT00M16.10S,2023-11-13T02:16:19.0Z,4,REGULAR,substitution,out,[],1630256,,,1610612745,103,102,2023-11-13T02:16:22Z,6100000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT00M16.10S,2023-11-13T02:16:19.0Z,4,REGULAR,substitution,in,[],1630224,,,1610612745,103,102,2023-11-13T02:16:22Z,6110000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT00M14.00S,2023-11-13T02:16:36.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203484,,,1610612745,103,102,2023-11-13T02:16:57Z,6120000,False,,,0,,K. Caldwell-Pope take personal FOUL (3 PF) (VanVleet 2 FT),"[203484, 1627832]",1610612743.0,DEN,take,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,3.0,0.0,VanVleet,1627832.0,,,,,
621,PT00M14.00S,2023-11-13T02:16:59.8Z,4,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,104,102,2023-11-13T02:16:59Z,6140000,False,,,0,,F. VanVleet Free Throw 1 of 2 (25 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
622,PT00M14.00S,2023-11-13T02:17:02.7Z,4,REGULAR,substitution,out,[],1630224,,,1610612745,104,102,2023-11-13T02:17:06Z,6150000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT00M14.00S,2023-11-13T02:17:02.7Z,4,REGULAR,substitution,in,[],1630256,,,1610612745,104,102,2023-11-13T02:17:06Z,6160000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT00M14.00S,2023-11-13T02:17:19.0Z,4,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,105,102,2023-11-13T02:17:19Z,6170000,False,,,0,,F. VanVleet Free Throw 2 of 2 (26 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
625,PT00M14.00S,2023-11-13T02:17:22.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,105,102,2023-11-13T02:17:22Z,6180000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT00M14.00S,2023-11-13T02:18:17.9Z,4,REGULAR,substitution,out,[],1630578,,,1610612743,105,102,2023-11-13T02:18:54Z,6190000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT00M14.00S,2023-11-13T02:18:17.9Z,4,REGULAR,substitution,in,[],1631095,,,1610612743,105,102,2023-11-13T02:18:54Z,6200000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M11.20S,2023-11-13T02:19:17.1Z,4,REGULAR,turnover,bad pass,[],203484,,,1610612743,105,102,2023-11-13T02:19:21Z,6210000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (1 TO),"[203484, 1630256]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,,,Tate,1630256.0
629,PT00M11.20S,2023-11-13T02:19:17.1Z,4,REGULAR,steal,,[],1630256,,,1610612745,105,102,2023-11-13T02:19:19Z,6220000,False,,,0,,J. Tate STEAL (3 STL),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
630,PT00M09.10S,2023-11-13T02:19:21.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612745,105,102,2023-11-13T02:19:53Z,6230000,False,,,0,,N. Jokic take personal FOUL (3 PF) (Green 2 FT),"[203999, 201145]",1610612743.0,DEN,take,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628951.0,3.0,0.0,Green,201145.0,,,,,
632,PT00M09.10S,2023-11-13T02:20:03.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],201145,,,1610612745,105,102,2023-11-13T02:20:03Z,6250000,False,,,0,,MISS J. Green Free Throw 1 of 2,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT00M09.10S,2023-11-13T02:20:03.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,105,102,2023-11-13T02:20:03Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,632.0,,,,,,,,,,,,,,,,,
634,PT00M09.10S,2023-11-13T02:20:20.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],201145,,,1610612745,106,102,2023-11-13T02:20:20Z,6270000,False,,,0,,J. Green Free Throw 2 of 2 (15 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
635,PT00M04.20S,2023-11-13T02:20:29.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202704,93.77463863337714,49.01960784313725,1610612743,106,104,2023-11-13T02:20:37Z,6280000,False,-5.0,6.0,1,right,R. Jackson driving DUNK (14 PTS),[202704],1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,14.0,,,,,,,,,,,,,
636,PT00M03.60S,2023-11-13T02:20:35.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629008,,,1610612745,106,104,2023-11-13T02:20:49Z,6290000,False,,,0,,M. Porter Jr. take personal FOUL (3 PF) (Brooks 2 FT),"[1629008, 1628415]",1610612743.0,DEN,take,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628951.0,3.0,0.0,Brooks,1628415.0,,,,,
638,PT00M03.60S,2023-11-13T02:21:02.6Z,4,REGULAR,freethrow,1 of 2,[],1628415,,,1610612745,107,104,2023-11-13T02:21:02Z,6310000,False,,,0,,D. Brooks Free Throw 1 of 2 (10 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
639,PT00M03.60S,2023-11-13T02:21:02.6Z,4,REGULAR,freethrow,2 of 2,[],1628415,,,1610612745,107,104,2023-11-13T02:21:23Z,6320000,False,,,0,,MISS D. Brooks Free Throw 2 of 2,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
640,PT00M03.60S,2023-11-13T02:21:02.6Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,107,104,2023-11-13T02:21:23Z,6330000,False,,,0,,N. Jokic REBOUND (Off:6 Def:15),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,639.0,21.0,15.0,6.0,,,,,,,,,,,,,,
641,PT00M00.00S,2023-11-13T02:21:21.0Z,4,REGULAR,3pt,Jump Shot,[],203999,38.18988173455979,52.69607843137255,1610612743,107,104,2023-11-13T02:21:28Z,6340000,False,13.0,529.0,1,right,MISS N. Jokic 52' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,52.87,Missed,,,,,,,,,,,,,,,,,,
642,PT00M00.00S,2023-11-13T02:21:23.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,107,104,2023-11-13T02:21:23Z,6350000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,641.0,,,,,,,,,,,,,,,,,
643,PT00M00.00S,2023-11-13T02:21:29.6Z,4,REGULAR,period,end,[],0,,,1610612743,107,104,2023-11-13T02:21:29Z,6360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M00.00S,2023-11-13T02:21:31.6Z,4,REGULAR,game,end,[],0,,,0,107,104,2023-11-13T02:21:31Z,6370000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
