actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
513,PT10M16.00S,2024-04-10T01:56:02.5Z,4,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,97,86,2024-04-10T01:56:02Z,4960000,False,,,0,,M. Wagner Free Throw 2 of 2 (10 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
514,PT10M03.00S,2024-04-10T01:56:18.5Z,4,REGULAR,turnover,bad pass,[],1631095,,,1610612745,97,86,2024-04-10T01:56:23Z,4970000,False,,,0,,J. Smith Jr. bad pass TURNOVER (2 TO),"[1631095, 1628371]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Isaac,1628371.0,,,,,,,,,,,
515,PT10M03.00S,2024-04-10T01:56:18.5Z,4,REGULAR,steal,,[],1628371,,,1610612753,97,86,2024-04-10T01:56:20Z,4980000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
516,PT09M56.00S,2024-04-10T01:56:26.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",204060,90.22667542706965,44.11764705882353,1610612753,97,88,2024-04-10T01:56:31Z,4990000,False,-29.0,39.0,1,right,J. Ingles driving finger roll Layup (4 PTS),[204060],1610612753.0,ORL,driving finger roll,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,4.92,Made,,,,,,,,4.0,,,,,,,,,,
517,PT09M56.00S,2024-04-10T01:56:33.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,97,88,2024-04-10T01:56:33Z,5000000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT09M56.00S,2024-04-10T01:58:41.9Z,4,REGULAR,substitution,out,[],1630224,,,1610612745,97,88,2024-04-10T01:59:23Z,5010000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M56.00S,2024-04-10T01:58:41.9Z,4,REGULAR,substitution,out,[],203493,,,1610612745,97,88,2024-04-10T01:59:23Z,5020000,False,,,0,,SUB out: R. Bullock Jr.,[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M56.00S,2024-04-10T01:58:41.9Z,4,REGULAR,substitution,in,[],1627832,,,1610612745,97,88,2024-04-10T01:59:23Z,5030000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M56.00S,2024-04-10T01:58:41.9Z,4,REGULAR,substitution,in,[],1628415,,,1610612745,97,88,2024-04-10T01:59:23Z,5040000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M46.00S,2024-04-10T01:59:53.3Z,4,REGULAR,2pt,Jump Shot,[],1627832,21.107095926412615,69.85294117647058,1610612745,97,88,2024-04-10T02:00:01Z,5060000,False,-99.0,146.0,1,left,MISS F. VanVleet 17' pullup Shot,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,17.65,Missed,,,,,,,,,,,,,,,,,,
525,PT09M44.00S,2024-04-10T01:59:55.3Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,97,88,2024-04-10T02:00:01Z,5070000,False,,,0,,M. Wagner REBOUND (Off:1 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Left Center,,,524.0,4.0,3.0,1.0,,,,,,,,,,,,,,
526,PT09M34.00S,2024-04-10T02:00:06.8Z,4,REGULAR,foul,personal,[],1628415,,,1610612753,97,88,2024-04-10T02:00:20Z,5080000,False,,,0,,D. Brooks personal FOUL (5 PF),"[1628415, 1628365]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201245.0,5.0,0.0,Fultz,1628365.0,,
528,PT09M22.00S,2024-04-10T02:00:31.2Z,4,REGULAR,turnover,lost ball,[],204060,,,1610612753,97,88,2024-04-10T02:00:35Z,5100000,False,,,0,,J. Ingles lost ball TURNOVER (1 TO),"[204060, 1627832]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,VanVleet,1627832.0,,,,,,,,,,,
529,PT09M22.00S,2024-04-10T02:00:31.2Z,4,REGULAR,steal,,[],1627832,,,1610612745,97,88,2024-04-10T02:00:33Z,5110000,False,,,0,,F. VanVleet STEAL (1 STL),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
530,PT09M18.00S,2024-04-10T02:00:36.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631095,11.645860709592641,50.98039215686274,1610612745,97,88,2024-04-10T02:01:45Z,5120000,False,-5.0,57.0,1,left,MISS J. Smith Jr. running Layup - blocked,"[1631095, 1628365]",1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.72,Missed,,,,,,,,,,,,,,,,,Fultz,1628365.0
531,PT09M18.00S,2024-04-10T02:00:36.1Z,4,REGULAR,block,,[],1628365,,,1610612745,97,88,2024-04-10T02:00:38Z,5130000,False,,,0,,M. Fultz BLOCK (1 BLK),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
532,PT09M16.00S,2024-04-10T02:00:38.1Z,4,REGULAR,rebound,defensive,[],203914,,,1610612753,97,88,2024-04-10T02:00:47Z,5140000,False,,,0,,G. Harris REBOUND (Off:1 Def:4),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,530.0,5.0,4.0,1.0,,,,,,,,,,,,,,
533,PT09M09.00S,2024-04-10T02:00:44.2Z,4,REGULAR,3pt,Jump Shot,[],204060,92.72339027595268,3.9215686274509802,1610612753,97,91,2024-04-10T02:00:53Z,5150000,False,-230.0,16.0,1,right,J. Ingles 3PT  (7 PTS) (G. Harris 1 AST),"[204060, 203914]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Left Corner 3,24+ Left,23.09,Made,,,,,,,,7.0,G. Harris,203914.0,1.0,,,,,,,
535,PT08M50.00S,2024-04-10T02:01:03.5Z,4,REGULAR,turnover,lost ball,[],1641708,,,1610612745,97,91,2024-04-10T02:01:08Z,5170000,False,,,0,,A. Thompson lost ball TURNOVER (3 TO),"[1641708, 1629021]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Wagner,1629021.0,,,,,,,,,,,
536,PT08M50.00S,2024-04-10T02:01:03.5Z,4,REGULAR,steal,,[],1629021,,,1610612753,97,91,2024-04-10T02:01:05Z,5180000,False,,,0,,M. Wagner STEAL (1 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
537,PT08M35.00S,2024-04-10T02:01:22.5Z,4,REGULAR,turnover,palming,[],1628365,,,1610612753,97,91,2024-04-10T02:01:36Z,5190000,False,,,0,,M. Fultz palming TURNOVER (2 TO),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,,,,,201245.0,,,,,,
538,PT08M19.00S,2024-04-10T02:01:48.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,32.356685282522996,49.65533088235294,1610612745,100,91,2024-04-10T02:01:55Z,5200000,False,2.0,252.0,1,left,F. VanVleet 25' 3PT pullup (32 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.17,Made,,,,,,,,32.0,,,,,,,,,,
539,PT08M05.00S,2024-04-10T02:02:01.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,92.06636005256242,44.6078431372549,1610612753,100,93,2024-04-10T02:02:07Z,5210000,False,-27.0,22.0,1,right,M. Fultz driving Layup (14 PTS),[1628365],1610612753.0,ORL,driving,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,3.49,Made,,,,,,,,14.0,,,,,,,,,,
541,PT07M50.00S,2024-04-10T02:02:25.0Z,4,REGULAR,foul,personal,['2freethrow'],1628365,,,1610612745,100,93,2024-04-10T02:02:34Z,5230000,False,,,0,,M. Fultz shooting personal FOUL (2 PF) (Landale 2 FT),"[1628365, 1629111]",1610612753.0,ORL,shooting,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Landale,1629111.0,,
543,PT07M50.00S,2024-04-10T02:02:50.6Z,4,REGULAR,freethrow,1 of 2,[],1629111,,,1610612745,100,93,2024-04-10T02:02:50Z,5250000,False,,,0,,MISS J. Landale Free Throw 1 of 2,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
544,PT07M50.00S,2024-04-10T02:02:50.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,100,93,2024-04-10T02:02:50Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,543.0,,,,,,,,,,,,,,,,,
545,PT07M50.00S,2024-04-10T02:03:03.6Z,4,REGULAR,freethrow,2 of 2,[],1629111,,,1610612745,101,93,2024-04-10T02:03:03Z,5270000,False,,,0,,J. Landale Free Throw 2 of 2 (8 PTS),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
546,PT07M44.00S,2024-04-10T02:03:18.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204060,91.27792378449409,47.05882352941176,1610612753,101,93,2024-04-10T02:05:47Z,5280000,False,-15.0,29.0,1,right,MISS J. Ingles driving Layup,[204060],1610612753.0,ORL,driving,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,,
547,PT07M42.00S,2024-04-10T02:03:20.3Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,101,93,2024-04-10T02:05:47Z,5290000,False,,,0,,M. Wagner REBOUND (Off:2 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,546.0,5.0,3.0,2.0,,,,,,,,,,,,,,
548,PT07M42.00S,2024-04-10T02:03:21.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629021,91.5407358738502,45.588235294117645,1610612753,101,93,2024-04-10T02:06:04Z,5300000,False,-22.0,27.0,1,right,MISS M. Wagner putback Layup,[1629021],1610612753.0,ORL,putback,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
549,PT07M40.00S,2024-04-10T02:03:23.4Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,101,93,2024-04-10T02:06:04Z,5310000,False,,,0,,A. Thompson REBOUND (Off:2 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,548.0,7.0,5.0,2.0,,,,,,,,,,,,,,
550,PT07M28.00S,2024-04-10T02:03:30.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,31.09395532194481,39.21568627450981,1610612745,101,93,2024-04-10T02:03:37Z,5320000,False,54.0,240.0,1,left,MISS F. VanVleet 24' running 3PT,[1627832],1610612745.0,HOU,running,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,24.58,Missed,,,,,,,,,,,,,,,,,,
551,PT07M26.00S,2024-04-10T02:03:33.0Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,101,93,2024-04-10T02:03:33Z,5330000,False,,,0,,J. Isaac REBOUND (Off:0 Def:5),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,550.0,5.0,5.0,0.0,,,,,,,,,,,,,,
552,PT07M19.00S,2024-04-10T02:03:39.4Z,4,REGULAR,3pt,Jump Shot,[],204060,65.78515111695138,43.627450980392155,1610612753,101,93,2024-04-10T02:03:45Z,5340000,False,-32.0,269.0,1,right,MISS J. Ingles 27' 3PT,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,27.1,Missed,,,,,,,,,,,,,,,,,,
553,PT07M16.00S,2024-04-10T02:03:42.4Z,4,REGULAR,rebound,offensive,[],1628371,,,1610612753,101,93,2024-04-10T02:03:45Z,5350000,False,,,0,,J. Isaac REBOUND (Off:1 Def:5),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,552.0,6.0,5.0,1.0,,,,,,,,,,,,,,
554,PT07M15.00S,2024-04-10T02:03:43.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628371,92.72339027595268,47.794117647058826,1610612753,101,95,2024-04-10T02:03:50Z,5360000,False,-11.0,16.0,1,right,J. Isaac putback DUNK (9 PTS),[1628371],1610612753.0,ORL,putback,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,,,,9.0,,,,,,,,,,
555,PT07M01.00S,2024-04-10T02:03:58.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,10.463206307490145,39.950980392156865,1610612745,103,95,2024-04-10T02:04:02Z,5370000,False,50.0,46.0,1,left,D. Brooks 6' driving Layup (10 PTS),[1628415],1610612745.0,HOU,driving,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,6.8,Made,,,,,,,,10.0,,,,,,,,,,
556,PT06M43.00S,2024-04-10T02:04:16.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628365,92.19776609724047,60.5392156862745,1610612753,103,97,2024-04-10T02:04:22Z,5380000,False,53.0,21.0,1,right,M. Fultz driving bank Hook (16 PTS) (G. Harris 2 AST),"[1628365, 203914]",1610612753.0,ORL,driving bank,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,5.67,Made,,,,,,,,16.0,G. Harris,203914.0,2.0,,,,,,,
558,PT06M32.00S,2024-04-10T02:04:26.9Z,4,REGULAR,3pt,Jump Shot,[],1628415,24.78646517739816,14.705882352941178,1610612745,106,97,2024-04-10T02:04:31Z,5400000,False,176.0,180.0,1,left,D. Brooks 25' 3PT  (13 PTS) (F. VanVleet 5 AST),"[1628415, 1627832]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.25,Made,,,,,,,,13.0,F. VanVleet,1627832.0,5.0,,,,,,,
568,PT06M19.00S,2024-04-10T02:04:45.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,92.9862023653088,54.65686274509803,1610612753,106,97,2024-04-10T02:08:30Z,5425000,False,23.0,13.0,1,right,MISS M. Wagner cutting Layup - blocked,"[1629021, 1631095]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,Smith Jr.,1631095.0
569,PT06M19.00S,2024-04-10T02:04:45.8Z,4,REGULAR,block,,[],1631095,,,1610612753,106,97,2024-04-10T02:08:02Z,5432500,False,,,0,,J. Smith Jr. BLOCK (2 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
570,PT06M18.00S,2024-04-10T02:04:46.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,106,97,2024-04-10T02:08:02Z,5436250,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,568.0,,,,,,,,,,,,,,,,,
562,PT06M18.00S,2024-04-10T02:05:04.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,106,97,2024-04-10T02:08:02Z,5440000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M18.00S,2024-04-10T02:07:20.6Z,4,REGULAR,substitution,out,[],1629111,,,1610612745,106,97,2024-04-10T02:08:02Z,5460000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M18.00S,2024-04-10T02:07:20.6Z,4,REGULAR,substitution,out,[],204060,,,1610612745,106,97,2024-04-10T02:08:02Z,5470000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M18.00S,2024-04-10T02:07:20.6Z,4,REGULAR,substitution,in,[],201145,,,1610612745,106,97,2024-04-10T02:08:02Z,5480000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M18.00S,2024-04-10T02:07:20.6Z,4,REGULAR,substitution,in,[],1631094,,,1610612745,106,97,2024-04-10T02:08:02Z,5490000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT05M52.00S,2024-04-10T02:08:25.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,11.777266754270697,45.83333333333333,1610612745,106,97,2024-04-10T02:08:32Z,5500000,False,21.0,58.0,1,left,MISS D. Brooks 6' driving floating Shot,[1628415],1610612745.0,HOU,driving floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,6.18,Missed,,,,,,,,,,,,,,,,,,
572,PT05M51.00S,2024-04-10T02:08:26.1Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,106,97,2024-04-10T02:08:32Z,5510000,False,,,0,,P. Banchero REBOUND (Off:0 Def:7),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,571.0,7.0,7.0,0.0,,,,,,,,,,,,,,
573,PT05M31.00S,2024-04-10T02:08:45.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629021,93.38042049934296,56.372549019607845,1610612753,106,99,2024-04-10T02:08:50Z,5520000,False,32.0,10.0,1,right,M. Wagner cutting DUNK (12 PTS) (P. Banchero 6 AST),"[1629021, 1631094]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.33,Made,,,,,,,,12.0,P. Banchero,1631094.0,6.0,,,,,,,
575,PT05M10.00S,2024-04-10T02:09:06.4Z,4,REGULAR,3pt,Jump Shot,[],1631095,13.091327201051248,3.6764705882352944,1610612745,109,99,2024-04-10T02:09:11Z,5540000,False,232.0,71.0,1,left,J. Smith Jr. 24' 3PT  (23 PTS) (J. Green 2 AST),"[1631095, 201145]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,24.21,Made,,,,,,,,23.0,J. Green,201145.0,2.0,,,,,,,
577,PT04M44.00S,2024-04-10T02:09:32.1Z,4,REGULAR,2pt,Jump Shot,[],1628371,80.50262812089356,22.30392156862745,1610612753,109,99,2024-04-10T02:09:38Z,5560000,False,-138.0,131.0,1,right,MISS J. Isaac 19' pullup Shot,[1628371],1610612753.0,ORL,pullup,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Left Center,19.05,Missed,,,,,,,,,,,,,,,,,,
578,PT04M43.00S,2024-04-10T02:09:33.1Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612745,109,99,2024-04-10T02:09:38Z,5570000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:6),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,,,577.0,7.0,6.0,1.0,,,,,,,,,,,,,,
579,PT04M32.00S,2024-04-10T02:09:44.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,19.398817345597898,49.50980392156863,1610612745,109,99,2024-04-10T02:09:53Z,5580000,False,2.0,130.0,1,left,MISS D. Brooks 12' fadeaway Shot,[1628415],1610612745.0,HOU,fadeaway,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,12.98,Missed,,,,,,,,,,,,,,,,,,
580,PT04M31.00S,2024-04-10T02:09:45.9Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,109,99,2024-04-10T02:09:53Z,5590000,False,,,0,,A. Thompson REBOUND (Off:3 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,579.0,8.0,5.0,3.0,,,,,,,,,,,,,,
581,PT04M28.00S,2024-04-10T02:09:49.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,21.632720105124836,92.40196078431373,1610612745,109,99,2024-04-10T02:10:00Z,5600000,False,-212.0,151.0,1,left,MISS F. VanVleet 26' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
582,PT04M27.00S,2024-04-10T02:09:50.4Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,109,99,2024-04-10T02:10:00Z,5610000,False,,,0,,J. Isaac REBOUND (Off:1 Def:6),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,,,581.0,7.0,6.0,1.0,,,,,,,,,,,,,,
583,PT04M15.00S,2024-04-10T02:10:01.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,94.56307490144546,46.568627450980394,1610612753,109,101,2024-04-10T02:10:06Z,5620000,False,-17.0,-1.0,1,right,M. Fultz driving reverse Layup (18 PTS),[1628365],1610612753.0,ORL,driving reverse,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,18.0,,,,,,,,,,
584,PT03M54.00S,2024-04-10T02:10:22.8Z,4,REGULAR,2pt,Jump Shot,[],1627832,25.04927726675427,45.83333333333333,1610612745,111,101,2024-04-10T02:10:28Z,5630000,False,21.0,183.0,1,left,F. VanVleet 18' pullup Jump Shot (34 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,18.42,Made,,,,,,,,34.0,,,,,,,,,,
585,PT03M33.00S,2024-04-10T02:10:43.6Z,4,REGULAR,2pt,Jump Shot,[],1631094,77.87450722733246,68.87254901960785,1610612753,111,101,2024-04-10T02:10:50Z,5640000,False,94.0,155.0,1,right,MISS P. Banchero 18' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,18.19,Missed,,,,,,,,,,,,,,,,,,
586,PT03M31.00S,2024-04-10T02:10:45.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,111,101,2024-04-10T02:10:50Z,5650000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Right Center,,,585.0,,,,,,,,,,,,,,,,,
588,PT03M31.00S,2024-04-10T02:11:09.3Z,4,REGULAR,substitution,out,[],203914,,,1610612745,111,101,2024-04-10T02:11:13Z,5670000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT03M31.00S,2024-04-10T02:11:09.3Z,4,REGULAR,substitution,in,[],1630591,,,1610612745,111,101,2024-04-10T02:11:13Z,5680000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT03M12.00S,2024-04-10T02:11:29.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,14.931011826544022,38.72549019607843,1610612745,113,101,2024-04-10T02:11:35Z,5690000,False,56.0,88.0,1,left,F. VanVleet 10' driving floating Jump Shot (36 PTS),[1627832],1610612745.0,HOU,driving floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Right,10.44,Made,,,,,,,,36.0,,,,,,,,,,
591,PT03M12.00S,2024-04-10T02:11:33.1Z,4,REGULAR,foul,personal,['1freethrow'],1631094,,,1610612745,113,101,2024-04-10T02:11:42Z,5700000,False,,,0,,P. Banchero shooting personal FOUL (1 PF) (VanVleet 1 FT),"[1631094, 1627832]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,202035.0,1.0,0.0,VanVleet,1627832.0,,
593,PT03M12.00S,2024-04-10T02:11:43.8Z,4,REGULAR,substitution,out,[],1629021,,,1610612745,113,101,2024-04-10T02:13:17Z,5720000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT03M12.00S,2024-04-10T02:11:43.8Z,4,REGULAR,substitution,in,[],1628976,,,1610612745,113,101,2024-04-10T02:13:17Z,5730000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M12.00S,2024-04-10T02:12:04.5Z,4,REGULAR,freethrow,1 of 1,[],1627832,,,1610612745,114,101,2024-04-10T02:12:04Z,5740000,False,,,0,,F. VanVleet Free Throw 1 of 1 (37 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,,,,37.0,,,,,,,,,,
596,PT03M12.00S,2024-04-10T02:12:07.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,114,101,2024-04-10T02:12:07Z,5750000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M12.00S,2024-04-10T02:13:15.9Z,4,REGULAR,substitution,out,[],1628415,,,1610612753,114,101,2024-04-10T02:13:43Z,5760000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
