actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
515,PT11M39.00S,2023-12-21T02:56:21.1Z,4,REGULAR,3pt,Jump Shot,[],1629726,76.82325886990802,11.27450980392157,1610612737,100,101,2023-12-21T02:59:34Z,5100000,False,-194.0,165.0,1,right,G. Mathews 25' 3PT  (6 PTS) (T. Young 7 AST),"[1629726, 1629027]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,25.46,Made,,,,,6.0,T. Young,1629027.0,7.0,,,,,,,,,,
517,PT11M20.00S,2023-12-21T02:56:39.7Z,4,REGULAR,3pt,Jump Shot,[],1628988,23.603810775295663,87.00980392156863,1610612745,100,101,2023-12-21T02:56:46Z,5120000,False,-185.0,169.0,1,left,MISS A. Holiday 25' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
518,PT11M19.00S,2023-12-21T02:56:40.7Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,100,101,2023-12-21T02:56:46Z,5130000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,517.0,2.0,2.0,0.0,,,,,,,,,,,,,,
519,PT11M09.00S,2023-12-21T02:56:51.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,92.59198423127464,50.49019607843137,1610612737,100,103,2023-12-21T02:56:58Z,5140000,False,2.0,17.0,1,right,O. Okongwu DUNK (9 PTS) (T. Young 8 AST),"[1630168, 1629027]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,9.0,T. Young,1629027.0,8.0,,,,,,,,,,
521,PT10M52.00S,2023-12-21T02:57:07.5Z,4,REGULAR,2pt,Jump Shot,[],1628988,18.74178712220762,69.6078431372549,1610612745,100,103,2023-12-21T02:57:21Z,5160000,False,-98.0,124.0,1,left,MISS A. Holiday 15' driving floating Shot,[1628988],1610612745.0,HOU,driving floating,,,Holiday,A. Holiday,,,,,Mid-Range,8-16 Left,15.78,Missed,,,,,,,,,,,,,,,,,,
522,PT10M51.00S,2023-12-21T02:57:08.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,100,103,2023-12-21T02:57:21Z,5170000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,8-16 Left,,,521.0,,,,,,,,,,,,,,,,,
523,PT10M51.00S,2023-12-21T02:57:17.1Z,4,REGULAR,substitution,out,[],1641708,,,1610612745,100,103,2023-12-21T02:57:21Z,5180000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT10M51.00S,2023-12-21T02:57:17.1Z,4,REGULAR,substitution,in,[],1630256,,,1610612745,100,103,2023-12-21T02:57:21Z,5190000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT10M40.00S,2023-12-21T02:57:42.4Z,4,REGULAR,turnover,out-of-bounds,[],1628988,,,1610612745,100,103,2023-12-21T02:57:57Z,5200000,False,,,0,,A. Holiday bad pass out-of-bounds TURNOVER (2 TO),[1628988],1610612745.0,HOU,bad pass,,,Holiday,A. Holiday,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,2.0,,,,,,,,
529,PT10M24.00S,2023-12-21T02:58:21.6Z,4,REGULAR,substitution,in,[],1627832,,,1610612737,100,103,2023-12-21T02:58:28Z,5240000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT10M24.00S,2023-12-21T02:58:21.6Z,4,REGULAR,substitution,out,[],1628988,,,1610612737,100,103,2023-12-21T02:58:41Z,5245000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT10M24.00S,2023-12-21T02:58:30.6Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612737,100,103,2023-12-21T02:58:37Z,5250000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,202901.0,,,,,,,,,
531,PT10M17.00S,2023-12-21T02:58:38.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630168,92.46057818659659,43.38235294117647,1610612737,100,105,2023-12-21T02:58:47Z,5260000,False,-33.0,18.0,1,right,O. Okongwu alley-oop DUNK (11 PTS) (B. Bogdanovic 4 AST),"[1630168, 203992]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,3.79,Made,,,,,11.0,B. Bogdanovic,203992.0,4.0,,,,,,,,,,
534,PT09M57.00S,2023-12-21T02:58:59.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,19.004599211563733,38.48039215686275,1610612745,100,105,2023-12-21T02:59:06Z,5280000,False,58.0,126.0,1,left,MISS J. Smith Jr. 13' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.86,Missed,,,,,,,,,,,,,,,,,,
535,PT09M56.00S,2023-12-21T02:59:00.1Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,100,105,2023-12-21T02:59:06Z,5290000,False,,,0,,S. Bey REBOUND (Off:4 Def:3),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,534.0,7.0,3.0,4.0,,,,,,,,,,,,,,
536,PT09M48.00S,2023-12-21T02:59:08.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,92.46057818659659,56.61764705882353,1610612737,100,107,2023-12-21T02:59:14Z,5300000,False,33.0,18.0,1,right,O. Okongwu alley-oop DUNK (13 PTS) (T. Young 9 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,3.79,Made,,,,,13.0,T. Young,1629027.0,9.0,,,,,,,,,,
538,PT09M48.00S,2023-12-21T02:59:16.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,100,107,2023-12-21T02:59:16Z,5320000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M48.00S,2023-12-21T03:01:41.5Z,4,REGULAR,substitution,out,[],1630256,,,1610612745,100,107,2023-12-21T03:01:53Z,5330000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT09M48.00S,2023-12-21T03:01:41.5Z,4,REGULAR,substitution,in,[],1628415,,,1610612745,100,107,2023-12-21T03:01:53Z,5340000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M32.00S,2023-12-21T03:02:24.0Z,4,REGULAR,3pt,Jump Shot,[],1628415,5.601182654402102,3.1862745098039214,1610612745,103,107,2023-12-21T03:02:29Z,5350000,False,234.0,0.0,1,left,D. Brooks 3PT  (9 PTS) (A. Sengun 5 AST),"[1628415, 1630578]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,9.0,A. Sengun,1630578.0,5.0,,,,,,,,,,
543,PT09M19.00S,2023-12-21T03:02:38.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630180,91.5407358738502,45.588235294117645,1610612737,103,109,2023-12-21T03:02:47Z,5370000,False,-22.0,27.0,1,right,S. Bey cutting DUNK (6 PTS) (T. Young 10 AST),"[1630180, 1629027]",1610612737.0,ATL,cutting,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,3.49,Made,,,,,6.0,T. Young,1629027.0,10.0,,,,,,,,,,
545,PT08M59.00S,2023-12-21T03:02:57.2Z,4,REGULAR,2pt,Jump Shot,[],1631095,19.004599211563733,20.833333333333336,1610612745,103,109,2023-12-21T03:03:04Z,5390000,False,146.0,126.0,1,left,MISS J. Smith Jr. 19' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Right Center,19.28,Missed,,,,,,,,,,,,,,,,,,
546,PT08M57.00S,2023-12-21T03:02:59.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,103,109,2023-12-21T03:03:04Z,5400000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,16-24 Right Center,,,545.0,,,,,,,,,,,,,,,,,
547,PT08M57.00S,2023-12-21T03:03:03.0Z,4,REGULAR,substitution,out,[],1629726,,,1610612737,103,109,2023-12-21T03:03:08Z,5410000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M57.00S,2023-12-21T03:03:03.0Z,4,REGULAR,substitution,in,[],1627749,,,1610612737,103,109,2023-12-21T03:03:08Z,5420000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M45.00S,2023-12-21T03:03:24.5Z,4,REGULAR,3pt,Jump Shot,[],203992,92.32917214191852,4.411764705882353,1610612737,103,112,2023-12-21T03:03:29Z,5430000,False,-228.0,20.0,1,right,B. Bogdanovic 3PT  (18 PTS) (O. Okongwu 2 AST),"[203992, 1630168]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,22.87,Made,,,,,18.0,O. Okongwu,1630168.0,2.0,,,,,,,,,,
551,PT08M30.00S,2023-12-21T03:03:40.2Z,4,REGULAR,3pt,Jump Shot,[],1631095,5.601182654402102,94.36274509803921,1610612745,103,112,2023-12-21T03:03:46Z,5450000,False,-222.0,0.0,1,left,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,22.18,Missed,,,,,,,,,,,,,,,,,,
552,PT08M29.00S,2023-12-21T03:03:41.2Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,103,112,2023-12-21T03:03:46Z,5460000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:3),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,,,551.0,3.0,3.0,0.0,,,,,,,,,,,,,,
553,PT08M21.00S,2023-12-21T03:03:48.7Z,4,REGULAR,2pt,Jump Shot,[],203992,94.43166885676742,75.73529411764706,1610612737,103,112,2023-12-21T03:04:30Z,5470000,False,129.0,0.0,1,right,MISS B. Bogdanovic 12' step back Shot,[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,12.87,Missed,,,,,,,,,,,,,,,,,,
554,PT08M20.00S,2023-12-21T03:03:49.7Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,103,112,2023-12-21T03:03:56Z,5480000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:8),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Right,,,553.0,9.0,8.0,1.0,,,,,,,,,,,,,,
555,PT08M18.00S,2023-12-21T03:03:52.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,92.06636005256242,53.67647058823529,1610612737,103,114,2023-12-21T03:04:04Z,5490000,False,18.0,22.0,1,right,O. Okongwu putback Layup (15 PTS),[1630168],1610612737.0,ATL,putback,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,15.0,,,,,,,,,,,,,
556,PT08M18.00S,2023-12-21T03:04:02.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,103,114,2023-12-21T03:04:02Z,5500000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M18.00S,2023-12-21T03:06:36.2Z,4,REGULAR,substitution,out,[],1631095,,,1610612745,103,114,2023-12-21T03:06:51Z,5510000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M18.00S,2023-12-21T03:06:36.2Z,4,REGULAR,substitution,in,[],1630256,,,1610612745,103,114,2023-12-21T03:06:51Z,5520000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M07.00S,2023-12-21T03:06:57.9Z,4,REGULAR,3pt,Jump Shot,[],1628415,27.54599211563732,80.14705882352942,1610612745,106,114,2023-12-21T03:07:10Z,5530000,False,-151.0,206.0,1,left,D. Brooks 25' 3PT pullup (12 PTS) (F. VanVleet 14 AST),"[1628415, 1627832]",1610612745.0,HOU,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.56,Made,,,,,12.0,F. VanVleet,1627832.0,14.0,,,,,,,,,,
561,PT07M53.00S,2023-12-21T03:07:11.8Z,4,REGULAR,3pt,Jump Shot,[],1629027,68.01905387647832,22.794117647058822,1610612737,106,117,2023-12-21T03:07:17Z,5550000,False,-136.0,248.0,1,right,T. Young 28' 3PT step back (24 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,28.29,Made,,,,,24.0,,,,,,,,,,,,,
562,PT07M41.00S,2023-12-21T03:07:23.8Z,4,REGULAR,3pt,Jump Shot,[],1630224,32.276609724047304,40.68627450980392,1610612745,109,117,2023-12-21T03:07:42Z,5560000,False,47.0,251.0,1,left,J. Green 25' 3PT pullup (14 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.52,Made,,,,,14.0,,,,,,,,,,,,,
563,PT07M20.00S,2023-12-21T03:07:45.9Z,4,REGULAR,3pt,Jump Shot,[],1630180,88.38699080157687,94.6078431372549,1610612737,109,117,2023-12-21T03:08:29Z,5575000,False,223.0,57.0,1,right,MISS S. Bey 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,23.01,Missed,,,,,,,,,,,,,,,,,,
564,PT07M19.00S,2023-12-21T03:07:46.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,109,117,2023-12-21T03:08:29Z,5582500,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Right Corner 3,24+ Right,,,563.0,,,,,,,,,,,,,,,,,
565,PT07M16.00S,2023-12-21T03:07:56.1Z,4,REGULAR,foul,personal,[],1627832,,,1610612737,109,117,2023-12-21T03:08:35Z,5590000,False,,,0,,F. VanVleet loose ball personal FOUL (3 PF),"[1627832, 1630168]",1610612745.0,HOU,loose ball,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,,3.0,0.0,Okongwu,1630168.0,,,,
567,PT07M13.00S,2023-12-21T03:08:21.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630168,92.72339027595268,44.36274509803921,1610612737,109,119,2023-12-21T03:09:05Z,5620000,False,-28.0,16.0,1,right,O. Okongwu alley-oop DUNK (17 PTS) (T. Young 11 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,17.0,T. Young,1629027.0,11.0,,,,,,,,,,
569,PT07M04.00S,2023-12-21T03:08:30.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,7.440867279894875,55.88235294117647,1610612745,109,119,2023-12-21T03:08:37Z,5640000,False,-29.0,17.0,1,left,MISS J. Tate Layup - blocked,"[1630256, 203992]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,3.42,Missed,,,,,,,,,,,,,,,,,Bogdanovic,203992.0
570,PT07M04.00S,2023-12-21T03:08:30.5Z,4,REGULAR,block,,[],203992,,,1610612745,109,119,2023-12-21T03:08:33Z,5650000,False,,,0,,B. Bogdanovic BLOCK (1 BLK),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
571,PT07M04.00S,2023-12-21T03:08:30.5Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,109,119,2023-12-21T03:08:37Z,5660000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:4),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,569.0,4.0,4.0,0.0,,,,,,,,,,,,,,
572,PT06M58.00S,2023-12-21T03:08:36.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629027,91.67214191852825,48.28431372549019,1610612737,109,121,2023-12-21T03:10:54Z,5670000,False,-9.0,26.0,1,right,T. Young running finger roll Layup (26 PTS) (B. Bogdanovic 5 AST),"[1629027, 203992]",1610612737.0,ATL,running finger roll,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,26.0,B. Bogdanovic,203992.0,5.0,,,,,,,,,,
574,PT06M41.00S,2023-12-21T03:08:53.9Z,4,REGULAR,2pt,Jump Shot,[],1627832,5.601182654402102,67.40196078431373,1610612745,109,121,2023-12-21T03:09:01Z,5690000,False,-87.0,0.0,1,left,MISS F. VanVleet 8' turnaround fadeaway Shot,[1627832],1610612745.0,HOU,turnaround fadeaway,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Left,8.7,Missed,,,,,,,,,,,,,,,,,,
575,PT06M40.00S,2023-12-21T03:08:54.9Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,109,121,2023-12-21T03:09:01Z,5700000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:9),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,,,574.0,10.0,9.0,1.0,,,,,,,,,,,,,,
576,PT06M31.00S,2023-12-21T03:09:10.3Z,4,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612737,109,121,2023-12-21T03:12:40Z,5710000,False,,,0,,D. Brooks flagrant-type-1 personal FOUL (5 PF) (Okongwu 2 FT),"[1628415, 1630168]",1610612745.0,HOU,flagrant-type-1,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202049.0,,5.0,0.0,Okongwu,1630168.0,,,,
579,PT06M31.00S,2023-12-21T03:12:42.3Z,4,REGULAR,substitution,out,[],1630578,,,1610612737,109,121,2023-12-21T03:13:08Z,5740000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M31.00S,2023-12-21T03:12:42.3Z,4,REGULAR,substitution,out,[],1630256,,,1610612737,109,121,2023-12-21T03:13:08Z,5750000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M31.00S,2023-12-21T03:12:42.3Z,4,REGULAR,substitution,out,[],1630180,,,1610612737,109,121,2023-12-21T03:13:08Z,5760000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M31.00S,2023-12-21T03:12:42.3Z,4,REGULAR,substitution,in,[],1628988,,,1610612737,109,121,2023-12-21T03:13:08Z,5770000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M31.00S,2023-12-21T03:12:42.3Z,4,REGULAR,substitution,in,[],1631095,,,1610612737,109,121,2023-12-21T03:13:08Z,5780000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M31.00S,2023-12-21T03:12:42.3Z,4,REGULAR,substitution,in,[],1629631,,,1610612737,109,121,2023-12-21T03:13:08Z,5790000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M31.00S,2023-12-21T03:13:09.0Z,4,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,109,122,2023-12-21T03:13:09Z,5800000,False,,,0,,O. Okongwu flagrant Free Throw 1 of 2 (18 PTS),[1630168],1610612737.0,ATL,flagrant,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
586,PT06M31.00S,2023-12-21T03:13:12.9Z,4,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,109,123,2023-12-21T03:13:12Z,5810000,False,,,0,,O. Okongwu flagrant Free Throw 2 of 2 (19 PTS),[1630168],1610612737.0,ATL,flagrant,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
587,PT06M25.00S,2023-12-21T03:13:31.0Z,4,REGULAR,2pt,Jump Shot,[],203992,94.69448094612353,6.61764705882353,1610612737,109,125,2023-12-21T03:13:37Z,5820000,False,-217.0,-3.0,1,right,B. Bogdanovic 21' Jump Shot (20 PTS) (T. Young 12 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left,21.69,Made,,,,,20.0,T. Young,1629027.0,12.0,,,,,,,,,,
589,PT06M11.00S,2023-12-21T03:13:46.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,6.652431011826544,41.42156862745098,1610612745,109,125,2023-12-21T03:13:55Z,5840000,False,43.0,10.0,1,left,MISS J. Green driving floating Shot,[1630224],1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.41,Missed,,,,,,,,,,,,,,,,,,
590,PT06M10.00S,2023-12-21T03:13:47.9Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,109,125,2023-12-21T03:13:55Z,5850000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:10),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,589.0,11.0,10.0,1.0,,,,,,,,,,,,,,
591,PT06M00.00S,2023-12-21T03:13:57.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203992,92.85479632063075,42.15686274509804,1610612737,109,127,2023-12-21T03:14:03Z,5860000,False,-39.0,15.0,1,right,B. Bogdanovic driving reverse Layup (22 PTS) (T. Young 13 AST),"[203992, 1629027]",1610612737.0,ATL,driving reverse,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,4.19,Made,,,,,22.0,T. Young,1629027.0,13.0,,,,,,,,,,
593,PT05M41.00S,2023-12-21T03:14:15.3Z,4,REGULAR,2pt,Jump Shot,[],1631095,9.017739816031538,71.07843137254902,1610612745,111,127,2023-12-21T03:14:21Z,5880000,False,-105.0,32.0,1,left,J. Smith Jr. 11' turnaround fadeaway Jump Shot (32 PTS),[1631095],1610612745.0,HOU,turnaround fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,11.02,Made,,,,,32.0,,,,,,,,,,,,,
594,PT05M25.00S,2023-12-21T03:14:32.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,93.24901445466492,56.127450980392155,1610612737,111,127,2023-12-21T03:14:41Z,5890000,False,31.0,11.0,1,right,MISS T. Young driving finger roll Layup,[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
595,PT05M23.00S,2023-12-21T03:14:34.8Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,111,127,2023-12-21T03:14:51Z,5900000,False,,,0,,D. Brooks REBOUND (Off:0 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,594.0,2.0,2.0,0.0,,,,,,,,,,,,,,
596,PT05M17.00S,2023-12-21T03:14:39.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628415,6.783837056504599,38.970588235294116,1610612745,113,127,2023-12-21T03:15:13Z,5910000,False,55.0,11.0,1,left,D. Brooks running Layup (14 PTS),[1628415],1610612745.0,HOU,running,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,5.62,Made,,,,,14.0,,,,,,,,,,,,,
597,PT04M57.00S,2023-12-21T03:15:02.0Z,4,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,113,127,2023-12-21T03:15:09Z,5920000,False,,,0,,T. Young bad pass out-of-bounds TURNOVER (2 TO),[1629027],1610612737.0,ATL,bad pass,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,2.0,,,,,,,,
598,PT04M41.00S,2023-12-21T03:15:18.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,32.53942181340342,33.33333333333333,1610612745,116,127,2023-12-21T03:15:25Z,5930000,False,83.0,253.0,1,left,F. VanVleet 26' 3PT step back (30 PTS),[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.67,Made,,,,,30.0,,,,,,,,,,,,,
599,PT04M33.00S,2023-12-21T03:15:29.3Z,4,REGULAR,foul,personal,[],1628988,,,1610612737,116,127,2023-12-21T03:15:37Z,5940000,False,,,0,,A. Holiday personal FOUL (1 PF),"[1628988, 1629027]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202901.0,,1.0,0.0,Young,1629027.0,,,,
601,PT04M24.00S,2023-12-21T03:15:56.9Z,4,REGULAR,3pt,Jump Shot,[],1627749,82.07950065703022,93.87254901960785,1610612737,116,127,2023-12-21T03:16:05Z,5960000,False,219.0,116.0,1,right,MISS D. Murray 24' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,24.82,Missed,,,,,,,,,,,,,,,,,,
