actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
518,PT10M07.00S,2024-04-05T01:58:40.3Z,4,REGULAR,2pt,Jump Shot,[],1641715,74.19513797634691,55.14705882352941,1610612745,88,108,2024-04-05T01:58:51Z,5150000,False,26.0,190.0,1,right,MISS C. Whitmore 19' Jump Shot,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Mid-Range,16-24 Center,,,,19.18,Missed,,,,,,,,,,,,,,,
519,PT10M07.00S,2024-04-05T01:58:40.3Z,4,REGULAR,rebound,offensive,[],1629111,,,1610612745,88,108,2024-04-05T01:58:51Z,5160000,False,,,0,,J. Landale REBOUND (Off:5 Def:1),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Center,,,,,,518.0,6.0,1.0,5.0,,,,,,,,,,,
520,PT10M03.00S,2024-04-05T01:58:43.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629111,93.38042049934296,46.568627450980394,1610612745,90,108,2024-04-05T01:59:05Z,5170000,False,-17.0,10.0,1,right,J. Landale tip Layup (8 PTS),[1629111],1610612745.0,HOU,tip,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,1.97,Made,,,,,8.0,,,,,,,,,,
521,PT09M49.00S,2024-04-05T01:58:57.8Z,4,REGULAR,2pt,Jump Shot,[],1641764,26.231931668856767,59.55882352941176,1610612744,90,108,2024-04-05T01:59:09Z,5180000,False,-48.0,194.0,1,left,MISS B. Podziemski 19' pullup Shot,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Center,,,,19.99,Missed,,,,,,,,,,,,,,,
522,PT09M49.00S,2024-04-05T01:58:57.8Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,90,108,2024-04-05T01:59:09Z,5190000,False,,,0,,A. Thompson REBOUND (Off:2 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,521.0,4.0,2.0,2.0,,,,,,,,,,,
523,PT09M43.00S,2024-04-05T01:59:06.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641708,92.72339027595268,45.588235294117645,1610612745,92,108,2024-04-05T02:00:03Z,5200000,False,-22.0,16.0,1,right,A. Thompson running Layup (8 PTS),[1641708],1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,2.72,Made,,,,,8.0,,,,,,,,,,
524,PT09M33.00S,2024-04-05T01:59:18.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,92,108,2024-04-05T01:59:18Z,5210000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M33.00S,2024-04-05T02:01:44.6Z,4,REGULAR,substitution,out,[],1629111,,,1610612744,92,108,2024-04-05T02:02:05Z,5220000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M33.00S,2024-04-05T02:01:44.6Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,92,108,2024-04-05T02:02:05Z,5230000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M33.00S,2024-04-05T02:01:44.6Z,4,REGULAR,substitution,out,[],202691,,,1610612744,92,108,2024-04-05T02:02:05Z,5240000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M33.00S,2024-04-05T02:01:44.6Z,4,REGULAR,substitution,in,[],1630256,,,1610612744,92,108,2024-04-05T02:02:05Z,5250000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT09M33.00S,2024-04-05T02:01:44.6Z,4,REGULAR,substitution,in,[],203110,,,1610612744,92,108,2024-04-05T02:02:05Z,5260000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M33.00S,2024-04-05T02:01:44.6Z,4,REGULAR,substitution,in,[],201939,,,1610612744,92,108,2024-04-05T02:02:05Z,5270000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M17.00S,2024-04-05T02:02:30.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,18.478975032851512,61.029411764705884,1610612744,92,108,2024-04-05T02:02:48Z,5280000,False,-55.0,121.0,1,left,MISS B. Podziemski 13' floating Shot,[1641764],1610612744.0,GSW,floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,13.31,Missed,,,,,,,,,,,,,,,
532,PT09M15.00S,2024-04-05T02:02:32.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,92,108,2024-04-05T02:02:48Z,5290000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,531.0,,,,,,,,,,,,,,
533,PT09M15.00S,2024-04-05T02:02:38.3Z,4,REGULAR,foul,personal,[],1631218,,,1610612745,92,108,2024-04-05T02:02:45Z,5300000,False,,,0,,T. Jackson-Davis loose ball personal FOUL (3 PF),"[1631218, 1641708]",1610612744.0,GSW,loose ball,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,204059.0,3.0,0.0,Thompson,1641708.0,,
535,PT09M07.00S,2024-04-05T02:02:59.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,93.38042049934296,58.57843137254902,1610612745,92,108,2024-04-05T02:03:22Z,5320000,False,43.0,10.0,1,right,MISS A. Thompson driving Layup - blocked,"[1641708, 203110]",1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,4.4,Missed,,,,,,,,,,,,,,Green,203110.0
610,PT09M07.00S,2024-04-05T02:02:59.9Z,4,REGULAR,block,,[],203110,,,1610612745,92,108,2024-04-05T02:15:40Z,5325000,False,,,0,,D. Green BLOCK (1 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
536,PT09M06.00S,2024-04-05T02:03:00.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,92,108,2024-04-05T02:03:22Z,5330000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,535.0,,,,,,,,,,,,,,
538,PT08M42.00S,2024-04-05T02:03:34.5Z,4,REGULAR,2pt,Jump Shot,[],101108,21.50131406044678,75.49019607843137,1610612744,92,108,2024-04-05T02:07:35Z,5350000,False,-127.0,150.0,1,left,MISS C. Paul 19' step back Shot,[101108],1610612744.0,GSW,step back,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,,,,19.66,Missed,,,,,,,,,,,,,,,
539,PT08M38.00S,2024-04-05T02:03:38.5Z,4,REGULAR,rebound,defensive,[],1641715,,,1610612745,92,108,2024-04-05T02:03:40Z,5360000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:2),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Mid-Range,16-24 Left Center,,,,,,538.0,2.0,2.0,0.0,,,,,,,,,,,
540,PT08M32.00S,2024-04-05T02:03:44.1Z,4,REGULAR,3pt,Jump Shot,[],1628988,93.9060446780552,96.81372549019608,1610612745,92,108,2024-04-05T02:03:53Z,5370000,False,234.0,5.0,1,right,MISS A. Holiday 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Right Corner 3,24+ Right,,,,23.41,Missed,,,,,,,,,,,,,,,
541,PT08M29.00S,2024-04-05T02:03:47.1Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,92,108,2024-04-05T02:03:53Z,5380000,False,,,0,,D. Green REBOUND (Off:2 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,,,,,,540.0,8.0,6.0,2.0,,,,,,,,,,,
542,PT08M21.00S,2024-04-05T02:03:54.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,8.229303547963205,43.38235294117647,1610612744,92,108,2024-04-05T02:04:00Z,5390000,False,33.0,25.0,1,left,MISS T. Jackson-Davis Layup - blocked,"[1631218, 1641715]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,4.14,Missed,,,,,,,,,,,,,,Whitmore,1641715.0
543,PT08M21.00S,2024-04-05T02:03:54.4Z,4,REGULAR,block,,[],1641715,,,1610612744,92,108,2024-04-05T02:03:57Z,5400000,False,,,0,,C. Whitmore BLOCK (1 BLK),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
544,PT08M18.00S,2024-04-05T02:03:57.4Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612745,92,108,2024-04-05T02:04:00Z,5410000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:3),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,542.0,3.0,3.0,0.0,,,,,,,,,,,
545,PT08M14.00S,2024-04-05T02:04:02.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627832,90.09526938239159,50.49019607843137,1610612745,92,108,2024-04-05T02:09:10Z,5420000,False,2.0,41.0,1,right,MISS F. VanVleet running finger roll Layup,[1627832],1610612745.0,HOU,running finger roll,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,4.07,Missed,,,,,,,,,,,,,,,
546,PT08M12.00S,2024-04-05T02:04:04.3Z,4,REGULAR,rebound,defensive,[],1631218,,,1610612744,92,108,2024-04-05T02:04:12Z,5430000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:3),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,545.0,5.0,3.0,2.0,,,,,,,,,,,
547,PT08M04.00S,2024-04-05T02:04:12.0Z,4,REGULAR,3pt,Jump Shot,[],201939,31.61957950065703,75.0,1610612744,92,108,2024-04-05T02:09:45Z,5440000,False,-125.0,245.0,1,left,MISS S. Curry 27' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,27.48,Missed,,,,,,,,,,,,,,,
548,PT08M01.00S,2024-04-05T02:04:15.0Z,4,REGULAR,rebound,defensive,[],1641715,,,1610612745,92,108,2024-04-05T02:04:16Z,5450000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:3),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,,,,,,547.0,3.0,3.0,0.0,,,,,,,,,,,
549,PT07M57.00S,2024-04-05T02:04:19.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641715,68.67608409986859,72.79411764705883,1610612745,92,108,2024-04-05T02:11:07Z,5460000,False,114.0,242.0,1,right,MISS C. Whitmore 26' running pullup 3PT,[1641715],1610612745.0,HOU,running pullup,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,,,,26.74,Missed,,,,,,,,,,,,,,,
550,PT07M56.00S,2024-04-05T02:04:20.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,92,108,2024-04-05T02:04:28Z,5470000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,549.0,,,,,,,,,,,,,,
551,PT07M56.00S,2024-04-05T02:04:27.3Z,4,REGULAR,foul,personal,[],1641708,,,1610612744,92,108,2024-04-05T02:04:41Z,5480000,False,,,0,,A. Thompson loose ball personal FOUL (3 PF),"[1641708, 1641764]",1610612745.0,HOU,loose ball,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Podziemski,1641764.0,,
553,PT07M56.00S,2024-04-05T02:04:33.1Z,4,REGULAR,substitution,out,[],1641764,,,1610612744,92,108,2024-04-05T02:04:40Z,5500000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M56.00S,2024-04-05T02:04:33.1Z,4,REGULAR,substitution,out,[],1631218,,,1610612744,92,108,2024-04-05T02:04:40Z,5510000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M56.00S,2024-04-05T02:04:33.1Z,4,REGULAR,substitution,in,[],1627780,,,1610612744,92,108,2024-04-05T02:04:40Z,5520000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M56.00S,2024-04-05T02:04:33.1Z,4,REGULAR,substitution,in,[],1630541,,,1610612744,92,108,2024-04-05T02:04:40Z,5530000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M39.00S,2024-04-05T02:05:03.7Z,4,REGULAR,3pt,Jump Shot,[],1630541,26.231931668856767,15.686274509803921,1610612744,92,108,2024-04-05T02:05:10Z,5540000,False,172.0,194.0,1,left,MISS M. Moody 25' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,,25.91,Missed,,,,,,,,,,,,,,,
558,PT07M36.00S,2024-04-05T02:05:06.7Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612745,92,108,2024-04-05T02:05:10Z,5550000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:4),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,,,,,,557.0,4.0,4.0,0.0,,,,,,,,,,,
559,PT07M28.00S,2024-04-05T02:05:14.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641715,87.46714848883047,45.83333333333333,1610612745,94,108,2024-04-05T02:05:22Z,5560000,False,-21.0,65.0,1,right,C. Whitmore 6' driving floating bank Jump Shot (13 PTS) (F. VanVleet 9 AST),"[1641715, 1627832]",1610612745.0,HOU,driving floating bank,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,6.85,Made,,,,,13.0,F. VanVleet,1627832.0,9.0,,,,,,,
560,PT07M09.00S,2024-04-05T02:05:37.8Z,4,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612744,94,108,2024-04-05T02:05:44Z,5570000,False,,,0,,J. Tate shooting personal FOUL (1 PF) (Curry 2 FT),"[1630256, 201939]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Curry,201939.0,,
563,PT07M09.00S,2024-04-05T02:06:08.6Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,94,109,2024-04-05T02:06:08Z,5590000,False,,,0,,S. Curry Free Throw 1 of 2 (22 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,Made,,,,,22.0,,,,,,,,,,
564,PT07M09.00S,2024-04-05T02:06:25.2Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,94,110,2024-04-05T02:06:25Z,5600000,False,,,0,,S. Curry Free Throw 2 of 2 (23 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,Made,,,,,23.0,,,,,,,,,,
565,PT06M52.00S,2024-04-05T02:06:47.1Z,4,REGULAR,foul,personal,['2freethrow'],1630541,,,1610612745,94,110,2024-04-05T02:06:56Z,5610000,False,,,0,,M. Moody shooting personal FOUL (2 PF) (VanVleet 2 FT),"[1630541, 1627832]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,VanVleet,1627832.0,,
567,PT06M52.00S,2024-04-05T02:07:11.8Z,4,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,95,110,2024-04-05T02:07:11Z,5630000,False,,,0,,F. VanVleet Free Throw 1 of 2 (7 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
568,PT06M52.00S,2024-04-05T02:07:15.2Z,4,REGULAR,substitution,out,[],1630256,,,1610612745,95,110,2024-04-05T02:07:21Z,5640000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M52.00S,2024-04-05T02:07:15.2Z,4,REGULAR,substitution,in,[],203493,,,1610612745,95,110,2024-04-05T02:07:21Z,5650000,False,,,0,,SUB in: R. Bullock Jr.,[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M52.00S,2024-04-05T02:07:31.1Z,4,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,96,110,2024-04-05T02:07:31Z,5660000,False,,,0,,F. VanVleet Free Throw 2 of 2 (8 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
571,PT06M40.00S,2024-04-05T02:07:44.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203110,7.046649145860711,46.81372549019608,1610612744,96,112,2024-04-05T02:07:51Z,5670000,False,16.0,14.0,1,left,D. Green driving Layup (3 PTS) (S. Curry 5 AST),"[203110, 201939]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,2.1,Made,,,,,3.0,S. Curry,201939.0,5.0,,,,,,,
573,PT06M30.00S,2024-04-05T02:07:57.6Z,4,REGULAR,foul,personal,['2freethrow'],1627780,,,1610612745,96,112,2024-04-05T02:08:06Z,5690000,False,,,0,,G. Payton II shooting personal FOUL (1 PF) (VanVleet 2 FT),"[1627780, 1627832]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,VanVleet,1627832.0,,
575,PT06M30.00S,2024-04-05T02:08:20.4Z,4,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,97,112,2024-04-05T02:08:20Z,5710000,False,,,0,,F. VanVleet Free Throw 1 of 2 (9 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
576,PT06M30.00S,2024-04-05T02:08:41.3Z,4,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,98,112,2024-04-05T02:08:41Z,5720000,False,,,0,,F. VanVleet Free Throw 2 of 2 (10 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
577,PT06M12.00S,2024-04-05T02:09:05.0Z,4,REGULAR,foul,personal,['2freethrow'],203493,,,1610612744,98,112,2024-04-05T02:09:12Z,5730000,False,,,0,,R. Bullock Jr. shooting personal FOUL (1 PF) (Curry 2 FT),"[203493, 201939]",1610612745.0,HOU,shooting,,,Bullock Jr.,R. Bullock Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Curry,201939.0,,
579,PT06M12.00S,2024-04-05T02:09:34.1Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,98,113,2024-04-05T02:09:34Z,5750000,False,,,0,,S. Curry Free Throw 1 of 2 (24 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,Made,,,,,24.0,,,,,,,,,,
580,PT06M12.00S,2024-04-05T02:09:34.9Z,4,REGULAR,substitution,out,[],1628988,,,1610612744,98,113,2024-04-05T02:09:38Z,5760000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M12.00S,2024-04-05T02:09:34.9Z,4,REGULAR,substitution,in,[],1631095,,,1610612744,98,113,2024-04-05T02:09:38Z,5770000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M12.00S,2024-04-05T02:09:58.7Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,98,114,2024-04-05T02:09:58Z,5780000,False,,,0,,S. Curry Free Throw 2 of 2 (25 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,Made,,,,,25.0,,,,,,,,,,
583,PT05M58.00S,2024-04-05T02:10:14.6Z,4,REGULAR,3pt,Jump Shot,[],1641715,89.70105124835742,4.166666666666666,1610612745,98,114,2024-04-05T02:10:21Z,5790000,False,-229.0,44.0,1,right,MISS C. Whitmore 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Left Corner 3,24+ Left,,,,23.34,Missed,,,,,,,,,,,,,,,
584,PT05M55.00S,2024-04-05T02:10:17.6Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,98,114,2024-04-05T02:10:21Z,5800000,False,,,0,,S. Curry REBOUND (Off:0 Def:6),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,,,,,,583.0,6.0,6.0,0.0,,,,,,,,,,,
585,PT05M40.00S,2024-04-05T02:10:32.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.046649145860711,43.872549019607845,1610612744,98,116,2024-04-05T02:10:40Z,5810000,False,31.0,14.0,1,left,S. Curry driving finger roll Layup (27 PTS),[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,3.35,Made,,,,,27.0,,,,,,,,,,
586,PT05M28.00S,2024-04-05T02:10:44.7Z,4,REGULAR,3pt,Jump Shot,[],1631095,88.91261498028909,95.34313725490196,1610612745,98,116,2024-04-05T02:10:49Z,5820000,False,227.0,52.0,1,right,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,,23.25,Missed,,,,,,,,,,,,,,,
587,PT05M25.00S,2024-04-05T02:10:47.7Z,4,REGULAR,rebound,defensive,[],101108,,,1610612744,98,116,2024-04-05T02:10:49Z,5830000,False,,,0,,C. Paul REBOUND (Off:0 Def:2),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Right Corner 3,24+ Right,,,,,,586.0,2.0,2.0,0.0,,,,,,,,,,,
588,PT05M07.00S,2024-04-05T02:11:06.0Z,4,REGULAR,3pt,Jump Shot,[],201939,38.05847568988173,46.32352941176471,1610612744,98,116,2024-04-05T02:11:17Z,5840000,False,18.0,305.0,1,left,MISS S. Curry 30' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,30.58,Missed,,,,,,,,,,,,,,,
589,PT05M05.00S,2024-04-05T02:11:08.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,98,116,2024-04-05T02:11:17Z,5850000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,588.0,,,,,,,,,,,,,,
590,PT05M05.00S,2024-04-05T02:11:12.5Z,4,REGULAR,foul,personal,[],203110,,,1610612745,98,116,2024-04-05T02:11:25Z,5860000,False,,,0,,D. Green loose ball personal FOUL (4 PF),"[203110, 1631095]",1610612744.0,GSW,loose ball,,,Green,D. Green,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,204059.0,4.0,0.0,Smith Jr.,1631095.0,,
592,PT05M05.00S,2024-04-05T02:11:21.9Z,4,REGULAR,substitution,out,[],101108,,,1610612745,98,116,2024-04-05T02:11:25Z,5880000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M05.00S,2024-04-05T02:11:21.9Z,4,REGULAR,substitution,in,[],202691,,,1610612745,98,116,2024-04-05T02:11:25Z,5890000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M44.00S,2024-04-05T02:12:00.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203110,,,1610612745,98,116,2024-04-05T02:12:09Z,5900000,False,,,0,,D. Green shooting personal FOUL (5 PF) (Whitmore 2 FT),"[203110, 1641715]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,5.0,0.0,Whitmore,1641715.0,,
596,PT04M44.00S,2024-04-05T02:12:39.2Z,4,REGULAR,freethrow,1 of 2,[],1641715,,,1610612745,99,116,2024-04-05T02:12:39Z,5920000,False,,,0,,C. Whitmore Free Throw 1 of 2 (14 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
597,PT04M44.00S,2024-04-05T02:12:41.7Z,4,REGULAR,substitution,out,[],1627832,,,1610612745,99,116,2024-04-05T02:12:45Z,5930000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT04M44.00S,2024-04-05T02:12:41.7Z,4,REGULAR,substitution,in,[],1631466,,,1610612745,99,116,2024-04-05T02:12:45Z,5940000,False,,,0,,SUB in: N. Williams,[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M44.00S,2024-04-05T02:12:57.7Z,4,REGULAR,substitution,out,[],1641708,,,1610612745,99,116,2024-04-05T02:14:02Z,5945000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
