actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
514,PT05M41.00S,2024-03-13T01:36:46.5Z,4,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612755,95,66,2024-03-13T01:36:52Z,5080000,False,,,0,,P. Achiuwa shooting personal FOUL (5 PF) (Council IV 2 FT),"[1630173, 1641741]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,,5.0,0.0,Council IV,1641741.0,,,,
516,PT05M41.00S,2024-03-13T01:37:19.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641741,,,1610612755,95,67,2024-03-13T01:37:19Z,5100000,False,,,0,,R. Council IV Free Throw 1 of 2 (1 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
517,PT05M41.00S,2024-03-13T01:37:37.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641741,,,1610612755,95,68,2024-03-13T01:37:37Z,5110000,False,,,0,,R. Council IV Free Throw 2 of 2 (2 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
519,PT05M25.00S,2024-03-13T01:37:55.5Z,4,REGULAR,3pt,Jump Shot,[],1630540,8.754927726675426,3.6764705882352944,1610612752,98,68,2024-03-13T01:37:59Z,5120000,False,232.0,30.0,1,left,M. McBride 3PT  (9 PTS) (A. Burks 1 AST),"[1630540, 202692]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,23.35,Made,9.0,A. Burks,202692.0,1.0,,,,,,,,,,,,,,
521,PT04M58.00S,2024-03-13T01:38:22.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630194,86.94152431011827,43.13725490196079,1610612755,98,70,2024-03-13T01:38:29Z,5140000,False,-34.0,70.0,1,right,P. Reed 7' turnaround Hook (10 PTS),[1630194],1610612755.0,PHI,turnaround,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,7.81,Made,10.0,,,,,,,,,,,,,,,,,
522,PT04M31.00S,2024-03-13T01:38:48.6Z,4,REGULAR,3pt,Jump Shot,[],1630173,6.915243101182654,96.81372549019608,1610612752,98,70,2024-03-13T01:38:56Z,5150000,False,-234.0,13.0,1,left,MISS P. Achiuwa 3PT,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
523,PT04M29.00S,2024-03-13T01:38:50.6Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612752,98,70,2024-03-13T01:38:56Z,5160000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:5),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,,,,,,,522.0,8.0,5.0,3.0,,,,,,,,,,
524,PT04M27.00S,2024-03-13T01:38:53.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630173,6.1268068331143235,49.50980392156863,1610612752,100,70,2024-03-13T01:39:00Z,5170000,False,2.0,5.0,1,left,P. Achiuwa putback DUNK (13 PTS),[1630173],1610612752.0,NYK,putback,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.57,Made,13.0,,,,,,,,,,,,,,,,,
525,PT04M14.00S,2024-03-13T01:39:06.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630231,90.75229960578186,42.64705882352941,1610612755,100,70,2024-03-13T01:40:27Z,5180000,False,-37.0,34.0,1,right,MISS K. Martin driving floating bank Shot,[1630231],1610612755.0,PHI,driving floating bank,,,Martin,K. Martin,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,,,,,
526,PT04M12.00S,2024-03-13T01:39:08.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,100,70,2024-03-13T01:39:13Z,5190000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,525.0,,,,,,,,,,,,,
528,PT04M12.00S,2024-03-13T01:39:13.0Z,4,REGULAR,substitution,out,[],1630173,,,1610612752,100,70,2024-03-13T01:39:18Z,5210000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT04M12.00S,2024-03-13T01:39:13.0Z,4,REGULAR,substitution,in,[],1629003,,,1610612752,100,70,2024-03-13T01:39:18Z,5220000,False,,,0,,SUB in: S. Milton,[1629003],1610612752.0,NYK,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT03M57.00S,2024-03-13T01:39:39.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,6.258212877792378,50.245098039215684,1610612752,102,70,2024-03-13T01:39:42Z,5230000,False,-1.0,6.0,1,left,M. McBride driving Layup (11 PTS),[1630540],1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,0.64,Made,11.0,,,,,,,,,,,,,,,,,
531,PT03M56.00S,2024-03-13T01:39:45.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,102,70,2024-03-13T01:39:45Z,5240000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT03M37.00S,2024-03-13T01:41:37.1Z,4,REGULAR,foul,personal,['2freethrow'],1629003,,,1610612755,102,70,2024-03-13T01:41:47Z,5250000,False,,,0,,S. Milton shooting personal FOUL (1 PF) (Payne 2 FT),"[1629003, 1626166]",1610612752.0,NYK,shooting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,,1.0,0.0,Payne,1626166.0,,,,
534,PT03M37.00S,2024-03-13T01:41:59.5Z,4,REGULAR,freethrow,1 of 2,[],1626166,,,1610612755,102,71,2024-03-13T01:42:23Z,5270000,False,,,0,,C. Payne Free Throw 1 of 2 (7 PTS),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
535,PT03M37.00S,2024-03-13T01:41:59.5Z,4,REGULAR,freethrow,2 of 2,[],1626166,,,1610612755,102,71,2024-03-13T01:42:23Z,5280000,False,,,0,,MISS C. Payne Free Throw 2 of 2,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT03M35.00S,2024-03-13T01:42:01.5Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612752,102,71,2024-03-13T01:42:23Z,5290000,False,,,0,,J. Sims REBOUND (Off:0 Def:1),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,535.0,1.0,1.0,0.0,,,,,,,,,,
537,PT03M22.00S,2024-03-13T01:42:34.6Z,4,REGULAR,3pt,Jump Shot,[],202692,28.991458607095925,75.0,1610612752,102,71,2024-03-13T01:42:53Z,5300000,False,-125.0,220.0,1,left,MISS A. Burks 25' pullup 3PT,[202692],1610612752.0,NYK,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
538,PT03M20.00S,2024-03-13T01:42:36.6Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612752,102,71,2024-03-13T01:42:40Z,5310000,False,,,0,,J. Sims REBOUND (Off:1 Def:1),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,,,,,537.0,2.0,1.0,1.0,,,,,,,,,,
539,PT03M18.00S,2024-03-13T01:42:42.5Z,4,REGULAR,foul,personal,['2freethrow'],1626166,,,1610612752,102,71,2024-03-13T01:42:50Z,5320000,False,,,0,,C. Payne shooting personal FOUL (5 PF) (Milton 2 FT),"[1626166, 1629003]",1610612755.0,PHI,shooting,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,,5.0,0.0,Milton,1629003.0,,,,
541,PT03M18.00S,2024-03-13T01:43:02.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629003,,,1610612752,103,71,2024-03-13T01:43:02Z,5340000,False,,,0,,S. Milton Free Throw 1 of 2 (1 PTS),[1629003],1610612752.0,NYK,,,,Milton,S. Milton,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
542,PT03M18.00S,2024-03-13T01:43:02.5Z,4,REGULAR,substitution,out,[],1626166,,,1610612752,103,71,2024-03-13T01:43:08Z,5350000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT03M18.00S,2024-03-13T01:43:02.5Z,4,REGULAR,substitution,in,[],1627741,,,1610612752,103,71,2024-03-13T01:43:08Z,5360000,False,,,0,,SUB in: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT03M18.00S,2024-03-13T01:43:16.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629003,,,1610612752,104,71,2024-03-13T01:43:17Z,5370000,False,,,0,,S. Milton Free Throw 2 of 2 (2 PTS),[1629003],1610612752.0,NYK,,,,Milton,S. Milton,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
545,PT02M56.00S,2024-03-13T01:43:41.0Z,4,REGULAR,2pt,Jump Shot,[],1627741,85.10183968462549,27.450980392156865,1610612755,104,73,2024-03-13T01:43:46Z,5380000,False,-113.0,88.0,1,right,B. Hield 14' step back Jump Shot (9 PTS),[1627741],1610612755.0,PHI,step back,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,14.27,Made,9.0,,,,,,,,,,,,,,,,,
546,PT02M38.00S,2024-03-13T01:43:59.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,8.492115637319317,45.588235294117645,1610612752,104,73,2024-03-13T01:44:03Z,5390000,False,22.0,27.0,1,left,MISS A. Burks driving floating bank Shot,[202692],1610612752.0,NYK,driving floating bank,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,,,,,
547,PT02M37.00S,2024-03-13T01:44:00.0Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,104,73,2024-03-13T01:44:03Z,5400000,False,,,0,,P. Reed REBOUND (Off:1 Def:5),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,546.0,6.0,5.0,1.0,,,,,,,,,,
548,PT02M25.00S,2024-03-13T01:44:12.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641741,88.91261498028909,48.77450980392157,1610612755,104,73,2024-03-13T03:19:09Z,5410000,False,-6.0,52.0,1,right,MISS R. Council IV driving floating bank Shot,[1641741],1610612755.0,PHI,driving floating bank,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,,
549,PT02M23.00S,2024-03-13T01:44:14.7Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,104,73,2024-03-13T01:44:19Z,5420000,False,,,0,,P. Reed REBOUND (Off:2 Def:5),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,548.0,7.0,5.0,2.0,,,,,,,,,,
550,PT02M23.00S,2024-03-13T01:44:17.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630194,94.40999984741211,50.0,1610612755,104,75,2024-03-13T01:44:23Z,5430000,False,0.0,0.0,1,right,P. Reed tip Layup (12 PTS),[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
551,PT02M03.00S,2024-03-13T01:44:34.0Z,4,REGULAR,2pt,Jump Shot,[],1630540,18.347568988173457,30.14705882352941,1610612752,106,75,2024-03-13T01:44:42Z,5440000,False,99.0,120.0,1,left,M. McBride 15' pullup Jump Shot (13 PTS) (B. Bogdanovic 1 AST),"[1630540, 202711]",1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Mid-Range,8-16 Right,15.58,Made,13.0,B. Bogdanovic,202711.0,1.0,,,,,,,,,,,,,,
553,PT01M47.00S,2024-03-13T01:44:49.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641741,89.43823915900131,51.470588235294116,1610612755,106,75,2024-03-13T01:45:17Z,5460000,False,7.0,47.0,1,right,MISS R. Council IV driving floating bank Shot,[1641741],1610612755.0,PHI,driving floating bank,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,,
554,PT01M46.00S,2024-03-13T01:44:50.4Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612752,106,75,2024-03-13T01:44:54Z,5470000,False,,,0,,J. Sims REBOUND (Off:1 Def:2),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,553.0,3.0,2.0,1.0,,,,,,,,,,
555,PT01M24.00S,2024-03-13T01:45:13.0Z,4,REGULAR,3pt,Jump Shot,[],202692,28.728646517739815,19.852941176470587,1610612752,106,75,2024-03-13T01:45:19Z,5480000,False,151.0,218.0,1,left,MISS A. Burks 26' 3PT,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
556,PT01M22.00S,2024-03-13T01:45:15.0Z,4,REGULAR,rebound,defensive,[],1630288,,,1610612755,106,75,2024-03-13T01:45:19Z,5490000,False,,,0,,J. Dowtin Jr. REBOUND (Off:0 Def:1),[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,555.0,1.0,1.0,0.0,,,,,,,,,,
557,PT01M15.00S,2024-03-13T01:45:22.1Z,4,REGULAR,3pt,Jump Shot,[],1630288,71.04139290407359,77.45098039215686,1610612755,106,75,2024-03-13T01:45:57Z,5500000,False,137.0,220.0,1,right,MISS J. Dowtin Jr. 25' pullup 3PT,[1630288],1610612755.0,PHI,pullup,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
558,PT01M13.00S,2024-03-13T01:45:24.1Z,4,REGULAR,rebound,defensive,[],202692,,,1610612752,106,75,2024-03-13T01:45:29Z,5510000,False,,,0,,A. Burks REBOUND (Off:0 Def:2),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,,,,,557.0,2.0,2.0,0.0,,,,,,,,,,
559,PT00M58.90S,2024-03-13T01:45:39.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,10.068988173455978,51.9607843137255,1610612752,106,75,2024-03-13T01:45:45Z,5520000,False,-10.0,42.0,1,left,MISS S. Milton driving floating Shot - blocked,"[1629003, 1627741]",1610612752.0,NYK,driving floating,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,4.32,Missed,,,,,,,,,,,,,,,,,Hield,1627741.0
560,PT00M58.90S,2024-03-13T01:45:39.2Z,4,REGULAR,block,,[],1627741,,,1610612752,106,75,2024-03-13T01:45:41Z,5530000,False,,,0,,B. Hield BLOCK (1 BLK),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT00M56.50S,2024-03-13T01:45:41.6Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612755,106,75,2024-03-13T01:45:45Z,5540000,False,,,0,,B. Hield REBOUND (Off:1 Def:2),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,559.0,3.0,2.0,1.0,,,,,,,,,,
562,PT00M48.30S,2024-03-13T01:45:49.7Z,4,REGULAR,3pt,Jump Shot,[],1627741,66.96780551905388,55.63725490196079,1610612755,106,75,2024-03-13T01:46:54Z,5550000,False,28.0,258.0,1,right,MISS B. Hield 25' pullup 3PT,[1627741],1610612755.0,PHI,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
563,PT00M47.30S,2024-03-13T01:45:50.7Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,106,75,2024-03-13T01:46:01Z,5560000,False,,,0,,P. Reed REBOUND (Off:3 Def:5),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,562.0,8.0,5.0,3.0,,,,,,,,,,
564,PT00M46.30S,2024-03-13T01:45:56.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612755,106,75,2024-03-13T01:46:02Z,5570000,False,,,0,,M. McBride shooting personal FOUL (2 PF) (Reed 2 FT),"[1630540, 1630194]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,,2.0,0.0,Reed,1630194.0,,,,
566,PT00M46.30S,2024-03-13T01:46:18.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630194,,,1610612755,106,76,2024-03-13T01:46:18Z,5590000,False,,,0,,P. Reed Free Throw 1 of 2 (13 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
567,PT00M46.30S,2024-03-13T01:46:32.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630194,,,1610612755,106,77,2024-03-13T01:46:32Z,5600000,False,,,0,,P. Reed Free Throw 2 of 2 (14 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
568,PT00M25.40S,2024-03-13T01:46:56.6Z,4,REGULAR,3pt,Jump Shot,[],1629003,34.37910643889619,32.35294117647059,1610612752,106,77,2024-03-13T01:47:04Z,5610000,False,88.0,271.0,1,left,MISS S. Milton 28' step back 3PT - blocked,"[1629003, 1641741]",1610612752.0,NYK,step back,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,28.47,Missed,,,,,,,,,,,,,,,,,Council IV,1641741.0
569,PT00M25.40S,2024-03-13T01:46:56.6Z,4,REGULAR,block,,[],1641741,,,1610612752,106,77,2024-03-13T01:46:59Z,5620000,False,,,0,,R. Council IV BLOCK (1 BLK),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
570,PT00M23.00S,2024-03-13T01:46:59.0Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612755,106,77,2024-03-13T01:47:04Z,5630000,False,,,0,,B. Hield REBOUND (Off:1 Def:3),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,,,,568.0,4.0,3.0,1.0,,,,,,,,,,
571,PT00M20.70S,2024-03-13T01:47:01.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641741,94.43166885676742,47.794117647058826,1610612755,106,79,2024-03-13T01:47:07Z,5640000,False,-11.0,0.0,1,right,R. Council IV running Layup (4 PTS) (B. Hield 4 AST),"[1641741, 1627741]",1610612755.0,PHI,running,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,1.1,Made,4.0,B. Hield,1627741.0,4.0,,,,,,,,,,,,,,
573,PT00M00.00S,2024-03-13T01:47:26.3Z,4,REGULAR,period,end,[],0,,,1610612752,106,79,2024-03-13T01:47:26Z,5660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT00M00.00S,2024-03-13T01:47:32.8Z,4,REGULAR,game,end,[],0,,,0,106,79,2024-03-13T01:47:32Z,5670000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
