actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
506,PT07M14.00S,2024-02-28T02:29:08.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,78,92,2024-02-28T02:29:08Z,4970000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,505.0,,,,,,,,,,,,,,,,,
507,PT07M14.00S,2024-02-28T02:29:37.3Z,4,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,79,92,2024-02-28T02:29:37Z,4980000,False,,,0,,J. Hart Free Throw 2 of 2 (14 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
508,PT06M54.00S,2024-02-28T02:29:59.3Z,4,REGULAR,turnover,lost ball,[],1627742,,,1610612740,79,92,2024-02-28T02:30:04Z,4990000,False,,,0,,B. Ingram lost ball TURNOVER (4 TO),"[1627742, 1628404]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,Hart,1628404.0,,,,,,,,,,,
509,PT06M54.00S,2024-02-28T02:29:59.3Z,4,REGULAR,steal,,[],1628404,,,1610612752,79,92,2024-02-28T02:30:01Z,5000000,False,,,0,,J. Hart STEAL (2 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
510,PT06M50.00S,2024-02-28T02:30:02.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202711,68.67608409986859,40.19607843137255,1610612752,79,92,2024-02-28T02:30:11Z,5010000,False,-49.0,242.0,1,right,MISS B. Bogdanovic 24' running pullup 3PT,[202711],1610612752.0,NYK,running pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,24.68,Missed,,,,,,,,,,,,,,,,,,
511,PT06M48.00S,2024-02-28T02:30:04.8Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612752,79,92,2024-02-28T02:30:11Z,5020000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,510.0,6.0,4.0,2.0,,,,,,,,,,,,,,
512,PT06M39.00S,2024-02-28T02:30:13.9Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1628404,92.85479632063075,29.166666666666668,1610612752,79,92,2024-02-28T02:30:23Z,5030000,False,-104.0,15.0,1,right,MISS J. Hart 10' pullup Shot,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,10.52,Missed,,,,,,,,,,,,,,,,,,
513,PT06M37.00S,2024-02-28T02:30:15.9Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612752,79,92,2024-02-28T02:30:23Z,5040000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Left,,,512.0,7.0,4.0,3.0,,,,,,,,,,,,,,
514,PT06M36.00S,2024-02-28T02:30:20.3Z,4,REGULAR,foul,personal,['2freethrow'],1627742,,,1610612752,79,92,2024-02-28T02:30:31Z,5050000,False,,,0,,B. Ingram shooting personal FOUL (2 PF) (Achiuwa 2 FT),"[1627742, 1630173]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Achiuwa,1630173.0,,
516,PT06M36.00S,2024-02-28T02:30:51.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630173,,,1610612752,79,92,2024-02-28T02:30:51Z,5070000,False,,,0,,MISS P. Achiuwa Free Throw 1 of 2,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
517,PT06M36.00S,2024-02-28T02:30:51.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,79,92,2024-02-28T02:30:51Z,5080000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,516.0,,,,,,,,,,,,,,,,,
518,PT06M36.00S,2024-02-28T02:30:51.6Z,4,REGULAR,substitution,out,[],1630230,,,1610612752,79,92,2024-02-28T02:31:07Z,5090000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT06M36.00S,2024-02-28T02:30:51.6Z,4,REGULAR,substitution,out,[],1626204,,,1610612752,79,92,2024-02-28T02:31:07Z,5100000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT06M36.00S,2024-02-28T02:30:51.6Z,4,REGULAR,substitution,in,[],1630529,,,1610612752,79,92,2024-02-28T02:31:07Z,5110000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT06M36.00S,2024-02-28T02:30:51.6Z,4,REGULAR,substitution,in,[],202685,,,1610612752,79,92,2024-02-28T02:31:07Z,5120000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT06M36.00S,2024-02-28T02:31:21.7Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630173,,,1610612752,80,92,2024-02-28T02:31:21Z,5130000,False,,,0,,P. Achiuwa Free Throw 2 of 2 (15 PTS),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
523,PT06M21.00S,2024-02-28T02:31:40.2Z,4,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612740,80,92,2024-02-28T02:31:48Z,5140000,False,,,0,,P. Achiuwa shooting personal FOUL (3 PF) (Valanciunas 2 FT),"[1630173, 202685]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Valanciunas,202685.0,,
525,PT06M21.00S,2024-02-28T02:32:09.0Z,4,REGULAR,freethrow,1 of 2,[],202685,,,1610612740,80,93,2024-02-28T02:32:09Z,5160000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (6 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
526,PT06M21.00S,2024-02-28T02:32:20.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,80,93,2024-02-28T02:32:20Z,5170000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT06M21.00S,2024-02-28T02:32:20.3Z,4,REGULAR,substitution,out,[],1630173,,,1610612740,80,93,2024-02-28T02:35:15Z,5180000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT06M21.00S,2024-02-28T02:32:20.3Z,4,REGULAR,substitution,in,[],1630579,,,1610612740,80,93,2024-02-28T02:35:15Z,5190000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT06M21.00S,2024-02-28T02:35:29.2Z,4,REGULAR,freethrow,2 of 2,[],202685,,,1610612740,80,94,2024-02-28T02:35:29Z,5200000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (7 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
530,PT06M08.00S,2024-02-28T02:35:48.6Z,4,REGULAR,3pt,Jump Shot,[],1628978,91.67214191852825,3.1862745098039214,1610612752,83,94,2024-02-28T02:35:53Z,5210000,False,-234.0,26.0,1,right,D. DiVincenzo 3PT  (20 PTS) (M. McBride 6 AST),"[1628978, 1630540]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.55,Made,,,,,,,,20.0,M. McBride,1630540.0,6.0,,,,,,,
532,PT05M53.00S,2024-02-28T02:36:07.0Z,4,REGULAR,foul,offensive,[],1627742,,,1610612740,83,94,2024-02-28T02:36:13Z,5230000,False,,,0,,B. Ingram offensive FOUL (3 PF),"[1627742, 1628978]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,200834.0,3.0,0.0,DiVincenzo,1628978.0,,
534,PT05M53.00S,2024-02-28T02:36:07.0Z,4,REGULAR,turnover,offensive foul,[],1627742,,,1610612740,83,94,2024-02-28T02:36:07Z,5250000,False,,,0,,B. Ingram offensive foul TURNOVER (5 TO),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,5.0,,,,,,,200834.0,,,,,,
535,PT05M45.00S,2024-02-28T02:36:21.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,71.69842312746385,78.18627450980392,1610612752,83,94,2024-02-28T02:36:29Z,5260000,False,141.0,214.0,1,right,MISS D. DiVincenzo 25' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
536,PT05M43.00S,2024-02-28T02:36:23.8Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,83,94,2024-02-28T02:36:29Z,5270000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:7),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,,,535.0,9.0,7.0,2.0,,,,,,,,,,,,,,
537,PT05M19.00S,2024-02-28T02:36:46.9Z,4,REGULAR,3pt,Jump Shot,[],1630530,3.7614980289093296,96.56862745098039,1610612740,83,97,2024-02-28T02:36:52Z,5280000,False,-233.0,-17.0,1,left,T. Murphy III 3PT  (16 PTS) (B. Ingram 4 AST),"[1630530, 1627742]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,23.34,Made,,,,,,,,16.0,B. Ingram,1627742.0,4.0,,,,,,,
539,PT05M12.00S,2024-02-28T02:36:57.7Z,4,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612752,83,97,2024-02-28T02:37:09Z,5300000,False,,,0,,H. Jones shooting personal FOUL (3 PF) (Hart 2 FT),"[1630529, 1628404]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Hart,1628404.0,,
541,PT05M12.00S,2024-02-28T02:37:26.3Z,4,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,83,97,2024-02-28T02:37:58Z,5320000,False,,,0,,MISS J. Hart Free Throw 1 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
542,PT05M12.00S,2024-02-28T02:37:26.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,83,97,2024-02-28T02:37:58Z,5330000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,541.0,,,,,,,,,,,,,,,,,
543,PT05M12.00S,2024-02-28T02:37:26.4Z,4,REGULAR,substitution,out,[],1630346,,,1610612752,83,97,2024-02-28T02:37:32Z,5340000,False,,,0,,SUB out: M. Ryan,[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT05M12.00S,2024-02-28T02:37:26.4Z,4,REGULAR,substitution,in,[],1629627,,,1610612752,83,97,2024-02-28T02:37:32Z,5350000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT05M12.00S,2024-02-28T02:37:26.3Z,4,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,83,97,2024-02-28T02:37:58Z,5360000,False,,,0,,MISS J. Hart Free Throw 2 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
546,PT05M10.00S,2024-02-28T02:37:28.3Z,4,REGULAR,rebound,offensive,[],202711,,,1610612752,83,97,2024-02-28T02:37:58Z,5370000,False,,,0,,B. Bogdanovic REBOUND (Off:3 Def:1),[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,545.0,4.0,1.0,3.0,,,,,,,,,,,,,,
547,PT04M57.00S,2024-02-28T02:38:09.4Z,4,REGULAR,turnover,backcourt,[],1628978,,,1610612752,83,97,2024-02-28T02:39:35Z,5380000,False,,,0,,D. DiVincenzo backcourt TURNOVER (3 TO),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,3.0,,,,,,,200834.0,,,,,,
548,PT04M45.00S,2024-02-28T02:38:44.1Z,4,REGULAR,foul,offensive,[],1629627,,,1610612740,83,97,2024-02-28T02:46:41Z,5390000,False,,,0,,Z. Williamson charge offensive FOUL (5 PF),"[1629627, 1628404]",1610612740.0,NOP,charge,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200834.0,5.0,0.0,Hart,1628404.0,,
550,PT04M45.00S,2024-02-28T02:38:44.1Z,4,REGULAR,turnover,offensive foul,[],1629627,,,1610612740,83,97,2024-02-28T02:41:22Z,5410000,False,,,0,,Z. Williamson offensive foul TURNOVER (6 TO),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,6.0,,,,,,,1628171.0,,,,,,
551,PT04M35.00S,2024-02-28T02:39:10.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630540,85.10183968462549,45.83333333333333,1610612752,83,97,2024-02-28T02:43:19Z,5420000,False,-21.0,88.0,1,right,MISS M. McBride 8' pullup Shot,[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Center,8.99,Missed,,,,,,,,,,,,,,,,,,
552,PT04M34.00S,2024-02-28T02:39:11.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,83,97,2024-02-28T02:39:17Z,5430000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,551.0,,,,,,,,,,,,,,,,,
554,PT04M32.00S,2024-02-28T02:39:33.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202711,94.30026281208936,93.87254901960785,1610612752,83,97,2024-02-28T02:39:38Z,5450000,False,219.0,1.0,1,right,MISS B. Bogdanovic 3PT,[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,21.94,Missed,,,,,,,,,,,,,,,,,,
555,PT04M30.00S,2024-02-28T02:39:35.2Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612740,83,97,2024-02-28T02:39:38Z,5460000,False,,,0,,B. Ingram REBOUND (Off:0 Def:6),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Right Corner 3,24+ Right,,,554.0,6.0,6.0,0.0,,,,,,,,,,,,,,
556,PT04M12.00S,2024-02-28T02:39:53.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,4.5499342969776615,50.98039215686274,1610612740,83,99,2024-02-28T02:39:58Z,5470000,False,-5.0,-10.0,1,left,T. Murphy III driving finger roll Layup (18 PTS) (B. Ingram 5 AST),"[1630530, 1627742]",1610612740.0,NOP,driving finger roll,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,,,,18.0,B. Ingram,1627742.0,5.0,,,,,,,
558,PT04M01.00S,2024-02-28T02:40:03.5Z,4,REGULAR,3pt,Jump Shot,[],1628978,93.9060446780552,3.431372549019608,1610612752,86,99,2024-02-28T02:40:07Z,5490000,False,-233.0,5.0,1,right,D. DiVincenzo 3PT  (23 PTS) (M. McBride 7 AST),"[1628978, 1630540]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,,,,23.0,M. McBride,1630540.0,7.0,,,,,,,
560,PT03M40.00S,2024-02-28T02:40:25.2Z,4,REGULAR,3pt,Jump Shot,[],1630530,32.40801576872536,23.52941176470588,1610612740,86,102,2024-02-28T02:40:30Z,5510000,False,132.0,252.0,1,left,T. Murphy III 28' 3PT  (21 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,28.48,Made,,,,,,,,21.0,,,,,,,,,,
561,PT03M35.00S,2024-02-28T02:40:39.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629627,,,1610612752,86,102,2024-02-28T02:40:58Z,5520000,False,,,0,,Z. Williamson personal FOUL (6 PF) (Hart 2 FT),"[1629627, 1628404]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200834.0,6.0,0.0,Hart,1628404.0,,
563,PT03M35.00S,2024-02-28T02:40:39.4Z,4,REGULAR,substitution,out,[],1630579,,,1610612752,86,102,2024-02-28T02:41:06Z,5540000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT03M35.00S,2024-02-28T02:40:39.4Z,4,REGULAR,substitution,out,[],1629627,,,1610612752,86,102,2024-02-28T02:41:06Z,5550000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT03M35.00S,2024-02-28T02:40:39.4Z,4,REGULAR,substitution,in,[],1630173,,,1610612752,86,102,2024-02-28T02:41:06Z,5560000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT03M35.00S,2024-02-28T02:40:39.4Z,4,REGULAR,substitution,in,[],1630230,,,1610612752,86,102,2024-02-28T02:41:06Z,5570000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT03M35.00S,2024-02-28T02:41:21.9Z,4,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,86,102,2024-02-28T02:41:21Z,5580000,False,,,0,,MISS J. Hart Free Throw 1 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
568,PT03M35.00S,2024-02-28T02:41:21.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,86,102,2024-02-28T02:41:21Z,5590000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,567.0,,,,,,,,,,,,,,,,,
569,PT03M35.00S,2024-02-28T02:41:40.4Z,4,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,87,102,2024-02-28T02:41:40Z,5600000,False,,,0,,J. Hart Free Throw 2 of 2 (15 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
570,PT03M23.00S,2024-02-28T02:41:55.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612740,87,102,2024-02-28T02:42:03Z,5610000,False,,,0,,M. McBride shooting personal FOUL (3 PF) (Jones 2 FT),"[1630540, 1630529]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Jones,1630529.0,,
572,PT03M23.00S,2024-02-28T02:42:18.6Z,4,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,87,103,2024-02-28T02:42:18Z,5630000,False,,,0,,H. Jones Free Throw 1 of 2 (14 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
573,PT03M23.00S,2024-02-28T02:42:35.8Z,4,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,87,104,2024-02-28T02:42:35Z,5640000,False,,,0,,H. Jones Free Throw 2 of 2 (15 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
574,PT03M11.00S,2024-02-28T02:42:49.9Z,4,REGULAR,3pt,Jump Shot,[],1628404,66.5735873850197,44.11764705882353,1610612752,87,104,2024-02-28T02:42:59Z,5650000,False,-29.0,262.0,1,right,MISS J. Hart 26' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
575,PT03M09.00S,2024-02-28T02:42:51.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,87,104,2024-02-28T02:42:59Z,5660000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,574.0,,,,,,,,,,,,,,,,,
576,PT03M09.00S,2024-02-28T02:42:58.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612740,87,104,2024-02-28T02:43:05Z,5670000,False,,,0,,D. DiVincenzo loose ball personal FOUL (3 PF) (Murphy III 2 FT),"[1628978, 1630530]",1610612752.0,NYK,loose ball,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1628171.0,3.0,0.0,Murphy III,1630530.0,,
578,PT03M09.00S,2024-02-28T02:43:22.1Z,4,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,87,105,2024-02-28T02:43:22Z,5690000,False,,,0,,T. Murphy III Free Throw 1 of 2 (22 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
579,PT03M09.00S,2024-02-28T02:43:35.1Z,4,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,87,106,2024-02-28T02:43:35Z,5700000,False,,,0,,T. Murphy III Free Throw 2 of 2 (23 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,,,,23.0,,,,,,,,,,
580,PT03M02.00S,2024-02-28T02:43:43.6Z,4,REGULAR,3pt,Jump Shot,[],1628978,93.64323258869908,3.1862745098039214,1610612752,87,106,2024-02-28T02:43:49Z,5710000,False,-234.0,7.0,1,right,MISS D. DiVincenzo 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
581,PT03M00.00S,2024-02-28T02:43:45.6Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,87,106,2024-02-28T02:43:49Z,5720000,False,,,0,,T. Murphy III REBOUND (Off:2 Def:5),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,,,580.0,7.0,5.0,2.0,,,,,,,,,,,,,,
582,PT02M43.00S,2024-02-28T02:44:03.0Z,4,REGULAR,3pt,Jump Shot,[],1630530,26.757555847568987,13.970588235294118,1610612740,87,109,2024-02-28T02:44:23Z,5730000,False,180.0,199.0,1,left,T. Murphy III 26' 3PT  (26 PTS) (H. Jones 1 AST),"[1630530, 1630529]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,26.84,Made,,,,,,,,26.0,H. Jones,1630529.0,1.0,,,,,,,
584,PT02M39.00S,2024-02-28T02:44:13.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,87,109,2024-02-28T02:44:12Z,5750000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,out,[],1628404,,,1610612752,87,109,2024-02-28T02:45:55Z,5760000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,out,[],202711,,,1610612752,87,109,2024-02-28T02:45:55Z,5770000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,out,[],1628978,,,1610612752,87,109,2024-02-28T02:45:55Z,5780000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,out,[],1630173,,,1610612752,87,109,2024-02-28T02:45:55Z,5790000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,out,[],1630530,,,1610612752,87,109,2024-02-28T02:45:55Z,5800000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,out,[],1627742,,,1610612752,87,109,2024-02-28T02:45:55Z,5810000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,out,[],1630529,,,1610612752,87,109,2024-02-28T02:45:55Z,5820000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,out,[],202685,,,1610612752,87,109,2024-02-28T02:45:55Z,5830000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
