actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
421,PT05M58.00S,2023-12-25T18:38:13.9Z,3,REGULAR,turnover,out-of-bounds,[],1628978,,,1610612752,77,68,2023-12-25T18:38:20Z,3910000,False,,,0,,D. DiVincenzo lost ball out-of-bounds TURNOVER (1 TO),[1628978],1610612752.0,NYK,lost ball,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,,,1626300.0,,,,
422,PT05M58.00S,2023-12-25T18:38:14.0Z,3,REGULAR,substitution,out,[],201572,,,1610612749,77,68,2023-12-25T18:38:28Z,3920000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M58.00S,2023-12-25T18:38:14.0Z,3,REGULAR,substitution,out,[],203114,,,1610612749,77,68,2023-12-25T18:38:28Z,3930000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M58.00S,2023-12-25T18:38:14.0Z,3,REGULAR,substitution,in,[],1626171,,,1610612749,77,68,2023-12-25T18:38:28Z,3940000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M58.00S,2023-12-25T18:38:14.0Z,3,REGULAR,substitution,in,[],1626192,,,1610612749,77,68,2023-12-25T18:38:28Z,3950000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M52.00S,2023-12-25T18:38:52.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612749,77,68,2023-12-25T18:39:00Z,3960000,False,,,0,,D. DiVincenzo personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1628978, 203507]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,202058.0,4.0,0.0,Antetokounmpo,203507.0
429,PT05M52.00S,2023-12-25T18:39:13.2Z,3,REGULAR,substitution,out,[],1628978,,,1610612749,77,68,2023-12-25T18:39:42Z,3975000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M52.00S,2023-12-25T18:39:13.2Z,3,REGULAR,substitution,out,[],1629628,,,1610612749,77,68,2023-12-25T18:39:42Z,3977500,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M52.00S,2023-12-25T18:39:13.2Z,3,REGULAR,substitution,in,[],1630193,,,1610612749,77,68,2023-12-25T18:39:42Z,3978750,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M52.00S,2023-12-25T18:39:13.2Z,3,REGULAR,substitution,in,[],1628404,,,1610612749,77,68,2023-12-25T18:39:42Z,3979375,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M52.00S,2023-12-25T18:39:33.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203507,,,1610612749,77,69,2023-12-25T18:39:33Z,3980000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (18 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
434,PT05M52.00S,2023-12-25T18:40:03.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203507,,,1610612749,77,70,2023-12-25T18:40:03Z,3990000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (19 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
435,PT05M37.00S,2023-12-25T18:40:21.2Z,3,REGULAR,3pt,Jump Shot,[],203944,72.48685939553219,78.18627450980392,1610612752,77,70,2023-12-25T18:40:34Z,4000000,False,141.0,206.0,1,right,MISS J. Randle 24' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,24.97,Missed,,,,,,,,,,,,,,,,,,
436,PT05M33.00S,2023-12-25T18:40:25.2Z,3,REGULAR,rebound,defensive,[],1641748,,,1610612749,77,70,2023-12-25T18:40:34Z,4010000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,435.0,2.0,1.0,1.0,,,,,,,,,,
437,PT05M28.00S,2023-12-25T18:40:29.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626192,27.020367936925098,22.058823529411764,1610612749,77,73,2023-12-25T18:40:38Z,4020000,False,140.0,201.0,1,left,P. Connaughton 24' 3PT running pullup (3 PTS) (A. Jackson Jr. 1 AST),"[1626192, 1641748]",1610612749.0,MIL,running pullup,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,24.52,Made,3.0,A. Jackson Jr.,1641748.0,1.0,,,,,,,,,,,,,,
439,PT05M17.00S,2023-12-25T18:40:44.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,77,73,2023-12-25T18:40:44Z,4040000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M03.00S,2023-12-25T18:44:28.4Z,3,REGULAR,turnover,bad pass,[],1630193,,,1610612752,77,73,2023-12-25T18:44:36Z,4050000,False,,,0,,I. Quickley bad pass TURNOVER (1 TO),"[1630193, 1626192]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Connaughton,1626192.0,,,,,,,
441,PT05M03.00S,2023-12-25T18:44:28.4Z,3,REGULAR,steal,,[],1626192,,,1610612749,77,73,2023-12-25T18:44:30Z,4060000,False,,,0,,P. Connaughton STEAL (1 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
442,PT04M54.00S,2023-12-25T18:44:41.2Z,3,REGULAR,foul,offensive,[],1626171,,,1610612749,77,73,2023-12-25T18:44:51Z,4070000,False,,,0,,B. Portis offensive FOUL (2 PF),"[1626171, 1630193]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Quickley,1630193.0
444,PT04M54.00S,2023-12-25T18:44:41.2Z,3,REGULAR,turnover,offensive foul,[],1626171,,,1610612749,77,73,2023-12-25T18:44:41Z,4090000,False,,,0,,B. Portis offensive foul TURNOVER (3 TO),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,,,202058.0,,,,
445,PT04M46.00S,2023-12-25T18:45:04.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628973,86.5473061760841,61.76470588235294,1610612752,79,73,2023-12-25T18:45:10Z,4100000,False,59.0,74.0,1,right,J. Brunson 9' driving floating Jump Shot (24 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,9.45,Made,24.0,,,,,,,,,,,,,,,,,
446,PT04M46.00S,2023-12-25T18:45:08.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641748,,,1610612752,79,73,2023-12-25T18:45:25Z,4110000,False,,,0,,A. Jackson Jr. shooting personal FOUL (1 PF) (Brunson 1 FT),"[1641748, 1628973]",1610612749.0,MIL,shooting,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1628953.0,1.0,0.0,Brunson,1628973.0
448,PT04M46.00S,2023-12-25T18:45:29.2Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628973,,,1610612752,80,73,2023-12-25T18:45:29Z,4130000,False,,,0,,J. Brunson Free Throw 1 of 1 (25 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
449,PT04M24.00S,2023-12-25T18:45:53.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,8.09789750328515,50.245098039215684,1610612749,80,75,2023-12-25T18:45:56Z,4140000,False,-1.0,24.0,1,left,D. Lillard driving Layup (19 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.36,Made,19.0,,,,,,,,,,,,,,,,,
450,PT04M05.00S,2023-12-25T18:46:17.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203081,,,1610612752,80,75,2023-12-25T18:46:24Z,4150000,False,,,0,,D. Lillard personal FOUL (2 PF) (Quickley 2 FT),"[203081, 1630193]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Quickley,1630193.0
452,PT04M05.00S,2023-12-25T18:46:42.7Z,3,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,81,75,2023-12-25T18:46:42Z,4170000,False,,,0,,I. Quickley Free Throw 1 of 2 (8 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
453,PT04M05.00S,2023-12-25T18:47:00.8Z,3,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,82,75,2023-12-25T18:47:00Z,4180000,False,,,0,,I. Quickley Free Throw 2 of 2 (9 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
455,PT03M42.00S,2023-12-25T18:47:25.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,18.084756898817346,38.970588235294116,1610612749,82,77,2023-12-25T18:47:30Z,4200000,False,55.0,117.0,1,left,G. Antetokounmpo 12' floating Jump Shot (21 PTS) (D. Lillard 6 AST),"[203507, 203081]",1610612749.0,MIL,floating,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,12.98,Made,21.0,D. Lillard,203081.0,6.0,,,,,,,,,,,,,,
457,PT03M32.00S,2023-12-25T18:47:38.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612752,82,77,2023-12-25T18:47:45Z,4220000,False,,,0,,G. Antetokounmpo shooting personal FOUL (3 PF) (Brunson 2 FT),"[203507, 1628973]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Brunson,1628973.0
459,PT03M32.00S,2023-12-25T18:48:06.3Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,83,77,2023-12-25T18:48:06Z,4240000,False,,,0,,J. Brunson Free Throw 1 of 2 (26 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
460,PT03M32.00S,2023-12-25T18:48:24.8Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,84,77,2023-12-25T18:48:24Z,4250000,False,,,0,,J. Brunson Free Throw 2 of 2 (27 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
461,PT03M19.00S,2023-12-25T18:48:39.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,14.011169513797633,47.549019607843135,1610612749,84,79,2023-12-25T18:48:47Z,4260000,False,12.0,79.0,1,left,D. Lillard 8' driving floating Jump Shot (21 PTS),[203081],1610612749.0,MIL,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,8.01,Made,21.0,,,,,,,,,,,,,,,,,
462,PT02M59.00S,2023-12-25T18:48:59.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,86.41590013140605,52.94117647058824,1610612752,86,79,2023-12-25T18:49:05Z,4270000,False,15.0,75.0,1,right,J. Hart 7' driving floating Jump Shot (2 PTS) (J. Brunson 4 AST),"[1628404, 1628973]",1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,7.66,Made,2.0,J. Brunson,1628973.0,4.0,,,,,,,,,,,,,,
464,PT02M45.00S,2023-12-25T18:49:12.7Z,3,REGULAR,3pt,Jump Shot,[],1626192,4.944152431011826,95.34313725490196,1610612749,86,79,2023-12-25T18:49:18Z,4290000,False,-227.0,-6.0,1,left,MISS P. Connaughton 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
465,PT02M43.00S,2023-12-25T18:49:14.7Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,86,79,2023-12-25T18:49:18Z,4300000,False,,,0,,J. Hart REBOUND (Off:0 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,,,,464.0,5.0,5.0,0.0,,,,,,,,,,
466,PT02M39.00S,2023-12-25T18:49:21.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1628404,94.30026281208936,51.9607843137255,1610612752,88,79,2023-12-25T18:49:39Z,4310000,False,10.0,1.0,1,right,J. Hart running Layup (4 PTS),[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.99,Made,4.0,,,,,,,,,,,,,,,,,
467,PT02M39.00S,2023-12-25T18:49:27.1Z,3,REGULAR,violation,defensive goaltending,[],1641748,,,1610612752,88,79,2023-12-25T18:49:52Z,4320000,False,,,0,,A. Jackson Jr. defensive goaltending VIOLATION,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,202058.0,,,,
468,PT02M27.00S,2023-12-25T18:49:43.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.440867279894875,48.28431372549019,1610612749,88,81,2023-12-25T18:49:47Z,4330000,False,9.0,17.0,1,left,G. Antetokounmpo driving finger roll Layup (23 PTS) (D. Lillard 7 AST),"[203507, 203081]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.94,Made,23.0,D. Lillard,203081.0,7.0,,,,,,,,,,,,,,
470,PT02M07.00S,2023-12-25T18:50:03.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,86.02168199737189,48.28431372549019,1610612752,90,81,2023-12-25T18:50:07Z,4350000,False,-9.0,79.0,1,right,J. Hart 7' pullup Jump Shot (6 PTS),[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,7.94,Made,6.0,,,,,,,,,,,,,,,,,
471,PT01M50.00S,2023-12-25T18:50:19.8Z,3,REGULAR,3pt,Jump Shot,[],203507,22.026938239159,88.23529411764706,1610612749,90,84,2023-12-25T18:50:39Z,4360000,False,-191.0,155.0,1,left,G. Antetokounmpo 24' 3PT pullup (26 PTS),[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,24.59,Made,26.0,,,,,,,,,,,,,,,,,
472,PT01M45.00S,2023-12-25T18:50:29.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641748,,,1610612752,90,84,2023-12-25T18:50:34Z,4370000,False,,,0,,A. Jackson Jr. personal FOUL (2 PF) (Randle 2 FT),"[1641748, 203944]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Randle,203944.0
475,PT01M45.00S,2023-12-25T18:50:45.2Z,3,REGULAR,substitution,out,[],201959,,,1610612752,90,84,2023-12-25T18:51:16Z,4385000,False,,,0,,SUB out: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M45.00S,2023-12-25T18:50:45.2Z,3,REGULAR,substitution,out,[],1641748,,,1610612752,90,84,2023-12-25T18:51:16Z,4387500,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M45.00S,2023-12-25T18:50:45.2Z,3,REGULAR,substitution,in,[],1628392,,,1610612752,90,84,2023-12-25T18:51:16Z,4389375,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M45.00S,2023-12-25T18:50:45.2Z,3,REGULAR,substitution,in,[],203114,,,1610612752,90,84,2023-12-25T18:51:16Z,4389687,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M45.00S,2023-12-25T18:50:45.2Z,3,REGULAR,substitution,in,[],201572,,,1610612752,90,84,2023-12-25T18:51:16Z,4389843,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M45.00S,2023-12-25T18:50:45.2Z,3,REGULAR,substitution,out,[],203507,,,1610612752,90,84,2023-12-25T18:51:52Z,4389921,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M45.00S,2023-12-25T18:51:01.3Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,91,84,2023-12-25T18:51:01Z,4390000,False,,,0,,J. Randle Free Throw 1 of 2 (17 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
481,PT01M45.00S,2023-12-25T18:51:46.7Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,92,84,2023-12-25T18:51:46Z,4400000,False,,,0,,J. Randle Free Throw 2 of 2 (18 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
483,PT01M34.00S,2023-12-25T18:52:02.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.1268068331143235,50.98039215686274,1610612749,92,86,2023-12-25T18:52:08Z,4410000,False,-5.0,5.0,1,left,D. Lillard driving Layup (23 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.71,Made,23.0,,,,,,,,,,,,,,,,,
484,PT01M21.00S,2023-12-25T18:52:15.0Z,3,REGULAR,2pt,Jump Shot,[],1628973,78.9257555847569,30.392156862745097,1610612752,94,86,2023-12-25T18:52:18Z,4420000,False,-98.0,146.0,1,right,J. Brunson 17' pullup Jump Shot (29 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,17.55,Made,29.0,,,,,,,,,,,,,,,,,
485,PT01M00.00S,2023-12-25T18:52:39.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630193,,,1610612749,94,86,2023-12-25T18:55:20Z,4430000,False,,,0,,I. Quickley shooting personal FOUL (1 PF) (Lillard 2 FT),"[1630193, 203081]",1610612752.0,NYK,shooting,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,202058.0,1.0,0.0,Lillard,203081.0
487,PT01M00.00S,2023-12-25T18:53:02.7Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,94,87,2023-12-25T18:54:58Z,4450000,False,,,0,,D. Lillard Free Throw 1 of 2 (24 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
489,PT01M00.00S,2023-12-25T18:53:02.7Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,94,87,2023-12-25T18:55:37Z,4455000,False,,,0,,MISS D. Lillard Free Throw 2 of 2,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
492,PT01M00.00S,2023-12-25T18:53:02.7Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,94,87,2023-12-25T18:55:37Z,4457500,False,,,0,,J. Randle REBOUND (Off:1 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,489.0,7.0,6.0,1.0,,,,,,,,,,
488,PT01M00.00S,2023-12-25T18:53:11.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,94,87,2023-12-25T18:55:37Z,4460000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT00M51.40S,2023-12-25T18:55:13.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201572,,,1610612752,94,87,2023-12-25T18:55:37Z,4470000,False,,,0,,B. Lopez personal FOUL (2 PF) (Randle 2 FT),"[201572, 203944]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Randle,203944.0
493,PT00M51.40S,2023-12-25T18:55:40.4Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,95,87,2023-12-25T18:55:40Z,4490000,False,,,0,,J. Randle Free Throw 1 of 2 (19 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
494,PT00M51.40S,2023-12-25T18:55:54.7Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,96,87,2023-12-25T18:55:54Z,4500000,False,,,0,,J. Randle Free Throw 2 of 2 (20 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
495,PT00M33.70S,2023-12-25T18:56:14.8Z,3,REGULAR,turnover,bad pass,[],203081,,,1610612749,96,87,2023-12-25T18:56:20Z,4510000,False,,,0,,D. Lillard bad pass TURNOVER (3 TO),"[203081, 203944]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Randle,203944.0,,,,,,,
496,PT00M33.70S,2023-12-25T18:56:14.8Z,3,REGULAR,steal,,[],203944,,,1610612752,96,87,2023-12-25T18:59:12Z,4520000,False,,,0,,J. Randle STEAL (1 STL),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
497,PT00M30.70S,2023-12-25T18:56:18.2Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628404,94.30026281208936,50.49019607843137,1610612752,98,87,2023-12-25T18:57:44Z,4530000,False,2.0,1.0,1,right,J. Hart running DUNK (8 PTS) (J. Brunson 5 AST),"[1628404, 1628973]",1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.27,Made,8.0,J. Brunson,1628973.0,5.0,,,,,,,,,,,,,,
499,PT00M10.40S,2023-12-25T18:56:42.2Z,3,REGULAR,turnover,bad pass,[],203081,,,1610612749,98,87,2023-12-25T18:56:52Z,4550000,False,,,0,,D. Lillard bad pass TURNOVER (4 TO),"[203081, 1630193]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Quickley,1630193.0,,,,,,,
500,PT00M10.40S,2023-12-25T18:56:42.2Z,3,REGULAR,steal,,[],1630193,,,1610612752,98,87,2023-12-25T18:56:43Z,4560000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT00M03.80S,2023-12-25T18:56:48.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,79.45137976346912,7.598039215686274,1610612752,98,87,2023-12-25T18:56:57Z,4570000,False,-212.0,141.0,1,right,MISS I. Quickley 25' 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
502,PT00M03.80S,2023-12-25T18:56:48.9Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,98,87,2023-12-25T18:56:57Z,4580000,False,,,0,,B. Lopez REBOUND (Off:2 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,,,,,501.0,5.0,3.0,2.0,,,,,,,,,,
503,PT00M00.00S,2023-12-25T18:56:56.0Z,3,REGULAR,period,end,[],0,,,1610612749,98,87,2023-12-25T18:56:56Z,4590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2023-12-25T18:59:24.3Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612749,98,87,2023-12-25T19:00:18Z,4600000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2023-12-25T18:59:24.3Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612749,98,87,2023-12-25T19:00:18Z,4610000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2023-12-25T18:59:24.3Z,4,REGULAR,substitution,out,['startperiod'],203081,,,1610612749,98,87,2023-12-25T19:00:18Z,4620000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-12-25T18:59:24.3Z,4,REGULAR,substitution,in,['startperiod'],1629656,,,1610612749,98,87,2023-12-25T19:00:18Z,4630000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
