actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
511,PT10M51.00S,2024-01-21T02:26:44.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,93.11760840998686,45.34313725490196,1610612752,92,80,2024-01-21T02:26:52Z,5080000,False,-23.0,12.0,1,right,MISS O. Anunoby driving Layup,[1628384],1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
512,PT10M47.00S,2024-01-21T02:26:48.5Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,92,80,2024-01-21T02:26:52Z,5090000,False,,,0,,R. Barrett REBOUND (Off:2 Def:6),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,511.0,8.0,6.0,2.0,,,,,,,,,,
513,PT10M38.00S,2024-01-21T02:26:56.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,6.521024967148489,42.40196078431372,1610612761,92,80,2024-01-21T02:27:04Z,5100000,False,38.0,9.0,1,left,MISS C. Boucher Layup - blocked,"[1628449, 1629656]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,Grimes,1629656.0,,
514,PT10M38.00S,2024-01-21T02:26:56.4Z,4,REGULAR,block,,[],1629656,,,1610612761,92,80,2024-01-21T02:26:59Z,5110000,False,,,0,,Q. Grimes BLOCK (1 BLK),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT10M36.00S,2024-01-21T02:26:58.4Z,4,REGULAR,rebound,offensive,[],1628971,,,1610612761,92,80,2024-01-21T02:27:04Z,5120000,False,,,0,,B. Brown REBOUND (Off:1 Def:1),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,513.0,2.0,1.0,1.0,,,,,,,,,,
516,PT10M35.00S,2024-01-21T02:27:02.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628971,7.966491458607096,50.73529411764706,1610612761,92,80,2024-01-21T02:27:41Z,5130000,False,-4.0,22.0,1,left,MISS B. Brown Layup,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,,
517,PT10M34.00S,2024-01-21T02:27:03.5Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,92,80,2024-01-21T02:27:41Z,5140000,False,,,0,,J. Brunson REBOUND (Off:0 Def:4),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,516.0,4.0,4.0,0.0,,,,,,,,,,
518,PT10M34.00S,2024-01-21T02:27:04.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628384,95.3515111695138,48.77450980392157,1610612752,94,80,2024-01-21T02:27:16Z,5150000,False,-6.0,-9.0,1,right,O. Anunoby running DUNK (13 PTS) (J. Brunson 7 AST),"[1628384, 1628973]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.07,Made,13.0,J. Brunson,1628973.0,7.0,,,,,,,,,,,,,,
520,PT10M34.00S,2024-01-21T02:27:12.7Z,4,REGULAR,foul,personal,['1freethrow'],203471,,,1610612752,94,80,2024-01-21T02:27:33Z,5170000,False,,,0,,D. Schroder shooting personal FOUL (1 PF) (Anunoby 1 FT),"[203471, 1628384]",1610612761.0,TOR,shooting,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Anunoby,1628384.0,,,,,
522,PT10M34.00S,2024-01-21T02:27:36.7Z,4,REGULAR,freethrow,1 of 1,[],1628384,,,1610612752,95,80,2024-01-21T02:27:36Z,5190000,False,,,0,,O. Anunoby Free Throw 1 of 1 (14 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
523,PT10M09.00S,2024-01-21T02:28:04.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,7.30946123521682,52.450980392156865,1610612761,95,80,2024-01-21T02:28:13Z,5200000,False,-12.0,16.0,1,left,MISS R. Barrett Layup - blocked,"[1629628, 1630173]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,Achiuwa,1630173.0,,
524,PT10M09.00S,2024-01-21T02:28:04.3Z,4,REGULAR,block,,[],1630173,,,1610612761,95,80,2024-01-21T02:28:06Z,5210000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
525,PT10M07.00S,2024-01-21T02:28:06.3Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,95,80,2024-01-21T02:28:13Z,5220000,False,,,0,,J. Hart REBOUND (Off:1 Def:8),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,523.0,9.0,8.0,1.0,,,,,,,,,,
526,PT10M06.00S,2024-01-21T02:28:09.5Z,4,REGULAR,turnover,out-of-bounds,[],1628404,,,1610612752,95,80,2024-01-21T02:28:17Z,5230000,False,,,0,,J. Hart bad pass out-of-bounds TURNOVER (3 TO),[1628404],1610612752.0,NYK,bad pass,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203592.0,,,,,3.0,,,,
527,PT10M06.00S,2024-01-21T02:28:09.6Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,95,80,2024-01-21T02:28:22Z,5240000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT10M06.00S,2024-01-21T02:28:09.6Z,4,REGULAR,substitution,in,[],1630567,,,1610612761,95,80,2024-01-21T02:28:22Z,5250000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT09M56.00S,2024-01-21T02:28:52.4Z,4,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612761,95,80,2024-01-21T02:29:02Z,5260000,False,,,0,,P. Achiuwa shooting personal FOUL (4 PF) (Boucher 2 FT),"[1630173, 1628449]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,4.0,0.0,Boucher,1628449.0,,,,,
531,PT09M56.00S,2024-01-21T02:29:13.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628449,,,1610612761,95,81,2024-01-21T02:29:34Z,5280000,False,,,0,,C. Boucher Free Throw 1 of 2 (3 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
532,PT09M56.00S,2024-01-21T02:29:13.3Z,4,REGULAR,substitution,out,[],1641711,,,1610612761,95,81,2024-01-21T02:29:22Z,5290000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M56.00S,2024-01-21T02:29:13.3Z,4,REGULAR,substitution,in,[],1630193,,,1610612761,95,81,2024-01-21T02:29:22Z,5300000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M56.00S,2024-01-21T02:29:13.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628449,,,1610612761,95,81,2024-01-21T02:29:34Z,5310000,False,,,0,,MISS C. Boucher Free Throw 2 of 2,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
535,PT09M54.00S,2024-01-21T02:29:15.2Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612752,95,81,2024-01-21T02:29:34Z,5320000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,534.0,5.0,4.0,1.0,,,,,,,,,,
536,PT09M40.00S,2024-01-21T02:29:49.1Z,4,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612752,95,81,2024-01-21T02:30:11Z,5330000,False,,,0,,C. Boucher shooting personal FOUL (2 PF) (Brunson 2 FT),"[1628449, 1628973]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Brunson,1628973.0,,,,,
538,PT09M40.00S,2024-01-21T02:30:18.4Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,96,81,2024-01-21T02:30:18Z,5350000,False,,,0,,J. Brunson Free Throw 1 of 2 (30 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
539,PT09M40.00S,2024-01-21T02:30:37.9Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,97,81,2024-01-21T02:30:37Z,5360000,False,,,0,,J. Brunson Free Throw 2 of 2 (31 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
540,PT09M20.00S,2024-01-21T02:31:01.1Z,4,REGULAR,3pt,Jump Shot,[],1628971,6.915243101182654,96.56862745098039,1610612761,97,81,2024-01-21T02:31:06Z,5370000,False,-233.0,13.0,1,left,MISS B. Brown 3PT,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
541,PT09M18.00S,2024-01-21T02:31:03.1Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612752,97,81,2024-01-21T02:31:06Z,5380000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:5),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,,,,,,,540.0,6.0,5.0,1.0,,,,,,,,,,
542,PT09M03.00S,2024-01-21T02:31:17.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,93.9060446780552,50.98039215686274,1610612752,99,81,2024-01-21T02:31:22Z,5390000,False,5.0,5.0,1,right,P. Achiuwa cutting DUNK (6 PTS) (Q. Grimes 1 AST),"[1630173, 1629656]",1610612752.0,NYK,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.69,Made,6.0,Q. Grimes,1629656.0,1.0,,,,,,,,,,,,,,
544,PT08M53.00S,2024-01-21T02:31:32.9Z,4,REGULAR,foul,personal,[],1629656,,,1610612761,99,81,2024-01-21T02:31:39Z,5410000,False,,,0,,Q. Grimes personal FOUL (3 PF),"[1629656, 1630193]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202056.0,3.0,0.0,Quickley,1630193.0,,,,,
546,PT08M53.00S,2024-01-21T02:31:33.0Z,4,REGULAR,substitution,out,[],1628971,,,1610612761,99,81,2024-01-21T02:32:00Z,5430000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M53.00S,2024-01-21T02:31:33.0Z,4,REGULAR,substitution,out,[],1628449,,,1610612761,99,81,2024-01-21T02:32:00Z,5440000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M53.00S,2024-01-21T02:31:33.0Z,4,REGULAR,substitution,in,[],1629007,,,1610612761,99,81,2024-01-21T02:32:00Z,5450000,False,,,0,,SUB in: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M53.00S,2024-01-21T02:31:33.0Z,4,REGULAR,substitution,in,[],1629018,,,1610612761,99,81,2024-01-21T02:32:00Z,5460000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M40.00S,2024-01-21T02:32:26.3Z,4,REGULAR,3pt,Jump Shot,[],1629018,32.933639947437584,50.245098039215684,1610612761,99,84,2024-01-21T02:32:31Z,5470000,False,-1.0,257.0,1,left,G. Trent Jr. 25' 3PT  (16 PTS) (S. Barnes 6 AST),"[1629018, 1630567]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,25.71,Made,16.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
552,PT08M23.00S,2024-01-21T02:32:42.2Z,4,REGULAR,3pt,Jump Shot,[],1628404,73.27529566360053,17.401960784313726,1610612752,102,84,2024-01-21T02:32:46Z,5490000,False,-163.0,199.0,1,right,J. Hart 25' 3PT  (10 PTS) (J. Brunson 8 AST),"[1628404, 1628973]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.7,Made,10.0,J. Brunson,1628973.0,8.0,,,,,,,,,,,,,,
554,PT08M14.00S,2024-01-21T02:32:53.4Z,4,REGULAR,turnover,out-of-bounds,[],1629007,,,1610612761,102,84,2024-01-21T02:32:59Z,5510000,False,,,0,,J. Porter bad pass out-of-bounds TURNOVER (2 TO),[1629007],1610612761.0,TOR,bad pass,,,Porter,J. Porter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203592.0,,,,,2.0,,,,
555,PT08M08.00S,2024-01-21T02:33:10.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628973,95.3515111695138,45.83333333333333,1610612752,102,84,2024-01-21T02:33:20Z,5520000,False,-21.0,-9.0,1,right,MISS J. Brunson driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
556,PT08M06.00S,2024-01-21T02:33:12.4Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612752,102,84,2024-01-21T02:33:20Z,5530000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:5),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,555.0,7.0,5.0,2.0,,,,,,,,,,
557,PT08M06.00S,2024-01-21T02:33:15.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630173,94.40999984741211,50.0,1610612752,104,84,2024-01-21T02:33:15Z,5540000,False,0.0,0.0,1,right,P. Achiuwa tip Layup (8 PTS),[1630173],1610612752.0,NYK,tip,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
558,PT08M06.00S,2024-01-21T02:33:17.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,104,84,2024-01-21T02:33:17Z,5550000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M06.00S,2024-01-21T02:33:17.6Z,4,REGULAR,substitution,out,[],203471,,,1610612761,104,84,2024-01-21T02:36:08Z,5560000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M06.00S,2024-01-21T02:33:17.6Z,4,REGULAR,substitution,in,[],1628971,,,1610612761,104,84,2024-01-21T02:36:08Z,5570000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M52.00S,2024-01-21T02:36:34.3Z,4,REGULAR,3pt,Jump Shot,[],1629018,28.465834428383708,77.20588235294117,1610612761,104,84,2024-01-21T02:36:39Z,5580000,False,-136.0,215.0,1,left,MISS G. Trent Jr. 25' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
562,PT07M50.00S,2024-01-21T02:36:36.3Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,104,84,2024-01-21T02:36:39Z,5590000,False,,,0,,S. Barnes REBOUND (Off:2 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,561.0,6.0,4.0,2.0,,,,,,,,,,
563,PT07M47.00S,2024-01-21T02:36:39.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,22.683968462549277,87.99019607843137,1610612761,104,84,2024-01-21T02:36:51Z,5600000,False,-190.0,161.0,1,left,MISS G. Trent Jr. 24' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,24.88,Missed,,,,,,,,,,,,,,,,,,
564,PT07M46.00S,2024-01-21T02:36:40.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,104,84,2024-01-21T02:36:51Z,5610000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,563.0,,,,,,,,,,,,,
566,PT07M34.00S,2024-01-21T02:37:06.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,94.82588699080158,49.754901960784316,1610612752,106,84,2024-01-21T02:37:10Z,5630000,False,-1.0,-4.0,1,right,P. Achiuwa DUNK (10 PTS) (J. Brunson 9 AST),"[1630173, 1628973]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.41,Made,10.0,J. Brunson,1628973.0,9.0,,,,,,,,,,,,,,
568,PT07M22.00S,2024-01-21T02:37:18.9Z,4,REGULAR,turnover,bad pass,[],1630193,,,1610612761,106,84,2024-01-21T02:37:24Z,5650000,False,,,0,,I. Quickley bad pass TURNOVER (2 TO),"[1630193, 1629656]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,,,Grimes,1629656.0
569,PT07M22.00S,2024-01-21T02:37:18.9Z,4,REGULAR,steal,,[],1629656,,,1610612752,106,84,2024-01-21T02:37:20Z,5660000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
570,PT07M18.00S,2024-01-21T02:37:22.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629656,94.43166885676742,50.73529411764706,1610612752,108,84,2024-01-21T02:37:29Z,5670000,False,4.0,0.0,1,right,Q. Grimes running DUNK (4 PTS),[1629656],1610612752.0,NYK,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.37,Made,4.0,,,,,,,,,,,,,,,,,
571,PT07M04.00S,2024-01-21T02:37:36.3Z,4,REGULAR,3pt,Jump Shot,[],1629007,30.699737187910642,23.774509803921568,1610612761,108,84,2024-01-21T02:37:41Z,5680000,False,131.0,236.0,1,left,MISS J. Porter 27' 3PT,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
572,PT07M02.00S,2024-01-21T02:37:38.3Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612752,108,84,2024-01-21T02:37:41Z,5690000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:3),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,571.0,4.0,3.0,1.0,,,,,,,,,,
573,PT06M44.00S,2024-01-21T02:37:56.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,88.91261498028909,50.49019607843137,1610612752,108,84,2024-01-21T02:38:02Z,5700000,False,2.0,52.0,1,right,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.18,Missed,,,,,,,,,,,,,,,,,,
574,PT06M42.00S,2024-01-21T02:37:58.5Z,4,REGULAR,rebound,offensive,[],1628973,,,1610612752,108,84,2024-01-21T02:38:02Z,5710000,False,,,0,,J. Brunson REBOUND (Off:1 Def:4),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,573.0,5.0,4.0,1.0,,,,,,,,,,
575,PT06M40.00S,2024-01-21T02:38:02.9Z,4,REGULAR,foul,personal,[],1629018,,,1610612752,108,84,2024-01-21T02:38:11Z,5720000,False,,,0,,G. Trent Jr. personal FOUL (4 PF),"[1629018, 1628973]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203592.0,4.0,0.0,Brunson,1628973.0,,,,,
577,PT06M30.00S,2024-01-21T02:38:33.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,80.3712220762155,91.91176470588235,1610612752,108,84,2024-01-21T02:38:39Z,5740000,False,210.0,132.0,1,right,MISS Q. Grimes 24' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,24.77,Missed,,,,,,,,,,,,,,,,,,
578,PT06M28.00S,2024-01-21T02:38:35.7Z,4,REGULAR,rebound,defensive,[],1629007,,,1610612761,108,84,2024-01-21T02:38:39Z,5750000,False,,,0,,J. Porter REBOUND (Off:0 Def:1),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Right Center,,,,,,,577.0,1.0,1.0,0.0,,,,,,,,,,
579,PT06M24.00S,2024-01-21T02:38:40.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628971,5.995400788436268,49.754901960784316,1610612761,108,86,2024-01-21T02:38:45Z,5760000,False,1.0,4.0,1,left,B. Brown running alley-oop DUNK (6 PTS) (S. Barnes 7 AST),"[1628971, 1630567]",1610612761.0,TOR,running alley-oop,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,0.41,Made,6.0,S. Barnes,1630567.0,7.0,,,,,,,,,,,,,,
581,PT05M58.00S,2024-01-21T02:39:05.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,85.10183968462549,46.81372549019608,1610612752,110,86,2024-01-21T02:39:08Z,5780000,False,-16.0,88.0,1,right,J. Brunson 8' driving floating Jump Shot (33 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,8.89,Made,33.0,,,,,,,,,,,,,,,,,
582,PT05M50.00S,2024-01-21T02:39:16.0Z,4,REGULAR,foul,personal,[],1628973,,,1610612761,110,86,2024-01-21T02:39:22Z,5790000,False,,,0,,J. Brunson personal FOUL (2 PF),"[1628973, 1630567]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203592.0,2.0,0.0,Barnes,1630567.0,,,,,
584,PT05M37.00S,2024-01-21T02:39:47.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629007,5.995400788436268,48.03921568627451,1610612761,110,86,2024-01-21T02:39:54Z,5810000,False,10.0,4.0,1,left,MISS J. Porter Layup,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,,
585,PT05M35.00S,2024-01-21T02:39:49.2Z,4,REGULAR,rebound,offensive,[],1629007,,,1610612761,110,86,2024-01-21T02:39:54Z,5820000,False,,,0,,J. Porter REBOUND (Off:1 Def:1),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,,,,,,,584.0,2.0,1.0,1.0,,,,,,,,,,
586,PT05M35.00S,2024-01-21T02:39:51.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629007,5.590000152587891,50.0,1610612761,110,88,2024-01-21T02:39:58Z,5830000,False,0.0,0.0,1,left,J. Porter tip Layup (6 PTS),[1629007],1610612761.0,TOR,tip,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
587,PT05M07.00S,2024-01-21T02:40:16.6Z,4,REGULAR,2pt,Jump Shot,[],1628973,81.94809461235218,32.59803921568628,1610612752,110,88,2024-01-21T02:40:24Z,5840000,False,-87.0,117.0,1,right,MISS J. Brunson 14' pullup Shot - blocked,"[1628973, 1629018]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,14.6,Missed,,,,,,,,,,,,,,,Trent Jr.,1629018.0,,
588,PT05M07.00S,2024-01-21T02:40:16.6Z,4,REGULAR,block,,[],1629018,,,1610612752,110,88,2024-01-21T02:40:19Z,5850000,False,,,0,,G. Trent Jr. BLOCK (1 BLK),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
589,PT05M05.00S,2024-01-21T02:40:18.6Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612752,110,88,2024-01-21T02:40:24Z,5860000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:5),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Left,,,,,,,587.0,8.0,5.0,3.0,,,,,,,,,,
590,PT05M03.00S,2024-01-21T02:40:22.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,79.31997371879106,10.294117647058822,1610612752,110,88,2024-01-21T02:40:36Z,5870000,False,-199.0,142.0,1,right,MISS Q. Grimes 24' 3PT - blocked,"[1629656, 1628971]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.4,Missed,,,,,,,,,,,,,,,Brown,1628971.0,,
591,PT05M03.00S,2024-01-21T02:40:22.3Z,4,REGULAR,block,,[],1628971,,,1610612752,110,88,2024-01-21T02:40:25Z,5880000,False,,,0,,B. Brown BLOCK (1 BLK),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
