actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
500,PT08M15.00S,2023-03-15T00:53:35.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,94,83,2023-03-15T00:53:41Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,499.0,,,,,,,,,,,,,
501,PT08M15.00S,2023-03-15T00:53:41.4Z,4,REGULAR,substitution,out,[],1631098,,,1610612765,94,83,2023-03-15T00:53:56Z,4940000,False,,,0,,SUB out: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT08M15.00S,2023-03-15T00:53:41.4Z,4,REGULAR,substitution,out,[],204001,,,1610612765,94,83,2023-03-15T00:53:56Z,4950000,False,,,0,,SUB out: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT08M15.00S,2023-03-15T00:53:41.4Z,4,REGULAR,substitution,out,[],1630166,,,1610612765,94,83,2023-03-15T00:53:56Z,4960000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT08M15.00S,2023-03-15T00:53:41.4Z,4,REGULAR,substitution,in,[],1628420,,,1610612765,94,83,2023-03-15T00:53:56Z,4970000,False,,,0,,SUB in: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT08M15.00S,2023-03-15T00:53:41.4Z,4,REGULAR,substitution,in,[],1629655,,,1610612765,94,83,2023-03-15T00:53:56Z,4980000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT08M15.00S,2023-03-15T00:53:41.4Z,4,REGULAR,substitution,in,[],203078,,,1610612765,94,83,2023-03-15T00:53:56Z,4990000,False,,,0,,SUB in: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M12.00S,2023-03-15T00:54:07.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203585,4.648488830486201,8.57843137254902,1610612765,94,83,2023-03-15T01:01:14Z,5000000,False,207.0,-9.0,1,left,MISS R. McGruder 20' Jump Shot,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,Mid-Range,16-24 Right,20.73,Missed,,,,,,,,,,,,,,,,,,
508,PT08M09.00S,2023-03-15T00:54:10.8Z,4,REGULAR,rebound,defensive,[],1628420,,,1610612764,94,83,2023-03-15T00:54:12Z,5010000,False,,,0,,M. Morris REBOUND (Off:0 Def:7),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Right Corner 3,24+ Right,,,,,,,507.0,7.0,7.0,0.0,,,,,,,,,,
509,PT07M51.00S,2023-03-15T00:54:29.9Z,4,REGULAR,2pt,Jump Shot,[],203078,89.27398160315374,72.30392156862744,1610612764,96,83,2023-03-15T00:54:51Z,5020000,False,112.0,48.0,1,right,B. Beal 12' pullup Jump Shot (27 PTS),[203078],1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,12.15,Made,27.0,,,,,,,,,,,,,,,,,
510,PT07M51.00S,2023-03-15T00:54:31.9Z,4,REGULAR,foul,personal,['1freethrow'],1631197,,,1610612764,96,83,2023-03-15T00:54:41Z,5030000,False,,,0,,J. Rhoden shooting personal FOUL (1 PF) (Beal 1 FT),"[1631197, 203078]",1610612765.0,DET,shooting,,,Rhoden,J. Rhoden,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1627541.0,1.0,0.0,Beal,203078.0
512,PT07M51.00S,2023-03-15T00:55:06.2Z,4,REGULAR,freethrow,1 of 1,[],203078,,,1610612764,97,83,2023-03-15T00:55:06Z,5050000,False,,,0,,B. Beal Free Throw 1 of 1 (28 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
513,PT07M34.00S,2023-03-15T00:55:23.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203585,14.766754270696453,52.69607843137255,1610612765,97,83,2023-03-15T00:59:42Z,5060000,False,-13.0,86.0,1,left,MISS R. McGruder 8' driving floating Shot,[203585],1610612765.0,DET,driving floating,,,McGruder,R. McGruder,,,,,In The Paint (Non-RA),8-16 Center,8.73,Missed,,,,,,,,,,,,,,,,,,
514,PT07M31.00S,2023-03-15T00:55:26.1Z,4,REGULAR,rebound,defensive,[],203078,,,1610612764,97,83,2023-03-15T00:55:26Z,5070000,False,,,0,,B. Beal REBOUND (Off:0 Def:5),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,513.0,5.0,5.0,0.0,,,,,,,,,,
515,PT07M27.00S,2023-03-15T00:55:30.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,77.71024967148489,7.35294117647058,1610612764,100,83,2023-03-15T01:00:11Z,5080000,False,-213.0,157.0,1,right,C. Kispert 26' 3PT running (14 PTS) (D. Wright 3 AST),"[1630557, 1626153]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,26.48,Made,14.0,D. Wright,1626153.0,3.0,,,,,,,,,,,,,,
517,PT07M26.00S,2023-03-15T00:55:39.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,100,83,2023-03-15T00:55:39Z,5100000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT07M26.00S,2023-03-15T00:57:56.8Z,4,REGULAR,substitution,out,[],1631197,,,1610612765,100,83,2023-03-15T00:58:20Z,5110000,False,,,0,,SUB out: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT07M26.00S,2023-03-15T00:57:56.8Z,4,REGULAR,substitution,out,[],203585,,,1610612765,100,83,2023-03-15T00:58:20Z,5120000,False,,,0,,SUB out: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M26.00S,2023-03-15T00:57:56.8Z,4,REGULAR,substitution,in,[],1630181,,,1610612765,100,83,2023-03-15T00:58:20Z,5130000,False,,,0,,SUB in: R. Hampton,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M26.00S,2023-03-15T00:57:56.8Z,4,REGULAR,substitution,in,[],1630165,,,1610612765,100,83,2023-03-15T00:58:20Z,5140000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT07M14.00S,2023-03-15T00:58:44.8Z,4,REGULAR,turnover,bad pass,[],202709,,,1610612765,100,83,2023-03-15T00:59:33Z,5150000,False,,,0,,C. Joseph bad pass TURNOVER (3 TO),"[202709, 1630557]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,3.0,Kispert,1630557.0,,,,,
523,PT07M14.00S,2023-03-15T00:58:44.8Z,4,REGULAR,steal,,[],1630557,,,1610612764,100,83,2023-03-15T00:58:46Z,5160000,False,,,0,,C. Kispert STEAL (1 STL),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT06M54.00S,2023-03-15T00:59:05.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626153,93.2161629434954,94.6078431372549,1610612764,100,83,2023-03-15T01:00:08Z,5170000,False,223.0,11.0,1,right,MISS D. Wright 3PT,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Right Corner 3,24+ Right,22.33,Missed,,,,,,,,,,,,,,,,,,
525,PT06M50.00S,2023-03-15T00:59:08.5Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,100,83,2023-03-15T00:59:08Z,5180000,False,,,0,,K. Hayes REBOUND (Off:0 Def:2),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Right Corner 3,24+ Right,,,,,,,524.0,2.0,2.0,0.0,,,,,,,,,,
526,PT06M43.00S,2023-03-15T00:59:16.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,4.911300919842304,52.94117647058824,1610612765,100,85,2023-03-15T01:03:48Z,5190000,False,-15.0,-6.0,1,left,J. Duren alley-oop DUNK (9 PTS) (K. Hayes 6 AST),"[1631105, 1630165]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.6,Made,9.0,K. Hayes,1630165.0,6.0,,,,,,,,,,,,,,
528,PT06M21.00S,2023-03-15T00:59:37.9Z,4,REGULAR,3pt,Jump Shot,[],1630557,94.26741130091985,95.09803921568627,1610612764,100,85,2023-03-15T01:00:13Z,5210000,False,225.0,1.0,1,right,MISS C. Kispert 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
529,PT06M21.00S,2023-03-15T00:59:37.9Z,4,REGULAR,rebound,defensive,[],202709,,,1610612765,100,85,2023-03-15T01:00:13Z,5220000,False,,,0,,C. Joseph REBOUND (Off:0 Def:3),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Right Corner 3,24+ Right,,,,,,,528.0,3.0,3.0,0.0,,,,,,,,,,
530,PT06M03.00S,2023-03-15T00:59:56.5Z,4,REGULAR,turnover,lost ball,[],202709,,,1610612765,100,85,2023-03-15T01:00:17Z,5230000,False,,,0,,C. Joseph lost ball TURNOVER (4 TO),"[202709, 1629655]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,4.0,Gafford,1629655.0,,,,,
531,PT06M03.00S,2023-03-15T00:59:56.5Z,4,REGULAR,steal,,[],1629655,,,1610612764,100,85,2023-03-15T00:59:59Z,5240000,False,,,0,,D. Gafford STEAL (2 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
532,PT05M58.00S,2023-03-15T01:00:00.8Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630557,92.69053876478318,43.38235294117647,1610612764,100,85,2023-03-15T01:05:00Z,5250000,False,-33.0,16.0,1,right,MISS C. Kispert running alley-oop DUNK,[1630557],1610612764.0,WAS,running alley-oop,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
533,PT05M56.00S,2023-03-15T01:00:02.8Z,4,REGULAR,rebound,offensive,[],1626153,,,1610612764,100,85,2023-03-15T01:05:00Z,5260000,False,,,0,,D. Wright REBOUND (Off:3 Def:0),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,,,,,,,532.0,3.0,0.0,3.0,,,,,,,,,,
534,PT05M47.00S,2023-03-15T01:00:12.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628420,93.61038107752957,52.205882352941174,1610612764,102,85,2023-03-15T01:06:23Z,5270000,False,11.0,8.0,1,right,M. Morris driving Layup (13 PTS),[1628420],1610612764.0,WAS,driving,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,1.34,Made,13.0,,,,,,,,,,,,,,,,,
536,PT05M20.00S,2023-03-15T01:00:38.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630181,14.50394218134035,64.2156862745098,1610612765,102,87,2023-03-15T01:06:18Z,5290000,False,-71.0,84.0,1,left,R. Hampton 10' driving floating Jump Shot (5 PTS) (K. Hayes 7 AST),"[1630181, 1630165]",1610612765.0,DET,driving floating,,,Hampton,R. Hampton,,,,,In The Paint (Non-RA),8-16 Left,10.99,Made,5.0,K. Hayes,1630165.0,7.0,,,,,,,,,,,,,,
538,PT05M08.00S,2023-03-15T01:00:50.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,90.06241787122208,53.92156862745098,1610612764,104,87,2023-03-15T01:00:54Z,5310000,False,20.0,41.0,1,right,B. Beal driving Layup (30 PTS),[203078],1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,4.54,Made,30.0,,,,,,,,,,,,,,,,,
539,PT04M56.00S,2023-03-15T01:01:02.2Z,4,REGULAR,2pt,Jump Shot,[],1630165,13.715505913272011,71.07843137254902,1610612765,104,89,2023-03-15T01:06:45Z,5320000,False,-105.0,76.0,1,left,K. Hayes 13' pullup Jump Shot (14 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,13.02,Made,14.0,,,,,,,,,,,,,,,,,
540,PT04M36.00S,2023-03-15T01:01:22.5Z,4,REGULAR,3pt,Jump Shot,[],1628420,80.07555847568989,5.14705882352942,1610612764,104,89,2023-03-15T01:01:27Z,5330000,False,-224.0,135.0,1,right,MISS M. Morris 26' 3PT,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
541,PT04M34.00S,2023-03-15T01:01:24.5Z,4,REGULAR,rebound,offensive,[],1628420,,,1610612764,104,89,2023-03-15T01:01:27Z,5340000,False,,,0,,M. Morris REBOUND (Off:1 Def:7),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,,,,,,,540.0,8.0,7.0,1.0,,,,,,,,,,
542,PT04M32.00S,2023-03-15T01:01:27.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630557,67.46057818659658,64.4607843137255,1610612764,104,89,2023-03-15T01:01:33Z,5350000,False,72.0,253.0,1,right,MISS C. Kispert 26' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,,
543,PT04M27.00S,2023-03-15T01:01:31.5Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612764,104,89,2023-03-15T01:01:31Z,5360000,False,,,0,,D. Gafford REBOUND (Off:2 Def:3),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,,,,,542.0,5.0,3.0,2.0,,,,,,,,,,
544,PT04M27.00S,2023-03-15T01:01:32.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203078,93.61038107752957,96.07843137254902,1610612764,107,89,2023-03-15T01:01:36Z,5370000,False,230.0,8.0,1,right,B. Beal 3PT  (33 PTS) (D. Gafford 3 AST),"[203078, 1629655]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,23.05,Made,33.0,D. Gafford,1629655.0,3.0,,,,,,,,,,,,,,
547,PT04M11.00S,2023-03-15T01:02:00.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,8.853482260183966,63.72549019607843,1610612765,107,89,2023-03-15T01:02:07Z,5400000,False,-69.0,31.0,1,left,MISS K. Hayes 7' pullup Shot - blocked,"[1630165, 203078]",1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,Beal,203078.0,,,,,,,,
548,PT04M11.00S,2023-03-15T01:02:00.9Z,4,REGULAR,block,,[],203078,,,1610612765,107,89,2023-03-15T01:02:03Z,5410000,False,,,0,,B. Beal BLOCK (1 BLK),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
549,PT04M09.00S,2023-03-15T01:02:02.9Z,4,REGULAR,rebound,defensive,[],203078,,,1610612764,107,89,2023-03-15T01:02:07Z,5420000,False,,,0,,B. Beal REBOUND (Off:0 Def:6),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,547.0,6.0,6.0,0.0,,,,,,,,,,
550,PT04M05.00S,2023-03-15T01:02:06.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626153,95.05584756898817,2.941176470588232,1610612764,107,89,2023-03-15T01:08:02Z,5430000,False,-235.0,-6.0,1,right,MISS D. Wright running 3PT,[1626153],1610612764.0,WAS,running,,,Wright,D. Wright,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
551,PT04M03.00S,2023-03-15T01:02:08.8Z,4,REGULAR,rebound,offensive,[],1630557,,,1610612764,107,89,2023-03-15T01:02:19Z,5440000,False,,,0,,C. Kispert REBOUND (Off:1 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,,,,,,,550.0,2.0,1.0,1.0,,,,,,,,,,
552,PT04M03.00S,2023-03-15T01:02:12.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630557,94.40999984741211,50.0,1610612764,109,89,2023-03-15T01:08:16Z,5450000,False,0.0,0.0,1,right,C. Kispert tip Layup (16 PTS),[1630557],1610612764.0,WAS,tip,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,0.0,Made,16.0,,,,,,,,,,,,,,,,,
553,PT04M03.00S,2023-03-15T01:02:19.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,109,89,2023-03-15T01:02:19Z,5460000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT04M03.00S,2023-03-15T01:02:21.0Z,4,REGULAR,substitution,out,[],1631105,,,1610612765,109,89,2023-03-15T01:03:47Z,5470000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT04M03.00S,2023-03-15T01:02:21.0Z,4,REGULAR,substitution,out,[],1631205,,,1610612765,109,89,2023-03-15T01:03:47Z,5480000,False,,,0,,SUB out: B. Boeheim,[1631205],1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT04M03.00S,2023-03-15T01:02:21.0Z,4,REGULAR,substitution,in,[],1630647,,,1610612765,109,89,2023-03-15T01:03:47Z,5490000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT04M03.00S,2023-03-15T01:02:21.0Z,4,REGULAR,substitution,in,[],1630164,,,1610612765,109,89,2023-03-15T01:03:47Z,5500000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT03M54.00S,2023-03-15T01:04:18.6Z,4,REGULAR,turnover,out-of-bounds,[],1630165,,,1610612765,109,89,2023-03-15T01:08:55Z,5530000,False,,,0,,K. Hayes lost ball out-of-bounds TURNOVER (5 TO),[1630165],1610612765.0,DET,lost ball,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,5.0,,,1628481.0,,,,
561,PT03M42.00S,2023-03-15T01:04:32.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203078,68.64323258869908,26.960784313725497,1610612764,112,89,2023-03-15T01:04:48Z,5540000,False,-115.0,242.0,1,right,B. Beal 26' 3PT step back (36 PTS) (D. Gafford 4 AST),"[203078, 1629655]",1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,26.83,Made,36.0,D. Gafford,1629655.0,4.0,,,,,,,,,,,,,,
563,PT03M22.00S,2023-03-15T01:04:52.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630181,14.635348226018394,60.53921568627451,1610612765,112,89,2023-03-15T01:09:20Z,5560000,False,-53.0,85.0,1,left,MISS R. Hampton 10' finger roll Layup,[1630181],1610612765.0,DET,finger roll,,,Hampton,R. Hampton,,,,,In The Paint (Non-RA),8-16 Center,10.01,Missed,,,,,,,,,,,,,,,,,,
564,PT03M20.00S,2023-03-15T01:04:54.2Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612764,112,89,2023-03-15T01:05:04Z,5570000,False,,,0,,D. Gafford REBOUND (Off:2 Def:4),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,563.0,6.0,4.0,2.0,,,,,,,,,,
565,PT03M15.00S,2023-03-15T01:05:03.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,112,89,2023-03-15T01:05:03Z,5580000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT03M15.00S,2023-03-15T01:06:12.5Z,4,REGULAR,substitution,out,[],203078,,,1610612764,112,89,2023-03-15T01:06:28Z,5590000,False,,,0,,SUB out: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT03M15.00S,2023-03-15T01:06:12.5Z,4,REGULAR,substitution,out,[],1629655,,,1610612764,112,89,2023-03-15T01:06:28Z,5600000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT03M15.00S,2023-03-15T01:06:12.5Z,4,REGULAR,substitution,out,[],1628420,,,1610612764,112,89,2023-03-15T01:06:28Z,5610000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT03M15.00S,2023-03-15T01:06:12.5Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,112,89,2023-03-15T01:06:28Z,5620000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT03M15.00S,2023-03-15T01:06:12.5Z,4,REGULAR,substitution,out,[],1626153,,,1610612764,112,89,2023-03-15T01:06:28Z,5630000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT03M15.00S,2023-03-15T01:06:12.5Z,4,REGULAR,substitution,out,[],1630647,,,1610612764,112,89,2023-03-15T01:06:28Z,5640000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT03M15.00S,2023-03-15T01:06:12.5Z,4,REGULAR,substitution,in,[],1631098,,,1610612764,112,89,2023-03-15T01:06:28Z,5650000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT03M15.00S,2023-03-15T01:06:12.5Z,4,REGULAR,substitution,in,[],1630264,,,1610612764,112,89,2023-03-15T01:06:28Z,5660000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT03M15.00S,2023-03-15T01:06:12.5Z,4,REGULAR,substitution,in,[],1630166,,,1610612764,112,89,2023-03-15T01:06:28Z,5670000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT03M15.00S,2023-03-15T01:06:12.5Z,4,REGULAR,substitution,in,[],1630692,,,1610612764,112,89,2023-03-15T01:06:28Z,5680000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT03M15.00S,2023-03-15T01:06:12.5Z,4,REGULAR,substitution,in,[],1630643,,,1610612764,112,89,2023-03-15T01:06:28Z,5690000,False,,,0,,SUB in: J. Huff,[1630643],1610612764.0,WAS,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT03M15.00S,2023-03-15T01:06:12.5Z,4,REGULAR,substitution,in,[],203585,,,1610612764,112,89,2023-03-15T01:06:28Z,5700000,False,,,0,,SUB in: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT03M00.00S,2023-03-15T01:06:52.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631098,85.06898817345598,61.76470588235294,1610612764,114,89,2023-03-15T01:10:57Z,5710000,False,59.0,88.0,1,right,J. Davis 10' driving floating Jump Shot (10 PTS),[1631098],1610612764.0,WAS,driving floating,,,Davis,J. Davis,,,,,In The Paint (Non-RA),8-16 Right,10.58,Made,10.0,,,,,,,,,,,,,,,,,
579,PT02M47.00S,2023-03-15T01:07:05.2Z,4,REGULAR,2pt,Jump Shot,[],1630165,20.41721419185282,67.15686274509804,1610612765,114,91,2023-03-15T01:07:09Z,5720000,False,-86.0,139.0,1,left,K. Hayes 16' step back Jump Shot (16 PTS),[1630165],1610612765.0,DET,step back,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Left Center,16.37,Made,16.0,,,,,,,,,,,,,,,,,
580,PT02M25.00S,2023-03-15T01:07:27.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,83.22930354796321,48.774509803921575,1610612764,114,91,2023-03-15T01:07:31Z,5730000,False,-6.0,105.0,1,right,MISS J. Goodwin 10' floating Shot,[1630692],1610612764.0,WAS,floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,10.53,Missed,,,,,,,,,,,,,,,,,,
581,PT02M21.00S,2023-03-15T01:07:31.2Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,114,91,2023-03-15T01:07:31Z,5740000,False,,,0,,K. Hayes REBOUND (Off:0 Def:3),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,580.0,3.0,3.0,0.0,,,,,,,,,,
582,PT02M13.00S,2023-03-15T01:07:39.3Z,4,REGULAR,3pt,Jump Shot,[],1630165,33.03219448094612,50.0,1610612765,114,91,2023-03-15T01:07:43Z,5750000,False,0.0,258.0,1,left,MISS K. Hayes 25' 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
