actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
496,PT10M40.00S,2023-01-14T01:52:52.5Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630193,11.48160315374507,51.22549019607843,1610612752,79,84,2023-01-14T01:53:44Z,4860000,False,-6.0,55.0,1,left,I. Quickley driving floating Jump Shot (15 PTS),[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,5.57,Made,15.0,,,,,,,,,,,,,,,,,
497,PT10M40.00S,2023-01-14T01:52:54.8Z,4,REGULAR,foul,personal,['1freethrow'],1630557,,,1610612752,79,84,2023-01-14T01:53:04Z,4870000,False,,,0,,C. Kispert shooting personal FOUL (2 PF) (Quickley 1 FT),"[1630557, 1630193]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628171.0,2.0,0.0,Quickley,1630193.0,,,
499,PT10M40.00S,2023-01-14T01:53:29.6Z,4,REGULAR,freethrow,1 of 1,[],1630193,,,1610612752,79,84,2023-01-14T01:53:34Z,4890000,False,,,0,,MISS I. Quickley Free Throw 1 of 1,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
500,PT10M37.00S,2023-01-14T01:53:32.6Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612764,79,84,2023-01-14T01:53:34Z,4900000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:3),[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,499.0,4.0,3.0,1.0,,,,,,,,,,
501,PT10M23.00S,2023-01-14T01:53:45.0Z,4,REGULAR,3pt,Jump Shot,[],1629060,69.69448094612352,74.75490196078431,1610612764,79,84,2023-01-14T01:53:56Z,4910000,False,124.0,232.0,1,right,MISS R. Hachimura 26' 3PT,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
502,PT10M20.00S,2023-01-14T01:53:48.7Z,4,REGULAR,rebound,offensive,[],201959,,,1610612764,79,84,2023-01-14T01:53:48Z,4920000,False,,,0,,T. Gibson REBOUND (Off:1 Def:1),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Above the Break 3,24+ Right Center,,,,,,,501.0,2.0,1.0,1.0,,,,,,,,,,
503,PT10M16.00S,2023-01-14T01:53:52.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630692,92.55913272010513,42.40196078431373,1610612764,79,84,2023-01-14T01:54:04Z,4930000,False,-38.0,17.0,1,right,MISS J. Goodwin driving reverse Layup,[1630692],1610612764.0,WAS,driving reverse,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
504,PT10M12.00S,2023-01-14T01:53:56.0Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,79,84,2023-01-14T01:54:04Z,4940000,False,,,0,,J. Brunson REBOUND (Off:0 Def:5),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,503.0,5.0,5.0,0.0,,,,,,,,,,
505,PT10M11.00S,2023-01-14T01:54:00.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,8.327858081471746,50.49019607843137,1610612752,79,86,2023-01-14T01:55:21Z,4950000,False,-2.0,26.0,1,left,R. Barrett cutting Layup (12 PTS) (J. Brunson 6 AST),"[1629628, 1628973]",1610612752.0,NYK,cutting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.59,Made,12.0,J. Brunson,1628973.0,6.0,,,,,,,,,,,,,,
506,PT10M11.00S,2023-01-14T01:54:04.1Z,4,REGULAR,foul,personal,['1freethrow'],1630557,,,1610612752,79,86,2023-01-14T01:54:19Z,4960000,False,,,0,,C. Kispert shooting personal FOUL (3 PF) (Barrett 1 FT),"[1630557, 1629628]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,3.0,0.0,Barrett,1629628.0,,,
509,PT10M11.00S,2023-01-14T01:54:32.6Z,4,REGULAR,freethrow,1 of 1,[],1629628,,,1610612752,79,87,2023-01-14T01:54:32Z,4980000,False,,,0,,R. Barrett Free Throw 1 of 1 (13 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
510,PT09M57.00S,2023-01-14T01:54:46.5Z,4,REGULAR,3pt,Jump Shot,[],1630692,72.84822601839684,16.911764705882348,1610612764,79,87,2023-01-14T01:54:51Z,4990000,False,-165.0,203.0,1,right,MISS J. Goodwin 26' 3PT,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
511,PT09M53.00S,2023-01-14T01:54:50.5Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,79,87,2023-01-14T01:54:51Z,5000000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,510.0,4.0,4.0,0.0,,,,,,,,,,
512,PT09M47.00S,2023-01-14T01:54:57.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,6.8823915900131425,50.245098039215684,1610612752,79,89,2023-01-14T01:55:20Z,5010000,False,-1.0,12.0,1,left,I. Hartenstein cutting DUNK (8 PTS) (I. Quickley 2 AST),"[1628392, 1630193]",1610612752.0,NYK,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.23,Made,8.0,I. Quickley,1630193.0,2.0,,,,,,,,,,,,,,
514,PT09M47.00S,2023-01-14T01:55:03.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,79,89,2023-01-14T01:55:03Z,5030000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT09M47.00S,2023-01-14T01:55:04.8Z,4,REGULAR,substitution,out,[],1629060,,,1610612764,79,89,2023-01-14T01:57:48Z,5040000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT09M47.00S,2023-01-14T01:55:04.8Z,4,REGULAR,substitution,out,[],201959,,,1610612764,79,89,2023-01-14T01:57:48Z,5050000,False,,,0,,SUB out: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT09M47.00S,2023-01-14T01:55:04.8Z,4,REGULAR,substitution,in,[],204001,,,1610612764,79,89,2023-01-14T01:57:48Z,5060000,False,,,0,,SUB in: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT09M47.00S,2023-01-14T01:55:04.8Z,4,REGULAR,substitution,in,[],1630166,,,1610612764,79,89,2023-01-14T01:57:48Z,5070000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT09M43.00S,2023-01-14T01:58:08.7Z,4,REGULAR,foul,personal,[],1629628,,,1610612764,79,89,2023-01-14T01:58:18Z,5080000,False,,,0,,R. Barrett personal FOUL (3 PF),"[1629628, 1628398]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,101283.0,3.0,0.0,Kuzma,1628398.0,,,
521,PT09M32.00S,2023-01-14T01:58:29.2Z,4,REGULAR,2pt,Jump Shot,[],204001,81.12680683311433,29.65686274509804,1610612764,79,89,2023-01-14T01:58:36Z,5100000,False,-102.0,125.0,1,right,MISS K. Porzingis 16' driving floating Shot,[204001],1610612764.0,WAS,driving floating,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Left Center,16.11,Missed,,,,,,,,,,,,,,,,,,
522,PT09M32.00S,2023-01-14T01:58:29.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,79,89,2023-01-14T01:58:36Z,5110000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,521.0,,,,,,,,,,,,,
524,PT09M18.00S,2023-01-14T01:58:52.9Z,4,REGULAR,2pt,Jump Shot,[],1628973,21.20565045992116,62.00980392156863,1610612752,79,91,2023-01-14T01:58:59Z,5130000,False,-60.0,147.0,1,left,J. Brunson 15' step back Jump Shot (28 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Center,15.86,Made,28.0,,,,,,,,,,,,,,,,,
525,PT09M02.00S,2023-01-14T01:59:09.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,86.64586070959264,47.549019607843135,1610612764,79,91,2023-01-14T01:59:12Z,5140000,False,-12.0,73.0,1,right,MISS J. Goodwin 7' driving floating Shot,[1630692],1610612764.0,WAS,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
526,PT08M59.00S,2023-01-14T01:59:12.0Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,79,91,2023-01-14T01:59:12Z,5150000,False,,,0,,J. Brunson REBOUND (Off:0 Def:6),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,525.0,6.0,6.0,0.0,,,,,,,,,,
527,PT08M46.00S,2023-01-14T01:59:24.2Z,4,REGULAR,3pt,Jump Shot,[],1630167,20.811432325886997,5.14705882352942,1610612752,79,91,2023-01-14T01:59:28Z,5160000,False,224.0,143.0,1,left,MISS O. Toppin 26' 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,26.61,Missed,,,,,,,,,,,,,,,,,,
528,PT08M43.00S,2023-01-14T01:59:27.2Z,4,REGULAR,rebound,defensive,[],204001,,,1610612764,79,91,2023-01-14T01:59:28Z,5170000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:2),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,,,,,,,527.0,3.0,2.0,1.0,,,,,,,,,,
529,PT08M35.00S,2023-01-14T01:59:35.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,87.30289093298292,62.5,1610612764,79,91,2023-01-14T01:59:40Z,5180000,False,62.0,67.0,1,right,MISS K. Porzingis 9' driving floating bank Shot,[204001],1610612764.0,WAS,driving floating bank,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Right,9.16,Missed,,,,,,,,,,,,,,,,,,
530,PT08M32.00S,2023-01-14T01:59:38.2Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,79,91,2023-01-14T01:59:40Z,5190000,False,,,0,,J. Brunson REBOUND (Off:0 Def:7),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,529.0,7.0,7.0,0.0,,,,,,,,,,
531,PT08M30.00S,2023-01-14T01:59:42.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630193,6.8823915900131425,47.79411764705882,1610612752,79,93,2023-01-14T02:00:52Z,5200000,False,11.0,12.0,1,left,I. Quickley running Layup (17 PTS) (J. Brunson 7 AST),"[1630193, 1628973]",1610612752.0,NYK,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.64,Made,17.0,J. Brunson,1628973.0,7.0,,,,,,,,,,,,,,
533,PT08M30.00S,2023-01-14T01:59:47.1Z,4,REGULAR,foul,personal,['1freethrow'],1628398,,,1610612752,79,93,2023-01-14T01:59:55Z,5220000,False,,,0,,K. Kuzma shooting personal FOUL (2 PF) (Quickley 1 FT),"[1628398, 1630193]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,2.0,0.0,Quickley,1630193.0,,,
535,PT08M30.00S,2023-01-14T01:59:57.8Z,4,REGULAR,substitution,out,[],1630692,,,1610612752,79,93,2023-01-14T02:00:25Z,5240000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M30.00S,2023-01-14T01:59:57.8Z,4,REGULAR,substitution,in,[],1626153,,,1610612752,79,93,2023-01-14T02:00:25Z,5250000,False,,,0,,SUB in: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M30.00S,2023-01-14T02:00:53.0Z,4,REGULAR,freethrow,1 of 1,[],1630193,,,1610612752,79,94,2023-01-14T02:00:53Z,5270000,False,,,0,,I. Quickley Free Throw 1 of 1 (18 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
539,PT08M16.00S,2023-01-14T02:01:08.1Z,4,REGULAR,3pt,Jump Shot,[],1628398,72.19119579500656,81.12745098039215,1610612764,82,94,2023-01-14T02:01:13Z,5280000,False,156.0,209.0,1,right,K. Kuzma 26' 3PT  (28 PTS) (D. Avdija 2 AST),"[1628398, 1630166]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,26.05,Made,28.0,D. Avdija,1630166.0,2.0,,,,,,,,,,,,,,
541,PT07M57.00S,2023-01-14T02:01:32.8Z,4,REGULAR,foul,offensive,[],1628392,,,1610612752,82,94,2023-01-14T02:01:44Z,5300000,False,,,0,,I. Hartenstein offensive FOUL (3 PF),"[1628392, 204001]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628171.0,3.0,0.0,Porzingis,204001.0,,,
543,PT07M57.00S,2023-01-14T02:01:32.8Z,4,REGULAR,turnover,offensive foul,[],1628392,,,1610612752,82,94,2023-01-14T02:01:32Z,5320000,False,,,0,,I. Hartenstein offensive foul TURNOVER (1 TO),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628171.0,,,,,1.0,,
544,PT07M57.00S,2023-01-14T02:01:51.2Z,4,REGULAR,substitution,out,[],1630167,,,1610612764,82,94,2023-01-14T02:02:06Z,5330000,False,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M57.00S,2023-01-14T02:01:51.2Z,4,REGULAR,substitution,out,[],1628392,,,1610612764,82,94,2023-01-14T02:02:06Z,5340000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M57.00S,2023-01-14T02:01:51.2Z,4,REGULAR,substitution,in,[],203944,,,1610612764,82,94,2023-01-14T02:02:06Z,5350000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M57.00S,2023-01-14T02:01:51.2Z,4,REGULAR,substitution,in,[],1629011,,,1610612764,82,94,2023-01-14T02:02:06Z,5360000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M46.00S,2023-01-14T02:02:20.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,68.24901445466492,68.38235294117646,1610612764,82,94,2023-01-14T02:02:27Z,5370000,False,92.0,246.0,1,right,MISS D. Avdija 26' step back 3PT,[1630166],1610612764.0,WAS,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
549,PT07M41.00S,2023-01-14T02:02:25.7Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,82,94,2023-01-14T02:02:27Z,5380000,False,,,0,,R. Barrett REBOUND (Off:0 Def:5),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,548.0,5.0,5.0,0.0,,,,,,,,,,
550,PT07M37.00S,2023-01-14T02:02:29.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,7.933639947437584,55.14705882352941,1610612752,82,96,2023-01-14T02:02:41Z,5390000,False,-26.0,22.0,1,left,R. Barrett running Layup (15 PTS),[1629628],1610612752.0,NYK,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.39,Made,15.0,,,,,,,,,,,,,,,,,
552,PT07M25.00S,2023-01-14T02:02:54.9Z,4,REGULAR,substitution,out,[],1628973,,,1610612764,82,96,2023-01-14T02:03:00Z,5410000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M25.00S,2023-01-14T02:02:54.9Z,4,REGULAR,substitution,in,[],1630540,,,1610612764,82,96,2023-01-14T02:03:00Z,5420000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M17.00S,2023-01-14T02:03:11.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628398,93.87319316688567,44.36274509803921,1610612764,82,96,2023-01-14T02:04:49Z,5430000,False,-28.0,5.0,1,right,MISS K. Kuzma driving reverse DUNK,[1628398],1610612764.0,WAS,driving reverse,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
555,PT07M15.00S,2023-01-14T02:03:13.2Z,4,REGULAR,rebound,offensive,[],1630166,,,1610612764,82,96,2023-01-14T02:03:13Z,5440000,False,,,0,,D. Avdija REBOUND (Off:2 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,554.0,8.0,6.0,2.0,,,,,,,,,,
556,PT07M13.00S,2023-01-14T02:03:15.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],204001,70.22010512483574,75.24509803921569,1610612764,85,96,2023-01-14T02:03:22Z,5450000,False,126.0,227.0,1,right,K. Porzingis 26' 3PT  (12 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,26.01,Made,12.0,,,,,,,,,,,,,,,,,
558,PT06M47.00S,2023-01-14T02:03:41.9Z,4,REGULAR,3pt,Jump Shot,[],1630193,21.994086727989497,92.40196078431373,1610612752,85,96,2023-01-14T02:03:48Z,5470000,False,-212.0,154.0,1,left,MISS I. Quickley 26' step back 3PT,[1630193],1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
559,PT06M43.00S,2023-01-14T02:03:45.1Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,85,96,2023-01-14T02:03:45Z,5480000,False,,,0,,C. Kispert REBOUND (Off:0 Def:4),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,,,,558.0,4.0,4.0,0.0,,,,,,,,,,
560,PT06M31.00S,2023-01-14T02:03:56.4Z,4,REGULAR,3pt,Jump Shot,[],1626153,67.32917214191853,61.76470588235294,1610612764,85,96,2023-01-14T02:04:02Z,5490000,False,59.0,255.0,1,right,MISS D. Wright 26' 3PT,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Center,26.13,Missed,,,,,,,,,,,,,,,,,,
561,PT06M28.00S,2023-01-14T02:03:59.4Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,85,96,2023-01-14T02:04:02Z,5500000,False,,,0,,M. Robinson REBOUND (Off:3 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,560.0,8.0,5.0,3.0,,,,,,,,,,
562,PT06M17.00S,2023-01-14T02:04:11.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,16.212220762155056,64.95098039215686,1610612752,85,98,2023-01-14T02:04:16Z,5510000,False,-75.0,100.0,1,left,R. Barrett 12' floating Jump Shot (17 PTS),[1629628],1610612752.0,NYK,floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Left,12.48,Made,17.0,,,,,,,,,,,,,,,,,
563,PT06M01.00S,2023-01-14T02:04:29.9Z,4,REGULAR,foul,personal,[],1629628,,,1610612764,85,98,2023-01-14T02:04:36Z,5520000,False,,,0,,R. Barrett personal FOUL (4 PF),"[1629628, 1628398]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628171.0,4.0,0.0,Kuzma,1628398.0,,,
565,PT05M50.00S,2023-01-14T02:05:04.7Z,4,REGULAR,3pt,Jump Shot,[],204001,65.75229960578187,63.23529411764706,1610612764,88,98,2023-01-14T02:05:11Z,5540000,False,66.0,269.0,1,right,K. Porzingis 27' 3PT  (15 PTS) (K. Kuzma 6 AST),"[204001, 1628398]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,27.74,Made,15.0,K. Kuzma,1628398.0,6.0,,,,,,,,,,,,,,
567,PT05M28.00S,2023-01-14T02:05:27.1Z,4,REGULAR,2pt,Jump Shot,[],203944,25.936268068331145,36.76470588235294,1610612752,88,98,2023-01-14T02:05:33Z,5560000,False,66.0,191.0,1,left,MISS J. Randle 20' step back Shot,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,20.24,Missed,,,,,,,,,,,,,,,,,,
568,PT05M23.00S,2023-01-14T02:05:32.1Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,88,98,2023-01-14T02:05:33Z,5570000,False,,,0,,D. Avdija REBOUND (Off:2 Def:7),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right Center,,,,,,,567.0,9.0,7.0,2.0,,,,,,,,,,
569,PT05M19.00S,2023-01-14T02:05:35.5Z,4,REGULAR,3pt,Jump Shot,[],204001,64.56964520367937,37.5,1610612764,88,98,2023-01-14T02:05:44Z,5580000,False,-62.0,281.0,1,right,MISS K. Porzingis 28' 3PT,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,28.74,Missed,,,,,,,,,,,,,,,,,,
570,PT05M15.00S,2023-01-14T02:05:39.5Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,88,98,2023-01-14T02:05:44Z,5590000,False,,,0,,J. Randle REBOUND (Off:3 Def:11),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,569.0,14.0,11.0,3.0,,,,,,,,,,
571,PT05M11.00S,2023-01-14T02:05:46.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,88,98,2023-01-14T02:05:46Z,5600000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT05M11.00S,2023-01-14T02:05:47.8Z,4,REGULAR,substitution,out,[],1630166,,,1610612752,88,98,2023-01-14T02:08:36Z,5610000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M11.00S,2023-01-14T02:05:47.8Z,4,REGULAR,substitution,out,[],1630540,,,1610612752,88,98,2023-01-14T02:08:36Z,5620000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M11.00S,2023-01-14T02:05:47.8Z,4,REGULAR,substitution,in,[],1629060,,,1610612752,88,98,2023-01-14T02:08:36Z,5630000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M11.00S,2023-01-14T02:05:47.8Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,88,98,2023-01-14T02:08:36Z,5640000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M59.00S,2023-01-14T02:09:07.0Z,4,REGULAR,2pt,Jump Shot,[],1628973,7.539421813403408,26.470588235294116,1610612752,88,98,2023-01-14T02:09:19Z,5650000,False,118.0,18.0,1,left,MISS J. Brunson 11' fadeaway Shot,[1628973],1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,11.9,Missed,,,,,,,,,,,,,,,,,,
577,PT04M54.00S,2023-01-14T02:09:12.0Z,4,REGULAR,rebound,defensive,[],1626153,,,1610612764,88,98,2023-01-14T02:09:19Z,5660000,False,,,0,,D. Wright REBOUND (Off:1 Def:6),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Mid-Range,8-16 Right,,,,,,,576.0,7.0,6.0,1.0,,,,,,,,,,
578,PT04M51.00S,2023-01-14T02:09:15.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626153,92.95335085413929,38.48039215686274,1610612764,88,98,2023-01-14T02:09:31Z,5670000,False,-58.0,14.0,1,right,MISS D. Wright driving Layup - blocked,"[1626153, 203944]",1610612764.0,WAS,driving,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,5.92,Missed,,,,,,,,,Randle,203944.0,,,,,,,,
579,PT04M51.00S,2023-01-14T02:09:15.5Z,4,REGULAR,block,,[],203944,,,1610612764,88,98,2023-01-14T02:09:18Z,5680000,False,,,0,,J. Randle BLOCK (1 BLK),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
580,PT04M51.00S,2023-01-14T02:09:15.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,88,98,2023-01-14T02:09:22Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,578.0,,,,,,,,,,,,,
