actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
507,PT08M03.00S,2023-01-12T01:55:55.8Z,4,REGULAR,substitution,out,[],1630264,,,1610612741,91,86,2023-01-12T01:56:21Z,4990000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT08M03.00S,2023-01-12T01:55:55.8Z,4,REGULAR,substitution,out,[],1627884,,,1610612741,91,86,2023-01-12T01:56:21Z,5000000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT08M03.00S,2023-01-12T01:55:55.8Z,4,REGULAR,substitution,out,[],201609,,,1610612741,91,86,2023-01-12T01:56:21Z,5010000,False,,,0,,SUB out: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT08M03.00S,2023-01-12T01:55:55.8Z,4,REGULAR,substitution,out,[],203897,,,1610612741,91,86,2023-01-12T01:56:21Z,5020000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT08M03.00S,2023-01-12T01:55:55.8Z,4,REGULAR,substitution,in,[],1628398,,,1610612741,91,86,2023-01-12T01:56:21Z,5030000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT08M03.00S,2023-01-12T01:55:55.8Z,4,REGULAR,substitution,in,[],1627936,,,1610612741,91,86,2023-01-12T01:56:21Z,5040000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT08M03.00S,2023-01-12T01:55:55.8Z,4,REGULAR,substitution,in,[],1630172,,,1610612741,91,86,2023-01-12T01:56:21Z,5050000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT08M03.00S,2023-01-12T01:55:55.8Z,4,REGULAR,substitution,in,[],1630245,,,1610612741,91,86,2023-01-12T01:56:21Z,5060000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT07M40.00S,2023-01-12T01:56:39.9Z,4,REGULAR,2pt,Jump Shot,[],1629632,4.812746386333772,82.35294117647058,1610612741,91,86,2023-01-12T01:56:47Z,5070000,False,-162.0,-7.0,1,left,MISS C. White 16' pullup Shot,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Mid-Range,16-24 Left,16.2,Missed,,,,,,,,,,,,,,,,,,
516,PT07M37.00S,2023-01-12T01:56:42.9Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,91,86,2023-01-12T01:56:47Z,5080000,False,,,0,,D. Avdija REBOUND (Off:3 Def:14),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left,,,515.0,17.0,14.0,3.0,,,,,,,,,,,,,,
518,PT07M35.00S,2023-01-12T01:56:45.1Z,4,REGULAR,turnover,lost ball,[],1630166,,,1610612764,91,86,2023-01-12T01:56:54Z,5100000,False,,,0,,D. Avdija lost ball TURNOVER (3 TO),"[1630166, 1627936]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,3.0,Caruso,1627936.0
519,PT07M35.00S,2023-01-12T01:56:45.1Z,4,REGULAR,steal,,[],1627936,,,1610612741,91,86,2023-01-12T01:56:48Z,5110000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
520,PT07M31.00S,2023-01-12T01:56:49.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630245,9.674770039421814,51.71568627450981,1610612741,91,88,2023-01-12T01:56:56Z,5120000,False,-9.0,38.0,1,left,A. Dosunmu Layup (8 PTS) (A. Drummond 1 AST),"[1630245, 203083]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,3.94,Made,,,,,8.0,A. Drummond,203083.0,1.0,,,,,,,,,,
522,PT07M15.00S,2023-01-12T01:57:09.0Z,4,REGULAR,foul,personal,['2freethrow'],203083,,,1610612764,91,88,2023-01-12T01:57:22Z,5140000,False,,,0,,A. Drummond shooting personal FOUL (5 PF) (Avdija 2 FT),"[203083, 1630166]",1610612741.0,CHI,shooting,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,5.0,0.0,Avdija,1630166.0,,,,,
524,PT07M15.00S,2023-01-12T01:57:32.1Z,4,REGULAR,freethrow,1 of 2,[],1630166,,,1610612764,92,88,2023-01-12T01:57:32Z,5160000,False,,,0,,D. Avdija Free Throw 1 of 2 (8 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
525,PT07M15.00S,2023-01-12T01:57:34.4Z,4,REGULAR,substitution,out,[],1630692,,,1610612764,92,88,2023-01-12T01:57:37Z,5170000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT07M15.00S,2023-01-12T01:57:34.4Z,4,REGULAR,substitution,in,[],1628420,,,1610612764,92,88,2023-01-12T01:57:37Z,5180000,False,,,0,,SUB in: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M15.00S,2023-01-12T01:57:40.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,92,88,2023-01-12T01:57:40Z,5190000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT07M15.00S,2023-01-12T01:57:44.1Z,4,REGULAR,substitution,out,[],1628420,,,1610612764,92,88,2023-01-12T02:00:08Z,5200000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M15.00S,2023-01-12T01:57:44.1Z,4,REGULAR,substitution,out,[],1629632,,,1610612764,92,88,2023-01-12T02:00:08Z,5210000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M15.00S,2023-01-12T01:57:44.1Z,4,REGULAR,substitution,out,[],203083,,,1610612764,92,88,2023-01-12T02:00:08Z,5220000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M15.00S,2023-01-12T01:57:44.1Z,4,REGULAR,substitution,in,[],201959,,,1610612764,92,88,2023-01-12T02:00:08Z,5230000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M15.00S,2023-01-12T01:57:44.1Z,4,REGULAR,substitution,in,[],202696,,,1610612764,92,88,2023-01-12T02:00:08Z,5240000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M15.00S,2023-01-12T01:57:44.1Z,4,REGULAR,substitution,in,[],203897,,,1610612764,92,88,2023-01-12T02:00:08Z,5250000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT07M15.00S,2023-01-12T02:00:36.6Z,4,REGULAR,freethrow,2 of 2,[],1630166,,,1610612764,93,88,2023-01-12T02:00:36Z,5260000,False,,,0,,D. Avdija Free Throw 2 of 2 (9 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
535,PT06M55.00S,2023-01-12T02:00:57.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,7.046649145860711,59.068627450980394,1610612741,93,88,2023-01-12T02:01:10Z,5270000,False,-45.0,14.0,1,left,MISS A. Caruso driving Layup,[1627936],1610612741.0,CHI,driving,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,4.73,Missed,,,,,,,,,,,,,,,,,,
536,PT06M44.00S,2023-01-12T02:01:08.1Z,4,REGULAR,rebound,offensive,[],1627936,,,1610612741,93,88,2023-01-12T02:01:10Z,5280000,False,,,0,,A. Caruso REBOUND (Off:2 Def:2),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,535.0,4.0,2.0,2.0,,,,,,,,,,,,,,
537,PT06M43.00S,2023-01-12T02:01:08.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627936,7.5722733245729295,49.754901960784316,1610612741,93,90,2023-01-12T02:01:13Z,5290000,False,1.0,19.0,1,left,A. Caruso tip Layup (6 PTS),[1627936],1610612741.0,CHI,tip,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,6.0,,,,,,,,,,,,,
538,PT06M40.00S,2023-01-12T02:01:15.2Z,4,REGULAR,foul,offensive,[],1628398,,,1610612764,93,90,2023-01-12T02:01:23Z,5300000,False,,,0,,K. Kuzma offensive FOUL (2 PF),"[1628398, 1627936]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1179.0,2.0,0.0,Caruso,1627936.0,,,,,
540,PT06M40.00S,2023-01-12T02:01:15.2Z,4,REGULAR,turnover,offensive foul,[],1628398,,,1610612764,93,90,2023-01-12T02:01:15Z,5320000,False,,,0,,K. Kuzma offensive foul TURNOVER (2 TO),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1179.0,,,,,,,2.0,,
541,PT06M14.00S,2023-01-12T02:01:51.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203897,23.340998685939553,59.55882352941176,1610612741,93,90,2023-01-12T02:01:55Z,5330000,False,-48.0,167.0,1,left,MISS Z. LaVine 17' pullup Shot,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,17.36,Missed,,,,,,,,,,,,,,,,,,
542,PT06M12.00S,2023-01-12T02:01:53.8Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,93,90,2023-01-12T02:01:53Z,5340000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Center,,,541.0,4.0,4.0,0.0,,,,,,,,,,,,,,
543,PT05M49.00S,2023-01-12T02:02:16.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629060,88.12417871222075,64.95098039215686,1610612764,93,90,2023-01-12T02:02:20Z,5350000,False,75.0,59.0,1,right,MISS R. Hachimura 9' bank Shot,[1629060],1610612764.0,WAS,bank,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Right,9.53,Missed,,,,,,,,,,,,,,,,,,
544,PT05M47.00S,2023-01-12T02:02:18.0Z,4,REGULAR,rebound,offensive,[],1629060,,,1610612764,93,90,2023-01-12T02:02:20Z,5360000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:4),[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Right,,,543.0,5.0,4.0,1.0,,,,,,,,,,,,,,
545,PT05M47.00S,2023-01-12T02:02:18.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629060,92.46057818659659,60.78431372549019,1610612764,93,90,2023-01-12T02:04:30Z,5370000,False,54.0,18.0,1,right,MISS R. Hachimura tip Layup,[1629060],1610612764.0,WAS,tip,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
546,PT05M45.00S,2023-01-12T02:02:20.0Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,93,90,2023-01-12T02:02:20Z,5380000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,545.0,10.0,7.0,3.0,,,,,,,,,,,,,,
547,PT05M42.00S,2023-01-12T02:02:23.3Z,4,REGULAR,3pt,Jump Shot,[],1630245,4.944152431011826,98.0392156862745,1610612741,93,90,2023-01-12T02:02:29Z,5390000,False,-240.0,-6.0,1,left,MISS A. Dosunmu 24' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,24.03,Missed,,,,,,,,,,,,,,,,,,
548,PT05M39.00S,2023-01-12T02:02:26.3Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,93,90,2023-01-12T02:02:29Z,5400000,False,,,0,,D. Avdija REBOUND (Off:3 Def:15),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,547.0,18.0,15.0,3.0,,,,,,,,,,,,,,
549,PT05M20.00S,2023-01-12T02:02:45.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,89.56964520367937,62.5,1610612764,93,90,2023-01-12T02:02:53Z,5410000,False,62.0,46.0,1,right,MISS K. Kuzma 7' driving Layup - blocked,"[1628398, 202696]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,7.73,Missed,,,,,,,,,,,,,,Vucevic,202696.0,,,
550,PT05M20.00S,2023-01-12T02:02:45.7Z,4,REGULAR,block,,[],202696,,,1610612764,93,90,2023-01-12T02:02:49Z,5420000,False,,,0,,N. Vucevic BLOCK (2 BLK),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT05M18.00S,2023-01-12T02:02:47.7Z,4,REGULAR,rebound,defensive,[],203897,,,1610612741,93,90,2023-01-12T02:02:53Z,5430000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,549.0,4.0,3.0,1.0,,,,,,,,,,,,,,
552,PT05M18.00S,2023-01-12T02:02:56.6Z,4,REGULAR,foul,personal,[],1626153,,,1610612741,93,90,2023-01-12T02:03:06Z,5440000,False,,,0,,D. Wright personal FOUL (1 PF),"[1626153, 203897]",1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628953.0,1.0,0.0,LaVine,203897.0,,,,,
554,PT05M18.00S,2023-01-12T02:03:04.8Z,4,REGULAR,substitution,out,[],1629060,,,1610612741,93,90,2023-01-12T02:03:08Z,5460000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT05M18.00S,2023-01-12T02:03:04.8Z,4,REGULAR,substitution,in,[],1628420,,,1610612741,93,90,2023-01-12T02:03:08Z,5470000,False,,,0,,SUB in: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT04M59.00S,2023-01-12T02:03:31.7Z,4,REGULAR,turnover,lost ball,[],202696,,,1610612741,93,90,2023-01-12T02:03:40Z,5480000,False,,,0,,N. Vucevic lost ball TURNOVER (2 TO),"[202696, 1626153]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Wright,1626153.0
557,PT04M59.00S,2023-01-12T02:03:31.7Z,4,REGULAR,steal,,[],1626153,,,1610612764,93,90,2023-01-12T02:03:35Z,5490000,False,,,0,,D. Wright STEAL (3 STL),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
558,PT04M38.00S,2023-01-12T02:03:51.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628420,78.9257555847569,28.186274509803923,1610612764,93,90,2023-01-12T02:03:57Z,5500000,False,-109.0,146.0,1,right,MISS M. Morris 18' pullup Shot,[1628420],1610612764.0,WAS,pullup,,,Morris,M. Morris,,,,,Mid-Range,16-24 Left Center,18.19,Missed,,,,,,,,,,,,,,,,,,
559,PT04M33.00S,2023-01-12T02:03:56.9Z,4,REGULAR,rebound,offensive,[],201959,,,1610612764,93,90,2023-01-12T02:03:57Z,5510000,False,,,0,,T. Gibson REBOUND (Off:3 Def:3),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Mid-Range,16-24 Left Center,,,558.0,6.0,3.0,3.0,,,,,,,,,,,,,,
560,PT04M33.00S,2023-01-12T02:03:56.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",201959,94.40999984741211,50.0,1610612764,95,90,2023-01-12T02:03:56Z,5520000,False,0.0,0.0,1,right,T. Gibson tip Layup (9 PTS),[201959],1610612764.0,WAS,tip,,,Gibson,T. Gibson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
561,PT04M15.00S,2023-01-12T02:04:15.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,8.229303547963205,55.14705882352941,1610612741,95,92,2023-01-12T02:06:08Z,5530000,False,-26.0,25.0,1,left,Z. LaVine finger roll Layup (35 PTS),[203897],1610612741.0,CHI,finger roll,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,35.0,,,,,,,,,,,,,
562,PT03M51.00S,2023-01-12T02:04:39.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.32917214191852,52.450980392156865,1610612764,97,92,2023-01-12T02:04:55Z,5540000,False,12.0,20.0,1,right,K. Kuzma reverse Layup (18 PTS) (T. Gibson 3 AST),"[1628398, 201959]",1610612764.0,WAS,reverse,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,18.0,T. Gibson,201959.0,3.0,,,,,,,,,,
564,PT03M51.00S,2023-01-12T02:04:44.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,97,92,2023-01-12T02:04:44Z,5560000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT03M51.00S,2023-01-12T02:04:46.7Z,4,REGULAR,substitution,out,[],1630245,,,1610612741,97,92,2023-01-12T02:07:20Z,5570000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT03M51.00S,2023-01-12T02:04:46.7Z,4,REGULAR,substitution,in,[],1629632,,,1610612741,97,92,2023-01-12T02:07:20Z,5580000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT03M38.00S,2023-01-12T02:07:49.1Z,4,REGULAR,2pt,Jump Shot,[],1630172,16.63929040735874,75.0,1610612741,97,94,2023-01-12T02:07:53Z,5590000,False,-125.0,104.0,1,left,P. Williams 16' pullup Jump Shot (6 PTS) (Z. LaVine 2 AST),"[1630172, 203897]",1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Mid-Range,16-24 Left Center,16.25,Made,,,,,6.0,Z. LaVine,203897.0,2.0,,,,,,,,,,
569,PT03M18.00S,2023-01-12T02:08:08.3Z,4,REGULAR,3pt,Jump Shot,[],201959,67.09921156373193,48.28431372549019,1610612764,97,94,2023-01-12T02:08:12Z,5610000,False,-9.0,257.0,1,right,MISS T. Gibson 25' 3PT,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
570,PT03M16.00S,2023-01-12T02:08:10.3Z,4,REGULAR,rebound,defensive,[],203897,,,1610612741,97,94,2023-01-12T02:08:12Z,5620000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,569.0,5.0,4.0,1.0,,,,,,,,,,,,,,
571,PT03M03.00S,2023-01-12T02:08:23.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,18.873193166885677,60.29411764705882,1610612741,97,94,2023-01-12T02:09:57Z,5630000,False,-51.0,125.0,1,left,MISS N. Vucevic 13' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,13.51,Missed,,,,,,,,,,,,,,,,,,
572,PT03M00.00S,2023-01-12T02:08:26.6Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,97,94,2023-01-12T02:08:27Z,5640000,False,,,0,,D. Avdija REBOUND (Off:3 Def:16),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,571.0,19.0,16.0,3.0,,,,,,,,,,,,,,
573,PT02M50.00S,2023-01-12T02:08:39.0Z,4,REGULAR,foul,personal,[],1627936,,,1610612764,97,94,2023-01-12T02:08:45Z,5650000,False,,,0,,A. Caruso personal FOUL (3 PF),"[1627936, 201959]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1179.0,3.0,0.0,Gibson,201959.0,,,,,
575,PT02M39.00S,2023-01-12T02:09:14.2Z,4,REGULAR,3pt,Jump Shot,[],1628398,66.04796320630749,29.65686274509804,1610612764,97,94,2023-01-12T02:09:18Z,5670000,False,-102.0,267.0,1,right,MISS K. Kuzma 28' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,28.53,Missed,,,,,,,,,,,,,,,,,,
576,PT02M36.00S,2023-01-12T02:09:17.2Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,97,94,2023-01-12T02:09:18Z,5680000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,575.0,3.0,3.0,0.0,,,,,,,,,,,,,,
577,PT02M27.00S,2023-01-12T02:09:30.8Z,4,REGULAR,foul,personal,[],1628398,,,1610612741,97,94,2023-01-12T02:10:01Z,5690000,False,,,0,,K. Kuzma personal FOUL (3 PF),"[1628398, 203897]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,3.0,0.0,LaVine,203897.0,,,,,
579,PT02M19.00S,2023-01-12T02:09:56.9Z,4,REGULAR,3pt,Jump Shot,[],1629632,20.581471747700395,94.6078431372549,1610612741,97,94,2023-01-12T02:10:05Z,5710000,False,-223.0,141.0,1,left,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
580,PT02M14.00S,2023-01-12T02:10:01.2Z,4,REGULAR,rebound,defensive,[],201959,,,1610612764,97,94,2023-01-12T02:10:01Z,5720000,False,,,0,,T. Gibson REBOUND (Off:3 Def:4),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Above the Break 3,24+ Left Center,,,579.0,7.0,4.0,3.0,,,,,,,,,,,,,,
581,PT01M57.00S,2023-01-12T02:10:22.1Z,4,REGULAR,turnover,traveling,[],1630166,,,1610612764,97,94,2023-01-12T02:10:28Z,5730000,False,,,0,,D. Avdija traveling TURNOVER (4 TO),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628953.0,,,,,,,4.0,,
582,PT01M45.00S,2023-01-12T02:10:49.3Z,4,REGULAR,turnover,out-of-bounds,[],203897,,,1610612741,97,94,2023-01-12T02:12:13Z,5740000,False,,,0,,Z. LaVine bad pass out-of-bounds TURNOVER (3 TO),[203897],1610612741.0,CHI,bad pass,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628953.0,,,,,,,3.0,,
583,PT01M30.00S,2023-01-12T02:11:18.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628420,80.76544021024968,29.901960784313726,1610612764,97,94,2023-01-12T02:11:22Z,5750000,False,-100.0,128.0,1,right,MISS M. Morris 16' pullup Shot,[1628420],1610612764.0,WAS,pullup,,,Morris,M. Morris,,,,,Mid-Range,16-24 Left Center,16.3,Missed,,,,,,,,,,,,,,,,,,
584,PT01M27.00S,2023-01-12T02:11:21.6Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,97,94,2023-01-12T02:11:22Z,5760000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Left Center,,,583.0,4.0,4.0,0.0,,,,,,,,,,,,,,
585,PT01M20.00S,2023-01-12T02:11:28.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,6.783837056504599,60.049019607843135,1610612741,97,94,2023-01-12T02:13:01Z,5770000,False,-50.0,11.0,1,left,MISS Z. LaVine driving Layup - blocked,"[203897, 1626153]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,Wright,1626153.0,,,
586,PT01M20.00S,2023-01-12T02:11:28.2Z,4,REGULAR,block,,[],1626153,,,1610612741,97,94,2023-01-12T02:11:30Z,5780000,False,,,0,,D. Wright BLOCK (1 BLK),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
587,PT01M17.00S,2023-01-12T02:11:31.2Z,4,REGULAR,rebound,defensive,[],201959,,,1610612764,97,94,2023-01-12T02:11:34Z,5790000,False,,,0,,T. Gibson REBOUND (Off:3 Def:5),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,,,585.0,8.0,5.0,3.0,,,,,,,,,,,,,,
