actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
515,PT00M26.30S,2026-03-26T01:49:20.8Z,3,REGULAR,turnover,offensive foul,[],1641705,,,1610612759,64,95,2026-03-26T01:49:20Z,5090000,False,,,0,,V. Wembanyama offensive foul TURNOVER (2 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,,,1627962.0,,,,
516,PT00M06.70S,2026-03-26T01:49:49.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642383,75.3777923784494,13.23529411764706,1610612763,64,95,2026-03-26T01:49:52Z,5100000,False,-184.0,179.0,1,right,MISS W. Clayton Jr. 25' pullup 3PT,[1642383],1610612763.0,MEM,pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
517,PT00M04.60S,2026-03-26T01:49:51.4Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,64,95,2026-03-26T01:49:51Z,5110000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:8),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,516.0,8.0,8.0,0.0,,,,,,,,,,
518,PT00M00.20S,2026-03-26T01:49:56.2Z,3,REGULAR,3pt,Jump Shot,[],1641705,27.54599211563732,21.813725490196077,1610612759,64,98,2026-03-26T01:50:15Z,5120000,False,141.0,206.0,1,left,V. Wembanyama 24' 3PT  (19 PTS) (D. Harper 6 AST),"[1641705, 1642844]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,24.99,Made,19.0,D. Harper,1642844.0,6.0,,,,,,,,,,,,,,
520,PT00M00.00S,2026-03-26T01:50:08.8Z,3,REGULAR,period,end,[],0,,,1610612763,64,98,2026-03-26T01:50:08Z,5140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2026-03-26T01:51:54.6Z,4,REGULAR,substitution,out,['startperiod'],1642383,,,1610612763,64,98,2026-03-26T01:52:42Z,5160000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2026-03-26T01:51:54.6Z,4,REGULAR,substitution,out,['startperiod'],1641765,,,1610612763,64,98,2026-03-26T01:52:42Z,5170000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2026-03-26T01:51:54.6Z,4,REGULAR,substitution,out,['startperiod'],1641705,,,1610612763,64,98,2026-03-26T01:52:42Z,5180000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2026-03-26T01:51:54.6Z,4,REGULAR,substitution,out,['startperiod'],1642844,,,1610612763,64,98,2026-03-26T01:52:42Z,5190000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2026-03-26T01:51:54.6Z,4,REGULAR,substitution,out,['startperiod'],1630577,,,1610612763,64,98,2026-03-26T01:52:42Z,5200000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2026-03-26T01:51:54.6Z,4,REGULAR,substitution,in,['startperiod'],1642285,,,1610612763,64,98,2026-03-26T01:52:42Z,5210000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2026-03-26T01:51:54.6Z,4,REGULAR,substitution,in,['startperiod'],1642914,,,1610612763,64,98,2026-03-26T01:52:42Z,5220000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2026-03-26T01:51:54.6Z,4,REGULAR,substitution,in,['startperiod'],1642868,,,1610612763,64,98,2026-03-26T01:52:42Z,5230000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2026-03-26T01:51:54.6Z,4,REGULAR,substitution,in,['startperiod'],203486,,,1610612763,64,98,2026-03-26T01:52:42Z,5240000,False,,,0,,SUB in: M. Plumlee,[203486],1610612759.0,SAS,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2026-03-26T01:51:54.6Z,4,REGULAR,substitution,in,['startperiod'],1629162,,,1610612763,64,98,2026-03-26T01:52:42Z,5250000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2026-03-26T01:52:44.5Z,4,REGULAR,period,start,[],0,,,1610612759,64,98,2026-03-26T01:52:44Z,5260000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT11M44.00S,2026-03-26T01:53:01.5Z,4,REGULAR,turnover,out-of-bounds,[],203486,,,1610612759,64,98,2026-03-26T01:57:20Z,5270000,False,,,0,,M. Plumlee lost ball out-of-bounds TURNOVER (1 TO),[203486],1610612759.0,SAS,lost ball,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1.0,,,2002.0,,,,
534,PT11M33.00S,2026-03-26T01:53:16.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1642285,77.21747700394218,59.55882352941176,1610612763,64,98,2026-03-26T01:53:22Z,5280000,False,48.0,162.0,1,right,MISS C. Spencer 16' pullup Shot,[1642285],1610612763.0,MEM,pullup,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Center,16.86,Missed,,,,,,,,,,,,,,,,,,
535,PT11M30.00S,2026-03-26T01:53:20.5Z,4,REGULAR,rebound,offensive,[],1642914,,,1610612763,64,98,2026-03-26T01:53:20Z,5290000,False,,,0,,J. Small REBOUND (Off:1 Def:0),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,Mid-Range,16-24 Center,,,,,,,534.0,1.0,0.0,1.0,,,,,,,,,,
536,PT11M26.00S,2026-03-26T01:53:24.5Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1642285,85.75886990801577,9.803921568627452,1610612763,64,98,2026-03-26T01:53:39Z,5300000,False,-201.0,81.0,1,right,MISS C. Spencer 21' Jump Shot,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Left,21.69,Missed,,,,,,,,,,,,,,,,,,
537,PT11M21.00S,2026-03-26T01:53:29.5Z,4,REGULAR,rebound,defensive,[],203084,,,1610612759,64,98,2026-03-26T01:53:31Z,5310000,False,,,0,,H. Barnes REBOUND (Off:0 Def:2),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,16-24 Left,,,,,,,536.0,2.0,2.0,0.0,,,,,,,,,,
538,PT11M08.00S,2026-03-26T01:53:41.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,11.12023653088042,48.28431372549019,1610612759,64,98,2026-03-26T01:53:45Z,5320000,False,9.0,52.0,1,left,MISS K. Johnson driving floating Shot,[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,,
539,PT11M05.00S,2026-03-26T01:53:44.8Z,4,REGULAR,rebound,offensive,[],203486,,,1610612759,64,98,2026-03-26T01:53:44Z,5330000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:1),[203486],1610612759.0,SAS,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,538.0,3.0,1.0,2.0,,,,,,,,,,
540,PT11M05.00S,2026-03-26T01:53:44.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203486,5.590000152587891,50.0,1610612759,64,100,2026-03-26T01:56:00Z,5340000,False,0.0,0.0,1,left,M. Plumlee tip Layup (2 PTS),[203486],1610612759.0,SAS,tip,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
541,PT10M47.00S,2026-03-26T01:54:02.9Z,4,REGULAR,3pt,Jump Shot,[],1642907,93.11760840998686,96.56862745098039,1610612763,64,100,2026-03-26T01:54:09Z,5350000,False,233.0,12.0,1,right,MISS C. Coward 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
542,PT10M42.00S,2026-03-26T01:54:07.9Z,4,REGULAR,rebound,defensive,[],203486,,,1610612759,64,100,2026-03-26T02:01:36Z,5360000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:2),[203486],1610612759.0,SAS,,,,Plumlee,M. Plumlee,,,,,Right Corner 3,24+ Right,,,,,,,541.0,4.0,2.0,2.0,,,,,,,,,,
545,PT10M32.00S,2026-03-26T01:54:18.8Z,4,REGULAR,3pt,Jump Shot,[],203084,27.677398160315374,78.67647058823529,1610612759,64,103,2026-03-26T01:54:22Z,5390000,False,-143.0,208.0,1,left,H. Barnes 25' 3PT pullup (11 PTS) (M. Plumlee 2 AST),"[203084, 203486]",1610612759.0,SAS,pullup,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,25.24,Made,11.0,M. Plumlee,203486.0,2.0,,,,,,,,,,,,,,
547,PT10M19.00S,2026-03-26T01:54:31.8Z,4,REGULAR,2pt,Jump Shot,[],1642907,90.62089356110381,67.15686274509804,1610612763,66,103,2026-03-26T01:54:39Z,5410000,False,86.0,36.0,1,right,C. Coward 9' pullup bank Jump Shot (9 PTS),[1642907],1610612763.0,MEM,pullup bank,,,Coward,C. Coward,,,,,Mid-Range,8-16 Right,9.29,Made,9.0,,,,,,,,,,,,,,,,,
548,PT09M59.00S,2026-03-26T01:54:51.6Z,4,REGULAR,3pt,Jump Shot,[],1629162,31.225361366622867,68.87254901960785,1610612759,66,103,2026-03-26T01:54:55Z,5420000,False,-94.0,241.0,1,left,MISS J. McLaughlin 25' 3PT,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
549,PT09M56.00S,2026-03-26T01:54:54.6Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,66,103,2026-03-26T01:54:55Z,5430000,False,,,0,,K. Johnson REBOUND (Off:2 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,548.0,7.0,5.0,2.0,,,,,,,,,,
550,PT09M53.00S,2026-03-26T01:54:56.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629640,11.645860709592641,48.77450980392157,1610612759,66,105,2026-03-26T01:55:00Z,5440000,False,6.0,57.0,1,left,K. Johnson driving floating Jump Shot (15 PTS),[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.73,Made,15.0,,,,,,,,,,,,,,,,,
551,PT09M40.00S,2026-03-26T01:55:10.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201959,89.56964520367937,48.28431372549019,1610612763,68,105,2026-03-26T01:55:15Z,5450000,False,-9.0,46.0,1,right,T. Gibson turnaround Jump Shot (5 PTS) (C. Coward 3 AST),"[201959, 1642907]",1610612763.0,MEM,turnaround,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,4.63,Made,5.0,C. Coward,1642907.0,3.0,,,,,,,,,,,,,,
553,PT09M29.00S,2026-03-26T01:55:25.1Z,4,REGULAR,foul,offensive,[],203486,,,1610612759,68,105,2026-03-26T01:55:37Z,5470000,False,,,0,,M. Plumlee offensive FOUL (2 PF),"[203486, 201959]",1610612759.0,SAS,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Gibson,201959.0
555,PT09M29.00S,2026-03-26T01:55:25.1Z,4,REGULAR,turnover,offensive foul,[],203486,,,1610612759,68,105,2026-03-26T01:55:25Z,5490000,False,,,0,,M. Plumlee offensive foul TURNOVER (2 TO),[203486],1610612759.0,SAS,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2.0,,,202058.0,,,,
556,PT09M18.00S,2026-03-26T01:55:54.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201959,92.32917214191852,47.549019607843135,1610612763,70,105,2026-03-26T01:55:59Z,5500000,False,-12.0,20.0,1,right,T. Gibson cutting finger roll Layup (7 PTS) (C. Spencer 6 AST),"[201959, 1642285]",1610612763.0,MEM,cutting finger roll,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,2.31,Made,7.0,C. Spencer,1642285.0,6.0,,,,,,,,,,,,,,
558,PT09M01.00S,2026-03-26T01:56:10.3Z,4,REGULAR,3pt,Jump Shot,[],1629640,29.517082785808146,72.79411764705883,1610612759,70,105,2026-03-26T01:56:17Z,5520000,False,-114.0,225.0,1,left,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
559,PT08M57.00S,2026-03-26T01:56:14.3Z,4,REGULAR,rebound,defensive,[],1642907,,,1610612763,70,105,2026-03-26T01:56:17Z,5530000,False,,,0,,C. Coward REBOUND (Off:0 Def:1),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,,,,,,,558.0,1.0,1.0,0.0,,,,,,,,,,
560,PT08M57.00S,2026-03-26T01:56:17.3Z,4,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612763,70,105,2026-03-26T01:56:27Z,5540000,False,,,0,,K. Johnson shooting personal FOUL (3 PF) (Jackson 2 FT),"[1629640, 1641713]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627962.0,3.0,0.0,Jackson,1641713.0
562,PT08M57.00S,2026-03-26T01:56:46.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641713,,,1610612763,71,105,2026-03-26T01:56:46Z,5560000,False,,,0,,G. Jackson Free Throw 1 of 2 (11 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
563,PT08M57.00S,2026-03-26T01:56:46.8Z,4,REGULAR,substitution,out,[],201959,,,1610612763,71,105,2026-03-26T01:57:06Z,5570000,False,,,0,,SUB out: T. Gibson,[201959],1610612763.0,MEM,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M57.00S,2026-03-26T01:56:46.8Z,4,REGULAR,substitution,out,[],1629640,,,1610612763,71,105,2026-03-26T01:57:06Z,5580000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M57.00S,2026-03-26T01:56:46.8Z,4,REGULAR,substitution,out,[],203084,,,1610612763,71,105,2026-03-26T01:57:06Z,5590000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M57.00S,2026-03-26T01:56:46.8Z,4,REGULAR,substitution,out,[],203486,,,1610612763,71,105,2026-03-26T01:57:06Z,5600000,False,,,0,,SUB out: M. Plumlee,[203486],1610612759.0,SAS,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M57.00S,2026-03-26T01:56:46.8Z,4,REGULAR,substitution,in,[],1641707,,,1610612763,71,105,2026-03-26T01:57:06Z,5610000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M57.00S,2026-03-26T01:56:46.8Z,4,REGULAR,substitution,in,[],203482,,,1610612763,71,105,2026-03-26T01:57:06Z,5620000,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M57.00S,2026-03-26T01:56:46.8Z,4,REGULAR,substitution,in,[],202687,,,1610612763,71,105,2026-03-26T01:57:06Z,5630000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M57.00S,2026-03-26T01:56:46.8Z,4,REGULAR,substitution,in,[],1630322,,,1610612763,71,105,2026-03-26T01:57:06Z,5640000,False,,,0,,SUB in: L. Waters III,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT08M57.00S,2026-03-26T01:57:10.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641713,,,1610612763,72,105,2026-03-26T01:57:10Z,5650000,False,,,0,,G. Jackson Free Throw 2 of 2 (12 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
572,PT08M42.00S,2026-03-26T01:57:26.6Z,4,REGULAR,3pt,Jump Shot,[],1630322,7.440867279894875,95.09803921568627,1610612759,72,105,2026-03-26T01:57:30Z,5660000,False,-225.0,17.0,1,left,MISS L. Waters III 3PT,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,Left Corner 3,24+ Left,22.62,Missed,,,,,,,,,,,,,,,,,,
573,PT08M40.00S,2026-03-26T01:57:28.6Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612763,72,105,2026-03-26T01:57:30Z,5670000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:7),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,,,,,,,572.0,7.0,7.0,0.0,,,,,,,,,,
574,PT08M36.00S,2026-03-26T01:57:34.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641713,92.85479632063075,45.83333333333333,1610612763,74,105,2026-03-26T01:57:38Z,5680000,False,-21.0,15.0,1,right,G. Jackson running finger roll Layup (14 PTS) (C. Spencer 7 AST),"[1641713, 1642285]",1610612763.0,MEM,running finger roll,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.55,Made,14.0,C. Spencer,1642285.0,7.0,,,,,,,,,,,,,,
576,PT08M36.00S,2026-03-26T01:57:39.9Z,4,REGULAR,foul,personal,['1freethrow'],202687,,,1610612763,74,105,2026-03-26T01:57:47Z,5700000,False,,,0,,B. Biyombo shooting personal FOUL (1 PF) (Jackson 1 FT),"[202687, 1641713]",1610612759.0,SAS,shooting,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202058.0,1.0,0.0,Jackson,1641713.0
578,PT08M36.00S,2026-03-26T01:58:10.3Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1641713,,,1610612763,75,105,2026-03-26T01:58:10Z,5720000,False,,,0,,G. Jackson Free Throw 1 of 1 (15 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
579,PT08M29.00S,2026-03-26T01:58:22.8Z,4,REGULAR,foul,personal,[],1642907,,,1610612759,75,105,2026-03-26T01:58:29Z,5730000,False,,,0,,C. Coward personal FOUL (1 PF),"[1642907, 1630322]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1627962.0,1.0,0.0,Waters III,1630322.0
581,PT08M22.00S,2026-03-26T01:58:41.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629162,6.1268068331143235,53.92156862745098,1610612759,75,107,2026-03-26T02:03:03Z,5750000,False,-20.0,5.0,1,left,J. McLaughlin cutting Layup (2 PTS) (K. Olynyk 1 AST),"[1629162, 203482]",1610612759.0,SAS,cutting,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,2.03,Made,2.0,K. Olynyk,203482.0,1.0,,,,,,,,,,,,,,
583,PT08M12.00S,2026-03-26T01:58:51.9Z,4,REGULAR,3pt,Jump Shot,[],1641707,73.01248357424441,17.892156862745097,1610612763,75,107,2026-03-26T01:58:56Z,5770000,False,-161.0,201.0,1,right,MISS T. Hendricks 25' 3PT,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
584,PT08M08.00S,2026-03-26T01:58:55.9Z,4,REGULAR,rebound,defensive,[],1629162,,,1610612759,75,107,2026-03-26T01:58:56Z,5780000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:1),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Left Center,,,,,,,583.0,1.0,1.0,0.0,,,,,,,,,,
585,PT07M50.00S,2026-03-26T01:59:13.3Z,4,REGULAR,turnover,bad pass,[],203482,,,1610612759,75,107,2026-03-26T01:59:16Z,5790000,False,,,0,,K. Olynyk bad pass TURNOVER (1 TO),"[203482, 1641713]",1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1.0,Jackson,1641713.0,,,,,
586,PT07M50.00S,2026-03-26T01:59:13.3Z,4,REGULAR,steal,,[],1641713,,,1610612763,75,107,2026-03-26T01:59:15Z,5800000,False,,,0,,G. Jackson STEAL (2 STL),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
587,PT07M42.00S,2026-03-26T01:59:21.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642907,75.50919842312747,13.970588235294118,1610612763,78,107,2026-03-26T01:59:25Z,5810000,False,-180.0,178.0,1,right,C. Coward 25' 3PT  (12 PTS) (G. Jackson 2 AST),"[1642907, 1641713]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,25.3,Made,12.0,G. Jackson,1641713.0,2.0,,,,,,,,,,,,,,
589,PT07M21.00S,2026-03-26T01:59:42.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,9.280551905387648,47.30392156862745,1610612759,78,109,2026-03-26T01:59:45Z,5830000,False,13.0,35.0,1,left,K. Olynyk driving floating Jump Shot (2 PTS) (L. Waters III 1 AST),"[203482, 1630322]",1610612759.0,SAS,driving floating,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,3.72,Made,2.0,L. Waters III,1630322.0,1.0,,,,,,,,,,,,,,
590,PT07M06.00S,2026-03-26T01:59:57.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641707,92.19776609724047,55.63725490196079,1610612763,78,109,2026-03-26T02:00:01Z,5840000,False,28.0,21.0,1,right,MISS T. Hendricks driving finger roll Layup,[1641707],1610612763.0,MEM,driving finger roll,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
591,PT07M03.00S,2026-03-26T02:00:00.8Z,4,REGULAR,rebound,defensive,[],202687,,,1610612759,78,109,2026-03-26T02:00:01Z,5850000,False,,,0,,B. Biyombo REBOUND (Off:0 Def:1),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,590.0,1.0,1.0,0.0,,,,,,,,,,
592,PT06M58.00S,2026-03-26T02:00:05.8Z,4,REGULAR,3pt,Jump Shot,[],1630322,21.23850197109067,9.803921568627452,1610612759,78,112,2026-03-26T02:00:10Z,5860000,False,201.0,147.0,1,left,L. Waters III 24' 3PT  (3 PTS) (K. Olynyk 2 AST),"[1630322, 203482]",1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,24.91,Made,3.0,K. Olynyk,203482.0,2.0,,,,,,,,,,,,,,
594,PT06M44.00S,2026-03-26T02:00:19.6Z,4,REGULAR,3pt,Jump Shot,[],1641713,67.09921156373193,50.98039215686274,1610612763,78,112,2026-03-26T02:00:24Z,5880000,False,5.0,257.0,1,right,MISS G. Jackson 25' pullup 3PT,[1641713],1610612763.0,MEM,pullup,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
595,PT06M41.00S,2026-03-26T02:00:22.6Z,4,REGULAR,rebound,offensive,[],1642285,,,1610612763,78,112,2026-03-26T02:00:22Z,5890000,False,,,0,,C. Spencer REBOUND (Off:1 Def:1),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Center,,,,,,,594.0,2.0,1.0,1.0,,,,,,,,,,
596,PT06M31.00S,2026-03-26T02:00:32.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641707,94.43166885676742,95.58823529411765,1610612763,78,112,2026-03-26T02:00:39Z,5900000,False,228.0,0.0,1,right,MISS T. Hendricks 3PT,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
597,PT06M30.00S,2026-03-26T02:00:33.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,78,112,2026-03-26T02:00:39Z,5910000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,596.0,,,,,,,,,,,,,
598,PT06M30.00S,2026-03-26T02:00:37.7Z,4,REGULAR,foul,personal,[],1630322,,,1610612763,78,112,2026-03-26T02:00:56Z,5920000,False,,,0,,L. Waters III loose ball personal FOUL (1 PF),"[1630322, 1641713]",1610612759.0,SAS,loose ball,,,Waters III,L. Waters III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627962.0,1.0,0.0,Jackson,1641713.0
600,PT06M30.00S,2026-03-26T02:00:51.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,78,112,2026-03-26T02:00:51Z,5940000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
