actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
272,PT06M43.00S,2026-01-24T01:51:00.0Z,2,REGULAR,turnover,lost ball,[],1642285,,,1610612763,42,43,2026-01-24T01:51:04Z,2690000,False,,,0,,C. Spencer lost ball TURNOVER (1 TO),"[1642285, 1642852]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Queen,1642852.0
273,PT06M43.00S,2026-01-24T01:51:00.0Z,2,REGULAR,steal,,[],1642852,,,1610612740,42,43,2026-01-24T01:51:02Z,2700000,False,,,0,,D. Queen STEAL (2 STL),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
274,PT06M40.00S,2026-01-24T01:51:03.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642852,90.3580814717477,48.529411764705884,1610612740,42,43,2026-01-24T01:51:11Z,2710000,False,-7.0,38.0,1,right,MISS D. Queen running DUNK - blocked,"[1642852, 1641713]",1610612740.0,NOP,running,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,,,,,,,Jackson,1641713.0,,
275,PT06M40.00S,2026-01-24T01:51:03.3Z,2,REGULAR,block,,[],1641713,,,1610612740,42,43,2026-01-24T01:51:05Z,2720000,False,,,0,,G. Jackson BLOCK (1 BLK),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
276,PT06M38.00S,2026-01-24T01:51:05.3Z,2,REGULAR,rebound,offensive,[],1630180,,,1610612740,42,43,2026-01-24T01:51:11Z,2730000,False,,,0,,S. Bey REBOUND (Off:1 Def:0),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,274.0,1.0,0.0,1.0,,,,,,,,,,
277,PT06M38.00S,2026-01-24T01:51:08.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1630180,89.70105124835742,45.588235294117645,1610612740,42,45,2026-01-24T01:51:39Z,2740000,False,-22.0,44.0,1,right,S. Bey putback Layup (5 PTS),[1630180],1610612740.0,NOP,putback,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,5.0,,,,,,,,,,,,,,,,,
279,PT06M38.00S,2026-01-24T01:51:18.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,42,45,2026-01-24T01:51:18Z,2760000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT06M17.00S,2026-01-24T01:54:20.4Z,2,REGULAR,3pt,Jump Shot,[],203484,26.10052562417871,79.90196078431373,1610612763,42,45,2026-01-24T01:54:26Z,2770000,False,-150.0,193.0,1,left,MISS K. Caldwell-Pope 24' pullup 3PT,[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,24.4,Missed,,,,,,,,,,,,,,,,,,
281,PT06M15.00S,2026-01-24T01:54:22.4Z,2,REGULAR,rebound,offensive,[],1629111,,,1610612763,42,45,2026-01-24T01:54:54Z,2780000,False,,,0,,J. Landale REBOUND (Off:2 Def:0),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,,,,,280.0,2.0,0.0,2.0,,,,,,,,,,
282,PT06M14.00S,2026-01-24T01:54:25.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629111,5.590000152587891,50.0,1610612763,42,45,2026-01-24T01:55:10Z,2790000,False,0.0,0.0,1,left,MISS J. Landale putback Layup,[1629111],1610612763.0,MEM,putback,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
283,PT06M12.00S,2026-01-24T01:54:27.9Z,2,REGULAR,rebound,offensive,[],1629111,,,1610612763,42,45,2026-01-24T01:55:10Z,2800000,False,,,0,,J. Landale REBOUND (Off:3 Def:0),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,282.0,3.0,0.0,3.0,,,,,,,,,,
284,PT06M12.00S,2026-01-24T01:54:29.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629111,5.590000152587891,50.0,1610612763,44,45,2026-01-24T01:55:19Z,2810000,False,0.0,0.0,1,left,J. Landale tip Layup (11 PTS),[1629111],1610612763.0,MEM,tip,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
285,PT05M55.00S,2026-01-24T01:54:43.0Z,2,REGULAR,turnover,bad pass,[],1642852,,,1610612740,44,45,2026-01-24T01:54:46Z,2820000,False,,,0,,D. Queen bad pass TURNOVER (3 TO),"[1642852, 1629111]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,3.0,,,Landale,1629111.0
286,PT05M55.00S,2026-01-24T01:54:43.0Z,2,REGULAR,steal,,[],1629111,,,1610612763,44,45,2026-01-24T01:54:44Z,2830000,False,,,0,,J. Landale STEAL (1 STL),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
287,PT05M49.00S,2026-01-24T01:54:49.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203484,7.046649145860711,94.6078431372549,1610612763,44,45,2026-01-24T01:54:53Z,2840000,False,-223.0,14.0,1,left,MISS K. Caldwell-Pope 3PT,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,22.34,Missed,,,,,,,,,,,,,,,,,,
288,PT05M47.00S,2026-01-24T01:54:51.5Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,44,45,2026-01-24T01:56:22Z,2850000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,,,,,,,287.0,1.0,1.0,0.0,,,,,,,,,,
289,PT05M34.00S,2026-01-24T01:55:04.2Z,2,REGULAR,3pt,Jump Shot,[],1631255,92.9862023653088,95.09803921568627,1610612740,44,48,2026-01-24T01:55:08Z,2860000,False,225.0,13.0,1,right,K. Matković 3PT  (3 PTS) (J. Fears 2 AST),"[1631255, 1642847]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Right Corner 3,24+ Right,22.59,Made,3.0,J. Fears,1642847.0,2.0,,,,,,,,,,,,,,
291,PT05M17.00S,2026-01-24T01:55:20.5Z,2,REGULAR,3pt,Jump Shot,[],1641713,11.251642575558476,95.83333333333334,1610612763,47,48,2026-01-24T01:55:25Z,2880000,False,-229.0,53.0,1,left,G. Jackson 3PT  (8 PTS) (C. Spencer 3 AST),"[1641713, 1642285]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Left Corner 3,24+ Left,23.53,Made,8.0,C. Spencer,1642285.0,3.0,,,,,,,,,,,,,,
293,PT05M00.00S,2026-01-24T01:55:41.6Z,2,REGULAR,foul,personal,['2freethrow'],1642285,,,1610612740,47,48,2026-01-24T01:55:52Z,2900000,False,,,0,,C. Spencer shooting personal FOUL (3 PF) (Bey 2 FT),"[1642285, 1630180]",1610612763.0,MEM,shooting,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,3.0,0.0,Bey,1630180.0,,,,,
295,PT05M00.00S,2026-01-24T01:56:11.8Z,2,REGULAR,freethrow,1 of 2,[],1630180,,,1610612740,47,49,2026-01-24T01:56:11Z,2920000,False,,,0,,S. Bey Free Throw 1 of 2 (6 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
296,PT05M00.00S,2026-01-24T01:56:30.1Z,2,REGULAR,freethrow,2 of 2,[],1630180,,,1610612740,47,50,2026-01-24T01:56:30Z,2930000,False,,,0,,S. Bey Free Throw 2 of 2 (7 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
297,PT04M49.00S,2026-01-24T01:56:42.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629111,6.783837056504599,46.07843137254902,1610612763,49,50,2026-01-24T01:56:45Z,2940000,False,20.0,11.0,1,left,J. Landale Layup (13 PTS) (J. Wells 2 AST),"[1629111, 1642377]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,2.26,Made,13.0,J. Wells,1642377.0,2.0,,,,,,,,,,,,,,
299,PT04M29.00S,2026-01-24T01:57:02.2Z,2,REGULAR,turnover,bad pass,[],1642852,,,1610612740,49,50,2026-01-24T01:57:05Z,2960000,False,,,0,,D. Queen bad pass TURNOVER (4 TO),"[1642852, 1642377]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,,,Wells,1642377.0
300,PT04M29.00S,2026-01-24T01:57:02.2Z,2,REGULAR,steal,,[],1642377,,,1610612763,49,50,2026-01-24T01:57:04Z,2970000,False,,,0,,J. Wells STEAL (1 STL),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
301,PT04M18.00S,2026-01-24T01:57:13.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642377,7.835085413929041,42.64705882352941,1610612763,51,50,2026-01-24T01:57:18Z,2980000,False,37.0,21.0,1,left,J. Wells driving Layup (4 PTS) (C. Spencer 4 AST),"[1642377, 1642285]",1610612763.0,MEM,driving,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,4.24,Made,4.0,C. Spencer,1642285.0,4.0,,,,,,,,,,,,,,
303,PT04M18.00S,2026-01-24T01:57:17.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,51,50,2026-01-24T01:57:17Z,3000000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M18.00S,2026-01-24T01:57:54.7Z,2,REGULAR,substitution,out,[],1642847,,,1610612740,51,50,2026-01-24T01:59:56Z,3010000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M18.00S,2026-01-24T01:57:54.7Z,2,REGULAR,substitution,out,[],1631255,,,1610612740,51,50,2026-01-24T01:59:56Z,3020000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M18.00S,2026-01-24T01:57:54.7Z,2,REGULAR,substitution,out,[],1642852,,,1610612740,51,50,2026-01-24T01:59:56Z,3030000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M18.00S,2026-01-24T01:57:54.7Z,2,REGULAR,substitution,in,[],1629627,,,1610612740,51,50,2026-01-24T01:59:56Z,3040000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT04M18.00S,2026-01-24T01:57:54.7Z,2,REGULAR,substitution,in,[],1642274,,,1610612740,51,50,2026-01-24T01:59:56Z,3050000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M18.00S,2026-01-24T01:57:54.7Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,51,50,2026-01-24T01:59:56Z,3060000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT04M06.00S,2026-01-24T02:00:35.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641713,,,1610612740,51,50,2026-01-24T02:00:44Z,3070000,False,,,0,,G. Jackson personal FOUL (1 PF) (Murphy III 2 FT),"[1641713, 1630530]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1151.0,1.0,0.0,Murphy III,1630530.0,,,,,
312,PT04M06.00S,2026-01-24T02:01:11.4Z,2,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,51,51,2026-01-24T02:01:11Z,3090000,False,,,0,,T. Murphy III Free Throw 1 of 2 (13 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
313,PT04M06.00S,2026-01-24T02:01:11.7Z,2,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,51,52,2026-01-24T02:01:11Z,3100000,False,,,0,,T. Murphy III Free Throw 2 of 2 (14 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
314,PT03M49.00S,2026-01-24T02:01:29.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629111,5.601182654402102,46.568627450980394,1610612763,53,52,2026-01-24T02:01:32Z,3110000,False,17.0,0.0,1,left,J. Landale alley-oop DUNK (15 PTS) (C. Spencer 5 AST),"[1629111, 1642285]",1610612763.0,MEM,alley-oop,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,1.72,Made,15.0,C. Spencer,1642285.0,5.0,,,,,,,,,,,,,,
316,PT03M37.00S,2026-01-24T02:01:40.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,84.05059132720105,49.754901960784316,1610612740,53,52,2026-01-24T02:01:45Z,3130000,False,-1.0,97.0,1,right,MISS Z. Williamson 9' driving floating Shot,[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,9.74,Missed,,,,,,,,,,,,,,,,,,
317,PT03M35.00S,2026-01-24T02:01:42.6Z,2,REGULAR,rebound,defensive,[],1629111,,,1610612763,53,52,2026-01-24T02:01:45Z,3140000,False,,,0,,J. Landale REBOUND (Off:3 Def:1),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,316.0,4.0,1.0,3.0,,,,,,,,,,
318,PT03M27.00S,2026-01-24T02:01:51.0Z,2,REGULAR,3pt,Jump Shot,[],1642377,32.276609724047304,48.28431372549019,1610612763,53,52,2026-01-24T02:01:55Z,3150000,False,9.0,251.0,1,left,MISS J. Wells 25' pullup 3PT,[1642377],1610612763.0,MEM,pullup,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,25.1,Missed,,,,,,,,,,,,,,,,,,
319,PT03M23.00S,2026-01-24T02:01:55.0Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,53,52,2026-01-24T02:01:55Z,3160000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,,,,,318.0,6.0,5.0,1.0,,,,,,,,,,
320,PT03M18.00S,2026-01-24T02:01:59.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642274,92.06636005256242,52.20588235294118,1610612740,53,52,2026-01-24T02:03:07Z,3170000,False,11.0,22.0,1,right,MISS Y. Missi alley-oop Layup,[1642274],1610612740.0,NOP,alley-oop,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
321,PT03M16.00S,2026-01-24T02:02:01.7Z,2,REGULAR,rebound,defensive,[],1642285,,,1610612763,53,52,2026-01-24T02:03:07Z,3180000,False,,,0,,C. Spencer REBOUND (Off:0 Def:3),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,320.0,3.0,3.0,0.0,,,,,,,,,,
323,PT03M14.00S,2026-01-24T02:02:08.7Z,2,REGULAR,substitution,out,[],203484,,,1610612763,53,52,2026-01-24T02:02:15Z,3200000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M14.00S,2026-01-24T02:02:08.7Z,2,REGULAR,substitution,out,[],1641713,,,1610612763,53,52,2026-01-24T02:02:15Z,3210000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT03M14.00S,2026-01-24T02:02:08.7Z,2,REGULAR,substitution,in,[],1628991,,,1610612763,53,52,2026-01-24T02:02:15Z,3220000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT03M14.00S,2026-01-24T02:02:08.7Z,2,REGULAR,substitution,in,[],1642907,,,1610612763,53,52,2026-01-24T02:02:15Z,3230000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT03M07.00S,2026-01-24T02:02:35.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,13.222733245729303,48.77450980392157,1610612763,55,52,2026-01-24T02:02:39Z,3240000,False,6.0,72.0,1,left,J. Jackson Jr. 7' driving floating Jump Shot (16 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,16.0,,,,,,,,,,,,,,,,,
328,PT03M07.00S,2026-01-24T02:02:37.9Z,2,REGULAR,foul,personal,['1freethrow'],1630529,,,1610612763,55,52,2026-01-24T02:02:46Z,3250000,False,,,0,,H. Jones shooting personal FOUL (1 PF) (Jackson Jr. 1 FT),"[1630529, 1628991]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628481.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
330,PT03M07.00S,2026-01-24T02:02:55.9Z,2,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,56,52,2026-01-24T02:02:55Z,3270000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (17 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
331,PT02M55.00S,2026-01-24T02:03:10.4Z,2,REGULAR,3pt,Jump Shot,[],1630529,79.71419185282524,91.42156862745098,1610612740,56,52,2026-01-24T02:04:12Z,3280000,False,207.0,138.0,1,right,MISS H. Jones 24' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,24.9,Missed,,,,,,,,,,,,,,,,,,
332,PT02M53.00S,2026-01-24T02:03:12.4Z,2,REGULAR,rebound,offensive,[],1630180,,,1610612740,56,52,2026-01-24T02:04:12Z,3290000,False,,,0,,S. Bey REBOUND (Off:2 Def:0),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,331.0,2.0,0.0,2.0,,,,,,,,,,
333,PT02M47.00S,2026-01-24T02:03:16.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630529,78.79434954007884,89.95098039215686,1610612740,56,52,2026-01-24T02:03:22Z,3300000,False,200.0,147.0,1,right,MISS H. Jones 24' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,24.79,Missed,,,,,,,,,,,,,,,,,,
334,PT02M46.00S,2026-01-24T02:03:17.7Z,2,REGULAR,rebound,offensive,[],1629627,,,1610612740,56,52,2026-01-24T02:04:43Z,3310000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,333.0,7.0,5.0,2.0,,,,,,,,,,
335,PT02M46.00S,2026-01-24T02:03:22.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629627,94.40999984741211,50.0,1610612740,56,52,2026-01-24T02:05:00Z,3320000,False,0.0,0.0,1,right,MISS Z. Williamson tip Layup,[1629627],1610612740.0,NOP,tip,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
336,PT02M45.00S,2026-01-24T02:03:23.0Z,2,REGULAR,rebound,offensive,[],1629627,,,1610612740,56,52,2026-01-24T02:05:00Z,3330000,False,,,0,,Z. Williamson REBOUND (Off:3 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,335.0,8.0,5.0,3.0,,,,,,,,,,
337,PT02M43.00S,2026-01-24T02:03:26.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612740,56,52,2026-01-24T02:03:46Z,3340000,False,,,0,,J. Jackson Jr. personal FOUL (2 PF) (Williamson 2 FT),"[1628991, 1629627]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628481.0,2.0,0.0,Williamson,1629627.0,,,,,
339,PT02M43.00S,2026-01-24T02:03:59.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629627,,,1610612740,56,52,2026-01-24T02:03:59Z,3360000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
340,PT02M43.00S,2026-01-24T02:03:59.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,56,52,2026-01-24T02:03:59Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,339.0,,,,,,,,,,,,,
341,PT02M43.00S,2026-01-24T02:04:18.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629627,,,1610612740,56,53,2026-01-24T02:04:18Z,3380000,False,,,0,,Z. Williamson Free Throw 2 of 2 (13 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
342,PT02M32.00S,2026-01-24T02:04:34.0Z,2,REGULAR,3pt,Jump Shot,[],1642907,29.77989487516426,16.666666666666664,1610612763,56,53,2026-01-24T02:05:51Z,3390000,False,167.0,227.0,1,left,MISS C. Coward 28' step back 3PT,[1642907],1610612763.0,MEM,step back,,,Coward,C. Coward,,,,,Above the Break 3,24+ Right Center,28.2,Missed,,,,,,,,,,,,,,,,,,
343,PT02M29.00S,2026-01-24T02:04:37.0Z,2,REGULAR,rebound,offensive,[],1642377,,,1610612763,56,53,2026-01-24T02:05:51Z,3400000,False,,,0,,J. Wells REBOUND (Off:1 Def:0),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,,,,,,,342.0,1.0,0.0,1.0,,,,,,,,,,
344,PT02M22.00S,2026-01-24T02:04:45.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629111,7.835085413929041,44.36274509803921,1610612763,56,53,2026-01-24T02:18:00Z,3410000,False,28.0,21.0,1,left,MISS J. Landale cutting Layup,[1629111],1610612763.0,MEM,cutting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,,
346,PT02M20.00S,2026-01-24T02:04:47.7Z,2,REGULAR,rebound,offensive,[],1629111,,,1610612763,56,53,2026-01-24T02:18:00Z,3430000,False,,,0,,J. Landale REBOUND (Off:4 Def:1),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,344.0,5.0,1.0,4.0,,,,,,,,,,
347,PT02M18.00S,2026-01-24T02:04:52.3Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630529,,,1610612763,56,53,2026-01-24T02:05:01Z,3440000,False,,,0,,H. Jones shooting personal FOUL (2 PF) (Wells 3 FT),"[1630529, 1642377]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1151.0,2.0,0.0,Wells,1642377.0,,,,,
349,PT02M18.00S,2026-01-24T02:05:17.3Z,2,REGULAR,freethrow,1 of 3,['2ndchance'],1642377,,,1610612763,56,53,2026-01-24T02:05:17Z,3460000,False,,,0,,MISS J. Wells Free Throw 1 of 3,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
350,PT02M18.00S,2026-01-24T02:05:17.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,56,53,2026-01-24T02:05:17Z,3470000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,349.0,,,,,,,,,,,,,
351,PT02M18.00S,2026-01-24T02:05:29.1Z,2,REGULAR,freethrow,2 of 3,['2ndchance'],1642377,,,1610612763,57,53,2026-01-24T02:05:29Z,3480000,False,,,0,,J. Wells Free Throw 2 of 3 (5 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
352,PT02M18.00S,2026-01-24T02:05:43.8Z,2,REGULAR,freethrow,3 of 3,['2ndchance'],1642377,,,1610612763,58,53,2026-01-24T02:05:43Z,3490000,False,,,0,,J. Wells Free Throw 3 of 3 (6 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
353,PT01M57.00S,2026-01-24T02:06:04.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,85.49605781865965,49.01960784313725,1610612740,58,55,2026-01-24T02:08:43Z,3500000,False,-5.0,84.0,1,right,S. Bey 8' driving floating Jump Shot (9 PTS),[1630180],1610612740.0,NOP,driving floating,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,8.39,Made,9.0,,,,,,,,,,,,,,,,,
