actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
278,PT06M56.00S,2026-01-07T01:54:51.5Z,2,REGULAR,substitution,out,[],1642285,,,1610612759,37,37,2026-01-07T01:55:11Z,2730000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT06M56.00S,2026-01-07T01:54:51.5Z,2,REGULAR,substitution,out,[],1641713,,,1610612759,37,37,2026-01-07T01:55:11Z,2740000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT06M56.00S,2026-01-07T01:54:51.5Z,2,REGULAR,substitution,in,[],1642377,,,1610612759,37,37,2026-01-07T01:55:11Z,2750000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT06M56.00S,2026-01-07T01:54:51.5Z,2,REGULAR,substitution,in,[],203484,,,1610612759,37,37,2026-01-07T01:55:11Z,2760000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT06M56.00S,2026-01-07T01:54:51.5Z,2,REGULAR,substitution,in,[],1630583,,,1610612759,37,37,2026-01-07T01:55:11Z,2770000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT06M56.00S,2026-01-07T01:54:51.5Z,2,REGULAR,substitution,in,[],1642914,,,1610612759,37,37,2026-01-07T01:55:11Z,2780000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT06M53.00S,2026-01-07T01:55:22.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203084,93.38042049934296,47.30392156862745,1610612759,37,39,2026-01-07T01:55:27Z,2790000,False,-13.0,10.0,1,right,H. Barnes driving reverse Layup (2 PTS) (S. Castle 2 AST),"[203084, 1642264]",1610612759.0,SAS,driving reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,2.0,S. Castle,1642264.0,2.0,,,,,,,,,,
286,PT06M45.00S,2026-01-07T01:55:30.6Z,2,REGULAR,2pt,Jump Shot,[],1642377,23.73521681997372,72.54901960784314,1610612763,37,39,2026-01-07T01:55:34Z,2810000,False,-113.0,171.0,1,left,MISS J. Wells 20' pullup Shot,[1642377],1610612763.0,MEM,pullup,,,Wells,J. Wells,,,,,Mid-Range,16-24 Left Center,20.45,Missed,,,,,,,,,,,,,,,,,,
287,PT06M41.00S,2026-01-07T01:55:34.3Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,37,39,2026-01-07T01:55:34Z,2820000,False,,,0,,K. Johnson REBOUND (Off:1 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left Center,,,286.0,2.0,1.0,1.0,,,,,,,,,,,,,,
288,PT06M38.00S,2026-01-07T01:55:37.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642264,74.45795006570303,84.80392156862744,1610612759,37,42,2026-01-07T01:55:43Z,2830000,False,174.0,188.0,1,right,S. Castle 25' 3PT running (11 PTS) (D. Harper 2 AST),"[1642264, 1642844]",1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,25.59,Made,,,,,11.0,D. Harper,1642844.0,2.0,,,,,,,,,,
290,PT06M26.00S,2026-01-07T01:55:48.9Z,2,REGULAR,3pt,Jump Shot,[],203484,29.6484888304862,27.205882352941174,1610612763,37,42,2026-01-07T01:55:56Z,2850000,False,114.0,226.0,1,left,MISS K. Caldwell-Pope 25' pullup 3PT,[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
291,PT06M22.00S,2026-01-07T01:55:52.9Z,2,REGULAR,rebound,defensive,[],1642264,,,1610612759,37,42,2026-01-07T01:55:52Z,2860000,False,,,0,,S. Castle REBOUND (Off:0 Def:4),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,,,290.0,4.0,4.0,0.0,,,,,,,,,,,,,,
292,PT06M09.00S,2026-01-07T01:56:06.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203084,90.3580814717477,59.068627450980394,1610612759,37,42,2026-01-07T01:56:10Z,2870000,False,45.0,38.0,1,right,MISS H. Barnes driving Layup,[203084],1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.92,Missed,,,,,,,,,,,,,,,,,,
293,PT06M07.00S,2026-01-07T01:56:08.0Z,2,REGULAR,rebound,defensive,[],1629111,,,1610612763,37,42,2026-01-07T01:56:10Z,2880000,False,,,0,,J. Landale REBOUND (Off:0 Def:2),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,292.0,2.0,2.0,0.0,,,,,,,,,,,,,,
294,PT05M58.00S,2026-01-07T01:56:17.7Z,2,REGULAR,3pt,Jump Shot,[],1629111,30.962549277266753,34.068627450980394,1610612763,37,42,2026-01-07T01:56:22Z,2890000,False,80.0,239.0,1,left,MISS J. Landale 25' 3PT,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,25.15,Missed,,,,,,,,,,,,,,,,,,
295,PT05M53.00S,2026-01-07T01:56:22.7Z,2,REGULAR,rebound,defensive,[],203084,,,1610612759,37,42,2026-01-07T01:56:22Z,2900000,False,,,0,,H. Barnes REBOUND (Off:0 Def:2),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,,,294.0,2.0,2.0,0.0,,,,,,,,,,,,,,
296,PT05M40.00S,2026-01-07T01:56:34.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203084,90.62089356110381,45.34313725490196,1610612759,37,42,2026-01-07T01:56:38Z,2910000,False,-23.0,36.0,1,right,MISS H. Barnes driving Layup,[203084],1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
298,PT05M38.00S,2026-01-07T01:56:36.7Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,37,42,2026-01-07T01:56:38Z,2930000,False,,,0,,S. Aldama REBOUND (Off:2 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,296.0,5.0,3.0,2.0,,,,,,,,,,,,,,
299,PT05M26.00S,2026-01-07T01:56:49.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629111,15.982260183968464,62.254901960784316,1610612763,37,42,2026-01-07T01:56:53Z,2940000,False,-61.0,98.0,1,left,MISS J. Landale 11' Jump Shot,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Left,11.53,Missed,,,,,,,,,,,,,,,,,,
300,PT05M22.00S,2026-01-07T01:56:53.6Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,37,42,2026-01-07T01:56:53Z,2950000,False,,,0,,K. Johnson REBOUND (Off:1 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,299.0,3.0,2.0,1.0,,,,,,,,,,,,,,
301,PT05M17.00S,2026-01-07T01:56:58.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,94.56307490144546,53.92156862745098,1610612759,37,42,2026-01-07T02:09:40Z,2960000,False,20.0,-1.0,1,right,MISS S. Castle driving Layup - blocked,"[1642264, 1629111]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,Landale,1629111.0,,
302,PT05M17.00S,2026-01-07T01:56:58.8Z,2,REGULAR,block,,[],1629111,,,1610612759,37,42,2026-01-07T01:57:01Z,2970000,False,,,0,,J. Landale BLOCK (1 BLK),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
303,PT05M17.00S,2026-01-07T01:56:58.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,37,42,2026-01-07T01:57:02Z,2980000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,301.0,,,,,,,,,,,,,,,,,
305,PT05M17.00S,2026-01-07T01:57:03.2Z,2,REGULAR,substitution,out,[],1642264,,,1610612759,37,42,2026-01-07T01:57:11Z,3000000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT05M17.00S,2026-01-07T01:57:03.2Z,2,REGULAR,substitution,in,[],1630577,,,1610612759,37,42,2026-01-07T01:57:11Z,3010000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT05M10.00S,2026-01-07T01:57:43.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,89.56964520367937,60.049019607843135,1610612759,37,44,2026-01-07T01:57:46Z,3020000,False,50.0,46.0,1,right,K. Johnson 6' driving Layup (5 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.78,Made,,,,,5.0,,,,,,,,,,,,,
308,PT05M10.00S,2026-01-07T01:57:49.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612763,37,44,2026-01-07T01:57:49Z,3030000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M55.00S,2026-01-07T01:59:43.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642914,5.732588699080158,46.07843137254902,1610612763,37,44,2026-01-07T01:59:46Z,3040000,False,20.0,1.0,1,left,MISS J. Small driving reverse Layup,[1642914],1610612763.0,MEM,driving reverse,,,Small,J. Small,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
310,PT04M53.00S,2026-01-07T01:59:45.3Z,2,REGULAR,rebound,defensive,[],203084,,,1610612759,37,44,2026-01-07T01:59:46Z,3050000,False,,,0,,H. Barnes REBOUND (Off:0 Def:3),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,309.0,3.0,3.0,0.0,,,,,,,,,,,,,,
311,PT04M48.00S,2026-01-07T01:59:51.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628436,93.38042049934296,52.20588235294118,1610612759,37,46,2026-01-07T02:10:31Z,3060000,False,11.0,10.0,1,right,L. Kornet running reverse Layup (2 PTS) (D. Harper 3 AST),"[1628436, 1642844]",1610612759.0,SAS,running reverse,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,2.0,D. Harper,1642844.0,3.0,,,,,,,,,,
313,PT04M37.00S,2026-01-07T02:00:01.6Z,2,REGULAR,2pt,Jump Shot,[],203484,24.392247043363994,26.47058823529412,1610612763,39,46,2026-01-07T02:00:04Z,3080000,False,118.0,177.0,1,left,K. Caldwell-Pope 21' pullup Jump Shot (2 PTS),[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right Center,21.23,Made,,,,,2.0,,,,,,,,,,,,,
314,PT04M16.00S,2026-01-07T02:00:22.8Z,2,REGULAR,2pt,Jump Shot,[],1642844,81.94809461235218,67.15686274509804,1610612759,39,48,2026-01-07T02:00:26Z,3090000,False,86.0,117.0,1,right,D. Harper 14' driving floating Jump Shot (2 PTS),[1642844],1610612759.0,SAS,driving floating,,,Harper,D. Harper,,,,,Mid-Range,8-16 Right,14.52,Made,,,,,2.0,,,,,,,,,,,,,
315,PT04M03.00S,2026-01-07T02:00:36.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203484,6.521024967148489,46.81372549019608,1610612763,41,48,2026-01-07T02:00:39Z,3100000,False,16.0,9.0,1,left,K. Caldwell-Pope driving finger roll Layup (4 PTS) (S. Aldama 2 AST),"[203484, 1630583]",1610612763.0,MEM,driving finger roll,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,4.0,S. Aldama,1630583.0,2.0,,,,,,,,,,
317,PT03M45.00S,2026-01-07T02:00:53.5Z,2,REGULAR,3pt,Jump Shot,[],1642844,67.49342969776609,46.81372549019608,1610612759,41,48,2026-01-07T02:00:57Z,3120000,False,-16.0,253.0,1,right,MISS D. Harper 25' 3PT,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
318,PT03M42.00S,2026-01-07T02:00:56.5Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,41,48,2026-01-07T02:00:57Z,3130000,False,,,0,,S. Aldama REBOUND (Off:2 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,317.0,6.0,4.0,2.0,,,,,,,,,,,,,,
319,PT03M29.00S,2026-01-07T02:01:09.8Z,2,REGULAR,3pt,Jump Shot,[],1642914,6.915243101182654,94.6078431372549,1610612763,41,48,2026-01-07T02:01:14Z,3140000,False,-223.0,13.0,1,left,MISS J. Small step back 3PT,[1642914],1610612763.0,MEM,step back,,,Small,J. Small,,,,,Left Corner 3,24+ Left,22.34,Missed,,,,,,,,,,,,,,,,,,
320,PT03M28.00S,2026-01-07T02:01:10.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,41,48,2026-01-07T02:01:14Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Left Corner 3,24+ Left,,,319.0,,,,,,,,,,,,,,,,,
321,PT03M28.00S,2026-01-07T02:01:15.5Z,2,REGULAR,foul,personal,[],1629640,,,1610612763,41,48,2026-01-07T02:01:20Z,3160000,False,,,0,,K. Johnson loose ball personal FOUL (2 PF),"[1629640, 1629111]",1610612759.0,SAS,loose ball,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,2.0,0.0,Landale,1629111.0,,,,,
323,PT03M28.00S,2026-01-07T02:01:21.8Z,2,REGULAR,substitution,out,[],1642914,,,1610612763,41,48,2026-01-07T02:01:38Z,3180000,False,,,0,,SUB out: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M28.00S,2026-01-07T02:01:21.8Z,2,REGULAR,substitution,out,[],1629111,,,1610612763,41,48,2026-01-07T02:01:38Z,3190000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT03M28.00S,2026-01-07T02:01:21.8Z,2,REGULAR,substitution,out,[],1642844,,,1610612763,41,48,2026-01-07T02:01:38Z,3200000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT03M28.00S,2026-01-07T02:01:21.8Z,2,REGULAR,substitution,in,[],1628991,,,1610612763,41,48,2026-01-07T02:01:38Z,3210000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT03M28.00S,2026-01-07T02:01:21.8Z,2,REGULAR,substitution,in,[],1631132,,,1610612763,41,48,2026-01-07T02:01:38Z,3220000,False,,,0,,SUB in: C. Koloko,[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT03M28.00S,2026-01-07T02:01:21.8Z,2,REGULAR,substitution,in,[],1628368,,,1610612763,41,48,2026-01-07T02:01:38Z,3230000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT03M19.00S,2026-01-07T02:01:44.9Z,2,REGULAR,turnover,bad pass,[],1642377,,,1610612763,41,48,2026-01-07T02:01:48Z,3240000,False,,,0,,J. Wells bad pass TURNOVER (2 TO),"[1642377, 1630577]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,,,Champagnie,1630577.0
330,PT03M19.00S,2026-01-07T02:01:44.9Z,2,REGULAR,steal,,[],1630577,,,1610612759,41,48,2026-01-07T02:01:47Z,3250000,False,,,0,,J. Champagnie STEAL (1 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
331,PT03M08.00S,2026-01-07T02:01:55.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630577,70.25295663600527,77.20588235294117,1610612759,41,48,2026-01-07T02:01:58Z,3260000,False,136.0,227.0,1,right,MISS J. Champagnie 26' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
332,PT03M06.00S,2026-01-07T02:01:57.9Z,2,REGULAR,rebound,defensive,[],203484,,,1610612763,41,48,2026-01-07T02:01:58Z,3270000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,331.0,2.0,2.0,0.0,,,,,,,,,,,,,,
333,PT03M02.00S,2026-01-07T02:02:03.8Z,2,REGULAR,turnover,out-of-bounds,[],203484,,,1610612763,41,48,2026-01-07T02:02:08Z,3280000,False,,,0,,K. Caldwell-Pope bad pass out-of-bounds TURNOVER (1 TO),[203484],1610612763.0,MEM,bad pass,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200833.0,,,,,1.0,,,,
334,PT02M50.00S,2026-01-07T02:02:21.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,67.49342969776609,31.372549019607842,1610612759,41,48,2026-01-07T02:02:32Z,3290000,False,-93.0,253.0,1,right,MISS D. Fox 26' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,26.97,Missed,,,,,,,,,,,,,,,,,,
335,PT02M48.00S,2026-01-07T02:02:23.5Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,41,48,2026-01-07T02:02:28Z,3300000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:5),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,334.0,5.0,5.0,0.0,,,,,,,,,,,,,,
336,PT02M37.00S,2026-01-07T02:02:35.2Z,2,REGULAR,turnover,bad pass,[],1628991,,,1610612763,41,48,2026-01-07T02:02:45Z,3310000,False,,,0,,J. Jackson Jr. bad pass TURNOVER (4 TO),"[1628991, 1630577]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,4.0,,,Champagnie,1630577.0
337,PT02M37.00S,2026-01-07T02:02:35.2Z,2,REGULAR,steal,,[],1630577,,,1610612759,41,48,2026-01-07T02:02:36Z,3320000,False,,,0,,J. Champagnie STEAL (2 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
338,PT02M31.00S,2026-01-07T02:02:40.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629640,72.48685939553219,80.63725490196079,1610612759,41,48,2026-01-07T02:02:48Z,3330000,False,153.0,206.0,1,right,MISS K. Johnson 25' running pullup 3PT,[1629640],1610612759.0,SAS,running pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
339,PT02M27.00S,2026-01-07T02:02:44.5Z,2,REGULAR,rebound,defensive,[],1631132,,,1610612763,41,48,2026-01-07T02:02:44Z,3340000,False,,,0,,C. Koloko REBOUND (Off:3 Def:2),[1631132],1610612763.0,MEM,,,,Koloko,C. Koloko,,,,,Above the Break 3,24+ Right Center,,,338.0,5.0,2.0,3.0,,,,,,,,,,,,,,
340,PT02M10.00S,2026-01-07T02:03:04.5Z,2,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612763,41,48,2026-01-07T02:03:14Z,3350000,False,,,0,,K. Johnson shooting personal FOUL (3 PF) (Wells 2 FT),"[1629640, 1642377]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,3.0,0.0,Wells,1642377.0,,,,,
342,PT02M10.00S,2026-01-07T02:03:24.9Z,2,REGULAR,freethrow,1 of 2,[],1642377,,,1610612763,41,48,2026-01-07T02:03:24Z,3370000,False,,,0,,MISS J. Wells Free Throw 1 of 2,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
343,PT02M10.00S,2026-01-07T02:03:24.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,41,48,2026-01-07T02:03:24Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,342.0,,,,,,,,,,,,,,,,,
344,PT02M10.00S,2026-01-07T02:03:26.5Z,2,REGULAR,substitution,out,[],203484,,,1610612763,41,48,2026-01-07T02:03:40Z,3390000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT02M10.00S,2026-01-07T02:03:26.5Z,2,REGULAR,substitution,out,[],1629640,,,1610612763,41,48,2026-01-07T02:03:40Z,3400000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT02M10.00S,2026-01-07T02:03:26.5Z,2,REGULAR,substitution,out,[],1628436,,,1610612763,41,48,2026-01-07T02:03:40Z,3410000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT02M10.00S,2026-01-07T02:03:26.5Z,2,REGULAR,substitution,out,[],203084,,,1610612763,41,48,2026-01-07T02:03:40Z,3420000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT02M10.00S,2026-01-07T02:03:26.5Z,2,REGULAR,substitution,in,[],1642285,,,1610612763,41,48,2026-01-07T02:03:40Z,3430000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT02M10.00S,2026-01-07T02:03:26.5Z,2,REGULAR,substitution,in,[],203482,,,1610612763,41,48,2026-01-07T02:03:40Z,3440000,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT02M10.00S,2026-01-07T02:03:26.5Z,2,REGULAR,substitution,in,[],1641705,,,1610612763,41,48,2026-01-07T02:03:40Z,3450000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT02M10.00S,2026-01-07T02:03:26.5Z,2,REGULAR,substitution,in,[],1642264,,,1610612763,41,48,2026-01-07T02:03:40Z,3460000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT02M10.00S,2026-01-07T02:03:46.6Z,2,REGULAR,freethrow,2 of 2,[],1642377,,,1610612763,41,48,2026-01-07T02:03:46Z,3470000,False,,,0,,MISS J. Wells Free Throw 2 of 2,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
353,PT02M08.00S,2026-01-07T02:03:47.7Z,2,REGULAR,rebound,defensive,[],1630577,,,1610612759,41,48,2026-01-07T02:03:47Z,3480000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,352.0,4.0,4.0,0.0,,,,,,,,,,,,,,
354,PT01M56.00S,2026-01-07T02:03:59.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630577,84.31340341655716,54.41176470588235,1610612759,41,50,2026-01-07T02:04:03Z,3490000,False,22.0,95.0,1,right,J. Champagnie 9' driving floating Jump Shot (17 PTS) (D. Fox 5 AST),"[1630577, 1628368]",1610612759.0,SAS,driving floating,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,9.75,Made,,,,,17.0,D. Fox,1628368.0,5.0,,,,,,,,,,
356,PT01M36.00S,2026-01-07T02:04:19.4Z,2,REGULAR,3pt,Jump Shot,[],1642377,15.982260183968464,4.6568627450980395,1610612763,41,50,2026-01-07T02:04:22Z,3510000,False,227.0,98.0,1,left,MISS J. Wells 24' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
357,PT01M34.00S,2026-01-07T02:04:21.4Z,2,REGULAR,rebound,defensive,[],203482,,,1610612759,41,50,2026-01-07T02:04:22Z,3520000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,356.0,1.0,1.0,0.0,,,,,,,,,,,,,,
358,PT01M28.00S,2026-01-07T02:04:27.9Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628368,92.9862023653088,46.81372549019608,1610612759,41,52,2026-01-07T02:07:26Z,3530000,False,-16.0,13.0,1,right,D. Fox driving floating bank Jump Shot (2 PTS),[1628368],1610612759.0,SAS,driving floating bank,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,2.0,,,,,,,,,,,,,
