actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
600,PT10M20.00S,2026-01-10T03:05:43.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631114,,,1610612760,96,85,2026-01-10T03:05:43Z,5890000,False,,,0,,MISS J. Williams clear-path Free Throw 1 of 2,[1631114],1610612760.0,OKC,clear-path,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
601,PT10M20.00S,2026-01-10T03:05:43.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,96,85,2026-01-10T03:05:43Z,5900000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,600.0,,,,,,,,,,,,,
602,PT10M20.00S,2026-01-10T03:05:56.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631114,,,1610612760,96,86,2026-01-10T03:05:56Z,5910000,False,,,0,,J. Williams clear-path Free Throw 2 of 2 (17 PTS),[1631114],1610612760.0,OKC,clear-path,,,Williams,J. Williams,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
603,PT10M15.00S,2026-01-10T03:06:16.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,27.414586070959263,78.18627450980392,1610612760,96,86,2026-01-10T03:06:21Z,5920000,False,-141.0,205.0,1,left,MISS I. Joe 24' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
604,PT10M10.00S,2026-01-10T03:06:21.8Z,4,REGULAR,rebound,offensive,[],1629652,,,1610612760,96,86,2026-01-10T03:10:40Z,5930000,False,,,0,,L. Dort REBOUND (Off:3 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,603.0,5.0,2.0,3.0,,,,,,,,,,
605,PT10M05.00S,2026-01-10T03:06:26.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631114,6.783837056504599,53.92156862745098,1610612760,96,88,2026-01-10T03:09:28Z,5940000,False,-20.0,11.0,1,left,J. Williams driving Layup (19 PTS) (A. Mitchell 5 AST),"[1631114, 1642349]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.26,Made,19.0,A. Mitchell,1642349.0,5.0,,,,,,,,,,,,,,
607,PT09M47.00S,2026-01-10T03:06:43.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,86.41590013140605,43.13725490196079,1610612763,98,88,2026-01-10T03:06:48Z,5960000,False,-34.0,75.0,1,right,G. Jackson 8' driving floating Jump Shot (15 PTS) (C. Spencer 11 AST),"[1641713, 1642285]",1610612763.0,MEM,driving floating,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,8.27,Made,15.0,C. Spencer,1642285.0,11.0,,,,,,,,,,,,,,
609,PT09M33.00S,2026-01-10T03:06:57.9Z,4,REGULAR,3pt,Jump Shot,[],1629652,31.750985545335087,64.4607843137255,1610612760,98,88,2026-01-10T03:07:02Z,5980000,False,-72.0,246.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,25.64,Missed,,,,,,,,,,,,,,,,,,
610,PT09M28.00S,2026-01-10T03:07:02.9Z,4,REGULAR,rebound,defensive,[],1629111,,,1610612763,98,88,2026-01-10T03:07:02Z,5990000,False,,,0,,J. Landale REBOUND (Off:4 Def:4),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,,,,,609.0,8.0,4.0,4.0,,,,,,,,,,
611,PT09M13.00S,2026-01-10T03:07:57.1Z,4,REGULAR,jumpball,recovered,[],1629111,,,1610612763,98,88,2026-01-10T03:08:03Z,6000000,False,,,0,,Jump Ball C. Coward vs. K. Williams: Tip to J. Landale,"[1629111, 1642907, 1629026]",1610612763.0,MEM,heldball,J. Landale,1629111.0,Landale,J. Landale,Coward,1642907.0,Williams,1629026.0,,,,,,,,,,,,,,,,,,,,,,
614,PT09M10.00S,2026-01-10T03:07:58.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629111,93.11760840998686,52.450980392156865,1610612763,100,88,2026-01-10T03:08:01Z,6030000,False,12.0,12.0,1,right,J. Landale Layup (11 PTS) (C. Coward 4 AST),"[1629111, 1642907]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,1.73,Made,11.0,C. Coward,1642907.0,4.0,,,,,,,,,,,,,,
615,PT08M49.00S,2026-01-10T03:08:21.8Z,4,REGULAR,foul,personal,[],1642285,,,1610612760,100,88,2026-01-10T03:08:29Z,6040000,False,,,0,,C. Spencer personal FOUL (3 PF),"[1642285, 1630198]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1628485.0,3.0,0.0,Joe,1630198.0,,,
617,PT08M49.00S,2026-01-10T03:08:31.1Z,4,REGULAR,substitution,out,[],1642285,,,1610612760,100,88,2026-01-10T03:08:38Z,6060000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT08M49.00S,2026-01-10T03:08:31.1Z,4,REGULAR,substitution,in,[],1631246,,,1610612760,100,88,2026-01-10T03:08:38Z,6070000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT08M40.00S,2026-01-10T03:08:54.3Z,4,REGULAR,3pt,Jump Shot,[],1629026,30.699737187910642,65.68627450980392,1610612760,100,91,2026-01-10T03:08:57Z,6080000,False,-78.0,236.0,1,left,K. Williams 24' 3PT  (15 PTS) (J. Williams 7 AST),"[1629026, 1631114]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,24.88,Made,15.0,J. Williams,1631114.0,7.0,,,,,,,,,,,,,,
621,PT08M28.00S,2026-01-10T03:09:09.4Z,4,REGULAR,foul,personal,[],1629026,,,1610612763,100,91,2026-01-10T03:09:15Z,6100000,False,,,0,,K. Williams personal FOUL (2 PF),"[1629026, 1628991]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,1830.0,2.0,0.0,Jackson Jr.,1628991.0,,,
623,PT08M28.00S,2026-01-10T03:09:19.8Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,100,91,2026-01-10T03:09:53Z,6120000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT08M28.00S,2026-01-10T03:09:19.8Z,4,REGULAR,substitution,out,[],1629652,,,1610612763,100,91,2026-01-10T03:09:53Z,6130000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT08M28.00S,2026-01-10T03:09:19.8Z,4,REGULAR,substitution,out,[],1630198,,,1610612763,100,91,2026-01-10T03:09:53Z,6140000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT08M28.00S,2026-01-10T03:09:19.8Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,100,91,2026-01-10T03:09:53Z,6150000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT08M28.00S,2026-01-10T03:09:19.8Z,4,REGULAR,substitution,in,[],1630598,,,1610612763,100,91,2026-01-10T03:09:53Z,6160000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT08M28.00S,2026-01-10T03:09:19.8Z,4,REGULAR,substitution,in,[],1627936,,,1610612763,100,91,2026-01-10T03:09:53Z,6170000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT08M17.00S,2026-01-10T03:09:59.5Z,4,REGULAR,3pt,Jump Shot,[],1630583,77.21747700394218,91.91176470588235,1610612763,100,91,2026-01-10T03:10:05Z,6180000,False,210.0,162.0,1,right,MISS S. Aldama 26' pullup 3PT,[1630583],1610612763.0,MEM,pullup,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
630,PT08M13.00S,2026-01-10T03:10:03.5Z,4,REGULAR,rebound,defensive,[],1627936,,,1610612760,100,91,2026-01-10T03:10:05Z,6190000,False,,,0,,A. Caruso REBOUND (Off:1 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,629.0,2.0,1.0,1.0,,,,,,,,,,
632,PT08M03.00S,2026-01-10T03:10:27.3Z,4,REGULAR,3pt,Jump Shot,[],1631114,31.488173455978973,65.44117647058823,1610612760,100,91,2026-01-10T03:10:32Z,6210000,False,-77.0,243.0,1,left,MISS J. Williams 25' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
633,PT08M01.00S,2026-01-10T03:10:29.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,100,91,2026-01-10T03:10:32Z,6220000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,632.0,,,,,,,,,,,,,
635,PT07M43.00S,2026-01-10T03:11:00.7Z,4,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612763,100,91,2026-01-10T03:11:16Z,6240000,False,,,0,,J. Williams shooting personal FOUL (3 PF) (Coward 2 FT),"[1631114, 1642907]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628485.0,3.0,0.0,Coward,1642907.0,,,
637,PT07M43.00S,2026-01-10T03:11:22.7Z,4,REGULAR,freethrow,1 of 2,[],1642907,,,1610612763,101,91,2026-01-10T03:11:22Z,6260000,False,,,0,,C. Coward Free Throw 1 of 2 (8 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
638,PT07M43.00S,2026-01-10T03:11:38.0Z,4,REGULAR,freethrow,2 of 2,[],1642907,,,1610612763,102,91,2026-01-10T03:11:38Z,6270000,False,,,0,,C. Coward Free Throw 2 of 2 (9 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
639,PT07M36.00S,2026-01-10T03:11:48.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,6.389618922470433,47.05882352941176,1610612760,102,93,2026-01-10T03:11:51Z,6280000,False,15.0,8.0,1,left,J. Williams driving finger roll Layup (21 PTS),[1631114],1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.65,Made,21.0,,,,,,,,,,,,,,,,,
640,PT07M15.00S,2026-01-10T03:12:09.3Z,4,REGULAR,2pt,Jump Shot,[],1642907,92.72339027595268,31.862745098039213,1610612763,104,93,2026-01-10T03:12:15Z,6290000,False,-91.0,16.0,1,right,C. Coward 9' turnaround fadeaway Jump Shot (11 PTS),[1642907],1610612763.0,MEM,turnaround fadeaway,,,Coward,C. Coward,,,,,Mid-Range,8-16 Left,9.21,Made,11.0,,,,,,,,,,,,,,,,,
641,PT07M07.00S,2026-01-10T03:12:17.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,6.783837056504599,51.9607843137255,1610612760,104,95,2026-01-10T03:12:21Z,6300000,False,-10.0,11.0,1,left,J. Williams driving finger roll Layup (23 PTS),[1631114],1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.5,Made,23.0,,,,,,,,,,,,,,,,,
642,PT06M49.00S,2026-01-10T03:12:35.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631246,89.04402102496715,37.5,1610612763,106,95,2026-01-10T03:12:42Z,6310000,False,-62.0,50.0,1,right,V. Williams Jr. 8' pullup bank Jump Shot (13 PTS) (S. Aldama 7 AST),"[1631246, 1630583]",1610612763.0,MEM,pullup bank,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,8.04,Made,13.0,S. Aldama,1630583.0,7.0,,,,,,,,,,,,,,
644,PT06M35.00S,2026-01-10T03:12:48.9Z,4,REGULAR,3pt,Jump Shot,[],1629026,29.517082785808146,21.323529411764707,1610612760,106,95,2026-01-10T03:12:52Z,6330000,False,143.0,225.0,1,left,MISS K. Williams 26' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,26.68,Missed,,,,,,,,,,,,,,,,,,
645,PT06M32.00S,2026-01-10T03:12:51.9Z,4,REGULAR,rebound,defensive,[],1642907,,,1610612763,106,95,2026-01-10T03:12:52Z,6340000,False,,,0,,C. Coward REBOUND (Off:0 Def:9),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Right Center,,,,,,,644.0,9.0,9.0,0.0,,,,,,,,,,
646,PT06M16.00S,2026-01-10T03:13:08.0Z,4,REGULAR,3pt,Jump Shot,[],1641713,92.9862023653088,96.81372549019608,1610612763,109,95,2026-01-10T03:13:11Z,6350000,False,234.0,13.0,1,right,G. Jackson 3PT  (18 PTS) (V. Williams Jr. 5 AST),"[1641713, 1631246]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Right Corner 3,24+ Right,23.45,Made,18.0,V. Williams Jr.,1631246.0,5.0,,,,,,,,,,,,,,
648,PT06M15.00S,2026-01-10T03:13:13.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,109,95,2026-01-10T03:13:13Z,6370000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT06M15.00S,2026-01-10T03:15:20.7Z,4,REGULAR,substitution,out,[],1642907,,,1610612760,109,95,2026-01-10T03:15:57Z,6380000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT06M15.00S,2026-01-10T03:15:20.7Z,4,REGULAR,substitution,out,[],1642349,,,1610612760,109,95,2026-01-10T03:15:57Z,6390000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT06M15.00S,2026-01-10T03:15:20.7Z,4,REGULAR,substitution,in,[],1642377,,,1610612760,109,95,2026-01-10T03:15:57Z,6400000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT06M15.00S,2026-01-10T03:15:20.7Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,109,95,2026-01-10T03:15:57Z,6410000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT06M05.00S,2026-01-10T03:16:22.4Z,4,REGULAR,turnover,out-of-bounds,[],1627936,,,1610612760,109,95,2026-01-10T03:16:26Z,6420000,False,,,0,,A. Caruso bad pass out-of-bounds TURNOVER (1 TO),[1627936],1610612760.0,OKC,bad pass,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628485.0,,,,,1.0,,
654,PT05M42.00S,2026-01-10T03:16:57.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642377,68.80749014454665,74.75490196078431,1610612763,109,95,2026-01-10T03:17:02Z,6430000,False,124.0,241.0,1,right,MISS J. Wells 27' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
655,PT05M38.00S,2026-01-10T03:17:01.7Z,4,REGULAR,rebound,offensive,[],1641713,,,1610612763,109,95,2026-01-10T03:17:02Z,6440000,False,,,0,,G. Jackson REBOUND (Off:1 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,654.0,2.0,1.0,1.0,,,,,,,,,,
656,PT05M37.00S,2026-01-10T03:17:05.8Z,4,REGULAR,turnover,traveling,[],1641713,,,1610612763,109,95,2026-01-10T03:17:10Z,6450000,False,,,0,,G. Jackson traveling TURNOVER (2 TO),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,203592.0,,,,,2.0,,
657,PT05M37.00S,2026-01-10T03:17:09.3Z,4,REGULAR,substitution,out,[],1629026,,,1610612760,109,95,2026-01-10T03:17:17Z,6460000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT05M37.00S,2026-01-10T03:17:09.3Z,4,REGULAR,substitution,in,[],1642349,,,1610612760,109,95,2026-01-10T03:17:17Z,6470000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT05M25.00S,2026-01-10T03:17:40.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642349,6.652431011826544,3.6764705882352944,1610612760,109,98,2026-01-10T03:22:16Z,6480000,False,232.0,10.0,1,left,A. Mitchell 3PT  (17 PTS) (A. Caruso 1 AST),"[1642349, 1627936]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Right Corner 3,24+ Right,23.18,Made,17.0,A. Caruso,1627936.0,1.0,,,,,,,,,,,,,,
661,PT04M58.00S,2026-01-10T03:18:04.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631246,90.3580814717477,57.107843137254896,1610612763,109,98,2026-01-10T03:18:08Z,6500000,False,36.0,38.0,1,right,MISS V. Williams Jr. driving floating bank Shot,[1631246],1610612763.0,MEM,driving floating bank,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,,
662,PT04M56.00S,2026-01-10T03:18:06.7Z,4,REGULAR,rebound,offensive,[],1629111,,,1610612763,109,98,2026-01-10T03:18:08Z,6510000,False,,,0,,J. Landale REBOUND (Off:5 Def:4),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,661.0,9.0,4.0,5.0,,,,,,,,,,
663,PT04M55.00S,2026-01-10T03:18:08.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642377,71.56701708278581,20.098039215686274,1610612763,109,98,2026-01-10T03:18:11Z,6520000,False,-150.0,215.0,1,right,MISS J. Wells 26' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
664,PT04M54.00S,2026-01-10T03:18:09.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,109,98,2026-01-10T03:18:35Z,6530000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,663.0,,,,,,,,,,,,,
666,PT04M54.00S,2026-01-10T03:18:13.0Z,4,REGULAR,substitution,out,[],1629111,,,1610612760,109,98,2026-01-10T03:18:24Z,6550000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT04M54.00S,2026-01-10T03:18:13.0Z,4,REGULAR,substitution,in,[],1628991,,,1610612760,109,98,2026-01-10T03:18:24Z,6560000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT04M41.00S,2026-01-10T03:18:41.4Z,4,REGULAR,3pt,Jump Shot,[],1642349,8.886333771353483,95.09803921568627,1610612760,109,98,2026-01-10T03:18:44Z,6570000,False,-225.0,31.0,1,left,MISS A. Mitchell 3PT,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Left Corner 3,24+ Left,22.76,Missed,,,,,,,,,,,,,,,,,,
669,PT04M38.00S,2026-01-10T03:18:44.4Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,109,98,2026-01-10T03:18:44Z,6580000,False,,,0,,S. Aldama REBOUND (Off:1 Def:6),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,,,,,,,668.0,7.0,6.0,1.0,,,,,,,,,,
670,PT04M21.00S,2026-01-10T03:19:01.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,91.67214191852825,42.15686274509804,1610612763,111,98,2026-01-10T03:19:03Z,6590000,False,-39.0,26.0,1,right,S. Aldama driving floating Jump Shot (15 PTS) (J. Wells 3 AST),"[1630583, 1642377]",1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,15.0,J. Wells,1642377.0,3.0,,,,,,,,,,,,,,
672,PT04M13.00S,2026-01-10T03:19:12.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,6.1268068331143235,46.07843137254902,1610612760,111,100,2026-01-10T03:19:17Z,6610000,False,20.0,5.0,1,left,J. Williams driving finger roll Layup (25 PTS),[1631114],1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.03,Made,25.0,,,,,,,,,,,,,,,,,
673,PT04M13.00S,2026-01-10T03:19:14.9Z,4,REGULAR,foul,personal,['1freethrow'],1641713,,,1610612760,111,100,2026-01-10T03:19:36Z,6620000,False,,,0,,G. Jackson shooting personal FOUL (4 PF) (Williams 1 FT),"[1641713, 1631114]",1610612763.0,MEM,shooting,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1830.0,4.0,0.0,Williams,1631114.0,,,
675,PT04M13.00S,2026-01-10T03:19:23.0Z,4,REGULAR,substitution,out,[],1631246,,,1610612760,111,100,2026-01-10T03:20:23Z,6640000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT04M13.00S,2026-01-10T03:19:23.0Z,4,REGULAR,substitution,out,[],1641713,,,1610612760,111,100,2026-01-10T03:20:23Z,6650000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT04M13.00S,2026-01-10T03:19:23.0Z,4,REGULAR,substitution,in,[],1642285,,,1610612760,111,100,2026-01-10T03:20:23Z,6660000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT04M13.00S,2026-01-10T03:19:23.0Z,4,REGULAR,substitution,in,[],1642907,,,1610612760,111,100,2026-01-10T03:20:23Z,6670000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT04M13.00S,2026-01-10T03:19:37.7Z,4,REGULAR,freethrow,1 of 1,[],1631114,,,1610612760,111,101,2026-01-10T03:19:37Z,6680000,False,,,0,,J. Williams Free Throw 1 of 1 (26 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
681,PT03M58.00S,2026-01-10T03:19:56.4Z,4,REGULAR,foul,personal,['2freethrow'],1627936,,,1610612763,111,101,2026-01-10T03:20:06Z,6690000,False,,,0,,A. Caruso shooting personal FOUL (3 PF) (Wells 2 FT),"[1627936, 1642377]",1610612760.0,OKC,shooting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1830.0,3.0,0.0,Wells,1642377.0,,,
683,PT03M58.00S,2026-01-10T03:20:23.8Z,4,REGULAR,freethrow,1 of 2,[],1642377,,,1610612763,111,101,2026-01-10T03:20:23Z,6710000,False,,,0,,MISS J. Wells Free Throw 1 of 2,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
684,PT03M58.00S,2026-01-10T03:20:23.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,111,101,2026-01-10T03:20:23Z,6720000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,683.0,,,,,,,,,,,,,
685,PT03M58.00S,2026-01-10T03:20:44.7Z,4,REGULAR,freethrow,2 of 2,[],1642377,,,1610612763,112,101,2026-01-10T03:20:44Z,6730000,False,,,0,,J. Wells Free Throw 2 of 2 (10 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
686,PT03M47.00S,2026-01-10T03:20:57.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,9.806176084099869,40.44117647058824,1610612760,112,103,2026-01-10T03:21:00Z,6740000,False,48.0,40.0,1,left,A. Wiggins 6' driving floating bank Jump Shot (16 PTS) (A. Caruso 2 AST),"[1630598, 1627936]",1610612760.0,OKC,driving floating bank,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.21,Made,16.0,A. Caruso,1627936.0,2.0,,,,,,,,,,,,,,
688,PT03M32.00S,2026-01-10T03:21:14.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612763,112,103,2026-01-10T03:21:31Z,6760000,False,,,0,,J. Williams personal FOUL (4 PF) (Coward 2 FT),"[1631114, 1642907]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1628485.0,4.0,0.0,Coward,1642907.0,,,
690,PT03M32.00S,2026-01-10T03:21:40.0Z,4,REGULAR,freethrow,1 of 2,[],1642907,,,1610612763,113,103,2026-01-10T03:21:40Z,6780000,False,,,0,,C. Coward Free Throw 1 of 2 (12 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
