actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
513,PT00M56.70S,2026-02-24T02:45:09.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641765,,,1610612758,87,91,2026-02-24T02:45:20Z,5070000,False,,,0,,O. Prosper shooting personal FOUL (2 PF) (Clifford 1 FT),"[1641765, 1642363]",1610612763.0,MEM,shooting,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Clifford,1642363.0
515,PT00M56.70S,2026-02-24T02:45:37.2Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1642363,,,1610612758,87,92,2026-02-24T02:45:37Z,5090000,False,,,0,,N. Clifford Free Throw 1 of 1 (10 PTS),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
516,PT00M40.00S,2026-02-24T02:45:56.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,87.07293035479631,37.745098039215684,1610612763,87,92,2026-02-24T02:48:16Z,5100000,False,-61.0,69.0,1,right,MISS G. Jackson 9' floating Shot,[1641713],1610612763.0,MEM,floating,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Left,9.23,Missed,,,,,,,,,,,,,,,,,,
517,PT00M37.20S,2026-02-24T02:45:59.5Z,3,REGULAR,rebound,defensive,[],1642875,,,1610612758,87,92,2026-02-24T02:46:01Z,5110000,False,,,0,,M. Raynaud REBOUND (Off:4 Def:7),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,516.0,11.0,7.0,4.0,,,,,,,,,,
518,PT00M26.90S,2026-02-24T02:46:10.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631342,10.33180026281209,57.59803921568627,1610612758,87,92,2026-02-24T02:46:13Z,5120000,False,-38.0,45.0,1,left,MISS D. Plowden driving Layup,[1631342],1610612758.0,SAC,driving,,,Plowden,D. Plowden,,,,,In The Paint (Non-RA),0-8 Center,5.86,Missed,,,,,,,,,,,,,,,,,,
519,PT00M25.00S,2026-02-24T02:46:11.9Z,3,REGULAR,rebound,defensive,[],1641765,,,1610612763,87,92,2026-02-24T02:46:13Z,5130000,False,,,0,,O. Prosper REBOUND (Off:1 Def:1),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,518.0,2.0,1.0,1.0,,,,,,,,,,
520,PT00M05.00S,2026-02-24T02:46:31.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631342,,,1610612763,87,92,2026-02-24T02:49:35Z,5140000,False,,,0,,D. Plowden shooting personal FOUL (2 PF) (Small 2 FT),"[1631342, 1642914]",1610612758.0,SAC,shooting,,,Plowden,D. Plowden,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Small,1642914.0
522,PT00M05.00S,2026-02-24T02:47:04.2Z,3,REGULAR,freethrow,1 of 2,[],1642914,,,1610612763,88,92,2026-02-24T02:49:30Z,5160000,False,,,0,,J. Small Free Throw 1 of 2 (17 PTS),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
525,PT00M05.00S,2026-02-24T02:47:24.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612763,88,92,2026-02-24T02:47:24Z,5190000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT00M05.00S,2026-02-24T02:47:04.2Z,3,REGULAR,freethrow,2 of 2,[],1642914,,,1610612763,89,92,2026-02-24T02:49:30Z,5200000,False,,,0,,J. Small Free Throw 2 of 2 (18 PTS),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
523,PT00M05.00S,2026-02-24T02:47:09.5Z,3,REGULAR,substitution,out,[],1642383,,,1610612758,89,92,2026-02-24T02:49:21Z,5205000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT00M05.00S,2026-02-24T02:47:09.5Z,3,REGULAR,substitution,in,[],1641707,,,1610612758,89,92,2026-02-24T02:49:21Z,5207500,False,,,0,,SUB in: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT00M00.00S,2026-02-24T02:49:13.6Z,3,REGULAR,3pt,Jump Shot,[],1628370,24.52365308804205,12.745098039215685,1610612758,89,92,2026-02-24T02:49:17Z,5210000,False,186.0,178.0,1,left,MISS M. Monk 25' step back 3PT,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
528,PT00M00.00S,2026-02-24T02:49:15.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,89,92,2026-02-24T02:49:15Z,5220000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,527.0,,,,,,,,,,,,,
529,PT00M00.00S,2026-02-24T02:49:19.2Z,3,REGULAR,period,end,[],0,,,1610612758,89,92,2026-02-24T02:49:19Z,5230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2026-02-24T02:50:55.5Z,4,REGULAR,substitution,out,['startperiod'],1642914,,,1610612758,89,92,2026-02-24T02:51:44Z,5240000,False,,,0,,SUB out: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2026-02-24T02:50:55.5Z,4,REGULAR,substitution,out,['startperiod'],1641707,,,1610612758,89,92,2026-02-24T02:51:44Z,5250000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2026-02-24T02:50:55.5Z,4,REGULAR,substitution,in,['startperiod'],1642285,,,1610612758,89,92,2026-02-24T02:51:44Z,5260000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2026-02-24T02:50:55.5Z,4,REGULAR,substitution,in,['startperiod'],1630590,,,1610612758,89,92,2026-02-24T02:51:44Z,5270000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2026-02-24T02:52:00.1Z,4,REGULAR,period,start,[],0,,,1610612758,89,92,2026-02-24T02:52:00Z,5280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT11M39.00S,2026-02-24T02:52:20.8Z,4,REGULAR,3pt,Jump Shot,[],1630165,29.911300919842315,30.88235294117647,1610612758,89,92,2026-02-24T02:52:24Z,5290000,False,96.0,229.0,1,left,MISS K. Hayes 24' step back 3PT,[1630165],1610612758.0,SAC,step back,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,24.79,Missed,,,,,,,,,,,,,,,,,,
536,PT11M35.00S,2026-02-24T02:52:24.8Z,4,REGULAR,rebound,defensive,[],1641713,,,1610612763,89,92,2026-02-24T02:52:24Z,5300000,False,,,0,,G. Jackson REBOUND (Off:1 Def:4),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,535.0,5.0,4.0,1.0,,,,,,,,,,
537,PT11M34.00S,2026-02-24T02:52:26.7Z,4,REGULAR,foul,personal,[],1630165,,,1610612763,89,92,2026-02-24T02:52:33Z,5310000,False,,,0,,K. Hayes personal FOUL (4 PF),"[1630165, 1630590]",1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1626300.0,4.0,0.0,Pippen Jr.,1630590.0
539,PT11M22.00S,2026-02-24T02:52:58.1Z,4,REGULAR,turnover,bad pass,[],1630590,,,1610612763,89,92,2026-02-24T02:53:01Z,5330000,False,,,0,,S. Pippen Jr. bad pass TURNOVER (6 TO),"[1630590, 1628370]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,6.0,Monk,1628370.0,,,,,,,
540,PT11M22.00S,2026-02-24T02:52:58.1Z,4,REGULAR,steal,,[],1628370,,,1610612758,89,92,2026-02-24T02:52:59Z,5340000,False,,,0,,M. Monk STEAL (2 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
541,PT11M20.00S,2026-02-24T02:53:01.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628370,6.1268068331143235,49.50980392156863,1610612758,89,94,2026-02-24T02:53:40Z,5350000,False,2.0,5.0,1,left,M. Monk Layup (7 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.57,Made,7.0,,,,,,,,,,,,,,,,,
542,PT11M06.00S,2026-02-24T02:53:17.0Z,4,REGULAR,foul,personal,['2freethrow'],1630165,,,1610612763,89,94,2026-02-24T02:53:31Z,5360000,False,,,0,,K. Hayes shooting personal FOUL (5 PF) (Pippen Jr. 2 FT),"[1630165, 1630590]",1610612758.0,SAC,shooting,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1626300.0,5.0,0.0,Pippen Jr.,1630590.0
544,PT11M06.00S,2026-02-24T02:53:42.4Z,4,REGULAR,freethrow,1 of 2,[],1630590,,,1610612763,90,94,2026-02-24T02:53:42Z,5380000,False,,,0,,S. Pippen Jr. Free Throw 1 of 2 (3 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
545,PT11M06.00S,2026-02-24T02:53:58.6Z,4,REGULAR,freethrow,2 of 2,[],1630590,,,1610612763,91,94,2026-02-24T02:53:58Z,5390000,False,,,0,,S. Pippen Jr. Free Throw 2 of 2 (4 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
546,PT10M43.00S,2026-02-24T02:54:22.5Z,4,REGULAR,3pt,Jump Shot,[],1631342,17.296320630749015,4.6568627450980395,1610612758,91,94,2026-02-24T02:54:25Z,5400000,False,227.0,110.0,1,left,MISS D. Plowden 25' 3PT,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
547,PT10M40.00S,2026-02-24T02:54:25.5Z,4,REGULAR,rebound,defensive,[],1642285,,,1610612763,91,94,2026-02-24T02:54:25Z,5410000,False,,,0,,C. Spencer REBOUND (Off:1 Def:2),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,,,,,,,546.0,3.0,2.0,1.0,,,,,,,,,,
548,PT10M20.00S,2026-02-24T02:54:46.0Z,4,REGULAR,3pt,Jump Shot,[],1630590,69.20170827858082,29.901960784313726,1610612763,91,94,2026-02-24T02:54:49Z,5420000,False,-100.0,237.0,1,right,MISS S. Pippen Jr. 25' step back 3PT,[1630590],1610612763.0,MEM,step back,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
549,PT10M16.00S,2026-02-24T02:54:50.0Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,91,94,2026-02-24T02:54:49Z,5430000,False,,,0,,M. Raynaud REBOUND (Off:4 Def:8),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Left Center,,,,,,,548.0,12.0,8.0,4.0,,,,,,,,,,
550,PT10M06.00S,2026-02-24T02:54:59.4Z,4,REGULAR,3pt,Jump Shot,[],1630165,26.10052562417871,18.137254901960784,1610612758,91,94,2026-02-24T02:55:03Z,5440000,False,159.0,193.0,1,left,MISS K. Hayes 25' 3PT,[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
551,PT10M02.00S,2026-02-24T02:55:03.4Z,4,REGULAR,rebound,defensive,[],1641765,,,1610612763,91,94,2026-02-24T02:55:03Z,5450000,False,,,0,,O. Prosper REBOUND (Off:1 Def:2),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Right Center,,,,,,,550.0,3.0,2.0,1.0,,,,,,,,,,
552,PT09M55.00S,2026-02-24T02:55:09.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,85.3646517739816,50.73529411764706,1610612763,91,94,2026-02-24T02:55:13Z,5460000,False,4.0,85.0,1,right,MISS G. Jackson 8' driving floating Shot,[1641713],1610612763.0,MEM,driving floating,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,8.52,Missed,,,,,,,,,,,,,,,,,,
553,PT09M52.00S,2026-02-24T02:55:12.7Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,91,94,2026-02-24T02:55:13Z,5470000,False,,,0,,M. Raynaud REBOUND (Off:4 Def:9),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,552.0,13.0,9.0,4.0,,,,,,,,,,
554,PT09M46.00S,2026-02-24T02:55:19.5Z,4,REGULAR,3pt,Jump Shot,[],1631342,20.18725361366623,8.823529411764707,1610612758,91,97,2026-02-24T02:55:24Z,5480000,False,206.0,137.0,1,left,D. Plowden 24' 3PT  (12 PTS) (K. Hayes 4 AST),"[1631342, 1630165]",1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,24.75,Made,12.0,K. Hayes,1630165.0,4.0,,,,,,,,,,,,,,
556,PT09M46.00S,2026-02-24T02:55:23.3Z,4,REGULAR,foul,personal,['1freethrow'],1641712,,,1610612758,91,97,2026-02-24T02:57:41Z,5500000,False,,,0,,R. Rupert flagrant-type-1 personal FOUL (3 PF) (Plowden 1 FT),"[1641712, 1631342]",1610612763.0,MEM,flagrant-type-1,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,203592.0,3.0,0.0,Plowden,1631342.0
559,PT09M46.00S,2026-02-24T02:57:22.2Z,4,REGULAR,substitution,out,[],1630165,,,1610612758,91,97,2026-02-24T02:57:36Z,5530000,False,,,0,,SUB out: K. Hayes,[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT09M46.00S,2026-02-24T02:57:22.2Z,4,REGULAR,substitution,in,[],201566,,,1610612758,91,97,2026-02-24T02:57:36Z,5540000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT09M46.00S,2026-02-24T02:57:44.1Z,4,REGULAR,freethrow,1 of 1,[],1631342,,,1610612758,91,98,2026-02-24T02:57:51Z,5550000,False,,,0,,D. Plowden flagrant Free Throw 1 of 1 (13 PTS),[1631342],1610612758.0,SAC,flagrant,,,Plowden,D. Plowden,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
562,PT09M46.00S,2026-02-24T02:57:53.2Z,4,REGULAR,substitution,out,[],1631342,,,1610612763,91,98,2026-02-24T02:57:56Z,5560000,False,,,0,,SUB out: D. Plowden,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT09M46.00S,2026-02-24T02:57:53.2Z,4,REGULAR,substitution,in,[],1631099,,,1610612763,91,98,2026-02-24T02:57:56Z,5570000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M38.00S,2026-02-24T02:58:14.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,5.338370565045992,54.41176470588235,1610612758,91,98,2026-02-24T02:58:18Z,5580000,False,-22.0,-2.0,1,left,MISS M. Raynaud floating Shot - blocked,"[1642875, 1641765]",1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,Prosper,1641765.0,,,,,
565,PT09M38.00S,2026-02-24T02:58:14.2Z,4,REGULAR,block,,[],1641765,,,1610612758,91,98,2026-02-24T02:58:16Z,5590000,False,,,0,,O. Prosper BLOCK (1 BLK),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
566,PT09M36.00S,2026-02-24T02:58:16.2Z,4,REGULAR,rebound,defensive,[],1630590,,,1610612763,91,98,2026-02-24T02:58:18Z,5600000,False,,,0,,S. Pippen Jr. REBOUND (Off:0 Def:2),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,,,,,564.0,2.0,2.0,0.0,,,,,,,,,,
567,PT09M30.00S,2026-02-24T02:58:21.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641712,93.24901445466492,3.6764705882352944,1610612763,91,98,2026-02-24T02:58:25Z,5610000,False,-232.0,11.0,1,right,MISS R. Rupert running 3PT,[1641712],1610612763.0,MEM,running,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
568,PT09M27.00S,2026-02-24T02:58:24.7Z,4,REGULAR,rebound,defensive,[],1642363,,,1610612758,91,98,2026-02-24T02:58:25Z,5620000,False,,,0,,N. Clifford REBOUND (Off:1 Def:4),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Left Corner 3,24+ Left,,,,,,,567.0,5.0,4.0,1.0,,,,,,,,,,
570,PT09M24.00S,2026-02-24T02:58:29.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1628370,5.995400788436268,48.529411764705884,1610612758,91,100,2026-02-24T02:59:07Z,5640000,False,7.0,4.0,1,left,M. Monk running finger roll Layup (9 PTS) (N. Clifford 4 AST),"[1628370, 1642363]",1610612758.0,SAC,running finger roll,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.84,Made,9.0,N. Clifford,1642363.0,4.0,,,,,,,,,,,,,,
575,PT09M24.00S,2026-02-24T02:58:34.3Z,4,REGULAR,violation,defensive goaltending,[],1641765,,,1610612758,91,100,2026-02-24T02:59:07Z,5655000,False,,,0,,O. Prosper defensive goaltending VIOLATION,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT09M24.00S,2026-02-24T02:58:39.7Z,4,REGULAR,foul,personal,['1freethrow'],1630590,,,1610612758,91,100,2026-02-24T02:59:01Z,5660000,False,,,0,,S. Pippen Jr. shooting personal FOUL (2 PF) (Monk 1 FT),"[1630590, 1628370]",1610612763.0,MEM,shooting,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627539.0,2.0,0.0,Monk,1628370.0
574,PT09M24.00S,2026-02-24T02:59:03.2Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1628370,,,1610612758,91,101,2026-02-24T02:59:03Z,5680000,False,,,0,,M. Monk Free Throw 1 of 1 (10 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
576,PT09M10.00S,2026-02-24T02:59:22.7Z,4,REGULAR,violation,kicked ball,[],201566,,,1610612763,91,101,2026-02-24T02:59:26Z,5690000,False,,,0,,R. Westbrook kicked ball VIOLATION,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,203592.0,,,,
577,PT08M56.00S,2026-02-24T02:59:47.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630590,84.05059132720105,51.9607843137255,1610612763,91,101,2026-02-24T02:59:50Z,5700000,False,10.0,97.0,1,right,MISS S. Pippen Jr. 9' turnaround fadeaway Shot,[1630590],1610612763.0,MEM,turnaround fadeaway,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.79,Missed,,,,,,,,,,,,,,,,,,
578,PT08M54.00S,2026-02-24T02:59:49.0Z,4,REGULAR,rebound,defensive,[],1642363,,,1610612758,91,101,2026-02-24T02:59:50Z,5710000,False,,,0,,N. Clifford REBOUND (Off:1 Def:5),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,577.0,6.0,5.0,1.0,,,,,,,,,,
579,PT08M47.00S,2026-02-24T02:59:57.7Z,4,REGULAR,3pt,Jump Shot,[],201566,20.318659658344284,7.598039215686274,1610612758,91,104,2026-02-24T03:00:01Z,5720000,False,212.0,138.0,1,left,R. Westbrook 25' 3PT  (18 PTS) (N. Clifford 5 AST),"[201566, 1642363]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,25.32,Made,18.0,N. Clifford,1642363.0,5.0,,,,,,,,,,,,,,
581,PT08M45.00S,2026-02-24T03:00:01.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,91,104,2026-02-24T03:00:01Z,5740000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M28.00S,2026-02-24T03:03:14.0Z,4,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612763,91,104,2026-02-24T03:03:22Z,5750000,False,,,0,,K. Murray shooting personal FOUL (1 PF) (Pippen Jr. 2 FT),"[1631099, 1630590]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1627539.0,1.0,0.0,Pippen Jr.,1630590.0
584,PT08M28.00S,2026-02-24T03:03:39.0Z,4,REGULAR,freethrow,1 of 2,[],1630590,,,1610612763,92,104,2026-02-24T03:03:39Z,5770000,False,,,0,,S. Pippen Jr. Free Throw 1 of 2 (5 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
585,PT08M28.00S,2026-02-24T03:04:04.4Z,4,REGULAR,freethrow,2 of 2,[],1630590,,,1610612763,93,104,2026-02-24T03:04:04Z,5780000,False,,,0,,S. Pippen Jr. Free Throw 2 of 2 (6 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
586,PT08M16.00S,2026-02-24T03:04:19.4Z,4,REGULAR,foul,personal,['2freethrow'],1642285,,,1610612758,93,104,2026-02-24T03:04:28Z,5790000,False,,,0,,C. Spencer shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1642285, 201566]",1610612763.0,MEM,shooting,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627539.0,1.0,0.0,Westbrook,201566.0
588,PT08M16.00S,2026-02-24T03:04:44.4Z,4,REGULAR,freethrow,1 of 2,[],201566,,,1610612758,93,105,2026-02-24T03:04:44Z,5810000,False,,,0,,R. Westbrook Free Throw 1 of 2 (19 PTS),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
589,PT08M16.00S,2026-02-24T03:04:59.5Z,4,REGULAR,freethrow,2 of 2,[],201566,,,1610612758,93,106,2026-02-24T03:04:59Z,5820000,False,,,0,,R. Westbrook Free Throw 2 of 2 (20 PTS),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
590,PT07M56.00S,2026-02-24T03:05:21.0Z,4,REGULAR,3pt,Jump Shot,[],1630590,66.83639947437582,38.48039215686275,1610612763,93,106,2026-02-24T03:05:27Z,5830000,False,-58.0,259.0,1,right,MISS S. Pippen Jr. 26' pullup 3PT,[1630590],1610612763.0,MEM,pullup,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
591,PT07M50.00S,2026-02-24T03:05:27.0Z,4,REGULAR,rebound,offensive,[],1641712,,,1610612763,93,106,2026-02-24T03:05:27Z,5840000,False,,,0,,R. Rupert REBOUND (Off:2 Def:4),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Center,,,,,,,590.0,6.0,4.0,2.0,,,,,,,,,,
592,PT07M48.00S,2026-02-24T03:05:28.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641713,92.32917214191852,52.69607843137255,1610612763,95,106,2026-02-24T03:05:34Z,5850000,False,13.0,20.0,1,right,G. Jackson driving Layup (15 PTS) (R. Rupert 1 AST),"[1641713, 1641712]",1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.38,Made,15.0,R. Rupert,1641712.0,1.0,,,,,,,,,,,,,,
594,PT07M29.00S,2026-02-24T03:05:46.8Z,4,REGULAR,2pt,Jump Shot,[],201566,20.844283837056505,50.98039215686274,1610612758,95,106,2026-02-24T03:05:49Z,5870000,False,-5.0,143.0,1,left,MISS R. Westbrook 14' pullup Shot,[201566],1610612758.0,SAC,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Center,14.35,Missed,,,,,,,,,,,,,,,,,,
595,PT07M27.00S,2026-02-24T03:05:48.8Z,4,REGULAR,rebound,defensive,[],1641712,,,1610612763,95,106,2026-02-24T03:05:49Z,5880000,False,,,0,,R. Rupert REBOUND (Off:2 Def:5),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Mid-Range,8-16 Center,,,,,,,594.0,7.0,5.0,2.0,,,,,,,,,,
596,PT07M22.00S,2026-02-24T03:05:57.4Z,4,REGULAR,turnover,out-of-bounds,[],1630590,,,1610612763,95,106,2026-02-24T03:06:01Z,5890000,False,,,0,,S. Pippen Jr. bad pass out-of-bounds TURNOVER (7 TO),[1630590],1610612763.0,MEM,bad pass,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,7.0,,,,,1627539.0,,,,
