actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
613,PT06M35.00S,2026-04-02T02:11:14.7Z,4,REGULAR,turnover,lost ball,[],1626157,,,1610612752,104,115,2026-04-02T02:11:21Z,6060000,False,,,0,,K. Towns lost ball TURNOVER (7 TO),"[1626157, 1642907]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,7.0,Coward,1642907.0
614,PT06M35.00S,2026-04-02T02:11:14.7Z,4,REGULAR,steal,,[],1642907,,,1610612763,104,115,2026-04-02T02:11:16Z,6070000,False,,,0,,C. Coward STEAL (1 STL),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
615,PT06M32.00S,2026-04-02T02:11:19.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642907,90.09526938239159,46.07843137254902,1610612763,106,115,2026-04-02T02:11:28Z,6080000,False,-20.0,41.0,1,right,C. Coward running finger roll Layup (15 PTS),[1642907],1610612763.0,MEM,running finger roll,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,4.51,Made,15.0,,,,,,,,,,,,,,,,,
616,PT06M32.00S,2026-04-02T02:11:21.6Z,4,REGULAR,foul,personal,['1freethrow'],1630631,,,1610612763,106,115,2026-04-02T02:11:29Z,6090000,False,,,0,,J. Alvarado shooting personal FOUL (2 PF) (Coward 1 FT),"[1630631, 1642907]",1610612752.0,NYK,shooting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,2.0,0.0,Coward,1642907.0,,,,,
618,PT06M32.00S,2026-04-02T02:11:55.0Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1642907,,,1610612763,106,115,2026-04-02T02:11:55Z,6110000,False,,,0,,MISS C. Coward Free Throw 1 of 1,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
619,PT06M30.00S,2026-04-02T02:11:57.0Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,106,115,2026-04-02T02:11:56Z,6120000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:9),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,618.0,11.0,9.0,2.0,,,,,,,,,,
620,PT06M15.00S,2026-04-02T02:12:11.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628969,5.601182654402102,48.529411764705884,1610612752,106,117,2026-04-02T02:12:16Z,6130000,False,7.0,0.0,1,left,M. Bridges driving DUNK (24 PTS) (K. Towns 8 AST),"[1628969, 1626157]",1610612752.0,NYK,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.74,Made,24.0,K. Towns,1626157.0,8.0,,,,,,,,,,,,,,
622,PT05M55.00S,2026-04-02T02:12:33.1Z,4,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612763,106,117,2026-04-02T02:12:40Z,6150000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Mashack 2 FT),"[1626157, 1642942]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,3.0,0.0,Mashack,1642942.0,,,,,
624,PT05M55.00S,2026-04-02T02:13:05.7Z,4,REGULAR,freethrow,1 of 2,[],1642942,,,1610612763,107,117,2026-04-02T02:13:05Z,6170000,False,,,0,,J. Mashack Free Throw 1 of 2 (6 PTS),[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
625,PT05M55.00S,2026-04-02T02:13:24.8Z,4,REGULAR,freethrow,2 of 2,[],1642942,,,1610612763,108,117,2026-04-02T02:13:24Z,6180000,False,,,0,,J. Mashack Free Throw 2 of 2 (7 PTS),[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
626,PT05M30.00S,2026-04-02T02:13:52.7Z,4,REGULAR,3pt,Jump Shot,[],1630631,19.267411300919843,93.38235294117648,1610612752,108,117,2026-04-02T02:13:58Z,6190000,False,-217.0,129.0,1,left,MISS J. Alvarado 25' 3PT,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
627,PT05M27.00S,2026-04-02T02:13:56.0Z,4,REGULAR,rebound,offensive,[],1628384,,,1610612752,108,117,2026-04-02T02:13:56Z,6200000,False,,,0,,O. Anunoby REBOUND (Off:3 Def:9),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,626.0,12.0,9.0,3.0,,,,,,,,,,
628,PT05M22.00S,2026-04-02T02:14:00.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,7.178055190538765,4.411764705882353,1610612752,108,117,2026-04-02T02:14:04Z,6210000,False,228.0,15.0,1,left,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.84,Missed,,,,,,,,,,,,,,,,,,
629,PT05M19.00S,2026-04-02T02:14:03.3Z,4,REGULAR,rebound,defensive,[],1630610,,,1610612763,108,117,2026-04-02T02:14:04Z,6220000,False,,,0,,D. Jarreau REBOUND (Off:0 Def:2),[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Right Corner 3,24+ Right,,,,,,,628.0,2.0,2.0,0.0,,,,,,,,,,
630,PT05M13.00S,2026-04-02T02:14:10.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642907,90.22667542706965,58.08823529411765,1610612763,108,117,2026-04-02T02:14:14Z,6230000,False,40.0,39.0,1,right,MISS C. Coward driving Layup - blocked,"[1642907, 1628969]",1610612763.0,MEM,driving,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,5.64,Missed,,,,,,,,,,,,,,Bridges,1628969.0,,,
631,PT05M13.00S,2026-04-02T02:14:10.1Z,4,REGULAR,block,,[],1628969,,,1610612763,108,117,2026-04-02T02:14:12Z,6240000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
632,PT05M09.00S,2026-04-02T02:14:14.1Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612752,108,117,2026-04-02T02:14:14Z,6250000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,630.0,2.0,2.0,0.0,,,,,,,,,,
633,PT05M05.00S,2026-04-02T02:14:18.2Z,4,REGULAR,3pt,Jump Shot,[],1630631,23.99802890932983,11.76470588235294,1610612752,108,117,2026-04-02T02:14:24Z,6260000,False,191.0,173.0,1,left,MISS J. Alvarado 25' 3PT,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
634,PT05M04.00S,2026-04-02T02:14:19.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,108,117,2026-04-02T02:14:24Z,6270000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,633.0,,,,,,,,,,,,,
635,PT05M04.00S,2026-04-02T02:14:24.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642907,,,1610612752,108,117,2026-04-02T02:14:36Z,6280000,False,,,0,,C. Coward loose ball personal FOUL (5 PF) (Towns 2 FT),"[1642907, 1626157]",1610612763.0,MEM,loose ball,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,5.0,0.0,Towns,1626157.0,,,,,
637,PT05M04.00S,2026-04-02T02:14:58.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626157,,,1610612752,108,117,2026-04-02T02:14:58Z,6300000,False,,,0,,MISS K. Towns Free Throw 1 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
638,PT05M04.00S,2026-04-02T02:14:58.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,108,117,2026-04-02T02:14:58Z,6310000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,637.0,,,,,,,,,,,,,
639,PT05M04.00S,2026-04-02T02:14:59.4Z,4,REGULAR,substitution,out,[],1642907,,,1610612752,108,117,2026-04-02T02:15:02Z,6320000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT05M04.00S,2026-04-02T02:14:59.4Z,4,REGULAR,substitution,in,[],1631174,,,1610612752,108,117,2026-04-02T02:15:02Z,6330000,False,,,0,,SUB in: T. Burton,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M04.00S,2026-04-02T02:14:59.4Z,4,REGULAR,substitution,out,[],1631351,,,1610612752,108,117,2026-04-02T02:15:15Z,6340000,False,,,0,,SUB out: L. Williamson,[1631351],1610612763.0,MEM,,,,Williamson,L. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT05M04.00S,2026-04-02T02:14:59.4Z,4,REGULAR,substitution,in,[],1642383,,,1610612752,108,117,2026-04-02T02:15:15Z,6350000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT05M04.00S,2026-04-02T02:15:31.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626157,,,1610612752,108,118,2026-04-02T02:15:31Z,6360000,False,,,0,,K. Towns Free Throw 2 of 2 (18 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
644,PT04M50.00S,2026-04-02T02:15:46.6Z,4,REGULAR,2pt,Jump Shot,[],1642383,86.5473061760841,30.88235294117647,1610612763,108,118,2026-04-02T02:15:50Z,6370000,False,-96.0,74.0,1,right,MISS W. Clayton Jr. 12' driving floating Shot,[1642383],1610612763.0,MEM,driving floating,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,8-16 Left,12.09,Missed,,,,,,,,,,,,,,,,,,
645,PT04M48.00S,2026-04-02T02:15:48.6Z,4,REGULAR,rebound,defensive,[],1630631,,,1610612752,108,118,2026-04-02T02:15:50Z,6380000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:2),[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Left,,,,,,,644.0,3.0,2.0,1.0,,,,,,,,,,
646,PT04M25.00S,2026-04-02T02:16:11.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,8.886333771353483,47.794117647058826,1610612752,108,120,2026-04-02T02:16:15Z,6390000,False,11.0,31.0,1,left,O. Anunoby DUNK (19 PTS) (K. Towns 9 AST),"[1628384, 1626157]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,3.29,Made,19.0,K. Towns,1626157.0,9.0,,,,,,,,,,,,,,
648,PT04M25.00S,2026-04-02T02:16:18.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,108,120,2026-04-02T02:16:18Z,6410000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M05.00S,2026-04-02T02:19:35.7Z,4,REGULAR,3pt,Jump Shot,[],1630610,89.96386333771353,4.411764705882353,1610612763,108,120,2026-04-02T02:19:39Z,6420000,False,-228.0,42.0,1,right,MISS D. Jarreau 3PT,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
650,PT04M01.00S,2026-04-02T02:19:39.7Z,4,REGULAR,rebound,defensive,[],1630631,,,1610612752,108,120,2026-04-02T02:19:39Z,6430000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:3),[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,,,,,,,649.0,4.0,3.0,1.0,,,,,,,,,,
651,PT03M41.00S,2026-04-02T02:19:58.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,16.63929040735874,38.23529411764706,1610612752,108,122,2026-04-02T02:20:02Z,6440000,False,59.0,104.0,1,left,J. Alvarado 11' pullup Jump Shot (15 PTS),[1630631],1610612752.0,NYK,pullup,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,11.94,Made,15.0,,,,,,,,,,,,,,,,,
652,PT03M28.00S,2026-04-02T02:20:12.4Z,4,REGULAR,3pt,Jump Shot,[],1630610,79.188567674113,92.8921568627451,1610612763,108,122,2026-04-02T02:20:16Z,6450000,False,214.0,143.0,1,right,MISS D. Jarreau 25' 3PT,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
653,PT03M25.00S,2026-04-02T02:20:15.4Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,108,122,2026-04-02T02:20:16Z,6460000,False,,,0,,K. Towns REBOUND (Off:5 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,652.0,10.0,5.0,5.0,,,,,,,,,,
654,PT03M04.00S,2026-04-02T02:20:37.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,19.136005256241788,39.21568627450981,1610612752,108,122,2026-04-02T02:20:41Z,6470000,False,54.0,127.0,1,left,MISS J. Alvarado 13' pullup Shot,[1630631],1610612752.0,NYK,pullup,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,13.83,Missed,,,,,,,,,,,,,,,,,,
655,PT03M01.00S,2026-04-02T02:20:40.0Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,108,122,2026-04-02T02:20:41Z,6480000,False,,,0,,K. Towns REBOUND (Off:6 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,654.0,11.0,5.0,6.0,,,,,,,,,,
656,PT03M00.00S,2026-04-02T02:20:40.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,20.71287779237845,88.48039215686273,1610612752,108,125,2026-04-02T02:20:45Z,6490000,False,-192.0,142.0,1,left,O. Anunoby 3PT  (22 PTS) (K. Towns 10 AST),"[1628384, 1626157]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,23.92,Made,22.0,K. Towns,1626157.0,10.0,,,,,,,,,,,,,,
658,PT02M48.00S,2026-04-02T02:20:52.6Z,4,REGULAR,turnover,lost ball,[],1642383,,,1610612763,108,125,2026-04-02T02:20:58Z,6510000,False,,,0,,W. Clayton Jr. lost ball TURNOVER (2 TO),"[1642383, 1628384]",1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,2.0,Anunoby,1628384.0
659,PT02M48.00S,2026-04-02T02:20:52.6Z,4,REGULAR,steal,,[],1628384,,,1610612752,108,125,2026-04-02T02:22:49Z,6520000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
660,PT02M45.00S,2026-04-02T02:20:55.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,6.915243101182654,42.64705882352941,1610612752,108,125,2026-04-02T02:21:02Z,6530000,False,37.0,13.0,1,left,MISS O. Anunoby running DUNK - blocked,"[1628384, 1630610]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,Jarreau,1630610.0,,,
661,PT02M45.00S,2026-04-02T02:20:55.9Z,4,REGULAR,block,,[],1630610,,,1610612752,108,125,2026-04-02T02:20:59Z,6540000,False,,,0,,D. Jarreau BLOCK (2 BLK),[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
662,PT02M40.00S,2026-04-02T02:21:00.9Z,4,REGULAR,rebound,defensive,[],1642942,,,1610612763,108,125,2026-04-02T02:21:02Z,6550000,False,,,0,,J. Mashack REBOUND (Off:2 Def:2),[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,Restricted Area,0-8 Center,,,,,,,660.0,4.0,2.0,2.0,,,,,,,,,,
663,PT02M39.00S,2026-04-02T02:21:01.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642380,91.01511169513797,4.6568627450980395,1610612763,111,125,2026-04-02T02:21:07Z,6560000,False,-227.0,32.0,1,right,A. Bal 3PT running (11 PTS) (W. Clayton Jr. 5 AST),"[1642380, 1642383]",1610612763.0,MEM,running,,,Bal,A. Bal,,,,,Left Corner 3,24+ Left,22.89,Made,11.0,W. Clayton Jr.,1642383.0,5.0,,,,,,,,,,,,,,
665,PT02M11.00S,2026-04-02T02:21:29.1Z,4,REGULAR,3pt,Jump Shot,[],1628384,7.966491458607096,94.85294117647058,1610612752,111,128,2026-04-02T02:21:33Z,6580000,False,-224.0,22.0,1,left,O. Anunoby 3PT  (25 PTS) (K. Towns 11 AST),"[1628384, 1626157]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,22.54,Made,25.0,K. Towns,1626157.0,11.0,,,,,,,,,,,,,,
667,PT02M10.00S,2026-04-02T02:21:34.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,111,128,2026-04-02T02:21:34Z,6600000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT02M10.00S,2026-04-02T02:22:33.2Z,4,REGULAR,substitution,out,[],1630610,,,1610612763,111,128,2026-04-02T02:23:07Z,6610000,False,,,0,,SUB out: D. Jarreau,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT02M10.00S,2026-04-02T02:22:33.2Z,4,REGULAR,substitution,out,[],1642380,,,1610612763,111,128,2026-04-02T02:23:07Z,6620000,False,,,0,,SUB out: A. Bal,[1642380],1610612763.0,MEM,,,,Bal,A. Bal,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M10.00S,2026-04-02T02:22:33.2Z,4,REGULAR,substitution,out,[],1642942,,,1610612763,111,128,2026-04-02T02:23:07Z,6630000,False,,,0,,SUB out: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT02M10.00S,2026-04-02T02:22:33.2Z,4,REGULAR,substitution,out,[],1631174,,,1610612763,111,128,2026-04-02T02:23:07Z,6640000,False,,,0,,SUB out: T. Burton,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT02M10.00S,2026-04-02T02:22:33.2Z,4,REGULAR,substitution,in,[],1641765,,,1610612763,111,128,2026-04-02T02:23:07Z,6650000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT02M10.00S,2026-04-02T02:22:33.2Z,4,REGULAR,substitution,in,[],1642285,,,1610612763,111,128,2026-04-02T02:23:07Z,6660000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT02M10.00S,2026-04-02T02:22:33.2Z,4,REGULAR,substitution,in,[],1642914,,,1610612763,111,128,2026-04-02T02:23:07Z,6670000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT02M10.00S,2026-04-02T02:22:33.2Z,4,REGULAR,substitution,in,[],1641713,,,1610612763,111,128,2026-04-02T02:23:07Z,6680000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M49.00S,2026-04-02T02:23:28.4Z,4,REGULAR,3pt,Jump Shot,[],1641713,70.25295663600527,78.18627450980392,1610612763,111,128,2026-04-02T02:23:35Z,6690000,False,141.0,227.0,1,right,MISS G. Jackson 26' step back 3PT,[1641713],1610612763.0,MEM,step back,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,26.73,Missed,,,,,,,,,,,,,,,,,,
677,PT01M47.00S,2026-04-02T02:23:30.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,111,128,2026-04-02T02:23:35Z,6700000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,676.0,,,,,,,,,,,,,
678,PT01M47.00S,2026-04-02T02:23:35.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630631,,,1610612763,111,128,2026-04-02T02:23:42Z,6710000,False,,,0,,J. Alvarado loose ball personal FOUL (3 PF) (Spencer 2 FT),"[1630631, 1642285]",1610612752.0,NYK,loose ball,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,3.0,0.0,Spencer,1642285.0,,,,,
680,PT01M47.00S,2026-04-02T02:24:00.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642285,,,1610612763,112,128,2026-04-02T02:24:00Z,6730000,False,,,0,,C. Spencer Free Throw 1 of 2 (9 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
681,PT01M47.00S,2026-04-02T02:24:01.1Z,4,REGULAR,substitution,out,[],1642383,,,1610612763,112,128,2026-04-02T02:24:06Z,6740000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT01M47.00S,2026-04-02T02:24:01.1Z,4,REGULAR,substitution,in,[],1642907,,,1610612763,112,128,2026-04-02T02:24:06Z,6750000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT01M47.00S,2026-04-02T02:24:23.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642285,,,1610612763,113,128,2026-04-02T02:24:23Z,6760000,False,,,0,,C. Spencer Free Throw 2 of 2 (10 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
684,PT01M27.00S,2026-04-02T02:24:45.1Z,4,REGULAR,3pt,Jump Shot,[],1628969,10.068988173455978,4.411764705882353,1610612752,113,128,2026-04-02T02:24:50Z,6770000,False,228.0,42.0,1,left,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
685,PT01M24.00S,2026-04-02T02:24:48.1Z,4,REGULAR,rebound,defensive,[],1641713,,,1610612763,113,128,2026-04-02T02:24:50Z,6780000,False,,,0,,G. Jackson REBOUND (Off:0 Def:3),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Right Corner 3,24+ Right,,,,,,,684.0,3.0,3.0,0.0,,,,,,,,,,
686,PT01M19.00S,2026-04-02T02:24:54.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641765,92.72339027595268,50.49019607843137,1610612763,115,128,2026-04-02T02:24:59Z,6790000,False,2.0,16.0,1,right,O. Prosper cutting DUNK (13 PTS) (G. Jackson 4 AST),"[1641765, 1641713]",1610612763.0,MEM,cutting,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,1.61,Made,13.0,G. Jackson,1641713.0,4.0,,,,,,,,,,,,,,
689,PT00M59.40S,2026-04-02T02:25:33.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,6.258212877792378,46.568627450980394,1610612752,115,130,2026-04-02T02:25:41Z,6820000,False,17.0,6.0,1,left,K. Towns driving DUNK (20 PTS) (J. Alvarado 4 AST),"[1626157, 1630631]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.83,Made,20.0,J. Alvarado,1630631.0,4.0,,,,,,,,,,,,,,
691,PT00M49.90S,2026-04-02T02:25:45.0Z,4,REGULAR,3pt,Jump Shot,[],1641765,70.77858081471747,20.588235294117645,1610612763,115,130,2026-04-02T02:25:53Z,6840000,False,-147.0,222.0,1,right,MISS O. Prosper 26' 3PT,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
692,PT00M45.50S,2026-04-02T02:25:49.5Z,4,REGULAR,rebound,offensive,[],1642285,,,1610612763,115,130,2026-04-02T02:25:49Z,6850000,False,,,0,,C. Spencer REBOUND (Off:1 Def:0),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,,,,,,,691.0,1.0,0.0,1.0,,,,,,,,,,
693,PT00M43.30S,2026-04-02T02:25:52.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641765,92.85479632063075,49.50980392156863,1610612763,117,130,2026-04-02T02:25:56Z,6860000,False,-2.0,15.0,1,right,O. Prosper cutting DUNK (15 PTS) (C. Spencer 7 AST),"[1641765, 1642285]",1610612763.0,MEM,cutting,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,1.49,Made,15.0,C. Spencer,1642285.0,7.0,,,,,,,,,,,,,,
695,PT00M30.00S,2026-04-02T02:26:10.0Z,4,REGULAR,turnover,out-of-bounds,[],1630631,,,1610612752,117,130,2026-04-02T02:26:14Z,6880000,False,,,0,,J. Alvarado lost ball out-of-bounds TURNOVER (3 TO),[1630631],1610612752.0,NYK,lost ball,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201638.0,,,,,,,3.0,,
