actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
507,PT03M49.00S,2026-03-05T02:44:49.4Z,3,REGULAR,steal,,[],1630249,,,1610612757,78,82,2026-03-05T02:44:51Z,4980000,False,,,0,,V. Krejčí STEAL (1 STL),[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
508,PT03M44.00S,2026-03-05T02:44:54.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203924,6.1268068331143235,45.588235294117645,1610612757,78,84,2026-03-05T02:45:00Z,4990000,False,22.0,5.0,1,left,J. Grant running DUNK (23 PTS) (V. Krejčí 2 AST),"[203924, 1630249]",1610612757.0,POR,running,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.27,Made,23.0,V. Krejčí,1630249.0,2.0,,,,,,,,,,,,,,
510,PT03M22.00S,2026-03-05T02:45:17.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642942,90.75229960578186,56.61764705882353,1610612763,78,84,2026-03-05T02:45:33Z,5010000,False,33.0,34.0,1,right,MISS J. Mashack driving Layup,[1642942],1610612763.0,MEM,driving,,,Mashack,J. Mashack,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,,
512,PT03M22.00S,2026-03-05T02:45:17.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,78,84,2026-03-05T02:45:33Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,510.0,,,,,,,,,,
514,PT03M19.00S,2026-03-05T02:45:36.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641765,74.19513797634691,84.06862745098039,1610612763,81,84,2026-03-05T02:45:42Z,5050000,False,170.0,190.0,1,right,O. Prosper 25' 3PT step back (15 PTS) (W. Clayton Jr. 6 AST),"[1641765, 1642383]",1610612763.0,MEM,step back,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Right Center,25.52,Made,15.0,W. Clayton Jr.,1642383.0,6.0,,,,,,,,,,,,,,
516,PT03M00.00S,2026-03-05T02:45:55.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629057,6.258212877792378,47.05882352941176,1610612757,81,86,2026-03-05T02:45:59Z,5070000,False,15.0,6.0,1,left,R. Williams III cutting DUNK (12 PTS) (J. Grant 3 AST),"[1629057, 203924]",1610612757.0,POR,cutting,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,1.6,Made,12.0,J. Grant,203924.0,3.0,,,,,,,,,,,,,,
518,PT02M48.00S,2026-03-05T02:46:10.6Z,3,REGULAR,turnover,traveling,[],1641713,,,1610612763,81,86,2026-03-05T02:46:14Z,5090000,False,,,0,,G. Jackson traveling TURNOVER (3 TO),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,3.0,,,,,,,,,204058.0,,,,
519,PT02M48.00S,2026-03-05T02:46:15.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,81,86,2026-03-05T02:46:15Z,5100000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT02M48.00S,2026-03-05T02:48:47.1Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,81,86,2026-03-05T02:48:59Z,5110000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT02M48.00S,2026-03-05T02:48:47.1Z,3,REGULAR,substitution,in,[],1629680,,,1610612757,81,86,2026-03-05T02:48:59Z,5120000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT02M32.00S,2026-03-05T02:49:27.3Z,3,REGULAR,turnover,3-second-violation,[],1629057,,,1610612757,81,86,2026-03-05T02:49:34Z,5130000,False,,,0,,R. Williams III 3-second-violation TURNOVER (1 TO),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,,,1627963.0,,,,
524,PT02M11.00S,2026-03-05T02:49:55.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642285,74.45795006570303,84.06862745098039,1610612763,81,86,2026-03-05T02:50:02Z,5140000,False,170.0,188.0,1,right,MISS C. Spencer 25' pullup 3PT,[1642285],1610612763.0,MEM,pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,25.34,Missed,,,,,,,,,,,,,,,,,,
525,PT02M08.00S,2026-03-05T02:49:58.7Z,3,REGULAR,rebound,offensive,[],1642285,,,1610612763,81,86,2026-03-05T02:50:02Z,5150000,False,,,0,,C. Spencer REBOUND (Off:1 Def:5),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,524.0,6.0,5.0,1.0,,,,,,,
527,PT01M56.00S,2026-03-05T02:50:26.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641713,80.76544021024968,48.77450980392157,1610612763,81,86,2026-03-05T02:50:31Z,5170000,False,-6.0,128.0,1,right,MISS G. Jackson 12' driving floating Shot,[1641713],1610612763.0,MEM,driving floating,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,12.84,Missed,,,,,,,,,,,,,,,,,,
528,PT01M53.00S,2026-03-05T02:50:29.2Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,81,86,2026-03-05T02:50:31Z,5180000,False,,,0,,R. Williams III REBOUND (Off:2 Def:5),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,527.0,7.0,5.0,2.0,,,,,,,
529,PT01M45.00S,2026-03-05T02:50:37.5Z,3,REGULAR,3pt,Jump Shot,[],203924,15.982260183968464,93.62745098039215,1610612757,81,89,2026-03-05T02:50:41Z,5190000,False,-218.0,98.0,1,left,J. Grant 3PT  (26 PTS) (V. Krejčí 3 AST),"[203924, 1630249]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,23.9,Made,26.0,V. Krejčí,1630249.0,3.0,,,,,,,,,,,,,,
531,PT01M34.00S,2026-03-05T02:50:50.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631104,,,1610612763,81,89,2026-03-05T02:51:11Z,5210000,False,,,0,,B. Wesley personal FOUL (2 PF) (Clayton Jr. 2 FT),"[1631104, 1642383]",1610612757.0,POR,,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1627964.0,2.0,0.0,Clayton Jr.,1642383.0
533,PT01M34.00S,2026-03-05T02:51:20.5Z,3,REGULAR,freethrow,1 of 2,[],1642383,,,1610612763,82,89,2026-03-05T02:51:48Z,5230000,False,,,0,,W. Clayton Jr. Free Throw 1 of 2 (6 PTS),[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
534,PT01M34.00S,2026-03-05T02:51:23.3Z,3,REGULAR,substitution,out,[],1642285,,,1610612763,82,89,2026-03-05T02:51:28Z,5240000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT01M34.00S,2026-03-05T02:51:23.3Z,3,REGULAR,substitution,in,[],1642914,,,1610612763,82,89,2026-03-05T02:51:28Z,5250000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT01M34.00S,2026-03-05T02:51:20.5Z,3,REGULAR,freethrow,2 of 2,[],1642383,,,1610612763,82,89,2026-03-05T02:51:48Z,5260000,False,,,0,,MISS W. Clayton Jr. Free Throw 2 of 2,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
537,PT01M32.00S,2026-03-05T02:51:22.5Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,82,89,2026-03-05T02:51:48Z,5270000,False,,,0,,R. Williams III REBOUND (Off:2 Def:6),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,536.0,8.0,6.0,2.0,,,,,,,
538,PT01M18.00S,2026-03-05T02:51:57.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203924,5.469776609724048,50.0,1610612757,82,91,2026-03-05T02:52:01Z,5280000,False,0.0,-1.0,1,left,J. Grant driving DUNK (28 PTS) (B. Wesley 1 AST),"[203924, 1631104]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,0.11,Made,28.0,B. Wesley,1631104.0,1.0,,,,,,,,,,,,,,
540,PT01M00.00S,2026-03-05T02:52:16.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642942,91.14651773981603,51.9607843137255,1610612763,84,91,2026-03-05T02:52:20Z,5300000,False,10.0,31.0,1,right,J. Mashack cutting finger roll Layup (8 PTS) (W. Clayton Jr. 7 AST),"[1642942, 1642383]",1610612763.0,MEM,cutting finger roll,,,Mashack,J. Mashack,,,,,Restricted Area,0-8 Center,3.22,Made,8.0,W. Clayton Jr.,1642383.0,7.0,,,,,,,,,,,,,,
542,PT00M54.00S,2026-03-05T02:52:27.5Z,3,REGULAR,3pt,Jump Shot,[],203924,6.521024967148489,4.411764705882353,1610612757,84,91,2026-03-05T02:52:30Z,5320000,False,228.0,9.0,1,left,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
543,PT00M51.40S,2026-03-05T02:52:30.1Z,3,REGULAR,rebound,defensive,[],1642383,,,1610612763,84,91,2026-03-05T02:52:30Z,5330000,False,,,0,,W. Clayton Jr. REBOUND (Off:0 Def:2),[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,542.0,2.0,2.0,0.0,,,,,,,
544,PT00M43.90S,2026-03-05T02:52:38.0Z,3,REGULAR,turnover,lost ball,[],1642383,,,1610612763,84,91,2026-03-05T02:52:52Z,5340000,False,,,0,,W. Clayton Jr. lost ball TURNOVER (3 TO),"[1642383, 1629057]",1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,3.0,Williams III,1629057.0,,,,,,,,,,,
545,PT00M43.90S,2026-03-05T02:52:38.0Z,3,REGULAR,steal,,[],1629057,,,1610612757,84,91,2026-03-05T02:53:21Z,5350000,False,,,0,,R. Williams III STEAL (1 STL),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
546,PT00M43.90S,2026-03-05T02:52:50.4Z,3,REGULAR,foul,personal,[],1642914,,,1610612757,84,91,2026-03-05T02:53:11Z,5360000,False,,,0,,J. Small personal FOUL (1 PF),"[1642914, 203924]",1610612763.0,MEM,,,,Small,J. Small,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1627963.0,1.0,0.0,Grant,203924.0
548,PT00M31.30S,2026-03-05T02:54:00.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629057,6.1268068331143235,50.49019607843137,1610612757,84,93,2026-03-05T02:54:12Z,5380000,False,-2.0,5.0,1,left,R. Williams III driving reverse DUNK (14 PTS) (J. Grant 4 AST),"[1629057, 203924]",1610612757.0,POR,driving reverse,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,0.57,Made,14.0,J. Grant,203924.0,4.0,,,,,,,,,,,,,,
550,PT00M08.30S,2026-03-05T02:54:26.8Z,3,REGULAR,3pt,Jump Shot,[],1642942,84.97043363994744,5.147058823529411,1610612763,87,93,2026-03-05T02:54:30Z,5400000,False,-224.0,89.0,1,right,J. Mashack 24' 3PT  (11 PTS) (W. Clayton Jr. 8 AST),"[1642942, 1642383]",1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,Left Corner 3,24+ Left,24.12,Made,11.0,W. Clayton Jr.,1642383.0,8.0,,,,,,,,,,,,,,
552,PT00M03.60S,2026-03-05T02:54:35.3Z,3,REGULAR,turnover,out-of-bounds,[],1630249,,,1610612757,87,93,2026-03-05T02:54:41Z,5420000,False,,,0,,V. Krejčí bad pass out-of-bounds TURNOVER (1 TO),[1630249],1610612757.0,POR,bad pass,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,,,204058.0,,,,
553,PT00M03.60S,2026-03-05T02:54:42.6Z,3,REGULAR,substitution,out,[],1642942,,,1610612763,87,93,2026-03-05T02:54:47Z,5430000,False,,,0,,SUB out: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT00M03.60S,2026-03-05T02:54:42.6Z,3,REGULAR,substitution,in,[],1642285,,,1610612763,87,93,2026-03-05T02:54:47Z,5440000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT00M03.60S,2026-03-05T02:54:42.6Z,3,REGULAR,substitution,out,[],1630249,,,1610612763,87,93,2026-03-05T02:54:59Z,5450000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT00M03.60S,2026-03-05T02:54:42.6Z,3,REGULAR,substitution,in,[],1641739,,,1610612763,87,93,2026-03-05T02:54:59Z,5460000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT00M00.10S,2026-03-05T02:55:10.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642383,90.88370565045992,41.911764705882355,1610612763,89,93,2026-03-05T02:55:15Z,5470000,False,-40.0,33.0,1,right,W. Clayton Jr. driving finger roll Layup (8 PTS) (C. Spencer 6 AST),"[1642383, 1642285]",1610612763.0,MEM,driving finger roll,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.23,Made,8.0,C. Spencer,1642285.0,6.0,,,,,,,,,,,,,,
559,PT00M00.00S,2026-03-05T02:55:14.6Z,3,REGULAR,period,end,[],0,,,1610612757,89,93,2026-03-05T02:55:14Z,5490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT12M00.00S,2026-03-05T02:57:23.5Z,4,REGULAR,substitution,out,['startperiod'],1642383,,,1610612757,89,93,2026-03-05T02:57:45Z,5500000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2026-03-05T02:57:23.5Z,4,REGULAR,substitution,out,['startperiod'],1642285,,,1610612757,89,93,2026-03-05T02:57:45Z,5510000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT12M00.00S,2026-03-05T02:57:23.5Z,4,REGULAR,substitution,out,['startperiod'],203924,,,1610612757,89,93,2026-03-05T02:57:45Z,5520000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT12M00.00S,2026-03-05T02:57:23.5Z,4,REGULAR,substitution,in,['startperiod'],1642942,,,1610612757,89,93,2026-03-05T02:57:45Z,5530000,False,,,0,,SUB in: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT12M00.00S,2026-03-05T02:57:23.5Z,4,REGULAR,substitution,in,['startperiod'],1642377,,,1610612757,89,93,2026-03-05T02:57:45Z,5540000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2026-03-05T02:57:23.5Z,4,REGULAR,substitution,in,['startperiod'],1630703,,,1610612757,89,93,2026-03-05T02:57:45Z,5550000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2026-03-05T02:57:53.9Z,4,REGULAR,period,start,[],0,,,1610612757,89,93,2026-03-05T02:57:53Z,5560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT11M48.00S,2026-03-05T02:58:04.7Z,4,REGULAR,turnover,lost ball,[],1631104,,,1610612757,89,93,2026-03-05T02:58:07Z,5570000,False,,,0,,B. Wesley lost ball TURNOVER (2 TO),"[1631104, 1641765]",1610612757.0,POR,,,,Wesley,B. Wesley,,,,,Mid-Range,8-16 Right,,,,,,,2.0,Prosper,1641765.0,,,,,,,,,,,
569,PT11M48.00S,2026-03-05T02:58:04.7Z,4,REGULAR,steal,,[],1641765,,,1610612763,89,93,2026-03-05T02:58:06Z,5580000,False,,,0,,O. Prosper STEAL (2 STL),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
570,PT11M38.00S,2026-03-05T02:58:15.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641713,89.96386333771353,41.42156862745098,1610612763,89,93,2026-03-05T02:58:19Z,5590000,False,-43.0,42.0,1,right,MISS G. Jackson driving Layup - blocked,"[1641713, 1641739]",1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,Camara,1641739.0,,,,,
571,PT11M38.00S,2026-03-05T02:58:15.4Z,4,REGULAR,block,,[],1641739,,,1610612763,89,93,2026-03-05T02:58:17Z,5600000,False,,,0,,T. Camara BLOCK (1 BLK),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
572,PT11M34.00S,2026-03-05T02:58:19.4Z,4,REGULAR,rebound,defensive,[],1630703,,,1610612757,89,93,2026-03-05T02:58:19Z,5610000,False,,,0,,S. Henderson REBOUND (Off:0 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,570.0,1.0,1.0,0.0,,,,,,,
573,PT11M30.00S,2026-03-05T02:58:23.0Z,4,REGULAR,3pt,Jump Shot,[],1641739,27.94021024967148,20.098039215686274,1610612757,89,93,2026-03-05T03:34:42Z,5620000,False,150.0,210.0,1,left,MISS T. Camara 25' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
574,PT11M25.00S,2026-03-05T02:58:28.0Z,4,REGULAR,rebound,offensive,[],1629057,,,1610612757,89,93,2026-03-05T03:24:27Z,5630000,False,,,0,,R. Williams III REBOUND (Off:3 Def:6),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,573.0,9.0,6.0,3.0,,,,,,,
712,PT11M25.00S,2026-03-05T02:58:26.7Z,4,REGULAR,turnover,lost ball,[],1629057,,,1610612757,89,93,2026-03-05T03:24:55Z,5635000,False,,,0,,R. Williams III lost ball TURNOVER (2 TO),"[1629057, 1642942]",1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Mashack,1642942.0,,,,,,,,,,,
713,PT11M25.00S,2026-03-05T02:58:26.7Z,4,REGULAR,steal,,[],1642942,,,1610612763,89,93,2026-03-05T03:24:42Z,5637500,False,,,0,,J. Mashack STEAL (1 STL),[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
575,PT11M23.00S,2026-03-05T02:58:30.5Z,4,REGULAR,turnover,lost ball,[],1641713,,,1610612763,89,93,2026-03-05T02:58:34Z,5640000,False,,,0,,G. Jackson lost ball TURNOVER (4 TO),"[1641713, 1629680]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,4.0,Thybulle,1629680.0,,,,,,,,,,,
576,PT11M23.00S,2026-03-05T02:58:30.5Z,4,REGULAR,steal,,[],1629680,,,1610612757,89,93,2026-03-05T02:58:32Z,5650000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
577,PT11M19.00S,2026-03-05T02:58:34.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629057,6.915243101182654,46.568627450980394,1610612757,89,95,2026-03-05T02:58:38Z,5660000,False,17.0,13.0,1,left,R. Williams III running alley-oop DUNK (16 PTS) (B. Wesley 2 AST),"[1629057, 1631104]",1610612757.0,POR,running alley-oop,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,2.13,Made,16.0,B. Wesley,1631104.0,2.0,,,,,,,,,,,,,,
579,PT11M04.00S,2026-03-05T02:58:49.8Z,4,REGULAR,3pt,Jump Shot,[],1642377,67.7562417871222,63.48039215686274,1610612763,89,95,2026-03-05T02:58:54Z,5680000,False,67.0,251.0,1,right,MISS J. Wells 25' pullup 3PT,[1642377],1610612763.0,MEM,pullup,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
580,PT10M59.00S,2026-03-05T02:58:54.8Z,4,REGULAR,rebound,defensive,[],1629680,,,1610612757,89,95,2026-03-05T02:58:54Z,5690000,False,,,0,,M. Thybulle REBOUND (Off:1 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,,,,579.0,2.0,1.0,1.0,,,,,,,
581,PT10M53.00S,2026-03-05T02:59:01.9Z,4,REGULAR,foul,personal,['2freethrow'],1642377,,,1610612757,89,95,2026-03-05T02:59:12Z,5700000,False,,,0,,J. Wells shooting personal FOUL (3 PF) (Camara 2 FT),"[1642377, 1641739]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,204058.0,3.0,0.0,Camara,1641739.0
583,PT10M53.00S,2026-03-05T02:59:24.1Z,4,REGULAR,freethrow,1 of 2,[],1641739,,,1610612757,89,96,2026-03-05T02:59:41Z,5720000,False,,,0,,T. Camara Free Throw 1 of 2 (7 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
584,PT10M53.00S,2026-03-05T02:59:24.1Z,4,REGULAR,freethrow,2 of 2,[],1641739,,,1610612757,89,96,2026-03-05T02:59:41Z,5730000,False,,,0,,MISS T. Camara Free Throw 2 of 2,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
585,PT10M51.00S,2026-03-05T02:59:26.1Z,4,REGULAR,rebound,offensive,[],1629680,,,1610612757,89,96,2026-03-05T02:59:41Z,5740000,False,,,0,,M. Thybulle REBOUND (Off:2 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,584.0,3.0,1.0,2.0,,,,,,,
586,PT10M37.00S,2026-03-05T02:59:55.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612757,89,96,2026-03-05T03:00:03Z,5750000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,204058.0,,,,
587,PT10M17.00S,2026-03-05T03:00:29.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641713,90.48948751642575,56.127450980392155,1610612763,91,96,2026-03-05T03:00:34Z,5760000,False,31.0,37.0,1,right,G. Jackson driving Layup (13 PTS) (O. Prosper 1 AST),"[1641713, 1641765]",1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,4.79,Made,13.0,O. Prosper,1641765.0,1.0,,,,,,,,,,,,,,
589,PT10M05.00S,2026-03-05T03:00:43.8Z,4,REGULAR,foul,personal,[],1641765,,,1610612757,91,96,2026-03-05T03:00:54Z,5780000,False,,,0,,O. Prosper personal FOUL (3 PF),"[1641765, 1629057]",1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627963.0,3.0,0.0,Williams III,1629057.0
591,PT09M58.00S,2026-03-05T03:01:08.1Z,4,REGULAR,3pt,Jump Shot,[],1629680,8.623521681997373,3.6764705882352944,1610612757,91,96,2026-03-05T03:01:13Z,5800000,False,232.0,29.0,1,left,MISS M. Thybulle 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
592,PT09M54.00S,2026-03-05T03:01:12.1Z,4,REGULAR,rebound,offensive,[],1629057,,,1610612757,91,96,2026-03-05T03:01:13Z,5810000,False,,,0,,R. Williams III REBOUND (Off:4 Def:6),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Right Corner 3,24+ Right,,,,,,,,,,591.0,10.0,6.0,4.0,,,,,,,
593,PT09M53.00S,2026-03-05T03:01:13.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629057,8.360709592641262,53.67647058823529,1610612757,91,96,2026-03-05T03:01:19Z,5820000,False,-18.0,26.0,1,left,MISS R. Williams III putback DUNK - blocked,"[1629057, 1641713]",1610612757.0,POR,putback,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,Jackson,1641713.0,,,,,
594,PT09M53.00S,2026-03-05T03:01:13.0Z,4,REGULAR,block,,[],1641713,,,1610612757,91,96,2026-03-05T03:01:15Z,5830000,False,,,0,,G. Jackson BLOCK (3 BLK),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
