actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
603,PT06M30.00S,2026-03-31T02:01:05.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642853,5.206964520367937,48.529411764705884,1610612756,95,110,2026-03-31T02:01:10Z,5900000,False,7.0,-4.0,1,left,R. Fleming cutting DUNK (9 PTS) (O. Ighodaro 8 AST),"[1642853, 1642345]",1610612756.0,PHX,cutting,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,0.82,Made,9.0,O. Ighodaro,1642345.0,8.0,,,,,,,,,,,,,,
605,PT06M30.00S,2026-03-31T02:01:21.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,95,110,2026-03-31T02:01:21Z,5920000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M30.00S,2026-03-31T02:03:24.5Z,4,REGULAR,substitution,out,[],1631174,,,1610612763,95,110,2026-03-31T02:03:58Z,5930000,False,,,0,,SUB out: T. Burton,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M30.00S,2026-03-31T02:03:24.5Z,4,REGULAR,substitution,in,[],1642907,,,1610612763,95,110,2026-03-31T02:03:58Z,5940000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M15.00S,2026-03-31T02:04:23.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642383,92.19776609724047,54.90196078431373,1610612763,97,110,2026-03-31T02:04:27Z,5960000,False,25.0,21.0,1,right,W. Clayton Jr. driving finger roll Layup (11 PTS),[1642383],1610612763.0,MEM,driving finger roll,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,3.21,Made,11.0,,,,,,,,,,,,,,,,,
610,PT05M52.00S,2026-03-31T02:04:47.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642853,6.258212877792378,47.30392156862745,1610612756,97,110,2026-03-31T02:04:52Z,5970000,False,13.0,6.0,1,left,MISS R. Fleming driving Layup,[1642853],1610612756.0,PHX,driving,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
611,PT05M48.00S,2026-03-31T02:04:51.6Z,4,REGULAR,rebound,offensive,[],1642346,,,1610612756,97,110,2026-03-31T02:04:52Z,5980000,False,,,0,,R. Dunn REBOUND (Off:2 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,610.0,3.0,1.0,2.0,,,,,,,,,,
612,PT05M48.00S,2026-03-31T02:04:51.4Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642346,5.590000152587891,50.0,1610612756,97,110,2026-03-31T02:04:58Z,5990000,False,0.0,0.0,1,left,MISS R. Dunn tip DUNK,[1642346],1610612756.0,PHX,tip,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
613,PT05M48.00S,2026-03-31T02:04:51.4Z,4,REGULAR,rebound,offensive,[],1642346,,,1610612756,97,110,2026-03-31T02:04:58Z,6000000,False,,,0,,R. Dunn REBOUND (Off:3 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,612.0,4.0,1.0,3.0,,,,,,,,,,
614,PT05M45.00S,2026-03-31T02:04:54.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631221,31.488173455978973,62.254901960784316,1610612756,97,113,2026-03-31T02:05:04Z,6010000,False,-61.0,243.0,1,left,C. Gillespie 25' 3PT  (8 PTS) (R. Dunn 1 AST),"[1631221, 1642346]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,25.11,Made,8.0,R. Dunn,1642346.0,1.0,,,,,,,,,,,,,,
616,PT05M17.00S,2026-03-31T02:05:21.8Z,4,REGULAR,3pt,Jump Shot,[],1642380,84.31340341655716,4.411764705882353,1610612763,100,113,2026-03-31T02:05:26Z,6030000,False,-228.0,95.0,1,right,A. Bal 24' 3PT  (9 PTS) (W. Clayton Jr. 7 AST),"[1642380, 1642383]",1610612763.0,MEM,,,,Bal,A. Bal,,,,,Above the Break 3,24+ Left Center,24.69,Made,9.0,W. Clayton Jr.,1642383.0,7.0,,,,,,,,,,,,,,
618,PT05M03.00S,2026-03-31T02:05:36.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642345,14.273981603153747,41.911764705882355,1610612756,100,115,2026-03-31T02:05:41Z,6050000,False,40.0,82.0,1,left,O. Ighodaro 9' floating Jump Shot (11 PTS) (C. Gillespie 10 AST),"[1642345, 1631221]",1610612756.0,PHX,floating,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,9.11,Made,11.0,C. Gillespie,1631221.0,10.0,,,,,,,,,,,,,,
620,PT04M46.00S,2026-03-31T02:05:53.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630610,84.83902759526939,55.392156862745104,1610612763,100,115,2026-03-31T02:05:58Z,6070000,False,27.0,90.0,1,right,MISS D. Jarreau 9' driving floating Shot,[1630610],1610612763.0,MEM,driving floating,,,Jarreau,D. Jarreau,,,,,In The Paint (Non-RA),8-16 Center,9.4,Missed,,,,,,,,,,,,,,,,,,
621,PT04M44.00S,2026-03-31T02:05:55.2Z,4,REGULAR,rebound,defensive,[],1642346,,,1610612756,100,115,2026-03-31T02:05:58Z,6080000,False,,,0,,R. Dunn REBOUND (Off:3 Def:2),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,620.0,5.0,2.0,3.0,,,,,,,,,,
622,PT04M34.00S,2026-03-31T02:06:05.9Z,4,REGULAR,3pt,Jump Shot,[],1642853,4.155716162943495,94.36274509803921,1610612756,100,115,2026-03-31T02:06:14Z,6090000,False,-222.0,-13.0,1,left,MISS R. Fleming 3PT,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Left Corner 3,24+ Left,22.22,Missed,,,,,,,,,,,,,,,,,,
623,PT04M31.00S,2026-03-31T02:06:08.9Z,4,REGULAR,rebound,offensive,[],1642346,,,1610612756,100,115,2026-03-31T02:06:14Z,6100000,False,,,0,,R. Dunn REBOUND (Off:4 Def:2),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,,,,,,,622.0,6.0,2.0,4.0,,,,,,,,,,
624,PT04M24.00S,2026-03-31T02:06:15.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631221,31.09395532194481,62.745098039215684,1610612756,100,118,2026-03-31T02:06:21Z,6110000,False,-64.0,240.0,1,left,C. Gillespie 24' 3PT pullup (11 PTS),[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,24.81,Made,11.0,,,,,,,,,,,,,,,,,
625,PT04M07.00S,2026-03-31T02:06:32.0Z,4,REGULAR,2pt,Jump Shot,[],1642907,85.75886990801577,29.166666666666668,1610612763,100,118,2026-03-31T02:06:36Z,6120000,False,-104.0,81.0,1,right,MISS C. Coward 13' pullup Shot,[1642907],1610612763.0,MEM,pullup,,,Coward,C. Coward,,,,,Mid-Range,8-16 Left,13.22,Missed,,,,,,,,,,,,,,,,,,
626,PT04M05.00S,2026-03-31T02:06:34.0Z,4,REGULAR,rebound,defensive,[],1642345,,,1610612756,100,118,2026-03-31T02:06:36Z,6130000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Left,,,,,,,625.0,5.0,3.0,2.0,,,,,,,,,,
627,PT03M54.00S,2026-03-31T02:06:47.9Z,4,REGULAR,foul,personal,[],1630610,,,1610612756,100,118,2026-03-31T02:06:57Z,6140000,False,,,0,,D. Jarreau personal FOUL (2 PF),"[1630610, 1630692]",1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,2.0,0.0,Goodwin,1630692.0,,,,,
629,PT03M54.00S,2026-03-31T02:06:55.3Z,4,REGULAR,substitution,out,[],1642942,,,1610612756,100,118,2026-03-31T02:07:02Z,6160000,False,,,0,,SUB out: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M54.00S,2026-03-31T02:06:55.3Z,4,REGULAR,substitution,out,[],1631221,,,1610612756,100,118,2026-03-31T02:07:02Z,6170000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M54.00S,2026-03-31T02:06:55.3Z,4,REGULAR,substitution,in,[],1631174,,,1610612756,100,118,2026-03-31T02:07:02Z,6180000,False,,,0,,SUB in: T. Burton,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M54.00S,2026-03-31T02:06:55.3Z,4,REGULAR,substitution,in,[],1631123,,,1610612756,100,118,2026-03-31T02:07:02Z,6190000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M54.00S,2026-03-31T02:06:55.3Z,4,REGULAR,substitution,out,[],1630692,,,1610612756,100,118,2026-03-31T02:07:14Z,6200000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M54.00S,2026-03-31T02:06:55.3Z,4,REGULAR,substitution,in,[],1642886,,,1610612756,100,118,2026-03-31T02:07:14Z,6210000,False,,,0,,SUB in: K. Brea,[1642886],1610612756.0,PHX,,,,Brea,K. Brea,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M41.00S,2026-03-31T02:07:35.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642345,6.258212877792378,46.568627450980394,1610612756,100,118,2026-03-31T02:07:40Z,6220000,False,17.0,6.0,1,left,MISS O. Ighodaro driving DUNK - blocked,"[1642345, 1642907]",1610612756.0,PHX,driving,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,Coward,1642907.0,,,
636,PT03M41.00S,2026-03-31T02:07:35.9Z,4,REGULAR,block,,[],1642907,,,1610612756,100,118,2026-03-31T02:07:38Z,6230000,False,,,0,,C. Coward BLOCK (1 BLK),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
637,PT03M38.00S,2026-03-31T02:07:38.9Z,4,REGULAR,rebound,defensive,[],1630610,,,1610612763,100,118,2026-03-31T02:07:40Z,6240000,False,,,0,,D. Jarreau REBOUND (Off:1 Def:7),[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Restricted Area,0-8 Center,,,,,,,635.0,8.0,7.0,1.0,,,,,,,,,,
638,PT03M25.00S,2026-03-31T02:07:52.5Z,4,REGULAR,foul,personal,['2freethrow'],1631123,,,1610612763,100,118,2026-03-31T02:08:02Z,6250000,False,,,0,,J. Bouyea shooting personal FOUL (1 PF) (Coward 2 FT),"[1631123, 1642907]",1610612756.0,PHX,shooting,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Coward,1642907.0,,,,,
640,PT03M25.00S,2026-03-31T02:08:16.8Z,4,REGULAR,freethrow,1 of 2,[],1642907,,,1610612763,101,118,2026-03-31T02:08:16Z,6270000,False,,,0,,C. Coward Free Throw 1 of 2 (6 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
641,PT03M25.00S,2026-03-31T02:08:31.6Z,4,REGULAR,freethrow,2 of 2,[],1642907,,,1610612763,102,118,2026-03-31T02:08:31Z,6280000,False,,,0,,C. Coward Free Throw 2 of 2 (7 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
642,PT03M09.00S,2026-03-31T02:08:52.3Z,4,REGULAR,3pt,Jump Shot,[],1642886,30.699737187910642,70.58823529411765,1610612756,102,121,2026-03-31T02:23:59Z,6290000,False,-103.0,236.0,1,left,K. Brea 25' 3PT pullup (3 PTS) (R. Dunn 2 AST),"[1642886, 1642346]",1610612756.0,PHX,pullup,,,Brea,K. Brea,,,,,Above the Break 3,24+ Left Center,25.75,Made,3.0,R. Dunn,1642346.0,2.0,,,,,,,,,,,,,,
644,PT02M50.00S,2026-03-31T02:09:12.2Z,4,REGULAR,turnover,lost ball,[],1642907,,,1610612763,102,121,2026-03-31T02:09:16Z,6310000,False,,,0,,C. Coward lost ball TURNOVER (1 TO),"[1642907, 1642853]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Fleming,1642853.0
645,PT02M50.00S,2026-03-31T02:09:12.2Z,4,REGULAR,steal,,[],1642853,,,1610612756,102,121,2026-03-31T02:09:14Z,6320000,False,,,0,,R. Fleming STEAL (3 STL),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
646,PT02M45.00S,2026-03-31T02:09:16.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642853,6.258212877792378,43.872549019607845,1610612756,102,121,2026-03-31T02:09:22Z,6330000,False,31.0,6.0,1,left,MISS R. Fleming running Layup,[1642853],1610612756.0,PHX,running,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
647,PT02M45.00S,2026-03-31T02:09:19.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,102,121,2026-03-31T02:09:19Z,6340000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,646.0,,,,,,,,,,,,,
649,PT02M43.00S,2026-03-31T02:09:36.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642886,4.681340341655716,96.07843137254902,1610612756,102,121,2026-03-31T02:09:42Z,6360000,False,-230.0,-8.0,1,left,MISS K. Brea 3PT,[1642886],1610612756.0,PHX,,,,Brea,K. Brea,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
650,PT02M38.00S,2026-03-31T02:09:42.0Z,4,REGULAR,rebound,offensive,[],1642346,,,1610612756,102,121,2026-03-31T02:09:42Z,6370000,False,,,0,,R. Dunn REBOUND (Off:5 Def:2),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,,,,,,,649.0,7.0,2.0,5.0,,,,,,,,,,
651,PT02M35.00S,2026-03-31T02:09:46.7Z,4,REGULAR,turnover,out-of-bounds,[],1642346,,,1610612756,102,121,2026-03-31T02:09:51Z,6380000,False,,,0,,R. Dunn bad pass out-of-bounds TURNOVER (1 TO),[1642346],1610612756.0,PHX,bad pass,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1148.0,,,,,,,1.0,,
652,PT02M18.00S,2026-03-31T02:10:08.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642907,71.69842312746385,21.323529411764707,1610612763,102,121,2026-03-31T02:10:12Z,6390000,False,-143.0,214.0,1,right,MISS C. Coward 25' 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
653,PT02M15.00S,2026-03-31T02:10:11.5Z,4,REGULAR,rebound,defensive,[],1642346,,,1610612756,102,121,2026-03-31T02:10:23Z,6400000,False,,,0,,R. Dunn REBOUND (Off:5 Def:3),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,652.0,8.0,3.0,5.0,,,,,,,,,,
654,PT02M15.00S,2026-03-31T02:10:18.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,102,121,2026-03-31T02:10:18Z,6410000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M15.00S,2026-03-31T02:11:05.1Z,4,REGULAR,substitution,out,[],1642380,,,1610612756,102,121,2026-03-31T02:11:47Z,6420000,False,,,0,,SUB out: A. Bal,[1642380],1610612763.0,MEM,,,,Bal,A. Bal,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M15.00S,2026-03-31T02:11:05.1Z,4,REGULAR,substitution,out,[],1642346,,,1610612756,102,121,2026-03-31T02:11:47Z,6430000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT02M15.00S,2026-03-31T02:11:05.1Z,4,REGULAR,substitution,out,[],1642345,,,1610612756,102,121,2026-03-31T02:11:47Z,6440000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT02M15.00S,2026-03-31T02:11:05.1Z,4,REGULAR,substitution,in,[],1642942,,,1610612756,102,121,2026-03-31T02:11:47Z,6450000,False,,,0,,SUB in: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT02M15.00S,2026-03-31T02:11:05.1Z,4,REGULAR,substitution,in,[],1642863,,,1610612756,102,121,2026-03-31T02:11:47Z,6460000,False,,,0,,SUB in: K. Maluach,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M15.00S,2026-03-31T02:11:05.1Z,4,REGULAR,substitution,in,[],1643047,,,1610612756,102,121,2026-03-31T02:11:47Z,6470000,False,,,0,,SUB in: C. Huntley,[1643047],1610612756.0,PHX,,,,Huntley,C. Huntley,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT01M58.00S,2026-03-31T02:12:08.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642863,5.732588699080158,50.73529411764706,1610612756,102,123,2026-03-31T02:12:11Z,6480000,False,-4.0,1.0,1,left,K. Maluach alley-oop Layup (6 PTS) (K. Brea 1 AST),"[1642863, 1642886]",1610612756.0,PHX,alley-oop,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,0.4,Made,6.0,K. Brea,1642886.0,1.0,,,,,,,,,,,,,,
663,PT01M49.00S,2026-03-31T02:12:18.4Z,4,REGULAR,turnover,bad pass,[],1642383,,,1610612763,102,123,2026-03-31T02:12:21Z,6500000,False,,,0,,W. Clayton Jr. bad pass TURNOVER (4 TO),"[1642383, 1631123]",1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,4.0,Bouyea,1631123.0
664,PT01M49.00S,2026-03-31T02:12:18.4Z,4,REGULAR,steal,,[],1631123,,,1610612756,102,123,2026-03-31T02:12:19Z,6510000,False,,,0,,J. Bouyea STEAL (1 STL),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
665,PT01M45.00S,2026-03-31T02:12:22.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642853,4.944152431011826,50.49019607843137,1610612756,102,125,2026-03-31T02:12:29Z,6520000,False,-2.0,-6.0,1,left,R. Fleming running finger roll Layup (11 PTS) (C. Huntley 1 AST),"[1642853, 1643047]",1610612756.0,PHX,running finger roll,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,0.65,Made,11.0,C. Huntley,1643047.0,1.0,,,,,,,,,,,,,,
667,PT01M39.00S,2026-03-31T02:12:29.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631174,94.03745072273325,49.01960784313725,1610612763,102,125,2026-03-31T02:12:35Z,6540000,False,-5.0,4.0,1,right,MISS T. Burton Layup - blocked,"[1631174, 1642863]",1610612763.0,MEM,,,,Burton,T. Burton,,,,,Restricted Area,0-8 Center,0.6,Missed,,,,,,,,,,,,,,Maluach,1642863.0,,,
668,PT01M39.00S,2026-03-31T02:12:29.3Z,4,REGULAR,block,,[],1642863,,,1610612763,102,125,2026-03-31T02:12:34Z,6550000,False,,,0,,K. Maluach BLOCK (3 BLK),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
669,PT01M34.00S,2026-03-31T02:12:34.3Z,4,REGULAR,rebound,defensive,[],1631123,,,1610612756,102,125,2026-03-31T02:12:35Z,6560000,False,,,0,,J. Bouyea REBOUND (Off:0 Def:1),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,,,,,,,667.0,1.0,1.0,0.0,,,,,,,,,,
670,PT01M29.00S,2026-03-31T02:12:41.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1631123,4.944152431011826,52.94117647058824,1610612756,102,127,2026-03-31T02:12:52Z,6570000,False,-15.0,-6.0,1,left,J. Bouyea driving Layup (4 PTS) (R. Fleming 1 AST),"[1631123, 1642853]",1610612756.0,PHX,driving,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,1.59,Made,4.0,R. Fleming,1642853.0,1.0,,,,,,,,,,,,,,
671,PT01M29.00S,2026-03-31T02:12:46.1Z,4,REGULAR,violation,defensive goaltending,[],1631174,,,1610612756,102,127,2026-03-31T02:12:52Z,6580000,False,,,0,,T. Burton defensive goaltending VIOLATION,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,,,,,,,,,,1148.0,,,,,,,,,
672,PT01M20.00S,2026-03-31T02:13:02.3Z,4,REGULAR,foul,personal,['2freethrow'],1643047,,,1610612763,102,127,2026-03-31T02:13:15Z,6590000,False,,,0,,C. Huntley shooting personal FOUL (1 PF) (Mashack 2 FT),"[1643047, 1642942]",1610612756.0,PHX,shooting,,,Huntley,C. Huntley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Mashack,1642942.0,,,,,
674,PT01M20.00S,2026-03-31T02:13:30.1Z,4,REGULAR,freethrow,1 of 2,[],1642942,,,1610612763,103,127,2026-03-31T02:13:30Z,6610000,False,,,0,,J. Mashack Free Throw 1 of 2 (12 PTS),[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
675,PT01M20.00S,2026-03-31T02:13:44.6Z,4,REGULAR,freethrow,2 of 2,[],1642942,,,1610612763,104,127,2026-03-31T02:13:44Z,6620000,False,,,0,,J. Mashack Free Throw 2 of 2 (13 PTS),[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
676,PT00M55.70S,2026-03-31T02:14:12.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631123,6.389618922470433,50.98039215686274,1610612756,104,129,2026-03-31T02:14:17Z,6630000,False,-5.0,8.0,1,left,J. Bouyea driving Layup (6 PTS) (K. Brea 2 AST),"[1631123, 1642886]",1610612756.0,PHX,driving,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,0.9,Made,6.0,K. Brea,1642886.0,2.0,,,,,,,,,,,,,,
677,PT00M47.60S,2026-03-31T02:14:24.7Z,4,REGULAR,turnover,out-of-bounds,[],1630610,,,1610612763,104,129,2026-03-31T02:14:28Z,6640000,False,,,0,,D. Jarreau bad pass out-of-bounds TURNOVER (4 TO),[1630610],1610612763.0,MEM,bad pass,,,Jarreau,D. Jarreau,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1148.0,,,,,,,4.0,,
678,PT00M32.00S,2026-03-31T02:14:47.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631123,6.521024967148489,52.20588235294118,1610612756,104,131,2026-03-31T02:14:51Z,6650000,False,-11.0,9.0,1,left,J. Bouyea driving Layup (8 PTS),[1631123],1610612756.0,PHX,driving,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,1.41,Made,8.0,,,,,,,,,,,,,,,,,
679,PT00M24.20S,2026-03-31T02:15:00.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642853,,,1610612763,104,131,2026-03-31T02:15:06Z,6660000,False,,,0,,R. Fleming shooting personal FOUL (1 PF) (Mashack 2 FT),"[1642853, 1642942]",1610612756.0,PHX,shooting,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Mashack,1642942.0,,,,,
681,PT00M24.20S,2026-03-31T02:15:24.8Z,4,REGULAR,freethrow,1 of 2,[],1642942,,,1610612763,104,131,2026-03-31T02:15:24Z,6680000,False,,,0,,MISS J. Mashack Free Throw 1 of 2,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
682,PT00M24.20S,2026-03-31T02:15:24.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,104,131,2026-03-31T02:15:24Z,6690000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,681.0,,,,,,,,,,,,,
683,PT00M24.20S,2026-03-31T02:15:39.6Z,4,REGULAR,freethrow,2 of 2,[],1642942,,,1610612763,105,131,2026-03-31T02:15:39Z,6700000,False,,,0,,J. Mashack Free Throw 2 of 2 (14 PTS),[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
684,PT00M00.10S,2026-03-31T02:16:13.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612756,105,131,2026-03-31T02:16:18Z,6710000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203593.0,,,,,,,,,
685,PT00M00.00S,2026-03-31T02:16:25.1Z,4,REGULAR,period,end,[],0,,,1610612763,105,131,2026-03-31T02:16:25Z,6720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
