actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
516,PT01M27.00S,2025-11-08T02:54:14.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642948,6.521024967148489,44.36274509803921,1610612742,102,77,2025-11-08T02:54:18Z,5120000,False,28.0,9.0,1,left,R. Nembhard driving finger roll Layup (2 PTS),[1642948],1610612742.0,DAL,driving finger roll,,,Nembhard,R. Nembhard,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,2.0,,,,,,,,,,,,,
517,PT01M27.00S,2025-11-08T02:54:17.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642285,,,1610612742,102,77,2025-11-08T02:54:36Z,5130000,False,,,0,,C. Spencer shooting personal FOUL (2 PF) (Nembhard 1 FT),"[1642285, 1642948]",1610612763.0,MEM,shooting,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,2.0,0.0,Nembhard,1642948.0,,,
519,PT01M27.00S,2025-11-08T02:54:36.6Z,3,REGULAR,freethrow,1 of 1,[],1642948,,,1610612742,102,77,2025-11-08T02:54:39Z,5150000,False,,,0,,MISS R. Nembhard Free Throw 1 of 1,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
520,PT01M24.00S,2025-11-08T02:54:39.6Z,3,REGULAR,rebound,defensive,[],1642907,,,1610612763,102,77,2025-11-08T02:54:39Z,5160000,False,,,0,,C. Coward REBOUND (Off:2 Def:5),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,519.0,7.0,5.0,2.0,,,,,,,,,,,,,,
521,PT01M13.00S,2025-11-08T02:54:51.2Z,3,REGULAR,turnover,out-of-bounds,[],1629630,,,1610612763,102,77,2025-11-08T02:54:56Z,5170000,False,,,0,,J. Morant bad pass out-of-bounds TURNOVER (5 TO),[1629630],1610612763.0,MEM,bad pass,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,,,,,5.0,,
522,PT01M00.00S,2025-11-08T02:55:09.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,6.258212877792378,95.58823529411765,1610612742,102,77,2025-11-08T02:55:13Z,5180000,False,-228.0,6.0,1,left,MISS J. Hardy 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
523,PT00M57.20S,2025-11-08T02:55:12.2Z,3,REGULAR,rebound,offensive,[],1630619,,,1610612742,102,77,2025-11-08T02:55:12Z,5190000,False,,,0,,M. Cisse REBOUND (Off:1 Def:1),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Left Corner 3,24+ Left,,,522.0,2.0,1.0,1.0,,,,,,,,,,,,,,
524,PT00M52.60S,2025-11-08T02:55:16.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630702,19.398817345597898,91.66666666666666,1610612742,102,80,2025-11-08T02:55:21Z,5200000,False,-208.0,130.0,1,left,J. Hardy 24' 3PT  (8 PTS) (M. Christie 1 AST),"[1630702, 1631108]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,24.54,Made,,,,,8.0,M. Christie,1631108.0,1.0,,,,,,,,,,
526,PT00M29.70S,2025-11-08T02:55:44.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,84.44480946123521,50.98039215686274,1610612763,102,80,2025-11-08T02:55:48Z,5220000,False,5.0,94.0,1,right,MISS J. Morant 9' driving floating Shot,[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,9.38,Missed,,,,,,,,,,,,,,,,,,
527,PT00M27.80S,2025-11-08T02:55:46.0Z,3,REGULAR,rebound,defensive,[],1630619,,,1610612742,102,80,2025-11-08T02:55:48Z,5230000,False,,,0,,M. Cisse REBOUND (Off:1 Def:2),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,In The Paint (Non-RA),8-16 Center,,,526.0,3.0,2.0,1.0,,,,,,,,,,,,,,
528,PT00M22.80S,2025-11-08T02:55:51.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630702,5.206964520367937,95.83333333333334,1610612742,102,80,2025-11-08T02:55:58Z,5240000,False,-229.0,-4.0,1,left,MISS J. Hardy running 3PT,[1630702],1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
529,PT00M18.80S,2025-11-08T02:55:55.0Z,3,REGULAR,rebound,defensive,[],1642907,,,1610612763,102,80,2025-11-08T02:55:55Z,5250000,False,,,0,,C. Coward REBOUND (Off:2 Def:6),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Left Corner 3,24+ Left,,,528.0,8.0,6.0,2.0,,,,,,,,,,,,,,
530,PT00M10.70S,2025-11-08T02:56:03.1Z,3,REGULAR,turnover,bad pass,[],1629630,,,1610612763,102,80,2025-11-08T02:56:06Z,5260000,False,,,0,,J. Morant bad pass TURNOVER (6 TO),"[1629630, 202691]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,6.0,Thompson,202691.0
531,PT00M10.70S,2025-11-08T02:56:03.1Z,3,REGULAR,steal,,[],202691,,,1610612742,102,80,2025-11-08T02:56:04Z,5270000,False,,,0,,K. Thompson STEAL (1 STL),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
532,PT00M06.90S,2025-11-08T02:56:10.3Z,3,REGULAR,turnover,out-of-bounds,[],1630702,,,1610612742,102,80,2025-11-08T02:56:16Z,5280000,False,,,0,,J. Hardy lost ball out-of-bounds TURNOVER (1 TO),[1630702],1610612742.0,DAL,lost ball,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,,,,,1.0,,
533,PT00M06.90S,2025-11-08T02:56:16.2Z,3,REGULAR,substitution,out,[],1642948,,,1610612763,102,80,2025-11-08T02:56:23Z,5290000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT00M06.90S,2025-11-08T02:56:16.2Z,3,REGULAR,substitution,in,[],1628997,,,1610612763,102,80,2025-11-08T02:56:23Z,5300000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT00M00.80S,2025-11-08T02:56:46.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629630,91.01511169513797,53.18627450980392,1610612763,102,80,2025-11-08T02:56:51Z,5310000,False,16.0,32.0,1,right,MISS J. Morant driving Layup,[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
536,PT00M00.80S,2025-11-08T02:56:46.5Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612742,102,80,2025-11-08T02:56:51Z,5320000,False,,,0,,J. Hardy REBOUND (Off:1 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,535.0,2.0,1.0,1.0,,,,,,,,,,,,,,
537,PT00M00.00S,2025-11-08T02:56:57.7Z,3,REGULAR,period,end,[],0,,,1610612742,102,80,2025-11-08T02:56:57Z,5330000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2025-11-08T02:57:53.3Z,4,REGULAR,substitution,out,['startperiod'],1642907,,,1610612742,102,80,2025-11-08T02:59:14Z,5340000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2025-11-08T02:57:53.3Z,4,REGULAR,substitution,out,['startperiod'],1628997,,,1610612742,102,80,2025-11-08T02:59:14Z,5350000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2025-11-08T02:57:53.3Z,4,REGULAR,substitution,in,['startperiod'],203484,,,1610612742,102,80,2025-11-08T02:59:14Z,5360000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2025-11-08T02:57:53.3Z,4,REGULAR,substitution,in,['startperiod'],1642948,,,1610612742,102,80,2025-11-08T02:59:14Z,5370000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2025-11-08T02:59:30.5Z,4,REGULAR,period,start,[],0,,,1610612742,102,80,2025-11-08T02:59:30Z,5380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT11M47.00S,2025-11-08T02:59:42.9Z,4,REGULAR,turnover,lost ball,[],1630619,,,1610612742,102,80,2025-11-08T02:59:47Z,5390000,False,,,0,,M. Cisse lost ball TURNOVER (1 TO),"[1630619, 1629723]",1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Konchar,1629723.0
544,PT11M47.00S,2025-11-08T02:59:42.9Z,4,REGULAR,steal,,[],1629723,,,1610612763,102,80,2025-11-08T02:59:45Z,5400000,False,,,0,,J. Konchar STEAL (1 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
545,PT11M37.00S,2025-11-08T02:59:52.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629630,80.89684625492772,30.637254901960787,1610612763,102,80,2025-11-08T02:59:58Z,5410000,False,-97.0,127.0,1,right,MISS J. Morant 15' step back Shot,[1629630],1610612763.0,MEM,step back,,,Morant,J. Morant,,,,,Mid-Range,8-16 Left,15.98,Missed,,,,,,,,,,,,,,,,,,
546,PT11M33.00S,2025-11-08T02:59:56.3Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612742,102,80,2025-11-08T02:59:58Z,5420000,False,,,0,,J. Hardy REBOUND (Off:1 Def:2),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Left,,,545.0,3.0,2.0,1.0,,,,,,,,,,,,,,
547,PT11M32.00S,2025-11-08T02:59:57.7Z,4,REGULAR,turnover,lost ball,[],1630702,,,1610612742,102,80,2025-11-08T03:00:01Z,5430000,False,,,0,,J. Hardy lost ball TURNOVER (2 TO),"[1630702, 1629723]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Konchar,1629723.0
548,PT11M32.00S,2025-11-08T02:59:57.7Z,4,REGULAR,steal,,[],1629723,,,1610612763,102,80,2025-11-08T02:59:59Z,5440000,False,,,0,,J. Konchar STEAL (2 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
549,PT11M22.00S,2025-11-08T03:00:07.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642285,90.62089356110381,4.411764705882353,1610612763,105,80,2025-11-08T03:00:11Z,5450000,False,-228.0,36.0,1,right,C. Spencer 3PT  (7 PTS) (J. Morant 12 AST),"[1642285, 1629630]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Left Corner 3,24+ Left,23.07,Made,,,,,7.0,J. Morant,1629630.0,12.0,,,,,,,,,,
551,PT11M06.00S,2025-11-08T03:00:23.6Z,4,REGULAR,2pt,Jump Shot,[],1631108,6.652431011826544,70.09803921568627,1610612742,105,80,2025-11-08T03:11:02Z,5470000,False,-100.0,10.0,1,left,MISS M. Christie 10' driving floating Shot,[1631108],1610612742.0,DAL,driving floating,,,Christie,M. Christie,,,,,Mid-Range,8-16 Left,10.1,Missed,,,,,,,,,,,,,,,,,,
552,PT11M02.00S,2025-11-08T03:00:27.6Z,4,REGULAR,rebound,offensive,[],1630619,,,1610612742,105,80,2025-11-08T03:00:27Z,5480000,False,,,0,,M. Cisse REBOUND (Off:2 Def:2),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Mid-Range,8-16 Left,,,551.0,4.0,2.0,2.0,,,,,,,,,,,,,,
553,PT11M02.00S,2025-11-08T03:00:30.8Z,4,REGULAR,turnover,out-of-bounds,[],1630619,,,1610612742,105,80,2025-11-08T03:00:43Z,5490000,False,,,0,,M. Cisse step out-of-bounds TURNOVER (2 TO),[1630619],1610612742.0,DAL,step,,,Cisse,M. Cisse,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,201246.0,,,,,2.0,,
554,PT10M50.00S,2025-11-08T03:00:53.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629630,68.41327201051249,31.127450980392158,1610612763,105,80,2025-11-08T03:00:57Z,5500000,False,-94.0,244.0,1,right,MISS J. Morant 26' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
555,PT10M47.00S,2025-11-08T03:00:56.2Z,4,REGULAR,rebound,defensive,[],1630619,,,1610612742,105,80,2025-11-08T03:00:57Z,5510000,False,,,0,,M. Cisse REBOUND (Off:2 Def:3),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Above the Break 3,24+ Left Center,,,554.0,5.0,3.0,2.0,,,,,,,,,,,,,,
556,PT10M38.00S,2025-11-08T03:01:06.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630619,5.863994743758213,49.01960784313725,1610612742,105,82,2025-11-08T03:01:10Z,5520000,False,5.0,3.0,1,left,M. Cisse DUNK (7 PTS) (J. Hardy 2 AST),"[1630619, 1630702]",1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,7.0,J. Hardy,1630702.0,2.0,,,,,,,,,,
558,PT10M38.00S,2025-11-08T03:01:07.9Z,4,REGULAR,foul,personal,['2freethrow'],1629630,,,1610612742,105,82,2025-11-08T03:11:18Z,5540000,False,,,0,,J. Morant flagrant-type-1 personal FOUL (5 PF) (Cisse 2 FT),"[1629630, 1630619]",1610612763.0,MEM,flagrant-type-1,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,5.0,0.0,Cisse,1630619.0,,,
561,PT10M38.00S,2025-11-08T03:03:38.2Z,4,REGULAR,freethrow,1 of 2,[],1630619,,,1610612742,105,82,2025-11-08T03:05:28Z,5570000,False,,,0,,MISS M. Cisse flagrant Free Throw 1 of 2,[1630619],1610612742.0,DAL,flagrant,,,Cisse,M. Cisse,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
569,PT10M38.00S,2025-11-08T03:03:38.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,105,82,2025-11-08T03:05:28Z,5575000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,561.0,,,,,,,,,,,,,,,,,
570,PT10M38.00S,2025-11-08T03:03:38.2Z,4,REGULAR,freethrow,2 of 2,[],1630619,,,1610612742,105,83,2025-11-08T03:05:28Z,5577500,False,,,0,,M. Cisse flagrant Free Throw 2 of 2 (8 PTS),[1630619],1610612742.0,DAL,flagrant,,,Cisse,M. Cisse,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
562,PT10M28.00S,2025-11-08T03:04:15.7Z,4,REGULAR,3pt,Jump Shot,[],1631108,5.732588699080158,95.09803921568627,1610612742,105,86,2025-11-08T03:04:19Z,5580000,False,-225.0,1.0,1,left,M. Christie 3PT  (18 PTS) (K. Thompson 3 AST),"[1631108, 202691]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,22.55,Made,,,,,18.0,K. Thompson,202691.0,3.0,,,,,,,,,,
564,PT10M13.00S,2025-11-08T03:04:31.8Z,4,REGULAR,3pt,Jump Shot,[],1642285,70.25295663600527,78.92156862745098,1610612763,108,86,2025-11-08T03:04:35Z,5600000,False,145.0,227.0,1,right,C. Spencer 26' 3PT pullup (10 PTS),[1642285],1610612763.0,MEM,pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,26.92,Made,,,,,10.0,,,,,,,,,,,,,
565,PT09M49.00S,2025-11-08T03:04:55.2Z,4,REGULAR,3pt,Jump Shot,[],202691,22.28975032851511,11.76470588235294,1610612742,108,86,2025-11-08T03:04:59Z,5610000,False,191.0,157.0,1,left,MISS K. Thompson 24' pullup 3PT,[202691],1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,24.74,Missed,,,,,,,,,,,,,,,,,,
566,PT09M46.00S,2025-11-08T03:04:58.2Z,4,REGULAR,rebound,defensive,[],1629630,,,1610612763,108,86,2025-11-08T03:04:59Z,5620000,False,,,0,,J. Morant REBOUND (Off:1 Def:2),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,,,565.0,3.0,2.0,1.0,,,,,,,,,,,,,,
567,PT09M42.00S,2025-11-08T03:05:04.7Z,4,REGULAR,foul,personal,['2freethrow'],1630619,,,1610612763,108,86,2025-11-08T03:05:14Z,5630000,False,,,0,,M. Cisse shooting personal FOUL (1 PF) (Morant 2 FT),"[1630619, 1629630]",1610612742.0,DAL,shooting,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Morant,1629630.0,,,
571,PT09M42.00S,2025-11-08T03:05:33.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629630,,,1610612763,109,86,2025-11-08T03:05:33Z,5650000,False,,,0,,J. Morant Free Throw 1 of 2 (20 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
572,PT09M42.00S,2025-11-08T03:05:35.7Z,4,REGULAR,substitution,out,[],1630702,,,1610612763,109,86,2025-11-08T03:05:49Z,5660000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M42.00S,2025-11-08T03:05:35.7Z,4,REGULAR,substitution,out,[],202691,,,1610612763,109,86,2025-11-08T03:05:49Z,5670000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M42.00S,2025-11-08T03:05:35.7Z,4,REGULAR,substitution,in,[],1629023,,,1610612763,109,86,2025-11-08T03:05:49Z,5680000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M42.00S,2025-11-08T03:05:35.7Z,4,REGULAR,substitution,in,[],1642843,,,1610612763,109,86,2025-11-08T03:05:49Z,5690000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M42.00S,2025-11-08T03:05:54.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629630,,,1610612763,110,86,2025-11-08T03:05:54Z,5700000,False,,,0,,J. Morant Free Throw 2 of 2 (21 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
577,PT09M26.00S,2025-11-08T03:06:15.8Z,4,REGULAR,2pt,Jump Shot,[],1642948,17.95335085413929,11.76470588235294,1610612742,110,88,2025-11-08T03:06:23Z,5710000,False,191.0,116.0,1,left,R. Nembhard 22' Jump Shot (4 PTS) (P. Washington 1 AST),"[1642948, 1629023]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Mid-Range,16-24 Right,22.38,Made,,,,,4.0,P. Washington,1629023.0,1.0,,,,,,,,,,
579,PT08M58.00S,2025-11-08T03:06:56.4Z,4,REGULAR,foul,personal,[],1642843,,,1610612763,110,88,2025-11-08T03:08:33Z,5730000,False,,,0,,C. Flagg personal FOUL (3 PF),"[1642843, 1629111]",1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2882.0,3.0,0.0,Landale,1629111.0,,,
581,PT08M58.00S,2025-11-08T03:07:11.3Z,4,REGULAR,substitution,out,[],1629630,,,1610612763,110,88,2025-11-08T03:07:25Z,5750000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M58.00S,2025-11-08T03:07:11.3Z,4,REGULAR,substitution,out,[],1629111,,,1610612763,110,88,2025-11-08T03:07:25Z,5760000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT08M58.00S,2025-11-08T03:07:11.3Z,4,REGULAR,substitution,out,[],1629723,,,1610612763,110,88,2025-11-08T03:07:25Z,5770000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M58.00S,2025-11-08T03:07:11.3Z,4,REGULAR,substitution,out,[],1630619,,,1610612763,110,88,2025-11-08T03:07:25Z,5780000,False,,,0,,SUB out: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M58.00S,2025-11-08T03:07:11.3Z,4,REGULAR,substitution,in,[],1631246,,,1610612763,110,88,2025-11-08T03:07:25Z,5790000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M58.00S,2025-11-08T03:07:11.3Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,110,88,2025-11-08T03:07:25Z,5800000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M58.00S,2025-11-08T03:07:11.3Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,110,88,2025-11-08T03:07:25Z,5810000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M58.00S,2025-11-08T03:07:11.3Z,4,REGULAR,substitution,in,[],203939,,,1610612763,110,88,2025-11-08T03:07:25Z,5820000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M44.00S,2025-11-08T03:07:29.5Z,4,REGULAR,3pt,Jump Shot,[],1642285,73.80091984231275,86.02941176470588,1610612763,110,88,2025-11-08T03:07:36Z,5830000,False,180.0,194.0,1,right,MISS C. Spencer 26' step back 3PT,[1642285],1610612763.0,MEM,step back,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
590,PT08M44.00S,2025-11-08T03:07:29.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,110,88,2025-11-08T03:07:46Z,5840000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,589.0,,,,,,,,,,,,,,,,,
591,PT08M44.00S,2025-11-08T03:07:33.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612763,110,88,2025-11-08T03:07:41Z,5850000,False,,,0,,MEM shot clock Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,,,,,,,
592,PT08M26.00S,2025-11-08T03:07:56.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642948,26.62614980289093,18.38235294117647,1610612742,110,88,2025-11-08T03:08:01Z,5860000,False,158.0,198.0,1,left,MISS R. Nembhard 25' 3PT,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
593,PT08M22.00S,2025-11-08T03:08:00.6Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,110,88,2025-11-08T03:08:01Z,5870000,False,,,0,,D. Powell REBOUND (Off:1 Def:0),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,,,592.0,1.0,0.0,1.0,,,,,,,,,,,,,,
594,PT08M12.00S,2025-11-08T03:08:11.1Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1642948,24.917871222076215,73.0392156862745,1610612742,110,90,2025-11-08T03:08:17Z,5880000,False,-115.0,182.0,1,left,R. Nembhard 21' step back Jump Shot (6 PTS),[1642948],1610612742.0,DAL,step back,,,Nembhard,R. Nembhard,,,,,Mid-Range,16-24 Left Center,21.51,Made,,,,,6.0,,,,,,,,,,,,,
595,PT07M58.00S,2025-11-08T03:08:25.5Z,4,REGULAR,turnover,bad pass,[],1642285,,,1610612763,110,90,2025-11-08T03:08:29Z,5890000,False,,,0,,C. Spencer bad pass TURNOVER (1 TO),"[1642285, 1629023]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Washington,1629023.0
596,PT07M58.00S,2025-11-08T03:08:25.5Z,4,REGULAR,steal,,[],1629023,,,1610612742,110,90,2025-11-08T03:08:27Z,5900000,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
597,PT07M51.00S,2025-11-08T03:08:32.1Z,4,REGULAR,turnover,bad pass,[],1629023,,,1610612742,110,90,2025-11-08T03:08:36Z,5910000,False,,,0,,P. Washington bad pass TURNOVER (2 TO),"[1629023, 1642285]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Spencer,1642285.0
