actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
513,PT00M06.80S,2025-11-01T03:26:10.6Z,3,REGULAR,2pt,Jump Shot,[],1629630,92.72339027595268,14.950980392156863,1610612763,91,87,2025-11-01T03:26:17Z,5070000,False,-175.0,16.0,1,right,MISS J. Morant 17' fadeaway Shot,[1629630],1610612763.0,MEM,fadeaway,,,Morant,J. Morant,,,,,Mid-Range,16-24 Left,17.59,Missed,,,,,,,,,,,,,,,,,,
514,PT00M01.40S,2025-11-01T03:26:16.0Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,91,87,2025-11-01T03:26:17Z,5080000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Left,,,513.0,3.0,3.0,0.0,,,,,,,,,,,,,,
515,PT00M00.00S,2025-11-01T03:26:18.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642261,9.280551905387648,42.8921568627451,1610612747,91,89,2025-11-01T03:30:32Z,5090000,False,36.0,35.0,1,left,D. Knecht driving Layup (5 PTS),[1642261],1610612747.0,LAL,driving,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,,,,,,,,,,5.0,,,,,,,,
518,PT00M00.00S,2025-11-01T03:26:53.3Z,3,REGULAR,period,end,[],0,,,1610612763,91,89,2025-11-01T03:26:53Z,5120000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2025-11-01T03:29:05.0Z,4,REGULAR,substitution,out,['startperiod'],1642261,,,1610612763,91,89,2025-11-01T03:29:36Z,5130000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-11-01T03:29:05.0Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612763,91,89,2025-11-01T03:29:36Z,5140000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2025-11-01T03:29:05.0Z,4,REGULAR,substitution,in,['startperiod'],1630559,,,1610612763,91,89,2025-11-01T03:29:36Z,5150000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2025-11-01T03:29:05.0Z,4,REGULAR,substitution,in,['startperiod'],1629060,,,1610612763,91,89,2025-11-01T03:29:36Z,5160000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2025-11-01T03:29:54.3Z,4,REGULAR,period,start,[],0,,,1610612747,91,89,2025-11-01T03:29:54Z,5170000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT11M42.00S,2025-11-01T03:30:12.0Z,4,REGULAR,2pt,Jump Shot,[],1630559,21.76412614980289,52.69607843137255,1610612747,91,91,2025-11-01T03:30:16Z,5180000,False,-13.0,152.0,1,left,A. Reaves 15' pullup Jump Shot (16 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,15.27,Made,,,,,,,,,,16.0,,,,,,,,
525,PT11M22.00S,2025-11-01T03:30:31.2Z,4,REGULAR,3pt,Jump Shot,[],1629630,72.88107752956637,18.627450980392158,1610612763,91,91,2025-11-01T03:30:36Z,5190000,False,-157.0,202.0,1,right,MISS J. Morant 25' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
526,PT11M18.00S,2025-11-01T03:30:35.2Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,91,91,2025-11-01T03:30:36Z,5200000,False,,,0,,A. Reaves REBOUND (Off:0 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,525.0,4.0,4.0,0.0,,,,,,,,,,,,,,
527,PT11M13.00S,2025-11-01T03:30:40.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631222,5.075558475689881,49.01960784313725,1610612747,91,93,2025-11-01T03:30:44Z,5210000,False,5.0,-5.0,1,left,J. LaRavia running Layup (11 PTS) (M. Smart 4 AST),"[1631222, 203935]",1610612747.0,LAL,running,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,,,,,,11.0,M. Smart,203935.0,4.0,,,,,
529,PT10M52.00S,2025-11-01T03:31:02.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,89.70105124835742,50.98039215686274,1610612763,91,93,2025-11-01T05:05:53Z,5230000,False,5.0,44.0,1,right,MISS J. Landale turnaround Hook - blocked,"[1629111, 1629020]",1610612763.0,MEM,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,Vanderbilt,1629020.0
530,PT10M52.00S,2025-11-01T03:31:02.1Z,4,REGULAR,block,,[],1629020,,,1610612763,91,93,2025-11-01T03:31:04Z,5240000,False,,,0,,J. Vanderbilt BLOCK (1 BLK),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT10M52.00S,2025-11-01T03:31:02.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,91,93,2025-11-01T03:31:11Z,5250000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,529.0,,,,,,,,,,,,,,,,,
533,PT10M52.00S,2025-11-01T03:31:20.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,91,93,2025-11-01T03:31:20Z,5270000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT10M47.00S,2025-11-01T03:35:00.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629630,97.05978975032852,75.98039215686273,1610612763,91,93,2025-11-01T03:35:05Z,5280000,False,130.0,-25.0,1,right,MISS J. Morant 13' fadeaway Shot,[1629630],1610612763.0,MEM,fadeaway,,,Morant,J. Morant,,,,,Mid-Range,8-16 Right,13.23,Missed,,,,,,,,,,,,,,,,,,
535,PT10M44.00S,2025-11-01T03:35:03.7Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,91,93,2025-11-01T03:36:24Z,5290000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:4),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Right,,,534.0,5.0,4.0,1.0,,,,,,,,,,,,,,
536,PT10M37.00S,2025-11-01T03:35:11.4Z,4,REGULAR,3pt,Jump Shot,[],203935,28.728646517739815,77.45098039215686,1610612747,91,93,2025-11-01T03:35:16Z,5300000,False,-137.0,218.0,1,left,MISS M. Smart 25' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
537,PT10M33.00S,2025-11-01T03:35:14.9Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612747,91,93,2025-11-01T03:35:14Z,5310000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,536.0,4.0,3.0,1.0,,,,,,,,,,,,,,
538,PT10M29.00S,2025-11-01T03:35:18.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630559,29.122864651773984,74.26470588235294,1610612747,91,96,2025-11-01T03:38:40Z,5320000,False,-121.0,221.0,1,left,A. Reaves 25' 3PT pullup (19 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.24,Made,,,,,,,,,,19.0,,,,,,,,
539,PT10M15.00S,2025-11-01T03:35:36.0Z,4,REGULAR,foul,personal,['2freethrow'],1629060,,,1610612763,91,96,2025-11-01T03:35:45Z,5330000,False,,,0,,R. Hachimura shooting personal FOUL (3 PF) (Landale 2 FT),"[1629060, 1629111]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,3.0,0.0,Landale,1629111.0,,,,,,,,,
541,PT10M15.00S,2025-11-01T03:36:00.0Z,4,REGULAR,freethrow,1 of 2,[],1629111,,,1610612763,92,96,2025-11-01T03:36:00Z,5350000,False,,,0,,J. Landale Free Throw 1 of 2 (15 PTS),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
542,PT10M15.00S,2025-11-01T03:36:00.6Z,4,REGULAR,substitution,out,[],203484,,,1610612763,92,96,2025-11-01T03:36:15Z,5360000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT10M15.00S,2025-11-01T03:36:00.6Z,4,REGULAR,substitution,out,[],1629723,,,1610612763,92,96,2025-11-01T03:36:15Z,5370000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT10M15.00S,2025-11-01T03:36:00.6Z,4,REGULAR,substitution,in,[],1642907,,,1610612763,92,96,2025-11-01T03:36:15Z,5380000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT10M15.00S,2025-11-01T03:36:00.6Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,92,96,2025-11-01T03:36:15Z,5390000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT10M15.00S,2025-11-01T03:36:22.6Z,4,REGULAR,freethrow,2 of 2,[],1629111,,,1610612763,93,96,2025-11-01T03:36:22Z,5400000,False,,,0,,J. Landale Free Throw 2 of 2 (16 PTS),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
547,PT09M52.00S,2025-11-01T03:36:47.2Z,4,REGULAR,3pt,Jump Shot,[],203935,26.363337713534822,79.90196078431373,1610612747,93,96,2025-11-01T03:36:56Z,5410000,False,-150.0,195.0,1,left,MISS M. Smart 24' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,24.6,Missed,,,,,,,,,,,,,,,,,,
548,PT09M51.00S,2025-11-01T03:36:52.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,93,96,2025-11-01T03:36:52Z,5420000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,547.0,,,,,,,,,,,,,,,,,
549,PT09M51.00S,2025-11-01T03:36:56.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612747,93,96,2025-11-01T03:37:06Z,5430000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,1162.0,,,,,,,,,,,,,
550,PT09M51.00S,2025-11-01T03:37:00.1Z,4,REGULAR,substitution,out,[],1629111,,,1610612763,93,96,2025-11-01T03:37:02Z,5440000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M51.00S,2025-11-01T03:37:00.1Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,93,96,2025-11-01T03:37:02Z,5450000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M28.00S,2025-11-01T03:37:32.2Z,4,REGULAR,turnover,out-of-bounds,[],1630583,,,1610612763,93,96,2025-11-01T03:37:37Z,5460000,False,,,0,,S. Aldama bad pass out-of-bounds TURNOVER (2 TO),[1630583],1610612763.0,MEM,bad pass,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,,,,,1162.0,,,,,,,,,2.0,,,,
553,PT09M08.00S,2025-11-01T03:37:57.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631222,6.258212877792378,53.431372549019606,1610612747,93,98,2025-11-01T03:42:08Z,5470000,False,-17.0,6.0,1,left,J. LaRavia reverse Layup (13 PTS),[1631222],1610612747.0,LAL,reverse,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,,,,,,13.0,,,,,,,,
554,PT09M08.00S,2025-11-01T03:37:58.9Z,4,REGULAR,foul,personal,['1freethrow'],1628991,,,1610612747,93,98,2025-11-01T03:38:16Z,5480000,False,,,0,,J. Jackson Jr. shooting personal FOUL (2 PF) (LaRavia 1 FT),"[1628991, 1631222]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1162.0,2.0,0.0,LaRavia,1631222.0,,,,,,,,,
556,PT09M08.00S,2025-11-01T03:38:09.2Z,4,REGULAR,substitution,out,[],1642377,,,1610612747,93,98,2025-11-01T03:38:15Z,5500000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M08.00S,2025-11-01T03:38:09.2Z,4,REGULAR,substitution,out,[],1629630,,,1610612747,93,98,2025-11-01T03:38:15Z,5510000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT09M08.00S,2025-11-01T03:38:09.2Z,4,REGULAR,substitution,in,[],1642285,,,1610612747,93,98,2025-11-01T03:38:15Z,5520000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT09M08.00S,2025-11-01T03:38:09.2Z,4,REGULAR,substitution,in,[],1631246,,,1610612747,93,98,2025-11-01T03:38:15Z,5530000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT09M08.00S,2025-11-01T03:38:27.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1631222,,,1610612747,93,98,2025-11-01T03:38:32Z,5540000,False,,,0,,MISS J. LaRavia Free Throw 1 of 1,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
561,PT09M06.00S,2025-11-01T03:38:29.2Z,4,REGULAR,rebound,defensive,[],1642907,,,1610612763,93,98,2025-11-01T03:38:32Z,5550000,False,,,0,,C. Coward REBOUND (Off:4 Def:5),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,560.0,9.0,5.0,4.0,,,,,,,,,,,,,,
562,PT08M49.00S,2025-11-01T03:38:44.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642907,93.38042049934296,47.794117647058826,1610612763,95,98,2025-11-01T03:38:52Z,5560000,False,-11.0,10.0,1,right,C. Coward cutting Layup (11 PTS) (V. Williams Jr. 3 AST),"[1642907, 1631246]",1610612763.0,MEM,cutting,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,,,,11.0,V. Williams Jr.,1631246.0,3.0,,,,,
564,PT08M30.00S,2025-11-01T03:39:02.4Z,4,REGULAR,3pt,Jump Shot,[],1630559,28.33442838370565,75.98039215686273,1610612747,95,98,2025-11-01T03:39:10Z,5580000,False,-130.0,214.0,1,left,MISS A. Reaves 25' step back 3PT,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.02,Missed,,,,,,,,,,,,,,,,,,
565,PT08M29.00S,2025-11-01T03:39:03.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,95,98,2025-11-01T03:39:10Z,5590000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,564.0,,,,,,,,,,,,,,,,,
566,PT08M29.00S,2025-11-01T03:39:09.1Z,4,REGULAR,foul,personal,[],1628991,,,1610612747,95,98,2025-11-01T03:39:49Z,5600000,False,,,0,,J. Jackson Jr. loose ball personal FOUL (3 PF),"[1628991, 1629020]",1610612763.0,MEM,loose ball,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627962.0,3.0,0.0,Vanderbilt,1629020.0,,,,,,,,,
568,PT08M29.00S,2025-11-01T03:39:15.9Z,4,REGULAR,substitution,out,[],1631222,,,1610612747,95,98,2025-11-01T03:39:29Z,5620000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M29.00S,2025-11-01T03:39:15.9Z,4,REGULAR,substitution,in,[],1629029,,,1610612747,95,98,2025-11-01T03:39:29Z,5630000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M18.00S,2025-11-01T03:39:47.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629020,5.469776609724048,49.754901960784316,1610612747,95,100,2025-11-01T05:05:41Z,5640000,False,1.0,-1.0,1,left,J. Vanderbilt DUNK (2 PTS) (L. Dončić 6 AST),"[1629020, 1629029]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,,,,,,2.0,L. Dončić,1629029.0,6.0,,,,,
572,PT08M08.00S,2025-11-01T03:39:57.5Z,4,REGULAR,2pt,Jump Shot,[],1642285,80.6340341655716,28.431372549019606,1610612763,97,100,2025-11-01T03:40:04Z,5660000,False,-108.0,130.0,1,right,C. Spencer 16' Jump Shot (10 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Left Center,16.85,Made,,,,,,,,,,10.0,,,,,,,,
573,PT07M48.00S,2025-11-01T03:40:17.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,19.530223390275953,35.049019607843135,1610612747,97,100,2025-11-01T03:40:26Z,5670000,False,75.0,131.0,1,left,MISS L. Dončić 15' turnaround fadeaway Shot,[1629029],1610612747.0,LAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,15.09,Missed,,,,,,,,,,,,,,,,,,
574,PT07M46.00S,2025-11-01T03:40:19.9Z,4,REGULAR,rebound,defensive,[],1642907,,,1610612763,97,100,2025-11-01T03:40:26Z,5680000,False,,,0,,C. Coward REBOUND (Off:4 Def:6),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,In The Paint (Non-RA),8-16 Center,,,573.0,10.0,6.0,4.0,,,,,,,,,,,,,,
575,PT07M42.00S,2025-11-01T03:40:24.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631246,94.03745072273325,5.147058823529411,1610612763,97,100,2025-11-01T03:40:30Z,5690000,False,-224.0,4.0,1,right,MISS V. Williams Jr. running 3PT,[1631246],1610612763.0,MEM,running,,,Williams Jr.,V. Williams Jr.,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
576,PT07M37.00S,2025-11-01T03:40:29.8Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612747,97,100,2025-11-01T03:40:30Z,5700000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,,,575.0,2.0,2.0,0.0,,,,,,,,,,,,,,
577,PT07M18.00S,2025-11-01T03:40:47.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,6.1268068331143235,48.77450980392157,1610612747,97,102,2025-11-01T03:40:52Z,5710000,False,6.0,5.0,1,left,L. Dončić driving finger roll Layup (37 PTS) (A. Reaves 3 AST),"[1629029, 1630559]",1610612747.0,LAL,driving finger roll,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,,,37.0,A. Reaves,1630559.0,3.0,,,,,
579,PT07M03.00S,2025-11-01T03:41:02.8Z,4,REGULAR,3pt,Jump Shot,[],1630583,81.94809461235218,95.09803921568627,1610612763,97,102,2025-11-01T03:41:07Z,5730000,False,225.0,117.0,1,right,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
580,PT07M00.00S,2025-11-01T03:41:05.8Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612747,97,102,2025-11-01T03:41:07Z,5740000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,,,579.0,3.0,3.0,0.0,,,,,,,,,,,,,,
581,PT06M43.00S,2025-11-01T03:41:22.8Z,4,REGULAR,3pt,Jump Shot,[],1629060,28.728646517739815,74.75490196078431,1610612747,97,105,2025-11-01T03:41:27Z,5750000,False,-124.0,218.0,1,left,R. Hachimura 25' 3PT  (8 PTS) (A. Reaves 4 AST),"[1629060, 1630559]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,25.03,Made,,,,,,,,,,8.0,A. Reaves,1630559.0,4.0,,,,,
583,PT06M42.00S,2025-11-01T03:41:27.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,97,105,2025-11-01T03:41:27Z,5770000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M42.00S,2025-11-01T03:44:01.3Z,4,REGULAR,substitution,out,[],1630583,,,1610612763,97,105,2025-11-01T03:44:46Z,5780000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M42.00S,2025-11-01T03:44:01.3Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,97,105,2025-11-01T03:44:46Z,5790000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M42.00S,2025-11-01T03:44:01.3Z,4,REGULAR,substitution,out,[],1629020,,,1610612763,97,105,2025-11-01T03:44:46Z,5800000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M42.00S,2025-11-01T03:44:01.3Z,4,REGULAR,substitution,out,[],1630559,,,1610612763,97,105,2025-11-01T03:44:46Z,5810000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M42.00S,2025-11-01T03:44:01.3Z,4,REGULAR,substitution,in,[],1629111,,,1610612763,97,105,2025-11-01T03:44:46Z,5820000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M42.00S,2025-11-01T03:44:01.3Z,4,REGULAR,substitution,in,[],1629723,,,1610612763,97,105,2025-11-01T03:44:46Z,5830000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M42.00S,2025-11-01T03:44:01.3Z,4,REGULAR,substitution,in,[],1642261,,,1610612763,97,105,2025-11-01T03:44:46Z,5840000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M42.00S,2025-11-01T03:44:01.3Z,4,REGULAR,substitution,in,[],1629637,,,1610612763,97,105,2025-11-01T03:44:46Z,5850000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M30.00S,2025-11-01T03:45:06.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642907,86.81011826544021,50.245098039215684,1610612763,97,105,2025-11-01T03:45:12Z,5860000,False,1.0,71.0,1,right,MISS C. Coward 7' driving Layup,[1642907],1610612763.0,MEM,driving,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,7.15,Missed,,,,,,,,,,,,,,,,,,
593,PT06M27.00S,2025-11-01T03:45:09.5Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612747,97,105,2025-11-01T03:45:12Z,5870000,False,,,0,,L. Dončić REBOUND (Off:1 Def:9),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,592.0,10.0,9.0,1.0,,,,,,,,,,,,,,
594,PT06M07.00S,2025-11-01T03:45:29.2Z,4,REGULAR,3pt,Jump Shot,[],1629029,34.37910643889619,31.127450980392158,1610612747,97,108,2025-11-01T03:45:33Z,5880000,False,94.0,271.0,1,left,L. Dončić 28' 3PT  (40 PTS) (D. Knecht 1 AST),"[1629029, 1642261]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,28.67,Made,,,,,,,,,,40.0,D. Knecht,1642261.0,1.0,,,,,
596,PT05M54.00S,2025-11-01T03:45:41.5Z,4,REGULAR,3pt,Jump Shot,[],1642907,90.75229960578186,5.147058823529411,1610612763,97,108,2025-11-01T03:45:45Z,5900000,False,-224.0,34.0,1,right,MISS C. Coward 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
