actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
511,PT00M01.90S,2023-12-09T02:51:31.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,18.347568988173457,50.98039215686274,1610612739,75,88,2023-12-09T02:52:24Z,5040000,False,-5.0,120.0,1,left,D. Garland 12' driving floating bank Jump Shot (13 PTS),[1629636],1610612739.0,CLE,driving floating bank,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,12.01,Made,13.0,,,,,,,,,,,,,,,,,
512,PT00M00.60S,2023-12-09T02:51:38.6Z,3,REGULAR,3pt,Jump Shot,[],1628997,58.85964191852825,79.43474264705883,1610612748,75,88,2023-12-09T02:52:33Z,5050000,False,147.0,334.0,1,right,MISS C. Martin 36' pullup 3PT,[1628997],1610612748.0,MIA,pullup,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,36.52,Missed,,,,,,,,,,,,,,,,,,
513,PT00M00.10S,2023-12-09T02:51:39.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,75,88,2023-12-09T02:51:51Z,5060000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,512.0,,,,,,,,
514,PT00M00.00S,2023-12-09T02:51:45.4Z,3,REGULAR,period,end,[],0,,,1610612748,75,88,2023-12-09T02:51:45Z,5070000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-12-09T02:53:28.1Z,4,REGULAR,substitution,out,['startperiod'],200768,,,1610612748,75,88,2023-12-09T02:54:34Z,5080000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-12-09T02:53:28.1Z,4,REGULAR,substitution,out,['startperiod'],202684,,,1610612748,75,88,2023-12-09T02:54:34Z,5090000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2023-12-09T02:53:28.1Z,4,REGULAR,substitution,in,['startperiod'],1629130,,,1610612748,75,88,2023-12-09T02:54:34Z,5100000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2023-12-09T02:53:28.1Z,4,REGULAR,substitution,in,['startperiod'],1628386,,,1610612748,75,88,2023-12-09T02:54:34Z,5110000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2023-12-09T02:54:34.3Z,4,REGULAR,period,start,[],0,,,1610612739,75,88,2023-12-09T02:54:35Z,5120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT11M43.00S,2023-12-09T02:54:51.1Z,4,REGULAR,2pt,Jump Shot,[],1627777,6.389618922470433,31.127450980392158,1610612739,75,90,2023-12-09T02:54:58Z,5130000,False,94.0,8.0,1,left,G. Niang 9' floating Jump Shot (5 PTS) (C. Porter Jr. 3 AST),"[1627777, 1641854]",1610612739.0,CLE,floating,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,9.47,Made,5.0,C. Porter Jr.,1641854.0,3.0,,,,,,,,,,,,,,
522,PT11M22.00S,2023-12-09T02:55:10.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,93.77463863337714,43.872549019607845,1610612748,75,90,2023-12-09T02:55:17Z,5150000,False,-31.0,6.0,1,right,MISS J. Jaquez Jr. reverse Layup - blocked,"[1631170, 1630171]",1610612748.0,MIA,reverse,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,Okoro,1630171.0
523,PT11M22.00S,2023-12-09T02:55:10.9Z,4,REGULAR,block,,[],1630171,,,1610612748,75,90,2023-12-09T02:55:13Z,5160000,False,,,0,,I. Okoro BLOCK (1 BLK),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT11M19.00S,2023-12-09T02:55:13.9Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,75,90,2023-12-09T02:55:17Z,5170000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,522.0,3.0,2.0,1.0,,,,,
525,PT11M18.00S,2023-12-09T02:55:16.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1626196,94.13600525624179,13.235294117647058,1610612748,75,90,2023-12-09T02:55:58Z,5180000,False,-184.0,3.0,1,right,MISS J. Richardson 18' pullup Shot,[1626196],1610612748.0,MIA,pullup,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Left,18.38,Missed,,,,,,,,,,,,,,,,,,
526,PT11M17.00S,2023-12-09T02:55:17.8Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,75,90,2023-12-09T02:55:29Z,5190000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,525.0,6.0,4.0,2.0,,,,,
528,PT11M02.00S,2023-12-09T02:55:38.8Z,4,REGULAR,3pt,Jump Shot,[],1627777,7.966491458607096,2.941176470588235,1610612739,75,93,2023-12-09T02:55:43Z,5210000,False,235.0,22.0,1,left,G. Niang 3PT  (8 PTS) (C. Porter Jr. 4 AST),"[1627777, 1641854]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,23.64,Made,8.0,C. Porter Jr.,1641854.0,4.0,,,,,,,,,,,,,,
530,PT10M46.00S,2023-12-09T02:55:54.1Z,4,REGULAR,3pt,Jump Shot,[],201567,71.56701708278581,15.441176470588236,1610612748,75,93,2023-12-09T02:55:58Z,5230000,False,-173.0,215.0,1,right,MISS K. Love 27' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,27.57,Missed,,,,,,,,,,,,,,,,,,
531,PT10M46.00S,2023-12-09T02:55:54.1Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,75,93,2023-12-09T02:55:58Z,5240000,False,,,0,,D. Garland REBOUND (Off:0 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,530.0,2.0,2.0,0.0,,,,,
532,PT10M33.00S,2023-12-09T02:56:08.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,13.485545335085414,50.245098039215684,1610612739,75,93,2023-12-09T02:56:12Z,5250000,False,-1.0,74.0,1,left,MISS C. Porter Jr. 7' driving Layup,[1641854],1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
533,PT10M33.00S,2023-12-09T02:56:08.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,75,93,2023-12-09T02:56:12Z,5260000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,532.0,,,,,,,,
535,PT10M16.00S,2023-12-09T02:56:35.6Z,4,REGULAR,3pt,Jump Shot,[],201567,88.78120893561103,1.715686274509804,1610612748,78,93,2023-12-09T02:56:42Z,5280000,False,-241.0,53.0,1,right,K. Love 24' 3PT  (8 PTS) (J. Richardson 2 AST),"[201567, 1626196]",1610612748.0,MIA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,24.71,Made,8.0,J. Richardson,1626196.0,2.0,,,,,,,,,,,,,,
537,PT09M54.00S,2023-12-09T02:56:59.2Z,4,REGULAR,turnover,traveling,[],1629636,,,1610612739,78,93,2023-12-09T02:57:08Z,5300000,False,,,0,,D. Garland traveling TURNOVER (2 TO),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,,,,202901.0,,,,,,,,,2.0,,,,
538,PT09M38.00S,2023-12-09T02:57:26.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628997,92.32917214191852,44.11764705882353,1610612748,80,93,2023-12-09T02:57:31Z,5310000,False,-29.0,20.0,1,right,C. Martin driving Layup (10 PTS),[1628997],1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,3.53,Made,10.0,,,,,,,,,,,,,,,,,
539,PT09M20.00S,2023-12-09T02:57:46.4Z,4,REGULAR,foul,personal,[],1631170,,,1610612739,80,93,2023-12-09T02:58:01Z,5320000,False,,,0,,J. Jaquez Jr. personal FOUL (2 PF),"[1631170, 1628386]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,,,,,,,1199.0,2.0,0.0,Allen,1628386.0,,,,,,,,,
541,PT09M10.00S,2023-12-09T02:58:18.0Z,4,REGULAR,2pt,Jump Shot,[],1627777,10.726018396846255,29.411764705882355,1610612739,80,95,2023-12-09T02:58:25Z,5340000,False,103.0,48.0,1,left,G. Niang 11' driving bank Jump Shot (10 PTS),[1627777],1610612739.0,CLE,driving bank,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,11.37,Made,10.0,,,,,,,,,,,,,,,,,
542,PT08M57.00S,2023-12-09T02:58:30.1Z,4,REGULAR,3pt,Jump Shot,[],1629130,75.77201051248358,13.970588235294118,1610612748,80,95,2023-12-09T02:58:38Z,5350000,False,-180.0,175.0,1,right,MISS D. Robinson 25' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.13,Missed,,,,,,,,,,,,,,,,,,
543,PT08M56.00S,2023-12-09T02:58:31.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,80,95,2023-12-09T02:58:38Z,5360000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,542.0,,,,,,,,
545,PT08M56.00S,2023-12-09T02:58:41.9Z,4,REGULAR,foul,personal,[],1628386,,,1610612748,80,95,2023-12-09T02:59:27Z,5380000,False,,,0,,J. Allen loose ball personal FOUL (1 PF),"[1628386, 1626196]",1610612739.0,CLE,loose ball,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,1.0,0.0,Richardson,1626196.0,,,,,,,,,
547,PT08M56.00S,2023-12-09T02:59:12.5Z,4,REGULAR,foul,technical,[],1626196,,,1610612748,80,95,2023-12-09T03:01:36Z,5400000,False,,,0,,J. Richardson double technical FOUL (2 Tech),[1626196],1610612748.0,MIA,double,,,Richardson,J. Richardson,,,,,,,,,,,,,202026.0,3.0,2.0,,,,,,,,,,,
557,PT08M56.00S,2023-12-09T02:59:12.5Z,4,REGULAR,foul,technical,[],1627777,,,1610612748,80,95,2023-12-09T03:01:32Z,5405000,False,,,0,,G. Niang double technical FOUL (1 Tech),[1627777],1610612739.0,CLE,double,,,Niang,G. Niang,,,,,,,,,,,,,202026.0,1.0,1.0,,,,,,,,,,,
549,PT08M45.00S,2023-12-09T02:59:37.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628997,90.22667542706965,3.1862745098039214,1610612748,83,95,2023-12-09T02:59:43Z,5420000,False,-234.0,39.0,1,right,C. Martin 3PT step back (13 PTS),[1628997],1610612748.0,MIA,step back,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,23.74,Made,13.0,,,,,,,,,,,,,,,,,
550,PT08M31.00S,2023-12-09T02:59:51.7Z,4,REGULAR,3pt,Jump Shot,[],1627777,29.122864651773984,77.20588235294117,1610612739,83,98,2023-12-09T02:59:56Z,5430000,False,-136.0,221.0,1,left,G. Niang 25' 3PT  (13 PTS) (D. Garland 5 AST),"[1627777, 1629636]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.97,Made,13.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
553,PT08M23.00S,2023-12-09T03:00:07.9Z,4,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612748,83,98,2023-12-09T03:00:14Z,5460000,False,,,0,,J. Allen shooting personal FOUL (2 PF) (Martin 2 FT),"[1628386, 1628997]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,2.0,0.0,Martin,1628997.0,,,,,,,,,
555,PT08M23.00S,2023-12-09T03:00:34.0Z,4,REGULAR,freethrow,1 of 2,[],1628997,,,1610612748,83,98,2023-12-09T03:00:34Z,5480000,False,,,0,,MISS C. Martin Free Throw 1 of 2,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
556,PT08M23.00S,2023-12-09T03:00:34.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,83,98,2023-12-09T03:00:34Z,5490000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,555.0,,,,,,,,
558,PT08M23.00S,2023-12-09T03:00:35.4Z,4,REGULAR,substitution,out,[],1641854,,,1610612748,83,98,2023-12-09T03:00:43Z,5500000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M23.00S,2023-12-09T03:00:35.4Z,4,REGULAR,substitution,out,[],1629636,,,1610612748,83,98,2023-12-09T03:00:43Z,5510000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M23.00S,2023-12-09T03:00:35.4Z,4,REGULAR,substitution,in,[],1628378,,,1610612748,83,98,2023-12-09T03:00:43Z,5520000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M23.00S,2023-12-09T03:00:35.4Z,4,REGULAR,substitution,in,[],1629622,,,1610612748,83,98,2023-12-09T03:00:43Z,5530000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M23.00S,2023-12-09T03:00:34.0Z,4,REGULAR,freethrow,2 of 2,[],1628997,,,1610612748,83,98,2023-12-09T03:01:10Z,5540000,False,,,0,,MISS C. Martin Free Throw 2 of 2,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
563,PT08M20.00S,2023-12-09T03:00:37.0Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,83,98,2023-12-09T03:01:10Z,5550000,False,,,0,,J. Allen REBOUND (Off:2 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,562.0,7.0,5.0,2.0,,,,,
564,PT08M10.00S,2023-12-09T03:01:08.2Z,4,REGULAR,3pt,Jump Shot,[],1627777,26.10052562417871,84.80392156862744,1610612739,83,98,2023-12-09T03:01:12Z,5560000,False,-174.0,193.0,1,left,MISS G. Niang 25' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
565,PT08M08.00S,2023-12-09T03:01:10.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,83,98,2023-12-09T03:01:12Z,5570000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,564.0,,,,,,,,
566,PT08M08.00S,2023-12-09T03:01:14.2Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,83,98,2023-12-09T03:01:19Z,5580000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M08.00S,2023-12-09T03:01:14.2Z,4,REGULAR,substitution,in,[],202710,,,1610612748,83,98,2023-12-09T03:01:19Z,5590000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M51.00S,2023-12-09T03:01:40.7Z,4,REGULAR,2pt,Hook,[],1628997,92.9862023653088,67.8921568627451,1610612748,83,98,2023-12-09T03:02:34Z,5600000,False,89.0,13.0,1,right,MISS C. Martin 9' driving Hook,[1628997],1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,9.05,Missed,,,,,,,,,,,,,,,,,,
569,PT07M47.00S,2023-12-09T03:01:44.3Z,4,REGULAR,rebound,offensive,[],202710,,,1610612748,83,98,2023-12-09T03:01:44Z,5610000,False,,,0,,J. Butler REBOUND (Off:3 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,568.0,5.0,2.0,3.0,,,,,
570,PT07M47.00S,2023-12-09T03:01:44.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202710,94.40999984741211,50.0,1610612748,85,98,2023-12-09T03:01:44Z,5620000,False,0.0,0.0,1,right,J. Butler tip Layup (14 PTS),[202710],1610612748.0,MIA,tip,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,0.0,Made,14.0,,,,,,,,,,,,,,,,,
571,PT07M36.00S,2023-12-09T03:01:56.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,13.091327201051248,56.86274509803921,1610612739,85,98,2023-12-09T03:02:02Z,5630000,False,-34.0,71.0,1,left,MISS G. Niang 7' floating Shot,[1627777],1610612739.0,CLE,floating,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,7.85,Missed,,,,,,,,,,,,,,,,,,
572,PT07M33.00S,2023-12-09T03:01:59.4Z,4,REGULAR,rebound,defensive,[],201567,,,1610612748,85,98,2023-12-09T03:02:02Z,5640000,False,,,0,,K. Love REBOUND (Off:0 Def:10),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,571.0,10.0,10.0,0.0,,,,,
573,PT07M26.00S,2023-12-09T03:02:06.4Z,4,REGULAR,3pt,Jump Shot,[],201567,65.1281208935611,37.99019607843137,1610612748,85,98,2023-12-09T03:02:11Z,5650000,False,-60.0,275.0,1,right,MISS K. Love 28' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,28.18,Missed,,,,,,,,,,,,,,,,,,
574,PT07M21.00S,2023-12-09T03:02:11.4Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,85,98,2023-12-09T03:02:11Z,5660000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:10),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,573.0,11.0,10.0,1.0,,,,,
575,PT07M16.00S,2023-12-09T03:02:20.3Z,4,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612739,85,98,2023-12-09T03:02:30Z,5670000,False,,,0,,C. Martin shooting personal FOUL (4 PF) (Allen 2 FT),"[1628997, 1628386]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,4.0,0.0,Allen,1628386.0,,,,,,,,,
577,PT07M16.00S,2023-12-09T03:02:40.8Z,4,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,85,98,2023-12-09T03:03:01Z,5690000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
578,PT07M16.00S,2023-12-09T03:02:40.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,85,98,2023-12-09T03:03:01Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,577.0,,,,,,,,
579,PT07M16.00S,2023-12-09T03:02:43.5Z,4,REGULAR,substitution,out,[],1627777,,,1610612739,85,98,2023-12-09T03:02:48Z,5710000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M16.00S,2023-12-09T03:02:43.5Z,4,REGULAR,substitution,in,[],1629731,,,1610612739,85,98,2023-12-09T03:02:48Z,5720000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M16.00S,2023-12-09T03:02:40.8Z,4,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,85,98,2023-12-09T03:03:01Z,5730000,False,,,0,,MISS J. Allen Free Throw 2 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT07M13.00S,2023-12-09T03:02:43.8Z,4,REGULAR,rebound,defensive,[],201567,,,1610612748,85,98,2023-12-09T03:03:01Z,5740000,False,,,0,,K. Love REBOUND (Off:0 Def:11),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,581.0,11.0,11.0,0.0,,,,,
583,PT07M02.00S,2023-12-09T03:03:10.8Z,4,REGULAR,3pt,Jump Shot,[],1626196,66.96780551905388,64.2156862745098,1610612748,85,98,2023-12-09T03:03:19Z,5750000,False,71.0,258.0,1,right,MISS J. Richardson 26' 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,26.76,Missed,,,,,,,,,,,,,,,,,,
584,PT06M59.00S,2023-12-09T03:03:13.8Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,85,98,2023-12-09T03:03:19Z,5760000,False,,,0,,J. Allen REBOUND (Off:2 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,583.0,8.0,6.0,2.0,,,,,
585,PT06M50.00S,2023-12-09T03:03:23.3Z,4,REGULAR,2pt,Jump Shot,[],1628378,9.411957950065702,70.34313725490196,1610612739,85,98,2023-12-09T03:04:12Z,5770000,False,-102.0,36.0,1,left,MISS D. Mitchell 10' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,10.79,Missed,,,,,,,,,,,,,,,,,,
586,PT06M47.00S,2023-12-09T03:03:26.3Z,4,REGULAR,rebound,defensive,[],201567,,,1610612748,85,98,2023-12-09T03:03:28Z,5780000,False,,,0,,K. Love REBOUND (Off:0 Def:12),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,585.0,12.0,12.0,0.0,,,,,
587,PT06M42.00S,2023-12-09T03:03:30.8Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",202710,87.46714848883047,48.529411764705884,1610612748,85,98,2023-12-09T03:04:52Z,5790000,False,-7.0,65.0,1,right,MISS J. Butler 6' floating Shot,[202710],1610612748.0,MIA,floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.57,Missed,,,,,,,,,,,,,,,,,,
588,PT06M40.00S,2023-12-09T03:03:32.8Z,4,REGULAR,rebound,offensive,[],1628997,,,1610612748,85,98,2023-12-09T03:05:31Z,5800000,False,,,0,,C. Martin REBOUND (Off:1 Def:4),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,587.0,5.0,4.0,1.0,,,,,
589,PT06M39.00S,2023-12-09T03:03:34.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201567,67.7562417871222,60.29411764705882,1610612748,88,98,2023-12-09T03:03:40Z,5810000,False,51.0,251.0,1,right,K. Love 25' 3PT  (11 PTS) (C. Martin 3 AST),"[201567, 1628997]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,25.58,Made,11.0,C. Martin,1628997.0,3.0,,,,,,,,,,,,,,
591,PT06M37.00S,2023-12-09T03:03:40.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,88,98,2023-12-09T03:03:40Z,5830000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M37.00S,2023-12-09T03:05:14.5Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,88,98,2023-12-09T03:06:25Z,5840000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M37.00S,2023-12-09T03:05:14.5Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,88,98,2023-12-09T03:06:25Z,5850000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M37.00S,2023-12-09T03:05:14.5Z,4,REGULAR,substitution,in,[],202684,,,1610612739,88,98,2023-12-09T03:06:25Z,5860000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M37.00S,2023-12-09T03:05:14.5Z,4,REGULAR,substitution,in,[],1629636,,,1610612739,88,98,2023-12-09T03:06:25Z,5870000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M25.00S,2023-12-09T03:06:45.1Z,4,REGULAR,3pt,Jump Shot,[],1629622,29.122864651773984,73.2843137254902,1610612739,88,98,2023-12-09T03:06:56Z,5880000,False,-116.0,221.0,1,left,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
597,PT06M20.00S,2023-12-09T03:06:50.1Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,88,98,2023-12-09T03:06:56Z,5890000,False,,,0,,C. Martin REBOUND (Off:1 Def:5),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,596.0,6.0,5.0,1.0,,,,,
