actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
430,PT02M42.00S,2024-04-05T01:08:08.2Z,3,REGULAR,3pt,Jump Shot,[],1626179,69.99014454664915,24.264705882352942,1610612748,78,85,2024-04-05T01:08:25Z,4240000,False,-129.0,230.0,1,right,MISS T. Rozier 26' pullup 3PT,[1626179],1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
431,PT02M40.00S,2024-04-05T01:08:11.1Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,78,85,2024-04-05T01:08:11Z,4250000,False,,,0,,T. Maxey REBOUND (Off:2 Def:5),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,430.0,7.0,5.0,2.0,,,,,,,,,,,,,,
434,PT02M23.00S,2024-04-05T01:08:28.5Z,3,REGULAR,3pt,Jump Shot,[],1630178,28.991458607095925,77.20588235294117,1610612755,78,85,2024-04-05T01:14:10Z,4260000,False,-136.0,220.0,1,left,MISS T. Maxey 25' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
435,PT02M21.00S,2024-04-05T01:08:30.5Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612748,78,85,2024-04-05T01:08:38Z,4270000,False,,,0,,T. Rozier REBOUND (Off:0 Def:1),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,434.0,1.0,1.0,0.0,,,,,,,,,,,,,,
441,PT02M10.00S,2024-04-05T01:08:34.8Z,3,REGULAR,turnover,bad pass,[],1626179,,,1610612748,78,85,2024-04-05T01:11:14Z,4275000,False,,,0,,T. Rozier bad pass TURNOVER (3 TO),"[1626179, 1626162]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Oubre Jr.,1626162.0,,,,,,,
442,PT02M10.00S,2024-04-05T01:08:34.8Z,3,REGULAR,steal,,[],1626162,,,1610612755,78,85,2024-04-05T01:11:14Z,4277500,False,,,0,,K. Oubre Jr. STEAL (1 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
438,PT02M08.00S,2024-04-05T01:08:48.6Z,3,REGULAR,foul,personal,['2freethrow'],1626179,,,1610612755,78,85,2024-04-05T01:09:03Z,4300000,False,,,0,,T. Rozier shooting personal FOUL (1 PF) (Hield 2 FT),"[1626179, 1627741]",1610612748.0,MIA,shooting,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627962.0,1.0,0.0,Hield,1627741.0
440,PT02M08.00S,2024-04-05T01:09:06.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,78,85,2024-04-05T01:09:06Z,4320000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M08.00S,2024-04-05T01:11:18.7Z,3,REGULAR,substitution,out,[],1631107,,,1610612755,78,85,2024-04-05T01:11:45Z,4330000,False,,,0,,SUB out: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M08.00S,2024-04-05T01:11:18.7Z,3,REGULAR,substitution,out,[],1628389,,,1610612755,78,85,2024-04-05T01:11:45Z,4340000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M08.00S,2024-04-05T01:11:18.7Z,3,REGULAR,substitution,out,[],1630178,,,1610612755,78,85,2024-04-05T01:11:45Z,4350000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M08.00S,2024-04-05T01:11:18.7Z,3,REGULAR,substitution,out,[],1630194,,,1610612755,78,85,2024-04-05T01:11:45Z,4360000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M08.00S,2024-04-05T01:11:18.7Z,3,REGULAR,substitution,in,[],202710,,,1610612755,78,85,2024-04-05T01:11:45Z,4370000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M08.00S,2024-04-05T01:11:18.7Z,3,REGULAR,substitution,in,[],201567,,,1610612755,78,85,2024-04-05T01:11:45Z,4380000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M08.00S,2024-04-05T01:11:18.7Z,3,REGULAR,substitution,in,[],203954,,,1610612755,78,85,2024-04-05T01:11:45Z,4390000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M08.00S,2024-04-05T01:11:18.7Z,3,REGULAR,substitution,in,[],1626166,,,1610612755,78,85,2024-04-05T01:11:45Z,4400000,False,,,0,,SUB in: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M08.00S,2024-04-05T01:11:54.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627741,,,1610612755,78,86,2024-04-05T01:11:54Z,4410000,False,,,0,,B. Hield Free Throw 1 of 2 (1 PTS),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
452,PT02M08.00S,2024-04-05T01:12:10.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627741,,,1610612755,78,87,2024-04-05T01:12:10Z,4420000,False,,,0,,B. Hield Free Throw 2 of 2 (2 PTS),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
453,PT01M47.00S,2024-04-05T01:12:32.9Z,3,REGULAR,2pt,Jump Shot,[],202710,92.9862023653088,68.13725490196079,1610612748,78,87,2024-04-05T01:12:39Z,4430000,False,91.0,13.0,1,right,MISS J. Butler 9' turnaround fadeaway Shot,[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,9.17,Missed,,,,,,,,,,,,,,,,,,
454,PT01M45.00S,2024-04-05T01:12:34.9Z,3,REGULAR,rebound,offensive,[],201567,,,1610612748,78,87,2024-04-05T01:12:34Z,4440000,False,,,0,,K. Love REBOUND (Off:2 Def:7),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,8-16 Right,,,453.0,9.0,7.0,2.0,,,,,,,,,,,,,,
455,PT01M40.00S,2024-04-05T01:12:39.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631170,87.25361366622865,50.390625,1610612748,80,87,2024-04-05T01:15:52Z,4450000,False,2.0,67.0,1,right,J. Jaquez Jr. 6' Layup (5 PTS) (K. Love 3 AST),"[1631170, 201567]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.73,Made,,,,,5.0,K. Love,201567.0,3.0,,,,,,,,,,
457,PT01M31.00S,2024-04-05T01:12:48.5Z,3,REGULAR,3pt,Jump Shot,[],1627741,10.068988173455978,0.0,1610612755,80,87,2024-04-05T01:12:52Z,4470000,False,250.0,42.0,1,left,MISS B. Hield 25' 3PT,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,25.35,Missed,,,,,,,,,,,,,,,,,,
458,PT01M29.00S,2024-04-05T01:12:50.5Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,80,87,2024-04-05T01:12:52Z,4480000,False,,,0,,K. Love REBOUND (Off:2 Def:8),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Right Corner 3,24+ Right,,,457.0,10.0,8.0,2.0,,,,,,,,,,,,,,
459,PT01M21.00S,2024-04-05T01:13:00.0Z,3,REGULAR,3pt,Jump Shot,[],201567,69.20170827858082,65.93137254901961,1610612748,80,87,2024-04-05T01:13:06Z,4490000,False,80.0,237.0,1,right,MISS K. Love 25' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,25.0,Missed,,,,,,,,,,,,,,,,,,
460,PT01M17.00S,2024-04-05T01:13:04.0Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,80,87,2024-04-05T01:13:06Z,4500000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:6),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,459.0,7.0,6.0,1.0,,,,,,,,,,,,,,
461,PT01M12.00S,2024-04-05T01:13:08.0Z,3,REGULAR,turnover,bad pass,[],1626162,,,1610612755,80,87,2024-04-05T01:13:11Z,4510000,False,,,0,,K. Oubre Jr. bad pass TURNOVER (3 TO),"[1626162, 1631170]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Jaquez Jr.,1631170.0,,,,,,,
462,PT01M12.00S,2024-04-05T01:13:08.0Z,3,REGULAR,steal,,[],1631170,,,1610612748,80,87,2024-04-05T01:13:09Z,4520000,False,,,0,,J. Jaquez Jr. STEAL (1 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
463,PT01M07.00S,2024-04-05T01:13:13.0Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626179,91.40932982917214,1.715686274509804,1610612748,83,87,2024-04-05T01:16:25Z,4530000,False,-241.0,28.0,1,right,T. Rozier 24' 3PT running (19 PTS) (J. Jaquez Jr. 3 AST),"[1626179, 1631170]",1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,24.31,Made,,,,,19.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,
465,PT00M49.60S,2024-04-05T01:13:31.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,6.783837056504599,45.83333333333333,1610612755,83,87,2024-04-05T01:13:35Z,4550000,False,21.0,11.0,1,left,MISS J. Embiid cutting Layup,[203954],1610612755.0,PHI,cutting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
466,PT00M47.30S,2024-04-05T01:13:33.7Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,83,87,2024-04-05T01:13:33Z,4560000,False,,,0,,K. Love REBOUND (Off:2 Def:9),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,465.0,11.0,9.0,2.0,,,,,,,,,,,,,,
467,PT00M43.30S,2024-04-05T01:13:37.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626179,86.41590013140605,94.11764705882352,1610612748,83,87,2024-04-05T01:16:53Z,4570000,False,221.0,75.0,1,right,MISS T. Rozier running 3PT,[1626179],1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
468,PT00M41.40S,2024-04-05T01:13:39.5Z,3,REGULAR,rebound,offensive,[],202710,,,1610612748,83,87,2024-04-05T01:13:39Z,4580000,False,,,0,,J. Butler REBOUND (Off:2 Def:1),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,,,467.0,3.0,1.0,2.0,,,,,,,,,,,,,,
469,PT00M41.10S,2024-04-05T01:13:40.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202710,94.30026281208936,52.69607843137255,1610612748,85,87,2024-04-05T01:13:48Z,4590000,False,13.0,1.0,1,right,J. Butler putback Layup (11 PTS),[202710],1610612748.0,MIA,putback,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,11.0,,,,,,,,,,,,,
470,PT00M21.80S,2024-04-05T01:14:06.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,9.411957950065702,35.049019607843135,1610612755,85,87,2024-04-05T01:17:16Z,4600000,False,75.0,36.0,1,left,MISS J. Embiid 8' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Right,8.3,Missed,,,,,,,,,,,,,,,,,,
471,PT00M19.60S,2024-04-05T01:14:08.4Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,85,87,2024-04-05T01:14:08Z,4610000,False,,,0,,K. Love REBOUND (Off:2 Def:10),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Right,,,470.0,12.0,10.0,2.0,,,,,,,,,,,,,,
472,PT00M13.30S,2024-04-05T01:14:15.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202710,93.64323258869908,50.73529411764706,1610612748,87,87,2024-04-05T01:14:21Z,4620000,False,4.0,7.0,1,right,J. Butler DUNK (13 PTS) (C. Martin 3 AST),"[202710, 1628997]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,13.0,C. Martin,1628997.0,3.0,,,,,,,,,,
474,PT00M13.30S,2024-04-05T01:14:22.8Z,3,REGULAR,foul,personal,['1freethrow'],1626166,,,1610612748,87,87,2024-04-05T01:14:29Z,4640000,False,,,0,,C. Payne shooting personal FOUL (4 PF) (Butler 1 FT),"[1626166, 202710]",1610612755.0,PHI,shooting,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1830.0,4.0,0.0,Butler,202710.0
476,PT00M13.30S,2024-04-05T01:14:41.6Z,3,REGULAR,substitution,out,[],1630231,,,1610612748,87,87,2024-04-05T01:15:19Z,4660000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M13.30S,2024-04-05T01:14:41.6Z,3,REGULAR,substitution,in,[],1630178,,,1610612748,87,87,2024-04-05T01:15:19Z,4670000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M13.30S,2024-04-05T01:14:41.6Z,3,REGULAR,substitution,out,[],1626179,,,1610612748,87,87,2024-04-05T01:15:19Z,4680000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT00M13.30S,2024-04-05T01:14:41.6Z,3,REGULAR,substitution,in,[],1629312,,,1610612748,87,87,2024-04-05T01:15:19Z,4690000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT00M13.30S,2024-04-05T01:15:17.6Z,3,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,88,87,2024-04-05T01:15:17Z,4700000,False,,,0,,J. Butler Free Throw 1 of 1 (14 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
484,PT00M00.00S,2024-04-05T01:15:43.1Z,3,REGULAR,3pt,Jump Shot,[],203954,25.837713534822605,83.08823529411765,1610612755,88,87,2024-04-05T01:17:43Z,4710000,False,-165.0,190.0,1,left,MISS J. Embiid 25' step back 3PT,[203954],1610612755.0,PHI,step back,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
485,PT00M00.00S,2024-04-05T01:15:48.0Z,3,REGULAR,rebound,offensive,[],1627741,,,1610612755,88,87,2024-04-05T01:15:48Z,4720000,False,,,0,,B. Hield REBOUND (Off:1 Def:1),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,484.0,2.0,1.0,1.0,,,,,,,,,,,,,,
486,PT00M00.00S,2024-04-05T01:15:48.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627741,5.590000152587891,50.0,1610612755,88,87,2024-04-05T01:15:48Z,4730000,False,0.0,0.0,1,left,MISS B. Hield tip Layup,[1627741],1610612755.0,PHI,tip,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
487,PT00M00.00S,2024-04-05T01:15:48.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,88,87,2024-04-05T01:15:48Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,8-16 Left,,,486.0,,,,,,,,,,,,,,,,,
489,PT00M00.00S,2024-04-05T01:16:34.0Z,3,REGULAR,period,end,[],0,,,1610612755,88,87,2024-04-05T01:16:34Z,4760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-04-05T01:17:50.8Z,4,REGULAR,substitution,out,['startperiod'],1626162,,,1610612755,88,87,2024-04-05T01:18:33Z,4770000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-04-05T01:17:50.8Z,4,REGULAR,substitution,out,['startperiod'],1627741,,,1610612755,88,87,2024-04-05T01:18:33Z,4780000,False,,,0,,SUB out: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-04-05T01:17:50.8Z,4,REGULAR,substitution,in,['startperiod'],1630231,,,1610612755,88,87,2024-04-05T01:18:33Z,4790000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-04-05T01:17:50.8Z,4,REGULAR,substitution,in,['startperiod'],201587,,,1610612755,88,87,2024-04-05T01:18:33Z,4800000,False,,,0,,SUB in: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-04-05T01:18:30.9Z,4,REGULAR,period,start,[],0,,,1610612748,88,87,2024-04-05T01:18:33Z,4810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT11M40.00S,2024-04-05T01:18:49.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,91.06438896189225,42.693014705882355,1610612748,90,87,2024-04-05T01:18:56Z,4820000,False,-37.0,31.0,1,right,J. Butler driving Layup (16 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.82,Made,,,,,16.0,,,,,,,,,,,,,
496,PT11M24.00S,2024-04-05T01:19:06.3Z,4,REGULAR,turnover,bad pass,[],201587,,,1610612755,90,87,2024-04-05T01:19:13Z,4830000,False,,,0,,N. Batum bad pass TURNOVER (1 TO),"[201587, 1629312]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Highsmith,1629312.0,,,,,,,
497,PT11M24.00S,2024-04-05T01:19:06.3Z,4,REGULAR,steal,,[],1629312,,,1610612748,90,87,2024-04-05T01:19:08Z,4840000,False,,,0,,H. Highsmith STEAL (3 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
498,PT11M18.00S,2024-04-05T01:19:11.9Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628997,71.74770039421814,23.52558210784314,1610612748,90,87,2024-04-05T01:31:03Z,4850000,False,-132.0,213.0,1,right,MISS C. Martin 25' running 3PT - blocked,"[1628997, 1630178]",1610612748.0,MIA,running,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,Maxey,1630178.0,,,,,
499,PT11M18.00S,2024-04-05T01:19:11.9Z,4,REGULAR,block,,[],1630178,,,1610612748,90,87,2024-04-05T01:19:14Z,4860000,False,,,0,,T. Maxey BLOCK (1 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
500,PT11M17.00S,2024-04-05T01:19:12.9Z,4,REGULAR,rebound,offensive,[],1629312,,,1610612748,90,87,2024-04-05T01:19:18Z,4870000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Left Center,,,498.0,4.0,2.0,2.0,,,,,,,,,,,,,,
501,PT11M17.00S,2024-04-05T01:19:17.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance', 'defensivegoaltending']",201567,86.99080157687253,50.5935968137255,1610612748,92,87,2024-04-05T01:20:22Z,4880000,False,3.0,70.0,1,right,K. Love 6' Hook (6 PTS) (H. Highsmith 2 AST),"[201567, 1629312]",1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,6.99,Made,,,,,6.0,H. Highsmith,1629312.0,2.0,,,,,,,,,,
507,PT11M17.00S,2024-04-05T01:19:30.4Z,4,REGULAR,violation,defensive goaltending,[],203954,,,1610612748,92,87,2024-04-05T01:20:13Z,4890000,False,,,0,,J. Embiid defensive goaltending VIOLATION,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,1627962.0,,,,
503,PT10M58.00S,2024-04-05T01:19:43.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,17.427726675427067,49.754901960784316,1610612755,92,87,2024-04-05T01:20:05Z,4900000,False,1.0,111.0,1,left,MISS J. Embiid 11' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,11.13,Missed,,,,,,,,,,,,,,,,,,
504,PT10M54.00S,2024-04-05T01:19:46.9Z,4,REGULAR,rebound,offensive,[],1630231,,,1610612755,92,87,2024-04-05T01:19:46Z,4910000,False,,,0,,K. Martin REBOUND (Off:3 Def:0),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,503.0,3.0,0.0,3.0,,,,,,,,,,,,,,
505,PT10M54.00S,2024-04-05T01:19:46.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630231,5.590000152587891,50.0,1610612755,92,87,2024-04-05T01:21:13Z,4920000,False,0.0,0.0,1,left,MISS K. Martin tip Layup,[1630231],1610612755.0,PHI,tip,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
506,PT10M53.00S,2024-04-05T01:19:47.9Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,92,87,2024-04-05T01:21:13Z,4930000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:3),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,505.0,5.0,3.0,2.0,,,,,,,,,,,,,,
508,PT10M40.00S,2024-04-05T01:20:00.9Z,4,REGULAR,3pt,Jump Shot,[],201567,69.72733245729303,67.15686274509804,1610612748,95,87,2024-04-05T01:20:09Z,4940000,False,86.0,232.0,1,right,K. Love 24' 3PT  (9 PTS) (J. Butler 5 AST),"[201567, 202710]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,24.75,Made,,,,,9.0,J. Butler,202710.0,5.0,,,,,,,,,,
510,PT10M20.00S,2024-04-05T01:20:21.5Z,4,REGULAR,turnover,bad pass,[],201587,,,1610612755,95,87,2024-04-05T01:20:26Z,4960000,False,,,0,,N. Batum bad pass TURNOVER (2 TO),"[201587, 1629312]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Highsmith,1629312.0,,,,,,,
512,PT10M20.00S,2024-04-05T01:20:21.5Z,4,REGULAR,steal,,[],1629312,,,1610612748,95,87,2024-04-05T01:20:23Z,4970000,False,,,0,,H. Highsmith STEAL (4 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
513,PT10M08.00S,2024-04-05T01:20:33.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202710,93.24901445466492,2.696078431372549,1610612748,95,87,2024-04-05T01:20:36Z,4980000,False,-237.0,11.0,1,right,MISS J. Butler 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
514,PT10M05.00S,2024-04-05T01:20:36.4Z,4,REGULAR,rebound,defensive,[],201587,,,1610612755,95,87,2024-04-05T01:20:36Z,4990000,False,,,0,,N. Batum REBOUND (Off:0 Def:4),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,,,513.0,4.0,4.0,0.0,,,,,,,,,,,,,,
515,PT09M58.00S,2024-04-05T01:20:42.6Z,4,REGULAR,3pt,Jump Shot,[],1630178,28.86005256241787,75.73529411764706,1610612755,95,87,2024-04-05T01:20:49Z,5000000,False,-129.0,219.0,1,left,MISS T. Maxey 25' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
516,PT09M53.00S,2024-04-05T01:20:48.2Z,4,REGULAR,rebound,offensive,[],1630231,,,1610612755,95,87,2024-04-05T01:20:48Z,5010000,False,,,0,,K. Martin REBOUND (Off:4 Def:0),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Left Center,,,515.0,4.0,0.0,4.0,,,,,,,,,,,,,,
