actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
504,PT03M55.00S,2024-02-05T01:16:31.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628389,8.229303547963205,55.63725490196079,1610612748,81,91,2024-02-05T01:20:56Z,4990000,False,-28.0,25.0,1,left,MISS B. Adebayo running Layup - blocked,"[1628389, 202695]",1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
505,PT03M55.00S,2024-02-05T01:16:31.1Z,4,REGULAR,block,,[],202695,,,1610612748,81,91,2024-02-05T01:16:33Z,5000000,False,,,0,,K. Leonard BLOCK (2 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
506,PT03M52.00S,2024-02-05T01:16:34.1Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,81,91,2024-02-05T01:16:36Z,5010000,False,,,0,,K. Leonard REBOUND (Off:3 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,504.0,9.0,6.0,3.0,,,,,,,,,,,,,,
507,PT03M34.00S,2024-02-05T01:16:51.7Z,4,REGULAR,turnover,bad pass,[],202331,,,1610612746,81,91,2024-02-05T01:16:59Z,5020000,False,,,0,,P. George bad pass TURNOVER (3 TO),"[202331, 1628389]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,3.0,Adebayo,1628389.0,,
508,PT03M34.00S,2024-02-05T01:16:51.7Z,4,REGULAR,steal,,[],1628389,,,1610612748,81,91,2024-02-05T01:16:53Z,5030000,False,,,0,,B. Adebayo STEAL (3 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
509,PT03M29.00S,2024-02-05T01:16:57.5Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626196,28.07161629434954,16.176470588235293,1610612748,81,91,2024-02-05T01:23:38Z,5040000,False,169.0,211.0,1,left,MISS J. Richardson 27' running 3PT,[1626196],1610612748.0,MIA,running,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
510,PT03M25.00S,2024-02-05T01:17:01.5Z,4,REGULAR,rebound,offensive,[],1628997,,,1610612748,81,91,2024-02-05T01:23:38Z,5050000,False,,,0,,C. Martin REBOUND (Off:1 Def:3),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,509.0,4.0,3.0,1.0,,,,,,,,,,,,,,
511,PT03M23.00S,2024-02-05T01:17:04.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626179,13.354139290407357,94.6078431372549,1610612748,81,91,2024-02-05T01:17:11Z,5060000,False,-223.0,73.0,1,left,MISS T. Rozier 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
512,PT03M23.00S,2024-02-05T01:17:04.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,81,91,2024-02-05T01:17:11Z,5070000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Left Corner 3,24+ Left,,,511.0,,,,,,,,,,,,,,,,,
514,PT03M11.00S,2024-02-05T01:17:36.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202710,10.988830486202366,96.07843137254902,1610612748,81,91,2024-02-05T01:17:42Z,5090000,False,-230.0,51.0,1,left,MISS J. Butler 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
515,PT03M07.00S,2024-02-05T01:17:40.8Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,81,91,2024-02-05T01:17:42Z,5100000,False,,,0,,K. Leonard REBOUND (Off:3 Def:7),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,,,514.0,10.0,7.0,3.0,,,,,,,,,,,,,,
516,PT02M55.00S,2024-02-05T01:17:55.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626179,,,1610612746,81,91,2024-02-05T01:18:01Z,5110000,False,,,0,,T. Rozier shooting personal FOUL (2 PF) (Plumlee 2 FT),"[1626179, 203486]",1610612748.0,MIA,shooting,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,,,,,202035.0,2.0,0.0,Plumlee,203486.0,,,,,,,,
518,PT02M55.00S,2024-02-05T01:18:24.9Z,4,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,81,92,2024-02-05T01:18:46Z,5130000,False,,,0,,M. Plumlee Free Throw 1 of 2 (3 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
519,PT02M55.00S,2024-02-05T01:18:24.9Z,4,REGULAR,freethrow,2 of 2,[],203486,,,1610612746,81,92,2024-02-05T01:18:46Z,5140000,False,,,0,,MISS M. Plumlee Free Throw 2 of 2,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
520,PT02M52.00S,2024-02-05T01:18:27.9Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,81,92,2024-02-05T01:18:46Z,5150000,False,,,0,,B. Adebayo REBOUND (Off:4 Def:9),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,519.0,13.0,9.0,4.0,,,,,,,,,,,,,,
522,PT02M36.00S,2024-02-05T01:19:16.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626196,15.588042049934298,62.00980392156863,1610612748,83,92,2024-02-05T01:19:20Z,5170000,False,-60.0,94.0,1,left,J. Richardson 11' pullup Jump Shot (14 PTS) (B. Adebayo 3 AST),"[1626196, 1628389]",1610612748.0,MIA,pullup,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Left,11.15,Made,,,,,14.0,,,,,,B. Adebayo,1628389.0,3.0,,,,,
523,PT02M16.00S,2024-02-05T01:19:42.6Z,4,REGULAR,foul,offensive,[],202695,,,1610612746,83,92,2024-02-05T01:19:50Z,5180000,False,,,0,,K. Leonard offensive FOUL (1 PF),"[202695, 1626179]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,,,,,,,,1626300.0,1.0,0.0,Rozier,1626179.0,,,,,,,,
525,PT02M16.00S,2024-02-05T01:19:42.6Z,4,REGULAR,turnover,offensive foul,[],202695,,,1610612746,83,92,2024-02-05T01:19:42Z,5200000,False,,,0,,K. Leonard offensive foul TURNOVER (3 TO),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,,,,,,,,1626300.0,,,,,,,,3.0,,,,
526,PT02M02.00S,2024-02-05T01:20:06.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626179,15.062417871222076,1.715686274509804,1610612748,83,92,2024-02-05T01:20:13Z,5210000,False,241.0,89.0,1,left,MISS T. Rozier 25' 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,25.73,Missed,,,,,,,,,,,,,,,,,,
527,PT01M59.00S,2024-02-05T01:20:09.6Z,4,REGULAR,rebound,defensive,[],203486,,,1610612746,83,92,2024-02-05T01:20:13Z,5220000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:7),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Right Corner 3,24+ Right,,,526.0,9.0,7.0,2.0,,,,,,,,,,,,,,
528,PT01M40.00S,2024-02-05T01:20:28.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203486,94.82588699080158,47.549019607843135,1610612746,83,94,2024-02-05T01:25:26Z,5230000,False,-12.0,-4.0,1,right,M. Plumlee Layup (5 PTS) (K. Leonard 4 AST),"[203486, 202695]",1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.29,Made,,,,,5.0,,,,,,K. Leonard,202695.0,4.0,,,,,
530,PT01M25.00S,2024-02-05T01:20:47.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,7.966491458607096,49.50980392156863,1610612748,85,94,2024-02-05T01:20:50Z,5250000,False,2.0,22.0,1,left,C. Martin driving finger roll Layup (11 PTS) (J. Richardson 4 AST),"[1628997, 1626196]",1610612748.0,MIA,driving finger roll,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,11.0,,,,,,J. Richardson,1626196.0,4.0,,,,,
531,PT01M17.00S,2024-02-05T01:21:12.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,85,94,2024-02-05T01:21:12Z,5260000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT01M17.00S,2024-02-05T01:22:04.1Z,4,REGULAR,substitution,out,[],203486,,,1610612746,85,94,2024-02-05T01:22:34Z,5270000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT01M17.00S,2024-02-05T01:22:04.1Z,4,REGULAR,substitution,in,[],1629599,,,1610612746,85,94,2024-02-05T01:22:34Z,5280000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT01M10.00S,2024-02-05T01:22:53.6Z,4,REGULAR,turnover,lost ball,[],202331,,,1610612746,85,94,2024-02-05T01:22:57Z,5290000,False,,,0,,P. George lost ball TURNOVER (4 TO),"[202331, 202710]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,Butler,202710.0,,
535,PT01M10.00S,2024-02-05T01:22:53.6Z,4,REGULAR,steal,,[],202710,,,1610612748,85,94,2024-02-05T01:23:47Z,5300000,False,,,0,,J. Butler STEAL (1 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
536,PT01M10.00S,2024-02-05T01:22:57.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628389,7.440867279894875,46.32352941176471,1610612748,87,94,2024-02-05T01:26:43Z,5310000,False,18.0,17.0,1,left,B. Adebayo running DUNK (14 PTS),[1628389],1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.53,Made,,,,,14.0,,,,,,,,,,,,,
537,PT01M04.00S,2024-02-05T01:23:08.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628389,,,1610612746,87,94,2024-02-05T01:23:17Z,5320000,False,,,0,,B. Adebayo shooting personal FOUL (1 PF) (Leonard 2 FT),"[1628389, 202695]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,101284.0,1.0,0.0,Leonard,202695.0,,,,,,,,
539,PT01M04.00S,2024-02-05T01:23:33.0Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,87,95,2024-02-05T01:23:33Z,5340000,False,,,0,,K. Leonard Free Throw 1 of 2 (22 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
541,PT01M04.00S,2024-02-05T01:23:53.0Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,87,96,2024-02-05T01:23:53Z,5350000,False,,,0,,K. Leonard Free Throw 2 of 2 (23 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
542,PT00M57.30S,2024-02-05T01:24:01.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,6.521024967148489,45.34313725490196,1610612748,89,96,2024-02-05T01:24:04Z,5360000,False,23.0,9.0,1,left,T. Rozier driving finger roll Layup (17 PTS),[1626179],1610612748.0,MIA,driving finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,17.0,,,,,,,,,,,,,
543,PT00M53.90S,2024-02-05T01:24:05.8Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612746,89,96,2024-02-05T01:24:13Z,5370000,False,,,0,,J. Harden bad pass TURNOVER (4 TO),"[201935, 202710]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,Butler,202710.0,,
544,PT00M53.90S,2024-02-05T01:24:05.8Z,4,REGULAR,steal,,[],202710,,,1610612748,89,96,2024-02-05T01:24:08Z,5380000,False,,,0,,J. Butler STEAL (2 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
545,PT00M48.40S,2024-02-05T01:24:11.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626179,8.886333771353483,94.11764705882352,1610612748,89,96,2024-02-05T01:24:15Z,5390000,False,-221.0,31.0,1,left,MISS T. Rozier step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,22.28,Missed,,,,,,,,,,,,,,,,,,
546,PT00M46.50S,2024-02-05T01:24:13.2Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,89,96,2024-02-05T01:24:15Z,5400000,False,,,0,,J. Harden REBOUND (Off:0 Def:8),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,,,545.0,8.0,8.0,0.0,,,,,,,,,,,,,,
547,PT00M41.30S,2024-02-05T01:24:21.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626179,,,1610612746,89,96,2024-02-05T01:24:27Z,5410000,False,,,0,,T. Rozier personal FOUL (3 PF) (George 2 FT),"[1626179, 202331]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,,,,,101284.0,3.0,0.0,George,202331.0,,,,,,,,
549,PT00M41.30S,2024-02-05T01:24:51.2Z,4,REGULAR,freethrow,1 of 2,[],202331,,,1610612746,89,97,2024-02-05T01:24:51Z,5430000,False,,,0,,P. George Free Throw 1 of 2 (12 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
550,PT00M41.30S,2024-02-05T01:25:09.7Z,4,REGULAR,freethrow,2 of 2,[],202331,,,1610612746,89,98,2024-02-05T01:25:09Z,5440000,False,,,0,,P. George Free Throw 2 of 2 (13 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
551,PT00M41.30S,2024-02-05T01:25:13.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,89,98,2024-02-05T01:25:13Z,5450000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT00M37.20S,2024-02-05T01:26:59.5Z,4,REGULAR,3pt,Jump Shot,[],202710,25.969119579500656,10.53921568627451,1610612748,92,98,2024-02-05T01:27:03Z,5460000,False,197.0,192.0,1,left,J. Butler 27' 3PT pullup (18 PTS),[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,27.5,Made,,,,,18.0,,,,,,,,,,,,,
553,PT00M21.70S,2024-02-05T01:27:39.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202710,,,1610612746,92,98,2024-02-05T01:27:51Z,5470000,False,,,0,,J. Butler take personal FOUL (1 PF) (Harden 2 FT),"[202710, 201935]",1610612748.0,MIA,take,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,,,,,,101284.0,1.0,0.0,Harden,201935.0,,,,,,,,
555,PT00M21.70S,2024-02-05T01:28:02.9Z,4,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,92,98,2024-02-05T01:28:02Z,5490000,False,,,0,,MISS J. Harden Free Throw 1 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
556,PT00M21.70S,2024-02-05T01:28:02.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,92,98,2024-02-05T01:28:02Z,5500000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,555.0,,,,,,,,,,,,,,,,,
557,PT00M21.70S,2024-02-05T01:28:17.9Z,4,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,92,99,2024-02-05T01:28:17Z,5510000,False,,,0,,J. Harden Free Throw 2 of 2 (21 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
559,PT00M13.30S,2024-02-05T01:28:33.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,7.046649145860711,50.245098039215684,1610612748,94,99,2024-02-05T01:28:38Z,5520000,False,-1.0,14.0,1,left,J. Butler driving Layup (20 PTS) (T. Rozier 5 AST),"[202710, 1626179]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,20.0,,,,,,T. Rozier,1626179.0,5.0,,,,,
561,PT00M13.30S,2024-02-05T01:28:39.1Z,4,REGULAR,foul,personal,['1freethrow'],202695,,,1610612748,94,99,2024-02-05T01:28:45Z,5540000,False,,,0,,K. Leonard shooting personal FOUL (2 PF) (Butler 1 FT),"[202695, 202710]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,202035.0,2.0,0.0,Butler,202710.0,,,,,,,,
563,PT00M13.30S,2024-02-05T01:28:53.5Z,4,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,95,99,2024-02-05T01:28:53Z,5560000,False,,,0,,J. Butler Free Throw 1 of 1 (21 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
564,PT00M13.30S,2024-02-05T01:28:58.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,95,99,2024-02-05T01:28:58Z,5570000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT00M07.90S,2024-02-05T01:30:36.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626179,,,1610612746,95,99,2024-02-05T01:30:44Z,5580000,False,,,0,,T. Rozier take personal FOUL (4 PF) (George 2 FT),"[1626179, 202331]",1610612748.0,MIA,take,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,,,,,202035.0,4.0,0.0,George,202331.0,,,,,,,,
567,PT00M07.90S,2024-02-05T01:31:06.3Z,4,REGULAR,freethrow,1 of 2,[],202331,,,1610612746,95,100,2024-02-05T01:31:06Z,5600000,False,,,0,,P. George Free Throw 1 of 2 (14 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
568,PT00M07.90S,2024-02-05T01:31:25.8Z,4,REGULAR,freethrow,2 of 2,[],202331,,,1610612746,95,101,2024-02-05T01:31:25Z,5610000,False,,,0,,P. George Free Throw 2 of 2 (15 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
569,PT00M07.90S,2024-02-05T01:31:29.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,95,101,2024-02-05T01:31:29Z,5620000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT00M05.80S,2024-02-05T01:32:13.5Z,4,REGULAR,3pt,Jump Shot,[],202710,7.30946123521682,4.6568627450980395,1610612748,95,101,2024-02-05T01:36:57Z,5625000,False,227.0,16.0,1,left,MISS J. Butler 3PT - blocked,"[202710, 1629599]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,22.73,Missed,,,,,,,,,,,,,,,,,Coffey,1629599.0
579,PT00M05.80S,2024-02-05T01:32:13.5Z,4,REGULAR,block,,[],1629599,,,1610612748,95,101,2024-02-05T01:36:57Z,5627500,False,,,0,,A. Coffey BLOCK (1 BLK),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
580,PT00M05.40S,2024-02-05T01:32:13.9Z,4,REGULAR,rebound,offensive,[],202710,,,1610612748,95,101,2024-02-05T01:36:57Z,5628750,False,,,0,,J. Butler REBOUND (Off:3 Def:1),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,,,578.0,4.0,1.0,3.0,,,,,,,,,,,,,,
570,PT00M02.40S,2024-02-05T01:32:57.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202710,7.440867279894875,1.2254901960784315,1610612748,95,101,2024-02-05T01:36:57Z,5630000,False,244.0,17.0,1,left,MISS J. Butler 24' 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,24.45,Missed,,,,,,,,,,,,,,,,,,
571,PT00M01.30S,2024-02-05T01:33:01.4Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,95,101,2024-02-05T01:33:01Z,5640000,False,,,0,,K. Leonard REBOUND (Off:3 Def:8),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,,,570.0,11.0,8.0,3.0,,,,,,,,,,,,,,
572,PT00M01.30S,2024-02-05T01:33:07.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628997,,,1610612746,95,101,2024-02-05T01:33:15Z,5650000,False,,,0,,C. Martin take personal FOUL (3 PF) (Leonard 2 FT),"[1628997, 202695]",1610612748.0,MIA,take,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,,202035.0,3.0,0.0,Leonard,202695.0,,,,,,,,
574,PT00M01.30S,2024-02-05T01:33:35.5Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,95,102,2024-02-05T01:33:35Z,5670000,False,,,0,,K. Leonard Free Throw 1 of 2 (24 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
575,PT00M01.30S,2024-02-05T01:33:52.8Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,95,103,2024-02-05T01:33:52Z,5680000,False,,,0,,K. Leonard Free Throw 2 of 2 (25 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
576,PT00M00.00S,2024-02-05T01:34:03.4Z,4,REGULAR,period,end,[],0,,,1610612748,95,103,2024-02-05T01:34:03Z,5690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT00M00.00S,2024-02-05T01:34:08.5Z,4,REGULAR,game,end,[],0,,,0,95,103,2024-02-05T01:34:08Z,5700000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
