actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
607,PT03M23.00S,2024-02-08T02:43:25.8Z,4,REGULAR,substitution,out,[],1631110,,,1610612759,104,87,2024-02-08T02:43:34Z,5950000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M23.00S,2024-02-08T02:43:25.8Z,4,REGULAR,substitution,out,[],1630170,,,1610612759,104,87,2024-02-08T02:43:34Z,5960000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M23.00S,2024-02-08T02:43:25.8Z,4,REGULAR,substitution,in,[],1631104,,,1610612759,104,87,2024-02-08T02:43:34Z,5970000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M23.00S,2024-02-08T02:43:25.8Z,4,REGULAR,substitution,in,[],1626224,,,1610612759,104,87,2024-02-08T02:43:34Z,5980000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M23.00S,2024-02-08T02:43:25.8Z,4,REGULAR,substitution,in,[],1630572,,,1610612759,104,87,2024-02-08T02:43:34Z,5990000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M23.00S,2024-02-08T02:43:25.8Z,4,REGULAR,substitution,in,[],1630577,,,1610612759,104,87,2024-02-08T02:43:34Z,6000000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M23.00S,2024-02-08T02:43:44.9Z,4,REGULAR,freethrow,2 of 2,[],1630200,,,1610612759,104,88,2024-02-08T02:43:44Z,6010000,False,,,0,,T. Jones Free Throw 2 of 2 (14 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
614,PT03M09.00S,2024-02-08T02:44:00.1Z,4,REGULAR,3pt,Jump Shot,[],1626179,5.995400788436268,96.32352941176471,1610612748,107,88,2024-02-08T02:44:04Z,6020000,False,-232.0,4.0,1,left,T. Rozier 3PT  (12 PTS) (J. Butler 11 AST),"[1626179, 202710]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.16,Made,12.0,J. Butler,202710.0,11.0,,,,,,,,,,,,,,
616,PT02M50.00S,2024-02-08T02:44:18.1Z,4,REGULAR,3pt,Jump Shot,[],1630200,68.15045992115637,63.970588235294116,1610612759,107,91,2024-02-08T02:44:23Z,6040000,False,70.0,247.0,1,right,T. Jones 25' 3PT pullup (17 PTS),[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,25.66,Made,17.0,,,,,,,,,,,,,,,,,
617,PT02M30.00S,2024-02-08T02:44:39.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,14.14257555847569,48.77450980392157,1610612748,109,91,2024-02-08T02:44:45Z,6050000,False,6.0,80.0,1,left,T. Herro 8' driving floating Jump Shot (24 PTS) (B. Adebayo 2 AST),"[1629639, 1628389]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,8.06,Made,24.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,,,,,
619,PT02M26.00S,2024-02-08T02:44:45.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626179,,,1610612759,109,91,2024-02-08T02:45:00Z,6070000,False,,,0,,T. Rozier personal FOUL (3 PF) (Jones 2 FT),"[1626179, 1630200]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1198.0,3.0,0.0,Jones,1630200.0,,,
621,PT02M26.00S,2024-02-08T02:45:11.0Z,4,REGULAR,freethrow,1 of 2,[],1630200,,,1610612759,109,92,2024-02-08T02:45:11Z,6090000,False,,,0,,T. Jones Free Throw 1 of 2 (18 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
622,PT02M26.00S,2024-02-08T02:45:13.6Z,4,REGULAR,substitution,out,[],202710,,,1610612759,109,92,2024-02-08T02:45:16Z,6100000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT02M26.00S,2024-02-08T02:45:13.6Z,4,REGULAR,substitution,in,[],1631170,,,1610612759,109,92,2024-02-08T02:45:16Z,6110000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M26.00S,2024-02-08T02:45:26.0Z,4,REGULAR,freethrow,2 of 2,[],1630200,,,1610612759,109,93,2024-02-08T02:45:26Z,6120000,False,,,0,,T. Jones Free Throw 2 of 2 (19 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
625,PT02M26.00S,2024-02-08T02:45:39.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631104,,,1610612748,109,93,2024-02-08T02:46:54Z,6130000,False,,,0,,B. Wesley away-from-play personal FOUL (2 PF) (Rozier 1 FT),"[1631104, 1626179]",1610612759.0,SAS,away-from-play,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1198.0,2.0,0.0,Rozier,1626179.0,,,
627,PT02M26.00S,2024-02-08T02:46:12.7Z,4,REGULAR,freethrow,1 of 1,[],1626179,,,1610612748,110,93,2024-02-08T02:46:46Z,6150000,False,,,0,,T. Rozier away-from-play Free Throw 1 of 1 (13 PTS),[1626179],1610612748.0,MIA,away-from-play,,,Rozier,T. Rozier,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
628,PT02M26.00S,2024-02-08T02:46:15.6Z,4,REGULAR,substitution,out,[],1628389,,,1610612759,110,93,2024-02-08T02:46:46Z,6160000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M26.00S,2024-02-08T02:46:15.6Z,4,REGULAR,substitution,out,[],1629639,,,1610612759,110,93,2024-02-08T02:46:46Z,6170000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT02M26.00S,2024-02-08T02:46:15.6Z,4,REGULAR,substitution,out,[],1628997,,,1610612759,110,93,2024-02-08T02:46:46Z,6180000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT02M26.00S,2024-02-08T02:46:15.6Z,4,REGULAR,substitution,in,[],1631115,,,1610612759,110,93,2024-02-08T02:46:46Z,6200000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M26.00S,2024-02-08T02:46:15.6Z,4,REGULAR,substitution,in,[],1629130,,,1610612759,110,93,2024-02-08T02:46:46Z,6210000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT02M26.00S,2024-02-08T02:46:15.6Z,4,REGULAR,substitution,in,[],1626196,,,1610612759,110,93,2024-02-08T02:46:46Z,6220000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT02M26.00S,2024-02-08T02:46:15.6Z,4,REGULAR,substitution,in,[],1631107,,,1610612759,110,93,2024-02-08T02:46:46Z,6230000,False,,,0,,SUB in: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M26.00S,2024-02-08T02:46:15.6Z,4,REGULAR,substitution,out,[],1626179,,,1610612759,110,93,2024-02-08T02:47:09Z,6240000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT02M26.00S,2024-02-08T02:46:15.6Z,4,REGULAR,substitution,out,[],1630200,,,1610612759,110,93,2024-02-08T02:58:51Z,6245000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT02M26.00S,2024-02-08T02:46:15.6Z,4,REGULAR,substitution,in,[],1631103,,,1610612759,110,93,2024-02-08T02:58:51Z,6247500,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M25.00S,2024-02-08T02:46:50.1Z,4,REGULAR,turnover,out-of-bounds,[],1631170,,,1610612748,110,93,2024-02-08T02:47:13Z,6250000,False,,,0,,J. Jaquez Jr. lost ball out-of-bounds TURNOVER (2 TO),[1631170],1610612748.0,MIA,lost ball,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,101283.0,,,,,2.0,,
639,PT02M17.00S,2024-02-08T02:47:14.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626224,70.38436268068331,20.098039215686274,1610612759,110,93,2024-02-08T02:47:20Z,6260000,False,-150.0,226.0,1,right,MISS C. Osman 27' 3PT,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,27.09,Missed,,,,,,,,,,,,,,,,,,
640,PT02M13.00S,2024-02-08T02:47:18.7Z,4,REGULAR,rebound,defensive,[],1626196,,,1610612748,110,93,2024-02-08T02:47:20Z,6270000,False,,,0,,J. Richardson REBOUND (Off:0 Def:3),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,,,,,,,639.0,3.0,3.0,0.0,,,,,,,,,,
641,PT02M04.00S,2024-02-08T02:47:28.2Z,4,REGULAR,turnover,bad pass,[],1631107,,,1610612748,110,93,2024-02-08T02:47:32Z,6280000,False,,,0,,N. Jovic bad pass TURNOVER (1 TO),"[1631107, 1631104]",1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Wesley,1631104.0
642,PT02M04.00S,2024-02-08T02:47:28.2Z,4,REGULAR,steal,,[],1631104,,,1610612759,110,93,2024-02-08T02:47:30Z,6290000,False,,,0,,B. Wesley STEAL (1 STL),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
643,PT01M58.00S,2024-02-08T02:47:33.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630572,92.32917214191852,52.20588235294118,1610612759,110,95,2024-02-08T02:47:39Z,6300000,False,11.0,20.0,1,right,S. Mamukelashvili running DUNK (2 PTS) (B. Wesley 5 AST),"[1630572, 1631104]",1610612759.0,SAS,running,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,2.25,Made,2.0,B. Wesley,1631104.0,5.0,,,,,,,,,,,,,,
645,PT01M45.00S,2024-02-08T02:47:48.2Z,4,REGULAR,2pt,Jump Shot,[],1626196,21.369908015768726,67.15686274509804,1610612748,110,95,2024-02-08T02:48:02Z,6320000,False,-86.0,148.0,1,left,MISS J. Richardson 17' pullup Shot,[1626196],1610612748.0,MIA,pullup,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Left Center,17.14,Missed,,,,,,,,,,,,,,,,,,
646,PT01M43.00S,2024-02-08T02:47:50.2Z,4,REGULAR,rebound,defensive,[],1626224,,,1610612759,110,95,2024-02-08T02:48:02Z,6330000,False,,,0,,C. Osman REBOUND (Off:0 Def:5),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Mid-Range,16-24 Left Center,,,,,,,645.0,5.0,5.0,0.0,,,,,,,,,,
647,PT01M35.00S,2024-02-08T02:47:58.2Z,4,REGULAR,3pt,Jump Shot,[],1630577,94.69448094612353,95.58823529411765,1610612759,110,98,2024-02-08T02:48:04Z,6340000,False,228.0,-3.0,1,right,J. Champagnie 3PT  (6 PTS) (B. Wesley 6 AST),"[1630577, 1631104]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,22.79,Made,6.0,B. Wesley,1631104.0,6.0,,,,,,,,,,,,,,
649,PT01M23.00S,2024-02-08T02:48:16.6Z,4,REGULAR,turnover,bad pass,[],1629130,,,1610612748,110,98,2024-02-08T02:48:20Z,6360000,False,,,0,,D. Robinson bad pass TURNOVER (2 TO),"[1629130, 1630577]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Champagnie,1630577.0
650,PT01M23.00S,2024-02-08T02:48:16.6Z,4,REGULAR,steal,,[],1630577,,,1610612759,110,98,2024-02-08T02:48:19Z,6370000,False,,,0,,J. Champagnie STEAL (2 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
651,PT01M20.00S,2024-02-08T02:48:20.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631104,90.09526938239159,43.627450980392155,1610612759,110,100,2024-02-08T02:48:25Z,6380000,False,-32.0,41.0,1,right,B. Wesley running finger roll Layup (4 PTS) (S. Mamukelashvili 1 AST),"[1631104, 1630572]",1610612759.0,SAS,running finger roll,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),0-8 Center,5.16,Made,4.0,S. Mamukelashvili,1630572.0,1.0,,,,,,,,,,,,,,
652,PT01M11.00S,2024-02-08T02:48:36.2Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612748,110,100,2024-02-08T02:48:47Z,6390000,False,,,0,,MIA 8-second-violation Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,203593.0,,,,,,,
654,PT00M59.70S,2024-02-08T02:49:11.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631103,71.43561103810775,20.34313725490196,1610612759,110,100,2024-02-08T02:50:19Z,6400000,False,-148.0,216.0,1,right,MISS M. Branham 26' step back 3PT,[1631103],1610612759.0,SAS,step back,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
655,PT00M56.70S,2024-02-08T02:49:14.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,110,100,2024-02-08T02:49:35Z,6410000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,654.0,,,,,,,,,,,,,
657,PT00M51.80S,2024-02-08T02:49:30.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626224,63.288436268068324,39.950980392156865,1610612759,110,103,2024-02-08T02:49:37Z,6430000,False,-50.0,293.0,1,right,C. Osman 29' 3PT  (8 PTS) (S. Mamukelashvili 2 AST),"[1626224, 1630572]",1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Center,29.69,Made,8.0,S. Mamukelashvili,1630572.0,2.0,,,,,,,,,,,,,,
659,PT00M46.60S,2024-02-08T02:49:44.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631103,,,1610612748,110,103,2024-02-08T02:49:52Z,6450000,False,,,0,,M. Branham personal FOUL (2 PF) (Richardson 2 FT),"[1631103, 1626196]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1198.0,2.0,0.0,Richardson,1626196.0,,,
663,PT00M46.60S,2024-02-08T02:50:18.3Z,4,REGULAR,freethrow,1 of 2,[],1626196,,,1610612748,111,103,2024-02-08T02:50:18Z,6470000,False,,,0,,J. Richardson Free Throw 1 of 2 (6 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
664,PT00M46.60S,2024-02-08T02:50:24.4Z,4,REGULAR,freethrow,2 of 2,[],1626196,,,1610612748,112,103,2024-02-08T02:50:24Z,6480000,False,,,0,,J. Richardson Free Throw 2 of 2 (7 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
665,PT00M39.90S,2024-02-08T02:50:37.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631115,,,1610612759,112,103,2024-02-08T02:50:53Z,6490000,False,,,0,,O. Robinson shooting personal FOUL (1 PF) (Wesley 2 FT),"[1631115, 1631104]",1610612748.0,MIA,shooting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1198.0,1.0,0.0,Wesley,1631104.0,,,
667,PT00M39.90S,2024-02-08T02:51:04.1Z,4,REGULAR,freethrow,1 of 2,[],1631104,,,1610612759,112,103,2024-02-08T02:51:31Z,6510000,False,,,0,,MISS B. Wesley Free Throw 1 of 2,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
668,PT00M39.90S,2024-02-08T02:51:04.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,112,103,2024-02-08T02:51:31Z,6520000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,667.0,,,,,,,,,,,,,
669,PT00M39.90S,2024-02-08T02:51:04.1Z,4,REGULAR,freethrow,2 of 2,[],1631104,,,1610612759,112,103,2024-02-08T02:51:31Z,6530000,False,,,0,,MISS B. Wesley Free Throw 2 of 2,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
670,PT00M38.30S,2024-02-08T02:51:05.7Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612748,112,103,2024-02-08T02:51:31Z,6540000,False,,,0,,O. Robinson REBOUND (Off:0 Def:1),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,669.0,1.0,1.0,0.0,,,,,,,,,,
671,PT00M38.30S,2024-02-08T02:51:22.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626224,,,1610612748,112,103,2024-02-08T02:53:26Z,6550000,False,,,0,,C. Osman personal FOUL (1 PF) (Robinson 2 FT),"[1626224, 1631115]",1610612759.0,SAS,,,,Osman,C. Osman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101283.0,1.0,0.0,Robinson,1631115.0,,,
673,PT00M38.30S,2024-02-08T02:51:56.0Z,4,REGULAR,freethrow,1 of 2,[],1631115,,,1610612748,113,103,2024-02-08T02:51:55Z,6570000,False,,,0,,O. Robinson Free Throw 1 of 2 (1 PTS),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
674,PT00M38.30S,2024-02-08T02:52:10.5Z,4,REGULAR,freethrow,2 of 2,[],1631115,,,1610612748,114,103,2024-02-08T02:52:10Z,6580000,False,,,0,,O. Robinson Free Throw 2 of 2 (2 PTS),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
675,PT00M32.00S,2024-02-08T02:52:21.6Z,4,REGULAR,3pt,Jump Shot,[],1630572,76.16622864651774,11.029411764705882,1610612759,114,103,2024-02-08T02:52:26Z,6590000,False,-195.0,172.0,1,right,MISS S. Mamukelashvili 25' 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
676,PT00M28.50S,2024-02-08T02:52:25.1Z,4,REGULAR,rebound,defensive,[],1626196,,,1610612748,114,103,2024-02-08T02:52:26Z,6600000,False,,,0,,J. Richardson REBOUND (Off:0 Def:4),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,,,,,,,675.0,4.0,4.0,0.0,,,,,,,,,,
677,PT00M25.10S,2024-02-08T02:52:31.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631104,,,1610612748,114,103,2024-02-08T02:52:57Z,6610000,False,,,0,,B. Wesley personal FOUL (3 PF) (Richardson 2 FT),"[1631104, 1626196]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,101283.0,3.0,0.0,Richardson,1626196.0,,,
679,PT00M25.10S,2024-02-08T02:53:05.6Z,4,REGULAR,freethrow,1 of 2,[],1626196,,,1610612748,115,103,2024-02-08T02:53:05Z,6630000,False,,,0,,J. Richardson Free Throw 1 of 2 (8 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
680,PT00M25.10S,2024-02-08T02:53:21.0Z,4,REGULAR,freethrow,2 of 2,[],1626196,,,1610612748,116,103,2024-02-08T02:53:21Z,6640000,False,,,0,,J. Richardson Free Throw 2 of 2 (9 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
681,PT00M16.60S,2024-02-08T02:53:33.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631115,,,1610612759,116,103,2024-02-08T02:53:41Z,6650000,False,,,0,,O. Robinson shooting personal FOUL (2 PF) (Wesley 2 FT),"[1631115, 1631104]",1610612748.0,MIA,shooting,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,203593.0,2.0,0.0,Wesley,1631104.0,,,
683,PT00M16.60S,2024-02-08T02:53:51.9Z,4,REGULAR,freethrow,1 of 2,[],1631104,,,1610612759,116,103,2024-02-08T02:53:51Z,6670000,False,,,0,,MISS B. Wesley Free Throw 1 of 2,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
684,PT00M16.60S,2024-02-08T02:53:51.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,116,103,2024-02-08T02:53:51Z,6680000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,683.0,,,,,,,,,,,,,
685,PT00M16.60S,2024-02-08T02:54:02.3Z,4,REGULAR,freethrow,2 of 2,[],1631104,,,1610612759,116,104,2024-02-08T02:54:02Z,6690000,False,,,0,,B. Wesley Free Throw 2 of 2 (5 PTS),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
686,PT00M00.00S,2024-02-08T02:54:31.3Z,4,REGULAR,period,end,[],0,,,1610612748,116,104,2024-02-08T02:54:31Z,6700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M00.00S,2024-02-08T02:54:33.3Z,4,REGULAR,game,end,[],0,,,0,116,104,2024-02-08T02:54:33Z,6710000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
