actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
535,PT08M45.00S,2024-03-03T00:01:04.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,93.51182654402102,49.26470588235294,1610612762,99,100,2024-03-03T00:01:09Z,5190000,False,-4.0,8.0,1,right,K. George driving finger roll Layup (27 PTS),[1641718],1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,,,27.0,,,,,,,,,,,
536,PT08M30.00S,2024-03-03T00:01:19.9Z,4,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612748,99,100,2024-03-03T00:01:42Z,5200000,False,,,0,,L. Markkanen shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1628374, 1628389]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,1.0,0.0,Adebayo,1628389.0,,,
538,PT08M30.00S,2024-03-03T00:01:49.0Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,100,100,2024-03-03T00:02:24Z,5220000,False,,,0,,B. Adebayo Free Throw 1 of 2 (15 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
539,PT08M30.00S,2024-03-03T00:01:49.0Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,100,100,2024-03-03T00:02:24Z,5230000,False,,,0,,MISS B. Adebayo Free Throw 2 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
540,PT08M28.00S,2024-03-03T00:01:51.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,100,100,2024-03-03T00:02:24Z,5240000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,539.0,,,,,,,,,,,,,,,,,
542,PT08M07.00S,2024-03-03T00:02:45.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,94.56307490144546,50.49019607843137,1610612762,100,102,2024-03-03T00:02:52Z,5260000,False,2.0,-1.0,1,right,J. Collins driving Layup (16 PTS) (L. Markkanen 5 AST),"[1628381, 1628374]",1610612762.0,UTA,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,,,16.0,L. Markkanen,1628374.0,5.0,,,,,,,,
544,PT07M53.00S,2024-03-03T00:02:59.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,7.178055190538765,48.28431372549019,1610612748,102,102,2024-03-03T00:03:10Z,5280000,False,9.0,15.0,1,left,J. Jaquez Jr. cutting Layup (12 PTS) (D. Robinson 6 AST),"[1631170, 1629130]",1610612748.0,MIA,cutting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,12.0,D. Robinson,1629130.0,6.0,,,,,,,,
546,PT07M31.00S,2024-03-03T00:03:27.5Z,4,REGULAR,foul,personal,[],1628997,,,1610612762,102,102,2024-03-03T00:03:54Z,5300000,False,,,0,,C. Martin personal FOUL (2 PF),"[1628997, 1628374]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Markkanen,1628374.0,,,
548,PT07M31.00S,2024-03-03T00:03:45.2Z,4,REGULAR,substitution,out,[],1629659,,,1610612762,102,102,2024-03-03T00:03:53Z,5320000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M31.00S,2024-03-03T00:03:45.2Z,4,REGULAR,substitution,in,[],1629012,,,1610612762,102,102,2024-03-03T00:03:53Z,5330000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M16.00S,2024-03-03T00:04:21.1Z,4,REGULAR,3pt,Jump Shot,[],1641718,91.01511169513797,2.696078431372549,1610612762,102,102,2024-03-03T00:04:29Z,5340000,False,-237.0,32.0,1,right,MISS K. George step back 3PT,[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Left Corner 3,24+ Left,23.87,Missed,,,,,,,,,,,,,,,,,,
551,PT07M15.00S,2024-03-03T00:04:27.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,102,102,2024-03-03T00:04:27Z,5350000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Left Corner 3,24+ Left,,,550.0,,,,,,,,,,,,,,,,,
553,PT07M15.00S,2024-03-03T00:04:29.2Z,4,REGULAR,substitution,out,[],1628997,,,1610612748,102,102,2024-03-03T00:04:35Z,5370000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M15.00S,2024-03-03T00:04:29.2Z,4,REGULAR,substitution,in,[],202710,,,1610612748,102,102,2024-03-03T00:04:35Z,5380000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M15.00S,2024-03-03T00:04:47.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,102,102,2024-03-03T00:04:47Z,5390000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M15.00S,2024-03-03T00:06:57.3Z,4,REGULAR,substitution,out,[],1641729,,,1610612748,102,102,2024-03-03T00:07:12Z,5410000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M15.00S,2024-03-03T00:06:57.3Z,4,REGULAR,substitution,in,[],1641707,,,1610612748,102,102,2024-03-03T00:07:12Z,5420000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M01.00S,2024-03-03T00:07:47.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,11.383048620236531,48.03921568627451,1610612748,104,102,2024-03-03T00:08:00Z,5430000,False,10.0,55.0,1,left,B. Adebayo driving Hook (17 PTS),[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.54,Made,,,,,,,17.0,,,,,,,,,,,
561,PT06M35.00S,2024-03-03T00:08:13.7Z,4,REGULAR,3pt,Jump Shot,[],1628374,74.06373193166885,12.745098039215685,1610612762,104,102,2024-03-03T00:08:18Z,5450000,False,-186.0,191.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.7,Missed,,,,,,,,,,,,,,,,,,
562,PT06M32.00S,2024-03-03T00:08:16.7Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,104,102,2024-03-03T00:08:18Z,5460000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,561.0,3.0,2.0,1.0,,,,,,,,,,,,,,
563,PT06M14.00S,2024-03-03T00:08:35.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,5.863994743758213,50.0,1610612748,106,102,2024-03-03T00:10:56Z,5470000,False,0.0,3.0,1,left,B. Adebayo driving finger roll Layup (19 PTS),[1628389],1610612748.0,MIA,driving finger roll,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,,,19.0,,,,,,,,,,,
564,PT06M03.00S,2024-03-03T00:08:49.3Z,4,REGULAR,foul,personal,[],1631170,,,1610612762,106,102,2024-03-03T00:09:08Z,5480000,False,,,0,,J. Jaquez Jr. personal FOUL (3 PF),"[1631170, 1628381]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,203591.0,3.0,0.0,Collins,1628381.0,,,
566,PT06M03.00S,2024-03-03T00:08:59.7Z,4,REGULAR,substitution,out,[],1629130,,,1610612762,106,102,2024-03-03T00:09:04Z,5500000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M03.00S,2024-03-03T00:08:59.7Z,4,REGULAR,substitution,in,[],1626179,,,1610612762,106,102,2024-03-03T00:09:04Z,5510000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M57.00S,2024-03-03T00:09:23.5Z,4,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,106,102,2024-03-03T00:09:30Z,5520000,False,,,0,,K. George lost ball out-of-bounds TURNOVER (5 TO),[1641718],1610612762.0,UTA,lost ball,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2005.0,,,,,5.0,,
569,PT05M46.00S,2024-03-03T00:09:42.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629312,33.196452036793694,62.254901960784316,1610612748,106,102,2024-03-03T00:09:53Z,5530000,False,-61.0,260.0,1,left,MISS H. Highsmith 26' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
570,PT05M42.00S,2024-03-03T00:09:46.8Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612762,106,102,2024-03-03T00:09:53Z,5540000,False,,,0,,T. Hendricks REBOUND (Off:3 Def:6),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Center,,,569.0,9.0,6.0,3.0,,,,,,,,,,,,,,
571,PT05M37.00S,2024-03-03T00:09:51.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,95.0886990801577,48.03921568627451,1610612762,106,102,2024-03-03T00:11:34Z,5550000,False,-10.0,-6.0,1,right,MISS C. Sexton driving Layup - blocked,"[1629012, 1629312]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,Highsmith,1629312.0,,,,,,,,,,,,
618,PT05M37.00S,2024-03-03T00:09:51.4Z,4,REGULAR,block,,[],1629312,,,1610612762,106,102,2024-03-03T00:17:33Z,5555000,False,,,0,,H. Highsmith BLOCK (1 BLK),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
572,PT05M37.00S,2024-03-03T00:09:51.4Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,106,102,2024-03-03T00:09:59Z,5560000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,571.0,4.0,3.0,1.0,,,,,,,,,,,,,,
573,PT05M30.00S,2024-03-03T00:09:58.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629312,8.623521681997373,94.6078431372549,1610612748,106,102,2024-03-03T00:13:04Z,5570000,False,-223.0,29.0,1,left,MISS H. Highsmith running 3PT,[1629312],1610612748.0,MIA,running,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,22.48,Missed,,,,,,,,,,,,,,,,,,
574,PT05M27.00S,2024-03-03T00:10:01.3Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612762,106,102,2024-03-03T00:10:06Z,5580000,False,,,0,,T. Hendricks REBOUND (Off:3 Def:7),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,,,573.0,10.0,7.0,3.0,,,,,,,,,,,,,,
575,PT05M24.00S,2024-03-03T00:10:04.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641718,77.08607095926413,8.823529411764707,1610612762,106,102,2024-03-03T00:13:28Z,5590000,False,-206.0,163.0,1,right,MISS K. George 26' running 3PT,[1641718],1610612762.0,UTA,running,,,George,K. George,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
576,PT05M20.00S,2024-03-03T00:10:08.8Z,4,REGULAR,rebound,offensive,[],1641707,,,1610612762,106,102,2024-03-03T00:10:08Z,5600000,False,,,0,,T. Hendricks REBOUND (Off:4 Def:7),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,,,575.0,11.0,7.0,4.0,,,,,,,,,,,,,,
577,PT05M19.00S,2024-03-03T00:10:09.6Z,4,REGULAR,turnover,lost ball,[],1641707,,,1610612762,106,102,2024-03-03T00:10:16Z,5610000,False,,,0,,T. Hendricks lost ball TURNOVER (1 TO),"[1641707, 1631170]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Jaquez Jr.,1631170.0
578,PT05M19.00S,2024-03-03T00:10:09.6Z,4,REGULAR,steal,,[],1631170,,,1610612748,106,102,2024-03-03T00:10:13Z,5620000,False,,,0,,J. Jaquez Jr. STEAL (1 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
579,PT05M14.00S,2024-03-03T00:10:13.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202710,7.178055190538765,47.794117647058826,1610612748,106,102,2024-03-03T00:16:07Z,5630000,False,11.0,15.0,1,left,MISS J. Butler running Layup,[202710],1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
580,PT05M11.00S,2024-03-03T00:10:16.9Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,106,102,2024-03-03T00:10:20Z,5640000,False,,,0,,K. George REBOUND (Off:0 Def:4),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,579.0,4.0,4.0,0.0,,,,,,,,,,,,,,
581,PT05M09.00S,2024-03-03T00:10:20.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628374,74.45795006570303,15.686274509803921,1610612762,106,105,2024-03-03T00:16:29Z,5650000,False,-172.0,188.0,1,right,L. Markkanen 25' 3PT running (18 PTS) (K. George 3 AST),"[1628374, 1641718]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,,,18.0,K. George,1641718.0,3.0,,,,,,,,
583,PT04M56.00S,2024-03-03T00:10:34.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,7.440867279894875,48.529411764705884,1610612748,108,105,2024-03-03T00:16:48Z,5670000,False,7.0,17.0,1,left,J. Butler driving Layup (32 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,,,32.0,,,,,,,,,,,
586,PT04M56.00S,2024-03-03T00:10:52.5Z,4,REGULAR,foul,personal,['1freethrow'],1628374,,,1610612748,108,105,2024-03-03T00:11:11Z,5700000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Butler 1 FT),"[1628374, 202710]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2005.0,2.0,0.0,Butler,202710.0,,,
588,PT04M56.00S,2024-03-03T00:11:01.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,108,105,2024-03-03T00:11:01Z,5720000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M56.00S,2024-03-03T00:11:52.8Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,108,105,2024-03-03T00:13:48Z,5730000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M56.00S,2024-03-03T00:11:52.8Z,4,REGULAR,substitution,in,[],1628997,,,1610612748,108,105,2024-03-03T00:13:48Z,5740000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M56.00S,2024-03-03T00:14:07.1Z,4,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,108,105,2024-03-03T00:14:10Z,5750000,False,,,0,,MISS J. Butler Free Throw 1 of 1,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
592,PT04M54.00S,2024-03-03T00:14:09.1Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612762,108,105,2024-03-03T00:14:10Z,5760000,False,,,0,,T. Hendricks REBOUND (Off:4 Def:8),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,591.0,12.0,8.0,4.0,,,,,,,,,,,,,,
593,PT04M43.00S,2024-03-03T00:14:20.5Z,4,REGULAR,foul,personal,['2freethrow'],1628389,,,1610612762,108,105,2024-03-03T00:14:43Z,5770000,False,,,0,,B. Adebayo shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1628389, 1628374]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2005.0,2.0,0.0,Markkanen,1628374.0,,,
595,PT04M43.00S,2024-03-03T00:14:53.5Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,108,106,2024-03-03T00:14:53Z,5790000,False,,,0,,L. Markkanen Free Throw 1 of 2 (19 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,19.0,,,,,,,,,,,
596,PT04M43.00S,2024-03-03T00:15:11.0Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,108,107,2024-03-03T00:15:11Z,5800000,False,,,0,,L. Markkanen Free Throw 2 of 2 (20 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,20.0,,,,,,,,,,,
597,PT04M25.00S,2024-03-03T00:15:32.7Z,4,REGULAR,3pt,Jump Shot,[],1628997,8.623521681997373,1.9607843137254901,1610612748,108,107,2024-03-03T00:15:36Z,5810000,False,240.0,29.0,1,left,MISS C. Martin 24' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,24.19,Missed,,,,,,,,,,,,,,,,,,
598,PT04M23.00S,2024-03-03T00:15:34.8Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,108,107,2024-03-03T00:15:35Z,5820000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,,,597.0,4.0,2.0,2.0,,,,,,,,,,,,,,
599,PT04M22.00S,2024-03-03T00:15:36.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628997,6.783837056504599,50.245098039215684,1610612748,110,107,2024-03-03T00:17:59Z,5830000,False,-1.0,11.0,1,left,C. Martin cutting Layup (15 PTS) (J. Jaquez Jr. 1 AST),"[1628997, 1631170]",1610612748.0,MIA,cutting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,,,15.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,,
601,PT04M00.00S,2024-03-03T00:15:57.1Z,4,REGULAR,3pt,Jump Shot,[],1641718,66.70499342969777,32.35294117647059,1610612762,110,107,2024-03-03T00:18:31Z,5850000,False,-88.0,260.0,1,right,MISS K. George 27' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,27.5,Missed,,,,,,,,,,,,,,,,,,
602,PT03M56.00S,2024-03-03T00:16:01.1Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,110,107,2024-03-03T00:16:02Z,5860000,False,,,0,,T. Rozier REBOUND (Off:1 Def:1),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,601.0,2.0,1.0,1.0,,,,,,,,,,,,,,
603,PT03M53.00S,2024-03-03T00:16:04.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626179,7.30946123521682,50.245098039215684,1610612748,110,107,2024-03-03T00:16:16Z,5870000,False,-1.0,16.0,1,left,MISS T. Rozier running Layup,[1626179],1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
604,PT03M48.00S,2024-03-03T00:16:09.4Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,110,107,2024-03-03T00:16:16Z,5880000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,603.0,5.0,3.0,2.0,,,,,,,,,,,,,,
605,PT03M48.00S,2024-03-03T00:16:09.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1628389,5.590000152587891,50.0,1610612748,112,107,2024-03-03T00:17:15Z,5890000,False,0.0,0.0,1,left,B. Adebayo tip Layup (21 PTS),[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,21.0,,,,,,,,,,,
606,PT03M44.00S,2024-03-03T00:16:13.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,94.1688567674113,49.50980392156863,1610612762,112,109,2024-03-03T00:16:22Z,5900000,False,-2.0,2.0,1,right,J. Collins alley-oop DUNK (18 PTS) (C. Sexton 5 AST),"[1628381, 1629012]",1610612762.0,UTA,alley-oop,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.34,Made,,,,,,,18.0,C. Sexton,1629012.0,5.0,,,,,,,,
608,PT03M14.00S,2024-03-03T00:16:44.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,18.610381077529567,58.82352941176471,1610612748,112,109,2024-03-03T00:20:49Z,5920000,False,-44.0,122.0,1,left,MISS J. Butler 13' turnaround fadeaway Shot,[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,13.01,Missed,,,,,,,,,,,,,,,,,,
609,PT03M11.00S,2024-03-03T00:16:47.1Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,112,109,2024-03-03T00:16:47Z,5930000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,608.0,3.0,2.0,1.0,,,,,,,,,,,,,,
610,PT03M07.00S,2024-03-03T00:16:51.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,94.1688567674113,48.03921568627451,1610612762,112,109,2024-03-03T00:17:02Z,5940000,False,-10.0,2.0,1,right,MISS C. Sexton running finger roll Layup - blocked,"[1629012, 1628997]",1610612762.0,UTA,running finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,Martin,1628997.0,,,,,,,,,,,,
611,PT03M07.00S,2024-03-03T00:16:51.2Z,4,REGULAR,block,,[],1628997,,,1610612762,112,109,2024-03-03T00:16:53Z,5950000,False,,,0,,C. Martin BLOCK (3 BLK),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT03M03.00S,2024-03-03T00:16:55.2Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,112,109,2024-03-03T00:19:05Z,5960000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,610.0,6.0,4.0,2.0,,,,,,,,,,,,,,
615,PT03M02.00S,2024-03-03T00:17:05.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628374,,,1610612748,112,109,2024-03-03T00:17:11Z,5990000,False,,,0,,L. Markkanen shooting personal FOUL (3 PF) (Rozier 2 FT),"[1628374, 1626179]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,3.0,0.0,Rozier,1626179.0,,,
617,PT03M02.00S,2024-03-03T00:17:26.2Z,4,REGULAR,freethrow,1 of 2,[],1626179,,,1610612748,113,109,2024-03-03T00:17:26Z,6010000,False,,,0,,T. Rozier Free Throw 1 of 2 (11 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
619,PT03M02.00S,2024-03-03T00:17:46.6Z,4,REGULAR,freethrow,2 of 2,[],1626179,,,1610612748,114,109,2024-03-03T00:17:46Z,6020000,False,,,0,,T. Rozier Free Throw 2 of 2 (12 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
620,PT02M53.00S,2024-03-03T00:18:01.2Z,4,REGULAR,turnover,lost ball,[],1628374,,,1610612762,114,109,2024-03-03T00:18:34Z,6030000,False,,,0,,L. Markkanen lost ball TURNOVER (1 TO),"[1628374, 202710]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Butler,202710.0
621,PT02M53.00S,2024-03-03T00:18:01.2Z,4,REGULAR,steal,,[],202710,,,1610612748,114,109,2024-03-03T00:18:34Z,6040000,False,,,0,,J. Butler STEAL (1 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
622,PT02M38.00S,2024-03-03T00:18:16.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628997,9.017739816031538,94.11764705882352,1610612748,117,109,2024-03-03T00:18:29Z,6050000,False,-221.0,32.0,1,left,C. Martin 3PT  (18 PTS) (T. Rozier 6 AST),"[1628997, 1626179]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,22.3,Made,,,,,,,18.0,T. Rozier,1626179.0,6.0,,,,,,,,
