actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
592,PT04M17.00S,2024-01-13T03:14:47.7Z,4,REGULAR,foul,personal,['2freethrow'],1629021,,,1610612748,90,86,2024-01-13T03:14:55Z,5880000,False,,,0,,M. Wagner shooting personal FOUL (4 PF) (Jaquez Jr. 2 FT),"[1629021, 1631170]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,4.0,0.0,Jaquez Jr.,1631170.0,,,,,
594,PT04M17.00S,2024-01-13T03:15:09.4Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631170,,,1610612748,91,86,2024-01-13T03:15:09Z,5900000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (18 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
595,PT04M17.00S,2024-01-13T03:15:29.1Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631170,,,1610612748,92,86,2024-01-13T03:15:29Z,5910000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (19 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
596,PT04M03.00S,2024-01-13T03:15:48.7Z,4,REGULAR,foul,personal,['2freethrow'],1629312,,,1610612753,92,86,2024-01-13T03:15:55Z,5920000,False,,,0,,H. Highsmith shooting personal FOUL (2 PF) (Banchero 2 FT),"[1629312, 1631094]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,2.0,0.0,Banchero,1631094.0,,,,,
598,PT04M03.00S,2024-01-13T03:16:19.0Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,92,87,2024-01-13T03:16:19Z,5940000,False,,,0,,P. Banchero Free Throw 1 of 2 (18 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
599,PT04M03.00S,2024-01-13T03:16:40.4Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,92,88,2024-01-13T03:16:40Z,5950000,False,,,0,,P. Banchero Free Throw 2 of 2 (19 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
600,PT03M49.00S,2024-01-13T03:16:57.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,88.91261498028909,56.372549019607845,1610612748,92,88,2024-01-13T03:17:05Z,5960000,False,32.0,52.0,1,right,MISS J. Jaquez Jr. 6' driving floating Shot,[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.07,Missed,,,,,,,,,,,,,,,,,,
601,PT03M47.00S,2024-01-13T03:16:59.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,92,88,2024-01-13T03:17:05Z,5970000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,600.0,,,,,,,,,,,,,
603,PT03M35.00S,2024-01-13T03:17:19.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,10.988830486202366,35.049019607843135,1610612753,92,88,2024-01-13T03:17:24Z,5990000,False,75.0,51.0,1,left,MISS C. Anthony 9' driving floating bank Shot,[1630175],1610612753.0,ORL,driving floating bank,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,9.04,Missed,,,,,,,,,,,,,,,,,,
604,PT03M33.00S,2024-01-13T03:17:21.8Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,92,88,2024-01-13T03:17:24Z,6000000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:5),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,603.0,7.0,5.0,2.0,,,,,,,,,,
605,PT03M30.00S,2024-01-13T03:17:30.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,92,88,2024-01-13T03:17:30Z,6010000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M23.00S,2024-01-13T03:20:41.7Z,4,REGULAR,turnover,lost ball,[],1631170,,,1610612748,92,88,2024-01-13T03:20:45Z,6020000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (3 TO),"[1631170, 1630175]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,,,Anthony,1630175.0
607,PT03M23.00S,2024-01-13T03:20:41.7Z,4,REGULAR,steal,,[],1630175,,,1610612753,92,88,2024-01-13T03:20:43Z,6030000,False,,,0,,C. Anthony STEAL (2 STL),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
608,PT03M21.00S,2024-01-13T03:20:46.7Z,4,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612753,92,88,2024-01-13T03:21:17Z,6040000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (3 PF) (Banchero 2 FT),"[1631170, 1631094]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,3.0,0.0,Banchero,1631094.0,,,,,
610,PT03M21.00S,2024-01-13T03:21:20.1Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631094,,,1610612753,92,88,2024-01-13T03:22:36Z,6060000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
611,PT03M21.00S,2024-01-13T03:21:20.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,92,88,2024-01-13T03:22:36Z,6070000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,610.0,,,,,,,,,,,,,
612,PT03M21.00S,2024-01-13T03:21:20.1Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631094,,,1610612753,92,89,2024-01-13T03:22:36Z,6080000,False,,,0,,P. Banchero Free Throw 2 of 2 (20 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
613,PT03M01.00S,2024-01-13T03:22:07.6Z,4,REGULAR,3pt,Jump Shot,[],1629312,78.53153745072274,6.862745098039216,1610612748,92,89,2024-01-13T03:22:12Z,6090000,False,-216.0,149.0,1,right,MISS H. Highsmith 26' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,26.23,Missed,,,,,,,,,,,,,,,,,,
614,PT02M57.00S,2024-01-13T03:22:11.6Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,92,89,2024-01-13T03:22:12Z,6100000,False,,,0,,M. Wagner REBOUND (Off:1 Def:4),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,613.0,5.0,4.0,1.0,,,,,,,,,,
615,PT02M43.00S,2024-01-13T03:22:27.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628389,,,1610612753,92,89,2024-01-13T03:22:35Z,6110000,False,,,0,,B. Adebayo shooting personal FOUL (3 PF) (Banchero 2 FT),"[1628389, 1631094]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,3.0,1.0,Banchero,1631094.0,,,,,
617,PT02M43.00S,2024-01-13T03:22:58.8Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,92,90,2024-01-13T03:23:24Z,6130000,False,,,0,,P. Banchero Free Throw 1 of 2 (21 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
618,PT02M43.00S,2024-01-13T03:22:58.8Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,92,90,2024-01-13T03:23:24Z,6140000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
619,PT02M41.00S,2024-01-13T03:23:00.8Z,4,REGULAR,rebound,defensive,[],1629130,,,1610612748,92,90,2024-01-13T03:23:24Z,6150000,False,,,0,,D. Robinson REBOUND (Off:1 Def:3),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,618.0,4.0,3.0,1.0,,,,,,,,,,
620,PT02M19.00S,2024-01-13T03:23:44.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,93.51182654402102,46.568627450980394,1610612748,94,90,2024-01-13T03:23:48Z,6160000,False,-17.0,8.0,1,right,B. Adebayo DUNK (18 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.92,Made,18.0,,,,,,,,,,,,,,,,,
621,PT02M05.00S,2024-01-13T03:23:59.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,9.329829172141919,51.00337009803921,1610612753,94,92,2024-01-13T03:24:41Z,6170000,False,-5.0,35.0,1,left,M. Wagner driving Layup (19 PTS) (P. Banchero 6 AST),"[1629021, 1631094]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.56,Made,19.0,P. Banchero,1631094.0,6.0,,,,,,,,,,,,,,
623,PT01M44.00S,2024-01-13T03:24:19.1Z,4,REGULAR,3pt,Jump Shot,[],1629130,66.70499342969777,30.637254901960787,1610612748,94,92,2024-01-13T03:24:29Z,6190000,False,-97.0,260.0,1,right,MISS D. Robinson 27' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,27.79,Missed,,,,,,,,,,,,,,,,,,
624,PT01M43.00S,2024-01-13T03:24:20.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,94,92,2024-01-13T03:24:29Z,6200000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,623.0,,,,,,,,,,,,,
626,PT01M43.00S,2024-01-13T03:24:30.1Z,4,REGULAR,substitution,out,[],1629312,,,1610612753,94,92,2024-01-13T03:24:32Z,6220000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT01M43.00S,2024-01-13T03:24:30.1Z,4,REGULAR,substitution,in,[],1626196,,,1610612753,94,92,2024-01-13T03:24:32Z,6230000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT01M26.00S,2024-01-13T03:24:59.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,19.267411300919843,47.549019607843135,1610612753,94,92,2024-01-13T03:25:10Z,6240000,False,12.0,129.0,1,left,MISS P. Banchero 12' driving floating Shot,[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,12.92,Missed,,,,,,,,,,,,,,,,,,
629,PT01M25.00S,2024-01-13T03:25:00.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,94,92,2024-01-13T03:25:15Z,6250000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,628.0,,,,,,,,,,,,,
630,PT01M24.00S,2024-01-13T03:25:07.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629021,,,1610612748,94,92,2024-01-13T03:25:26Z,6260000,False,,,0,,M. Wagner loose ball personal FOUL (5 PF) (Adebayo 2 FT),"[1629021, 1628389]",1610612753.0,ORL,loose ball,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628484.0,5.0,0.0,Adebayo,1628389.0,,,,,
632,PT01M24.00S,2024-01-13T03:25:56.5Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,94,92,2024-01-13T03:25:56Z,6280000,False,,,0,,MISS B. Adebayo Free Throw 1 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT01M24.00S,2024-01-13T03:25:56.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,94,92,2024-01-13T03:25:56Z,6290000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,632.0,,,,,,,,,,,,,
634,PT01M24.00S,2024-01-13T03:26:03.6Z,4,REGULAR,substitution,out,[],1629643,,,1610612748,94,92,2024-01-13T03:26:12Z,6300000,False,,,0,,SUB out: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT01M24.00S,2024-01-13T03:26:03.6Z,4,REGULAR,substitution,in,[],204060,,,1610612748,94,92,2024-01-13T03:26:12Z,6310000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT01M24.00S,2024-01-13T03:26:29.5Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,95,92,2024-01-13T03:26:29Z,6320000,False,,,0,,B. Adebayo Free Throw 2 of 2 (19 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
637,PT01M10.00S,2024-01-13T03:26:45.8Z,4,REGULAR,2pt,Jump Shot,[],1631094,12.171484888304862,24.509803921568626,1610612753,95,94,2024-01-13T03:26:49Z,6330000,False,127.0,62.0,1,left,P. Banchero 14' turnaround fadeaway Jump Shot (23 PTS),[1631094],1610612753.0,ORL,turnaround fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,14.17,Made,23.0,,,,,,,,,,,,,,,,,
638,PT00M51.00S,2024-01-13T03:27:09.1Z,4,REGULAR,2pt,Jump Shot,[],1628389,76.76166228646518,50.16467524509803,1610612748,95,94,2024-01-13T03:27:59Z,6340000,False,1.0,166.0,1,right,MISS B. Adebayo 16' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,16.59,Missed,,,,,,,,,,,,,,,,,,
639,PT00M48.10S,2024-01-13T03:27:12.0Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,95,94,2024-01-13T03:27:13Z,6350000,False,,,0,,C. Anthony REBOUND (Off:1 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Center,,,,,,,638.0,3.0,2.0,1.0,,,,,,,,,,
640,PT00M38.30S,2024-01-13T03:27:22.3Z,4,REGULAR,2pt,Jump Shot,[],1631094,6.652431011826544,20.588235294117645,1610612753,95,96,2024-01-13T03:27:57Z,6360000,False,147.0,10.0,1,left,P. Banchero 14' fadeaway Jump Shot (25 PTS),[1631094],1610612753.0,ORL,fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,14.74,Made,25.0,,,,,,,,,,,,,,,,,
641,PT00M38.00S,2024-01-13T03:27:27.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,95,96,2024-01-13T03:27:27Z,6370000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M38.00S,2024-01-13T03:28:47.0Z,4,REGULAR,substitution,out,[],1631216,,,1610612748,95,96,2024-01-13T03:28:58Z,6380000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M38.00S,2024-01-13T03:28:47.0Z,4,REGULAR,substitution,out,[],1630175,,,1610612748,95,96,2024-01-13T03:28:58Z,6390000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M38.00S,2024-01-13T03:28:47.0Z,4,REGULAR,substitution,in,[],1641710,,,1610612748,95,96,2024-01-13T03:28:58Z,6400000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M38.00S,2024-01-13T03:28:47.0Z,4,REGULAR,substitution,in,[],1630243,,,1610612748,95,96,2024-01-13T03:28:58Z,6410000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M38.00S,2024-01-13T03:29:09.7Z,4,REGULAR,substitution,out,[],1630243,,,1610612748,95,96,2024-01-13T03:29:16Z,6420000,False,,,0,,SUB out: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M38.00S,2024-01-13T03:29:09.7Z,4,REGULAR,substitution,in,[],1630591,,,1610612748,95,96,2024-01-13T03:29:16Z,6430000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M38.00S,2024-01-13T03:29:26.3Z,4,REGULAR,substitution,out,[],204060,,,1610612748,95,96,2024-01-13T03:29:30Z,6440000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M38.00S,2024-01-13T03:29:26.3Z,4,REGULAR,substitution,in,[],1630243,,,1610612748,95,96,2024-01-13T03:29:30Z,6450000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M24.80S,2024-01-13T03:29:50.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,90.48948751642575,46.568627450980394,1610612748,95,96,2024-01-13T03:32:03Z,6460000,False,-17.0,37.0,1,right,MISS B. Adebayo Layup,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
652,PT00M23.10S,2024-01-13T03:29:52.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,95,96,2024-01-13T03:32:03Z,6480000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,650.0,,,,,,,,,,,,,
657,PT00M23.10S,2024-01-13T03:31:35.5Z,4,REGULAR,substitution,out,[],1641710,,,1610612748,95,96,2024-01-13T03:34:15Z,6500000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M23.10S,2024-01-13T03:31:35.5Z,4,REGULAR,substitution,in,[],1629643,,,1610612748,95,96,2024-01-13T03:34:15Z,6505000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M23.10S,2024-01-13T03:32:55.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,95,96,2024-01-13T03:32:55Z,6510000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M18.80S,2024-01-13T03:34:44.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628389,80.6340341655716,50.98039215686274,1610612748,97,96,2024-01-13T03:34:51Z,6530000,False,5.0,130.0,1,right,B. Adebayo 12' pullup Jump Shot (21 PTS) (J. Jaquez Jr. 3 AST),"[1628389, 1631170]",1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.96,Made,21.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,,,,,
662,PT00M18.50S,2024-01-13T03:35:21.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,97,96,2024-01-13T03:35:21Z,6560000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M18.50S,2024-01-13T03:36:25.6Z,4,REGULAR,substitution,out,[],1629130,,,1610612753,97,96,2024-01-13T03:36:43Z,6570000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M18.50S,2024-01-13T03:36:25.6Z,4,REGULAR,substitution,out,[],1630591,,,1610612753,97,96,2024-01-13T03:36:43Z,6580000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M18.50S,2024-01-13T03:36:25.6Z,4,REGULAR,substitution,out,[],1630243,,,1610612753,97,96,2024-01-13T03:36:43Z,6590000,False,,,0,,SUB out: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M18.50S,2024-01-13T03:36:25.6Z,4,REGULAR,substitution,out,[],1629643,,,1610612753,97,96,2024-01-13T03:36:43Z,6600000,False,,,0,,SUB out: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M18.50S,2024-01-13T03:36:25.6Z,4,REGULAR,substitution,in,[],1629312,,,1610612753,97,96,2024-01-13T03:36:43Z,6610000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M18.50S,2024-01-13T03:36:25.6Z,4,REGULAR,substitution,in,[],204060,,,1610612753,97,96,2024-01-13T03:36:43Z,6620000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M18.50S,2024-01-13T03:36:25.6Z,4,REGULAR,substitution,in,[],1631216,,,1610612753,97,96,2024-01-13T03:36:43Z,6630000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M18.50S,2024-01-13T03:36:25.6Z,4,REGULAR,substitution,in,[],1630175,,,1610612753,97,96,2024-01-13T03:36:43Z,6640000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M11.90S,2024-01-13T03:37:11.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,10.90670170827858,34.33670343137255,1610612753,97,96,2024-01-13T03:37:53Z,6650000,False,78.0,50.0,1,left,MISS P. Banchero 9' driving bank Shot,[1631094],1610612753.0,ORL,driving bank,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Right,9.29,Missed,,,,,,,,,,,,,,,,,,
673,PT00M09.30S,2024-01-13T03:37:14.3Z,4,REGULAR,rebound,offensive,[],1631094,,,1610612753,97,96,2024-01-13T03:37:14Z,6660000,False,,,0,,P. Banchero REBOUND (Off:3 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,672.0,8.0,5.0,3.0,,,,,,,,,,
674,PT00M08.50S,2024-01-13T03:37:15.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,9.280551905387648,37.745098039215684,1610612753,97,96,2024-01-13T03:37:23Z,6670000,False,61.0,35.0,1,left,MISS P. Banchero 7' Layup,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
675,PT00M08.50S,2024-01-13T03:37:15.0Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,97,96,2024-01-13T03:37:23Z,6680000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:6),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,674.0,8.0,6.0,2.0,,,,,,,,,,
676,PT00M07.80S,2024-01-13T03:37:24.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631216,,,1610612748,97,96,2024-01-13T03:37:38Z,6690000,False,,,0,,C. Houstan personal FOUL (4 PF) (Highsmith 2 FT),"[1631216, 1629312]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628484.0,4.0,0.0,Highsmith,1629312.0,,,,,
678,PT00M07.80S,2024-01-13T03:38:07.2Z,4,REGULAR,freethrow,1 of 2,[],1629312,,,1610612748,98,96,2024-01-13T03:38:07Z,6710000,False,,,0,,H. Highsmith Free Throw 1 of 2 (6 PTS),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
679,PT00M07.80S,2024-01-13T03:38:27.6Z,4,REGULAR,freethrow,2 of 2,[],1629312,,,1610612748,99,96,2024-01-13T03:38:27Z,6720000,False,,,0,,H. Highsmith Free Throw 2 of 2 (7 PTS),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
680,PT00M03.00S,2024-01-13T03:38:38.2Z,4,REGULAR,3pt,Jump Shot,[],1631094,35.955978975032856,60.049019607843135,1610612753,99,96,2024-01-13T03:39:55Z,6730000,False,-50.0,285.0,1,left,MISS P. Banchero 28' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,28.99,Missed,,,,,,,,,,,,,,,,,,
681,PT00M00.10S,2024-01-13T03:38:41.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,99,96,2024-01-13T03:39:55Z,6740000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,680.0,,,,,,,,,,,,,
