actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
595,PT03M16.00S,2022-11-27T00:13:32.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628384,,,1610612761,91,90,2022-11-27T00:13:50Z,5900000,False,,,0,,MISS O. Anunoby Free Throw 2 of 2,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
596,PT03M14.00S,2022-11-27T00:13:34.0Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,91,90,2022-11-27T00:13:50Z,5910000,False,,,0,,L. Doncic REBOUND (Off:0 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,595.0,7.0,7.0,0.0,,,,,,,,,,,,,,
597,PT03M04.00S,2022-11-27T00:13:59.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,93.51182654402102,49.50980392156863,1610612742,91,92,2022-11-27T00:14:05Z,5920000,False,-2.0,8.0,1,right,L. Doncic cutting finger roll Layup (22 PTS) (M. Kleber 3 AST),"[1629029, 1628467]",1610612742.0,DAL,cutting finger roll,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,22.0,M. Kleber,1628467.0,3.0,,,,,,,
599,PT02M46.00S,2022-11-27T00:14:17.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627823,6.783837056504599,47.05882352941176,1610612761,93,92,2022-11-27T00:14:22Z,5940000,False,15.0,11.0,1,left,J. Hernangomez bank Hook (10 PTS) (T. Young 4 AST),"[1627823, 201152]",1610612761.0,TOR,bank,,,Hernangomez,J. Hernangomez,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,,,,10.0,T. Young,201152.0,4.0,,,,,,,
601,PT02M25.00S,2022-11-27T00:14:36.9Z,4,REGULAR,3pt,Jump Shot,[],203493,94.1688567674113,2.941176470588235,1610612742,93,92,2022-11-27T00:14:42Z,5960000,False,-235.0,2.0,1,right,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
602,PT02M22.00S,2022-11-27T00:14:39.9Z,4,REGULAR,rebound,defensive,[],1627823,,,1610612761,93,92,2022-11-27T00:14:42Z,5970000,False,,,0,,J. Hernangomez REBOUND (Off:0 Def:5),[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Left Corner 3,24+ Left,,,601.0,5.0,5.0,0.0,,,,,,,,,,,,,,
603,PT02M14.00S,2022-11-27T00:14:54.0Z,4,REGULAR,foul,personal,[],203915,,,1610612761,93,92,2022-11-27T00:15:18Z,5980000,False,,,0,,S. Dinwiddie personal FOUL (5 PF),"[203915, 1627823]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,5.0,0.0,Hernangomez,1627823.0,,
605,PT02M12.00S,2022-11-27T00:15:38.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628467,,,1610612761,93,92,2022-11-27T00:15:48Z,6000000,False,,,0,,M. Kleber shooting personal FOUL (3 PF) (Anunoby 2 FT),"[1628467, 1628384]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Anunoby,1628384.0,,
607,PT02M12.00S,2022-11-27T00:16:03.4Z,4,REGULAR,freethrow,1 of 2,[],1628384,,,1610612761,94,92,2022-11-27T00:16:03Z,6020000,False,,,0,,O. Anunoby Free Throw 1 of 2 (19 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
608,PT02M12.00S,2022-11-27T00:16:16.5Z,4,REGULAR,freethrow,2 of 2,[],1628384,,,1610612761,95,92,2022-11-27T00:16:16Z,6030000,False,,,0,,O. Anunoby Free Throw 2 of 2 (20 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
610,PT01M57.00S,2022-11-27T00:16:36.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",203915,93.51182654402102,45.34313725490196,1610612742,95,94,2022-11-27T00:18:36Z,6050000,False,-23.0,8.0,1,right,S. Dinwiddie driving finger roll Layup (13 PTS) (R. Bullock 3 AST),"[203915, 203493]",1610612742.0,DAL,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,,,,13.0,R. Bullock,203493.0,3.0,,,,,,,
611,PT01M57.00S,2022-11-27T00:16:46.0Z,4,REGULAR,violation,defensive goaltending,[],1627823,,,1610612742,95,94,2022-11-27T00:18:43Z,6060000,False,,,0,,J. Hernangomez defensive goaltending VIOLATION,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,1662.0,,,,,,
615,PT01M47.00S,2022-11-27T00:19:16.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628384,7.966491458607096,42.40196078431372,1610612761,97,94,2022-11-27T00:19:20Z,6080000,False,38.0,22.0,1,left,O. Anunoby driving bank Hook (22 PTS) (F. VanVleet 6 AST),"[1628384, 1627832]",1610612761.0,TOR,driving bank,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,4.41,Made,,,,,,,,22.0,F. VanVleet,1627832.0,6.0,,,,,,,
617,PT01M40.00S,2022-11-27T00:19:34.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612742,97,94,2022-11-27T00:21:39Z,6100000,False,,,0,,O. Anunoby flagrant-type-1 personal FOUL (3 PF) (Bullock 2 FT),"[1628384, 203493]",1610612761.0,TOR,flagrant-type-1,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1662.0,3.0,0.0,Bullock,203493.0,,
620,PT01M40.00S,2022-11-27T00:22:10.9Z,4,REGULAR,freethrow,1 of 2,[],203493,,,1610612742,97,95,2022-11-27T00:22:32Z,6130000,False,,,0,,R. Bullock flagrant Free Throw 1 of 2 (3 PTS),[203493],1610612742.0,DAL,flagrant,,,Bullock,R. Bullock,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
621,PT01M40.00S,2022-11-27T00:22:10.9Z,4,REGULAR,freethrow,2 of 2,[],203493,,,1610612742,97,96,2022-11-27T00:22:32Z,6140000,False,,,0,,R. Bullock flagrant Free Throw 2 of 2 (4 PTS),[203493],1610612742.0,DAL,flagrant,,,Bullock,R. Bullock,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
622,PT01M31.00S,2022-11-27T00:22:46.8Z,4,REGULAR,3pt,Jump Shot,[],203493,94.95729303547962,3.1862745098039214,1610612742,97,96,2022-11-27T00:23:51Z,6150000,False,-234.0,-5.0,1,right,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
623,PT01M27.00S,2022-11-27T00:22:50.8Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612761,97,96,2022-11-27T00:23:51Z,6160000,False,,,0,,O. Anunoby REBOUND (Off:4 Def:5),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,,,622.0,9.0,5.0,4.0,,,,,,,,,,,,,,
624,PT01M25.00S,2022-11-27T00:23:47.9Z,4,REGULAR,jumpball,recovered,[],0,,,1610612761,97,96,2022-11-27T00:23:47Z,6170000,False,,,0,,Jump Ball O. Anunoby vs. S. Dinwiddie: Tip to Team (TOR),"[1628384, 203915]",1610612761.0,TOR,heldball,Team (TOR),,,,Anunoby,1628384.0,Dinwiddie,203915.0,,,,,,,,,,,,,,,,,,,,,,
627,PT01M07.00S,2022-11-27T00:24:20.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628384,13.61695137976347,46.568627450980394,1610612761,99,96,2022-11-27T00:24:25Z,6200000,False,17.0,75.0,1,left,O. Anunoby 7' driving Hook (24 PTS),[1628384],1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,7.74,Made,,,,,,,,24.0,,,,,,,,,,
628,PT00M55.10S,2022-11-27T00:24:36.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203915,94.1688567674113,49.754901960784316,1610612742,99,98,2022-11-27T00:24:41Z,6210000,False,-1.0,2.0,1,right,S. Dinwiddie driving finger roll Layup (15 PTS) (L. Doncic 9 AST),"[203915, 1629029]",1610612742.0,DAL,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,,,,15.0,L. Doncic,1629029.0,9.0,,,,,,,
629,PT00M31.40S,2022-11-27T00:25:05.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628449,16.113666228646515,42.40196078431372,1610612761,101,98,2022-11-27T00:26:54Z,6220000,False,38.0,99.0,1,left,C. Boucher 10' fadeaway Jump Shot (22 PTS) (F. VanVleet 7 AST),"[1628449, 1627832]",1610612761.0,TOR,fadeaway,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Center,10.6,Made,,,,,,,,22.0,F. VanVleet,1627832.0,7.0,,,,,,,
631,PT00M31.40S,2022-11-27T00:25:10.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203493,,,1610612761,101,98,2022-11-27T00:27:08Z,6240000,False,,,0,,R. Bullock shooting personal FOUL (2 PF) (Boucher 1 FT),"[203493, 1628449]",1610612742.0,DAL,shooting,,,Bullock,R. Bullock,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Boucher,1628449.0,,
634,PT00M31.40S,2022-11-27T00:27:08.6Z,4,REGULAR,substitution,out,[],203493,,,1610612761,101,98,2022-11-27T00:27:24Z,6270000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M31.40S,2022-11-27T00:27:08.6Z,4,REGULAR,substitution,in,[],203939,,,1610612761,101,98,2022-11-27T00:27:24Z,6280000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M31.40S,2022-11-27T00:27:38.7Z,4,REGULAR,freethrow,1 of 1,[],1628449,,,1610612761,101,98,2022-11-27T00:27:50Z,6290000,False,,,0,,MISS C. Boucher Free Throw 1 of 1,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
637,PT00M31.00S,2022-11-27T00:27:39.1Z,4,REGULAR,rebound,defensive,[],1627827,,,1610612742,101,98,2022-11-27T00:28:49Z,6300000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:3),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,636.0,4.0,3.0,1.0,,,,,,,,,,,,,,
638,PT00M31.00S,2022-11-27T00:27:42.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,101,98,2022-11-27T00:28:56Z,6310000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M31.00S,2022-11-27T00:28:44.6Z,4,REGULAR,substitution,out,[],203939,,,1610612742,101,98,2022-11-27T00:29:00Z,6320000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M31.00S,2022-11-27T00:28:44.6Z,4,REGULAR,substitution,in,[],203493,,,1610612742,101,98,2022-11-27T00:29:00Z,6330000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M26.80S,2022-11-27T00:29:24.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,86.41590013140605,47.30392156862745,1610612742,101,100,2022-11-27T00:29:29Z,6340000,False,-13.0,75.0,1,right,L. Doncic 7' turnaround fadeaway Jump Shot (24 PTS),[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,7.64,Made,,,,,,,,24.0,,,,,,,,,,
642,PT00M18.10S,2022-11-27T00:29:48.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,101,100,2022-11-27T00:29:48Z,6350000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M18.10S,2022-11-27T00:29:56.1Z,4,REGULAR,substitution,out,[],203915,,,1610612761,101,100,2022-11-27T00:31:04Z,6360000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M18.10S,2022-11-27T00:29:56.1Z,4,REGULAR,substitution,in,[],1630182,,,1610612761,101,100,2022-11-27T00:31:04Z,6370000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M16.60S,2022-11-27T00:31:27.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630182,,,1610612761,101,100,2022-11-27T00:31:37Z,6380000,False,,,0,,J. Green take personal FOUL (6 PF) (Young 2 FT),"[1630182, 201152]",1610612742.0,DAL,take,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1662.0,6.0,0.0,Young,201152.0,,
647,PT00M16.60S,2022-11-27T00:31:40.8Z,4,REGULAR,substitution,out,[],1630182,,,1610612761,101,100,2022-11-27T00:31:43Z,6400000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M16.60S,2022-11-27T00:31:40.8Z,4,REGULAR,substitution,in,[],203939,,,1610612761,101,100,2022-11-27T00:31:43Z,6410000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M16.60S,2022-11-27T00:32:04.5Z,4,REGULAR,freethrow,1 of 2,[],201152,,,1610612761,102,100,2022-11-27T00:32:04Z,6420000,False,,,0,,T. Young Free Throw 1 of 2 (3 PTS),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
650,PT00M16.60S,2022-11-27T00:32:22.1Z,4,REGULAR,freethrow,2 of 2,[],201152,,,1610612761,103,100,2022-11-27T00:32:22Z,6430000,False,,,0,,T. Young Free Throw 2 of 2 (4 PTS),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
651,PT00M16.60S,2022-11-27T00:32:26.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,103,100,2022-11-27T00:32:26Z,6440000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M16.60S,2022-11-27T00:32:58.6Z,4,REGULAR,substitution,out,[],203939,,,1610612742,103,100,2022-11-27T00:33:35Z,6450000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M16.60S,2022-11-27T00:32:58.6Z,4,REGULAR,substitution,in,[],203915,,,1610612742,103,100,2022-11-27T00:33:35Z,6460000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M05.00S,2022-11-27T00:34:01.8Z,4,REGULAR,turnover,bad pass,[],1627827,,,1610612742,103,100,2022-11-27T00:34:06Z,6470000,False,,,0,,D. Finney-Smith bad pass TURNOVER (2 TO),"[1627827, 201152]",1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,,,,,,,2.0,Young,201152.0,,,,,,,,,,,
655,PT00M05.00S,2022-11-27T00:34:01.8Z,4,REGULAR,steal,,[],201152,,,1610612761,103,100,2022-11-27T00:34:03Z,6480000,False,,,0,,T. Young STEAL (2 STL),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
656,PT00M02.40S,2022-11-27T00:34:06.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629029,,,1610612761,103,100,2022-11-27T00:34:15Z,6490000,False,,,0,,L. Doncic take personal FOUL (2 PF) (Anunoby 2 FT),"[1629029, 1628384]",1610612742.0,DAL,take,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Anunoby,1628384.0,,
658,PT00M02.40S,2022-11-27T00:34:37.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628384,,,1610612761,104,100,2022-11-27T00:34:37Z,6510000,False,,,0,,O. Anunoby Free Throw 1 of 2 (25 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,,,,25.0,,,,,,,,,,
659,PT00M02.40S,2022-11-27T00:34:55.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628384,,,1610612761,105,100,2022-11-27T00:34:55Z,6520000,False,,,0,,O. Anunoby Free Throw 2 of 2 (26 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,,,,26.0,,,,,,,,,,
660,PT00M00.00S,2022-11-27T00:35:02.5Z,4,REGULAR,period,end,[],0,,,1610612742,105,100,2022-11-27T00:35:02Z,6530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M00.00S,2022-11-27T00:35:24.3Z,4,REGULAR,game,end,[],0,,,0,105,100,2022-11-27T00:35:24Z,6540000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
