actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
588,PT01M36.00S,2023-03-15T01:47:31.6Z,4,REGULAR,steal,,[],1627751,,,1610612761,123,108,2023-03-15T01:47:31Z,5880000,False,,,0,,J. Poeltl STEAL (1 STL),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT01M21.00S,2023-03-15T01:47:48.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627751,5.863994743758213,49.50980392156863,1610612761,125,108,2023-03-15T01:48:08Z,5890000,False,2.0,3.0,1,left,J. Poeltl reverse Layup (12 PTS) (P. Siakam 4 AST),"[1627751, 1627783]",1610612761.0,TOR,reverse,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.36,Made,12.0,P. Siakam,1627783.0,4.0,,,,,,,,,,,,,,
591,PT01M21.00S,2023-03-15T01:47:53.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,125,108,2023-03-15T01:47:53Z,5910000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,out,[],1628384,,,1610612743,125,108,2023-03-15T01:49:25Z,5920000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,out,[],1627751,,,1610612743,125,108,2023-03-15T01:49:25Z,5930000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,out,[],1627832,,,1610612743,125,108,2023-03-15T01:49:25Z,5940000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,out,[],1627783,,,1610612743,125,108,2023-03-15T01:49:25Z,5950000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,out,[],1629008,,,1610612743,125,108,2023-03-15T01:49:25Z,5960000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,out,[],203484,,,1610612743,125,108,2023-03-15T01:49:25Z,5970000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,out,[],203999,,,1610612743,125,108,2023-03-15T01:49:25Z,5980000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,out,[],1627750,,,1610612743,125,108,2023-03-15T01:49:25Z,5990000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,out,[],203932,,,1610612743,125,108,2023-03-15T01:49:25Z,6000000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,in,[],1630201,,,1610612743,125,108,2023-03-15T01:49:25Z,6010000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,in,[],1629018,,,1610612743,125,108,2023-03-15T01:49:25Z,6020000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,in,[],1631132,,,1610612743,125,108,2023-03-15T01:49:25Z,6030000,False,,,0,,SUB in: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,in,[],203115,,,1610612743,125,108,2023-03-15T01:49:25Z,6040000,False,,,0,,SUB in: W. Barton,[203115],1610612761.0,TOR,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,in,[],1628427,,,1610612743,125,108,2023-03-15T01:49:25Z,6050000,False,,,0,,SUB in: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,in,[],202397,,,1610612743,125,108,2023-03-15T01:49:25Z,6060000,False,,,0,,SUB in: I. Smith,[202397],1610612743.0,DEN,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,in,[],201145,,,1610612743,125,108,2023-03-15T01:49:25Z,6070000,False,,,0,,SUB in: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,in,[],1631128,,,1610612743,125,108,2023-03-15T01:49:25Z,6080000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT01M21.00S,2023-03-15T01:48:40.6Z,4,REGULAR,substitution,in,[],1628418,,,1610612743,125,108,2023-03-15T01:49:25Z,6090000,False,,,0,,SUB in: T. Bryant,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT01M05.00S,2023-03-15T01:49:45.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628418,81.02825229960578,46.568627450980394,1610612743,125,108,2023-03-15T01:49:50Z,6100000,False,-17.0,126.0,1,right,MISS T. Bryant 12' Jump Shot,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,12.7,Missed,,,,,,,,,,,,,,,,,,
611,PT01M02.00S,2023-03-15T01:49:48.1Z,4,REGULAR,rebound,defensive,[],1629018,,,1610612761,125,108,2023-03-15T01:49:50Z,6110000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:2),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,610.0,3.0,2.0,1.0,,,,,,,,,,
612,PT00M51.20S,2023-03-15T01:49:59.9Z,4,REGULAR,2pt,Jump Shot,[],1630567,26.757555847568987,37.5,1610612761,125,108,2023-03-15T01:50:04Z,6120000,False,62.0,199.0,1,left,MISS S. Barnes 20' step back Shot,[1630567],1610612761.0,TOR,step back,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,20.86,Missed,,,,,,,,,,,,,,,,,,
613,PT00M48.80S,2023-03-15T01:50:02.3Z,4,REGULAR,rebound,defensive,[],1631128,,,1610612743,125,108,2023-03-15T01:50:04Z,6130000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Center,,,,,,,612.0,2.0,2.0,0.0,,,,,,,,,,
614,PT00M42.00S,2023-03-15T01:50:09.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631128,88.51839684625493,58.333333333333336,1610612743,125,110,2023-03-15T01:50:14Z,6140000,False,42.0,55.0,1,right,C. Braun 6' driving bank Hook (4 PTS),[1631128],1610612743.0,DEN,driving bank,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,6.93,Made,4.0,,,,,,,,,,,,,,,,,
615,PT00M19.20S,2023-03-15T01:50:34.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,11.383048620236531,50.0,1610612761,125,110,2023-03-15T01:50:43Z,6150000,False,0.0,55.0,1,left,MISS S. Barnes driving Hook,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
617,PT00M16.90S,2023-03-15T01:50:36.9Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,125,110,2023-03-15T01:52:23Z,6170000,False,,,0,,S. Barnes REBOUND (Off:4 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,615.0,7.0,3.0,4.0,,,,,,,,,,
618,PT00M15.20S,2023-03-15T01:50:38.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630567,7.703679369250986,54.41176470588235,1610612761,125,110,2023-03-15T01:50:49Z,6180000,False,-22.0,20.0,1,left,MISS S. Barnes fadeaway Shot,[1630567],1610612761.0,TOR,fadeaway,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
619,PT00M13.40S,2023-03-15T01:50:40.4Z,4,REGULAR,rebound,defensive,[],1631128,,,1610612743,125,110,2023-03-15T01:50:40Z,6190000,False,,,0,,C. Braun REBOUND (Off:0 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,618.0,3.0,3.0,0.0,,,,,,,,,,
620,PT00M08.00S,2023-03-15T01:50:45.8Z,4,REGULAR,3pt,Jump Shot,[],1628418,76.42904073587385,86.51960784313727,1610612743,125,110,2023-03-15T01:59:12Z,6200000,False,183.0,169.0,1,right,MISS T. Bryant 24' pullup 3PT,[1628418],1610612743.0,DEN,pullup,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
621,PT00M04.90S,2023-03-15T01:50:48.9Z,4,REGULAR,rebound,offensive,[],201145,,,1610612743,125,110,2023-03-15T01:58:41Z,6210000,False,,,0,,J. Green REBOUND (Off:2 Def:3),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,620.0,5.0,3.0,2.0,,,,,,,,,,
622,PT00M03.20S,2023-03-15T01:50:50.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201145,64.47109067017082,44.6078431372549,1610612743,125,110,2023-03-15T01:51:18Z,6220000,False,-27.0,281.0,1,right,MISS J. Green 28' 3PT,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,28.28,Missed,,,,,,,,,,,,,,,,,,
623,PT00M01.00S,2023-03-15T01:50:52.8Z,4,REGULAR,rebound,defensive,[],203115,,,1610612761,125,110,2023-03-15T01:50:52Z,6230000,False,,,0,,W. Barton REBOUND (Off:0 Def:1),[203115],1610612761.0,TOR,,,,Barton,W. Barton,,,,,Above the Break 3,24+ Center,,,,,,,622.0,1.0,1.0,0.0,,,,,,,,,,
624,PT00M00.00S,2023-03-15T01:50:56.0Z,4,REGULAR,period,end,[],0,,,1610612761,125,110,2023-03-15T01:50:56Z,6240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M00.00S,2023-03-15T01:52:15.6Z,4,REGULAR,game,end,[],0,,,0,125,110,2023-03-15T01:52:15Z,6250000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
