actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
513,PT11M22.00S,2023-03-25T01:28:40.1Z,4,REGULAR,rebound,defensive,[],1630201,,,1610612761,92,73,2023-03-25T01:28:41Z,5010000,False,,,0,,M. Flynn REBOUND (Off:0 Def:1),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Right Corner 3,24+ Right,,,512.0,1.0,1.0,0.0,,,,,,,,,,,,,,
514,PT11M15.00S,2023-03-25T01:28:47.7Z,4,REGULAR,2pt,Jump Shot,[],1631132,6.258212877792378,68.87254901960785,1610612761,94,73,2023-03-25T01:28:56Z,5020000,False,-94.0,6.0,1,left,C. Koloko 9' floating Jump Shot (3 PTS) (P. Siakam 7 AST),"[1631132, 1627783]",1610612761.0,TOR,floating,,,Koloko,C. Koloko,,,,,Mid-Range,8-16 Left,9.46,Made,,,,,,,,,,3.0,P. Siakam,1627783.0,7.0,,,,,
516,PT10M52.00S,2023-03-25T01:29:12.4Z,4,REGULAR,foul,personal,['2freethrow'],1631132,,,1610612765,94,73,2023-03-25T01:29:20Z,5040000,False,,,0,,C. Koloko shooting personal FOUL (4 PF) (Duren 2 FT),"[1631132, 1631105]",1610612761.0,TOR,shooting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,4.0,0.0,Duren,1631105.0,,,,,,,,,
518,PT10M52.00S,2023-03-25T01:29:45.4Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,94,73,2023-03-25T01:29:45Z,5060000,False,,,0,,MISS J. Duren Free Throw 1 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
519,PT10M52.00S,2023-03-25T01:29:45.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,94,73,2023-03-25T01:29:45Z,5070000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,518.0,,,,,,,,,,,,,,,,,
520,PT10M52.00S,2023-03-25T01:30:02.2Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,94,74,2023-03-25T01:30:02Z,5080000,False,,,0,,J. Duren Free Throw 2 of 2 (9 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
521,PT10M29.00S,2023-03-25T01:30:33.8Z,4,REGULAR,foul,personal,['3freethrow'],1630165,,,1610612761,94,74,2023-03-25T01:31:14Z,5090000,False,,,0,,K. Hayes shooting personal FOUL (2 PF) (Dowtin Jr. 3 FT),"[1630165, 1630288]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,202901.0,2.0,0.0,Dowtin Jr.,1630288.0,,,,,,,,,
523,PT10M29.00S,2023-03-25T01:31:01.9Z,4,REGULAR,freethrow,1 of 3,[],1630288,,,1610612761,94,74,2023-03-25T01:31:01Z,5110000,False,,,0,,MISS J. Dowtin Jr. Free Throw 1 of 3,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
524,PT10M29.00S,2023-03-25T01:31:01.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,94,74,2023-03-25T01:31:01Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,523.0,,,,,,,,,,,,,,,,,
525,PT10M29.00S,2023-03-25T01:31:17.1Z,4,REGULAR,freethrow,2 of 3,[],1630288,,,1610612761,95,74,2023-03-25T01:31:17Z,5130000,False,,,0,,J. Dowtin Jr. Free Throw 2 of 3 (6 PTS),[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
526,PT10M29.00S,2023-03-25T01:31:34.2Z,4,REGULAR,freethrow,3 of 3,[],1630288,,,1610612761,96,74,2023-03-25T01:31:34Z,5140000,False,,,0,,J. Dowtin Jr. Free Throw 3 of 3 (7 PTS),[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
527,PT10M12.00S,2023-03-25T01:31:55.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630647,92.06636005256242,58.57843137254902,1610612765,96,74,2023-03-25T01:32:03Z,5150000,False,43.0,22.0,1,right,MISS E. Omoruyi driving Hook - blocked,"[1630647, 1628449]",1610612765.0,DET,driving,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
528,PT10M12.00S,2023-03-25T01:31:55.0Z,4,REGULAR,block,,[],1628449,,,1610612765,96,74,2023-03-25T01:31:57Z,5160000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
529,PT10M12.00S,2023-03-25T01:31:55.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,96,74,2023-03-25T01:32:03Z,5170000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,527.0,,,,,,,,,,,,,,,,,
531,PT10M08.00S,2023-03-25T01:32:14.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630647,90.09526938239159,50.49019607843137,1610612765,96,74,2023-03-25T01:32:19Z,5190000,False,2.0,41.0,1,right,MISS E. Omoruyi Hook - blocked,"[1630647, 1631132]",1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,Koloko,1631132.0
532,PT10M08.00S,2023-03-25T01:32:14.6Z,4,REGULAR,block,,[],1631132,,,1610612765,96,74,2023-03-25T01:32:17Z,5200000,False,,,0,,C. Koloko BLOCK (2 BLK),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
533,PT10M05.00S,2023-03-25T01:32:17.6Z,4,REGULAR,rebound,offensive,[],1630647,,,1610612765,96,74,2023-03-25T01:32:19Z,5210000,False,,,0,,E. Omoruyi REBOUND (Off:1 Def:4),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,531.0,5.0,4.0,1.0,,,,,,,,,,,,,,
534,PT10M03.00S,2023-03-25T01:32:19.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630587,68.54467805519053,28.676470588235293,1610612765,96,74,2023-03-25T01:32:24Z,5220000,False,-107.0,243.0,1,right,MISS I. Livers 26' 3PT,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
535,PT10M00.00S,2023-03-25T01:32:21.9Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,96,74,2023-03-25T01:32:21Z,5230000,False,,,0,,C. Boucher REBOUND (Off:2 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,,,534.0,7.0,5.0,2.0,,,,,,,,,,,,,,
537,PT09M43.00S,2023-03-25T01:33:04.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,17.559132720105126,39.46078431372549,1610612761,96,74,2023-03-25T01:33:26Z,5250000,False,53.0,113.0,1,left,MISS P. Siakam 12' fadeaway Shot,[1627783],1610612761.0,TOR,fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,12.43,Missed,,,,,,,,,,,,,,,,,,
538,PT09M42.00S,2023-03-25T01:33:05.7Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,96,74,2023-03-25T01:33:26Z,5260000,False,,,0,,C. Boucher REBOUND (Off:3 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Center,,,537.0,8.0,5.0,3.0,,,,,,,,,,,,,,
539,PT09M42.00S,2023-03-25T01:33:09.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628449,5.590000152587891,50.0,1610612761,98,74,2023-03-25T01:33:09Z,5270000,False,0.0,0.0,1,left,C. Boucher tip DUNK (10 PTS),[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,10.0,,,,,,,,
540,PT09M42.00S,2023-03-25T01:33:11.8Z,4,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612761,98,74,2023-03-25T01:33:18Z,5280000,False,,,0,,J. Duren shooting personal FOUL (1 PF) (Boucher 1 FT),"[1631105, 1628449]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,,,,,,,203591.0,1.0,0.0,Boucher,1628449.0,,,,,,,,,
542,PT09M42.00S,2023-03-25T01:33:27.3Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1628449,,,1610612761,99,74,2023-03-25T01:33:27Z,5300000,False,,,0,,C. Boucher Free Throw 1 of 1 (11 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
543,PT09M22.00S,2023-03-25T01:33:49.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631105,92.32917214191852,41.42156862745098,1610612765,99,74,2023-03-25T01:33:55Z,5310000,False,-43.0,20.0,1,right,MISS J. Duren turnaround Hook - blocked,"[1631105, 1628449]",1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
544,PT09M22.00S,2023-03-25T01:33:49.7Z,4,REGULAR,block,,[],1628449,,,1610612765,99,74,2023-03-25T01:33:52Z,5320000,False,,,0,,C. Boucher BLOCK (2 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
545,PT09M19.00S,2023-03-25T01:33:52.7Z,4,REGULAR,rebound,defensive,[],1630288,,,1610612761,99,74,2023-03-25T01:33:55Z,5330000,False,,,0,,J. Dowtin Jr. REBOUND (Off:0 Def:3),[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,543.0,3.0,3.0,0.0,,,,,,,,,,,,,,
546,PT09M10.00S,2023-03-25T01:34:02.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630201,9.017739816031538,58.08823529411765,1610612761,99,74,2023-03-25T01:35:52Z,5340000,False,-40.0,32.0,1,left,MISS M. Flynn driving finger roll Layup,[1630201],1610612761.0,TOR,driving finger roll,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
547,PT09M06.00S,2023-03-25T01:34:06.5Z,4,REGULAR,rebound,offensive,[],1631132,,,1610612761,99,74,2023-03-25T01:34:07Z,5350000,False,,,0,,C. Koloko REBOUND (Off:3 Def:0),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,In The Paint (Non-RA),0-8 Center,,,546.0,3.0,0.0,3.0,,,,,,,,,,,,,,
548,PT09M06.00S,2023-03-25T01:34:05.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631132,5.590000152587891,50.0,1610612761,101,74,2023-03-25T01:34:05Z,5360000,False,0.0,0.0,1,left,C. Koloko tip Layup (5 PTS),[1631132],1610612761.0,TOR,tip,,,Koloko,C. Koloko,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,5.0,,,,,,,,
549,PT08M54.00S,2023-03-25T01:34:17.3Z,4,REGULAR,3pt,Jump Shot,[],1630165,69.59592641261499,70.58823529411765,1610612765,101,77,2023-03-25T01:34:21Z,5370000,False,103.0,233.0,1,right,K. Hayes 25' 3PT pullup (6 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,25.5,Made,,,,,,,,,,6.0,,,,,,,,
550,PT08M33.00S,2023-03-25T01:34:38.9Z,4,REGULAR,3pt,Jump Shot,[],1628449,7.440867279894875,3.1862745098039214,1610612761,104,77,2023-03-25T01:34:43Z,5380000,False,234.0,17.0,1,left,C. Boucher 3PT  (14 PTS) (P. Siakam 8 AST),"[1628449, 1627783]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,23.47,Made,,,,,,,,,,14.0,P. Siakam,1627783.0,8.0,,,,,
552,PT08M12.00S,2023-03-25T01:35:00.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630647,93.24901445466492,55.392156862745104,1610612765,104,77,2023-03-25T01:35:06Z,5400000,False,27.0,11.0,1,right,MISS E. Omoruyi Layup - blocked,"[1630647, 1631132]",1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,Koloko,1631132.0
553,PT08M12.00S,2023-03-25T01:35:00.7Z,4,REGULAR,block,,[],1631132,,,1610612765,104,77,2023-03-25T01:35:02Z,5410000,False,,,0,,C. Koloko BLOCK (3 BLK),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
554,PT08M12.00S,2023-03-25T01:35:00.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,104,77,2023-03-25T01:35:06Z,5420000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,552.0,,,,,,,,,,,,,,,,,
556,PT08M12.00S,2023-03-25T01:35:05.6Z,4,REGULAR,substitution,out,[],1630165,,,1610612765,104,77,2023-03-25T01:35:14Z,5440000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M12.00S,2023-03-25T01:35:05.6Z,4,REGULAR,substitution,in,[],1631093,,,1610612765,104,77,2023-03-25T01:35:14Z,5450000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M06.00S,2023-03-25T01:35:28.5Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630587,92.06636005256242,76.22549019607843,1610612765,104,77,2023-03-25T01:37:22Z,5460000,False,131.0,22.0,1,right,MISS I. Livers 13' turnaround fadeaway Shot,[1630587],1610612765.0,DET,turnaround fadeaway,,,Livers,I. Livers,,,,,Mid-Range,8-16 Right,13.29,Missed,,,,,,,,,,,,,,,,,,
559,PT08M03.00S,2023-03-25T01:35:31.5Z,4,REGULAR,rebound,offensive,[],1630647,,,1610612765,104,77,2023-03-25T01:35:34Z,5470000,False,,,0,,E. Omoruyi REBOUND (Off:2 Def:4),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Mid-Range,8-16 Right,,,558.0,6.0,4.0,2.0,,,,,,,,,,,,,,
560,PT08M02.00S,2023-03-25T01:35:33.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630647,93.9060446780552,45.83333333333333,1610612765,104,77,2023-03-25T01:35:38Z,5480000,False,-21.0,5.0,1,right,MISS E. Omoruyi putback Layup - blocked,"[1630647, 1631132]",1610612765.0,DET,putback,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,Koloko,1631132.0
561,PT08M02.00S,2023-03-25T01:35:33.2Z,4,REGULAR,block,,[],1631132,,,1610612765,104,77,2023-03-25T01:35:35Z,5490000,False,,,0,,C. Koloko BLOCK (4 BLK),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
562,PT08M02.00S,2023-03-25T01:35:33.2Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,104,77,2023-03-25T01:35:38Z,5500000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,560.0,4.0,4.0,0.0,,,,,,,,,,,,,,
563,PT07M57.00S,2023-03-25T01:35:38.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628449,8.229303547963205,51.71568627450981,1610612761,104,77,2023-03-25T01:35:47Z,5510000,False,-9.0,25.0,1,left,MISS C. Boucher running DUNK - blocked,"[1628449, 1630181]",1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,Hampton,1630181.0
564,PT07M57.00S,2023-03-25T01:35:38.7Z,4,REGULAR,block,,[],1630181,,,1610612761,104,77,2023-03-25T01:35:42Z,5520000,False,,,0,,R. Hampton BLOCK (1 BLK),[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
565,PT07M53.00S,2023-03-25T01:35:42.7Z,4,REGULAR,rebound,defensive,[],1630647,,,1610612765,104,77,2023-03-25T01:35:47Z,5530000,False,,,0,,E. Omoruyi REBOUND (Off:2 Def:5),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,563.0,7.0,5.0,2.0,,,,,,,,,,,,,,
566,PT07M46.00S,2023-03-25T01:35:51.1Z,4,REGULAR,foul,personal,['3freethrow'],1628449,,,1610612765,104,77,2023-03-25T01:36:01Z,5540000,False,,,0,,C. Boucher shooting personal FOUL (2 PF) (Livers 3 FT),"[1628449, 1630587]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,,,,,202901.0,2.0,0.0,Livers,1630587.0,,,,,,,,,
568,PT07M46.00S,2023-03-25T01:36:20.9Z,4,REGULAR,freethrow,1 of 3,['fastbreak'],1630587,,,1610612765,104,78,2023-03-25T01:36:20Z,5560000,False,,,0,,I. Livers Free Throw 1 of 3 (6 PTS),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
569,PT07M46.00S,2023-03-25T01:36:35.1Z,4,REGULAR,freethrow,2 of 3,['fastbreak'],1630587,,,1610612765,104,79,2023-03-25T01:36:35Z,5570000,False,,,0,,I. Livers Free Throw 2 of 3 (7 PTS),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
570,PT07M46.00S,2023-03-25T01:36:52.3Z,4,REGULAR,freethrow,3 of 3,['fastbreak'],1630587,,,1610612765,104,80,2023-03-25T01:36:52Z,5580000,False,,,0,,I. Livers Free Throw 3 of 3 (8 PTS),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
571,PT07M33.00S,2023-03-25T01:37:08.7Z,4,REGULAR,foul,personal,['2freethrow'],1631093,,,1610612761,104,80,2023-03-25T01:37:22Z,5590000,False,,,0,,J. Ivey shooting personal FOUL (3 PF) (Flynn 2 FT),"[1631093, 1630201]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202901.0,3.0,0.0,Flynn,1630201.0,,,,,,,,,
573,PT07M33.00S,2023-03-25T01:37:30.6Z,4,REGULAR,freethrow,1 of 2,[],1630201,,,1610612761,105,80,2023-03-25T01:37:30Z,5610000,False,,,0,,M. Flynn Free Throw 1 of 2 (1 PTS),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
574,PT07M33.00S,2023-03-25T01:37:44.7Z,4,REGULAR,freethrow,2 of 2,[],1630201,,,1610612761,106,80,2023-03-25T01:37:44Z,5620000,False,,,0,,M. Flynn Free Throw 2 of 2 (2 PTS),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
575,PT07M18.00S,2023-03-25T01:38:04.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630647,93.64323258869908,49.26470588235294,1610612765,106,82,2023-03-25T01:38:10Z,5630000,False,-4.0,7.0,1,right,E. Omoruyi reverse Layup (9 PTS) (J. Duren 3 AST),"[1630647, 1631105]",1610612765.0,DET,reverse,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,,,,,,9.0,J. Duren,1631105.0,3.0,,,,,
577,PT07M18.00S,2023-03-25T01:38:12.1Z,4,REGULAR,foul,personal,['1freethrow'],1631132,,,1610612765,106,82,2023-03-25T01:38:18Z,5650000,False,,,0,,C. Koloko shooting personal FOUL (5 PF) (Omoruyi 1 FT),"[1631132, 1630647]",1610612761.0,TOR,shooting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,5.0,0.0,Omoruyi,1630647.0,,,,,,,,,
579,PT07M18.00S,2023-03-25T01:38:39.5Z,4,REGULAR,freethrow,1 of 1,[],1630647,,,1610612765,106,82,2023-03-25T01:38:42Z,5670000,False,,,0,,MISS E. Omoruyi Free Throw 1 of 1,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
580,PT07M15.00S,2023-03-25T01:38:42.5Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,106,82,2023-03-25T01:38:42Z,5680000,False,,,0,,P. Siakam REBOUND (Off:0 Def:5),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,579.0,5.0,5.0,0.0,,,,,,,,,,,,,,
581,PT07M03.00S,2023-03-25T01:38:54.0Z,4,REGULAR,3pt,Jump Shot,[],1630288,8.09789750328515,96.32352941176471,1610612761,106,82,2023-03-25T01:40:52Z,5690000,False,-232.0,24.0,1,left,MISS J. Dowtin Jr. 3PT,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
582,PT07M02.00S,2023-03-25T01:38:55.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,106,82,2023-03-25T01:40:52Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Left Corner 3,24+ Left,,,581.0,,,,,,,,,,,,,,,,,
584,PT07M02.00S,2023-03-25T01:39:04.2Z,4,REGULAR,foul,personal,[],1630181,,,1610612761,106,82,2023-03-25T01:41:10Z,5720000,False,,,0,,R. Hampton loose ball personal FOUL (3 PF),"[1630181, 1627783]",1610612765.0,DET,loose ball,,,Hampton,R. Hampton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,3.0,0.0,Siakam,1627783.0,,,,,,,,,
587,PT06M49.00S,2023-03-25T01:39:32.1Z,4,REGULAR,turnover,bad pass,[],1630201,,,1610612761,106,82,2023-03-25T01:39:36Z,5750000,False,,,0,,M. Flynn bad pass TURNOVER (1 TO),"[1630201, 1631093]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Ivey,1631093.0,,
588,PT06M49.00S,2023-03-25T01:39:32.1Z,4,REGULAR,steal,,[],1631093,,,1610612765,106,82,2023-03-25T01:39:33Z,5760000,False,,,0,,J. Ivey STEAL (1 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
589,PT06M44.00S,2023-03-25T01:39:37.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630587,94.03745072273325,49.50980392156863,1610612765,106,84,2023-03-25T01:43:59Z,5770000,False,-2.0,4.0,1,right,I. Livers running Layup (10 PTS) (J. Ivey 6 AST),"[1630587, 1631093]",1610612765.0,DET,running,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,,,,,,10.0,J. Ivey,1631093.0,6.0,,,,,
591,PT06M44.00S,2023-03-25T01:39:41.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,106,84,2023-03-25T01:39:41Z,5790000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M23.00S,2023-03-25T01:42:52.4Z,4,REGULAR,3pt,Jump Shot,[],1630201,31.488173455978973,75.49019607843137,1610612761,109,84,2023-03-25T01:42:56Z,5800000,False,-127.0,243.0,1,left,M. Flynn 27' 3PT  (5 PTS) (J. Dowtin Jr. 3 AST),"[1630201, 1630288]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,27.49,Made,,,,,,,,,,5.0,J. Dowtin Jr.,1630288.0,3.0,,,,,
594,PT06M04.00S,2023-03-25T01:43:11.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630587,92.59198423127464,50.98039215686274,1610612765,109,86,2023-03-25T01:43:18Z,5820000,False,5.0,17.0,1,right,I. Livers cutting DUNK (12 PTS) (J. Duren 4 AST),"[1630587, 1631105]",1610612765.0,DET,cutting,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,,,,,,12.0,J. Duren,1631105.0,4.0,,,,,
596,PT05M51.00S,2023-03-25T01:43:24.6Z,4,REGULAR,3pt,Jump Shot,[],1628449,7.5722733245729295,94.11764705882352,1610612761,112,86,2023-03-25T01:43:28Z,5840000,False,-221.0,19.0,1,left,C. Boucher 3PT  (17 PTS) (C. Koloko 1 AST),"[1628449, 1631132]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,22.14,Made,,,,,,,,,,17.0,C. Koloko,1631132.0,1.0,,,,,
599,PT05M35.00S,2023-03-25T01:43:40.2Z,4,REGULAR,2pt,Jump Shot,[],1631093,78.53153745072274,35.294117647058826,1610612765,112,88,2023-03-25T01:44:20Z,5870000,False,-74.0,149.0,1,right,J. Ivey 16' pullup Jump Shot (20 PTS),[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left Center,16.64,Made,,,,,,,,,,20.0,,,,,,,,
