actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
616,PT06M17.00S,2022-12-19T01:13:49.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201152,6.258212877792378,49.26470588235294,1610612761,96,116,2022-12-19T01:13:56Z,6110000,False,4.0,6.0,1,left,T. Young cutting Layup (4 PTS) (F. VanVleet 6 AST),"[201152, 1627832]",1610612761.0,TOR,cutting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.73,Made,4.0,F. VanVleet,1627832.0,6.0,,,,,,,,,,,,,,
619,PT05M57.00S,2022-12-19T01:14:25.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202691,90.3580814717477,50.0,1610612744,96,116,2022-12-19T01:14:31Z,6140000,False,0.0,38.0,1,right,MISS K. Thompson driving Layup,[202691],1610612744.0,GSW,driving,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
620,PT05M54.00S,2022-12-19T01:14:28.5Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,96,116,2022-12-19T01:14:31Z,6150000,False,,,0,,K. Looney REBOUND (Off:5 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,619.0,10.0,5.0,5.0,,,,,,,,,,
621,PT05M54.00S,2022-12-19T01:14:28.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626172,94.40999984741211,50.0,1610612744,96,118,2022-12-19T01:14:34Z,6160000,False,0.0,0.0,1,right,K. Looney tip Layup (11 PTS),[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
622,PT05M42.00S,2022-12-19T01:14:40.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201152,17.95335085413929,49.50980392156863,1610612761,98,118,2022-12-19T01:14:51Z,6170000,False,2.0,116.0,1,left,T. Young 11' cutting Layup (6 PTS) (F. VanVleet 7 AST),"[201152, 1627832]",1610612761.0,TOR,cutting,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,11.63,Made,6.0,F. VanVleet,1627832.0,7.0,,,,,,,,,,,,,,
625,PT05M19.00S,2022-12-19T01:15:20.9Z,4,REGULAR,3pt,Jump Shot,[],1628978,78.13731931668858,9.558823529411764,1610612744,98,118,2022-12-19T01:15:26Z,6200000,False,-202.0,153.0,1,right,MISS D. DiVincenzo 25' 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
626,PT05M15.00S,2022-12-19T01:15:24.9Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612761,98,118,2022-12-19T01:15:26Z,6210000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:4),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,,,,,625.0,4.0,4.0,0.0,,,,,,,,,,
627,PT05M13.00S,2022-12-19T01:15:27.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,34.37910643889619,51.71568627450981,1610612761,98,118,2022-12-19T01:15:49Z,6220000,False,-9.0,271.0,1,left,MISS F. VanVleet 27' running pullup 3PT,[1627832],1610612761.0,TOR,running pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,27.08,Missed,,,,,,,,,,,,,,,,,,
628,PT05M09.00S,2022-12-19T01:15:31.2Z,4,REGULAR,rebound,defensive,[],202691,,,1610612744,98,118,2022-12-19T01:15:49Z,6230000,False,,,0,,K. Thompson REBOUND (Off:0 Def:7),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,627.0,7.0,7.0,0.0,,,,,,,,,,
629,PT05M03.00S,2022-12-19T01:15:42.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,98,118,2022-12-19T01:15:42Z,6240000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M03.00S,2022-12-19T01:15:50.9Z,4,REGULAR,substitution,out,[],1627823,,,1610612744,98,118,2022-12-19T01:18:13Z,6250000,False,,,0,,SUB out: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M03.00S,2022-12-19T01:15:50.9Z,4,REGULAR,substitution,out,[],1629660,,,1610612744,98,118,2022-12-19T01:18:13Z,6260000,False,,,0,,SUB out: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT05M03.00S,2022-12-19T01:15:50.9Z,4,REGULAR,substitution,in,[],1628449,,,1610612744,98,118,2022-12-19T01:18:13Z,6270000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT05M03.00S,2022-12-19T01:15:50.9Z,4,REGULAR,substitution,in,[],1629673,,,1610612744,98,118,2022-12-19T01:18:13Z,6280000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M51.00S,2022-12-19T01:18:49.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628449,,,1610612744,98,118,2022-12-19T01:19:08Z,6290000,False,,,0,,C. Boucher personal FOUL (4 PF) (Poole 2 FT),"[1628449, 1629673]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,4.0,0.0,Poole,1629673.0,,,,,
636,PT04M51.00S,2022-12-19T01:19:19.6Z,4,REGULAR,freethrow,1 of 2,[],1629673,,,1610612744,98,119,2022-12-19T01:19:19Z,6310000,False,,,0,,J. Poole Free Throw 1 of 2 (42 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,42.0,,,,,,,,,,,,,,,,,
637,PT04M51.00S,2022-12-19T01:19:33.6Z,4,REGULAR,freethrow,2 of 2,[],1629673,,,1610612744,98,120,2022-12-19T01:19:33Z,6320000,False,,,0,,J. Poole Free Throw 2 of 2 (43 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,43.0,,,,,,,,,,,,,,,,,
647,PT04M51.00S,2022-12-19T01:19:40.7Z,4,REGULAR,turnover,illegal-out-of-bounds-screen,[],1628449,,,1610612761,98,120,2022-12-19T01:20:49Z,6340000,False,,,0,,C. Boucher illegal-out-of-bounds-screen TURNOVER (1 TO),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,,,,,,,1.0,,
641,PT04M42.00S,2022-12-19T01:20:01.9Z,4,REGULAR,substitution,out,[],1627783,,,1610612744,98,120,2022-12-19T01:20:49Z,6360000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT04M42.00S,2022-12-19T01:20:01.9Z,4,REGULAR,substitution,in,[],1630625,,,1610612744,98,120,2022-12-19T01:20:49Z,6370000,False,,,0,,SUB in: D. Banton,[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT04M28.00S,2022-12-19T01:20:27.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203110,68.15045992115637,64.4607843137255,1610612744,98,120,2022-12-19T01:20:58Z,6380000,False,72.0,247.0,1,right,MISS D. Green 25' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,25.73,Missed,,,,,,,,,,,,,,,,,,
644,PT04M23.00S,2022-12-19T01:20:31.3Z,4,REGULAR,rebound,defensive,[],201152,,,1610612761,98,120,2022-12-19T01:20:31Z,6390000,False,,,0,,T. Young REBOUND (Off:0 Def:1),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,643.0,1.0,1.0,0.0,,,,,,,,,,
645,PT04M15.00S,2022-12-19T01:20:40.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,5.732588699080158,51.225490196078425,1610612761,100,120,2022-12-19T01:22:05Z,6400000,False,-6.0,1.0,1,left,D. Banton cutting finger roll Layup (4 PTS) (F. VanVleet 8 AST),"[1630625, 1627832]",1610612761.0,TOR,cutting finger roll,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,0.63,Made,4.0,F. VanVleet,1627832.0,8.0,,,,,,,,,,,,,,
648,PT03M57.00S,2022-12-19T01:20:57.1Z,4,REGULAR,3pt,Jump Shot,[],202691,69.99014454664915,78.18627450980392,1610612744,100,120,2022-12-19T01:21:08Z,6420000,False,141.0,230.0,1,right,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.94,Missed,,,,,,,,,,,,,,,,,,
649,PT03M57.00S,2022-12-19T01:20:57.1Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,100,120,2022-12-19T01:21:08Z,6430000,False,,,0,,K. Looney REBOUND (Off:6 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,,,,,648.0,11.0,5.0,6.0,,,,,,,,,,
650,PT03M43.00S,2022-12-19T01:21:12.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203110,92.59198423127464,45.588235294117645,1610612744,100,122,2022-12-19T01:21:20Z,6440000,False,-22.0,17.0,1,right,D. Green cutting finger roll Layup (17 PTS) (D. DiVincenzo 6 AST),"[203110, 1628978]",1610612744.0,GSW,cutting finger roll,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.79,Made,17.0,D. DiVincenzo,1628978.0,6.0,,,,,,,,,,,,,,
652,PT03M42.00S,2022-12-19T01:21:17.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,100,122,2022-12-19T01:21:17Z,6460000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M42.00S,2022-12-19T01:22:03.0Z,4,REGULAR,substitution,out,[],1627832,,,1610612761,100,122,2022-12-19T01:22:35Z,6470000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M42.00S,2022-12-19T01:22:03.0Z,4,REGULAR,substitution,in,[],1631132,,,1610612761,100,122,2022-12-19T01:22:35Z,6480000,False,,,0,,SUB in: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT03M28.00S,2022-12-19T01:23:02.4Z,4,REGULAR,3pt,Jump Shot,[],1630625,24.52365308804205,16.176470588235293,1610612761,100,122,2022-12-19T01:23:30Z,6490000,False,169.0,178.0,1,left,MISS D. Banton 24' pullup 3PT,[1630625],1610612761.0,TOR,pullup,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,24.55,Missed,,,,,,,,,,,,,,,,,,
656,PT03M24.00S,2022-12-19T01:23:06.4Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,100,122,2022-12-19T01:23:08Z,6500000,False,,,0,,C. Boucher REBOUND (Off:7 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,,,,,655.0,12.0,5.0,7.0,,,,,,,,,,
657,PT03M24.00S,2022-12-19T01:23:06.6Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628449,5.590000152587891,50.0,1610612761,102,122,2022-12-19T01:28:54Z,6510000,False,0.0,0.0,1,left,C. Boucher tip DUNK (9 PTS),[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
658,PT03M12.00S,2022-12-19T01:23:17.9Z,4,REGULAR,3pt,Jump Shot,[],1629673,62.23718791064389,41.42156862745098,1610612744,102,122,2022-12-19T01:23:25Z,6520000,False,-43.0,302.0,1,right,MISS J. Poole 30' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,30.55,Missed,,,,,,,,,,,,,,,,,,
659,PT03M09.00S,2022-12-19T01:23:20.9Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,102,122,2022-12-19T01:23:25Z,6530000,False,,,0,,C. Boucher REBOUND (Off:7 Def:6),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,,,,,658.0,13.0,6.0,7.0,,,,,,,,,,
660,PT02M56.00S,2022-12-19T01:23:34.4Z,4,REGULAR,3pt,Jump Shot,[],1630201,28.991458607095925,19.11764705882353,1610612761,105,122,2022-12-19T01:23:42Z,6540000,False,154.0,220.0,1,left,M. Flynn 26' 3PT step back (14 PTS),[1630201],1610612761.0,TOR,step back,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,26.88,Made,14.0,,,,,,,,,,,,,,,,,
661,PT02M38.00S,2022-12-19T01:23:53.1Z,4,REGULAR,2pt,Jump Shot,[],1629673,81.15965834428384,29.166666666666668,1610612744,105,122,2022-12-19T01:23:59Z,6550000,False,-104.0,125.0,1,right,MISS J. Poole 16' fadeaway Shot,[1629673],1610612744.0,GSW,fadeaway,,,Poole,J. Poole,,,,,Mid-Range,16-24 Left Center,16.24,Missed,,,,,,,,,,,,,,,,,,
662,PT02M35.00S,2022-12-19T01:23:56.1Z,4,REGULAR,rebound,defensive,[],201152,,,1610612761,105,122,2022-12-19T01:23:59Z,6560000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,,,,,,,661.0,2.0,2.0,0.0,,,,,,,,,,
663,PT02M21.00S,2022-12-19T01:24:12.0Z,4,REGULAR,foul,personal,[],1628978,,,1610612761,105,122,2022-12-19T01:24:41Z,6570000,False,,,0,,D. DiVincenzo personal FOUL (4 PF),"[1628978, 1631132]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2715.0,4.0,0.0,Koloko,1631132.0,,,,,
665,PT02M21.00S,2022-12-19T01:24:27.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,105,122,2022-12-19T01:24:27Z,6590000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT02M21.00S,2022-12-19T01:25:25.6Z,4,REGULAR,substitution,out,[],1628978,,,1610612761,105,122,2022-12-19T01:25:53Z,6600000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT02M21.00S,2022-12-19T01:25:25.6Z,4,REGULAR,substitution,out,[],1629673,,,1610612761,105,122,2022-12-19T01:25:53Z,6610000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT02M21.00S,2022-12-19T01:25:25.6Z,4,REGULAR,substitution,out,[],1626172,,,1610612761,105,122,2022-12-19T01:25:53Z,6620000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT02M21.00S,2022-12-19T01:25:25.6Z,4,REGULAR,substitution,out,[],202691,,,1610612761,105,122,2022-12-19T01:25:53Z,6630000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M21.00S,2022-12-19T01:25:25.6Z,4,REGULAR,substitution,out,[],203110,,,1610612761,105,122,2022-12-19T01:25:53Z,6640000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT02M21.00S,2022-12-19T01:25:25.6Z,4,REGULAR,substitution,in,[],1629660,,,1610612761,105,122,2022-12-19T01:25:53Z,6650000,False,,,0,,SUB in: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT02M21.00S,2022-12-19T01:25:25.6Z,4,REGULAR,substitution,in,[],1631157,,,1610612761,105,122,2022-12-19T01:25:53Z,6660000,False,,,0,,SUB in: R. Rollins,[1631157],1610612744.0,GSW,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT02M21.00S,2022-12-19T01:25:25.6Z,4,REGULAR,substitution,in,[],1630164,,,1610612761,105,122,2022-12-19T01:25:53Z,6670000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT02M21.00S,2022-12-19T01:25:25.6Z,4,REGULAR,substitution,in,[],1630541,,,1610612761,105,122,2022-12-19T01:25:53Z,6680000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT02M21.00S,2022-12-19T01:25:25.6Z,4,REGULAR,substitution,in,[],1631116,,,1610612761,105,122,2022-12-19T01:25:53Z,6690000,False,,,0,,SUB in: P. Baldwin Jr.,[1631116],1610612744.0,GSW,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT02M14.00S,2022-12-19T01:26:02.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630541,,,1610612761,105,122,2022-12-19T01:26:13Z,6700000,False,,,0,,M. Moody shooting personal FOUL (1 PF) (Young 2 FT),"[1630541, 201152]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Young,201152.0,,,,,
678,PT02M14.00S,2022-12-19T01:26:29.7Z,4,REGULAR,freethrow,1 of 2,[],201152,,,1610612761,105,122,2022-12-19T01:26:29Z,6720000,False,,,0,,MISS T. Young Free Throw 1 of 2,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
679,PT02M14.00S,2022-12-19T01:26:29.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,105,122,2022-12-19T01:26:29Z,6730000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,678.0,,,,,,,,,,,,,
680,PT02M14.00S,2022-12-19T01:26:46.8Z,4,REGULAR,freethrow,2 of 2,[],201152,,,1610612761,106,122,2022-12-19T01:26:46Z,6740000,False,,,0,,T. Young Free Throw 2 of 2 (7 PTS),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
681,PT01M49.00S,2022-12-19T01:27:17.0Z,4,REGULAR,turnover,bad pass,[],1630541,,,1610612744,106,122,2022-12-19T01:27:21Z,6750000,False,,,0,,M. Moody bad pass TURNOVER (1 TO),"[1630541, 201152]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Young,201152.0
682,PT01M49.00S,2022-12-19T01:27:17.0Z,4,REGULAR,steal,,[],201152,,,1610612761,106,122,2022-12-19T01:27:18Z,6760000,False,,,0,,T. Young STEAL (3 STL),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
683,PT01M43.00S,2022-12-19T01:27:22.4Z,4,REGULAR,turnover,bad pass,[],201152,,,1610612761,106,122,2022-12-19T01:27:27Z,6770000,False,,,0,,T. Young bad pass TURNOVER (2 TO),"[201152, 1630541]",1610612761.0,TOR,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Moody,1630541.0
684,PT01M43.00S,2022-12-19T01:27:22.4Z,4,REGULAR,steal,,[],1630541,,,1610612744,106,122,2022-12-19T01:27:25Z,6780000,False,,,0,,M. Moody STEAL (1 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
685,PT01M25.00S,2022-12-19T01:27:40.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629660,94.1688567674113,3.1862745098039214,1610612744,106,125,2022-12-19T01:27:48Z,6790000,False,-234.0,2.0,1,right,T. Jerome 3PT  (9 PTS) (P. Baldwin Jr. 1 AST),"[1629660, 1631116]",1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Left Corner 3,24+ Left,23.41,Made,9.0,P. Baldwin Jr.,1631116.0,1.0,,,,,,,,,,,,,,
687,PT01M16.00S,2022-12-19T01:27:53.7Z,4,REGULAR,2pt,Jump Shot,[],1630201,14.273981603153747,15.686274509803921,1610612761,106,125,2022-12-19T01:27:58Z,6810000,False,172.0,82.0,1,left,MISS M. Flynn 19' pullup Shot,[1630201],1610612761.0,TOR,pullup,,,Flynn,M. Flynn,,,,,Mid-Range,16-24 Right,19.01,Missed,,,,,,,,,,,,,,,,,,
688,PT01M13.00S,2022-12-19T01:27:56.7Z,4,REGULAR,rebound,defensive,[],1631116,,,1610612744,106,125,2022-12-19T01:27:58Z,6820000,False,,,0,,P. Baldwin Jr. REBOUND (Off:0 Def:1),[1631116],1610612744.0,GSW,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Mid-Range,16-24 Right,,,,,,,687.0,1.0,1.0,0.0,,,,,,,,,,
689,PT01M08.00S,2022-12-19T01:28:02.1Z,4,REGULAR,turnover,bad pass,[],1631116,,,1610612744,106,125,2022-12-19T01:28:07Z,6830000,False,,,0,,P. Baldwin Jr. bad pass TURNOVER (1 TO),"[1631116, 1630201]",1610612744.0,GSW,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Flynn,1630201.0
690,PT01M08.00S,2022-12-19T01:28:02.1Z,4,REGULAR,steal,,[],1630201,,,1610612761,106,125,2022-12-19T01:28:03Z,6840000,False,,,0,,M. Flynn STEAL (1 STL),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
691,PT01M06.00S,2022-12-19T01:28:04.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630201,7.5722733245729295,49.754901960784316,1610612761,108,125,2022-12-19T01:28:16Z,6850000,False,1.0,19.0,1,left,M. Flynn running Layup (16 PTS),[1630201],1610612761.0,TOR,running,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,1.87,Made,16.0,,,,,,,,,,,,,,,,,
692,PT00M44.50S,2022-12-19T01:28:29.2Z,4,REGULAR,3pt,Jump Shot,[],1631116,94.03745072273325,2.941176470588235,1610612744,108,125,2022-12-19T01:28:36Z,6860000,False,-235.0,4.0,1,right,MISS P. Baldwin Jr. 3PT,[1631116],1610612744.0,GSW,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
693,PT00M40.40S,2022-12-19T01:28:33.3Z,4,REGULAR,rebound,offensive,[],1630164,,,1610612744,108,125,2022-12-19T01:28:36Z,6870000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:0),[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,Left Corner 3,24+ Left,,,,,,,692.0,1.0,0.0,1.0,,,,,,,,,,
694,PT00M36.90S,2022-12-19T01:28:38.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630201,,,1610612744,108,125,2022-12-19T01:28:53Z,6880000,False,,,0,,M. Flynn shooting personal FOUL (1 PF) (Baldwin Jr. 2 FT),"[1630201, 1631116]",1610612761.0,TOR,shooting,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Baldwin Jr.,1631116.0,,,,,
696,PT00M36.90S,2022-12-19T01:29:04.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631116,,,1610612744,108,126,2022-12-19T01:29:20Z,6900000,False,,,0,,P. Baldwin Jr. Free Throw 1 of 2 (1 PTS),[1631116],1610612744.0,GSW,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
697,PT00M36.90S,2022-12-19T01:29:04.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631116,,,1610612744,108,126,2022-12-19T01:29:20Z,6910000,False,,,0,,MISS P. Baldwin Jr. Free Throw 2 of 2,[1631116],1610612744.0,GSW,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
698,PT00M34.80S,2022-12-19T01:29:06.2Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,108,126,2022-12-19T01:29:20Z,6920000,False,,,0,,C. Boucher REBOUND (Off:7 Def:7),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,697.0,14.0,7.0,7.0,,,,,,,,,,
699,PT00M21.20S,2022-12-19T01:29:35.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630541,,,1610612761,108,126,2022-12-19T01:29:46Z,6930000,False,,,0,,M. Moody shooting personal FOUL (2 PF) (Boucher 2 FT),"[1630541, 1628449]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,2.0,0.0,Boucher,1628449.0,,,,,
701,PT00M21.20S,2022-12-19T01:29:55.7Z,4,REGULAR,freethrow,1 of 2,[],1628449,,,1610612761,109,126,2022-12-19T01:29:55Z,6950000,False,,,0,,C. Boucher Free Throw 1 of 2 (10 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
702,PT00M21.20S,2022-12-19T01:30:05.7Z,4,REGULAR,freethrow,2 of 2,[],1628449,,,1610612761,110,126,2022-12-19T01:30:05Z,6960000,False,,,0,,C. Boucher Free Throw 2 of 2 (11 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
