actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
508,PT06M12.00S,2023-02-15T02:30:12.0Z,4,REGULAR,rebound,offensive,[],1630591,,,1610612753,107,98,2023-02-15T02:30:12Z,4990000,False,,,0,,J. Suggs REBOUND (Off:2 Def:0),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right,,,,,,,507.0,2.0,0.0,2.0,,,,,,,,,,
509,PT06M12.00S,2023-02-15T02:30:14.1Z,4,REGULAR,foul,personal,['2freethrow'],1630201,,,1610612753,107,98,2023-02-15T02:30:19Z,5000000,False,,,0,,M. Flynn shooting personal FOUL (1 PF) (Suggs 2 FT),"[1630201, 1630591]",1610612761.0,TOR,shooting,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Suggs,1630591.0,,
511,PT06M12.00S,2023-02-15T02:30:32.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630591,,,1610612753,107,99,2023-02-15T02:30:53Z,5020000,False,,,0,,J. Suggs Free Throw 1 of 2 (22 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
512,PT06M12.00S,2023-02-15T02:30:32.8Z,4,REGULAR,substitution,out,[],1630288,,,1610612753,107,99,2023-02-15T02:30:43Z,5030000,False,,,0,,SUB out: J. Dowtin Jr.,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT06M12.00S,2023-02-15T02:30:32.8Z,4,REGULAR,substitution,out,[],1630201,,,1610612753,107,99,2023-02-15T02:30:43Z,5040000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT06M12.00S,2023-02-15T02:30:32.8Z,4,REGULAR,substitution,in,[],1630567,,,1610612753,107,99,2023-02-15T02:30:43Z,5050000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT06M12.00S,2023-02-15T02:30:32.8Z,4,REGULAR,substitution,in,[],1627832,,,1610612753,107,99,2023-02-15T02:30:43Z,5060000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT06M12.00S,2023-02-15T02:30:32.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630591,,,1610612753,107,99,2023-02-15T02:30:53Z,5070000,False,,,0,,MISS J. Suggs Free Throw 2 of 2,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
517,PT06M10.00S,2023-02-15T02:30:34.1Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,107,99,2023-02-15T02:30:53Z,5080000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,516.0,3.0,3.0,0.0,,,,,,,,,,
518,PT05M58.00S,2023-02-15T02:31:04.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,13.354139290407357,54.41176470588235,1610612761,109,99,2023-02-15T02:31:12Z,5090000,False,-22.0,73.0,1,left,J. Poeltl 7' floating Jump Shot (24 PTS) (P. Siakam 4 AST),"[1627751, 1627783]",1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,7.63,Made,24.0,P. Siakam,1627783.0,4.0,,,,,,,,,,,,,,
520,PT05M32.00S,2023-02-15T02:31:32.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,109,99,2023-02-15T02:31:44Z,5110000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202049.0,,,,,,
521,PT05M16.00S,2023-02-15T02:32:03.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,7.046649145860711,3.431372549019608,1610612761,109,99,2023-02-15T02:32:07Z,5120000,False,233.0,14.0,1,left,MISS F. VanVleet 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Right Corner 3,24+ Right,23.32,Missed,,,,,,,,,,,,,,,,,,
522,PT05M13.00S,2023-02-15T02:32:06.1Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,109,99,2023-02-15T02:32:06Z,5130000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,521.0,3.0,3.0,0.0,,,,,,,,,,
523,PT04M58.00S,2023-02-15T02:32:20.5Z,4,REGULAR,3pt,Jump Shot,[],1630532,90.09526938239159,97.30392156862744,1610612753,109,99,2023-02-15T02:43:18Z,5140000,False,237.0,41.0,1,right,MISS F. Wagner 24' 3PT - blocked,"[1630532, 1630567]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Right Corner 3,24+ Right,24.0,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
524,PT04M58.00S,2023-02-15T02:32:20.5Z,4,REGULAR,block,,[],1630567,,,1610612753,109,99,2023-02-15T02:32:23Z,5150000,False,,,0,,S. Barnes BLOCK (2 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
525,PT04M55.00S,2023-02-15T02:32:23.5Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,109,99,2023-02-15T02:32:25Z,5160000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,,,,,,,523.0,4.0,4.0,0.0,,,,,,,,,,
526,PT04M51.00S,2023-02-15T02:32:31.1Z,4,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612761,109,99,2023-02-15T02:32:45Z,5170000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Barnes 2 FT),"[1628976, 1630567]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Barnes,1630567.0,,
528,PT04M51.00S,2023-02-15T02:32:54.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630567,,,1610612761,109,99,2023-02-15T02:32:54Z,5190000,False,,,0,,MISS S. Barnes Free Throw 1 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
529,PT04M51.00S,2023-02-15T02:32:54.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,109,99,2023-02-15T02:32:54Z,5200000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,528.0,,,,,,,,,,,,,
530,PT04M51.00S,2023-02-15T02:32:55.4Z,4,REGULAR,substitution,out,[],1629626,,,1610612761,109,99,2023-02-15T02:32:58Z,5210000,False,,,0,,SUB out: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT04M51.00S,2023-02-15T02:32:55.4Z,4,REGULAR,substitution,in,[],1631094,,,1610612761,109,99,2023-02-15T02:32:58Z,5220000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT04M51.00S,2023-02-15T02:33:13.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630567,,,1610612761,110,99,2023-02-15T02:33:13Z,5230000,False,,,0,,S. Barnes Free Throw 2 of 2 (14 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
533,PT04M36.00S,2023-02-15T02:33:29.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,91.01511169513797,58.08823529411765,1610612753,110,99,2023-02-15T02:45:25Z,5240000,False,40.0,32.0,1,right,MISS F. Wagner driving finger roll Layup,[1630532],1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
534,PT04M34.00S,2023-02-15T02:33:31.8Z,4,REGULAR,rebound,offensive,[],1628365,,,1610612753,110,99,2023-02-15T02:33:36Z,5250000,False,,,0,,M. Fultz REBOUND (Off:2 Def:4),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,533.0,6.0,4.0,2.0,,,,,,,,,,
535,PT04M30.00S,2023-02-15T02:33:36.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630591,63.41984231274639,26.715686274509803,1610612753,110,99,2023-02-15T02:33:45Z,5260000,False,-116.0,291.0,1,right,MISS J. Suggs 31' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,31.38,Missed,,,,,,,,,,,,,,,,,,
536,PT04M27.00S,2023-02-15T02:33:39.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,110,99,2023-02-15T02:33:45Z,5270000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,535.0,,,,,,,,,,,,,
538,PT04M27.00S,2023-02-15T02:33:44.3Z,4,REGULAR,substitution,out,[],1628449,,,1610612753,110,99,2023-02-15T02:33:55Z,5290000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT04M27.00S,2023-02-15T02:33:44.3Z,4,REGULAR,substitution,in,[],1630173,,,1610612753,110,99,2023-02-15T02:33:55Z,5300000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT04M17.00S,2023-02-15T02:34:08.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,94.43166885676742,50.0,1610612753,110,101,2023-02-15T02:34:17Z,5310000,False,0.0,0.0,1,right,P. Banchero driving Layup (11 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.02,Made,11.0,,,,,,,,,,,,,,,,,
541,PT04M05.00S,2023-02-15T02:34:22.5Z,4,REGULAR,foul,personal,['2freethrow'],1631094,,,1610612761,110,101,2023-02-15T02:34:31Z,5320000,False,,,0,,P. Banchero shooting personal FOUL (1 PF) (Siakam 2 FT),"[1631094, 1627783]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Siakam,1627783.0,,
543,PT04M05.00S,2023-02-15T02:34:54.2Z,4,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,110,101,2023-02-15T02:34:54Z,5340000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
544,PT04M05.00S,2023-02-15T02:34:54.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,110,101,2023-02-15T02:34:54Z,5350000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,543.0,,,,,,,,,,,,,
545,PT04M05.00S,2023-02-15T02:35:14.0Z,4,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,111,101,2023-02-15T02:35:14Z,5360000,False,,,0,,P. Siakam Free Throw 2 of 2 (25 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
546,PT03M58.00S,2023-02-15T02:35:30.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628365,89.70105124835742,57.107843137254896,1610612753,111,101,2023-02-15T02:35:34Z,5370000,False,36.0,44.0,1,right,MISS M. Fultz driving bank Hook,[1628365],1610612753.0,ORL,driving bank,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,,
547,PT03M56.00S,2023-02-15T02:35:32.2Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612761,111,101,2023-02-15T02:35:34Z,5380000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:9),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,546.0,12.0,9.0,3.0,,,,,,,,,,
548,PT03M54.00S,2023-02-15T02:35:38.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612761,111,101,2023-02-15T02:35:55Z,5390000,False,,,0,,F. Wagner shooting personal FOUL (3 PF) (Siakam 2 FT),"[1630532, 1627783]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Siakam,1627783.0,,
550,PT03M54.00S,2023-02-15T02:36:05.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1627783,,,1610612761,112,101,2023-02-15T02:36:25Z,5410000,False,,,0,,P. Siakam Free Throw 1 of 2 (26 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
551,PT03M54.00S,2023-02-15T02:36:05.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1627783,,,1610612761,112,101,2023-02-15T02:36:25Z,5420000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
552,PT03M51.00S,2023-02-15T02:36:08.8Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,112,101,2023-02-15T02:49:50Z,5430000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,551.0,4.0,4.0,0.0,,,,,,,,,,
553,PT03M38.00S,2023-02-15T02:36:37.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.72339027595268,46.568627450980394,1610612753,112,101,2023-02-15T02:50:41Z,5440000,False,-17.0,16.0,1,right,MISS F. Wagner driving finger roll Layup - blocked,"[1630532, 1627751]",1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
562,PT03M38.00S,2023-02-15T02:36:37.6Z,4,REGULAR,block,,[],1627751,,,1610612753,112,101,2023-02-15T02:38:13Z,5445000,False,,,0,,J. Poeltl BLOCK (4 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
554,PT03M35.00S,2023-02-15T02:36:40.6Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,112,101,2023-02-15T02:36:47Z,5450000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,553.0,5.0,4.0,1.0,,,,,,,,,,
555,PT03M35.00S,2023-02-15T02:36:41.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628976,94.40999984741211,50.0,1610612753,112,101,2023-02-15T02:36:41Z,5460000,False,0.0,0.0,1,right,MISS W. Carter Jr. putback Layup,[1628976],1610612753.0,ORL,putback,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
556,PT03M35.00S,2023-02-15T02:36:46.0Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,112,101,2023-02-15T02:36:46Z,5470000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,555.0,6.0,4.0,2.0,,,,,,,,,,
557,PT03M35.00S,2023-02-15T02:36:46.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628976,94.40999984741211,50.0,1610612753,112,103,2023-02-15T02:36:46Z,5480000,False,0.0,0.0,1,right,W. Carter Jr. putback Layup (23 PTS),[1628976],1610612753.0,ORL,putback,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,23.0,,,,,,,,,,,,,,,,,
558,PT03M35.00S,2023-02-15T02:36:47.1Z,4,REGULAR,foul,personal,['1freethrow'],1627751,,,1610612753,112,103,2023-02-15T02:36:58Z,5490000,False,,,0,,J. Poeltl shooting personal FOUL (5 PF) (Carter Jr. 1 FT),"[1627751, 1628976]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,5.0,0.0,Carter Jr.,1628976.0,,
560,PT03M35.00S,2023-02-15T02:37:14.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,112,103,2023-02-15T02:37:14Z,5510000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT03M35.00S,2023-02-15T02:40:09.8Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1628976,,,1610612753,112,103,2023-02-15T02:40:11Z,5530000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 1,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
564,PT03M33.00S,2023-02-15T02:40:11.8Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612761,112,103,2023-02-15T02:40:11Z,5540000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:10),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,563.0,13.0,10.0,3.0,,,,,,,,,,
565,PT03M16.00S,2023-02-15T02:40:27.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,8.229303547963205,50.0,1610612761,114,103,2023-02-15T02:40:31Z,5550000,False,0.0,25.0,1,left,J. Poeltl driving finger roll Layup (26 PTS) (P. Siakam 5 AST),"[1627751, 1627783]",1610612761.0,TOR,driving finger roll,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,2.49,Made,26.0,P. Siakam,1627783.0,5.0,,,,,,,,,,,,,,
567,PT02M58.00S,2023-02-15T02:40:46.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,89.30683311432325,56.61764705882353,1610612753,114,103,2023-02-15T02:41:05Z,5570000,False,33.0,48.0,1,right,MISS P. Banchero Layup - blocked,"[1631094, 1627751]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
568,PT02M58.00S,2023-02-15T02:40:46.6Z,4,REGULAR,block,,[],1627751,,,1610612753,114,103,2023-02-15T02:40:49Z,5580000,False,,,0,,J. Poeltl BLOCK (5 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
569,PT02M57.00S,2023-02-15T02:40:47.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,114,103,2023-02-15T02:41:05Z,5590000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,567.0,,,,,,,,,,,,,
571,PT02M57.00S,2023-02-15T02:41:01.6Z,4,REGULAR,foul,offensive,['inpenalty'],1628976,,,1610612753,114,103,2023-02-15T02:41:10Z,5610000,False,,,0,,W. Carter Jr. offensive FOUL (3 PF),"[1628976, 1630173]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Achiuwa,1630173.0,,
573,PT02M57.00S,2023-02-15T02:41:01.6Z,4,REGULAR,turnover,offensive foul,[],1628976,,,1610612753,114,103,2023-02-15T02:41:01Z,5630000,False,,,0,,W. Carter Jr. offensive foul TURNOVER (3 TO),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,,,202049.0,,,,,,
574,PT02M39.00S,2023-02-15T02:41:34.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630567,7.178055190538765,45.09803921568628,1610612761,116,103,2023-02-15T02:41:53Z,5640000,False,25.0,15.0,1,left,S. Barnes Layup (16 PTS) (P. Siakam 6 AST),"[1630567, 1627783]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.87,Made,16.0,P. Siakam,1627783.0,6.0,,,,,,,,,,,,,,
576,PT02M39.00S,2023-02-15T02:41:44.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628976,,,1610612761,116,103,2023-02-15T02:41:49Z,5660000,False,,,0,,W. Carter Jr. shooting personal FOUL (4 PF) (Barnes 1 FT),"[1628976, 1630567]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,4.0,0.0,Barnes,1630567.0,,
578,PT02M39.00S,2023-02-15T02:42:00.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630567,,,1610612761,117,103,2023-02-15T02:42:00Z,5680000,False,,,0,,S. Barnes Free Throw 1 of 1 (17 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
579,PT02M31.00S,2023-02-15T02:42:14.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630591,88.51839684625493,50.73529411764706,1610612753,117,105,2023-02-15T02:42:18Z,5690000,False,4.0,55.0,1,right,J. Suggs driving floating Jump Shot (24 PTS),[1630591],1610612753.0,ORL,driving floating,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,5.55,Made,24.0,,,,,,,,,,,,,,,,,
580,PT02M02.00S,2023-02-15T02:42:42.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,14.273981603153747,51.9607843137255,1610612761,119,105,2023-02-15T02:42:51Z,5700000,False,-10.0,82.0,1,left,J. Poeltl 8' turnaround Hook (28 PTS) (S. Barnes 5 AST),"[1627751, 1630567]",1610612761.0,TOR,turnaround,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,8.23,Made,28.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,,,,
581,PT01M54.00S,2023-02-15T02:42:53.6Z,4,REGULAR,3pt,Jump Shot,[],1628976,69.99014454664915,78.92156862745098,1610612753,119,108,2023-02-15T02:42:58Z,5710000,False,145.0,230.0,1,right,W. Carter Jr. 27' 3PT  (26 PTS) (M. Fultz 4 AST),"[1628976, 1628365]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,27.13,Made,26.0,M. Fultz,1628365.0,4.0,,,,,,,,,,,,,,
583,PT01M30.00S,2023-02-15T02:43:26.4Z,4,REGULAR,3pt,Jump Shot,[],1627783,20.18725361366623,8.088235294117647,1610612761,119,108,2023-02-15T02:43:30Z,5730000,False,210.0,137.0,1,left,MISS P. Siakam 25' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
584,PT01M27.00S,2023-02-15T02:43:29.4Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,119,108,2023-02-15T02:43:30Z,5740000,False,,,0,,P. Banchero REBOUND (Off:0 Def:1),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,583.0,1.0,1.0,0.0,,,,,,,,,,
585,PT01M21.00S,2023-02-15T02:43:36.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631094,91.5407358738502,56.61764705882353,1610612753,119,110,2023-02-15T02:53:16Z,5750000,False,33.0,27.0,1,right,P. Banchero driving bank Hook (13 PTS),[1631094],1610612753.0,ORL,driving bank,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,4.27,Made,13.0,,,,,,,,,,,,,,,,,
586,PT01M15.00S,2023-02-15T02:43:55.0Z,4,REGULAR,foul,offensive,[],1627832,,,1610612761,119,110,2023-02-15T02:44:21Z,5760000,False,,,0,,F. VanVleet offensive FOUL (3 PF),"[1627832, 1628365]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1179.0,3.0,0.0,Fultz,1628365.0,,
588,PT01M15.00S,2023-02-15T02:43:55.0Z,4,REGULAR,turnover,offensive foul,[],1627832,,,1610612761,119,110,2023-02-15T02:44:21Z,5780000,False,,,0,,F. VanVleet offensive foul TURNOVER (5 TO),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,,,,,,,,,,,5.0,,,1179.0,,,,,,
589,PT01M05.00S,2023-02-15T02:44:21.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628365,93.11760840998686,46.32352941176471,1610612753,119,110,2023-02-15T02:44:28Z,5790000,False,-18.0,12.0,1,right,MISS M. Fultz driving reverse Layup - blocked,"[1628365, 1627751]",1610612753.0,ORL,driving reverse,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
601,PT01M05.00S,2023-02-15T02:44:21.6Z,4,REGULAR,block,,[],1627751,,,1610612753,119,110,2023-02-15T02:47:05Z,5795000,False,,,0,,J. Poeltl BLOCK (6 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
590,PT01M05.00S,2023-02-15T02:44:21.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,119,110,2023-02-15T02:47:05Z,5800000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,589.0,,,,,,,,,,,,,
