actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
471,PT04M14.00S,2023-01-22T03:41:16.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,94.40999984741211,50.0,1610612754,74,77,2023-01-22T03:41:16Z,4590000,False,0.0,0.0,1,right,J. Smith tip Layup (5 PTS),[1630188],1610612754.0,IND,tip,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
472,PT04M05.00S,2023-01-22T03:41:33.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612756,74,77,2023-01-22T03:41:38Z,4600000,False,,,0,,B. Hield personal FOUL (2 PF) (Bridges 2 FT),"[1627741, 1628969]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,201245.0,2.0,0.0,Bridges,1628969.0
474,PT04M05.00S,2023-01-22T03:42:02.7Z,3,REGULAR,freethrow,1 of 2,[],1628969,,,1610612756,75,77,2023-01-22T03:42:02Z,4620000,False,,,0,,M. Bridges Free Throw 1 of 2 (21 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
475,PT04M05.00S,2023-01-22T03:42:03.5Z,3,REGULAR,substitution,out,[],1629006,,,1610612756,75,77,2023-01-22T03:42:08Z,4630000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M05.00S,2023-01-22T03:42:03.5Z,3,REGULAR,substitution,in,[],1630240,,,1610612756,75,77,2023-01-22T03:42:08Z,4640000,False,,,0,,SUB in: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT04M05.00S,2023-01-22T03:42:23.0Z,3,REGULAR,freethrow,2 of 2,[],1628969,,,1610612756,76,77,2023-01-22T03:42:23Z,4650000,False,,,0,,M. Bridges Free Throw 2 of 2 (22 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
478,PT03M48.00S,2023-01-22T03:42:42.0Z,3,REGULAR,foul,personal,[],1630613,,,1610612754,76,77,2023-01-22T03:43:06Z,4660000,False,,,0,,D. Washington Jr. personal FOUL (1 PF),"[1630613, 1630188]",1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1201.0,1.0,0.0,Smith,1630188.0
480,PT03M37.00S,2023-01-22T03:43:23.3Z,3,REGULAR,3pt,Jump Shot,[],1627741,61.84296977660972,60.5392156862745,1610612754,76,77,2023-01-22T03:43:29Z,4680000,False,53.0,306.0,1,right,MISS B. Hield 31' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,31.07,Missed,,,,,,,,,,,,,,,,,,
481,PT03M34.00S,2023-01-22T03:43:26.3Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612756,76,77,2023-01-22T03:43:29Z,4690000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,480.0,2.0,2.0,0.0,,,,,,,,,,,,,,
482,PT03M25.00S,2023-01-22T03:43:36.1Z,3,REGULAR,3pt,Jump Shot,[],1628969,17.0335085413929,94.6078431372549,1610612756,76,77,2023-01-22T03:44:11Z,4700000,False,-223.0,108.0,1,left,MISS M. Bridges 24' 3PT,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
483,PT03M21.00S,2023-01-22T03:43:40.1Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612756,76,77,2023-01-22T03:44:11Z,4710000,False,,,0,,J. Landale REBOUND (Off:1 Def:3),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,482.0,4.0,3.0,1.0,,,,,,,,,,,,,,
484,PT03M20.00S,2023-01-22T03:43:41.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630240,29.122864651773984,73.52941176470588,1610612756,79,77,2023-01-22T03:43:47Z,4720000,False,-118.0,221.0,1,left,S. Lee 25' 3PT  (3 PTS) (J. Landale 1 AST),"[1630240, 1629111]",1610612756.0,PHX,,,,Lee,S. Lee,,,,,Above the Break 3,24+ Left Center,25.06,Made,,,,,3.0,J. Landale,1629111.0,1.0,,,,,,,,,,
486,PT03M18.00S,2023-01-22T03:43:48.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,79,77,2023-01-22T03:43:48Z,4740000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M06.00S,2023-01-22T03:46:52.1Z,3,REGULAR,3pt,Jump Shot,[],1630188,70.38436268068331,26.715686274509803,1610612754,79,77,2023-01-22T03:46:56Z,4750000,False,-116.0,226.0,1,right,MISS J. Smith 25' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
488,PT03M04.00S,2023-01-22T03:46:54.1Z,3,REGULAR,rebound,defensive,[],1630240,,,1610612756,79,77,2023-01-22T03:46:56Z,4760000,False,,,0,,S. Lee REBOUND (Off:1 Def:1),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Above the Break 3,24+ Left Center,,,487.0,2.0,1.0,1.0,,,,,,,,,,,,,,
489,PT03M00.00S,2023-01-22T03:46:57.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630613,26.10052562417871,14.950980392156863,1610612756,79,77,2023-01-22T03:47:27Z,4770000,False,175.0,193.0,1,left,MISS D. Washington Jr. 26' running 3PT,[1630613],1610612756.0,PHX,running,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
490,PT02M58.00S,2023-01-22T03:46:59.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,79,77,2023-01-22T03:47:06Z,4780000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,489.0,,,,,,,,,,,,,,,,,
492,PT02M43.00S,2023-01-22T03:47:19.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,92.72339027595268,51.225490196078425,1610612754,79,77,2023-01-22T03:47:24Z,4800000,False,6.0,16.0,1,right,MISS B. Hield driving Layup,[1627741],1610612754.0,IND,driving,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,,
493,PT02M40.00S,2023-01-22T03:47:22.7Z,3,REGULAR,rebound,offensive,[],1630188,,,1610612754,79,77,2023-01-22T03:47:22Z,4810000,False,,,0,,J. Smith REBOUND (Off:3 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,492.0,4.0,1.0,3.0,,,,,,,,,,,,,,
494,PT02M40.00S,2023-01-22T03:47:22.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,94.40999984741211,50.0,1610612754,79,79,2023-01-22T03:47:22Z,4820000,False,0.0,0.0,1,right,J. Smith tip Layup (7 PTS),[1630188],1610612754.0,IND,tip,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,7.0,,,,,,,,,,,,,
495,PT02M29.00S,2023-01-22T03:47:36.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631097,,,1610612756,79,79,2023-01-22T03:48:06Z,4830000,False,,,0,,B. Mathurin personal FOUL (2 PF) (Lee 2 FT),"[1631097, 1630240]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1201.0,2.0,0.0,Lee,1630240.0
497,PT02M29.00S,2023-01-22T03:48:05.5Z,3,REGULAR,freethrow,1 of 2,[],1630240,,,1610612756,79,79,2023-01-22T03:48:05Z,4850000,False,,,0,,MISS S. Lee Free Throw 1 of 2,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
498,PT02M29.00S,2023-01-22T03:48:05.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,79,79,2023-01-22T03:48:05Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,497.0,,,,,,,,,,,,,,,,,
499,PT02M29.00S,2023-01-22T03:48:16.5Z,3,REGULAR,freethrow,2 of 2,[],1630240,,,1610612756,80,79,2023-01-22T03:48:16Z,4870000,False,,,0,,S. Lee Free Throw 2 of 2 (4 PTS),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
500,PT02M14.00S,2023-01-22T03:48:32.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,93.51182654402102,50.245098039215684,1610612754,80,81,2023-01-22T03:48:37Z,4880000,False,1.0,8.0,1,right,J. Smith cutting Layup (9 PTS) (B. Hield 2 AST),"[1630188, 1627741]",1610612754.0,IND,cutting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,9.0,B. Hield,1627741.0,2.0,,,,,,,,,,
502,PT01M53.00S,2023-01-22T03:48:54.6Z,3,REGULAR,turnover,bad pass,[],1630613,,,1610612756,80,81,2023-01-22T03:48:58Z,4900000,False,,,0,,D. Washington Jr. bad pass TURNOVER (1 TO),"[1630613, 1630537]",1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Duarte,1630537.0,,,,,,,
503,PT01M53.00S,2023-01-22T03:48:54.6Z,3,REGULAR,steal,,[],1630537,,,1610612754,80,81,2023-01-22T03:48:56Z,4910000,False,,,0,,C. Duarte STEAL (1 STL),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
504,PT01M49.00S,2023-01-22T03:48:59.6Z,3,REGULAR,foul,personal,['2freethrow'],1630613,,,1610612754,80,81,2023-01-22T03:49:27Z,4920000,False,,,0,,D. Washington Jr. shooting personal FOUL (2 PF) (Smith 2 FT),"[1630613, 1630188]",1610612756.0,PHX,shooting,,,Washington Jr.,D. Washington Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1201.0,2.0,0.0,Smith,1630188.0
506,PT01M49.00S,2023-01-22T03:49:27.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630188,,,1610612754,80,82,2023-01-22T03:49:27Z,4940000,False,,,0,,J. Smith Free Throw 1 of 2 (10 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
507,PT01M49.00S,2023-01-22T03:49:41.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630188,,,1610612754,80,83,2023-01-22T03:49:41Z,4950000,False,,,0,,J. Smith Free Throw 2 of 2 (11 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
508,PT01M34.00S,2023-01-22T03:49:58.8Z,3,REGULAR,3pt,Jump Shot,[],1630688,32.276609724047304,48.03921568627451,1610612756,80,83,2023-01-22T03:50:03Z,4960000,False,10.0,251.0,1,left,MISS I. Wainright 25' 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
509,PT01M32.00S,2023-01-22T03:50:00.8Z,3,REGULAR,rebound,offensive,[],1628969,,,1610612756,80,83,2023-01-22T03:50:03Z,4970000,False,,,0,,M. Bridges REBOUND (Off:1 Def:2),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,508.0,3.0,2.0,1.0,,,,,,,,,,,,,,
510,PT01M30.00S,2023-01-22T03:50:03.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628969,18.610381077529567,43.13725490196079,1610612756,80,83,2023-01-22T03:50:42Z,4980000,False,34.0,122.0,1,left,MISS M. Bridges 12' pullup Shot,[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,12.71,Missed,,,,,,,,,,,,,,,,,,
511,PT01M24.00S,2023-01-22T03:50:09.9Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612756,80,83,2023-01-22T03:50:09Z,4990000,False,,,0,,J. Landale REBOUND (Off:2 Def:3),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,510.0,5.0,3.0,2.0,,,,,,,,,,,,,,
512,PT01M24.00S,2023-01-22T03:50:08.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629111,5.590000152587891,50.0,1610612756,80,83,2023-01-22T03:50:08Z,5000000,False,0.0,0.0,1,left,MISS J. Landale tip Layup,[1629111],1610612756.0,PHX,tip,,,Landale,J. Landale,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
513,PT01M24.00S,2023-01-22T03:50:09.4Z,3,REGULAR,rebound,offensive,[],1628969,,,1610612756,80,83,2023-01-22T03:50:09Z,5010000,False,,,0,,M. Bridges REBOUND (Off:2 Def:2),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,512.0,4.0,2.0,2.0,,,,,,,,,,,,,,
514,PT01M22.00S,2023-01-22T03:50:11.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630240,10.200394218134035,4.166666666666666,1610612756,83,83,2023-01-22T03:50:18Z,5020000,False,229.0,43.0,1,left,S. Lee 3PT  (7 PTS) (M. Bridges 4 AST),"[1630240, 1628969]",1610612756.0,PHX,,,,Lee,S. Lee,,,,,Right Corner 3,24+ Right,23.33,Made,,,,,7.0,M. Bridges,1628969.0,4.0,,,,,,,,,,
516,PT01M06.00S,2023-01-22T03:50:26.4Z,3,REGULAR,2pt,Jump Shot,[],1630537,84.70762155059133,33.33333333333333,1610612754,83,83,2023-01-22T03:51:40Z,5040000,False,-83.0,91.0,1,right,MISS C. Duarte 12' driving floating bank Shot,[1630537],1610612754.0,IND,driving floating bank,,,Duarte,C. Duarte,,,,,Mid-Range,8-16 Left,12.35,Missed,,,,,,,,,,,,,,,,,,
517,PT01M04.00S,2023-01-22T03:50:28.4Z,3,REGULAR,rebound,defensive,[],1630688,,,1610612756,83,83,2023-01-22T03:50:34Z,5050000,False,,,0,,I. Wainright REBOUND (Off:0 Def:2),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Mid-Range,8-16 Left,,,516.0,2.0,2.0,0.0,,,,,,,,,,,,,,
518,PT01M00.00S,2023-01-22T03:50:33.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630613,6.389618922470433,95.58823529411765,1610612756,83,83,2023-01-22T03:50:42Z,5060000,False,-228.0,8.0,1,left,MISS D. Washington Jr. running 3PT,[1630613],1610612756.0,PHX,running,,,Washington Jr.,D. Washington Jr.,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
519,PT00M56.80S,2023-01-22T03:50:36.9Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612754,83,83,2023-01-22T03:50:42Z,5070000,False,,,0,,J. Smith REBOUND (Off:3 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Left Corner 3,24+ Left,,,518.0,5.0,2.0,3.0,,,,,,,,,,,,,,
520,PT00M55.80S,2023-01-22T03:50:39.1Z,3,REGULAR,turnover,out-of-bounds,[],1630188,,,1610612754,83,83,2023-01-22T03:50:50Z,5080000,False,,,0,,J. Smith bad pass out-of-bounds TURNOVER (3 TO),[1630188],1610612754.0,IND,bad pass,,,Smith,J. Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,,,,,1201.0,,,,
521,PT00M48.90S,2023-01-22T03:51:06.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630188,,,1610612756,83,83,2023-01-22T03:51:19Z,5090000,False,,,0,,J. Smith shooting personal FOUL (3 PF) (Lee 2 FT),"[1630188, 1630240]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2534.0,3.0,0.0,Lee,1630240.0
523,PT00M48.90S,2023-01-22T03:51:31.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630240,,,1610612756,84,83,2023-01-22T03:51:31Z,5110000,False,,,0,,S. Lee Free Throw 1 of 2 (8 PTS),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
524,PT00M48.90S,2023-01-22T03:51:40.5Z,3,REGULAR,substitution,out,[],1630613,,,1610612756,84,83,2023-01-22T03:51:43Z,5120000,False,,,0,,SUB out: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT00M48.90S,2023-01-22T03:51:40.5Z,3,REGULAR,substitution,in,[],1629006,,,1610612756,84,83,2023-01-22T03:51:43Z,5130000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT00M48.90S,2023-01-22T03:51:57.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630240,,,1610612756,85,83,2023-01-22T03:51:57Z,5140000,False,,,0,,S. Lee Free Throw 2 of 2 (9 PTS),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
527,PT00M31.20S,2023-01-22T03:52:18.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,93.11760840998686,52.69607843137255,1610612754,85,83,2023-01-22T03:52:23Z,5150000,False,13.0,12.0,1,right,MISS T. McConnell driving Layup,[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
528,PT00M29.40S,2023-01-22T03:52:20.7Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612756,85,83,2023-01-22T03:52:23Z,5160000,False,,,0,,J. Landale REBOUND (Off:2 Def:4),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,527.0,6.0,4.0,2.0,,,,,,,,,,,,,,
529,PT00M25.00S,2023-01-22T03:52:25.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629006,6.258212877792378,51.225490196078425,1610612756,85,83,2023-01-22T03:52:31Z,5170000,False,-6.0,6.0,1,left,MISS J. Okogie running DUNK,[1629006],1610612756.0,PHX,running,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,,
530,PT00M23.10S,2023-01-22T03:52:27.1Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612754,85,83,2023-01-22T03:52:31Z,5180000,False,,,0,,J. Smith REBOUND (Off:3 Def:3),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,529.0,6.0,3.0,3.0,,,,,,,,,,,,,,
531,PT00M18.50S,2023-01-22T03:52:31.5Z,3,REGULAR,turnover,lost ball,[],1627741,,,1610612754,85,83,2023-01-22T03:52:35Z,5190000,False,,,0,,B. Hield lost ball TURNOVER (3 TO),"[1627741, 1630688]",1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,3.0,Wainright,1630688.0,,,,,,,
532,PT00M18.50S,2023-01-22T03:52:31.5Z,3,REGULAR,steal,,[],1630688,,,1610612756,85,83,2023-01-22T03:52:33Z,5200000,False,,,0,,I. Wainright STEAL (2 STL),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
533,PT00M14.20S,2023-01-22T03:52:36.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629111,5.469776609724048,51.470588235294116,1610612756,87,83,2023-01-22T03:52:46Z,5210000,False,-7.0,-1.0,1,left,J. Landale running DUNK (6 PTS) (S. Lee 4 AST),"[1629111, 1630240]",1610612756.0,PHX,running,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,6.0,S. Lee,1630240.0,4.0,,,,,,,,,,
535,PT00M09.10S,2023-01-22T03:52:50.3Z,3,REGULAR,foul,offensive,['inpenalty'],1630188,,,1610612754,87,83,2023-01-22T03:52:58Z,5230000,False,,,0,,J. Smith offensive FOUL (4 PF),"[1630188, 1629006]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,201245.0,4.0,0.0,Okogie,1629006.0
537,PT00M09.10S,2023-01-22T03:52:50.3Z,3,REGULAR,turnover,offensive foul,[],1630188,,,1610612754,87,83,2023-01-22T03:52:50Z,5250000,False,,,0,,J. Smith offensive foul TURNOVER (4 TO),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,4.0,,,,,201245.0,,,,
538,PT00M09.10S,2023-01-22T03:53:00.4Z,3,REGULAR,substitution,out,[],1629111,,,1610612756,87,83,2023-01-22T03:53:13Z,5260000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT00M09.10S,2023-01-22T03:53:00.4Z,3,REGULAR,substitution,out,[],1629006,,,1610612756,87,83,2023-01-22T03:53:13Z,5270000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT00M09.10S,2023-01-22T03:53:00.4Z,3,REGULAR,substitution,out,[],1630188,,,1610612756,87,83,2023-01-22T03:53:13Z,5280000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT00M09.10S,2023-01-22T03:53:00.4Z,3,REGULAR,substitution,in,[],1630613,,,1610612756,87,83,2023-01-22T03:53:13Z,5290000,False,,,0,,SUB in: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT00M09.10S,2023-01-22T03:53:00.4Z,3,REGULAR,substitution,in,[],1627814,,,1610612756,87,83,2023-01-22T03:53:13Z,5300000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT00M09.10S,2023-01-22T03:53:00.4Z,3,REGULAR,substitution,in,[],1626167,,,1610612756,87,83,2023-01-22T03:53:13Z,5310000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT00M00.90S,2023-01-22T03:53:28.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630613,6.652431011826544,51.470588235294116,1610612756,87,83,2023-01-22T03:54:17Z,5320000,False,-7.0,10.0,1,left,MISS D. Washington Jr. driving finger roll Layup,[1630613],1610612756.0,PHX,driving finger roll,,,Washington Jr.,D. Washington Jr.,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,,
545,PT00M00.90S,2023-01-22T03:53:28.5Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,87,83,2023-01-22T03:53:34Z,5330000,False,,,0,,M. Turner REBOUND (Off:2 Def:8),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,544.0,10.0,8.0,2.0,,,,,,,,,,,,,,
546,PT00M00.00S,2023-01-22T03:53:31.5Z,3,REGULAR,period,end,[],0,,,1610612754,87,83,2023-01-22T03:53:31Z,5340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2023-01-22T03:55:45.6Z,4,REGULAR,substitution,out,['startperiod'],1630688,,,1610612754,87,83,2023-01-22T03:56:10Z,5350000,False,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2023-01-22T03:55:45.6Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612754,87,83,2023-01-22T03:56:10Z,5360000,False,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2023-01-22T03:55:45.6Z,4,REGULAR,substitution,out,['startperiod'],204456,,,1610612754,87,83,2023-01-22T03:56:10Z,5370000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2023-01-22T03:55:45.6Z,4,REGULAR,substitution,out,['startperiod'],1627741,,,1610612754,87,83,2023-01-22T03:56:10Z,5380000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2023-01-22T03:55:45.6Z,4,REGULAR,substitution,in,['startperiod'],1629006,,,1610612754,87,83,2023-01-22T03:56:10Z,5390000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2023-01-22T03:55:45.6Z,4,REGULAR,substitution,in,['startperiod'],1629111,,,1610612754,87,83,2023-01-22T03:56:10Z,5400000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2023-01-22T03:55:45.6Z,4,REGULAR,substitution,in,['startperiod'],1629052,,,1610612754,87,83,2023-01-22T03:56:10Z,5410000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
