actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
631,PT00M19.90S,2022-12-18T04:21:00.0Z,4,REGULAR,substitution,out,[],202687,,,1610612740,116,109,2022-12-18T04:21:27Z,6110000,False,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M19.90S,2022-12-18T04:21:00.0Z,4,REGULAR,substitution,out,[],1626204,,,1610612740,116,109,2022-12-18T04:21:27Z,6120000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M19.90S,2022-12-18T04:21:00.0Z,4,REGULAR,substitution,out,[],202685,,,1610612740,116,109,2022-12-18T04:21:27Z,6130000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT00M19.90S,2022-12-18T04:21:00.0Z,4,REGULAR,substitution,in,[],1628470,,,1610612740,116,109,2022-12-18T04:21:27Z,6140000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M19.90S,2022-12-18T04:21:00.0Z,4,REGULAR,substitution,in,[],203468,,,1610612740,116,109,2022-12-18T04:21:27Z,6150000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M19.90S,2022-12-18T04:21:00.0Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,116,109,2022-12-18T04:21:27Z,6160000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M18.30S,2022-12-18T04:21:39.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.966491458607096,54.41176470588235,1610612740,116,111,2022-12-18T04:21:48Z,6170000,False,-22.0,22.0,1,left,Z. Williamson cutting Layup (27 PTS) (H. Jones 3 AST),"[1629627, 1630529]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.15,Made,27.0,H. Jones,1630529.0,3.0,,,,,,,,,,,,,,
639,PT00M18.30S,2022-12-18T04:21:42.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626164,,,1610612740,116,111,2022-12-18T04:21:52Z,6190000,False,,,0,,D. Booker shooting personal FOUL (3 PF) (Williamson 1 FT),"[1626164, 1629627]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202035.0,3.0,0.0,Williamson,1629627.0
641,PT00M18.30S,2022-12-18T04:21:57.4Z,4,REGULAR,substitution,out,[],1630530,,,1610612740,116,111,2022-12-18T04:24:08Z,6210000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M18.30S,2022-12-18T04:21:57.4Z,4,REGULAR,substitution,in,[],1630230,,,1610612740,116,111,2022-12-18T04:24:08Z,6220000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M18.30S,2022-12-18T04:22:14.1Z,4,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,116,112,2022-12-18T04:22:14Z,6230000,False,,,0,,Z. Williamson Free Throw 1 of 1 (28 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
644,PT00M18.30S,2022-12-18T04:22:28.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,116,112,2022-12-18T04:22:28Z,6240000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M18.30S,2022-12-18T04:23:30.8Z,4,REGULAR,substitution,out,[],1628470,,,1610612756,116,112,2022-12-18T04:23:42Z,6250000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M18.30S,2022-12-18T04:23:30.8Z,4,REGULAR,substitution,in,[],1627814,,,1610612756,116,112,2022-12-18T04:23:42Z,6260000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M16.30S,2022-12-18T04:24:03.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630529,,,1610612756,116,112,2022-12-18T04:24:13Z,6270000,False,,,0,,H. Jones personal FOUL (3 PF) (Booker 2 FT),"[1630529, 1626164]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,201639.0,3.0,0.0,Booker,1626164.0
649,PT00M16.30S,2022-12-18T04:24:33.0Z,4,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,116,112,2022-12-18T04:24:33Z,6290000,False,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
650,PT00M16.30S,2022-12-18T04:24:33.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,116,112,2022-12-18T04:24:33Z,6300000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,649.0,,,,,,,,,,,,,
651,PT00M16.30S,2022-12-18T04:24:39.4Z,4,REGULAR,substitution,out,[],1627814,,,1610612756,116,112,2022-12-18T04:24:53Z,6310000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M16.30S,2022-12-18T04:24:39.4Z,4,REGULAR,substitution,out,[],1630230,,,1610612756,116,112,2022-12-18T04:24:53Z,6320000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M16.30S,2022-12-18T04:24:39.4Z,4,REGULAR,substitution,in,[],1628470,,,1610612756,116,112,2022-12-18T04:24:53Z,6330000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M16.30S,2022-12-18T04:24:39.4Z,4,REGULAR,substitution,in,[],202685,,,1610612756,116,112,2022-12-18T04:24:53Z,6340000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M16.30S,2022-12-18T04:24:54.0Z,4,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,117,112,2022-12-18T04:24:54Z,6350000,False,,,0,,D. Booker Free Throw 2 of 2 (58 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,58.0,,,,,,,,,,,,,,,,,
656,PT00M16.30S,2022-12-18T04:25:01.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,117,112,2022-12-18T04:25:01Z,6360000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M16.30S,2022-12-18T04:25:59.3Z,4,REGULAR,substitution,out,[],202685,,,1610612740,117,112,2022-12-18T04:26:15Z,6370000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M16.30S,2022-12-18T04:25:59.3Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,117,112,2022-12-18T04:26:15Z,6380000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M13.80S,2022-12-18T04:26:36.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,5.863994743758213,52.450980392156865,1610612740,117,114,2022-12-18T04:26:56Z,6390000,False,-12.0,3.0,1,left,Z. Williamson driving Layup (30 PTS) (H. Jones 4 AST),"[1629627, 1630529]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.26,Made,30.0,H. Jones,1630529.0,4.0,,,,,,,,,,,,,,
660,PT00M13.80S,2022-12-18T04:26:46.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,117,114,2022-12-18T04:26:46Z,6400000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M13.80S,2022-12-18T04:27:45.2Z,4,REGULAR,substitution,out,[],1628470,,,1610612756,117,114,2022-12-18T04:28:09Z,6410000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M13.80S,2022-12-18T04:27:45.2Z,4,REGULAR,substitution,out,[],1629006,,,1610612756,117,114,2022-12-18T04:28:09Z,6420000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M13.80S,2022-12-18T04:27:45.2Z,4,REGULAR,substitution,in,[],1627814,,,1610612756,117,114,2022-12-18T04:28:09Z,6430000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M13.80S,2022-12-18T04:27:45.2Z,4,REGULAR,substitution,in,[],1629013,,,1610612756,117,114,2022-12-18T04:28:09Z,6440000,False,,,0,,SUB in: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M10.20S,2022-12-18T04:28:31.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630700,,,1610612756,117,114,2022-12-18T04:28:54Z,6450000,False,,,0,,D. Daniels personal FOUL (2 PF) (Paul 2 FT),"[1630700, 101108]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,201639.0,2.0,0.0,Paul,101108.0
668,PT00M10.20S,2022-12-18T04:29:05.1Z,4,REGULAR,freethrow,1 of 2,[],101108,,,1610612756,118,114,2022-12-18T04:29:05Z,6470000,False,,,0,,C. Paul Free Throw 1 of 2 (18 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
669,PT00M10.20S,2022-12-18T04:29:05.6Z,4,REGULAR,substitution,out,[],1627814,,,1610612756,118,114,2022-12-18T04:29:27Z,6480000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M10.20S,2022-12-18T04:29:05.6Z,4,REGULAR,substitution,out,[],1629013,,,1610612756,118,114,2022-12-18T04:29:27Z,6490000,False,,,0,,SUB out: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M10.20S,2022-12-18T04:29:05.6Z,4,REGULAR,substitution,in,[],1629006,,,1610612756,118,114,2022-12-18T04:29:27Z,6500000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M10.20S,2022-12-18T04:29:05.6Z,4,REGULAR,substitution,in,[],1628470,,,1610612756,118,114,2022-12-18T04:29:27Z,6510000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M10.20S,2022-12-18T04:29:05.1Z,4,REGULAR,freethrow,2 of 2,[],101108,,,1610612756,118,114,2022-12-18T04:29:33Z,6520000,False,,,0,,MISS C. Paul Free Throw 2 of 2,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
674,PT00M08.40S,2022-12-18T04:29:06.9Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612740,118,114,2022-12-18T04:29:33Z,6530000,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,673.0,2.0,2.0,0.0,,,,,,,,,,
675,PT00M03.80S,2022-12-18T04:29:37.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630700,31.488173455978973,37.254901960784316,1610612740,118,114,2022-12-18T04:29:50Z,6540000,False,64.0,243.0,1,left,MISS D. Daniels 25' running pullup 3PT,[1630700],1610612740.0,NOP,running pullup,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,25.17,Missed,,,,,,,,,,,,,,,,,,
676,PT00M03.80S,2022-12-18T04:29:37.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,118,114,2022-12-18T04:29:50Z,6550000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,675.0,,,,,,,,,,,,,
678,PT00M01.50S,2022-12-18T04:29:56.9Z,4,REGULAR,3pt,Jump Shot,[],1626164,67.49342969776609,80.63725490196079,1610612756,118,114,2022-12-18T04:30:51Z,6570000,False,153.0,253.0,1,right,MISS D. Booker 29' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,29.59,Missed,,,,,,,,,,,,,,,,,,
679,PT00M01.00S,2022-12-18T04:29:57.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,118,114,2022-12-18T05:53:34Z,6580000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,678.0,,,,,,,,,,,,,
680,PT00M00.00S,2022-12-18T04:30:03.5Z,4,REGULAR,period,end,[],0,,,1610612756,118,114,2022-12-18T05:53:34Z,6590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M00.00S,2022-12-18T04:30:06.3Z,4,REGULAR,game,end,[],0,,,0,118,114,2022-12-18T04:30:06Z,6600000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
