actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
447,PT06M30.00S,2023-01-20T04:40:03.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203925,92.85479632063075,50.73529411764706,1610612751,81,60,2023-01-20T04:49:15Z,4410000,False,4.0,15.0,1,right,J. Harris running Layup (13 PTS) (K. Irving 3 AST),"[203925, 202681]",1610612751.0,BKN,running,,,Harris,J. Harris,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,13.0,K. Irving,202681.0,3.0,,,,,,,,,,
448,PT06M15.00S,2023-01-20T04:40:13.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,13.222733245729303,42.64705882352941,1610612756,81,60,2023-01-20T04:47:25Z,4420000,False,37.0,72.0,1,left,MISS D. Ayton 8' turnaround fadeaway Shot,[1629028],1610612756.0,PHX,turnaround fadeaway,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,8.07,Missed,,,,,,,,,,,,,,,,,,
449,PT06M11.00S,2023-01-20T04:40:17.9Z,3,REGULAR,rebound,offensive,[],1628470,,,1610612756,81,60,2023-01-20T04:47:25Z,4430000,False,,,0,,T. Craig REBOUND (Off:4 Def:2),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),8-16 Center,,,448.0,6.0,2.0,4.0,,,,,,,,,,,,,,
450,PT06M08.00S,2023-01-20T04:40:20.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629028,15.193823915900131,41.17647058823529,1610612756,81,60,2023-01-20T04:40:25Z,4440000,False,44.0,90.0,1,left,MISS D. Ayton 10' floating Shot,[1629028],1610612756.0,PHX,floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,10.05,Missed,,,,,,,,,,,,,,,,,,
451,PT06M06.00S,2023-01-20T04:40:22.6Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,81,60,2023-01-20T04:40:25Z,4450000,False,,,0,,N. Claxton REBOUND (Off:0 Def:1),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,450.0,1.0,1.0,0.0,,,,,,,,,,,,,,
452,PT06M02.00S,2023-01-20T04:40:27.2Z,3,REGULAR,3pt,Jump Shot,[],202681,67.09921156373193,62.99019607843137,1610612751,81,60,2023-01-20T04:48:02Z,4460000,False,65.0,257.0,1,right,MISS K. Irving 26' pullup 3PT,[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,26.49,Missed,,,,,,,,,,,,,,,,,,
453,PT05M59.00S,2023-01-20T04:40:30.2Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,81,60,2023-01-20T04:40:35Z,4470000,False,,,0,,D. Ayton REBOUND (Off:2 Def:12),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,452.0,14.0,12.0,2.0,,,,,,,,,,,,,,
454,PT05M50.00S,2023-01-20T04:40:42.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628470,15.325229960578188,41.42156862745098,1610612756,81,60,2023-01-20T04:48:48Z,4480000,False,43.0,92.0,1,left,MISS T. Craig 10' driving floating Shot - blocked,"[1628470, 1629651]",1610612756.0,PHX,driving floating,,,Craig,T. Craig,,,,,In The Paint (Non-RA),8-16 Center,10.11,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0
455,PT05M50.00S,2023-01-20T04:40:42.0Z,3,REGULAR,block,,[],1629651,,,1610612756,81,60,2023-01-20T04:40:44Z,4490000,False,,,0,,N. Claxton BLOCK (2 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
456,PT05M48.00S,2023-01-20T04:40:44.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,81,60,2023-01-20T04:48:41Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,454.0,,,,,,,,,,,,,,,,,
458,PT05M48.00S,2023-01-20T04:41:10.8Z,3,REGULAR,foul,offensive,[],1627814,,,1610612756,81,60,2023-01-20T04:49:57Z,4520000,False,,,0,,D. Lee offensive FOUL (3 PF),"[1627814, 1626220]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2715.0,3.0,0.0,O'Neale,1626220.0,,,,,
460,PT05M48.00S,2023-01-20T04:41:10.8Z,3,REGULAR,turnover,offensive foul,[],1627814,,,1610612756,81,60,2023-01-20T04:41:10Z,4540000,False,,,0,,D. Lee offensive foul TURNOVER (3 TO),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2715.0,,,,,3.0,,,,
461,PT05M48.00S,2023-01-20T04:41:21.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,81,60,2023-01-20T04:41:21Z,4550000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT05M48.00S,2023-01-20T04:44:14.0Z,3,REGULAR,substitution,out,[],1627814,,,1610612751,81,60,2023-01-20T04:44:26Z,4580000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT05M48.00S,2023-01-20T04:44:14.0Z,3,REGULAR,substitution,out,[],1626220,,,1610612751,81,60,2023-01-20T04:44:26Z,4590000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT05M48.00S,2023-01-20T04:44:14.0Z,3,REGULAR,substitution,in,[],1630240,,,1610612751,81,60,2023-01-20T04:44:26Z,4600000,False,,,0,,SUB in: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT05M48.00S,2023-01-20T04:44:14.0Z,3,REGULAR,substitution,in,[],1629139,,,1610612751,81,60,2023-01-20T04:44:26Z,4610000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT05M35.00S,2023-01-20T04:44:55.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203925,67.7562417871222,64.95098039215686,1610612751,81,63,2023-01-20T04:45:00Z,4620000,False,75.0,251.0,1,right,J. Harris 26' 3PT  (16 PTS) (K. Irving 4 AST),"[203925, 202681]",1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Center,26.15,Made,,,,,16.0,K. Irving,202681.0,4.0,,,,,,,,,,
470,PT05M14.00S,2023-01-20T04:45:15.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,11.777266754270697,42.40196078431372,1610612756,81,63,2023-01-20T04:45:20Z,4640000,False,38.0,58.0,1,left,MISS D. Ayton 6' turnaround Shot,[1629028],1610612756.0,PHX,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.95,Missed,,,,,,,,,,,,,,,,,,
471,PT05M11.00S,2023-01-20T04:45:18.8Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,81,63,2023-01-20T04:45:20Z,4650000,False,,,0,,N. Claxton REBOUND (Off:0 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,470.0,2.0,2.0,0.0,,,,,,,,,,,,,,
472,PT05M08.00S,2023-01-20T04:45:26.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202681,92.85479632063075,50.49019607843137,1610612751,81,65,2023-01-20T04:51:34Z,4660000,False,2.0,15.0,1,right,K. Irving running Layup (8 PTS) (J. Harris 3 AST),"[202681, 203925]",1610612751.0,BKN,running,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,8.0,J. Harris,203925.0,3.0,,,,,,,,,,
473,PT05M08.00S,2023-01-20T04:45:29.1Z,3,REGULAR,foul,personal,['1freethrow'],1630240,,,1610612751,81,65,2023-01-20T04:45:47Z,4670000,False,,,0,,S. Lee shooting personal FOUL (1 PF) (Irving 1 FT),"[1630240, 202681]",1610612756.0,PHX,shooting,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Irving,202681.0,,,,,
475,PT05M08.00S,2023-01-20T04:46:02.7Z,3,REGULAR,freethrow,1 of 1,[],202681,,,1610612751,81,66,2023-01-20T04:46:02Z,4690000,False,,,0,,K. Irving Free Throw 1 of 1 (9 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
476,PT04M59.00S,2023-01-20T04:46:16.9Z,3,REGULAR,foul,offensive,[],1629028,,,1610612756,81,66,2023-01-20T04:46:26Z,4700000,False,,,0,,D. Ayton offensive FOUL (4 PF),"[1629028, 1629139]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2715.0,4.0,0.0,Watanabe,1629139.0,,,,,
478,PT04M59.00S,2023-01-20T04:46:16.9Z,3,REGULAR,turnover,offensive foul,[],1629028,,,1610612756,81,66,2023-01-20T04:46:16Z,4720000,False,,,0,,D. Ayton offensive foul TURNOVER (3 TO),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2715.0,,,,,3.0,,,,
479,PT04M59.00S,2023-01-20T04:46:27.8Z,3,REGULAR,substitution,out,[],1628470,,,1610612751,81,66,2023-01-20T04:46:38Z,4730000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT04M59.00S,2023-01-20T04:46:27.8Z,3,REGULAR,substitution,out,[],1629028,,,1610612751,81,66,2023-01-20T04:46:38Z,4740000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT04M59.00S,2023-01-20T04:46:27.8Z,3,REGULAR,substitution,in,[],202687,,,1610612751,81,66,2023-01-20T04:46:38Z,4750000,False,,,0,,SUB in: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT04M59.00S,2023-01-20T04:46:27.8Z,3,REGULAR,substitution,in,[],1629661,,,1610612751,81,66,2023-01-20T04:46:38Z,4760000,False,,,0,,SUB in: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT04M48.00S,2023-01-20T04:46:56.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202681,71.04139290407359,23.52941176470588,1610612751,81,66,2023-01-20T04:47:00Z,4770000,False,-132.0,220.0,1,right,MISS K. Irving 25' step back 3PT,[202681],1610612751.0,BKN,step back,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
485,PT04M44.00S,2023-01-20T04:47:00.2Z,3,REGULAR,rebound,defensive,[],202687,,,1610612756,81,66,2023-01-20T04:47:00Z,4780000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:2),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Left Center,,,484.0,3.0,2.0,1.0,,,,,,,,,,,,,,
486,PT04M35.00S,2023-01-20T04:47:09.4Z,3,REGULAR,2pt,Jump Shot,[],1628969,21.23850197109067,46.81372549019608,1610612756,81,66,2023-01-20T04:47:13Z,4790000,False,16.0,147.0,1,left,MISS M. Bridges 14' pullup Shot,[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Center,14.8,Missed,,,,,,,,,,,,,,,,,,
487,PT04M31.00S,2023-01-20T04:47:13.4Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,81,66,2023-01-20T04:47:13Z,4800000,False,,,0,,N. Claxton REBOUND (Off:0 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Center,,,486.0,3.0,3.0,0.0,,,,,,,,,,,,,,
488,PT04M23.00S,2023-01-20T04:47:21.7Z,3,REGULAR,3pt,Jump Shot,[],203552,76.42904073587385,90.44117647058823,1610612751,81,69,2023-01-20T04:47:26Z,4810000,False,202.0,169.0,1,right,S. Curry 26' 3PT  (11 PTS) (K. Irving 5 AST),"[203552, 202681]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.36,Made,,,,,11.0,K. Irving,202681.0,5.0,,,,,,,,,,
490,PT04M05.00S,2023-01-20T04:47:38.6Z,3,REGULAR,3pt,Jump Shot,[],1630688,19.66162943495401,92.64705882352942,1610612756,81,69,2023-01-20T04:47:44Z,4830000,False,-213.0,132.0,1,left,MISS I. Wainright 25' 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
491,PT04M04.00S,2023-01-20T04:47:39.6Z,3,REGULAR,rebound,offensive,[],1629661,,,1610612756,81,69,2023-01-20T04:47:44Z,4840000,False,,,0,,C. Johnson REBOUND (Off:1 Def:2),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,490.0,3.0,2.0,1.0,,,,,,,,,,,,,,
492,PT04M04.00S,2023-01-20T04:47:44.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629139,,,1610612756,81,69,2023-01-20T04:47:55Z,4850000,False,,,0,,Y. Watanabe shooting personal FOUL (2 PF) (Johnson 2 FT),"[1629139, 1629661]",1610612751.0,BKN,shooting,,,Watanabe,Y. Watanabe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,2.0,0.0,Johnson,1629661.0,,,,,
494,PT04M04.00S,2023-01-20T04:48:08.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629661,,,1610612756,82,69,2023-01-20T04:48:08Z,4870000,False,,,0,,C. Johnson Free Throw 1 of 2 (14 PTS),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
495,PT04M04.00S,2023-01-20T04:48:08.6Z,3,REGULAR,substitution,out,[],1629651,,,1610612756,82,69,2023-01-20T04:48:17Z,4880000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT04M04.00S,2023-01-20T04:48:08.6Z,3,REGULAR,substitution,in,[],1630549,,,1610612756,82,69,2023-01-20T04:48:17Z,4890000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT04M04.00S,2023-01-20T04:48:30.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629661,,,1610612756,83,69,2023-01-20T04:48:30Z,4900000,False,,,0,,C. Johnson Free Throw 2 of 2 (15 PTS),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
498,PT03M46.00S,2023-01-20T04:48:49.7Z,3,REGULAR,2pt,Jump Shot,[],203552,74.45795006570303,27.450980392156865,1610612751,83,69,2023-01-20T04:48:53Z,4910000,False,-113.0,188.0,1,right,MISS S. Curry 21' pullup Shot,[203552],1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,21.88,Missed,,,,,,,,,,,,,,,,,,
499,PT03M42.00S,2023-01-20T04:48:53.7Z,3,REGULAR,rebound,defensive,[],202687,,,1610612756,83,69,2023-01-20T04:48:53Z,4920000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:3),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Mid-Range,16-24 Left Center,,,498.0,4.0,3.0,1.0,,,,,,,,,,,,,,
500,PT03M34.00S,2023-01-20T04:49:01.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,5.601182654402102,46.568627450980394,1610612756,85,69,2023-01-20T04:49:05Z,4930000,False,17.0,0.0,1,left,S. Lee driving Layup (11 PTS),[1630240],1610612756.0,PHX,driving,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,11.0,,,,,,,,,,,,,
501,PT03M24.00S,2023-01-20T04:49:12.1Z,3,REGULAR,turnover,lost ball,[],203552,,,1610612751,85,69,2023-01-20T04:49:15Z,4940000,False,,,0,,S. Curry lost ball TURNOVER (1 TO),"[203552, 1630240]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Lee,1630240.0,,
502,PT03M24.00S,2023-01-20T04:49:12.1Z,3,REGULAR,steal,,[],1630240,,,1610612756,85,69,2023-01-20T04:49:13Z,4950000,False,,,0,,S. Lee STEAL (1 STL),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
503,PT03M21.00S,2023-01-20T04:49:14.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630240,5.995400788436268,51.225490196078425,1610612756,87,69,2023-01-20T04:49:18Z,4960000,False,-6.0,4.0,1,left,S. Lee running DUNK (13 PTS) (C. Johnson 1 AST),"[1630240, 1629661]",1610612756.0,PHX,running,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,13.0,C. Johnson,1629661.0,1.0,,,,,,,,,,
505,PT03M10.00S,2023-01-20T04:49:25.5Z,3,REGULAR,2pt,Jump Shot,[],202681,85.62746386333771,33.82352941176471,1610612751,87,69,2023-01-20T05:00:30Z,4980000,False,-81.0,83.0,1,right,MISS K. Irving 11' pullup bank Shot,[202681],1610612751.0,BKN,pullup bank,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,11.56,Missed,,,,,,,,,,,,,,,,,,
506,PT03M06.00S,2023-01-20T04:49:29.5Z,3,REGULAR,rebound,defensive,[],202687,,,1610612756,87,69,2023-01-20T04:49:29Z,4990000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:4),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Mid-Range,8-16 Left,,,505.0,5.0,4.0,1.0,,,,,,,,,,,,,,
507,PT02M59.00S,2023-01-20T04:49:37.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203552,,,1610612756,87,69,2023-01-20T04:58:28Z,5000000,False,,,0,,S. Curry personal FOUL (3 PF) (Bridges 2 FT),"[203552, 1628969]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2715.0,3.0,0.0,Bridges,1628969.0,,,,,
509,PT02M59.00S,2023-01-20T04:50:12.9Z,3,REGULAR,freethrow,1 of 2,[],1628969,,,1610612756,87,69,2023-01-20T04:58:28Z,5025000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
510,PT02M59.00S,2023-01-20T04:50:12.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,87,69,2023-01-20T04:58:28Z,5032500,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,509.0,,,,,,,,,,,,,,,,,
515,PT02M59.00S,2023-01-20T04:50:12.9Z,3,REGULAR,freethrow,2 of 2,[],1628969,,,1610612756,88,69,2023-01-20T04:58:28Z,5036250,False,,,0,,M. Bridges Free Throw 2 of 2 (23 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
511,PT02M59.00S,2023-01-20T04:50:13.7Z,3,REGULAR,substitution,out,[],202681,,,1610612751,88,69,2023-01-20T04:58:20Z,5040000,False,,,0,,SUB out: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT02M59.00S,2023-01-20T04:50:13.7Z,3,REGULAR,substitution,out,[],203925,,,1610612751,88,69,2023-01-20T04:58:20Z,5050000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT02M59.00S,2023-01-20T04:50:13.7Z,3,REGULAR,substitution,in,[],1626220,,,1610612751,88,69,2023-01-20T04:58:20Z,5060000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT02M59.00S,2023-01-20T04:50:13.7Z,3,REGULAR,substitution,in,[],1630560,,,1610612751,88,69,2023-01-20T04:58:20Z,5070000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT02M39.00S,2023-01-20T04:50:59.1Z,3,REGULAR,2pt,Jump Shot,[],1630560,76.03482260183968,47.30392156862745,1610612751,88,71,2023-01-20T04:57:58Z,5075000,False,-13.0,173.0,1,right,C. Thomas 17' fadeaway Jump Shot (13 PTS),[1630560],1610612751.0,BKN,fadeaway,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Center,17.33,Made,,,,,13.0,,,,,,,,,,,,,
525,PT02M39.00S,2023-01-20T04:51:12.5Z,3,REGULAR,foul,personal,[],202687,,,1610612756,88,71,2023-01-20T04:58:20Z,5100000,False,,,0,,B. Biyombo double personal FOUL (2 PF),"[202687, 1630549]",1610612756.0,PHX,double,,,Biyombo,B. Biyombo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2715.0,2.0,0.0,Sharpe,1630549.0,,,,,
527,PT02M39.00S,2023-01-20T04:51:12.5Z,3,REGULAR,foul,personal,['inpenalty'],1630549,,,1610612756,88,71,2023-01-20T04:58:20Z,5107500,False,,,0,,D. Sharpe double personal FOUL (1 PF),"[1630549, 202687]",1610612751.0,BKN,double,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2715.0,1.0,0.0,Biyombo,202687.0,,,,,
518,PT02M39.00S,2023-01-20T04:51:26.0Z,3,REGULAR,substitution,out,[],1628969,,,1610612756,88,71,2023-01-20T04:58:20Z,5110000,False,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT02M39.00S,2023-01-20T04:51:26.0Z,3,REGULAR,substitution,in,[],1627814,,,1610612756,88,71,2023-01-20T04:58:20Z,5120000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT02M27.00S,2023-01-20T04:51:47.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,6.652431011826544,50.0,1610612756,90,71,2023-01-20T05:02:06Z,5140000,False,0.0,10.0,1,left,S. Lee driving Layup (15 PTS) (I. Wainright 1 AST),"[1630240, 1630688]",1610612756.0,PHX,driving,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,15.0,I. Wainright,1630688.0,1.0,,,,,,,,,,
523,PT02M08.00S,2023-01-20T04:52:26.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203552,81.15965834428384,36.27450980392157,1610612751,90,71,2023-01-20T05:04:08Z,5160000,False,-69.0,125.0,1,right,MISS S. Curry 14' pullup Shot,[203552],1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,14.22,Missed,,,,,,,,,,,,,,,,,,
524,PT02M07.00S,2023-01-20T04:52:27.2Z,3,REGULAR,rebound,defensive,[],1630688,,,1610612756,90,71,2023-01-20T05:04:08Z,5170000,False,,,0,,I. Wainright REBOUND (Off:0 Def:2),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,In The Paint (Non-RA),8-16 Center,,,523.0,2.0,2.0,0.0,,,,,,,,,,,,,,
529,PT01M41.00S,2023-01-20T04:52:52.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630688,11.251642575558476,47.794117647058826,1610612756,90,71,2023-01-20T05:04:54Z,5180000,False,11.0,53.0,1,left,MISS I. Wainright Layup,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,In The Paint (Non-RA),0-8 Center,5.44,Missed,,,,,,,,,,,,,,,,,,
530,PT01M37.00S,2023-01-20T04:52:56.2Z,3,REGULAR,rebound,offensive,[],1630688,,,1610612756,90,71,2023-01-20T05:04:54Z,5190000,False,,,0,,I. Wainright REBOUND (Off:1 Def:2),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,In The Paint (Non-RA),0-8 Center,,,529.0,3.0,2.0,1.0,,,,,,,,,,,,,,
531,PT01M37.00S,2023-01-20T04:52:55.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630688,5.590000152587891,50.0,1610612756,92,71,2023-01-20T04:52:55Z,5200000,False,0.0,0.0,1,left,I. Wainright tip Layup (5 PTS),[1630688],1610612756.0,PHX,tip,,,Wainright,I. Wainright,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
532,PT01M30.00S,2023-01-20T04:53:03.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,88.64980289093299,59.068627450980394,1610612751,92,71,2023-01-20T04:53:21Z,5210000,False,45.0,54.0,1,right,MISS C. Thomas 7' driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
533,PT01M27.00S,2023-01-20T04:53:06.4Z,3,REGULAR,rebound,defensive,[],202687,,,1610612756,92,71,2023-01-20T04:53:21Z,5220000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:5),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,532.0,6.0,5.0,1.0,,,,,,,,,,,,,,
