actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
415,PT03M48.00S,2022-12-20T03:42:06.3Z,3,REGULAR,rebound,defensive,[],1631108,,,1610612747,85,70,2022-12-20T03:42:07Z,4110000,False,,,0,,M. Christie REBOUND (Off:0 Def:2),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,414.0,2.0,2.0,0.0,,,,,
416,PT03M44.00S,2022-12-20T03:42:10.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628418,5.601182654402102,48.529411764705884,1610612747,85,72,2022-12-20T03:52:40Z,4120000,False,7.0,0.0,1,left,T. Bryant running alley-oop DUNK (16 PTS) (D. Schroder 4 AST),"[1628418, 203471]",1610612747.0,LAL,running alley-oop,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.74,Made,16.0,D. Schroder,203471.0,4.0,,,,,,,,,,,,,,
418,PT03M33.00S,2022-12-20T03:42:21.4Z,3,REGULAR,3pt,Jump Shot,[],1628969,77.7431011826544,88.72549019607843,1610612756,88,72,2022-12-20T03:42:24Z,4140000,False,194.0,157.0,1,right,M. Bridges 24' 3PT  (18 PTS) (T. Craig 4 AST),"[1628969, 1628470]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.91,Made,18.0,T. Craig,1628470.0,4.0,,,,,,,,,,,,,,
420,PT03M19.00S,2022-12-20T03:42:35.9Z,3,REGULAR,turnover,bad pass,[],203471,,,1610612747,88,72,2022-12-20T03:42:41Z,4160000,False,,,0,,D. Schroder bad pass TURNOVER (3 TO),"[203471, 1628470]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Craig,1628470.0,,
421,PT03M19.00S,2022-12-20T03:42:35.9Z,3,REGULAR,steal,,[],1628470,,,1610612756,88,72,2022-12-20T03:42:38Z,4170000,False,,,0,,T. Craig STEAL (2 STL),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
422,PT03M13.00S,2022-12-20T03:42:40.7Z,3,REGULAR,turnover,lost ball,[],1628969,,,1610612756,88,72,2022-12-20T03:42:44Z,4180000,False,,,0,,M. Bridges lost ball TURNOVER (2 TO),"[1628969, 1629022]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Walker IV,1629022.0,,
423,PT03M13.00S,2022-12-20T03:42:40.7Z,3,REGULAR,steal,,[],1629022,,,1610612747,88,72,2022-12-20T03:42:43Z,4190000,False,,,0,,L. Walker IV STEAL (1 STL),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
424,PT03M07.00S,2022-12-20T03:42:46.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629022,20.05584756898817,92.40196078431373,1610612747,88,72,2022-12-20T03:42:52Z,4200000,False,-212.0,136.0,1,left,MISS L. Walker IV 25' 3PT,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,25.19,Missed,,,,,,,,,,,,,,,,,,
425,PT03M05.00S,2022-12-20T03:42:48.7Z,3,REGULAR,rebound,defensive,[],1628470,,,1610612756,88,72,2022-12-20T03:42:52Z,4210000,False,,,0,,T. Craig REBOUND (Off:3 Def:4),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,424.0,7.0,4.0,3.0,,,,,
426,PT02M57.00S,2022-12-20T03:42:57.5Z,3,REGULAR,3pt,Jump Shot,[],1629028,67.88764783180025,59.55882352941176,1610612756,91,72,2022-12-20T03:43:01Z,4220000,False,48.0,249.0,1,right,D. Ayton 25' 3PT  (21 PTS) (L. Shamet 2 AST),"[1629028, 1629013]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,25.39,Made,21.0,L. Shamet,1629013.0,2.0,,,,,,,,,,,,,,
428,PT02M40.00S,2022-12-20T03:43:13.6Z,3,REGULAR,2pt,Jump Shot,[],203471,24.78646517739816,59.31372549019608,1610612747,91,74,2022-12-20T03:43:17Z,4240000,False,-47.0,180.0,1,left,D. Schroder 18' pullup Jump Shot (27 PTS),[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,18.64,Made,27.0,,,,,,,,,,,,,,,,,
429,PT02M20.00S,2022-12-20T03:43:33.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,91.93495400788436,44.6078431372549,1610612756,91,74,2022-12-20T03:43:38Z,4250000,False,-27.0,23.0,1,right,MISS J. Okogie driving Layup - blocked,"[1629006, 1629022]",1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,Walker IV,1629022.0
430,PT02M20.00S,2022-12-20T03:43:33.4Z,3,REGULAR,block,,[],1629022,,,1610612756,91,74,2022-12-20T04:49:29Z,4260000,False,,,0,,L. Walker IV BLOCK (1 BLK),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
431,PT02M17.00S,2022-12-20T03:43:36.4Z,3,REGULAR,rebound,defensive,[],1629117,,,1610612747,91,74,2022-12-20T03:43:38Z,4270000,False,,,0,,W. Gabriel REBOUND (Off:2 Def:3),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,429.0,5.0,3.0,2.0,,,,,
432,PT02M13.00S,2022-12-20T03:43:40.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203471,28.07161629434954,75.49019607843137,1610612747,91,77,2022-12-20T03:43:44Z,4280000,False,-127.0,211.0,1,left,D. Schroder 24' 3PT running (30 PTS) (L. Walker IV 2 AST),"[203471, 1629022]",1610612747.0,LAL,running,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,24.69,Made,30.0,L. Walker IV,1629022.0,2.0,,,,,,,,,,,,,,
434,PT02M12.00S,2022-12-20T03:43:46.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,91,77,2022-12-20T03:43:46Z,4300000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M12.00S,2022-12-20T03:45:01.2Z,3,REGULAR,substitution,out,[],1629028,,,1610612756,91,77,2022-12-20T03:45:40Z,4320000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M12.00S,2022-12-20T03:45:01.2Z,3,REGULAR,substitution,out,[],1629006,,,1610612756,91,77,2022-12-20T03:45:40Z,4330000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M12.00S,2022-12-20T03:45:01.2Z,3,REGULAR,substitution,out,[],1629022,,,1610612756,91,77,2022-12-20T03:45:40Z,4340000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M12.00S,2022-12-20T03:45:01.2Z,3,REGULAR,substitution,in,[],1630688,,,1610612756,91,77,2022-12-20T03:45:40Z,4350000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M12.00S,2022-12-20T03:45:01.2Z,3,REGULAR,substitution,in,[],202687,,,1610612756,91,77,2022-12-20T03:45:40Z,4360000,False,,,0,,SUB in: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M12.00S,2022-12-20T03:45:01.2Z,3,REGULAR,substitution,in,[],201976,,,1610612756,91,77,2022-12-20T03:45:40Z,4370000,False,,,0,,SUB in: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT01M55.00S,2022-12-20T03:45:53.5Z,3,REGULAR,3pt,Jump Shot,[],1630688,91.01511169513797,97.05882352941177,1610612756,91,77,2022-12-20T03:46:01Z,4380000,False,235.0,32.0,1,right,MISS I. Wainright 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Right Corner 3,24+ Right,23.75,Missed,,,,,,,,,,,,,,,,,,
443,PT01M53.00S,2022-12-20T03:45:57.0Z,3,REGULAR,rebound,defensive,[],201976,,,1610612747,91,77,2022-12-20T03:45:57Z,4390000,False,,,0,,P. Beverley REBOUND (Off:0 Def:1),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,442.0,1.0,1.0,0.0,,,,,
444,PT01M44.00S,2022-12-20T03:46:06.8Z,3,REGULAR,violation,kicked ball,[],202687,,,1610612747,91,77,2022-12-20T03:46:20Z,4400000,False,,,0,,B. Biyombo kicked ball VIOLATION,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,204058.0,,,,,,,,,,,,,
445,PT01M44.00S,2022-12-20T03:46:20.2Z,3,REGULAR,substitution,out,[],1628470,,,1610612747,91,77,2022-12-20T03:46:24Z,4410000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT01M44.00S,2022-12-20T03:46:20.2Z,3,REGULAR,substitution,in,[],1627814,,,1610612747,91,77,2022-12-20T03:46:24Z,4420000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT01M35.00S,2022-12-20T03:46:43.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,13.61695137976347,49.754901960784316,1610612747,91,77,2022-12-20T03:46:48Z,4430000,False,1.0,75.0,1,left,MISS P. Beverley 7' Jump Shot,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,7.55,Missed,,,,,,,,,,,,,,,,,,
448,PT01M33.00S,2022-12-20T03:46:45.0Z,3,REGULAR,rebound,defensive,[],202687,,,1610612756,91,77,2022-12-20T03:46:48Z,4440000,False,,,0,,B. Biyombo REBOUND (Off:0 Def:4),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,447.0,4.0,4.0,0.0,,,,,
449,PT01M16.00S,2022-12-20T03:47:01.8Z,3,REGULAR,3pt,Jump Shot,[],1630688,93.51182654402102,95.58823529411765,1610612756,94,77,2022-12-20T03:47:07Z,4450000,False,228.0,8.0,1,right,I. Wainright 3PT  (5 PTS) (D. Lee 1 AST),"[1630688, 1627814]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Right Corner 3,24+ Right,22.81,Made,5.0,D. Lee,1627814.0,1.0,,,,,,,,,,,,,,
451,PT00M59.80S,2022-12-20T03:47:19.0Z,3,REGULAR,turnover,bad pass,[],203471,,,1610612747,94,77,2022-12-20T03:47:23Z,4470000,False,,,0,,D. Schroder bad pass TURNOVER (4 TO),"[203471, 1630688]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,Wainright,1630688.0,,
452,PT00M59.80S,2022-12-20T03:47:19.0Z,3,REGULAR,steal,,[],1630688,,,1610612756,94,77,2022-12-20T03:47:21Z,4480000,False,,,0,,I. Wainright STEAL (2 STL),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
453,PT00M50.40S,2022-12-20T03:47:28.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629013,66.3107752956636,50.0,1610612756,97,77,2022-12-20T03:47:31Z,4490000,False,0.0,264.0,1,right,L. Shamet 26' 3PT pullup (8 PTS) (B. Biyombo 1 AST),"[1629013, 202687]",1610612756.0,PHX,pullup,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,26.42,Made,8.0,B. Biyombo,202687.0,1.0,,,,,,,,,,,,,,
455,PT00M42.30S,2022-12-20T03:47:40.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,5.863994743758213,48.77450980392157,1610612747,97,77,2022-12-20T03:47:43Z,4510000,False,6.0,3.0,1,left,MISS D. Schroder driving Layup - blocked,"[203471, 1629013]",1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,0.66,Missed,,,,,,,,,,,,,,,,,Shamet,1629013.0
456,PT00M42.30S,2022-12-20T03:47:40.2Z,3,REGULAR,block,,[],1629013,,,1610612747,97,77,2022-12-20T03:47:42Z,4520000,False,,,0,,L. Shamet BLOCK (1 BLK),[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
457,PT00M39.50S,2022-12-20T03:47:43.0Z,3,REGULAR,rebound,defensive,[],1627814,,,1610612756,97,77,2022-12-20T03:47:43Z,4530000,False,,,0,,D. Lee REBOUND (Off:1 Def:4),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,455.0,5.0,4.0,1.0,,,,,
458,PT00M33.50S,2022-12-20T03:47:49.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,92.59198423127464,49.01960784313725,1610612756,99,77,2022-12-20T03:47:52Z,4540000,False,-5.0,17.0,1,right,M. Bridges driving Layup (20 PTS),[1628969],1610612756.0,PHX,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.78,Made,20.0,,,,,,,,,,,,,,,,,
459,PT00M15.50S,2022-12-20T03:48:09.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201976,6.521024967148489,49.01960784313725,1610612747,99,77,2022-12-20T03:48:15Z,4550000,False,5.0,9.0,1,left,MISS P. Beverley driving Layup,[201976],1610612747.0,LAL,driving,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,,
461,PT00M10.70S,2022-12-20T03:48:14.7Z,3,REGULAR,rebound,offensive,[],1631108,,,1610612747,99,77,2022-12-20T03:48:15Z,4570000,False,,,0,,M. Christie REBOUND (Off:1 Def:2),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,459.0,3.0,2.0,1.0,,,,,
462,PT00M10.20S,2022-12-20T03:48:15.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628418,16.376478318002626,3.6764705882352944,1610612747,99,77,2022-12-20T03:48:30Z,4580000,False,232.0,101.0,1,left,MISS T. Bryant 25' 3PT,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,25.28,Missed,,,,,,,,,,,,,,,,,,
463,PT00M04.00S,2022-12-20T03:48:21.4Z,3,REGULAR,rebound,offensive,[],1631108,,,1610612747,99,77,2022-12-20T03:48:21Z,4590000,False,,,0,,M. Christie REBOUND (Off:2 Def:2),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,462.0,4.0,2.0,2.0,,,,,
464,PT00M02.50S,2022-12-20T03:48:22.9Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631108,10.463206307490145,17.892156862745097,1610612747,99,77,2022-12-20T03:48:27Z,4600000,False,161.0,46.0,1,left,MISS M. Christie 16' Jump Shot,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Right,16.69,Missed,,,,,,,,,,,,,,,,,,
465,PT00M02.50S,2022-12-20T03:48:22.9Z,3,REGULAR,rebound,defensive,[],1630688,,,1610612756,99,77,2022-12-20T03:49:58Z,4610000,False,,,0,,I. Wainright REBOUND (Off:1 Def:2),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,464.0,3.0,2.0,1.0,,,,,
466,PT00M01.20S,2022-12-20T03:48:27.4Z,3,REGULAR,3pt,Jump Shot,[],1627814,69.33311432325887,14.950980392156863,1610612756,99,77,2022-12-20T03:50:35Z,4620000,False,-175.0,236.0,1,right,MISS D. Lee 29' pullup 3PT,[1627814],1610612756.0,PHX,pullup,,,Lee,D. Lee,,,,,Above the Break 3,24+ Left Center,29.38,Missed,,,,,,,,,,,,,,,,,,
467,PT00M00.10S,2022-12-20T03:48:28.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,99,77,2022-12-20T03:50:35Z,4630000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,466.0,,,,,,,,
468,PT00M00.00S,2022-12-20T03:48:40.5Z,3,REGULAR,period,end,[],0,,,1610612756,99,77,2022-12-20T03:48:40Z,4640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2022-12-20T03:50:58.7Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612756,99,77,2022-12-20T03:51:16Z,4650000,False,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2022-12-20T03:50:58.7Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612756,99,77,2022-12-20T03:51:16Z,4660000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2022-12-20T03:50:58.7Z,4,REGULAR,substitution,out,['startperiod'],1628418,,,1610612756,99,77,2022-12-20T03:51:16Z,4670000,False,,,0,,SUB out: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2022-12-20T03:50:58.7Z,4,REGULAR,substitution,out,['startperiod'],1629117,,,1610612756,99,77,2022-12-20T03:51:16Z,4680000,False,,,0,,SUB out: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2022-12-20T03:50:58.7Z,4,REGULAR,substitution,in,['startperiod'],101108,,,1610612756,99,77,2022-12-20T03:51:16Z,4690000,False,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2022-12-20T03:50:58.7Z,4,REGULAR,substitution,in,['startperiod'],1629022,,,1610612756,99,77,2022-12-20T03:51:16Z,4700000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2022-12-20T03:50:58.7Z,4,REGULAR,substitution,in,['startperiod'],1628972,,,1610612756,99,77,2022-12-20T03:51:16Z,4710000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2022-12-20T03:50:58.7Z,4,REGULAR,substitution,in,['startperiod'],1627745,,,1610612756,99,77,2022-12-20T03:51:16Z,4720000,False,,,0,,SUB in: D. Jones,[1627745],1610612747.0,LAL,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2022-12-20T03:50:58.7Z,4,REGULAR,substitution,out,['startperiod'],201976,,,1610612756,99,77,2022-12-20T03:54:35Z,4725000,False,,,0,,SUB out: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2022-12-20T03:50:58.7Z,4,REGULAR,substitution,in,['startperiod'],1629134,,,1610612756,99,77,2022-12-20T03:54:35Z,4727500,False,,,0,,SUB in: K. Nunn,[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2022-12-20T03:51:16.5Z,4,REGULAR,period,start,[],0,,,1610612747,99,77,2022-12-20T03:51:16Z,4730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT11M42.00S,2022-12-20T03:51:35.4Z,4,REGULAR,foul,personal,['2freethrow'],202687,,,1610612747,99,77,2022-12-20T03:51:45Z,4740000,False,,,0,,B. Biyombo shooting personal FOUL (2 PF) (Walker IV 2 FT),"[202687, 1629022]",1610612756.0,PHX,shooting,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,2.0,0.0,Walker IV,1629022.0,,,,,,,,,
480,PT11M42.00S,2022-12-20T03:52:05.0Z,4,REGULAR,freethrow,1 of 2,[],1629022,,,1610612747,99,78,2022-12-20T03:52:05Z,4760000,False,,,0,,L. Walker IV Free Throw 1 of 2 (13 PTS),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
481,PT11M42.00S,2022-12-20T03:52:05.0Z,4,REGULAR,freethrow,2 of 2,[],1629022,,,1610612747,99,79,2022-12-20T03:54:15Z,4770000,False,,,0,,L. Walker IV Free Throw 2 of 2 (14 PTS),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
482,PT11M28.00S,2022-12-20T03:52:32.9Z,4,REGULAR,3pt,Jump Shot,[],1629013,67.23061760840999,60.049019607843135,1610612756,102,79,2022-12-20T03:52:36Z,4780000,False,50.0,256.0,1,right,L. Shamet 26' 3PT  (11 PTS) (C. Paul 7 AST),"[1629013, 101108]",1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,26.04,Made,11.0,C. Paul,101108.0,7.0,,,,,,,,,,,,,,
484,PT11M02.00S,2022-12-20T03:52:59.1Z,4,REGULAR,2pt,Jump Shot,[],1631108,12.040078843626807,83.82352941176471,1610612747,102,81,2022-12-20T03:53:02Z,4800000,False,-169.0,61.0,1,left,M. Christie 17' pullup Jump Shot (2 PTS),[1631108],1610612747.0,LAL,pullup,,,Christie,M. Christie,,,,,Mid-Range,16-24 Left,17.97,Made,2.0,,,,,,,,,,,,,,,,,
485,PT10M48.00S,2022-12-20T03:53:12.9Z,4,REGULAR,3pt,Jump Shot,[],1629013,66.44218134034165,48.03921568627451,1610612756,102,81,2022-12-20T03:53:18Z,4810000,False,-10.0,263.0,1,right,MISS L. Shamet 26' 3PT,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,26.31,Missed,,,,,,,,,,,,,,,,,,
486,PT10M45.00S,2022-12-20T03:53:15.9Z,4,REGULAR,rebound,defensive,[],1629022,,,1610612747,102,81,2022-12-20T03:53:18Z,4820000,False,,,0,,L. Walker IV REBOUND (Off:1 Def:3),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,485.0,4.0,3.0,1.0,,,,,
487,PT10M34.00S,2022-12-20T03:53:26.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,7.966491458607096,43.38235294117647,1610612747,102,81,2022-12-20T03:53:31Z,4830000,False,33.0,22.0,1,left,MISS L. Walker IV Layup,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
488,PT10M32.00S,2022-12-20T03:53:28.4Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,102,81,2022-12-20T03:53:31Z,4840000,False,,,0,,B. Biyombo REBOUND (Off:0 Def:5),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,487.0,5.0,5.0,0.0,,,,,
489,PT10M26.00S,2022-12-20T03:53:34.0Z,4,REGULAR,3pt,Jump Shot,[],101108,68.67608409986859,69.85294117647058,1610612756,105,81,2022-12-20T03:53:44Z,4850000,False,99.0,242.0,1,right,C. Paul 26' 3PT  (19 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,26.15,Made,19.0,,,,,,,,,,,,,,,,,
490,PT10M12.00S,2022-12-20T03:53:48.7Z,4,REGULAR,2pt,Jump Shot,[],1629134,23.73521681997372,47.794117647058826,1610612747,105,83,2022-12-20T03:54:03Z,4860000,False,11.0,171.0,1,left,K. Nunn 17' Jump Shot (7 PTS),[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,Mid-Range,16-24 Center,17.1,Made,7.0,,,,,,,,,,,,,,,,,
491,PT09M56.00S,2022-12-20T03:54:04.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,82.7365308804205,42.8921568627451,1610612756,105,83,2022-12-20T03:54:08Z,4870000,False,-36.0,110.0,1,right,MISS C. Paul 11' Jump Shot,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,11.54,Missed,,,,,,,,,,,,,,,,,,
492,PT09M54.00S,2022-12-20T03:54:06.8Z,4,REGULAR,rebound,offensive,[],101108,,,1610612756,105,83,2022-12-20T03:54:08Z,4880000,False,,,0,,C. Paul REBOUND (Off:1 Def:2),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,491.0,3.0,2.0,1.0,,,,,
493,PT09M52.00S,2022-12-20T03:54:08.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],101108,84.05059132720105,68.62745098039215,1610612756,105,83,2022-12-20T03:54:18Z,4890000,False,93.0,97.0,1,right,MISS C. Paul 13' Jump Shot,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,13.47,Missed,,,,,,,,,,,,,,,,,,
494,PT09M47.00S,2022-12-20T03:54:13.4Z,4,REGULAR,rebound,defensive,[],1629134,,,1610612747,105,83,2022-12-20T03:54:13Z,4900000,False,,,0,,K. Nunn REBOUND (Off:0 Def:1),[1629134],1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,493.0,1.0,1.0,0.0,,,,,
