actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
430,PT06M31.00S,2023-03-15T03:33:27.9Z,3,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612749,61,70,2023-03-15T03:33:34Z,4220000,False,,,0,,D. Ayton shooting personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1629028, 203507]",1610612756.0,PHX,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628951.0,4.0,0.0,Antetokounmpo,203507.0,,,
432,PT06M31.00S,2023-03-15T03:33:59.6Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,61,70,2023-03-15T03:34:27Z,4240000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
433,PT06M31.00S,2023-03-15T03:33:59.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,61,70,2023-03-15T03:34:27Z,4250000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,432.0,,,,,,,,,,,,,,,,,
434,PT06M31.00S,2023-03-15T03:34:01.6Z,3,REGULAR,substitution,out,[],1628470,,,1610612749,61,70,2023-03-15T03:34:10Z,4260000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M31.00S,2023-03-15T03:34:01.6Z,3,REGULAR,substitution,out,[],1626192,,,1610612749,61,70,2023-03-15T03:34:10Z,4270000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M31.00S,2023-03-15T03:34:01.6Z,3,REGULAR,substitution,in,[],1630688,,,1610612749,61,70,2023-03-15T03:34:10Z,4280000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M31.00S,2023-03-15T03:34:01.6Z,3,REGULAR,substitution,in,[],203109,,,1610612749,61,70,2023-03-15T03:34:10Z,4290000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT06M31.00S,2023-03-15T03:33:59.6Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,61,70,2023-03-15T03:34:27Z,4300000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
439,PT06M28.00S,2023-03-15T03:34:02.6Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,61,70,2023-03-15T03:34:27Z,4310000,False,,,0,,D. Ayton REBOUND (Off:1 Def:4),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,438.0,5.0,4.0,1.0,,,,,,,,,,,,,,
440,PT06M22.00S,2023-03-15T03:34:32.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,88.78120893561103,45.34313725490196,1610612756,63,70,2023-03-15T03:34:38Z,4320000,False,-23.0,53.0,1,right,D. Booker driving Layup (17 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,5.79,Made,,,,,17.0,,,,,,,,,,,,,
441,PT06M21.00S,2023-03-15T03:34:41.6Z,3,REGULAR,foul,technical,['1freethrow'],1626164,,,1610612749,63,70,2023-03-15T03:34:53Z,4330000,False,,,0,,D. Booker technical FOUL (1 Tech),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,1179.0,1.0,1.0,,,,,
442,PT06M21.00S,2023-03-15T03:34:57.6Z,3,REGULAR,freethrow,1 of 1,[],201950,,,1610612749,63,71,2023-03-15T03:34:57Z,4340000,False,,,0,,J. Holiday technical Free Throw 1 of 1 (7 PTS),[201950],1610612749.0,MIL,technical,,,Holiday,J. Holiday,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
443,PT06M05.00S,2023-03-15T03:35:28.6Z,3,REGULAR,2pt,Jump Shot,[],203507,22.28975032851511,50.49019607843137,1610612749,63,71,2023-03-15T03:35:48Z,4350000,False,-2.0,157.0,1,left,MISS G. Antetokounmpo 15' fadeaway Shot,[203507],1610612749.0,MIL,fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,15.7,Missed,,,,,,,,,,,,,,,,,,
444,PT06M01.00S,2023-03-15T03:35:32.6Z,3,REGULAR,rebound,defensive,[],101108,,,1610612756,63,71,2023-03-15T03:35:34Z,4360000,False,,,0,,C. Paul REBOUND (Off:0 Def:4),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,8-16 Center,,,443.0,4.0,4.0,0.0,,,,,,,,,,,,,,
445,PT05M54.00S,2023-03-15T03:35:38.5Z,3,REGULAR,3pt,Jump Shot,[],1630688,68.54467805519053,73.77450980392157,1610612756,63,71,2023-03-15T03:35:45Z,4370000,False,119.0,243.0,1,right,MISS I. Wainright 27' 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
446,PT05M53.00S,2023-03-15T03:35:41.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,63,71,2023-03-15T03:35:41Z,4380000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,445.0,,,,,,,,,,,,,,,,,
448,PT05M53.00S,2023-03-15T03:35:47.5Z,3,REGULAR,substitution,out,[],203109,,,1610612749,63,71,2023-03-15T03:35:57Z,4400000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M53.00S,2023-03-15T03:35:47.5Z,3,REGULAR,substitution,in,[],201572,,,1610612749,63,71,2023-03-15T03:35:57Z,4410000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M37.00S,2023-03-15T03:36:17.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201572,9.543363994743759,43.872549019607845,1610612749,63,73,2023-03-15T03:36:23Z,4420000,False,31.0,37.0,1,left,B. Lopez cutting DUNK (15 PTS) (J. Ingles 3 AST),"[201572, 204060]",1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,4.82,Made,,,,,15.0,J. Ingles,204060.0,3.0,,,,,,,,,,
452,PT05M21.00S,2023-03-15T03:36:33.2Z,3,REGULAR,2pt,Jump Shot,[],1626164,77.61169513797634,32.84313725490196,1610612756,65,73,2023-03-15T03:36:54Z,4440000,False,-86.0,158.0,1,right,D. Booker 17' pullup Jump Shot (19 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,17.98,Made,,,,,19.0,,,,,,,,,,,,,
453,PT05M13.00S,2023-03-15T03:36:43.2Z,3,REGULAR,foul,personal,[],1629028,,,1610612749,65,73,2023-03-15T03:36:51Z,4450000,False,,,0,,D. Ayton personal FOUL (5 PF),"[1629028, 201572]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1179.0,5.0,0.0,Lopez,201572.0,,,
455,PT05M13.00S,2023-03-15T03:37:00.0Z,3,REGULAR,substitution,out,[],1629028,,,1610612749,65,73,2023-03-15T03:37:08Z,4470000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M13.00S,2023-03-15T03:37:00.0Z,3,REGULAR,substitution,in,[],202687,,,1610612749,65,73,2023-03-15T03:37:08Z,4480000,False,,,0,,SUB in: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT05M13.00S,2023-03-15T03:37:00.0Z,3,REGULAR,substitution,out,[],203507,,,1610612749,65,73,2023-03-15T03:37:49Z,4485000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M13.00S,2023-03-15T03:37:00.0Z,3,REGULAR,substitution,in,[],203109,,,1610612749,65,73,2023-03-15T03:37:49Z,4487500,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M08.00S,2023-03-15T03:37:26.6Z,3,REGULAR,foul,offensive,[],201950,,,1610612749,65,73,2023-03-15T03:37:39Z,4490000,False,,,0,,J. Holiday offensive FOUL (2 PF),"[201950, 1629006]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1179.0,2.0,0.0,Okogie,1629006.0,,,
459,PT05M08.00S,2023-03-15T03:37:26.6Z,3,REGULAR,turnover,offensive foul,[],201950,,,1610612749,65,73,2023-03-15T03:37:26Z,4510000,False,,,0,,J. Holiday offensive foul TURNOVER (4 TO),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1179.0,,,,,4.0,,
462,PT04M56.00S,2023-03-15T03:37:51.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1626164,77.7431011826544,49.50980392156863,1610612756,67,73,2023-03-15T03:38:12Z,4520000,False,-2.0,157.0,1,right,D. Booker 15' driving floating Jump Shot (21 PTS),[1626164],1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,Mid-Range,8-16 Center,15.67,Made,,,,,21.0,,,,,,,,,,,,,
463,PT04M37.00S,2023-03-15T03:38:10.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,12.040078843626807,44.85294117647059,1610612749,67,75,2023-03-15T03:38:36Z,4530000,False,26.0,61.0,1,left,B. Lopez 6' driving floating Jump Shot (17 PTS),[201572],1610612749.0,MIL,driving floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,6.59,Made,,,,,17.0,,,,,,,,,,,,,
464,PT04M25.00S,2023-03-15T03:38:22.5Z,3,REGULAR,2pt,Jump Shot,[],1626164,78.13731931668858,28.431372549019606,1610612756,67,75,2023-03-15T03:38:30Z,4540000,False,-108.0,153.0,1,right,MISS D. Booker 18' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,18.72,Missed,,,,,,,,,,,,,,,,,,
465,PT04M20.00S,2023-03-15T03:38:27.5Z,3,REGULAR,rebound,defensive,[],201950,,,1610612749,67,75,2023-03-15T03:38:30Z,4550000,False,,,0,,J. Holiday REBOUND (Off:2 Def:4),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left Center,,,464.0,6.0,4.0,2.0,,,,,,,,,,,,,,
466,PT04M18.00S,2023-03-15T03:38:29.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201950,23.99802890932983,13.970588235294118,1610612749,67,75,2023-03-15T03:38:35Z,4560000,False,180.0,173.0,1,left,MISS J. Holiday 24' running 3PT,[201950],1610612749.0,MIL,running,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
467,PT04M16.00S,2023-03-15T03:38:32.8Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,67,75,2023-03-15T03:38:32Z,4570000,False,,,0,,B. Portis REBOUND (Off:1 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,466.0,3.0,2.0,1.0,,,,,,,,,,,,,,
468,PT04M16.00S,2023-03-15T03:38:36.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612749,67,75,2023-03-15T03:38:55Z,4580000,False,,,0,,D. Booker personal FOUL (2 PF) (Portis 2 FT),"[1626164, 1626171]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2004.0,2.0,1.0,Portis,1626171.0,,,
470,PT04M16.00S,2023-03-15T03:39:06.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626171,,,1610612749,67,76,2023-03-15T03:41:17Z,4600000,False,,,0,,B. Portis Free Throw 1 of 2 (8 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
490,PT04M16.00S,2023-03-15T03:39:28.5Z,3,REGULAR,substitution,out,[],101108,,,1610612749,67,76,2023-03-15T03:43:09Z,4625000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT04M16.00S,2023-03-15T03:39:28.5Z,3,REGULAR,substitution,out,[],202687,,,1610612749,67,76,2023-03-15T03:43:09Z,4637500,False,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT04M16.00S,2023-03-15T03:39:28.5Z,3,REGULAR,substitution,in,[],1629111,,,1610612749,67,76,2023-03-15T03:43:09Z,4643750,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT04M16.00S,2023-03-15T03:39:28.5Z,3,REGULAR,substitution,in,[],1626166,,,1610612749,67,76,2023-03-15T03:43:09Z,4646875,False,,,0,,SUB in: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M16.00S,2023-03-15T03:39:06.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626171,,,1610612749,67,76,2023-03-15T03:41:17Z,4650000,False,,,0,,MISS B. Portis Free Throw 2 of 2,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
477,PT04M15.00S,2023-03-15T03:39:07.0Z,3,REGULAR,rebound,defensive,[],1626166,,,1610612756,67,76,2023-03-15T03:45:30Z,4660000,False,,,0,,C. Payne REBOUND (Off:0 Def:2),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,476.0,2.0,2.0,0.0,,,,,,,,,,,,,,
478,PT03M59.00S,2023-03-15T03:39:51.1Z,3,REGULAR,3pt,Jump Shot,[],1626166,67.7562417871222,31.372549019607842,1610612756,70,76,2023-03-15T03:40:14Z,4670000,False,-93.0,251.0,1,right,C. Payne 26' 3PT pullup (5 PTS),[1626166],1610612756.0,PHX,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,26.73,Made,,,,,5.0,,,,,,,,,,,,,
479,PT03M43.00S,2023-03-15T03:40:08.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,10.726018396846255,62.5,1610612749,70,76,2023-03-15T03:40:21Z,4680000,False,-62.0,48.0,1,left,MISS J. Holiday 7' Jump Shot,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.9,Missed,,,,,,,,,,,,,,,,,,
480,PT03M43.00S,2023-03-15T03:40:08.6Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612756,70,76,2023-03-15T03:40:21Z,4690000,False,,,0,,J. Landale REBOUND (Off:0 Def:1),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,479.0,1.0,1.0,0.0,,,,,,,,,,,,,,
481,PT03M30.00S,2023-03-15T03:40:20.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,91.67214191852825,39.46078431372549,1610612756,70,76,2023-03-15T03:40:25Z,4700000,False,-53.0,26.0,1,right,MISS D. Booker driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
482,PT03M28.00S,2023-03-15T03:40:22.6Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,70,76,2023-03-15T03:40:25Z,4710000,False,,,0,,B. Portis REBOUND (Off:1 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,481.0,4.0,3.0,1.0,,,,,,,,,,,,,,
483,PT03M24.00S,2023-03-15T03:40:26.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203109,24.129434954007884,14.460784313725492,1610612749,70,76,2023-03-15T03:40:37Z,4720000,False,178.0,174.0,1,left,MISS J. Crowder 24' running 3PT,[203109],1610612749.0,MIL,running,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
484,PT03M20.00S,2023-03-15T03:40:30.8Z,3,REGULAR,rebound,defensive,[],1629006,,,1610612756,70,76,2023-03-15T03:40:30Z,4730000,False,,,0,,J. Okogie REBOUND (Off:1 Def:5),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,483.0,6.0,5.0,1.0,,,,,,,,,,,,,,
485,PT03M16.00S,2023-03-15T03:40:36.9Z,3,REGULAR,foul,personal,['2freethrow'],201572,,,1610612756,70,76,2023-03-15T03:40:42Z,4740000,False,,,0,,B. Lopez shooting personal FOUL (2 PF) (Landale 2 FT),"[201572, 1629111]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628951.0,2.0,0.0,Landale,1629111.0,,,
487,PT03M16.00S,2023-03-15T03:41:06.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629111,,,1610612756,71,76,2023-03-15T03:41:06Z,4760000,False,,,0,,J. Landale Free Throw 1 of 2 (5 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
488,PT03M16.00S,2023-03-15T03:41:18.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629111,,,1610612756,72,76,2023-03-15T03:41:18Z,4770000,False,,,0,,J. Landale Free Throw 2 of 2 (6 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
489,PT03M11.00S,2023-03-15T03:41:27.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,72,76,2023-03-15T03:41:27Z,4780000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT03M11.00S,2023-03-15T03:43:43.4Z,3,REGULAR,substitution,out,[],201572,,,1610612749,72,76,2023-03-15T03:44:02Z,4790000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M11.00S,2023-03-15T03:43:43.4Z,3,REGULAR,substitution,in,[],203507,,,1610612749,72,76,2023-03-15T03:44:02Z,4800000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M04.00S,2023-03-15T03:44:28.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.835085413929041,45.09803921568628,1610612749,72,78,2023-03-15T03:46:29Z,4810000,False,25.0,21.0,1,left,G. Antetokounmpo cutting Layup (26 PTS) (J. Ingles 4 AST),"[203507, 204060]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,26.0,J. Ingles,204060.0,4.0,,,,,,,,,,
498,PT02M50.00S,2023-03-15T03:44:42.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,89.43823915900131,45.34313725490196,1610612756,72,78,2023-03-15T03:47:24Z,4830000,False,-23.0,47.0,1,right,MISS C. Payne driving Layup,[1626166],1610612756.0,PHX,driving,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,5.23,Missed,,,,,,,,,,,,,,,,,,
499,PT02M50.00S,2023-03-15T03:44:42.8Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612756,72,78,2023-03-15T03:45:59Z,4840000,False,,,0,,J. Landale REBOUND (Off:1 Def:1),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,498.0,2.0,1.0,1.0,,,,,,,,,,,,,,
500,PT02M47.00S,2023-03-15T03:44:45.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629111,89.96386333771353,48.03921568627451,1610612756,74,78,2023-03-15T03:47:59Z,4850000,False,-10.0,42.0,1,right,J. Landale putback Layup (8 PTS),[1629111],1610612756.0,PHX,putback,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,4.29,Made,,,,,8.0,,,,,,,,,,,,,
501,PT02M29.00S,2023-03-15T03:45:03.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,8.09789750328515,40.19607843137255,1610612749,74,80,2023-03-15T03:48:24Z,4860000,False,49.0,24.0,1,left,G. Antetokounmpo driving Layup (28 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,5.44,Made,,,,,28.0,,,,,,,,,,,,,
502,PT02M14.00S,2023-03-15T03:45:19.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629111,84.31340341655716,43.872549019607845,1610612756,76,80,2023-03-15T03:46:16Z,4870000,False,-31.0,95.0,1,right,J. Landale 9' Jump Shot (10 PTS) (C. Payne 1 AST),"[1629111, 1626166]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,9.98,Made,,,,,10.0,C. Payne,1626166.0,1.0,,,,,,,,,,
504,PT01M53.00S,2023-03-15T03:45:39.5Z,3,REGULAR,3pt,Jump Shot,[],1626171,29.517082785808146,76.22549019607843,1610612749,76,83,2023-03-15T03:46:19Z,4890000,False,-131.0,225.0,1,left,B. Portis 26' 3PT  (11 PTS) (G. Antetokounmpo 6 AST),"[1626171, 203507]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,26.04,Made,,,,,11.0,G. Antetokounmpo,203507.0,6.0,,,,,,,,,,
506,PT01M37.00S,2023-03-15T03:45:58.4Z,3,REGULAR,foul,personal,['2freethrow'],203507,,,1610612756,76,83,2023-03-15T03:46:17Z,4910000,False,,,0,,G. Antetokounmpo shooting personal FOUL (1 PF) (Payne 2 FT),"[203507, 1626166]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2004.0,1.0,0.0,Payne,1626166.0,,,
508,PT01M37.00S,2023-03-15T03:46:28.8Z,3,REGULAR,freethrow,1 of 2,[],1626166,,,1610612756,77,83,2023-03-15T03:46:28Z,4930000,False,,,0,,C. Payne Free Throw 1 of 2 (6 PTS),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
509,PT01M37.00S,2023-03-15T03:46:29.9Z,3,REGULAR,substitution,out,[],201950,,,1610612756,77,83,2023-03-15T03:46:33Z,4940000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT01M37.00S,2023-03-15T03:46:29.9Z,3,REGULAR,substitution,in,[],202083,,,1610612756,77,83,2023-03-15T03:46:33Z,4950000,False,,,0,,SUB in: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT01M37.00S,2023-03-15T03:46:51.3Z,3,REGULAR,freethrow,2 of 2,[],1626166,,,1610612756,78,83,2023-03-15T03:46:51Z,4960000,False,,,0,,C. Payne Free Throw 2 of 2 (7 PTS),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
512,PT01M16.00S,2023-03-15T03:47:15.8Z,3,REGULAR,3pt,Jump Shot,[],203507,31.882391590013142,51.71568627450981,1610612749,78,83,2023-03-15T03:49:29Z,4970000,False,-9.0,247.0,1,left,MISS G. Antetokounmpo 24' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,24.73,Missed,,,,,,,,,,,,,,,,,,
513,PT01M14.00S,2023-03-15T03:47:17.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,78,83,2023-03-15T03:47:25Z,4980000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,512.0,,,,,,,,,,,,,,,,,
515,PT01M14.00S,2023-03-15T03:47:25.8Z,3,REGULAR,substitution,out,[],1629006,,,1610612756,78,83,2023-03-15T03:47:30Z,5000000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT01M14.00S,2023-03-15T03:47:25.8Z,3,REGULAR,substitution,in,[],203082,,,1610612756,78,83,2023-03-15T03:47:30Z,5010000,False,,,0,,SUB in: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT01M07.00S,2023-03-15T03:47:47.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202083,,,1610612756,78,83,2023-03-15T03:47:55Z,5020000,False,,,0,,W. Matthews shooting personal FOUL (1 PF) (Booker 2 FT),"[202083, 1626164]",1610612749.0,MIL,shooting,,,Matthews,W. Matthews,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1179.0,1.0,0.0,Booker,1626164.0,,,
519,PT01M07.00S,2023-03-15T03:48:08.9Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,79,83,2023-03-15T03:48:08Z,5040000,False,,,0,,D. Booker Free Throw 1 of 2 (22 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
