actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
531,PT10M53.00S,2023-02-25T05:01:21.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,92.19776609724047,51.71568627450981,1610612760,99,91,2023-02-25T05:01:46Z,5220000,False,9.0,21.0,1,right,T. Mann driving Layup (10 PTS),[1630544],1610612760.0,OKC,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,,,,,,10.0,,,,,,,,
532,PT10M53.00S,2023-02-25T05:01:25.5Z,4,REGULAR,foul,personal,['1freethrow'],1626166,,,1610612760,99,91,2023-02-25T05:01:41Z,5230000,False,,,0,,C. Payne shooting personal FOUL (4 PF) (Mann 1 FT),"[1626166, 1630544]",1610612756.0,PHX,shooting,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,4.0,0.0,Mann,1630544.0,,,,,,,,,
534,PT10M53.00S,2023-02-25T05:01:59.1Z,4,REGULAR,freethrow,1 of 1,[],1630544,,,1610612760,99,92,2023-02-25T05:01:59Z,5250000,False,,,0,,T. Mann Free Throw 1 of 1 (11 PTS),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
535,PT10M45.00S,2023-02-25T05:02:10.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629111,8.229303547963205,51.225490196078425,1610612756,99,92,2023-02-25T05:02:57Z,5260000,False,-6.0,25.0,1,left,MISS J. Landale Layup - blocked,"[1629111, 1630598]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,Wiggins,1630598.0
536,PT10M45.00S,2023-02-25T05:02:10.8Z,4,REGULAR,block,,[],1630598,,,1610612756,99,92,2023-02-25T05:02:13Z,5270000,False,,,0,,A. Wiggins BLOCK (1 BLK),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
537,PT10M42.00S,2023-02-25T05:02:13.8Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612760,99,92,2023-02-25T05:02:16Z,5280000,False,,,0,,T. Mann REBOUND (Off:1 Def:4),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,535.0,5.0,4.0,1.0,,,,,,,,,,,,,,
538,PT10M37.00S,2023-02-25T05:02:18.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630544,93.24901445466492,50.73529411764706,1610612760,99,92,2023-02-25T05:05:29Z,5290000,False,4.0,11.0,1,right,MISS T. Mann running Layup,[1630544],1610612760.0,OKC,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.16,Missed,,,,,,,,,,,,,,,,,,
539,PT10M35.00S,2023-02-25T05:02:20.6Z,4,REGULAR,rebound,defensive,[],203082,,,1610612756,99,92,2023-02-25T05:02:30Z,5300000,False,,,0,,T. Ross REBOUND (Off:0 Def:5),[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Restricted Area,0-8 Center,,,538.0,5.0,5.0,0.0,,,,,,,,,,,,,,
540,PT10M35.00S,2023-02-25T05:02:21.9Z,4,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612756,99,92,2023-02-25T05:02:45Z,5310000,False,,,0,,A. Wiggins shooting personal FOUL (4 PF) (Landale 2 FT),"[1630598, 1629111]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,4.0,0.0,Landale,1629111.0,,,,,,,,,
542,PT10M35.00S,2023-02-25T05:02:50.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629111,,,1610612756,100,92,2023-02-25T05:04:26Z,5330000,False,,,0,,J. Landale Free Throw 1 of 2 (4 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
543,PT10M35.00S,2023-02-25T05:02:50.6Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629111,,,1610612756,101,92,2023-02-25T05:04:26Z,5340000,False,,,0,,J. Landale Free Throw 2 of 2 (5 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
544,PT10M23.00S,2023-02-25T05:03:19.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,89.04402102496715,51.71568627450981,1610612760,101,92,2023-02-25T05:03:24Z,5350000,False,9.0,50.0,1,right,MISS J. Giddey driving Layup - blocked,"[1630581, 1627814]",1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,,,,,,,,,Lee,1627814.0
545,PT10M23.00S,2023-02-25T05:03:19.6Z,4,REGULAR,block,,[],1627814,,,1610612760,101,92,2023-02-25T05:03:21Z,5360000,False,,,0,,D. Lee BLOCK (1 BLK),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
546,PT10M21.00S,2023-02-25T05:03:21.6Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612756,101,92,2023-02-25T05:03:24Z,5370000,False,,,0,,C. Payne REBOUND (Off:1 Def:3),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,544.0,4.0,3.0,1.0,,,,,,,,,,,,,,
547,PT10M18.00S,2023-02-25T05:03:25.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,33.98488830486202,50.98039215686274,1610612756,104,92,2023-02-25T05:03:41Z,5380000,False,-5.0,267.0,1,left,C. Payne 26' 3PT running pullup (12 PTS),[1626166],1610612756.0,PHX,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,26.7,Made,,,,,,,,,,12.0,,,,,,,,
548,PT10M15.00S,2023-02-25T05:03:32.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,104,92,2023-02-25T05:03:32Z,5390000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT10M15.00S,2023-02-25T05:05:27.2Z,4,REGULAR,substitution,out,[],1630581,,,1610612760,104,92,2023-02-25T05:06:51Z,5400000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT10M15.00S,2023-02-25T05:05:27.2Z,4,REGULAR,substitution,in,[],203967,,,1610612760,104,92,2023-02-25T05:06:51Z,5410000,False,,,0,,SUB in: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT10M01.00S,2023-02-25T05:07:16.5Z,4,REGULAR,turnover,bad pass,[],1630598,,,1610612760,104,92,2023-02-25T05:07:21Z,5420000,False,,,0,,A. Wiggins bad pass TURNOVER (3 TO),"[1630598, 1629111]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Landale,1629111.0,,
552,PT10M01.00S,2023-02-25T05:07:16.5Z,4,REGULAR,steal,,[],1629111,,,1610612756,104,92,2023-02-25T05:15:49Z,5430000,False,,,0,,J. Landale STEAL (1 STL),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
553,PT09M55.00S,2023-02-25T05:07:22.7Z,4,REGULAR,turnover,bad pass,[],1626166,,,1610612756,104,92,2023-02-25T05:07:26Z,5440000,False,,,0,,C. Payne bad pass TURNOVER (3 TO),"[1626166, 1631114]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Williams,1631114.0,,
554,PT09M55.00S,2023-02-25T05:07:22.7Z,4,REGULAR,steal,,[],1631114,,,1610612760,104,92,2023-02-25T05:07:24Z,5450000,False,,,0,,J. Williams STEAL (1 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
555,PT09M49.00S,2023-02-25T05:07:28.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631114,77.4802890932983,91.91176470588235,1610612760,104,92,2023-02-25T05:07:33Z,5460000,False,210.0,159.0,1,right,MISS J. Williams 26' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
556,PT09M45.00S,2023-02-25T05:07:32.4Z,4,REGULAR,rebound,defensive,[],203082,,,1610612756,104,92,2023-02-25T05:07:33Z,5470000,False,,,0,,T. Ross REBOUND (Off:0 Def:6),[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Right Center,,,555.0,6.0,6.0,0.0,,,,,,,,,,,,,,
557,PT09M33.00S,2023-02-25T05:07:43.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,5.995400788436268,52.450980392156865,1610612756,106,92,2023-02-25T05:07:48Z,5480000,False,-12.0,4.0,1,left,C. Payne driving finger roll Layup (14 PTS) (D. Lee 2 AST),"[1626166, 1627814]",1610612756.0,PHX,driving finger roll,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,1.29,Made,,,,,,,,,,14.0,D. Lee,1627814.0,2.0,,,,,
559,PT09M17.00S,2023-02-25T05:08:00.2Z,4,REGULAR,3pt,Jump Shot,[],1629026,94.1688567674113,3.1862745098039214,1610612760,106,92,2023-02-25T05:08:07Z,5500000,False,-234.0,2.0,1,right,MISS K. Williams 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
560,PT09M13.00S,2023-02-25T05:08:04.2Z,4,REGULAR,rebound,offensive,[],203967,,,1610612760,106,92,2023-02-25T05:08:07Z,5510000,False,,,0,,D. Saric REBOUND (Off:1 Def:2),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Left Corner 3,24+ Left,,,559.0,3.0,2.0,1.0,,,,,,,,,,,,,,
561,PT09M12.00S,2023-02-25T05:08:06.1Z,4,REGULAR,turnover,bad pass,[],203967,,,1610612760,106,92,2023-02-25T05:08:09Z,5520000,False,,,0,,D. Saric bad pass TURNOVER (1 TO),"[203967, 203082]",1610612760.0,OKC,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Ross,203082.0,,
562,PT09M12.00S,2023-02-25T05:08:06.1Z,4,REGULAR,steal,,[],203082,,,1610612756,106,92,2023-02-25T05:08:07Z,5530000,False,,,0,,T. Ross STEAL (1 STL),[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT09M07.00S,2023-02-25T05:08:11.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626166,34.773324572930356,36.76470588235294,1610612756,106,92,2023-02-25T05:08:22Z,5540000,False,66.0,274.0,1,left,MISS C. Payne 28' pullup 3PT,[1626166],1610612756.0,PHX,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,28.23,Missed,,,,,,,,,,,,,,,,,,
564,PT09M03.00S,2023-02-25T05:08:14.5Z,4,REGULAR,rebound,offensive,[],1629111,,,1610612756,106,92,2023-02-25T05:08:14Z,5550000,False,,,0,,J. Landale REBOUND (Off:5 Def:2),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,563.0,7.0,2.0,5.0,,,,,,,,,,,,,,
565,PT09M01.00S,2023-02-25T05:08:16.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627814,36.35019710906702,51.71568627450981,1610612756,106,92,2023-02-25T05:08:25Z,5560000,False,-9.0,289.0,1,left,MISS D. Lee 28' 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Center,28.93,Missed,,,,,,,,,,,,,,,,,,
566,PT08M58.00S,2023-02-25T05:08:19.4Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,106,92,2023-02-25T05:08:25Z,5570000,False,,,0,,K. Williams REBOUND (Off:2 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,565.0,4.0,2.0,2.0,,,,,,,,,,,,,,
567,PT08M52.00S,2023-02-25T05:08:26.3Z,4,REGULAR,3pt,Jump Shot,[],1629026,75.64060446780552,12.009803921568627,1610612760,106,95,2023-02-25T05:08:32Z,5580000,False,-190.0,176.0,1,right,K. Williams 25' 3PT  (6 PTS) (A. Wiggins 1 AST),"[1629026, 1630598]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,25.93,Made,,,,,,,,,,6.0,A. Wiggins,1630598.0,1.0,,,,,
569,PT08M30.00S,2023-02-25T05:08:47.4Z,4,REGULAR,3pt,Jump Shot,[],1630688,3.7614980289093296,95.83333333333334,1610612756,109,95,2023-02-25T05:08:52Z,5600000,False,-229.0,-17.0,1,left,I. Wainright 3PT  (5 PTS) (T. Ross 2 AST),"[1630688, 203082]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Left Corner 3,24+ Left,22.98,Made,,,,,,,,,,5.0,T. Ross,203082.0,2.0,,,,,
571,PT08M15.00S,2023-02-25T05:09:02.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,93.38042049934296,50.49019607843137,1610612760,109,97,2023-02-25T05:10:14Z,5620000,False,2.0,10.0,1,right,J. Williams driving floating bank Jump Shot (16 PTS),[1631114],1610612760.0,OKC,driving floating bank,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,,,,16.0,,,,,,,,
572,PT08M02.00S,2023-02-25T05:09:17.7Z,4,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612756,109,97,2023-02-25T05:40:16Z,5630000,False,,,0,,J. Williams shooting personal FOUL (4 PF) (Wainright 2 FT),"[1631114, 1630688]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1204.0,4.0,0.0,Wainright,1630688.0,,,,,,,,,
574,PT08M02.00S,2023-02-25T05:09:42.4Z,4,REGULAR,freethrow,1 of 2,[],1630688,,,1610612756,110,97,2023-02-25T05:09:42Z,5650000,False,,,0,,I. Wainright Free Throw 1 of 2 (6 PTS),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
575,PT08M02.00S,2023-02-25T05:09:43.1Z,4,REGULAR,substitution,out,[],1626166,,,1610612756,110,97,2023-02-25T05:09:47Z,5660000,False,,,0,,SUB out: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M02.00S,2023-02-25T05:09:43.1Z,4,REGULAR,substitution,out,[],1630598,,,1610612756,110,97,2023-02-25T05:09:47Z,5670000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M02.00S,2023-02-25T05:09:43.1Z,4,REGULAR,substitution,in,[],101108,,,1610612756,110,97,2023-02-25T05:09:47Z,5680000,False,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M02.00S,2023-02-25T05:09:43.1Z,4,REGULAR,substitution,in,[],1630198,,,1610612756,110,97,2023-02-25T05:09:47Z,5690000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M02.00S,2023-02-25T05:09:43.1Z,4,REGULAR,substitution,out,[],1631114,,,1610612756,110,97,2023-02-25T05:09:58Z,5700000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M02.00S,2023-02-25T05:09:43.1Z,4,REGULAR,substitution,in,[],1629652,,,1610612756,110,97,2023-02-25T05:09:58Z,5710000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M02.00S,2023-02-25T05:10:06.2Z,4,REGULAR,freethrow,2 of 2,[],1630688,,,1610612756,111,97,2023-02-25T05:10:06Z,5720000,False,,,0,,I. Wainright Free Throw 2 of 2 (7 PTS),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
582,PT07M48.00S,2023-02-25T05:10:22.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629026,89.70105124835742,36.51960784313725,1610612760,111,99,2023-02-25T05:10:34Z,5730000,False,-67.0,44.0,1,right,K. Williams 8' step back bank Jump Shot (8 PTS),[1629026],1610612760.0,OKC,step back bank,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,8.07,Made,,,,,,,,,,8.0,,,,,,,,
583,PT07M32.00S,2023-02-25T05:10:38.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627814,5.863994743758213,51.71568627450981,1610612756,113,99,2023-02-25T05:10:48Z,5740000,False,-9.0,3.0,1,left,D. Lee driving finger roll Layup (9 PTS) (J. Landale 1 AST),"[1627814, 1629111]",1610612756.0,PHX,driving finger roll,,,Lee,D. Lee,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,,,,9.0,J. Landale,1629111.0,1.0,,,,,
585,PT07M19.00S,2023-02-25T05:10:51.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,93.64323258869908,50.0,1610612760,113,101,2023-02-25T05:12:02Z,5760000,False,0.0,7.0,1,right,L. Dort driving Layup (17 PTS),[1629652],1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,,,17.0,,,,,,,,
586,PT07M07.00S,2023-02-25T05:11:03.4Z,4,REGULAR,3pt,Jump Shot,[],203082,7.966491458607096,4.901960784313726,1610612756,113,101,2023-02-25T05:11:07Z,5770000,False,225.0,22.0,1,left,MISS T. Ross 3PT,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Right Corner 3,24+ Right,22.66,Missed,,,,,,,,,,,,,,,,,,
587,PT07M05.00S,2023-02-25T05:11:05.4Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,113,101,2023-02-25T05:11:07Z,5780000,False,,,0,,I. Joe REBOUND (Off:0 Def:6),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,,,586.0,6.0,6.0,0.0,,,,,,,,,,,,,,
588,PT06M55.00S,2023-02-25T05:11:16.0Z,4,REGULAR,3pt,Jump Shot,[],203967,70.90998685939553,76.7156862745098,1610612760,113,104,2023-02-25T05:11:20Z,5790000,False,134.0,221.0,1,right,D. Saric 25' 3PT  (6 PTS) (L. Dort 1 AST),"[203967, 1629652]",1610612760.0,OKC,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,25.82,Made,,,,,,,,,,6.0,L. Dort,1629652.0,1.0,,,,,
590,PT06M35.00S,2023-02-25T05:11:34.8Z,4,REGULAR,3pt,Jump Shot,[],1630688,28.597240473061763,20.34313725490196,1610612756,116,104,2023-02-25T05:11:38Z,5810000,False,148.0,216.0,1,left,I. Wainright 26' 3PT  (10 PTS) (D. Lee 3 AST),"[1630688, 1627814]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Right Center,26.23,Made,,,,,,,,,,10.0,D. Lee,1627814.0,3.0,,,,,
592,PT06M20.00S,2023-02-25T05:11:52.8Z,4,REGULAR,foul,personal,[],101108,,,1610612760,116,104,2023-02-25T05:12:01Z,5830000,False,,,0,,C. Paul personal FOUL (3 PF),"[101108, 1630544]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,3.0,0.0,Mann,1630544.0,,,,,,,,,
594,PT06M20.00S,2023-02-25T05:12:03.0Z,4,REGULAR,substitution,out,[],1627814,,,1610612760,116,104,2023-02-25T05:12:14Z,5850000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M20.00S,2023-02-25T05:12:03.0Z,4,REGULAR,substitution,out,[],1629111,,,1610612760,116,104,2023-02-25T05:12:14Z,5860000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M20.00S,2023-02-25T05:12:03.0Z,4,REGULAR,substitution,out,[],1630544,,,1610612760,116,104,2023-02-25T05:12:14Z,5870000,False,,,0,,SUB out: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M20.00S,2023-02-25T05:12:03.0Z,4,REGULAR,substitution,in,[],1626164,,,1610612760,116,104,2023-02-25T05:12:14Z,5880000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M20.00S,2023-02-25T05:12:03.0Z,4,REGULAR,substitution,in,[],1629028,,,1610612760,116,104,2023-02-25T05:12:14Z,5890000,False,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M20.00S,2023-02-25T05:12:03.0Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,116,104,2023-02-25T05:12:14Z,5900000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M16.00S,2023-02-25T05:12:30.1Z,4,REGULAR,foul,personal,[],203082,,,1610612760,116,104,2023-02-25T05:13:04Z,5910000,False,,,0,,T. Ross personal FOUL (2 PF),"[203082, 1629652]",1610612756.0,PHX,,,,Ross,T. Ross,,,,,Mid-Range,16-24 Left,,,,,,,1204.0,2.0,0.0,Dort,1629652.0,,,,,,,,,
602,PT06M00.00S,2023-02-25T05:13:00.4Z,4,REGULAR,2pt,Jump Shot,[],1629026,88.78120893561103,23.52941176470588,1610612760,116,104,2023-02-25T05:13:55Z,5930000,False,-132.0,53.0,1,right,MISS K. Williams 14' fadeaway Shot,[1629026],1610612760.0,OKC,fadeaway,,,Williams,K. Williams,,,,,Mid-Range,8-16 Left,14.26,Missed,,,,,,,,,,,,,,,,,,
603,PT05M58.00S,2023-02-25T05:13:02.4Z,4,REGULAR,rebound,defensive,[],203082,,,1610612756,116,104,2023-02-25T05:13:02Z,5940000,False,,,0,,T. Ross REBOUND (Off:0 Def:7),[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Mid-Range,8-16 Left,,,602.0,7.0,7.0,0.0,,,,,,,,,,,,,,
604,PT05M49.00S,2023-02-25T05:13:11.4Z,4,REGULAR,foul,offensive,[],1629028,,,1610612756,116,104,2023-02-25T05:13:30Z,5950000,False,,,0,,D. Ayton offensive FOUL (3 PF),"[1629028, 1631119]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,,,,,1204.0,3.0,0.0,Williams,1631119.0,,,,,,,,,
606,PT05M49.00S,2023-02-25T05:13:11.4Z,4,REGULAR,turnover,offensive foul,[],1629028,,,1610612756,116,104,2023-02-25T05:13:30Z,5970000,False,,,0,,D. Ayton offensive foul TURNOVER (2 TO),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,,,,,1204.0,,,,,,,,,2.0,,,,
607,PT05M34.00S,2023-02-25T05:13:40.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631119,94.1688567674113,53.18627450980392,1610612760,116,104,2023-02-25T05:13:50Z,5980000,False,16.0,2.0,1,right,MISS J. Williams driving reverse Layup,[1631119],1610612760.0,OKC,driving reverse,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
608,PT05M31.00S,2023-02-25T05:13:43.2Z,4,REGULAR,rebound,offensive,[],1629652,,,1610612760,116,104,2023-02-25T05:14:16Z,5990000,False,,,0,,L. Dort REBOUND (Off:4 Def:5),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,607.0,9.0,5.0,4.0,,,,,,,,,,,,,,
609,PT05M31.00S,2023-02-25T05:13:43.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629652,94.40999984741211,50.0,1610612760,116,104,2023-02-25T05:14:13Z,6000000,False,0.0,0.0,1,right,MISS L. Dort tip Layup,[1629652],1610612760.0,OKC,tip,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
610,PT05M31.00S,2023-02-25T05:13:43.9Z,4,REGULAR,rebound,offensive,[],203967,,,1610612760,116,104,2023-02-25T05:14:13Z,6010000,False,,,0,,D. Saric REBOUND (Off:2 Def:2),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,609.0,4.0,2.0,2.0,,,,,,,,,,,,,,
611,PT05M31.00S,2023-02-25T05:13:49.0Z,4,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612760,116,104,2023-02-25T05:14:07Z,6020000,False,,,0,,D. Ayton shooting personal FOUL (4 PF) (Saric 2 FT),"[1629028, 203967]",1610612756.0,PHX,shooting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,4.0,0.0,Saric,203967.0,,,,,,,,,
613,PT05M31.00S,2023-02-25T05:14:12.4Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203967,,,1610612760,116,105,2023-02-25T05:14:12Z,6040000,False,,,0,,D. Saric Free Throw 1 of 2 (7 PTS),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
614,PT05M31.00S,2023-02-25T05:14:22.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,116,105,2023-02-25T05:14:22Z,6050000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
