actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
418,PT04M57.00S,2023-03-30T03:40:55.3Z,3,REGULAR,substitution,in,[],1626157,,,1610612756,64,64,2023-03-30T03:41:04Z,4090000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M57.00S,2023-03-30T03:41:18.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],201142,,,1610612756,65,64,2023-03-30T03:41:18Z,4100000,False,,,0,,K. Durant Free Throw 2 of 2 (10 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
420,PT04M36.00S,2023-03-30T03:41:43.0Z,3,REGULAR,3pt,Jump Shot,[],1629675,92.72339027595268,3.9215686274509802,1610612750,65,64,2023-03-30T03:42:17Z,4110000,False,-230.0,16.0,1,right,MISS N. Reid 3PT - blocked,"[1629675, 202687]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,Biyombo,202687.0,,,,,
421,PT04M36.00S,2023-03-30T03:41:43.0Z,3,REGULAR,block,,[],202687,,,1610612750,65,64,2023-03-30T03:41:47Z,4120000,False,,,0,,B. Biyombo BLOCK (3 BLK),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
422,PT04M30.00S,2023-03-30T03:41:49.0Z,3,REGULAR,rebound,defensive,[],101108,,,1610612756,65,64,2023-03-30T03:42:17Z,4130000,False,,,0,,C. Paul REBOUND (Off:1 Def:2),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Left Corner 3,24+ Left,,,420.0,3.0,2.0,1.0,,,,,,,,,,,,,,
423,PT04M28.00S,2023-03-30T03:41:49.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201142,21.632720105124836,9.313725490196079,1610612756,65,64,2023-03-30T03:42:23Z,4140000,False,203.0,151.0,1,left,MISS K. Durant 25' running 3PT,[201142],1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
424,PT04M23.00S,2023-03-30T03:41:55.2Z,3,REGULAR,rebound,offensive,[],201142,,,1610612756,65,64,2023-03-30T03:41:55Z,4150000,False,,,0,,K. Durant REBOUND (Off:1 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,423.0,6.0,5.0,1.0,,,,,,,,,,,,,,
425,PT04M20.00S,2023-03-30T03:42:00.6Z,3,REGULAR,foul,offensive,[],202687,,,1610612756,65,64,2023-03-30T03:42:04Z,4160000,False,,,0,,B. Biyombo offensive FOUL (1 PF),"[202687, 201144]",1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2715.0,1.0,0.0,Conley,201144.0
429,PT04M20.00S,2023-03-30T03:42:00.6Z,3,REGULAR,turnover,offensive foul,[],202687,,,1610612756,65,64,2023-03-30T03:42:00Z,4180000,False,,,0,,B. Biyombo offensive foul TURNOVER (1 TO),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,,,,,2715.0,,,,
430,PT04M20.00S,2023-03-30T03:42:09.9Z,3,REGULAR,substitution,out,[],201142,,,1610612750,65,64,2023-03-30T03:42:15Z,4190000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M20.00S,2023-03-30T03:42:09.9Z,3,REGULAR,substitution,in,[],203933,,,1610612750,65,64,2023-03-30T03:42:15Z,4200000,False,,,0,,SUB in: T. Warren,[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M20.00S,2023-03-30T03:42:16.7Z,3,REGULAR,substitution,out,[],201144,,,1610612750,65,64,2023-03-30T03:42:20Z,4210000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M20.00S,2023-03-30T03:42:16.7Z,3,REGULAR,substitution,in,[],1629162,,,1610612750,65,64,2023-03-30T03:42:20Z,4220000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M10.00S,2023-03-30T03:42:41.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630162,87.20433639947439,36.27450980392157,1610612750,65,66,2023-03-30T03:46:29Z,4230000,False,-69.0,68.0,1,right,A. Edwards 9' driving Layup (17 PTS) (J. McLaughlin 4 AST),"[1630162, 1629162]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Left,9.65,Made,,,,,17.0,J. McLaughlin,1629162.0,4.0,,,,,,,,,,
437,PT03M54.00S,2023-03-30T03:42:57.7Z,3,REGULAR,3pt,Jump Shot,[],101108,30.17411300919842,29.166666666666668,1610612756,68,66,2023-03-30T03:47:10Z,4250000,False,104.0,231.0,1,left,C. Paul 25' 3PT pullup (11 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,25.35,Made,,,,,11.0,,,,,,,,,,,,,
438,PT03M37.00S,2023-03-30T03:43:15.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,93.11760840998686,54.166666666666664,1610612750,68,68,2023-03-30T03:43:20Z,4260000,False,21.0,12.0,1,right,K. Towns driving bank Jump Shot (22 PTS),[1626157],1610612750.0,MIN,driving bank,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,22.0,,,,,,,,,,,,,
439,PT03M20.00S,2023-03-30T03:43:32.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202687,11.514454664914586,46.07843137254902,1610612756,68,68,2023-03-30T03:48:32Z,4270000,False,20.0,56.0,1,left,MISS B. Biyombo floating Shot,[202687],1610612756.0,PHX,floating,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
440,PT03M20.00S,2023-03-30T03:43:32.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,68,68,2023-03-30T03:43:42Z,4280000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,439.0,,,,,,,,,,,,,,,,,
441,PT03M20.00S,2023-03-30T03:43:36.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202687,,,1610612750,68,68,2023-03-30T03:43:47Z,4290000,False,,,0,,B. Biyombo loose ball personal FOUL (2 PF) (Reid 2 FT),"[202687, 1629675]",1610612756.0,PHX,loose ball,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1179.0,2.0,0.0,Reid,1629675.0
443,PT03M20.00S,2023-03-30T03:44:13.2Z,3,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,68,68,2023-03-30T03:44:13Z,4310000,False,,,0,,MISS N. Reid Free Throw 1 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
444,PT03M20.00S,2023-03-30T03:44:13.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,68,68,2023-03-30T03:44:13Z,4320000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,443.0,,,,,,,,,,,,,,,,,
445,PT03M20.00S,2023-03-30T03:44:17.0Z,3,REGULAR,substitution,out,[],101108,,,1610612750,68,68,2023-03-30T03:44:20Z,4330000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M20.00S,2023-03-30T03:44:17.0Z,3,REGULAR,substitution,in,[],1626166,,,1610612750,68,68,2023-03-30T03:44:20Z,4340000,False,,,0,,SUB in: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M20.00S,2023-03-30T03:44:32.0Z,3,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,68,69,2023-03-30T03:44:32Z,4350000,False,,,0,,N. Reid Free Throw 2 of 2 (10 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
448,PT03M06.00S,2023-03-30T03:44:49.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612756,68,69,2023-03-30T03:44:59Z,4360000,False,,,0,,A. Edwards personal FOUL (2 PF) (Booker 2 FT),"[1630162, 1626164]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2715.0,2.0,0.0,Booker,1626164.0
450,PT03M06.00S,2023-03-30T03:45:12.5Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,68,69,2023-03-30T03:45:12Z,4380000,False,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
451,PT03M06.00S,2023-03-30T03:45:12.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,68,69,2023-03-30T03:45:12Z,4390000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,450.0,,,,,,,,,,,,,,,,,
452,PT03M06.00S,2023-03-30T03:45:27.4Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,69,69,2023-03-30T03:45:27Z,4400000,False,,,0,,D. Booker Free Throw 2 of 2 (21 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
453,PT03M06.00S,2023-03-30T03:45:38.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,69,69,2023-03-30T03:45:38Z,4410000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M49.00S,2023-03-30T03:49:10.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,84.83902759526939,37.5,1610612750,69,69,2023-03-30T03:50:11Z,4420000,False,-62.0,90.0,1,right,MISS N. Reid 10' turnaround Hook,[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Left,10.96,Missed,,,,,,,,,,,,,,,,,,
455,PT02M46.00S,2023-03-30T03:49:13.9Z,3,REGULAR,rebound,defensive,[],203933,,,1610612756,69,69,2023-03-30T03:49:19Z,4430000,False,,,0,,T. Warren REBOUND (Off:1 Def:3),[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,In The Paint (Non-RA),8-16 Left,,,454.0,4.0,3.0,1.0,,,,,,,,,,,,,,
456,PT02M38.00S,2023-03-30T03:49:22.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626166,8.623521681997373,56.127450980392155,1610612756,69,69,2023-03-30T03:50:40Z,4440000,False,-31.0,29.0,1,left,MISS C. Payne driving bank Hook,[1626166],1610612756.0,PHX,driving bank,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,,
457,PT02M36.00S,2023-03-30T03:49:24.1Z,3,REGULAR,rebound,offensive,[],1628470,,,1610612756,69,69,2023-03-30T03:50:40Z,4450000,False,,,0,,T. Craig REBOUND (Off:1 Def:1),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,456.0,2.0,1.0,1.0,,,,,,,,,,,,,,
458,PT02M31.00S,2023-03-30T03:49:29.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626166,4.812746386333772,94.6078431372549,1610612756,72,69,2023-03-30T03:49:33Z,4460000,False,-223.0,-7.0,1,left,C. Payne 3PT  (7 PTS) (D. Booker 4 AST),"[1626166, 1626164]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,Left Corner 3,24+ Left,22.31,Made,,,,,7.0,D. Booker,1626164.0,4.0,,,,,,,,,,
460,PT02M06.00S,2023-03-30T03:49:55.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,85.75886990801577,52.20588235294118,1610612750,72,69,2023-03-30T03:50:09Z,4480000,False,11.0,81.0,1,right,MISS N. Reid 8' driving Layup - blocked,"[1629675, 203933]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,8.21,Missed,,,,,,,,,,,,Warren,203933.0,,,,,
461,PT02M06.00S,2023-03-30T03:49:55.4Z,3,REGULAR,block,,[],203933,,,1610612750,72,69,2023-03-30T03:50:00Z,4490000,False,,,0,,T. Warren BLOCK (1 BLK),[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
462,PT02M06.00S,2023-03-30T03:49:55.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,72,69,2023-03-30T03:50:09Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,460.0,,,,,,,,,,,,,,,,,
464,PT02M06.00S,2023-03-30T03:50:05.5Z,3,REGULAR,substitution,out,[],1630162,,,1610612750,72,69,2023-03-30T03:50:07Z,4520000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M06.00S,2023-03-30T03:50:05.5Z,3,REGULAR,substitution,in,[],1629638,,,1610612750,72,69,2023-03-30T03:50:07Z,4530000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M04.00S,2023-03-30T03:50:31.6Z,3,REGULAR,turnover,traveling,[],1626157,,,1610612750,72,69,2023-03-30T03:50:38Z,4540000,False,,,0,,K. Towns traveling TURNOVER (4 TO),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,,,,,2715.0,,,,
467,PT01M44.00S,2023-03-30T03:51:05.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,34.510512483574246,31.372549019607842,1610612756,72,69,2023-03-30T03:51:12Z,4550000,False,93.0,272.0,1,left,MISS D. Booker 28' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,28.74,Missed,,,,,,,,,,,,,,,,,,
468,PT01M42.00S,2023-03-30T03:51:07.8Z,3,REGULAR,rebound,offensive,[],202687,,,1610612756,72,69,2023-03-30T03:53:14Z,4560000,False,,,0,,B. Biyombo REBOUND (Off:5 Def:1),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Right Center,,,467.0,6.0,1.0,5.0,,,,,,,,,,,,,,
469,PT01M40.00S,2023-03-30T03:51:10.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626166,23.078186596583443,90.19607843137256,1610612756,72,69,2023-03-30T03:51:14Z,4570000,False,-201.0,164.0,1,left,MISS C. Payne 25' 3PT,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
470,PT01M37.00S,2023-03-30T03:51:13.4Z,3,REGULAR,rebound,offensive,[],1626164,,,1610612756,72,69,2023-03-30T03:51:14Z,4580000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,469.0,3.0,2.0,1.0,,,,,,,,,,,,,,
471,PT01M37.00S,2023-03-30T03:51:19.5Z,3,REGULAR,foul,offensive,['inpenalty'],1626164,,,1610612756,72,69,2023-03-30T03:53:53Z,4590000,False,,,0,,D. Booker offensive FOUL (4 PF),"[1626164, 1629638]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1179.0,4.0,0.0,Alexander-Walker,1629638.0
473,PT01M37.00S,2023-03-30T03:51:19.5Z,3,REGULAR,turnover,offensive foul,[],1626164,,,1610612756,72,69,2023-03-30T03:51:19Z,4610000,False,,,0,,D. Booker offensive foul TURNOVER (3 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,,,,,,,,,,,3.0,,,,,1179.0,,,,
474,PT01M26.00S,2023-03-30T03:51:46.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629675,69.20170827858082,70.09803921568627,1610612750,72,69,2023-03-30T03:51:51Z,4620000,False,100.0,237.0,1,right,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
475,PT01M22.00S,2023-03-30T03:51:50.2Z,3,REGULAR,rebound,defensive,[],1628470,,,1610612756,72,69,2023-03-30T03:51:51Z,4630000,False,,,0,,T. Craig REBOUND (Off:1 Def:2),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,474.0,3.0,2.0,1.0,,,,,,,,,,,,,,
476,PT01M17.00S,2023-03-30T03:51:55.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626166,6.1268068331143235,59.55882352941176,1610612756,74,69,2023-03-30T03:51:59Z,4640000,False,-48.0,5.0,1,left,C. Payne running Layup (9 PTS) (D. Booker 5 AST),"[1626166, 1626164]",1610612756.0,PHX,running,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,,,,,9.0,D. Booker,1626164.0,5.0,,,,,,,,,,
478,PT01M08.00S,2023-03-30T03:52:04.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,92.85479632063075,49.50980392156863,1610612750,74,71,2023-03-30T03:52:09Z,4660000,False,-2.0,15.0,1,right,K. Anderson driving bank Jump Shot (6 PTS) (J. McLaughlin 5 AST),"[203937, 1629162]",1610612750.0,MIN,driving bank,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,6.0,J. McLaughlin,1629162.0,5.0,,,,,,,,,,
480,PT00M56.90S,2023-03-30T03:52:16.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,6.1268068331143235,53.92156862745098,1610612756,76,71,2023-03-30T03:52:23Z,4680000,False,-20.0,5.0,1,left,C. Payne reverse Layup (11 PTS) (T. Warren 3 AST),"[1626166, 203933]",1610612756.0,PHX,reverse,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,11.0,T. Warren,203933.0,3.0,,,,,,,,,,
482,PT00M36.10S,2023-03-30T03:52:39.9Z,3,REGULAR,turnover,bad pass,[],1626157,,,1610612750,76,71,2023-03-30T03:55:41Z,4700000,False,,,0,,K. Towns bad pass TURNOVER (5 TO),"[1626157, 202687]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,5.0,Biyombo,202687.0,,,,,,,
483,PT00M36.10S,2023-03-30T03:52:39.9Z,3,REGULAR,steal,,[],202687,,,1610612756,76,71,2023-03-30T03:56:13Z,4710000,False,,,0,,B. Biyombo STEAL (1 STL),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
484,PT00M31.30S,2023-03-30T03:52:55.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203933,7.703679369250986,47.794117647058826,1610612756,76,71,2023-03-30T03:54:35Z,4720000,False,11.0,20.0,1,left,MISS T. Warren running Layup,[203933],1610612756.0,PHX,running,,,Warren,T. Warren,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,,
485,PT00M30.30S,2023-03-30T03:52:56.5Z,3,REGULAR,rebound,offensive,[],202687,,,1610612756,76,71,2023-03-30T03:54:35Z,4730000,False,,,0,,B. Biyombo REBOUND (Off:6 Def:1),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,484.0,7.0,1.0,6.0,,,,,,,,,,,,,,
486,PT00M30.00S,2023-03-30T03:53:00.6Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",202687,5.590000152587891,50.0,1610612756,78,71,2023-03-30T03:56:43Z,4740000,False,0.0,0.0,1,left,B. Biyombo tip DUNK (6 PTS),[202687],1610612756.0,PHX,tip,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
487,PT00M16.40S,2023-03-30T03:53:03.0Z,3,REGULAR,3pt,Jump Shot,[],1629162,67.23061760840999,62.99019607843137,1610612750,78,74,2023-03-30T03:56:56Z,4750000,False,65.0,256.0,1,right,J. McLaughlin 26' 3PT step back (3 PTS),[1629162],1610612750.0,MIN,step back,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Center,26.36,Made,,,,,3.0,,,,,,,,,,,,,
489,PT00M00.50S,2023-03-30T03:53:23.1Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1626157,,,1610612756,78,74,2023-03-30T03:53:30Z,4770000,False,,,0,,K. Towns shooting personal FOUL (2 PF) (Booker 3 FT),"[1626157, 1626164]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1179.0,2.0,0.0,Booker,1626164.0
491,PT00M00.50S,2023-03-30T03:53:48.6Z,3,REGULAR,freethrow,1 of 3,[],1626164,,,1610612756,79,74,2023-03-30T03:53:48Z,4790000,False,,,0,,D. Booker Free Throw 1 of 3 (22 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
492,PT00M00.50S,2023-03-30T03:54:02.9Z,3,REGULAR,freethrow,2 of 3,[],1626164,,,1610612756,80,74,2023-03-30T03:54:02Z,4800000,False,,,0,,D. Booker Free Throw 2 of 3 (23 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
493,PT00M00.50S,2023-03-30T03:54:16.3Z,3,REGULAR,freethrow,3 of 3,[],1626164,,,1610612756,81,74,2023-03-30T03:54:16Z,4810000,False,,,0,,D. Booker Free Throw 3 of 3 (24 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
494,PT00M00.00S,2023-03-30T03:54:21.8Z,3,REGULAR,period,end,[],0,,,1610612750,81,74,2023-03-30T03:54:21Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2023-03-30T03:57:28.6Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612750,81,74,2023-03-30T03:57:48Z,4830000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-03-30T03:57:28.6Z,4,REGULAR,substitution,out,['startperiod'],203933,,,1610612750,81,74,2023-03-30T03:57:48Z,4840000,False,,,0,,SUB out: T. Warren,[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2023-03-30T03:57:28.6Z,4,REGULAR,substitution,out,['startperiod'],1626157,,,1610612750,81,74,2023-03-30T03:57:48Z,4850000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2023-03-30T03:57:28.6Z,4,REGULAR,substitution,in,['startperiod'],203082,,,1610612750,81,74,2023-03-30T03:57:48Z,4860000,False,,,0,,SUB in: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-03-30T03:57:28.6Z,4,REGULAR,substitution,in,['startperiod'],201142,,,1610612750,81,74,2023-03-30T03:57:48Z,4870000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-03-30T03:57:28.6Z,4,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,81,74,2023-03-30T03:57:48Z,4880000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2023-03-30T03:57:28.6Z,4,REGULAR,substitution,out,['startperiod'],1629638,,,1610612750,81,74,2023-03-30T03:58:34Z,4885000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2023-03-30T03:57:28.6Z,4,REGULAR,substitution,in,['startperiod'],1630162,,,1610612750,81,74,2023-03-30T03:58:34Z,4887500,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-03-30T03:58:04.4Z,4,REGULAR,period,start,[],0,,,1610612756,81,74,2023-03-30T03:58:04Z,4890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT11M48.00S,2023-03-30T03:58:15.4Z,4,REGULAR,2pt,Jump Shot,[],1626166,11.251642575558476,30.392156862745097,1610612756,81,74,2023-03-30T03:58:19Z,4900000,False,98.0,53.0,1,left,MISS C. Payne 11' driving floating bank Shot,[1626166],1610612756.0,PHX,driving floating bank,,,Payne,C. Payne,,,,,Mid-Range,8-16 Right,11.16,Missed,,,,,,,,,,,,,,,,,,
