actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
419,PT04M34.00S,2023-01-31T03:33:27.9Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,72,77,2023-01-31T03:34:43Z,4140000,False,,,0,,P. Siakam REBOUND (Off:1 Def:2),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,418.0,3.0,2.0,1.0,,,,,,,,,,,,,,
420,PT04M31.00S,2023-01-31T03:33:31.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,88.51839684625493,53.67647058823529,1610612761,72,77,2023-01-31T03:33:40Z,4150000,False,18.0,55.0,1,right,MISS P. Siakam running Layup,[1627783],1610612761.0,TOR,running,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,,,,,,,,,,
421,PT04M27.00S,2023-01-31T03:33:34.8Z,3,REGULAR,rebound,offensive,[],1628449,,,1610612761,72,77,2023-01-31T03:33:34Z,4160000,False,,,0,,C. Boucher REBOUND (Off:3 Def:4),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,420.0,7.0,4.0,3.0,,,,,,,,,,,,,,
422,PT04M27.00S,2023-01-31T03:33:34.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628449,94.40999984741211,50.0,1610612761,72,77,2023-01-31T03:34:01Z,4170000,False,0.0,0.0,1,right,MISS C. Boucher tip Layup,[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
423,PT04M27.00S,2023-01-31T03:33:34.8Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612761,72,77,2023-01-31T03:34:01Z,4180000,False,,,0,,P. Achiuwa REBOUND (Off:4 Def:6),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,422.0,10.0,6.0,4.0,,,,,,,,,,,,,,
424,PT04M19.00S,2023-01-31T03:33:42.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,63.6826544021025,60.29411764705882,1610612761,72,77,2023-01-31T03:40:59Z,4190000,False,51.0,289.0,1,right,MISS F. VanVleet 29' pullup 3PT,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,29.35,Missed,,,,,,,,,,,,,,,,,,
425,PT04M17.00S,2023-01-31T03:33:44.9Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,72,77,2023-01-31T03:33:56Z,4200000,False,,,0,,D. Ayton REBOUND (Off:4 Def:6),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,424.0,10.0,6.0,4.0,,,,,,,,,,,,,,
426,PT04M06.00S,2023-01-31T03:33:56.4Z,3,REGULAR,2pt,Jump Shot,[],101108,17.427726675427067,31.862745098039213,1610612756,74,77,2023-01-31T03:34:08Z,4210000,False,91.0,111.0,1,left,C. Paul 14' pullup Jump Shot (12 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,14.36,Made,,,,,,,,12.0,,,,,,,,,,
427,PT03M52.00S,2023-01-31T03:34:14.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,74,77,2023-01-31T03:34:14Z,4220000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M38.00S,2023-01-31T03:37:17.3Z,3,REGULAR,2pt,Jump Shot,[],1629018,84.70762155059133,89.70588235294117,1610612761,74,77,2023-01-31T03:42:49Z,4230000,False,199.0,91.0,1,right,MISS G. Trent Jr. 21' pullup Shot,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right,21.84,Missed,,,,,,,,,,,,,,,,,,
430,PT03M36.00S,2023-01-31T03:37:19.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,74,77,2023-01-31T03:37:29Z,4240000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,429.0,,,,,,,,,,,,,,,,,
431,PT03M36.00S,2023-01-31T03:37:23.3Z,3,REGULAR,foul,personal,[],1630173,,,1610612756,74,77,2023-01-31T03:38:09Z,4250000,False,,,0,,P. Achiuwa loose ball personal FOUL (2 PF),"[1630173, 1628969]",1610612761.0,TOR,loose ball,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,2.0,1.0,Bridges,1628969.0,,
433,PT03M16.00S,2023-01-31T03:37:59.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630688,5.732588699080158,47.05882352941176,1610612756,76,77,2023-01-31T03:38:06Z,4270000,False,15.0,1.0,1,left,I. Wainright driving Layup (7 PTS),[1630688],1610612756.0,PHX,driving,,,Wainright,I. Wainright,,,,,Restricted Area,0-8 Center,1.48,Made,,,,,,,,7.0,,,,,,,,,,
434,PT03M01.00S,2023-01-31T03:38:14.3Z,3,REGULAR,2pt,Jump Shot,[],1627783,82.07950065703022,80.63725490196079,1610612761,76,77,2023-01-31T03:38:19Z,4280000,False,153.0,116.0,1,right,MISS P. Siakam 19' pullup Shot,[1627783],1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right Center,19.22,Missed,,,,,,,,,,,,,,,,,,
435,PT02M58.00S,2023-01-31T03:38:17.3Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612756,76,77,2023-01-31T03:38:19Z,4290000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,,,434.0,3.0,3.0,0.0,,,,,,,,,,,,,,
436,PT02M49.00S,2023-01-31T03:38:26.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,12.302890932982917,43.38235294117647,1610612756,78,77,2023-01-31T03:38:30Z,4300000,False,33.0,63.0,1,left,D. Ayton 7' turnaround Hook (16 PTS) (C. Paul 8 AST),"[1629028, 101108]",1610612756.0,PHX,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,7.13,Made,,,,,,,,16.0,C. Paul,101108.0,8.0,,,,,,,
438,PT02M26.00S,2023-01-31T03:38:49.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,84.44480946123521,52.94117647058824,1610612761,78,77,2023-01-31T03:38:58Z,4320000,False,15.0,94.0,1,right,MISS P. Siakam 9' Hook,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,9.48,Missed,,,,,,,,,,,,,,,,,,
439,PT02M25.00S,2023-01-31T03:38:50.4Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,78,77,2023-01-31T03:38:58Z,4330000,False,,,0,,D. Ayton REBOUND (Off:4 Def:7),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,438.0,11.0,7.0,4.0,,,,,,,,,,,,,,
440,PT02M18.00S,2023-01-31T03:38:57.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629028,5.863994743758213,50.98039215686274,1610612756,80,77,2023-01-31T03:44:53Z,4340000,False,-5.0,3.0,1,left,D. Ayton running DUNK (18 PTS) (C. Paul 9 AST),"[1629028, 101108]",1610612756.0,PHX,running,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,,,,18.0,C. Paul,101108.0,9.0,,,,,,,
442,PT01M58.00S,2023-01-31T03:39:18.0Z,3,REGULAR,3pt,Jump Shot,[],1629018,68.9388961892247,68.38235294117648,1610612761,80,77,2023-01-31T03:39:23Z,4360000,False,92.0,239.0,1,right,MISS G. Trent Jr. 25' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
443,PT01M54.00S,2023-01-31T03:39:22.0Z,3,REGULAR,rebound,defensive,[],1628470,,,1610612756,80,77,2023-01-31T03:39:23Z,4370000,False,,,0,,T. Craig REBOUND (Off:1 Def:4),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,442.0,5.0,4.0,1.0,,,,,,,,,,,,,,
444,PT01M44.00S,2023-01-31T03:39:31.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,14.011169513797633,47.30392156862745,1610612756,80,77,2023-01-31T03:39:38Z,4380000,False,13.0,79.0,1,left,MISS C. Paul 8' driving floating Shot,[101108],1610612756.0,PHX,driving floating,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,8.03,Missed,,,,,,,,,,,,,,,,,,
445,PT01M41.00S,2023-01-31T03:39:34.3Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,80,77,2023-01-31T03:39:38Z,4390000,False,,,0,,C. Boucher REBOUND (Off:3 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Center,,,444.0,8.0,5.0,3.0,,,,,,,,,,,,,,
446,PT01M37.00S,2023-01-31T03:39:37.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,73.01248357424441,81.12745098039215,1610612761,80,80,2023-01-31T03:39:47Z,4400000,False,156.0,201.0,1,right,F. VanVleet 25' 3PT running pullup (18 PTS),[1627832],1610612761.0,TOR,running pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,25.43,Made,,,,,,,,18.0,,,,,,,,,,
447,PT01M19.00S,2023-01-31T03:39:55.7Z,3,REGULAR,2pt,Jump Shot,[],1628969,20.71287779237845,52.20588235294118,1610612756,80,80,2023-01-31T03:40:00Z,4410000,False,-11.0,142.0,1,left,MISS M. Bridges 14' pullup Shot,[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Center,14.26,Missed,,,,,,,,,,,,,,,,,,
448,PT01M16.00S,2023-01-31T03:39:58.7Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,80,80,2023-01-31T03:40:00Z,4420000,False,,,0,,C. Boucher REBOUND (Off:3 Def:6),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Center,,,447.0,9.0,6.0,3.0,,,,,,,,,,,,,,
449,PT01M07.00S,2023-01-31T03:40:09.2Z,3,REGULAR,3pt,Jump Shot,[],1627832,74.85216819973719,13.480392156862745,1610612761,80,80,2023-01-31T03:40:16Z,4430000,False,-183.0,184.0,1,right,MISS F. VanVleet 25' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
450,PT01M02.00S,2023-01-31T03:40:14.2Z,3,REGULAR,rebound,defensive,[],1630688,,,1610612756,80,80,2023-01-31T03:40:16Z,4440000,False,,,0,,I. Wainright REBOUND (Off:0 Def:3),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Left Center,,,449.0,3.0,3.0,0.0,,,,,,,,,,,,,,
451,PT00M51.60S,2023-01-31T03:40:23.9Z,3,REGULAR,turnover,lost ball,[],101108,,,1610612756,80,80,2023-01-31T03:40:29Z,4450000,False,,,0,,C. Paul lost ball TURNOVER (3 TO),"[101108, 1629018]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,8-16 Left,,,,,,,3.0,Trent Jr.,1629018.0,,,,,,,,,,,
452,PT00M51.60S,2023-01-31T03:40:23.9Z,3,REGULAR,steal,,[],1629018,,,1610612761,80,80,2023-01-31T03:40:26Z,4460000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
453,PT00M49.00S,2023-01-31T03:40:28.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629018,93.24901445466492,50.98039215686274,1610612761,80,82,2023-01-31T03:40:35Z,4470000,False,5.0,11.0,1,right,G. Trent Jr. running Layup (19 PTS),[1629018],1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,,,,19.0,,,,,,,,,,
454,PT00M49.00S,2023-01-31T03:40:32.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612756,80,82,2023-01-31T03:40:32Z,4480000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT00M49.00S,2023-01-31T03:41:52.1Z,3,REGULAR,substitution,out,[],101108,,,1610612756,80,82,2023-01-31T03:42:13Z,4490000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT00M49.00S,2023-01-31T03:41:52.1Z,3,REGULAR,substitution,out,[],1629028,,,1610612756,80,82,2023-01-31T03:42:13Z,4500000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT00M49.00S,2023-01-31T03:41:52.1Z,3,REGULAR,substitution,out,[],1630173,,,1610612756,80,82,2023-01-31T03:42:13Z,4510000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT00M49.00S,2023-01-31T03:41:52.1Z,3,REGULAR,substitution,out,[],1627783,,,1610612756,80,82,2023-01-31T03:42:13Z,4520000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT00M49.00S,2023-01-31T03:41:52.1Z,3,REGULAR,substitution,in,[],1627814,,,1610612756,80,82,2023-01-31T03:42:13Z,4530000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT00M49.00S,2023-01-31T03:41:52.1Z,3,REGULAR,substitution,in,[],1629111,,,1610612756,80,82,2023-01-31T03:42:13Z,4540000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT00M49.00S,2023-01-31T03:41:52.1Z,3,REGULAR,substitution,in,[],1630567,,,1610612756,80,82,2023-01-31T03:42:13Z,4550000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT00M49.00S,2023-01-31T03:41:52.1Z,3,REGULAR,substitution,in,[],201152,,,1610612756,80,82,2023-01-31T03:42:13Z,4560000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT00M32.60S,2023-01-31T03:42:34.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629111,8.360709592641262,44.85294117647059,1610612756,82,82,2023-01-31T03:46:56Z,4570000,False,26.0,26.0,1,left,J. Landale cutting Layup (2 PTS) (D. Lee 1 AST),"[1629111, 1627814]",1610612756.0,PHX,cutting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,3.66,Made,,,,,,,,2.0,D. Lee,1627814.0,1.0,,,,,,,
465,PT00M26.50S,2023-01-31T03:42:44.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,82.86793692509855,36.51960784313725,1610612761,82,84,2023-01-31T03:42:52Z,4590000,False,-67.0,109.0,1,right,F. VanVleet 12' pullup Jump Shot (20 PTS),[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Left,12.77,Made,,,,,,,,20.0,,,,,,,,,,
466,PT00M08.90S,2023-01-31T03:43:06.4Z,3,REGULAR,3pt,Jump Shot,[],1628969,15.325229960578188,5.147058823529411,1610612756,82,84,2023-01-31T03:43:14Z,4600000,False,224.0,92.0,1,left,MISS M. Bridges 24' 3PT - blocked,"[1628969, 1628449]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right,24.23,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
467,PT00M08.90S,2023-01-31T03:43:06.4Z,3,REGULAR,block,,[],1628449,,,1610612756,82,84,2023-01-31T03:43:10Z,4610000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right,,,,,,,,,,,,,,,,,,,,
468,PT00M03.30S,2023-01-31T03:43:12.0Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612761,82,84,2023-01-31T03:43:12Z,4620000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right,,,466.0,2.0,2.0,0.0,,,,,,,,,,,,,,
469,PT00M00.20S,2023-01-31T03:43:15.2Z,3,REGULAR,3pt,Jump Shot,[],1629018,82.34231274638634,4.901960784313726,1610612761,82,84,2023-01-31T03:48:26Z,4630000,False,-225.0,113.0,1,right,MISS G. Trent Jr. 25' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
470,PT00M00.20S,2023-01-31T03:43:15.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,82,84,2023-01-31T03:43:23Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,469.0,,,,,,,,,,,,,,,,,
471,PT00M00.00S,2023-01-31T03:43:19.4Z,3,REGULAR,period,end,[],0,,,1610612761,82,84,2023-01-31T03:43:19Z,4650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2023-01-31T03:45:32.6Z,4,REGULAR,substitution,out,['startperiod'],1628470,,,1610612761,82,84,2023-01-31T03:45:45Z,4660000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2023-01-31T03:45:32.6Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612761,82,84,2023-01-31T03:45:45Z,4670000,False,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2023-01-31T03:45:32.6Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612761,82,84,2023-01-31T03:45:45Z,4680000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2023-01-31T03:45:32.6Z,4,REGULAR,substitution,out,['startperiod'],1629018,,,1610612761,82,84,2023-01-31T03:45:45Z,4690000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2023-01-31T03:45:32.6Z,4,REGULAR,substitution,in,['startperiod'],203967,,,1610612761,82,84,2023-01-31T03:45:45Z,4700000,False,,,0,,SUB in: D. Saric,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2023-01-31T03:45:32.6Z,4,REGULAR,substitution,in,['startperiod'],1630240,,,1610612761,82,84,2023-01-31T03:45:45Z,4710000,False,,,0,,SUB in: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2023-01-31T03:45:32.6Z,4,REGULAR,substitution,in,['startperiod'],1627823,,,1610612761,82,84,2023-01-31T03:45:45Z,4720000,False,,,0,,SUB in: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-01-31T03:45:32.6Z,4,REGULAR,substitution,in,['startperiod'],1630201,,,1610612761,82,84,2023-01-31T03:45:45Z,4730000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-01-31T03:46:02.3Z,4,REGULAR,period,start,[],0,,,1610612756,82,84,2023-01-31T03:46:02Z,4740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT11M40.00S,2023-01-31T03:46:21.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,11.645860709592641,47.549019607843135,1610612756,84,84,2023-01-31T03:46:41Z,4750000,False,12.0,57.0,1,left,S. Lee driving Layup (2 PTS),[1630240],1610612756.0,PHX,driving,,,Lee,S. Lee,,,,,In The Paint (Non-RA),0-8 Center,5.83,Made,,,,,,,,2.0,,,,,,,,,,
482,PT11M16.00S,2023-01-31T03:46:45.1Z,4,REGULAR,3pt,Jump Shot,[],1630201,74.72076215505913,13.725490196078432,1610612761,84,84,2023-01-31T03:49:04Z,4760000,False,-181.0,185.0,1,right,MISS M. Flynn 25' pullup 3PT,[1630201],1610612761.0,TOR,pullup,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
483,PT11M12.00S,2023-01-31T03:46:49.1Z,4,REGULAR,rebound,defensive,[],1627814,,,1610612756,84,84,2023-01-31T03:46:49Z,4770000,False,,,0,,D. Lee REBOUND (Off:0 Def:1),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Left Center,,,482.0,1.0,1.0,0.0,,,,,,,,,,,,,,
484,PT11M06.00S,2023-01-31T03:46:55.1Z,4,REGULAR,3pt,Jump Shot,[],203967,31.488173455978973,61.029411764705884,1610612756,84,84,2023-01-31T03:46:59Z,4780000,False,-55.0,243.0,1,left,MISS D. Saric 24' 3PT,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,24.97,Missed,,,,,,,,,,,,,,,,,,
485,PT11M03.00S,2023-01-31T03:46:58.1Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,84,84,2023-01-31T03:46:59Z,4790000,False,,,0,,C. Boucher REBOUND (Off:3 Def:7),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,484.0,10.0,7.0,3.0,,,,,,,,,,,,,,
486,PT10M49.00S,2023-01-31T03:47:12.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,92.85479632063075,52.94117647058824,1610612761,84,84,2023-01-31T03:49:57Z,4800000,False,15.0,15.0,1,right,MISS S. Barnes driving bank Hook,[1630567],1610612761.0,TOR,driving bank,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
487,PT10M49.00S,2023-01-31T03:47:12.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,84,84,2023-01-31T03:47:18Z,4810000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,486.0,,,,,,,,,,,,,,,,,
488,PT10M49.00S,2023-01-31T03:47:19.4Z,4,REGULAR,foul,personal,[],1627823,,,1610612756,84,84,2023-01-31T03:47:27Z,4820000,False,,,0,,J. Hernangomez loose ball personal FOUL (1 PF),"[1627823, 203967]",1610612761.0,TOR,loose ball,,,Hernangomez,J. Hernangomez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Saric,203967.0,,
490,PT10M27.00S,2023-01-31T03:47:50.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203967,13.485545335085414,42.40196078431372,1610612756,86,84,2023-01-31T03:48:04Z,4840000,False,38.0,74.0,1,left,D. Saric 8' Jump Shot (7 PTS),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),8-16 Center,8.35,Made,,,,,,,,7.0,,,,,,,,,,
491,PT10M05.00S,2023-01-31T03:48:23.0Z,4,REGULAR,3pt,Jump Shot,[],1630201,69.07030223390277,31.862745098039213,1610612761,86,84,2023-01-31T03:48:28Z,4850000,False,-91.0,238.0,1,right,MISS M. Flynn 25' pullup 3PT,[1630201],1610612761.0,TOR,pullup,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
492,PT10M02.00S,2023-01-31T03:48:26.0Z,4,REGULAR,rebound,offensive,[],1630201,,,1610612761,86,84,2023-01-31T03:48:28Z,4860000,False,,,0,,M. Flynn REBOUND (Off:1 Def:0),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,,,491.0,1.0,0.0,1.0,,,,,,,,,,,,,,
493,PT10M01.00S,2023-01-31T03:48:26.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630201,73.80091984231275,17.647058823529413,1610612761,86,87,2023-01-31T03:48:30Z,4870000,False,-162.0,194.0,1,right,M. Flynn 25' 3PT  (3 PTS),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,25.25,Made,,,,,,,,3.0,,,,,,,,,,
494,PT09M46.00S,2023-01-31T03:48:40.6Z,4,REGULAR,3pt,Jump Shot,[],1627814,28.728646517739815,71.81372549019608,1610612756,86,87,2023-01-31T03:48:48Z,4880000,False,-109.0,218.0,1,left,MISS D. Lee 24' 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Left Center,24.33,Missed,,,,,,,,,,,,,,,,,,
495,PT09M41.00S,2023-01-31T03:48:45.6Z,4,REGULAR,rebound,offensive,[],1630240,,,1610612756,86,87,2023-01-31T03:48:48Z,4890000,False,,,0,,S. Lee REBOUND (Off:1 Def:0),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Above the Break 3,24+ Left Center,,,494.0,1.0,0.0,1.0,,,,,,,,,,,,,,
