actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
427,PT03M13.00S,2025-02-27T01:46:50.0Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,81,67,2025-02-27T01:47:00Z,4150000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M13.00S,2025-02-27T01:46:50.0Z,3,REGULAR,substitution,in,[],1630540,,,1610612755,81,67,2025-02-27T01:47:00Z,4160000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M13.00S,2025-02-27T01:46:50.0Z,3,REGULAR,substitution,in,[],1629656,,,1610612755,81,67,2025-02-27T01:47:00Z,4170000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M10.00S,2025-02-27T01:47:13.7Z,3,REGULAR,2pt,Jump Shot,[],1630178,84.83902759526939,24.509803921568626,1610612755,81,69,2025-02-27T01:47:20Z,4180000,False,-127.0,90.0,1,right,T. Maxey 15' driving floating bank Jump Shot (15 PTS) (J. Edwards 2 AST),"[1630178, 1642348]",1610612755.0,PHI,driving floating bank,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,15.61,Made,15.0,J. Edwards,1642348.0,2.0,,,,,,,,,,,,,,
432,PT03M10.00S,2025-02-27T01:47:17.0Z,3,REGULAR,foul,personal,['1freethrow'],1628969,,,1610612755,81,69,2025-02-27T01:47:24Z,4200000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Maxey 1 FT),"[1628969, 1630178]",1610612752.0,NYK,shooting,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1151.0,1.0,0.0,Maxey,1630178.0,,,
434,PT03M10.00S,2025-02-27T01:47:17.0Z,3,REGULAR,substitution,out,[],202331,,,1610612755,81,69,2025-02-27T01:47:43Z,4220000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M10.00S,2025-02-27T01:47:17.0Z,3,REGULAR,substitution,in,[],1629022,,,1610612755,81,69,2025-02-27T01:47:43Z,4230000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M10.00S,2025-02-27T01:47:56.4Z,3,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,81,70,2025-02-27T01:47:56Z,4240000,False,,,0,,T. Maxey Free Throw 1 of 1 (16 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
437,PT02M54.00S,2025-02-27T01:48:13.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630173,8.360709592641262,50.245098039215684,1610612752,81,70,2025-02-27T01:48:19Z,4250000,False,-1.0,26.0,1,left,MISS P. Achiuwa turnaround Hook,[1630173],1610612752.0,NYK,turnaround,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,,
438,PT02M51.00S,2025-02-27T01:48:16.6Z,3,REGULAR,rebound,defensive,[],1641737,,,1610612755,81,70,2025-02-27T01:48:19Z,4260000,False,,,0,,A. Bona REBOUND (Off:1 Def:3),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,437.0,4.0,3.0,1.0,,,,,,,,,,
439,PT02M41.00S,2025-02-27T01:48:26.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,94.03745072273325,46.32352941176471,1610612755,81,70,2025-02-27T01:48:31Z,4270000,False,-18.0,4.0,1,right,MISS T. Maxey driving Layup - blocked,"[1630178, 1630173]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,Achiuwa,1630173.0,,,,,,,,
440,PT02M41.00S,2025-02-27T01:48:26.2Z,3,REGULAR,block,,[],1630173,,,1610612755,81,70,2025-02-27T01:48:28Z,4280000,False,,,0,,P. Achiuwa BLOCK (2 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
441,PT02M41.00S,2025-02-27T01:48:26.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,81,70,2025-02-27T01:48:31Z,4290000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,439.0,,,,,,,,,,,,,
443,PT02M41.00S,2025-02-27T01:48:34.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,81,70,2025-02-27T01:48:34Z,4310000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M34.00S,2025-02-27T01:52:05.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642348,93.9060446780552,47.549019607843135,1610612755,81,70,2025-02-27T01:52:08Z,4320000,False,-12.0,5.0,1,right,MISS J. Edwards driving Layup - blocked,"[1642348, 1630173]",1610612755.0,PHI,driving,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,Achiuwa,1630173.0,,,,,,,,
445,PT02M34.00S,2025-02-27T01:52:05.1Z,3,REGULAR,block,,[],1630173,,,1610612755,81,70,2025-02-27T01:52:07Z,4330000,False,,,0,,P. Achiuwa BLOCK (3 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
446,PT02M31.00S,2025-02-27T01:52:08.1Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,81,70,2025-02-27T01:52:08Z,4340000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:7),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,444.0,7.0,7.0,0.0,,,,,,,,,,
447,PT02M16.00S,2025-02-27T01:52:22.6Z,3,REGULAR,2pt,Jump Shot,[],1630540,13.748357424441524,67.15686274509804,1610612752,83,70,2025-02-27T01:52:27Z,4350000,False,-86.0,77.0,1,left,M. McBride 11' pullup Jump Shot (6 PTS),[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Mid-Range,8-16 Left,11.51,Made,6.0,,,,,,,,,,,,,,,,,
448,PT02M06.00S,2025-02-27T01:52:33.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,94.30026281208936,52.94117647058824,1610612755,83,72,2025-02-27T01:52:38Z,4360000,False,15.0,1.0,1,right,T. Maxey driving Layup (18 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.47,Made,18.0,,,,,,,,,,,,,,,,,
449,PT01M45.00S,2025-02-27T01:52:53.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,20.05584756898817,34.068627450980394,1610612752,83,72,2025-02-27T01:52:57Z,4370000,False,80.0,136.0,1,left,MISS J. Brunson 15' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,15.76,Missed,,,,,,,,,,,,,,,,,,
450,PT01M44.00S,2025-02-27T01:52:54.4Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612755,83,72,2025-02-27T01:52:57Z,4380000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,449.0,1.0,1.0,0.0,,,,,,,,,,
451,PT01M28.00S,2025-02-27T01:53:10.4Z,3,REGULAR,3pt,Jump Shot,[],1629022,93.9060446780552,3.1862745098039214,1610612755,83,72,2025-02-27T01:53:14Z,4390000,False,-234.0,5.0,1,right,MISS L. Walker IV 3PT,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
452,PT01M25.00S,2025-02-27T01:53:13.4Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612752,83,72,2025-02-27T01:53:14Z,4400000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:3),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,,,,,,,451.0,3.0,3.0,0.0,,,,,,,,,,
453,PT01M06.00S,2025-02-27T01:53:32.8Z,3,REGULAR,2pt,Jump Shot,[],1628384,21.107095926412615,52.20588235294118,1610612752,83,72,2025-02-27T01:53:37Z,4410000,False,-11.0,146.0,1,left,MISS O. Anunoby 14' step back Shot,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Center,14.63,Missed,,,,,,,,,,,,,,,,,,
454,PT01M02.00S,2025-02-27T01:53:36.8Z,3,REGULAR,rebound,defensive,[],1641737,,,1610612755,83,72,2025-02-27T01:53:37Z,4420000,False,,,0,,A. Bona REBOUND (Off:1 Def:4),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,8-16 Center,,,,,,,453.0,5.0,4.0,1.0,,,,,,,,,,
455,PT00M42.20S,2025-02-27T01:54:00.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612755,83,72,2025-02-27T01:54:06Z,4430000,False,,,0,,M. McBride shooting personal FOUL (3 PF) (Maxey 2 FT),"[1630540, 1630178]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1151.0,3.0,0.0,Maxey,1630178.0,,,
458,PT00M42.20S,2025-02-27T01:54:13.8Z,3,REGULAR,substitution,out,[],1628384,,,1610612755,83,72,2025-02-27T01:54:34Z,4445000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT00M42.20S,2025-02-27T01:54:13.8Z,3,REGULAR,substitution,in,[],1629013,,,1610612755,83,72,2025-02-27T01:54:34Z,4447500,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT00M42.20S,2025-02-27T01:54:27.4Z,3,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,83,73,2025-02-27T01:54:27Z,4450000,False,,,0,,T. Maxey Free Throw 1 of 2 (19 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
460,PT00M42.20S,2025-02-27T01:54:51.2Z,3,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,83,74,2025-02-27T01:54:51Z,4460000,False,,,0,,T. Maxey Free Throw 2 of 2 (20 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
461,PT00M23.00S,2025-02-27T01:55:12.5Z,3,REGULAR,2pt,Jump Shot,[],1628973,21.23850197109067,51.9607843137255,1610612752,83,74,2025-02-27T01:55:18Z,4470000,False,-10.0,147.0,1,left,MISS J. Brunson 14' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Center,14.74,Missed,,,,,,,,,,,,,,,,,,
462,PT00M19.60S,2025-02-27T01:55:16.0Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,83,74,2025-02-27T01:55:16Z,4480000,False,,,0,,T. Maxey REBOUND (Off:1 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Center,,,,,,,461.0,3.0,2.0,1.0,,,,,,,,,,
463,PT00M02.60S,2025-02-27T01:55:33.0Z,3,REGULAR,3pt,Jump Shot,[],1630178,70.77858081471747,23.284313725490197,1610612755,83,74,2025-02-27T02:05:41Z,4490000,False,-134.0,222.0,1,right,MISS T. Maxey 25' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
464,PT00M02.60S,2025-02-27T01:55:33.0Z,3,REGULAR,rebound,defensive,[],1629013,,,1610612752,83,74,2025-02-27T01:55:38Z,4500000,False,,,0,,L. Shamet REBOUND (Off:0 Def:1),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,,,,,,,463.0,1.0,1.0,0.0,,,,,,,,,,
465,PT00M00.60S,2025-02-27T01:55:39.4Z,3,REGULAR,3pt,Jump Shot,[],1629013,64.33968462549278,46.32352941176471,1610612752,83,74,2025-02-27T01:56:30Z,4510000,False,18.0,552.0,1,left,MISS L. Shamet 55' 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,55.26,Missed,,,,,,,,,,,,,,,,,,
466,PT00M00.10S,2025-02-27T01:55:39.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,83,74,2025-02-27T01:56:30Z,4520000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,465.0,,,,,,,,,,,,,
467,PT00M00.00S,2025-02-27T01:55:42.4Z,3,REGULAR,period,end,[],0,,,1610612752,83,74,2025-02-27T01:55:42Z,4530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2025-02-27T01:58:17.1Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,83,74,2025-02-27T01:58:44Z,4540000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2025-02-27T01:58:17.1Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612752,83,74,2025-02-27T01:58:44Z,4550000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2025-02-27T01:58:17.1Z,4,REGULAR,substitution,out,['startperiod'],1630173,,,1610612752,83,74,2025-02-27T01:58:44Z,4560000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2025-02-27T01:58:17.1Z,4,REGULAR,substitution,out,['startperiod'],1629656,,,1610612752,83,74,2025-02-27T01:58:44Z,4570000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2025-02-27T01:58:17.1Z,4,REGULAR,substitution,out,['startperiod'],1629022,,,1610612752,83,74,2025-02-27T01:58:44Z,4580000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2025-02-27T01:58:17.1Z,4,REGULAR,substitution,in,['startperiod'],1626166,,,1610612752,83,74,2025-02-27T01:58:44Z,4590000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2025-02-27T01:58:17.1Z,4,REGULAR,substitution,in,['startperiod'],1628404,,,1610612752,83,74,2025-02-27T01:58:44Z,4600000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2025-02-27T01:58:17.1Z,4,REGULAR,substitution,in,['startperiod'],1630574,,,1610612752,83,74,2025-02-27T01:58:44Z,4610000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2025-02-27T01:58:17.1Z,4,REGULAR,substitution,in,['startperiod'],1626162,,,1610612752,83,74,2025-02-27T01:58:44Z,4620000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2025-02-27T01:58:17.1Z,4,REGULAR,substitution,in,['startperiod'],202331,,,1610612752,83,74,2025-02-27T01:58:44Z,4630000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2025-02-27T01:59:14.2Z,4,REGULAR,period,start,[],0,,,1610612755,83,74,2025-02-27T01:59:14Z,4640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT11M47.00S,2025-02-27T01:59:26.7Z,4,REGULAR,2pt,Jump Shot,[],202331,82.86793692509855,17.401960784313726,1610612755,83,74,2025-02-27T01:59:30Z,4650000,False,-163.0,109.0,1,right,MISS P. George 19' pullup Shot,[202331],1610612755.0,PHI,pullup,,,George,P. George,,,,,Mid-Range,16-24 Left,19.58,Missed,,,,,,,,,,,,,,,,,,
480,PT11M45.00S,2025-02-27T01:59:28.7Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,83,74,2025-02-27T01:59:30Z,4660000,False,,,0,,J. Hart REBOUND (Off:1 Def:11),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Left,,,,,,,479.0,12.0,11.0,1.0,,,,,,,,,,
481,PT11M28.00S,2025-02-27T01:59:44.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,12.040078843626807,58.82352941176471,1610612752,83,74,2025-02-27T02:06:35Z,4670000,False,-44.0,61.0,1,left,MISS C. Payne 7' driving floating Shot,[1626166],1610612752.0,NYK,driving floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,7.5,Missed,,,,,,,,,,,,,,,,,,
482,PT11M27.00S,2025-02-27T01:59:45.9Z,4,REGULAR,rebound,offensive,[],1628404,,,1610612752,83,74,2025-02-27T01:59:50Z,4680000,False,,,0,,J. Hart REBOUND (Off:2 Def:11),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,481.0,13.0,11.0,2.0,,,,,,,,,,
483,PT11M27.00S,2025-02-27T01:59:48.4Z,4,REGULAR,foul,personal,['2freethrow'],1641737,,,1610612752,83,74,2025-02-27T01:59:57Z,4690000,False,,,0,,A. Bona shooting personal FOUL (5 PF) (Hart 2 FT),"[1641737, 1628404]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1151.0,5.0,0.0,Hart,1628404.0,,,
485,PT11M27.00S,2025-02-27T02:00:19.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628404,,,1610612752,83,74,2025-02-27T02:00:19Z,4710000,False,,,0,,MISS J. Hart Free Throw 1 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
486,PT11M27.00S,2025-02-27T02:00:19.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,83,74,2025-02-27T02:00:19Z,4720000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,485.0,,,,,,,,,,,,,
487,PT11M27.00S,2025-02-27T02:00:38.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628404,,,1610612752,84,74,2025-02-27T02:00:38Z,4730000,False,,,0,,J. Hart Free Throw 2 of 2 (5 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
488,PT11M17.00S,2025-02-27T02:00:52.8Z,4,REGULAR,foul,personal,['2freethrow'],1630540,,,1610612755,84,74,2025-02-27T02:01:02Z,4740000,False,,,0,,M. McBride shooting personal FOUL (4 PF) (Maxey 2 FT),"[1630540, 1630178]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,4.0,0.0,Maxey,1630178.0,,,
491,PT11M17.00S,2025-02-27T02:01:05.4Z,4,REGULAR,substitution,out,[],1629013,,,1610612755,84,74,2025-02-27T02:01:28Z,4755000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT11M17.00S,2025-02-27T02:01:05.4Z,4,REGULAR,substitution,out,[],1641737,,,1610612755,84,74,2025-02-27T02:01:28Z,4757500,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT11M17.00S,2025-02-27T02:01:05.4Z,4,REGULAR,substitution,in,[],1628384,,,1610612755,84,74,2025-02-27T02:01:28Z,4758750,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT11M17.00S,2025-02-27T02:01:05.4Z,4,REGULAR,substitution,in,[],203083,,,1610612755,84,74,2025-02-27T02:01:28Z,4759375,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT11M17.00S,2025-02-27T02:01:18.1Z,4,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,84,75,2025-02-27T02:01:18Z,4760000,False,,,0,,T. Maxey Free Throw 1 of 2 (21 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
495,PT11M17.00S,2025-02-27T02:01:42.5Z,4,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,84,76,2025-02-27T02:01:42Z,4770000,False,,,0,,T. Maxey Free Throw 2 of 2 (22 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
496,PT10M58.00S,2025-02-27T02:02:02.5Z,4,REGULAR,2pt,Jump Shot,[],1628384,20.844283837056505,49.754901960784316,1610612752,84,76,2025-02-27T02:02:07Z,4780000,False,1.0,143.0,1,left,MISS O. Anunoby 14' pullup Shot,[1628384],1610612752.0,NYK,pullup,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Center,14.34,Missed,,,,,,,,,,,,,,,,,,
497,PT10M56.00S,2025-02-27T02:02:04.5Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,84,76,2025-02-27T02:02:07Z,4790000,False,,,0,,A. Drummond REBOUND (Off:2 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Center,,,,,,,496.0,6.0,4.0,2.0,,,,,,,,,,
498,PT10M50.00S,2025-02-27T02:02:10.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202331,92.9862023653088,50.98039215686274,1610612755,84,78,2025-02-27T02:02:17Z,4800000,False,5.0,13.0,1,right,P. George running Layup (20 PTS) (A. Drummond 3 AST),"[202331, 203083]",1610612755.0,PHI,running,,,George,P. George,,,,,Restricted Area,0-8 Center,1.43,Made,20.0,A. Drummond,203083.0,3.0,,,,,,,,,,,,,,
500,PT10M45.00S,2025-02-27T02:02:19.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,84,78,2025-02-27T02:02:19Z,4820000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT10M45.00S,2025-02-27T02:02:19.9Z,4,REGULAR,substitution,out,[],1630540,,,1610612752,84,78,2025-02-27T02:05:07Z,4830000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT10M45.00S,2025-02-27T02:02:19.9Z,4,REGULAR,substitution,out,[],1630574,,,1610612752,84,78,2025-02-27T02:05:07Z,4840000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT10M45.00S,2025-02-27T02:02:19.9Z,4,REGULAR,substitution,in,[],1630173,,,1610612752,84,78,2025-02-27T02:05:07Z,4850000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT10M45.00S,2025-02-27T02:02:19.9Z,4,REGULAR,substitution,in,[],1628969,,,1610612752,84,78,2025-02-27T02:05:07Z,4860000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT10M26.00S,2025-02-27T02:05:59.9Z,4,REGULAR,2pt,Jump Shot,[],1628969,10.463206307490145,24.264705882352942,1610612752,86,78,2025-02-27T02:06:05Z,4870000,False,129.0,46.0,1,left,M. Bridges 13' fadeaway Jump Shot (26 PTS),[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,13.66,Made,26.0,,,,,,,,,,,,,,,,,
506,PT10M08.00S,2025-02-27T02:06:20.2Z,4,REGULAR,turnover,out-of-bounds,[],202331,,,1610612755,86,78,2025-02-27T02:06:26Z,4880000,False,,,0,,P. George bad pass out-of-bounds TURNOVER (5 TO),[202331],1610612755.0,PHI,bad pass,,,George,P. George,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,203591.0,,,,,5.0,,
507,PT09M55.00S,2025-02-27T02:06:43.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628384,4.5499342969776615,4.901960784313726,1610612752,86,78,2025-02-27T02:06:47Z,4890000,False,225.0,-10.0,1,left,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
