actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
536,PT10M38.00S,2024-12-24T02:33:24.6Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,115,85,2024-12-24T02:33:24Z,5300000,False,,,0,,C. Boucher REBOUND (Off:1 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,,,535.0,3.0,2.0,1.0,,,,,,,,,,,,,,
537,PT10M38.00S,2024-12-24T02:33:27.9Z,4,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612761,115,85,2024-12-24T02:33:36Z,5310000,False,,,0,,P. Achiuwa shooting personal FOUL (3 PF) (Boucher 2 FT),"[1630173, 1628449]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,,3.0,0.0,Boucher,1628449.0,,,,
539,PT10M38.00S,2024-12-24T02:33:49.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628449,,,1610612761,115,86,2024-12-24T02:33:49Z,5330000,False,,,0,,C. Boucher Free Throw 1 of 2 (7 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
540,PT10M38.00S,2024-12-24T02:33:58.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628449,,,1610612761,115,87,2024-12-24T02:33:58Z,5340000,False,,,0,,C. Boucher Free Throw 2 of 2 (8 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
541,PT10M21.00S,2024-12-24T02:34:17.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,86.02168199737189,49.50980392156863,1610612752,117,87,2024-12-24T02:34:31Z,5350000,False,-2.0,79.0,1,right,K. Towns 7' turnaround Jump Shot (29 PTS),[1626157],1610612752.0,NYK,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,7.89,Made,,,,,29.0,,,,,,,,,,,,,
544,PT10M05.00S,2024-12-24T02:34:47.9Z,4,REGULAR,turnover,bad pass,[],1629628,,,1610612761,117,87,2024-12-24T02:34:51Z,5380000,False,,,0,,R. Barrett bad pass TURNOVER (3 TO),"[1629628, 1626157]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,3.0,,,,,Towns,1626157.0,,
545,PT10M05.00S,2024-12-24T02:34:47.9Z,4,REGULAR,steal,,[],1626157,,,1610612752,117,87,2024-12-24T02:34:49Z,5390000,False,,,0,,K. Towns STEAL (1 STL),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
546,PT10M00.00S,2024-12-24T02:34:53.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626166,69.72733245729303,73.52941176470588,1610612752,120,87,2024-12-24T02:34:58Z,5400000,False,118.0,232.0,1,right,C. Payne 26' 3PT running (17 PTS) (M. McBride 5 AST),"[1626166, 1630540]",1610612752.0,NYK,running,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,26.02,Made,,,,,17.0,M. McBride,1630540.0,5.0,,,,,,,,,,
548,PT09M47.00S,2024-12-24T02:35:05.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,5.995400788436268,52.450980392156865,1610612761,120,89,2024-12-24T02:35:09Z,5420000,False,-12.0,4.0,1,left,R. Barrett driving Layup (17 PTS) (G. Dick 2 AST),"[1629628, 1641711]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.29,Made,,,,,17.0,G. Dick,1641711.0,2.0,,,,,,,,,,
550,PT09M34.00S,2024-12-24T02:35:20.9Z,4,REGULAR,turnover,out-of-bounds,[],1628969,,,1610612752,120,89,2024-12-24T02:35:29Z,5440000,False,,,0,,M. Bridges lost ball out-of-bounds TURNOVER (1 TO),[1628969],1610612752.0,NYK,lost ball,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628485.0,1.0,,,,,,,,
551,PT09M26.00S,2024-12-24T02:35:38.5Z,4,REGULAR,foul,personal,[],1626166,,,1610612761,120,89,2024-12-24T02:35:59Z,5450000,False,,,0,,C. Payne personal FOUL (2 PF),"[1626166, 203482]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201245.0,,2.0,0.0,Olynyk,203482.0,,,,
553,PT09M17.00S,2024-12-24T02:36:04.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628449,6.389618922470433,1.9607843137254901,1610612761,120,92,2024-12-24T02:36:07Z,5470000,False,240.0,8.0,1,left,C. Boucher 24' 3PT  (11 PTS) (S. Barnes 7 AST),"[1628449, 1630567]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,24.03,Made,,,,,11.0,S. Barnes,1630567.0,7.0,,,,,,,,,,
555,PT09M06.00S,2024-12-24T02:36:15.8Z,4,REGULAR,turnover,lost ball,[],1626166,,,1610612752,120,92,2024-12-24T02:36:19Z,5490000,False,,,0,,C. Payne lost ball TURNOVER (1 TO),"[1626166, 1628449]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,1.0,,,,,Boucher,1628449.0,,
556,PT09M06.00S,2024-12-24T02:36:15.8Z,4,REGULAR,steal,,[],1628449,,,1610612761,120,92,2024-12-24T02:54:21Z,5500000,False,,,0,,C. Boucher STEAL (2 STL),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
557,PT09M01.00S,2024-12-24T02:36:22.4Z,4,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612761,120,92,2024-12-24T02:36:31Z,5510000,False,,,0,,K. Towns shooting personal FOUL (4 PF) (Barrett 2 FT),"[1626157, 1629628]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,,4.0,0.0,Barrett,1629628.0,,,,
559,PT09M01.00S,2024-12-24T02:36:44.7Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629628,,,1610612761,120,93,2024-12-24T02:38:34Z,5530000,False,,,0,,R. Barrett Free Throw 1 of 2 (18 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
560,PT09M01.00S,2024-12-24T02:36:44.7Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629628,,,1610612761,120,94,2024-12-24T02:38:34Z,5540000,False,,,0,,R. Barrett Free Throw 2 of 2 (19 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
561,PT08M53.00S,2024-12-24T02:37:18.6Z,4,REGULAR,foul,personal,[],203482,,,1610612752,120,94,2024-12-24T02:37:23Z,5550000,False,,,0,,K. Olynyk personal FOUL (4 PF),"[203482, 1626166]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200834.0,,4.0,0.0,Payne,1626166.0,,,,
563,PT08M45.00S,2024-12-24T02:37:40.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,93.51182654402102,53.18627450980392,1610612752,120,94,2024-12-24T02:39:38Z,5570000,False,16.0,8.0,1,right,MISS P. Achiuwa driving Layup,[1630173],1610612752.0,NYK,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.8,Missed,,,,,,,,,,,,,,,,,,
564,PT08M43.00S,2024-12-24T02:37:42.6Z,4,REGULAR,rebound,offensive,[],1630540,,,1610612752,120,94,2024-12-24T02:37:47Z,5580000,False,,,0,,M. McBride REBOUND (Off:1 Def:2),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,563.0,3.0,2.0,1.0,,,,,,,,,,,,,,
565,PT08M41.00S,2024-12-24T02:37:45.5Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630173,93.9060446780552,52.20588235294118,1610612752,120,94,2024-12-24T02:40:11Z,5590000,False,11.0,5.0,1,right,MISS P. Achiuwa turnaround bank Hook,[1630173],1610612752.0,NYK,turnaround bank,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,,
566,PT08M40.00S,2024-12-24T02:37:46.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,120,94,2024-12-24T02:38:01Z,5600000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,565.0,,,,,,,,,,,,,,,,,
567,PT08M40.00S,2024-12-24T02:38:00.9Z,4,REGULAR,foul,personal,[],1626157,,,1610612761,120,94,2024-12-24T02:38:22Z,5610000,False,,,0,,K. Towns loose ball personal FOUL (5 PF),"[1626157, 1630567]",1610612752.0,NYK,loose ball,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,,5.0,0.0,Barnes,1630567.0,,,,
570,PT08M33.00S,2024-12-24T02:38:17.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612761,120,94,2024-12-24T02:38:27Z,5640000,False,,,0,,M. McBride personal FOUL (2 PF) (Barrett 2 FT),"[1630540, 1629628]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,,2.0,0.0,Barrett,1629628.0,,,,
572,PT08M33.00S,2024-12-24T02:38:36.1Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,120,95,2024-12-24T02:38:36Z,5660000,False,,,0,,R. Barrett Free Throw 1 of 2 (20 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
573,PT08M33.00S,2024-12-24T02:38:48.1Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,120,96,2024-12-24T02:38:48Z,5670000,False,,,0,,R. Barrett Free Throw 2 of 2 (21 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
574,PT08M18.00S,2024-12-24T02:39:08.2Z,4,REGULAR,turnover,bad pass,[],1628969,,,1610612752,120,96,2024-12-24T02:39:10Z,5680000,False,,,0,,M. Bridges bad pass TURNOVER (2 TO),"[1628969, 1628449]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,2.0,,,,,Boucher,1628449.0,,
575,PT08M18.00S,2024-12-24T02:39:08.2Z,4,REGULAR,steal,,[],1628449,,,1610612761,120,96,2024-12-24T02:39:09Z,5690000,False,,,0,,C. Boucher STEAL (3 STL),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
576,PT08M12.00S,2024-12-24T02:39:14.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641711,4.681340341655716,96.81372549019608,1610612761,120,99,2024-12-24T02:39:19Z,5700000,False,-234.0,-8.0,1,left,G. Dick 3PT running (14 PTS) (R. Barrett 5 AST),"[1641711, 1629628]",1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,23.43,Made,,,,,14.0,R. Barrett,1629628.0,5.0,,,,,,,,,,
578,PT07M57.00S,2024-12-24T02:39:28.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,94.43166885676742,48.03921568627451,1610612752,122,99,2024-12-24T02:39:31Z,5720000,False,-10.0,0.0,1,right,C. Payne driving Layup (19 PTS),[1626166],1610612752.0,NYK,driving,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,19.0,,,,,,,,,,,,,
579,PT07M44.00S,2024-12-24T02:39:41.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,10.5946123521682,50.245098039215684,1610612761,122,99,2024-12-24T02:39:45Z,5730000,False,-1.0,47.0,1,left,MISS S. Barnes turnaround Hook,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
580,PT07M43.00S,2024-12-24T02:39:42.2Z,4,REGULAR,rebound,defensive,[],1630540,,,1610612752,122,99,2024-12-24T02:39:45Z,5740000,False,,,0,,M. McBride REBOUND (Off:1 Def:3),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,579.0,4.0,3.0,1.0,,,,,,,,,,,,,,
581,PT07M33.00S,2024-12-24T02:39:53.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630540,94.43166885676742,52.20588235294118,1610612752,124,99,2024-12-24T02:39:56Z,5750000,False,11.0,0.0,1,right,M. McBride cutting DUNK (10 PTS) (K. Towns 7 AST),"[1630540, 1626157]",1610612752.0,NYK,cutting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,10.0,K. Towns,1626157.0,7.0,,,,,,,,,,
583,PT07M20.00S,2024-12-24T02:40:04.9Z,4,REGULAR,3pt,Jump Shot,[],1628449,27.020367936925098,80.3921568627451,1610612761,124,102,2024-12-24T02:40:08Z,5770000,False,-152.0,201.0,1,left,C. Boucher 25' 3PT  (14 PTS) (G. Dick 3 AST),"[1628449, 1641711]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,25.24,Made,,,,,14.0,G. Dick,1641711.0,3.0,,,,,,,,,,
585,PT06M59.00S,2024-12-24T02:40:26.5Z,4,REGULAR,3pt,Jump Shot,[],1628969,80.89684625492772,91.66666666666666,1610612752,124,102,2024-12-24T02:40:34Z,5790000,False,208.0,127.0,1,right,MISS M. Bridges 24' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.4,Missed,,,,,,,,,,,,,,,,,,
586,PT06M57.00S,2024-12-24T02:40:28.5Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,124,102,2024-12-24T02:40:34Z,5800000,False,,,0,,K. Towns REBOUND (Off:3 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,585.0,10.0,7.0,3.0,,,,,,,,,,,,,,
587,PT06M54.00S,2024-12-24T02:40:31.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,93.38042049934296,48.03921568627451,1610612752,126,102,2024-12-24T02:40:41Z,5810000,False,-10.0,10.0,1,right,K. Towns putback Layup (31 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,31.0,,,,,,,,,,,,,
588,PT06M41.00S,2024-12-24T02:40:47.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612761,126,102,2024-12-24T02:41:04Z,5820000,False,,,0,,M. McBride shooting personal FOUL (3 PF) (Barrett 2 FT),"[1630540, 1629628]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,,3.0,0.0,Barrett,1629628.0,,,,
590,PT06M41.00S,2024-12-24T02:41:10.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,126,102,2024-12-24T02:41:10Z,5840000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M41.00S,2024-12-24T02:41:10.6Z,4,REGULAR,substitution,out,[],1626166,,,1610612761,126,102,2024-12-24T02:43:42Z,5850000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M41.00S,2024-12-24T02:41:10.6Z,4,REGULAR,substitution,out,[],1628969,,,1610612761,126,102,2024-12-24T02:43:42Z,5860000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M41.00S,2024-12-24T02:41:10.6Z,4,REGULAR,substitution,in,[],1628973,,,1610612761,126,102,2024-12-24T02:43:42Z,5870000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M41.00S,2024-12-24T02:41:10.6Z,4,REGULAR,substitution,in,[],1628384,,,1610612761,126,102,2024-12-24T02:43:42Z,5880000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M41.00S,2024-12-24T02:44:04.1Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,126,103,2024-12-24T02:44:04Z,5890000,False,,,0,,R. Barrett Free Throw 1 of 2 (22 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
596,PT06M41.00S,2024-12-24T02:44:17.4Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,126,104,2024-12-24T02:44:17Z,5900000,False,,,0,,R. Barrett Free Throw 2 of 2 (23 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
597,PT06M28.00S,2024-12-24T02:44:32.7Z,4,REGULAR,3pt,Jump Shot,[],1630540,89.96386333771353,3.1862745098039214,1610612752,126,104,2024-12-24T02:44:39Z,5910000,False,-234.0,42.0,1,right,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
598,PT06M27.00S,2024-12-24T02:44:33.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,126,104,2024-12-24T02:44:39Z,5920000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Left Corner 3,24+ Left,,,597.0,,,,,,,,,,,,,,,,,
599,PT06M27.00S,2024-12-24T02:44:37.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626157,,,1610612761,126,104,2024-12-24T02:44:53Z,5930000,False,,,0,,K. Towns loose ball personal FOUL (6 PF) (Barnes 2 FT),"[1626157, 1630567]",1610612752.0,NYK,loose ball,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,,6.0,0.0,Barnes,1630567.0,,,,
601,PT06M27.00S,2024-12-24T02:44:37.6Z,4,REGULAR,substitution,out,[],1626157,,,1610612761,126,104,2024-12-24T02:44:52Z,5950000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT06M27.00S,2024-12-24T02:44:37.6Z,4,REGULAR,substitution,in,[],1628404,,,1610612761,126,104,2024-12-24T02:44:52Z,5960000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M27.00S,2024-12-24T02:45:12.4Z,4,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,126,104,2024-12-24T02:45:12Z,5970000,False,,,0,,MISS S. Barnes Free Throw 1 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
604,PT06M27.00S,2024-12-24T02:45:12.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,126,104,2024-12-24T02:45:12Z,5980000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,603.0,,,,,,,,,,,,,,,,,
605,PT06M27.00S,2024-12-24T02:45:26.7Z,4,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,126,105,2024-12-24T02:45:26Z,5990000,False,,,0,,S. Barnes Free Throw 2 of 2 (22 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
606,PT06M08.00S,2024-12-24T02:45:49.3Z,4,REGULAR,3pt,Jump Shot,[],1630173,70.38436268068331,73.77450980392157,1610612752,126,105,2024-12-24T02:45:53Z,6000000,False,119.0,226.0,1,right,MISS P. Achiuwa 25' step back 3PT,[1630173],1610612752.0,NYK,step back,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
607,PT06M06.00S,2024-12-24T02:45:51.3Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612752,126,105,2024-12-24T02:45:53Z,6010000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:5),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,606.0,7.0,5.0,2.0,,,,,,,,,,,,,,
608,PT06M00.00S,2024-12-24T02:45:56.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628384,92.59198423127464,48.03921568627451,1610612752,128,105,2024-12-24T02:45:59Z,6020000,False,-10.0,17.0,1,right,O. Anunoby driving Layup (31 PTS) (P. Achiuwa 2 AST),"[1628384, 1630173]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,31.0,P. Achiuwa,1630173.0,2.0,,,,,,,,,,
610,PT05M51.00S,2024-12-24T02:46:05.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,7.178055190538765,50.98039215686274,1610612761,128,107,2024-12-24T02:46:08Z,6040000,False,-5.0,15.0,1,left,G. Dick driving Layup (16 PTS) (R. Barrett 6 AST),"[1641711, 1629628]",1610612761.0,TOR,driving,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.58,Made,,,,,16.0,R. Barrett,1629628.0,6.0,,,,,,,,,,
612,PT05M33.00S,2024-12-24T02:46:25.9Z,4,REGULAR,violation,kicked ball,[],1630567,,,1610612752,128,107,2024-12-24T02:46:30Z,6060000,False,,,0,,S. Barnes kicked ball VIOLATION,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,1628485.0,,,,,,,,,
613,PT05M26.00S,2024-12-24T02:46:53.4Z,4,REGULAR,3pt,Jump Shot,[],1628404,72.22404730617609,20.588235294117645,1610612752,131,107,2024-12-24T02:46:57Z,6070000,False,-147.0,209.0,1,right,J. Hart 25' 3PT  (11 PTS) (J. Brunson 7 AST),"[1628404, 1628973]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.52,Made,,,,,11.0,J. Brunson,1628973.0,7.0,,,,,,,,,,
615,PT05M20.00S,2024-12-24T02:47:04.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628973,,,1610612761,131,107,2024-12-24T02:47:10Z,6090000,False,,,0,,J. Brunson personal FOUL (5 PF) (Barnes 2 FT),"[1628973, 1630567]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,,5.0,0.0,Barnes,1630567.0,,,,
617,PT05M20.00S,2024-12-24T02:47:26.4Z,4,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,131,108,2024-12-24T02:47:26Z,6110000,False,,,0,,S. Barnes Free Throw 1 of 2 (23 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
618,PT05M20.00S,2024-12-24T02:47:26.5Z,4,REGULAR,substitution,out,[],1630540,,,1610612761,131,108,2024-12-24T02:47:33Z,6120000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT05M20.00S,2024-12-24T02:47:26.5Z,4,REGULAR,substitution,in,[],1628969,,,1610612761,131,108,2024-12-24T02:47:33Z,6130000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M20.00S,2024-12-24T02:47:40.3Z,4,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,131,109,2024-12-24T02:47:40Z,6140000,False,,,0,,S. Barnes Free Throw 2 of 2 (24 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
621,PT05M02.00S,2024-12-24T02:48:01.0Z,4,REGULAR,3pt,Jump Shot,[],1628973,73.9323258869908,83.08823529411765,1610612752,131,109,2024-12-24T02:48:06Z,6150000,False,165.0,193.0,1,right,MISS J. Brunson 25' 3PT - blocked,"[1628973, 1628449]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
622,PT05M02.00S,2024-12-24T02:48:01.0Z,4,REGULAR,block,,[],1628449,,,1610612752,131,109,2024-12-24T02:48:03Z,6160000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
623,PT05M00.00S,2024-12-24T02:48:03.0Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,131,109,2024-12-24T02:48:06Z,6170000,False,,,0,,S. Barnes REBOUND (Off:0 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,621.0,3.0,3.0,0.0,,,,,,,,,,,,,,
624,PT04M56.00S,2024-12-24T02:48:06.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628449,6.389618922470433,50.0,1610612761,131,111,2024-12-24T02:48:11Z,6180000,False,0.0,8.0,1,left,C. Boucher running DUNK (16 PTS) (S. Barnes 8 AST),"[1628449, 1630567]",1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.76,Made,,,,,16.0,S. Barnes,1630567.0,8.0,,,,,,,,,,
