actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
511,PT11M34.00S,2024-11-14T02:25:38.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.77463863337714,49.01960784313725,1610612752,87,92,2024-11-14T02:26:14Z,4895000,False,-5.0,6.0,1,right,K. Towns driving Layup (31 PTS) (C. Payne 2 AST),"[1626157, 1626166]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,31.0,C. Payne,1626166.0,2.0,,,,,,,
513,PT11M12.00S,2024-11-14T02:25:54.7Z,4,REGULAR,foul,personal,['2freethrow'],1626166,,,1610612741,87,92,2024-11-14T02:26:22Z,4930000,False,,,0,,C. Payne shooting personal FOUL (1 PF) (Terry 2 FT),"[1626166, 1631207]",1610612752.0,NYK,shooting,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Terry,1631207.0,,
515,PT11M12.00S,2024-11-14T02:26:25.4Z,4,REGULAR,freethrow,1 of 2,[],1631207,,,1610612741,87,93,2024-11-14T02:26:45Z,4950000,False,,,0,,D. Terry Free Throw 1 of 2 (1 PTS),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
516,PT11M12.00S,2024-11-14T02:26:25.4Z,4,REGULAR,freethrow,2 of 2,[],1631207,,,1610612741,87,93,2024-11-14T02:26:45Z,4960000,False,,,0,,MISS D. Terry Free Throw 2 of 2,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
517,PT11M10.00S,2024-11-14T02:26:27.4Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,87,93,2024-11-14T02:26:45Z,4970000,False,,,0,,K. Towns REBOUND (Off:1 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,516.0,10.0,9.0,1.0,,,,,,,,,,,,,,
518,PT10M58.00S,2024-11-14T02:26:55.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.77463863337714,47.794117647058826,1610612752,87,93,2024-11-14T02:26:59Z,4980000,False,-11.0,6.0,1,right,MISS K. Towns cutting finger roll Layup,[1626157],1610612752.0,NYK,cutting finger roll,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,,
519,PT10M56.00S,2024-11-14T02:26:57.7Z,4,REGULAR,rebound,defensive,[],1630245,,,1610612741,87,93,2024-11-14T02:26:59Z,4990000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:3),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,518.0,3.0,3.0,0.0,,,,,,,,,,,,,,
520,PT10M54.00S,2024-11-14T02:27:02.1Z,4,REGULAR,foul,personal,[],1626166,,,1610612741,87,93,2024-11-14T02:27:08Z,5000000,False,,,0,,C. Payne personal FOUL (2 PF),"[1626166, 1629632]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1626300.0,2.0,0.0,White,1629632.0,,
522,PT10M44.00S,2024-11-14T02:27:31.8Z,4,REGULAR,foul,offensive,[],1629632,,,1610612741,87,93,2024-11-14T02:27:37Z,5020000,False,,,0,,C. White offensive FOUL (4 PF),"[1629632, 1630540]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1626300.0,4.0,0.0,McBride,1630540.0,,
524,PT10M44.00S,2024-11-14T02:27:31.8Z,4,REGULAR,turnover,offensive foul,[],1629632,,,1610612741,87,93,2024-11-14T02:27:31Z,5040000,False,,,0,,C. White offensive foul TURNOVER (2 TO),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,,,,,1626300.0,,,,,,
525,PT10M29.00S,2024-11-14T02:28:02.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628969,84.44480946123521,37.99019607843137,1610612752,89,93,2024-11-14T02:28:06Z,5050000,False,-60.0,94.0,1,right,M. Bridges 11' fadeaway Jump Shot (20 PTS),[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,11.13,Made,,,,,,,,20.0,,,,,,,,,,
526,PT10M07.00S,2024-11-14T02:28:24.5Z,4,REGULAR,turnover,lost ball,[],1629632,,,1610612741,89,93,2024-11-14T02:28:27Z,5060000,False,,,0,,C. White lost ball TURNOVER (3 TO),"[1629632, 1626166]",1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Payne,1626166.0,,,,,,,,,,,
527,PT10M07.00S,2024-11-14T02:28:24.5Z,4,REGULAR,steal,,[],1626166,,,1610612752,89,93,2024-11-14T02:28:25Z,5070000,False,,,0,,C. Payne STEAL (2 STL),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
528,PT10M03.00S,2024-11-14T02:28:28.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626166,74.98357424441524,85.04901960784314,1610612752,92,93,2024-11-14T02:28:34Z,5080000,False,175.0,183.0,1,right,C. Payne 25' 3PT running pullup (9 PTS),[1626166],1610612752.0,NYK,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,25.31,Made,,,,,,,,9.0,,,,,,,,,,
529,PT09M48.00S,2024-11-14T02:28:43.0Z,4,REGULAR,3pt,Jump Shot,[],1629632,31.35676741130092,50.245098039215684,1610612741,92,93,2024-11-14T02:28:51Z,5090000,False,-1.0,242.0,1,left,MISS C. White 24' pullup 3PT,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Center,24.23,Missed,,,,,,,,,,,,,,,,,,
530,PT09M46.00S,2024-11-14T02:28:46.3Z,4,REGULAR,rebound,offensive,[],1630172,,,1610612741,92,93,2024-11-14T02:28:46Z,5100000,False,,,0,,P. Williams REBOUND (Off:2 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,529.0,5.0,3.0,2.0,,,,,,,,,,,,,,
531,PT09M40.00S,2024-11-14T02:28:51.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631207,27.283180026281208,77.94117647058823,1610612741,92,96,2024-11-14T02:28:55Z,5110000,False,-140.0,204.0,1,left,D. Terry 24' 3PT  (4 PTS) (A. Dosunmu 4 AST),"[1631207, 1630245]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,24.72,Made,,,,,,,,4.0,A. Dosunmu,1630245.0,4.0,,,,,,,
533,PT09M29.00S,2024-11-14T02:29:01.9Z,4,REGULAR,3pt,Jump Shot,[],1626157,72.22404730617609,18.872549019607842,1610612752,95,96,2024-11-14T02:29:06Z,5130000,False,-156.0,209.0,1,right,K. Towns 26' 3PT  (34 PTS) (J. Hart 5 AST),"[1626157, 1628404]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,26.02,Made,,,,,,,,34.0,J. Hart,1628404.0,5.0,,,,,,,
535,PT09M15.00S,2024-11-14T02:29:16.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,7.178055190538765,50.49019607843137,1610612741,95,96,2024-11-14T02:29:21Z,5150000,False,-2.0,15.0,1,left,MISS P. Williams driving Layup,[1630172],1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
536,PT09M13.00S,2024-11-14T02:29:18.0Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,95,96,2024-11-14T02:29:21Z,5160000,False,,,0,,J. Hart REBOUND (Off:4 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,535.0,6.0,2.0,4.0,,,,,,,,,,,,,,
537,PT09M06.00S,2024-11-14T02:29:26.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,93.77463863337714,52.20588235294118,1610612752,97,96,2024-11-14T02:30:38Z,5170000,False,11.0,6.0,1,right,J. Hart driving Layup (6 PTS),[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,,,,6.0,,,,,,,,,,
538,PT09M06.00S,2024-11-14T02:29:50.6Z,4,REGULAR,foul,technical,['1freethrow'],1627310,,,1610612741,97,96,2024-11-14T02:30:13Z,5180000,False,,,0,,TEAM foul technical,[1627310],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,1626300.0,,,,,,
539,PT09M06.00S,2024-11-14T02:30:09.0Z,4,REGULAR,freethrow,1 of 1,[],1626157,,,1610612741,98,96,2024-11-14T02:30:09Z,5190000,False,,,0,,K. Towns technical Free Throw 1 of 1 (35 PTS),[1626157],1610612752.0,NYK,technical,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,35.0,,,,,,,,,,
540,PT09M06.00S,2024-11-14T02:30:09.1Z,4,REGULAR,substitution,out,[],1629632,,,1610612741,98,96,2024-11-14T02:30:28Z,5200000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M06.00S,2024-11-14T02:30:09.1Z,4,REGULAR,substitution,out,[],1631207,,,1610612741,98,96,2024-11-14T02:30:28Z,5210000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M06.00S,2024-11-14T02:30:09.1Z,4,REGULAR,substitution,out,[],1630172,,,1610612741,98,96,2024-11-14T02:30:28Z,5220000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M06.00S,2024-11-14T02:30:09.1Z,4,REGULAR,substitution,in,[],203897,,,1610612741,98,96,2024-11-14T02:30:28Z,5230000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT09M06.00S,2024-11-14T02:30:09.1Z,4,REGULAR,substitution,in,[],1641763,,,1610612741,98,96,2024-11-14T02:30:28Z,5240000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M06.00S,2024-11-14T02:30:09.1Z,4,REGULAR,substitution,in,[],1630581,,,1610612741,98,96,2024-11-14T02:30:28Z,5250000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M46.00S,2024-11-14T02:30:49.0Z,4,REGULAR,3pt,Jump Shot,[],1630245,29.25427069645204,12.009803921568627,1610612741,98,99,2024-11-14T02:30:53Z,5260000,False,190.0,222.0,1,left,A. Dosunmu 29' 3PT  (10 PTS) (Z. LaVine 7 AST),"[1630245, 203897]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,29.26,Made,,,,,,,,10.0,Z. LaVine,203897.0,7.0,,,,,,,
548,PT08M34.00S,2024-11-14T02:30:59.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,94.1688567674113,51.71568627450981,1610612752,100,99,2024-11-14T02:31:03Z,5280000,False,9.0,2.0,1,right,M. McBride driving finger roll Layup (2 PTS),[1630540],1610612752.0,NYK,driving finger roll,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,2.0,,,,,,,,,,
549,PT08M14.00S,2024-11-14T02:31:20.2Z,4,REGULAR,3pt,Jump Shot,[],1641763,7.046649145860711,3.6764705882352944,1610612741,100,102,2024-11-14T02:31:23Z,5290000,False,232.0,14.0,1,left,J. Phillips 3PT  (5 PTS) (A. Dosunmu 5 AST),"[1641763, 1630245]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Right Corner 3,24+ Right,23.2,Made,,,,,,,,5.0,A. Dosunmu,1630245.0,5.0,,,,,,,
551,PT08M02.00S,2024-11-14T02:31:32.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,93.9060446780552,48.28431372549019,1610612752,102,102,2024-11-14T02:31:36Z,5310000,False,-9.0,5.0,1,right,K. Towns driving DUNK (37 PTS),[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,37.0,,,,,,,,,,
552,PT07M51.00S,2024-11-14T02:31:43.9Z,4,REGULAR,turnover,lost ball,[],203897,,,1610612741,102,102,2024-11-14T02:31:47Z,5320000,False,,,0,,Z. LaVine lost ball TURNOVER (4 TO),"[203897, 1626157]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,,,,,,,4.0,Towns,1626157.0,,,,,,,,,,,
553,PT07M51.00S,2024-11-14T02:31:43.9Z,4,REGULAR,steal,,[],1626157,,,1610612752,102,102,2024-11-14T02:31:45Z,5330000,False,,,0,,K. Towns STEAL (3 STL),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
554,PT07M46.00S,2024-11-14T02:31:47.4Z,4,REGULAR,turnover,bad pass,[],1628404,,,1610612752,102,102,2024-11-14T02:39:50Z,5340000,False,,,0,,J. Hart bad pass TURNOVER (2 TO),"[1628404, 203897]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,LaVine,203897.0,,,,,,,,,,,
555,PT07M46.00S,2024-11-14T02:31:47.4Z,4,REGULAR,steal,,[],203897,,,1610612741,102,102,2024-11-14T02:31:49Z,5350000,False,,,0,,Z. LaVine STEAL (2 STL),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
556,PT07M43.00S,2024-11-14T02:31:51.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203897,30.305519053876477,70.34313725490196,1610612741,102,102,2024-11-14T02:38:11Z,5360000,False,-102.0,232.0,1,left,MISS Z. LaVine 25' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
557,PT07M42.00S,2024-11-14T02:31:52.5Z,4,REGULAR,rebound,offensive,[],1630581,,,1610612741,102,102,2024-11-14T02:31:52Z,5370000,False,,,0,,J. Giddey REBOUND (Off:1 Def:1),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,556.0,2.0,1.0,1.0,,,,,,,,,,,,,,
558,PT07M42.00S,2024-11-14T02:31:54.9Z,4,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612741,102,102,2024-11-14T02:32:00Z,5380000,False,,,0,,K. Towns shooting personal FOUL (4 PF) (LaVine 2 FT),"[1626157, 203897]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,4.0,0.0,LaVine,203897.0,,
560,PT07M42.00S,2024-11-14T02:32:22.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203897,,,1610612741,102,102,2024-11-14T02:32:56Z,5400000,False,,,0,,MISS Z. LaVine Free Throw 1 of 2,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
561,PT07M42.00S,2024-11-14T02:32:22.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612741,102,102,2024-11-14T02:32:56Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,560.0,,,,,,,,,,,,,,,,,
563,PT07M42.00S,2024-11-14T02:32:22.7Z,4,REGULAR,substitution,in,[],1628384,,,1610612741,102,102,2024-11-14T02:32:28Z,5430000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M42.00S,2024-11-14T02:32:22.7Z,4,REGULAR,substitution,out,[],1628404,,,1610612741,102,102,2024-11-14T02:32:44Z,5440000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M42.00S,2024-11-14T02:32:22.6Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203897,,,1610612741,102,102,2024-11-14T02:32:56Z,5450000,False,,,0,,MISS Z. LaVine Free Throw 2 of 2,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
566,PT07M40.00S,2024-11-14T02:32:24.6Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,102,102,2024-11-14T02:33:10Z,5460000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:6),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,565.0,8.0,6.0,2.0,,,,,,,,,,,,,,
567,PT07M26.00S,2024-11-14T02:33:08.8Z,4,REGULAR,3pt,Jump Shot,[],1626157,80.6340341655716,5.147058823529411,1610612752,105,102,2024-11-14T02:33:12Z,5470000,False,-224.0,130.0,1,right,K. Towns 25' 3PT  (40 PTS) (M. McBride 2 AST),"[1626157, 1630540]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,25.9,Made,,,,,,,,40.0,M. McBride,1630540.0,2.0,,,,,,,
569,PT07M18.00S,2024-11-14T02:33:16.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,5.863994743758213,48.529411764705884,1610612741,105,104,2024-11-14T02:33:25Z,5490000,False,7.0,3.0,1,left,A. Dosunmu driving Layup (12 PTS) (J. Giddey 6 AST),"[1630245, 1630581]",1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,,,,12.0,J. Giddey,1630581.0,6.0,,,,,,,
570,PT07M03.00S,2024-11-14T02:33:31.9Z,4,REGULAR,3pt,Jump Shot,[],1630540,78.79434954007884,7.352941176470589,1610612752,105,104,2024-11-14T02:33:37Z,5500000,False,-213.0,147.0,1,right,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
571,PT07M01.00S,2024-11-14T02:33:33.9Z,4,REGULAR,rebound,defensive,[],203897,,,1610612741,105,104,2024-11-14T02:33:37Z,5510000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:5),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,570.0,6.0,5.0,1.0,,,,,,,,,,,,,,
572,PT06M52.00S,2024-11-14T02:33:43.4Z,4,REGULAR,2pt,Jump Shot,[],203897,7.440867279894875,71.32352941176471,1610612741,105,106,2024-11-14T02:33:47Z,5520000,False,-107.0,17.0,1,left,Z. LaVine 10' pullup Jump Shot (27 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,10.8,Made,,,,,,,,27.0,,,,,,,,,,
573,PT06M35.00S,2024-11-14T02:33:59.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,92.46057818659659,47.549019607843135,1610612752,107,106,2024-11-14T02:53:56Z,5530000,False,-12.0,18.0,1,right,C. Payne driving finger roll Layup (11 PTS),[1626166],1610612752.0,NYK,driving finger roll,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,11.0,,,,,,,,,,
574,PT06M17.00S,2024-11-14T02:34:18.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202696,8.886333771353483,49.01960784313725,1610612741,107,108,2024-11-14T02:34:22Z,5540000,False,5.0,31.0,1,left,N. Vučević Hook (17 PTS) (Z. LaVine 8 AST),"[202696, 203897]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,,,,17.0,Z. LaVine,203897.0,8.0,,,,,,,
576,PT05M56.00S,2024-11-14T02:34:41.3Z,4,REGULAR,foul,personal,['2freethrow'],1630581,,,1610612752,107,108,2024-11-14T02:34:45Z,5560000,False,,,0,,J. Giddey shooting personal FOUL (1 PF) (Towns 2 FT),"[1630581, 1626157]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Towns,1626157.0,,
578,PT05M56.00S,2024-11-14T02:34:48.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,107,108,2024-11-14T02:34:48Z,5580000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M56.00S,2024-11-14T02:34:48.3Z,4,REGULAR,substitution,out,[],1630540,,,1610612752,107,108,2024-11-14T02:37:32Z,5590000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M56.00S,2024-11-14T02:34:48.3Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,107,108,2024-11-14T02:37:32Z,5600000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M56.00S,2024-11-14T02:37:59.9Z,4,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,107,108,2024-11-14T02:38:21Z,5610000,False,,,0,,MISS K. Towns Free Throw 1 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT05M56.00S,2024-11-14T02:37:59.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,107,108,2024-11-14T02:38:21Z,5620000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,581.0,,,,,,,,,,,,,,,,,
583,PT05M56.00S,2024-11-14T02:37:59.9Z,4,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,107,108,2024-11-14T02:38:21Z,5630000,False,,,0,,MISS K. Towns Free Throw 2 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
584,PT05M54.00S,2024-11-14T02:38:01.9Z,4,REGULAR,rebound,defensive,[],203897,,,1610612741,107,108,2024-11-14T02:38:21Z,5640000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:6),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,583.0,7.0,6.0,1.0,,,,,,,,,,,,,,
585,PT05M34.00S,2024-11-14T02:38:39.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202696,6.783837056504599,47.30392156862745,1610612741,107,110,2024-11-14T02:38:45Z,5650000,False,13.0,11.0,1,left,N. Vučević finger roll Layup (19 PTS),[202696],1610612741.0,CHI,finger roll,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,19.0,,,,,,,,,,
586,PT05M17.00S,2024-11-14T02:38:59.4Z,4,REGULAR,turnover,traveling,[],1626157,,,1610612752,107,110,2024-11-14T02:39:04Z,5660000,False,,,0,,K. Towns traveling TURNOVER (4 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left,,,,,,,4.0,,,,,,,1626300.0,,,,,,
587,PT05M06.00S,2024-11-14T02:39:24.2Z,4,REGULAR,foul,personal,[],1626166,,,1610612741,107,110,2024-11-14T02:39:30Z,5670000,False,,,0,,C. Payne personal FOUL (3 PF),"[1626166, 1630581]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627529.0,3.0,0.0,Giddey,1630581.0,,
589,PT04M57.00S,2024-11-14T02:39:47.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203897,23.866622864651774,76.7156862745098,1610612741,107,112,2024-11-14T02:39:54Z,5690000,False,-134.0,172.0,1,left,Z. LaVine 21' step back Jump Shot (29 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,21.76,Made,,,,,,,,29.0,,,,,,,,,,
590,PT04M38.00S,2024-11-14T02:40:06.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,93.64323258869908,50.245098039215684,1610612752,109,112,2024-11-14T02:40:10Z,5700000,False,1.0,7.0,1,right,O. Anunoby DUNK (10 PTS) (J. Brunson 6 AST),"[1628384, 1628973]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,,10.0,J. Brunson,1628973.0,6.0,,,,,,,
592,PT04M22.00S,2024-11-14T02:40:22.5Z,4,REGULAR,turnover,bad pass,[],203897,,,1610612741,109,112,2024-11-14T02:40:25Z,5720000,False,,,0,,Z. LaVine bad pass TURNOVER (5 TO),"[203897, 1626166]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,5.0,Payne,1626166.0,,,,,,,,,,,
593,PT04M22.00S,2024-11-14T02:40:22.5Z,4,REGULAR,steal,,[],1626166,,,1610612752,109,112,2024-11-14T02:40:24Z,5730000,False,,,0,,C. Payne STEAL (3 STL),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
594,PT04M14.00S,2024-11-14T02:40:30.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626157,68.15045992115637,60.5392156862745,1610612752,109,112,2024-11-14T02:40:37Z,5740000,False,53.0,247.0,1,right,MISS K. Towns 25' step back 3PT,[1626157],1610612752.0,NYK,step back,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
595,PT04M12.00S,2024-11-14T02:40:32.8Z,4,REGULAR,rebound,defensive,[],1641763,,,1610612741,109,112,2024-11-14T02:40:37Z,5750000,False,,,0,,J. Phillips REBOUND (Off:0 Def:1),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Center,,,594.0,1.0,1.0,0.0,,,,,,,,,,,,,,
