actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
611,PT05M42.00S,2025-03-23T02:15:16.3Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,103,90,2025-03-23T02:15:17Z,5670000,False,,,0,,K. Towns REBOUND (Off:0 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,,,,,610.0,9.0,9.0,0.0,,,,,,,,,,
612,PT05M38.00S,2025-03-23T02:15:21.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628384,5.469776609724048,48.28431372549019,1610612752,105,90,2025-03-23T02:15:28Z,5680000,False,9.0,-1.0,1,left,O. Anunoby running Layup (23 PTS),[1628384],1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.87,Made,23.0,,,,,,,,,,,,,,,,,
613,PT05M28.00S,2025-03-23T02:15:30.6Z,4,REGULAR,turnover,bad pass,[],1642358,,,1610612764,105,90,2025-03-23T02:15:37Z,5690000,False,,,0,,A. Johnson bad pass TURNOVER (1 TO),"[1642358, 1628404]",1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Hart,1628404.0
614,PT05M28.00S,2025-03-23T02:15:30.6Z,4,REGULAR,steal,,[],1628404,,,1610612752,105,90,2025-03-23T02:15:32Z,5700000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
615,PT05M23.00S,2025-03-23T02:15:35.7Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628404,8.623521681997373,51.470588235294116,1610612752,107,90,2025-03-23T02:19:40Z,5710000,False,-7.0,29.0,1,left,J. Hart driving floating Jump Shot (9 PTS),[1628404],1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.95,Made,9.0,,,,,,,,,,,,,,,,,
616,PT05M09.00S,2025-03-23T02:15:49.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.24901445466492,50.245098039215684,1610612764,107,92,2025-03-23T02:15:53Z,5720000,False,1.0,11.0,1,right,J. Poole driving Layup (25 PTS),[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.11,Made,25.0,,,,,,,,,,,,,,,,,
617,PT05M00.00S,2025-03-23T02:16:03.5Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612752,107,92,2025-03-23T02:16:11Z,5730000,False,,,0,,NYK 8-second-violation Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1155.0,,,,,,,
619,PT05M00.00S,2025-03-23T02:16:03.6Z,4,REGULAR,substitution,out,[],1628384,,,1610612764,107,92,2025-03-23T02:16:25Z,5740000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M00.00S,2025-03-23T02:16:03.6Z,4,REGULAR,substitution,in,[],1629013,,,1610612764,107,92,2025-03-23T02:16:25Z,5750000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M50.00S,2025-03-23T02:16:40.1Z,4,REGULAR,foul,personal,['2freethrow'],1629013,,,1610612764,107,92,2025-03-23T02:16:49Z,5760000,False,,,0,,L. Shamet shooting personal FOUL (4 PF) (Sarr 2 FT),"[1629013, 1642259]",1610612752.0,NYK,shooting,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1155.0,4.0,0.0,Sarr,1642259.0,,,
623,PT04M50.00S,2025-03-23T02:17:09.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642259,,,1610612764,107,93,2025-03-23T02:17:09Z,5780000,False,,,0,,A. Sarr Free Throw 1 of 2 (7 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
624,PT04M50.00S,2025-03-23T02:17:26.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642259,,,1610612764,107,94,2025-03-23T02:17:26Z,5790000,False,,,0,,A. Sarr Free Throw 2 of 2 (8 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
625,PT04M36.00S,2025-03-23T02:17:41.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,17.296320630749015,38.23529411764706,1610612752,107,94,2025-03-23T02:17:45Z,5800000,False,59.0,110.0,1,left,MISS M. Bridges 12' pullup Shot,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,12.48,Missed,,,,,,,,,,,,,,,,,,
626,PT04M34.00S,2025-03-23T02:17:43.5Z,4,REGULAR,rebound,defensive,[],1629673,,,1610612764,107,94,2025-03-23T02:17:45Z,5810000,False,,,0,,J. Poole REBOUND (Off:0 Def:3),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,625.0,3.0,3.0,0.0,,,,,,,,,,
627,PT04M25.00S,2025-03-23T02:17:57.2Z,4,REGULAR,turnover,out-of-bounds,[],1629673,,,1610612764,107,94,2025-03-23T02:18:11Z,5820000,False,,,0,,J. Poole bad pass out-of-bounds TURNOVER (5 TO),[1629673],1610612764.0,WAS,bad pass,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628159.0,,,,,5.0,,
628,PT04M10.00S,2025-03-23T02:18:23.6Z,4,REGULAR,foul,personal,['2freethrow'],1642267,,,1610612752,107,94,2025-03-23T02:18:37Z,5830000,False,,,0,,B. Carrington shooting personal FOUL (3 PF) (Towns 2 FT),"[1642267, 1626157]",1610612764.0,WAS,shooting,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,3.0,1.0,Towns,1626157.0,,,
632,PT04M10.00S,2025-03-23T02:18:40.9Z,4,REGULAR,substitution,out,[],1629013,,,1610612752,107,94,2025-03-23T02:19:05Z,5845000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT04M10.00S,2025-03-23T02:18:40.9Z,4,REGULAR,substitution,in,[],1628384,,,1610612752,107,94,2025-03-23T02:19:05Z,5847500,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT04M10.00S,2025-03-23T02:18:58.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1626157,,,1610612752,107,94,2025-03-23T02:18:58Z,5850000,False,,,0,,MISS K. Towns Free Throw 1 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
631,PT04M10.00S,2025-03-23T02:18:58.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,107,94,2025-03-23T02:18:58Z,5860000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,630.0,,,,,,,,,,,,,
634,PT04M10.00S,2025-03-23T02:19:24.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1626157,,,1610612752,108,94,2025-03-23T02:19:24Z,5870000,False,,,0,,K. Towns Free Throw 2 of 2 (23 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
635,PT03M57.00S,2025-03-23T02:19:41.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,91.93495400788436,47.549019607843135,1610612764,108,94,2025-03-23T02:19:47Z,5880000,False,-12.0,23.0,1,right,MISS J. Poole driving Layup,[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
636,PT03M57.00S,2025-03-23T02:19:41.7Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,108,94,2025-03-23T02:19:47Z,5890000,False,,,0,,K. Towns REBOUND (Off:0 Def:10),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,635.0,10.0,10.0,0.0,,,,,,,,,,
637,PT03M57.00S,2025-03-23T02:19:48.6Z,4,REGULAR,foul,personal,[],1629673,,,1610612752,108,94,2025-03-23T02:20:00Z,5900000,False,,,0,,J. Poole personal FOUL (4 PF),"[1629673, 1626157]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628159.0,4.0,1.0,Towns,1626157.0,,,
639,PT03M46.00S,2025-03-23T02:20:12.0Z,4,REGULAR,3pt,Jump Shot,[],1626157,16.376478318002626,95.58823529411765,1610612752,111,94,2025-03-23T02:20:17Z,5920000,False,-228.0,101.0,1,left,K. Towns 24' 3PT  (26 PTS) (C. Payne 7 AST),"[1626157, 1626166]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,24.94,Made,26.0,C. Payne,1626166.0,7.0,,,,,,,,,,,,,,
640,PT03M45.00S,2025-03-23T02:20:19.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,111,94,2025-03-23T02:20:19Z,5930000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M45.00S,2025-03-23T02:20:19.2Z,4,REGULAR,substitution,out,[],1642267,,,1610612764,111,94,2025-03-23T02:21:50Z,5940000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M45.00S,2025-03-23T02:20:19.2Z,4,REGULAR,substitution,out,[],1642273,,,1610612764,111,94,2025-03-23T02:21:50Z,5950000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M45.00S,2025-03-23T02:20:19.2Z,4,REGULAR,substitution,out,[],1642259,,,1610612764,111,94,2025-03-23T02:21:50Z,5960000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT03M45.00S,2025-03-23T02:20:19.2Z,4,REGULAR,substitution,out,[],1629673,,,1610612764,111,94,2025-03-23T02:21:50Z,5970000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M45.00S,2025-03-23T02:20:19.2Z,4,REGULAR,substitution,in,[],1641798,,,1610612764,111,94,2025-03-23T02:21:50Z,5980000,False,,,0,,SUB in: J. Martin,[1641798],1610612764.0,WAS,,,,Martin,J. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT03M45.00S,2025-03-23T02:20:19.2Z,4,REGULAR,substitution,in,[],1641774,,,1610612764,111,94,2025-03-23T02:21:50Z,5990000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT03M45.00S,2025-03-23T02:20:19.2Z,4,REGULAR,substitution,in,[],1630264,,,1610612764,111,94,2025-03-23T02:21:50Z,6000000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT03M45.00S,2025-03-23T02:20:19.2Z,4,REGULAR,substitution,in,[],1641732,,,1610612764,111,94,2025-03-23T02:21:50Z,6010000,False,,,0,,SUB in: C. Jones,[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT03M37.00S,2025-03-23T02:22:08.7Z,4,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612764,111,94,2025-03-23T02:22:17Z,6020000,False,,,0,,K. Towns shooting personal FOUL (2 PF) (Johnson 2 FT),"[1626157, 1642358]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Johnson,1642358.0,,,
652,PT03M37.00S,2025-03-23T02:22:29.5Z,4,REGULAR,freethrow,1 of 2,[],1642358,,,1610612764,111,95,2025-03-23T02:22:45Z,6040000,False,,,0,,A. Johnson Free Throw 1 of 2 (9 PTS),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
653,PT03M37.00S,2025-03-23T02:22:29.5Z,4,REGULAR,freethrow,2 of 2,[],1642358,,,1610612764,111,95,2025-03-23T02:22:45Z,6050000,False,,,0,,MISS A. Johnson Free Throw 2 of 2,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
654,PT03M35.00S,2025-03-23T02:22:31.5Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,111,95,2025-03-23T02:22:45Z,6060000,False,,,0,,K. Towns REBOUND (Off:0 Def:11),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,653.0,11.0,11.0,0.0,,,,,,,,,,
655,PT03M18.00S,2025-03-23T02:23:00.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,6.783837056504599,60.049019607843135,1610612752,111,95,2025-03-23T02:23:05Z,6070000,False,-50.0,11.0,1,left,MISS K. Towns driving floating Shot,[1626157],1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
656,PT03M17.00S,2025-03-23T02:23:02.6Z,4,REGULAR,rebound,offensive,[],1628969,,,1610612752,111,95,2025-03-23T02:23:02Z,6080000,False,,,0,,M. Bridges REBOUND (Off:3 Def:3),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,655.0,6.0,3.0,3.0,,,,,,,,,,
657,PT03M15.00S,2025-03-23T02:23:04.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,7.046649145860711,51.225490196078425,1610612752,113,95,2025-03-23T02:29:19Z,6090000,False,-6.0,14.0,1,left,K. Towns Layup (28 PTS) (M. Bridges 4 AST),"[1626157, 1628969]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.5,Made,28.0,M. Bridges,1628969.0,4.0,,,,,,,,,,,,,,
659,PT02M58.00S,2025-03-23T02:23:21.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641732,81.553876478318,61.76470588235294,1610612764,113,97,2025-03-23T02:29:52Z,6110000,False,59.0,121.0,1,right,C. Jones 13' fadeaway Jump Shot (4 PTS),[1641732],1610612764.0,WAS,fadeaway,,,Jones,C. Jones,,,,,In The Paint (Non-RA),8-16 Center,13.44,Made,4.0,,,,,,,,,,,,,,,,,
660,PT02M38.00S,2025-03-23T02:23:44.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630264,,,1610612752,113,97,2025-03-23T02:23:55Z,6120000,False,,,0,,A. Gill shooting personal FOUL (1 PF) (Towns 2 FT),"[1630264, 1626157]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Towns,1626157.0,,,
663,PT02M38.00S,2025-03-23T02:24:03.2Z,4,REGULAR,substitution,out,[],1628969,,,1610612752,113,97,2025-03-23T02:24:34Z,6135000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT02M38.00S,2025-03-23T02:24:03.2Z,4,REGULAR,substitution,out,[],1626166,,,1610612752,113,97,2025-03-23T02:24:34Z,6137500,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT02M38.00S,2025-03-23T02:24:03.2Z,4,REGULAR,substitution,out,[],1628404,,,1610612752,113,97,2025-03-23T02:24:34Z,6138750,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT02M38.00S,2025-03-23T02:24:03.2Z,4,REGULAR,substitution,out,[],1628384,,,1610612752,113,97,2025-03-23T02:24:34Z,6139375,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT02M38.00S,2025-03-23T02:24:03.2Z,4,REGULAR,substitution,in,[],1629013,,,1610612752,113,97,2025-03-23T02:24:34Z,6139687,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT02M38.00S,2025-03-23T02:24:03.2Z,4,REGULAR,substitution,in,[],1641817,,,1610612752,113,97,2025-03-23T02:24:34Z,6139843,False,,,0,,SUB in: A. Watson,[1641817],1610612752.0,NYK,,,,Watson,A. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT02M38.00S,2025-03-23T02:24:03.2Z,4,REGULAR,substitution,in,[],1630699,,,1610612752,113,97,2025-03-23T02:24:34Z,6139921,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612752.0,NYK,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M38.00S,2025-03-23T02:24:03.2Z,4,REGULAR,substitution,in,[],1642278,,,1610612752,113,97,2025-03-23T02:24:34Z,6139960,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M38.00S,2025-03-23T02:24:21.6Z,4,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,114,97,2025-03-23T02:24:21Z,6140000,False,,,0,,K. Towns Free Throw 1 of 2 (29 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
671,PT02M38.00S,2025-03-23T02:24:50.5Z,4,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,115,97,2025-03-23T02:24:50Z,6150000,False,,,0,,K. Towns Free Throw 2 of 2 (30 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
672,PT02M21.00S,2025-03-23T02:25:08.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642358,91.67214191852825,48.529411764705884,1610612764,115,97,2025-03-23T02:25:15Z,6160000,False,-7.0,26.0,1,right,MISS A. Johnson driving Layup,[1642358],1610612764.0,WAS,driving,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,,
673,PT02M19.00S,2025-03-23T02:25:10.6Z,4,REGULAR,rebound,defensive,[],1630699,,,1610612752,115,97,2025-03-23T02:25:15Z,6170000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:1),[1630699],1610612752.0,NYK,,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,,,,,672.0,1.0,1.0,0.0,,,,,,,,,,
674,PT02M13.00S,2025-03-23T02:25:21.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630264,,,1610612752,115,97,2025-03-23T02:25:33Z,6180000,False,,,0,,A. Gill shooting personal FOUL (2 PF) (Towns 2 FT),"[1630264, 1626157]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1155.0,2.0,0.0,Towns,1626157.0,,,
676,PT02M13.00S,2025-03-23T02:25:58.8Z,4,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,115,97,2025-03-23T02:31:22Z,6200000,False,,,0,,MISS K. Towns Free Throw 1 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
677,PT02M13.00S,2025-03-23T02:25:58.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,115,97,2025-03-23T02:31:22Z,6210000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,676.0,,,,,,,,,,,,,
678,PT02M13.00S,2025-03-23T02:25:58.8Z,4,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,116,97,2025-03-23T02:31:22Z,6220000,False,,,0,,K. Towns Free Throw 2 of 2 (31 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
679,PT02M09.00S,2025-03-23T02:26:31.5Z,4,REGULAR,foul,personal,[],1630699,,,1610612764,116,97,2025-03-23T02:26:38Z,6230000,False,,,0,,M. Beauchamp take personal FOUL (1 PF),"[1630699, 1642358]",1610612752.0,NYK,take,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202049.0,1.0,0.0,Johnson,1642358.0,,,
681,PT02M09.00S,2025-03-23T02:26:31.6Z,4,REGULAR,substitution,out,[],1626157,,,1610612764,116,97,2025-03-23T02:26:44Z,6250000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT02M09.00S,2025-03-23T02:26:31.6Z,4,REGULAR,substitution,in,[],1630173,,,1610612764,116,97,2025-03-23T02:26:44Z,6260000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT01M57.00S,2025-03-23T02:27:02.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641732,84.97043363994744,63.23529411764706,1610612764,116,99,2025-03-23T02:27:07Z,6270000,False,66.0,89.0,1,right,C. Jones 11' driving floating bank Jump Shot (6 PTS) (T. Vukcevic 1 AST),"[1641732, 1641774]",1610612764.0,WAS,driving floating bank,,,Jones,C. Jones,,,,,In The Paint (Non-RA),8-16 Right,11.08,Made,6.0,T. Vukcevic,1641774.0,1.0,,,,,,,,,,,,,,
685,PT01M42.00S,2025-03-23T02:27:20.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641817,6.258212877792378,50.98039215686274,1610612752,118,99,2025-03-23T02:27:28Z,6290000,False,-5.0,6.0,1,left,A. Watson DUNK (2 PTS) (P. Achiuwa 2 AST),"[1641817, 1630173]",1610612752.0,NYK,,,,Watson,A. Watson,,,,,Restricted Area,0-8 Center,0.8,Made,2.0,P. Achiuwa,1630173.0,2.0,,,,,,,,,,,,,,
687,PT01M29.00S,2025-03-23T02:27:37.1Z,4,REGULAR,foul,personal,['2freethrow'],1641817,,,1610612764,118,99,2025-03-23T02:27:47Z,6310000,False,,,0,,A. Watson shooting personal FOUL (1 PF) (Vukcevic 2 FT),"[1641817, 1641774]",1610612752.0,NYK,shooting,,,Watson,A. Watson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1628159.0,1.0,0.0,Vukcevic,1641774.0,,,
689,PT01M29.00S,2025-03-23T02:27:55.2Z,4,REGULAR,freethrow,1 of 2,[],1641774,,,1610612764,118,100,2025-03-23T02:27:55Z,6330000,False,,,0,,T. Vukcevic Free Throw 1 of 2 (1 PTS),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
690,PT01M29.00S,2025-03-23T02:28:07.1Z,4,REGULAR,freethrow,2 of 2,[],1641774,,,1610612764,118,101,2025-03-23T02:28:07Z,6340000,False,,,0,,T. Vukcevic Free Throw 2 of 2 (2 PTS),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
691,PT01M14.00S,2025-03-23T02:28:22.6Z,4,REGULAR,3pt,Jump Shot,[],1630699,18.74178712220762,91.91176470588235,1610612752,118,101,2025-03-23T02:28:27Z,6350000,False,-210.0,124.0,1,left,MISS M. Beauchamp 24' step back 3PT,[1630699],1610612752.0,NYK,step back,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Left Center,24.34,Missed,,,,,,,,,,,,,,,,,,
692,PT01M11.00S,2025-03-23T02:28:25.6Z,4,REGULAR,rebound,defensive,[],1641798,,,1610612764,118,101,2025-03-23T02:28:27Z,6360000,False,,,0,,J. Martin REBOUND (Off:0 Def:1),[1641798],1610612764.0,WAS,,,,Martin,J. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,691.0,1.0,1.0,0.0,,,,,,,,,,
693,PT01M05.00S,2025-03-23T02:28:32.1Z,4,REGULAR,3pt,Jump Shot,[],1642358,70.51576872536137,25.245098039215684,1610612764,118,101,2025-03-23T02:28:36Z,6370000,False,-124.0,225.0,1,right,MISS A. Johnson 25' step back 3PT,[1642358],1610612764.0,WAS,step back,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
694,PT01M02.00S,2025-03-23T02:28:35.1Z,4,REGULAR,rebound,defensive,[],1641817,,,1610612752,118,101,2025-03-23T02:28:36Z,6380000,False,,,0,,A. Watson REBOUND (Off:0 Def:1),[1641817],1610612752.0,NYK,,,,Watson,A. Watson,,,,,Above the Break 3,24+ Left Center,,,,,,,693.0,1.0,1.0,0.0,,,,,,,,,,
695,PT00M56.30S,2025-03-23T02:28:42.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,5.338370565045992,51.470588235294116,1610612752,120,101,2025-03-23T02:28:47Z,6390000,False,-7.0,-2.0,1,left,P. Achiuwa driving finger roll Layup (4 PTS) (T. Kolek 8 AST),"[1630173, 1642278]",1610612752.0,NYK,driving finger roll,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.77,Made,4.0,T. Kolek,1642278.0,8.0,,,,,,,,,,,,,,
697,PT00M45.90S,2025-03-23T02:28:53.6Z,4,REGULAR,turnover,bad pass,[],1641798,,,1610612764,120,101,2025-03-23T02:28:59Z,6410000,False,,,0,,J. Martin bad pass TURNOVER (1 TO),"[1641798, 1630699]",1610612764.0,WAS,,,,Martin,J. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Beauchamp,1630699.0
