actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
519,PT00M12.80S,2024-01-15T19:59:01.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201976,,,1610612745,98,76,2024-01-15T19:59:31Z,5160000,False,,,0,,P. Beverley shooting personal FOUL (1 PF) (Green 2 FT),"[201976, 201145]",1610612755.0,PHI,shooting,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202049.0,1.0,0.0,Green,201145.0
523,PT00M12.80S,2024-01-15T20:00:43.2Z,3,REGULAR,substitution,out,[],1630194,,,1610612745,98,76,2024-01-15T20:00:48Z,5190000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT00M12.80S,2024-01-15T20:00:43.2Z,3,REGULAR,substitution,in,[],202699,,,1610612745,98,76,2024-01-15T20:00:48Z,5200000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT00M12.80S,2024-01-15T20:01:50.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201145,,,1610612745,98,76,2024-01-15T20:01:50Z,5220000,False,,,0,,MISS J. Green Free Throw 1 of 2,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
527,PT00M12.80S,2024-01-15T20:01:50.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,98,76,2024-01-15T20:01:50Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,526.0,,,,,,,,,,,,,
528,PT00M12.80S,2024-01-15T20:01:55.1Z,3,REGULAR,substitution,out,[],1630578,,,1610612745,98,76,2024-01-15T20:02:01Z,5240000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT00M12.80S,2024-01-15T20:01:55.1Z,3,REGULAR,substitution,in,[],1631095,,,1610612745,98,76,2024-01-15T20:02:01Z,5250000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT00M12.80S,2024-01-15T20:02:12.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201145,,,1610612745,98,77,2024-01-15T20:02:12Z,5260000,False,,,0,,J. Green Free Throw 2 of 2 (1 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
531,PT00M01.30S,2024-01-15T20:02:33.0Z,3,REGULAR,2pt,Jump Shot,[],1630178,71.40275952693824,49.26470588235294,1610612755,98,77,2024-01-15T20:02:44Z,5270000,False,-4.0,216.0,1,right,MISS T. Maxey 21' turnaround fadeaway Shot,[1630178],1610612755.0,PHI,turnaround fadeaway,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,21.63,Missed,,,,,,,,,,,,,,,,,,
533,PT00M01.30S,2024-01-15T20:02:33.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,98,77,2024-01-15T20:02:44Z,5290000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,531.0,,,,,,,,,,,,,
534,PT00M00.00S,2024-01-15T20:02:47.0Z,3,REGULAR,period,end,[],0,,,1610612755,98,77,2024-01-15T20:02:47Z,5300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2024-01-15T20:03:10.2Z,4,REGULAR,substitution,out,['startperiod'],1627863,,,1610612755,98,77,2024-01-15T20:05:17Z,5310000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2024-01-15T20:03:10.2Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612755,98,77,2024-01-15T20:05:17Z,5320000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2024-01-15T20:03:10.2Z,4,REGULAR,substitution,out,['startperiod'],201145,,,1610612755,98,77,2024-01-15T20:05:17Z,5330000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2024-01-15T20:03:10.2Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612755,98,77,2024-01-15T20:05:17Z,5340000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2024-01-15T20:03:10.2Z,4,REGULAR,substitution,in,['startperiod'],1628415,,,1610612755,98,77,2024-01-15T20:05:17Z,5350000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2024-01-15T20:03:10.2Z,4,REGULAR,substitution,in,['startperiod'],1630224,,,1610612755,98,77,2024-01-15T20:05:17Z,5360000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2024-01-15T20:05:21.0Z,4,REGULAR,period,start,[],0,,,1610612755,98,77,2024-01-15T20:05:21Z,5370000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT11M44.00S,2024-01-15T20:05:36.7Z,4,REGULAR,turnover,traveling,[],1630178,,,1610612755,98,77,2024-01-15T20:05:47Z,5380000,False,,,0,,T. Maxey traveling TURNOVER (2 TO),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2.0,,,1155.0,,,,
543,PT11M44.00S,2024-01-15T20:06:23.9Z,4,REGULAR,foul,technical,[],1628415,,,1610612745,98,77,2024-01-15T20:06:35Z,5390000,False,,,0,,D. Brooks double technical FOUL (1 Tech),[1628415],1610612745.0,HOU,double,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,1629175.0,2.0,1.0,,
544,PT11M44.00S,2024-01-15T20:06:23.9Z,4,REGULAR,foul,technical,[],202694,,,1610612745,98,77,2024-01-15T20:06:30Z,5400000,False,,,0,,M. Morris Sr. double technical FOUL (1 Tech),[202694],1610612755.0,PHI,double,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,1629175.0,1.0,1.0,,
545,PT11M37.00S,2024-01-15T20:06:47.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,33.952036793692514,37.99019607843137,1610612745,98,77,2024-01-15T20:06:52Z,5410000,False,60.0,267.0,1,left,MISS J. Green 27' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.33,Missed,,,,,,,,,,,,,,,,,,
546,PT11M35.00S,2024-01-15T20:06:49.9Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,98,77,2024-01-15T20:06:49Z,5420000,False,,,0,,A. Thompson REBOUND (Off:2 Def:0),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,545.0,2.0,0.0,2.0,,,,,,,,,,
547,PT11M33.00S,2024-01-15T20:06:53.1Z,4,REGULAR,foul,personal,['2freethrow'],201976,,,1610612745,98,77,2024-01-15T20:07:02Z,5430000,False,,,0,,P. Beverley shooting personal FOUL (2 PF) (Smith Jr. 2 FT),"[201976, 1631095]",1610612755.0,PHI,shooting,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,2.0,0.0,Smith Jr.,1631095.0
549,PT11M33.00S,2024-01-15T20:07:24.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631095,,,1610612745,98,78,2024-01-15T20:07:55Z,5450000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (11 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
550,PT11M33.00S,2024-01-15T20:07:25.8Z,4,REGULAR,substitution,out,[],1630194,,,1610612745,98,78,2024-01-15T20:07:29Z,5460000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT11M33.00S,2024-01-15T20:07:25.8Z,4,REGULAR,substitution,in,[],203954,,,1610612745,98,78,2024-01-15T20:07:29Z,5470000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT11M33.00S,2024-01-15T20:07:24.6Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631095,,,1610612745,98,78,2024-01-15T20:07:55Z,5480000,False,,,0,,MISS J. Smith Jr. Free Throw 2 of 2,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
553,PT11M31.00S,2024-01-15T20:07:26.6Z,4,REGULAR,rebound,defensive,[],202694,,,1610612755,98,78,2024-01-15T20:07:55Z,5490000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:4),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,552.0,4.0,4.0,0.0,,,,,,,,,,
554,PT11M08.00S,2024-01-15T20:08:18.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612755,98,78,2024-01-15T20:08:26Z,5500000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,202049.0,,,,
555,PT10M56.00S,2024-01-15T20:08:43.7Z,4,REGULAR,turnover,bad pass,[],1630224,,,1610612745,98,78,2024-01-15T20:08:47Z,5510000,False,,,0,,J. Green bad pass TURNOVER (2 TO),"[1630224, 201976]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,2.0,Beverley,201976.0,,,,,
556,PT10M56.00S,2024-01-15T20:08:43.7Z,4,REGULAR,steal,,[],201976,,,1610612755,98,78,2024-01-15T20:08:45Z,5520000,False,,,0,,P. Beverley STEAL (1 STL),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
557,PT10M51.00S,2024-01-15T20:08:51.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,90.19382391590013,50.245098039215684,1610612755,100,78,2024-01-15T20:11:06Z,5530000,False,1.0,40.0,1,right,T. Maxey driving finger roll Layup (18 PTS) (T. Harris 2 AST),"[1630178, 202699]",1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.97,Made,18.0,T. Harris,202699.0,2.0,,,,,,,,,,,,,,
559,PT10M51.00S,2024-01-15T20:08:56.5Z,4,REGULAR,foul,personal,['1freethrow'],1641715,,,1610612755,100,78,2024-01-15T20:09:08Z,5550000,False,,,0,,C. Whitmore shooting personal FOUL (2 PF) (Maxey 1 FT),"[1641715, 1630178]",1610612745.0,HOU,shooting,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,2.0,0.0,Maxey,1630178.0
561,PT10M51.00S,2024-01-15T20:09:20.0Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630178,,,1610612755,101,78,2024-01-15T20:09:20Z,5570000,False,,,0,,T. Maxey Free Throw 1 of 1 (19 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
562,PT10M40.00S,2024-01-15T20:09:33.2Z,4,REGULAR,2pt,Jump Shot,[],1631095,25.936268068331145,64.4607843137255,1610612745,101,78,2024-01-15T20:09:39Z,5580000,False,-72.0,191.0,1,left,MISS J. Smith Jr. 20' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,20.45,Missed,,,,,,,,,,,,,,,,,,
563,PT10M36.00S,2024-01-15T20:09:37.2Z,4,REGULAR,rebound,defensive,[],202694,,,1610612755,101,78,2024-01-15T20:09:39Z,5590000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:5),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Left Center,,,,,,,562.0,5.0,5.0,0.0,,,,,,,,,,
564,PT10M24.00S,2024-01-15T20:09:49.3Z,4,REGULAR,3pt,Jump Shot,[],1630178,68.64323258869908,69.6078431372549,1610612755,104,78,2024-01-15T20:09:54Z,5600000,False,98.0,242.0,1,right,T. Maxey 26' 3PT step back (22 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.14,Made,22.0,,,,,,,,,,,,,,,,,
565,PT10M03.00S,2024-01-15T20:10:10.4Z,4,REGULAR,3pt,Jump Shot,[],1628415,31.586727989487514,78.92156862745098,1610612745,104,78,2024-01-15T20:10:16Z,5610000,False,-145.0,244.0,1,left,MISS D. Brooks 28' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,28.4,Missed,,,,,,,,,,,,,,,,,,
566,PT10M01.00S,2024-01-15T20:10:12.4Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,104,78,2024-01-15T20:10:16Z,5620000,False,,,0,,J. Embiid REBOUND (Off:2 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,,,565.0,9.0,7.0,2.0,,,,,,,,,,
568,PT09M48.00S,2024-01-15T20:10:36.9Z,4,REGULAR,2pt,Jump Shot,[],203954,76.65900131406045,61.76470588235294,1610612755,106,78,2024-01-15T20:10:42Z,5640000,False,59.0,167.0,1,right,J. Embiid 17' Jump Shot (35 PTS) (T. Maxey 5 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Right Center,17.7,Made,35.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
570,PT09M31.00S,2024-01-15T20:10:53.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,9.641918528252305,50.98039215686275,1610612745,106,80,2024-01-15T20:10:57Z,5660000,False,-5.0,38.0,1,left,J. Smith Jr. driving Layup (13 PTS),[1631095],1610612745.0,HOU,driving,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,3.84,Made,13.0,,,,,,,,,,,,,,,,,
571,PT09M22.00S,2024-01-15T20:11:02.1Z,4,REGULAR,3pt,Jump Shot,[],1630178,66.27792378449408,73.77450980392157,1610612755,106,80,2024-01-15T20:11:06Z,5670000,False,119.0,264.0,1,right,MISS T. Maxey 29' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,29.0,Missed,,,,,,,,,,,,,,,,,,
572,PT09M20.00S,2024-01-15T20:11:04.1Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,106,80,2024-01-15T20:11:06Z,5680000,False,,,0,,D. Brooks REBOUND (Off:2 Def:4),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,571.0,6.0,4.0,2.0,,,,,,,,,,
573,PT09M15.00S,2024-01-15T20:11:10.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628415,7.408015768725363,47.549019607843135,1610612745,106,82,2024-01-15T20:11:18Z,5690000,False,12.0,17.0,1,left,D. Brooks running finger roll Layup (18 PTS),[1628415],1610612745.0,HOU,running finger roll,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,2.11,Made,18.0,,,,,,,,,,,,,,,,,
574,PT08M58.00S,2024-01-15T20:11:26.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630178,94.26741130091985,46.568627450980394,1610612755,108,82,2024-01-15T20:11:32Z,5700000,False,-17.0,1.0,1,right,T. Maxey driving DUNK (24 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.73,Made,24.0,,,,,,,,,,,,,,,,,
575,PT08M45.00S,2024-01-15T20:11:41.3Z,4,REGULAR,foul,personal,[],1630178,,,1610612745,108,82,2024-01-15T20:11:46Z,5710000,False,,,0,,T. Maxey personal FOUL (4 PF),"[1630178, 1641715]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1629175.0,4.0,0.0,Whitmore,1641715.0
577,PT08M45.00S,2024-01-15T20:11:48.0Z,4,REGULAR,substitution,out,[],202694,,,1610612745,108,82,2024-01-15T20:12:01Z,5730000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M45.00S,2024-01-15T20:11:48.0Z,4,REGULAR,substitution,out,[],201976,,,1610612745,108,82,2024-01-15T20:12:01Z,5740000,False,,,0,,SUB out: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M45.00S,2024-01-15T20:11:48.0Z,4,REGULAR,substitution,out,[],1628415,,,1610612745,108,82,2024-01-15T20:12:01Z,5750000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M45.00S,2024-01-15T20:11:48.0Z,4,REGULAR,substitution,out,[],1631095,,,1610612745,108,82,2024-01-15T20:12:01Z,5760000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M45.00S,2024-01-15T20:11:48.0Z,4,REGULAR,substitution,in,[],1626162,,,1610612745,108,82,2024-01-15T20:12:01Z,5770000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M45.00S,2024-01-15T20:11:48.0Z,4,REGULAR,substitution,in,[],201587,,,1610612745,108,82,2024-01-15T20:12:01Z,5780000,False,,,0,,SUB in: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT08M45.00S,2024-01-15T20:11:48.0Z,4,REGULAR,substitution,in,[],1630256,,,1610612745,108,82,2024-01-15T20:12:01Z,5790000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M45.00S,2024-01-15T20:11:48.0Z,4,REGULAR,substitution,in,[],1629111,,,1610612745,108,82,2024-01-15T20:12:01Z,5800000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M36.00S,2024-01-15T20:12:16.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,6.619579500657039,53.92156862745098,1610612745,108,84,2024-01-15T20:12:21Z,5810000,False,-20.0,10.0,1,left,J. Green driving reverse Layup (12 PTS),[1630224],1610612745.0,HOU,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.19,Made,12.0,,,,,,,,,,,,,,,,,
586,PT08M22.00S,2024-01-15T20:12:33.1Z,4,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612755,108,84,2024-01-15T20:12:42Z,5820000,False,,,0,,J. Tate shooting personal FOUL (3 PF) (Embiid 2 FT),"[1630256, 203954]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1155.0,3.0,0.0,Embiid,203954.0
588,PT08M22.00S,2024-01-15T20:13:00.3Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,109,84,2024-01-15T20:13:00Z,5840000,False,,,0,,J. Embiid Free Throw 1 of 2 (36 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,36.0,,,,,,,,,,,,,,,,,
589,PT08M22.00S,2024-01-15T20:13:15.4Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,110,84,2024-01-15T20:13:15Z,5850000,False,,,0,,J. Embiid Free Throw 2 of 2 (37 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,37.0,,,,,,,,,,,,,,,,,
590,PT08M14.00S,2024-01-15T20:13:26.8Z,4,REGULAR,3pt,Jump Shot,[],1630256,30.929697766097235,73.2843137254902,1610612745,110,84,2024-01-15T20:13:39Z,5860000,False,-116.0,238.0,1,left,MISS J. Tate 26' 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
591,PT08M10.00S,2024-01-15T20:13:30.8Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,110,84,2024-01-15T20:13:39Z,5870000,False,,,0,,J. Embiid REBOUND (Off:2 Def:8),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,,,590.0,10.0,8.0,2.0,,,,,,,,,,
592,PT08M04.00S,2024-01-15T20:13:36.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203954,70.08869908015768,25.735294117647058,1610612755,110,84,2024-01-15T20:15:13Z,5880000,False,-121.0,229.0,1,right,MISS J. Embiid 25' running pullup 3PT,[203954],1610612755.0,PHI,running pullup,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
593,PT08M02.00S,2024-01-15T20:13:38.6Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,110,84,2024-01-15T20:13:41Z,5890000,False,,,0,,J. Green REBOUND (Off:0 Def:5),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,592.0,5.0,5.0,0.0,,,,,,,,,,
594,PT07M55.00S,2024-01-15T20:13:45.9Z,4,REGULAR,2pt,Jump Shot,[],1630224,23.96517739816032,41.91176470588235,1610612745,110,86,2024-01-15T20:13:52Z,5900000,False,40.0,173.0,1,left,J. Green 17' pullup Jump Shot (14 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,17.75,Made,14.0,,,,,,,,,,,,,,,,,
595,PT07M41.00S,2024-01-15T20:13:59.0Z,4,REGULAR,turnover,bad pass,[],202699,,,1610612755,110,86,2024-01-15T20:14:03Z,5910000,False,,,0,,T. Harris bad pass TURNOVER (1 TO),"[202699, 1629111]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1.0,Landale,1629111.0,,,,,
596,PT07M41.00S,2024-01-15T20:13:59.0Z,4,REGULAR,steal,,[],1629111,,,1610612745,110,86,2024-01-15T20:14:00Z,5920000,False,,,0,,J. Landale STEAL (1 STL),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
597,PT07M37.00S,2024-01-15T20:14:03.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641715,6.750985545335084,50.73529411764706,1610612745,110,88,2024-01-15T20:14:12Z,5930000,False,-4.0,11.0,1,left,C. Whitmore running alley-oop Layup (9 PTS) (J. Green 3 AST),"[1641715, 1630224]",1610612745.0,HOU,running alley-oop,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,1.16,Made,9.0,J. Green,1630224.0,3.0,,,,,,,,,,,,,,
599,PT07M37.00S,2024-01-15T20:14:10.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,110,88,2024-01-15T20:14:10Z,5950000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M26.00S,2024-01-15T20:17:08.0Z,4,REGULAR,turnover,bad pass,[],203954,,,1610612755,110,88,2024-01-15T20:17:11Z,5960000,False,,,0,,J. Embiid bad pass TURNOVER (2 TO),"[203954, 1641708]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2.0,Thompson,1641708.0,,,,,
601,PT07M26.00S,2024-01-15T20:17:08.0Z,4,REGULAR,steal,,[],1641708,,,1610612745,110,88,2024-01-15T20:17:09Z,5970000,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
602,PT07M22.00S,2024-01-15T20:17:11.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641708,7.145203679369246,49.01960784313726,1610612745,110,90,2024-01-15T20:17:18Z,5980000,False,5.0,15.0,1,left,A. Thompson running DUNK (8 PTS),[1641708],1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.55,Made,8.0,,,,,,,,,,,,,,,,,
603,PT07M02.00S,2024-01-15T20:17:31.3Z,4,REGULAR,2pt,Jump Shot,[],203954,76.52759526938239,54.16666666666667,1610612755,112,90,2024-01-15T20:17:38Z,5990000,False,21.0,168.0,1,right,J. Embiid 16' Jump Shot (39 PTS) (T. Maxey 6 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,16.94,Made,39.0,T. Maxey,1630178.0,6.0,,,,,,,,,,,,,,
605,PT06M45.00S,2024-01-15T20:17:48.4Z,4,REGULAR,3pt,Jump Shot,[],1641708,13.32128777923785,2.205882352941174,1610612745,112,90,2024-01-15T20:17:54Z,6010000,False,239.0,73.0,1,left,MISS A. Thompson 24' 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,24.98,Missed,,,,,,,,,,,,,,,,,,
