actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
514,PT01M18.00S,2024-02-04T00:49:01.0Z,3,REGULAR,3pt,Jump Shot,[],1630178,69.03745072273324,75.73529411764706,1610612755,76,100,2024-02-04T00:49:06Z,5080000,False,129.0,239.0,1,right,MISS T. Maxey 27' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,27.1,Missed,,,,,,,,,,,,,,,,,,
515,PT01M15.00S,2024-02-04T00:49:04.4Z,3,REGULAR,rebound,offensive,[],1630531,,,1610612755,76,100,2024-02-04T00:49:04Z,5090000,False,,,0,,J. Springer REBOUND (Off:3 Def:0),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Right Center,,,,,,,514.0,3.0,0.0,3.0,,,,,,,,,,
516,PT01M12.00S,2024-02-04T00:49:08.5Z,3,REGULAR,turnover,out-of-bounds,[],1630531,,,1610612755,76,100,2024-02-04T00:49:14Z,5100000,False,,,0,,J. Springer bad pass out-of-bounds TURNOVER (1 TO),[1630531],1610612755.0,PHI,bad pass,,,Springer,J. Springer,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,,,,,1628953.0,,,,
517,PT01M12.00S,2024-02-04T00:49:15.6Z,3,REGULAR,substitution,out,[],1630560,,,1610612751,76,100,2024-02-04T00:49:24Z,5110000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT01M12.00S,2024-02-04T00:49:15.6Z,3,REGULAR,substitution,in,[],1629661,,,1610612751,76,100,2024-02-04T00:49:24Z,5120000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT01M12.00S,2024-02-04T00:49:30.3Z,3,REGULAR,substitution,out,[],1630178,,,1610612751,76,100,2024-02-04T00:49:34Z,5130000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT01M12.00S,2024-02-04T00:49:30.3Z,3,REGULAR,substitution,in,[],1630231,,,1610612751,76,100,2024-02-04T00:49:34Z,5140000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT00M56.10S,2024-02-04T00:50:02.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629022,25.016425755584763,70.34313725490196,1610612751,76,102,2024-02-04T00:50:18Z,5150000,False,-102.0,183.0,1,left,L. Walker IV 20' pullup Jump Shot (17 PTS) (N. Claxton 3 AST),"[1629022, 1629651]",1610612751.0,BKN,pullup,,,Walker IV,L. Walker IV,,,,,Mid-Range,16-24 Left Center,20.91,Made,17.0,N. Claxton,1629651.0,3.0,,,,,,,,,,,,,,
523,PT00M47.20S,2024-02-04T00:50:16.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201976,94.3988173455979,48.774509803921575,1610612755,78,102,2024-02-04T00:50:24Z,5170000,False,-6.0,0.0,1,right,P. Beverley driving reverse Layup (7 PTS),[201976],1610612755.0,PHI,driving reverse,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,0.61,Made,7.0,,,,,,,,,,,,,,,,,
524,PT00M36.80S,2024-02-04T00:50:32.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201976,,,1610612751,78,102,2024-02-04T00:50:48Z,5180000,False,,,0,,P. Beverley personal FOUL (1 PF) (Claxton 2 FT),"[201976, 1629651]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628172.0,1.0,0.0,Claxton,1629651.0
526,PT00M36.80S,2024-02-04T00:51:05.1Z,3,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,78,103,2024-02-04T00:51:49Z,5200000,False,,,0,,N. Claxton Free Throw 1 of 2 (10 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
527,PT00M36.80S,2024-02-04T00:51:05.1Z,3,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,78,103,2024-02-04T00:51:49Z,5210000,False,,,0,,MISS N. Claxton Free Throw 2 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
528,PT00M33.90S,2024-02-04T00:51:08.0Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612755,78,103,2024-02-04T00:51:49Z,5220000,False,,,0,,M. Bamba REBOUND (Off:2 Def:3),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,527.0,5.0,3.0,2.0,,,,,,,,,,
529,PT00M29.10S,2024-02-04T00:51:35.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,92.42772667542707,47.79411764705882,1610612755,80,103,2024-02-04T00:51:54Z,5230000,False,-11.0,19.0,1,right,P. Beverley driving floating Jump Shot (9 PTS),[201976],1610612755.0,PHI,driving floating,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,2.17,Made,9.0,,,,,,,,,,,,,,,,,
531,PT00M11.90S,2024-02-04T00:51:57.8Z,3,REGULAR,3pt,Jump Shot,[],203915,11.218791064388967,3.4313725490196134,1610612751,80,103,2024-02-04T00:52:06Z,5240000,False,233.0,53.0,1,left,MISS S. Dinwiddie 3PT,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,23.88,Missed,,,,,,,,,,,,,,,,,,
532,PT00M08.90S,2024-02-04T00:52:01.3Z,3,REGULAR,rebound,offensive,[],1629661,,,1610612751,80,103,2024-02-04T00:52:01Z,5250000,False,,,0,,C. Johnson REBOUND (Off:1 Def:5),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,531.0,6.0,5.0,1.0,,,,,,,,,,
533,PT00M08.90S,2024-02-04T00:52:02.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629651,5.962549277266746,50.245098039215684,1610612751,80,105,2024-02-04T00:52:09Z,5260000,False,-1.0,4.0,1,left,N. Claxton DUNK (12 PTS) (C. Johnson 3 AST),"[1629651, 1629661]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.37,Made,12.0,C. Johnson,1629661.0,3.0,,,,,,,,,,,,,,
535,PT00M02.40S,2024-02-04T00:52:12.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627788,93.34756898817345,51.470588235294116,1610612755,82,105,2024-02-04T00:52:17Z,5280000,False,7.0,10.0,1,right,F. Korkmaz cutting Layup (5 PTS) (P. Beverley 8 AST),"[1627788, 201976]",1610612755.0,PHI,cutting,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,1.24,Made,5.0,P. Beverley,201976.0,8.0,,,,,,,,,,,,,,
537,PT00M00.00S,2024-02-04T00:52:21.3Z,3,REGULAR,period,end,[],0,,,1610612751,82,105,2024-02-04T00:52:21Z,5300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2024-02-04T00:55:08.9Z,4,REGULAR,period,start,[],0,,,1610612751,82,105,2024-02-04T00:55:08Z,5310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT11M42.00S,2024-02-04T00:55:26.5Z,4,REGULAR,turnover,bad pass,[],1628969,,,1610612751,82,105,2024-02-04T00:55:30Z,5320000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628969, 1627788]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Korkmaz,1627788.0,,,,,,,
540,PT11M42.00S,2024-02-04T00:55:26.5Z,4,REGULAR,steal,,[],1627788,,,1610612755,82,105,2024-02-04T00:55:28Z,5330000,False,,,0,,F. Korkmaz STEAL (1 STL),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
541,PT11M36.00S,2024-02-04T00:55:32.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630531,68.51182654402103,53.92156862745098,1610612755,82,105,2024-02-04T00:55:40Z,5340000,False,20.0,243.0,1,right,MISS J. Springer 24' running 3PT,[1630531],1610612755.0,PHI,running,,,Springer,J. Springer,,,,,Above the Break 3,24+ Center,24.43,Missed,,,,,,,,,,,,,,,,,,
542,PT11M32.00S,2024-02-04T00:55:36.2Z,4,REGULAR,rebound,defensive,[],203915,,,1610612751,82,105,2024-02-04T00:55:40Z,5350000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:3),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,,,,,,,541.0,3.0,3.0,0.0,,,,,,,,,,
543,PT11M29.00S,2024-02-04T00:55:39.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,32.37516425755584,25.490196078431367,1610612751,82,105,2024-02-04T00:56:10Z,5360000,False,123.0,252.0,1,left,MISS M. Bridges 28' running 3PT,[1628969],1610612751.0,BKN,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,28.0,Missed,,,,,,,,,,,,,,,,,,
544,PT11M26.00S,2024-02-04T00:55:42.0Z,4,REGULAR,rebound,defensive,[],1630531,,,1610612755,82,105,2024-02-04T00:55:50Z,5370000,False,,,0,,J. Springer REBOUND (Off:3 Def:1),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Right Center,,,,,,,543.0,4.0,1.0,3.0,,,,,,,,,,
545,PT11M20.00S,2024-02-04T00:55:48.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1627788,94.92444152431011,39.21568627450981,1610612755,84,105,2024-02-04T00:55:55Z,5380000,False,-54.0,-5.0,1,right,F. Korkmaz running Jump Shot (7 PTS) (J. Springer 2 AST),"[1627788, 1630531]",1610612755.0,PHI,running,,,Korkmaz,F. Korkmaz,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,7.0,J. Springer,1630531.0,2.0,,,,,,,,,,,,,,
547,PT10M55.00S,2024-02-04T00:56:12.9Z,4,REGULAR,3pt,Jump Shot,[],1629022,12.795663600525614,96.32352941176471,1610612751,84,108,2024-02-04T00:56:19Z,5400000,False,-232.0,68.0,1,left,L. Walker IV 24' 3PT  (20 PTS) (S. Dinwiddie 6 AST),"[1629022, 203915]",1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Left Corner 3,24+ Left,24.13,Made,20.0,S. Dinwiddie,203915.0,6.0,,,,,,,,,,,,,,
549,PT10M35.00S,2024-02-04T00:56:32.0Z,4,REGULAR,3pt,Jump Shot,[],201976,67.32917214191853,34.803921568627445,1610612755,84,108,2024-02-04T00:56:37Z,5420000,False,-76.0,255.0,1,right,MISS P. Beverley 26' pullup 3PT,[201976],1610612755.0,PHI,pullup,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,26.57,Missed,,,,,,,,,,,,,,,,,,
550,PT10M33.00S,2024-02-04T00:56:34.0Z,4,REGULAR,rebound,defensive,[],1629022,,,1610612751,84,108,2024-02-04T00:56:37Z,5430000,False,,,0,,L. Walker IV REBOUND (Off:1 Def:1),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Center,,,,,,,549.0,2.0,1.0,1.0,,,,,,,,,,
551,PT10M21.00S,2024-02-04T00:56:47.5Z,4,REGULAR,3pt,Jump Shot,[],203915,9.379106438896187,2.4509803921568647,1610612751,84,111,2024-02-04T00:56:52Z,5440000,False,238.0,36.0,1,left,S. Dinwiddie 24' 3PT  (3 PTS) (N. Claxton 4 AST),"[203915, 1629651]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,24.04,Made,3.0,N. Claxton,1629651.0,4.0,,,,,,,,,,,,,,
553,PT09M58.00S,2024-02-04T00:57:10.5Z,4,REGULAR,turnover,lost ball,[],201976,,,1610612755,84,111,2024-02-04T00:57:19Z,5460000,False,,,0,,P. Beverley lost ball TURNOVER (2 TO),"[201976, 1629661]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Johnson,1629661.0,,,,,,,
554,PT09M58.00S,2024-02-04T00:57:10.5Z,4,REGULAR,steal,,[],1629661,,,1610612751,84,111,2024-02-04T00:57:12Z,5470000,False,,,0,,C. Johnson STEAL (2 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
555,PT09M48.00S,2024-02-04T00:57:19.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,33.295006570302235,55.63725490196079,1610612751,84,111,2024-02-04T00:57:25Z,5480000,False,-28.0,260.0,1,left,MISS C. Johnson 26' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
556,PT09M44.00S,2024-02-04T00:57:23.5Z,4,REGULAR,rebound,defensive,[],201976,,,1610612755,84,111,2024-02-04T00:57:25Z,5490000,False,,,0,,P. Beverley REBOUND (Off:0 Def:3),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,,,,,,,555.0,3.0,3.0,0.0,,,,,,,,,,
557,PT09M38.00S,2024-02-04T00:57:29.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630531,92.0335085413929,49.754901960784316,1610612755,84,111,2024-02-04T00:57:39Z,5500000,False,-1.0,22.0,1,right,MISS J. Springer cutting Layup - blocked,"[1630531, 1629661]",1610612755.0,PHI,cutting,,,Springer,J. Springer,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,Johnson,1629661.0,,,,,
558,PT09M38.00S,2024-02-04T00:57:29.5Z,4,REGULAR,block,,[],1629661,,,1610612755,84,111,2024-02-04T00:57:32Z,5510000,False,,,0,,C. Johnson BLOCK (1 BLK),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
559,PT09M37.00S,2024-02-04T00:57:30.5Z,4,REGULAR,rebound,offensive,[],1628964,,,1610612755,84,111,2024-02-04T01:04:47Z,5520000,False,,,0,,M. Bamba REBOUND (Off:3 Def:3),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,557.0,6.0,3.0,3.0,,,,,,,,,,
560,PT09M37.00S,2024-02-04T00:57:36.5Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628964,94.40999984741211,50.0,1610612755,86,111,2024-02-04T01:05:07Z,5530000,False,0.0,0.0,1,right,M. Bamba putback DUNK (5 PTS),[1628964],1610612755.0,PHI,putback,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,0.0,Made,5.0,,,,,,,,,,,,,,,,,
561,PT09M16.00S,2024-02-04T00:57:51.6Z,4,REGULAR,turnover,bad pass,[],1629661,,,1610612751,86,111,2024-02-04T00:57:55Z,5540000,False,,,0,,C. Johnson bad pass TURNOVER (3 TO),"[1629661, 1630531]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Springer,1630531.0,,,,,,,
562,PT09M16.00S,2024-02-04T00:57:51.6Z,4,REGULAR,steal,,[],1630531,,,1610612755,86,111,2024-02-04T00:58:16Z,5550000,False,,,0,,J. Springer STEAL (1 STL),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
563,PT09M11.00S,2024-02-04T00:57:57.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630231,94.66162943495401,49.754901960784316,1610612755,88,111,2024-02-04T00:58:04Z,5560000,False,-1.0,-2.0,1,right,K. Martin running DUNK (9 PTS) (P. Beverley 9 AST),"[1630231, 201976]",1610612755.0,PHI,running,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,0.26,Made,9.0,P. Beverley,201976.0,9.0,,,,,,,,,,,,,,
565,PT09M11.00S,2024-02-04T00:58:02.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,88,111,2024-02-04T00:58:02Z,5580000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M11.00S,2024-02-04T01:00:06.7Z,4,REGULAR,substitution,out,[],1628964,,,1610612751,88,111,2024-02-04T01:00:32Z,5590000,False,,,0,,SUB out: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT09M11.00S,2024-02-04T01:00:06.7Z,4,REGULAR,substitution,out,[],201976,,,1610612751,88,111,2024-02-04T01:00:32Z,5600000,False,,,0,,SUB out: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M11.00S,2024-02-04T01:00:06.7Z,4,REGULAR,substitution,in,[],1641741,,,1610612751,88,111,2024-02-04T01:00:32Z,5610000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT09M11.00S,2024-02-04T01:00:06.7Z,4,REGULAR,substitution,in,[],1631173,,,1610612751,88,111,2024-02-04T01:00:32Z,5620000,False,,,0,,SUB in: T. Smith,[1631173],1610612755.0,PHI,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT09M11.00S,2024-02-04T01:00:35.9Z,4,REGULAR,substitution,out,[],1629661,,,1610612751,88,111,2024-02-04T01:00:45Z,5630000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT09M11.00S,2024-02-04T01:00:35.9Z,4,REGULAR,substitution,out,[],203915,,,1610612751,88,111,2024-02-04T01:00:45Z,5640000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT09M11.00S,2024-02-04T01:00:35.9Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,88,111,2024-02-04T01:00:45Z,5650000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M11.00S,2024-02-04T01:00:35.9Z,4,REGULAR,substitution,in,[],1626220,,,1610612751,88,111,2024-02-04T01:00:45Z,5660000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M11.00S,2024-02-04T01:00:35.9Z,4,REGULAR,substitution,in,[],1627732,,,1610612751,88,111,2024-02-04T01:00:45Z,5670000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M11.00S,2024-02-04T01:00:35.9Z,4,REGULAR,substitution,in,[],1630560,,,1610612751,88,111,2024-02-04T01:00:45Z,5680000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M55.00S,2024-02-04T01:01:08.9Z,4,REGULAR,3pt,Jump Shot,[],1628969,32.37516425755584,72.05882352941177,1610612751,88,111,2024-02-04T01:01:14Z,5690000,False,-110.0,252.0,1,left,MISS M. Bridges 27' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,27.49,Missed,,,,,,,,,,,,,,,,,,
577,PT08M51.00S,2024-02-04T01:01:12.9Z,4,REGULAR,rebound,defensive,[],1641741,,,1610612755,88,111,2024-02-04T01:01:14Z,5700000,False,,,0,,R. Council IV REBOUND (Off:0 Def:3),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,,,,,,,576.0,3.0,3.0,0.0,,,,,,,,,,
578,PT08M39.00S,2024-02-04T01:01:24.1Z,4,REGULAR,3pt,Jump Shot,[],1631173,64.83245729303547,52.69607843137255,1610612755,88,111,2024-02-04T01:01:32Z,5710000,False,13.0,278.0,1,right,MISS T. Smith 27' pullup 3PT,[1631173],1610612755.0,PHI,pullup,,,Smith,T. Smith,,,,,Above the Break 3,24+ Center,27.84,Missed,,,,,,,,,,,,,,,,,,
579,PT08M38.00S,2024-02-04T01:01:25.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,88,111,2024-02-04T01:01:32Z,5720000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,578.0,,,,,,,,,,,,,
581,PT08M38.00S,2024-02-04T01:01:33.8Z,4,REGULAR,substitution,out,[],1627732,,,1610612751,88,111,2024-02-04T01:01:36Z,5740000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M38.00S,2024-02-04T01:01:33.8Z,4,REGULAR,substitution,in,[],1630570,,,1610612751,88,111,2024-02-04T01:01:36Z,5750000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT08M38.00S,2024-02-04T01:01:47.4Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612751,88,111,2024-02-04T01:01:57Z,5760000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M38.00S,2024-02-04T01:04:59.1Z,4,REGULAR,foul,technical,['1freethrow'],201976,,,1610612751,88,111,2024-02-04T01:08:42Z,5830000,False,,,0,,P. Beverley technical FOUL (1 Tech),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,1628172.0,1.0,1.0,,
644,PT08M38.00S,2024-02-04T01:05:05.3Z,4,REGULAR,foul,technical,['1freethrow'],201976,,,1610612751,88,111,2024-02-04T01:12:42Z,5835000,False,,,0,,P. Beverley technical FOUL (2 Tech),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628172.0,1.0,2.0,,
591,PT08M38.00S,2024-02-04T01:05:11.6Z,4,REGULAR,freethrow,1 of 1,[],1628969,,,1610612751,88,111,2024-02-04T01:09:21Z,5840000,False,,,0,,MISS M. Bridges technical Free Throw 1 of 1,[1628969],1610612751.0,BKN,technical,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
592,PT08M38.00S,2024-02-04T01:05:11.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,88,111,2024-02-04T01:05:11Z,5850000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,591.0,,,,,,,,,,,,,
647,PT08M38.00S,2024-02-04T01:05:30.0Z,4,REGULAR,freethrow,1 of 1,[],1628969,,,1610612751,88,112,2024-02-04T01:13:16Z,5860000,False,,,0,,M. Bridges technical Free Throw 1 of 1 (23 PTS),[1628969],1610612751.0,BKN,technical,,,Bridges,M. Bridges,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
589,PT08M38.00S,2024-02-04T01:05:47.3Z,4,REGULAR,ejection,other,[],201976,,,1610612751,88,112,2024-02-04T01:14:37Z,5865000,False,,,0,,Ejection P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,1628172.0,,,,
594,PT08M22.00S,2024-02-04T01:05:48.5Z,4,REGULAR,foul,personal,['3freethrow'],1631173,,,1610612751,88,112,2024-02-04T01:05:55Z,5870000,False,,,0,,T. Smith shooting personal FOUL (1 PF) (Thomas 3 FT),"[1631173, 1630560]",1610612755.0,PHI,shooting,,,Smith,T. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,202058.0,1.0,0.0,Thomas,1630560.0
596,PT08M22.00S,2024-02-04T01:06:12.9Z,4,REGULAR,freethrow,1 of 3,[],1630560,,,1610612751,88,113,2024-02-04T01:06:12Z,5890000,False,,,0,,C. Thomas Free Throw 1 of 3 (34 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
597,PT08M22.00S,2024-02-04T01:06:28.0Z,4,REGULAR,freethrow,2 of 3,[],1630560,,,1610612751,88,114,2024-02-04T01:06:28Z,5900000,False,,,0,,C. Thomas Free Throw 2 of 3 (35 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
598,PT08M22.00S,2024-02-04T01:06:31.2Z,4,REGULAR,substitution,out,[],1628969,,,1610612751,88,114,2024-02-04T01:06:35Z,5910000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT08M22.00S,2024-02-04T01:06:31.2Z,4,REGULAR,substitution,in,[],1628385,,,1610612751,88,114,2024-02-04T01:06:35Z,5920000,False,,,0,,SUB in: H. Giles III,[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT08M22.00S,2024-02-04T01:06:48.4Z,4,REGULAR,freethrow,3 of 3,[],1630560,,,1610612751,88,115,2024-02-04T01:06:48Z,5930000,False,,,0,,C. Thomas Free Throw 3 of 3 (36 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,36.0,,,,,,,,,,,,,,,,,
