actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
586,PT06M20.00S,2023-12-09T02:03:58.9Z,4,REGULAR,2pt,Jump Shot,[],203954,73.53810775295663,59.55882352941176,1610612755,104,104,2023-12-09T02:04:03Z,5740000,False,48.0,196.0,1,right,MISS J. Embiid 20' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,20.19,Missed,,,,,,,,,,,,,,,,,,
587,PT06M17.00S,2023-12-09T02:04:01.9Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,104,104,2023-12-09T02:04:03Z,5750000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:7),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,,,,,,,586.0,8.0,7.0,1.0,,,,,,,,,,
588,PT06M09.00S,2023-12-09T02:04:11.7Z,4,REGULAR,turnover,traveling,[],203991,,,1610612737,104,104,2023-12-09T02:04:19Z,5760000,False,,,0,,C. Capela traveling TURNOVER (2 TO),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,,,,,2.0,,,,
589,PT05M56.00S,2023-12-09T02:04:41.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629001,70.90998685939553,74.26470588235294,1610612755,104,104,2023-12-09T02:04:46Z,5770000,False,121.0,221.0,1,right,MISS D. Melton 25' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
590,PT05M53.00S,2023-12-09T02:04:44.9Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,104,104,2023-12-09T02:04:46Z,5780000,False,,,0,,C. Capela REBOUND (Off:6 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,,,,,589.0,11.0,5.0,6.0,,,,,,,,,,
591,PT05M37.00S,2023-12-09T02:05:02.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,5.601182654402102,52.94117647058824,1610612737,104,106,2023-12-09T02:05:06Z,5790000,False,-15.0,0.0,1,left,S. Bey Layup (15 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.47,Made,15.0,,,,,,,,,,,,,,,,,
592,PT05M37.00S,2023-12-09T02:05:04.7Z,4,REGULAR,foul,personal,['1freethrow'],202699,,,1610612737,104,106,2023-12-09T02:05:09Z,5800000,False,,,0,,T. Harris shooting personal FOUL (3 PF) (Bey 1 FT),"[202699, 1630180]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,3.0,0.0,Bey,1630180.0,,,,,
594,PT05M37.00S,2023-12-09T02:05:27.4Z,4,REGULAR,freethrow,1 of 1,[],1630180,,,1610612737,104,107,2023-12-09T02:05:27Z,5820000,False,,,0,,S. Bey Free Throw 1 of 1 (16 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
595,PT05M23.00S,2023-12-09T02:05:45.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203954,91.27792378449409,50.98039215686274,1610612755,106,107,2023-12-09T02:05:53Z,5830000,False,5.0,29.0,1,right,J. Embiid finger roll Layup (32 PTS) (T. Maxey 7 AST),"[203954, 1630178]",1610612755.0,PHI,finger roll,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.99,Made,32.0,T. Maxey,1630178.0,7.0,,,,,,,,,,,,,,
597,PT05M03.00S,2023-12-09T02:06:06.2Z,4,REGULAR,foul,personal,['2freethrow'],1630178,,,1610612737,106,107,2023-12-09T02:06:11Z,5850000,False,,,0,,T. Maxey shooting personal FOUL (3 PF) (Capela 2 FT),"[1630178, 203991]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,3.0,0.0,Capela,203991.0,,,,,
599,PT05M03.00S,2023-12-09T02:06:26.6Z,4,REGULAR,freethrow,1 of 2,[],203991,,,1610612737,106,108,2023-12-09T02:06:26Z,5870000,False,,,0,,C. Capela Free Throw 1 of 2 (12 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
600,PT05M03.00S,2023-12-09T02:06:40.8Z,4,REGULAR,freethrow,2 of 2,[],203991,,,1610612737,106,109,2023-12-09T02:06:40Z,5880000,False,,,0,,C. Capela Free Throw 2 of 2 (13 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
601,PT04M45.00S,2023-12-09T02:07:05.9Z,4,REGULAR,turnover,out-of-bounds,[],203954,,,1610612755,106,109,2023-12-09T02:07:17Z,5890000,False,,,0,,J. Embiid lost ball out-of-bounds TURNOVER (2 TO),[203954],1610612755.0,PHI,lost ball,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,,,,,2.0,,,,
602,PT04M34.00S,2023-12-09T02:07:38.4Z,4,REGULAR,turnover,bad pass,[],203992,,,1610612737,106,109,2023-12-09T02:07:43Z,5900000,False,,,0,,B. Bogdanovic bad pass TURNOVER (1 TO),"[203992, 1630178]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,,,Maxey,1630178.0
603,PT04M34.00S,2023-12-09T02:07:38.4Z,4,REGULAR,steal,,[],1630178,,,1610612755,106,109,2023-12-09T02:07:40Z,5910000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
604,PT04M33.00S,2023-12-09T02:07:43.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203992,,,1610612755,106,109,2023-12-09T02:07:51Z,5920000,False,,,0,,B. Bogdanovic transition take personal FOUL (3 PF) (Maxey 1 FT),"[203992, 1630178]",1610612737.0,ATL,transition take,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202007.0,3.0,0.0,Maxey,1630178.0,,,,,
606,PT04M33.00S,2023-12-09T02:08:10.7Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630178,,,1610612755,107,109,2023-12-09T02:08:10Z,5940000,False,,,0,,T. Maxey transition take Free Throw 1 of 1 (23 PTS),[1630178],1610612755.0,PHI,transition take,,,Maxey,T. Maxey,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
607,PT04M17.00S,2023-12-09T02:08:38.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203954,74.58935611038108,36.51960784313725,1610612755,107,109,2023-12-09T02:08:43Z,5950000,False,-67.0,186.0,1,right,MISS J. Embiid 19' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,19.82,Missed,,,,,,,,,,,,,,,,,,
608,PT04M13.00S,2023-12-09T02:08:42.3Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,107,109,2023-12-09T02:08:43Z,5960000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:8),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left Center,,,,,,,607.0,9.0,8.0,1.0,,,,,,,,,,
609,PT04M00.00S,2023-12-09T02:08:53.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203991,6.652431011826544,51.470588235294116,1610612737,107,109,2023-12-09T02:09:00Z,5970000,False,-7.0,10.0,1,left,MISS C. Capela reverse Layup - blocked,"[203991, 203954]",1610612737.0,ATL,reverse,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,Embiid,203954.0,,
610,PT04M00.00S,2023-12-09T02:08:53.9Z,4,REGULAR,block,,[],203954,,,1610612737,107,109,2023-12-09T02:08:56Z,5980000,False,,,0,,J. Embiid BLOCK (3 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
611,PT03M57.00S,2023-12-09T02:08:56.9Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,107,109,2023-12-09T02:09:00Z,5990000,False,,,0,,C. Capela REBOUND (Off:7 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,609.0,12.0,5.0,7.0,,,,,,,,,,
612,PT03M53.00S,2023-12-09T02:09:04.3Z,4,REGULAR,turnover,out-of-bounds,[],1627749,,,1610612737,107,109,2023-12-09T02:09:10Z,6000000,False,,,0,,D. Murray lost ball out-of-bounds TURNOVER (3 TO),[1627749],1610612737.0,ATL,lost ball,,,Murray,D. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627524.0,,,,,3.0,,,,
613,PT03M42.00S,2023-12-09T02:09:22.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,93.24901445466492,52.69607843137255,1610612755,107,109,2023-12-09T02:09:26Z,6010000,False,13.0,11.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,,,,,
614,PT03M41.00S,2023-12-09T02:09:23.7Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,107,109,2023-12-09T02:09:26Z,6020000,False,,,0,,C. Capela REBOUND (Off:7 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,613.0,13.0,6.0,7.0,,,,,,,,,,
615,PT03M38.00S,2023-12-09T02:09:27.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630180,30.56833114323259,65.68627450980392,1610612737,107,109,2023-12-09T02:09:38Z,6030000,False,-78.0,235.0,1,left,MISS S. Bey 24' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
616,PT03M31.00S,2023-12-09T02:09:34.7Z,4,REGULAR,rebound,offensive,[],1627749,,,1610612737,107,109,2023-12-09T02:09:38Z,6040000,False,,,0,,D. Murray REBOUND (Off:1 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,615.0,4.0,3.0,1.0,,,,,,,,,,
617,PT03M31.00S,2023-12-09T02:09:34.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627749,5.590000152587891,50.0,1610612737,107,109,2023-12-09T02:10:14Z,6050000,False,0.0,0.0,1,left,MISS D. Murray putback Layup - blocked,"[1627749, 203954]",1610612737.0,ATL,putback,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,Embiid,203954.0,,
624,PT03M31.00S,2023-12-09T02:09:34.5Z,4,REGULAR,block,,[],203954,,,1610612737,107,109,2023-12-09T02:10:14Z,6055000,False,,,0,,J. Embiid BLOCK (4 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
618,PT03M31.00S,2023-12-09T02:09:34.5Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,107,109,2023-12-09T02:10:14Z,6060000,False,,,0,,C. Capela REBOUND (Off:8 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,617.0,14.0,6.0,8.0,,,,,,,,,,
619,PT03M31.00S,2023-12-09T02:09:36.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203991,5.590000152587891,50.0,1610612737,107,109,2023-12-09T02:10:08Z,6070000,False,0.0,0.0,1,left,MISS C. Capela putback Layup,[203991],1610612737.0,ATL,putback,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
620,PT03M31.00S,2023-12-09T02:09:36.7Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,107,109,2023-12-09T02:10:08Z,6080000,False,,,0,,J. Embiid REBOUND (Off:4 Def:9),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,619.0,13.0,9.0,4.0,,,,,,,,,,
621,PT03M31.00S,2023-12-09T02:09:39.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627749,,,1610612755,107,109,2023-12-09T02:09:51Z,6090000,False,,,0,,D. Murray take personal FOUL (1 PF) (Embiid 2 FT),"[1627749, 203954]",1610612737.0,ATL,take,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,Embiid,203954.0,,,,,
623,PT03M31.00S,2023-12-09T02:10:13.1Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,108,109,2023-12-09T02:10:13Z,6110000,False,,,0,,J. Embiid Free Throw 1 of 2 (33 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
625,PT03M31.00S,2023-12-09T02:10:21.1Z,4,REGULAR,substitution,out,[],1630178,,,1610612755,108,109,2023-12-09T02:10:26Z,6120000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M31.00S,2023-12-09T02:10:21.1Z,4,REGULAR,substitution,in,[],1626162,,,1610612755,108,109,2023-12-09T02:10:26Z,6130000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M31.00S,2023-12-09T02:10:35.7Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,109,109,2023-12-09T02:10:35Z,6140000,False,,,0,,J. Embiid Free Throw 2 of 2 (34 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
628,PT03M18.00S,2023-12-09T02:10:53.1Z,4,REGULAR,turnover,lost ball,[],203992,,,1610612737,109,109,2023-12-09T02:12:26Z,6150000,False,,,0,,B. Bogdanovic lost ball TURNOVER (2 TO),"[203992, 1629001]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,,,Melton,1629001.0
629,PT03M18.00S,2023-12-09T02:10:53.1Z,4,REGULAR,steal,,[],1629001,,,1610612755,109,109,2023-12-09T02:11:00Z,6160000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
630,PT03M15.00S,2023-12-09T02:10:56.8Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629001,92.59198423127464,49.754901960784316,1610612755,111,109,2023-12-09T02:11:14Z,6170000,False,-1.0,17.0,1,right,D. Melton running DUNK (12 PTS) (N. Batum 3 AST),"[1629001, 201587]",1610612755.0,PHI,running,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,1.71,Made,12.0,N. Batum,201587.0,3.0,,,,,,,,,,,,,,
632,PT03M15.00S,2023-12-09T02:11:09.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,111,109,2023-12-09T02:11:09Z,6190000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M50.00S,2023-12-09T02:14:21.6Z,4,REGULAR,2pt,Jump Shot,[],1629631,15.325229960578188,68.87254901960785,1610612737,111,109,2023-12-09T02:14:27Z,6200000,False,-94.0,92.0,1,left,MISS D. Hunter 13' Jump Shot,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,13.15,Missed,,,,,,,,,,,,,,,,,,
634,PT02M47.00S,2023-12-09T02:14:24.5Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,111,109,2023-12-09T02:14:24Z,6210000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,,,,,,,633.0,3.0,1.0,2.0,,,,,,,,,,
635,PT02M31.00S,2023-12-09T02:14:40.8Z,4,REGULAR,2pt,Jump Shot,[],203954,75.1149802890933,53.431372549019606,1610612755,113,109,2023-12-09T02:14:48Z,6220000,False,17.0,181.0,1,right,J. Embiid 18' turnaround fadeaway Jump Shot (36 PTS) (N. Batum 4 AST),"[203954, 201587]",1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,18.22,Made,36.0,N. Batum,201587.0,4.0,,,,,,,,,,,,,,
638,PT02M16.00S,2023-12-09T02:15:02.7Z,4,REGULAR,substitution,out,[],201587,,,1610612737,113,109,2023-12-09T02:15:13Z,6250000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M16.00S,2023-12-09T02:15:02.7Z,4,REGULAR,substitution,in,[],1630178,,,1610612737,113,109,2023-12-09T02:15:13Z,6260000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M08.00S,2023-12-09T02:15:32.4Z,4,REGULAR,3pt,Jump Shot,[],1630180,7.440867279894875,95.34313725490196,1610612737,113,109,2023-12-09T02:15:38Z,6270000,False,-227.0,17.0,1,left,MISS S. Bey 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,22.74,Missed,,,,,,,,,,,,,,,,,,
641,PT02M05.00S,2023-12-09T02:15:35.4Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,113,109,2023-12-09T02:15:38Z,6280000,False,,,0,,J. Embiid REBOUND (Off:4 Def:10),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Left Corner 3,24+ Left,,,,,,,640.0,14.0,10.0,4.0,,,,,,,,,,
642,PT01M51.00S,2023-12-09T02:15:50.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203991,,,1610612755,113,109,2023-12-09T02:15:55Z,6290000,False,,,0,,C. Capela shooting personal FOUL (5 PF) (Embiid 2 FT),"[203991, 203954]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202007.0,5.0,0.0,Embiid,203954.0,,,,,
644,PT01M51.00S,2023-12-09T02:16:24.0Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,114,109,2023-12-09T02:16:24Z,6310000,False,,,0,,J. Embiid Free Throw 1 of 2 (37 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,37.0,,,,,,,,,,,,,,,,,
645,PT01M51.00S,2023-12-09T02:16:42.4Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,115,109,2023-12-09T02:16:42Z,6320000,False,,,0,,J. Embiid Free Throw 2 of 2 (38 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,38.0,,,,,,,,,,,,,,,,,
646,PT01M42.00S,2023-12-09T02:16:53.6Z,4,REGULAR,3pt,Jump Shot,[],1627749,30.042706964520367,74.01960784313727,1610612737,115,109,2023-12-09T02:16:59Z,6330000,False,-120.0,230.0,1,left,MISS D. Murray 25' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
647,PT01M39.00S,2023-12-09T02:16:56.6Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,115,109,2023-12-09T02:16:59Z,6340000,False,,,0,,D. Melton REBOUND (Off:0 Def:6),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,646.0,6.0,6.0,0.0,,,,,,,,,,
648,PT01M22.00S,2023-12-09T02:17:14.1Z,4,REGULAR,3pt,Jump Shot,[],1630178,65.65374507227332,42.40196078431372,1610612755,118,109,2023-12-09T02:17:20Z,6350000,False,-38.0,270.0,1,right,T. Maxey 27' 3PT  (26 PTS) (D. Melton 5 AST),"[1630178, 1629001]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.31,Made,26.0,D. Melton,1629001.0,5.0,,,,,,,,,,,,,,
650,PT01M20.00S,2023-12-09T02:17:22.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,118,109,2023-12-09T02:17:22Z,6370000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT01M15.00S,2023-12-09T02:19:12.4Z,4,REGULAR,3pt,Jump Shot,[],203992,26.49474375821288,84.06862745098039,1610612737,118,109,2023-12-09T02:19:21Z,6380000,False,-170.0,197.0,1,left,MISS B. Bogdanovic 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
652,PT01M14.00S,2023-12-09T02:19:13.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,118,109,2023-12-09T02:19:21Z,6390000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,651.0,,,,,,,,,,,,,
653,PT01M04.00S,2023-12-09T02:19:39.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630180,,,1610612755,118,109,2023-12-09T02:19:43Z,6400000,False,,,0,,S. Bey personal FOUL (1 PF) (Melton 2 FT),"[1630180, 1629001]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202007.0,1.0,0.0,Melton,1629001.0,,,,,
655,PT01M04.00S,2023-12-09T02:19:58.8Z,4,REGULAR,freethrow,1 of 2,[],1629001,,,1610612755,118,109,2023-12-09T02:19:58Z,6420000,False,,,0,,MISS D. Melton Free Throw 1 of 2,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
656,PT01M04.00S,2023-12-09T02:19:58.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,118,109,2023-12-09T02:19:58Z,6430000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,655.0,,,,,,,,,,,,,
657,PT01M04.00S,2023-12-09T02:20:20.3Z,4,REGULAR,freethrow,2 of 2,[],1629001,,,1610612755,119,109,2023-12-09T02:20:20Z,6440000,False,,,0,,D. Melton Free Throw 2 of 2 (13 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
658,PT00M58.80S,2023-12-09T02:20:27.9Z,4,REGULAR,turnover,lost ball,[],1627749,,,1610612737,119,109,2023-12-09T02:20:32Z,6450000,False,,,0,,D. Murray lost ball TURNOVER (4 TO),"[1627749, 1626162]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,,,Oubre Jr.,1626162.0
659,PT00M58.80S,2023-12-09T02:20:27.9Z,4,REGULAR,steal,,[],1626162,,,1610612755,119,109,2023-12-09T02:20:29Z,6460000,False,,,0,,K. Oubre Jr. STEAL (2 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
660,PT00M55.60S,2023-12-09T02:20:31.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629001,93.9060446780552,49.01960784313725,1610612755,121,109,2023-12-09T02:20:38Z,6470000,False,-5.0,5.0,1,right,D. Melton running DUNK (15 PTS) (T. Harris 2 AST),"[1629001, 202699]",1610612755.0,PHI,running,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,0.69,Made,15.0,T. Harris,202699.0,2.0,,,,,,,,,,,,,,
662,PT00M48.60S,2023-12-09T02:20:41.6Z,4,REGULAR,3pt,Jump Shot,[],203992,31.750985545335087,73.77450980392157,1610612737,121,109,2023-12-09T02:20:46Z,6490000,False,-119.0,246.0,1,left,MISS B. Bogdanovic 27' 3PT - blocked,"[203992, 1630178]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,27.32,Missed,,,,,,,,,,,,,,,Maxey,1630178.0,,
663,PT00M48.60S,2023-12-09T02:20:41.6Z,4,REGULAR,block,,[],1630178,,,1610612737,121,109,2023-12-09T02:20:43Z,6500000,False,,,0,,T. Maxey BLOCK (1 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
664,PT00M45.90S,2023-12-09T02:20:44.3Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,121,109,2023-12-09T02:20:44Z,6510000,False,,,0,,C. Capela REBOUND (Off:9 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,,,,,662.0,15.0,6.0,9.0,,,,,,,,,,
665,PT00M45.40S,2023-12-09T02:20:45.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,15.193823915900131,53.18627450980392,1610612737,121,109,2023-12-09T02:25:09Z,6520000,False,-16.0,90.0,1,left,MISS C. Capela 9' tip Layup,[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,9.17,Missed,,,,,,,,,,,,,,,,,,
666,PT00M45.40S,2023-12-09T02:20:45.8Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,121,109,2023-12-09T02:20:53Z,6530000,False,,,0,,C. Capela REBOUND (Off:10 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,665.0,16.0,6.0,10.0,,,,,,,,,,
