actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
519,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,out,['startperiod'],1631098,,,1610612764,120,98,2023-11-07T01:58:02Z,5150000,False,,,0,,SUB out: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612764,120,98,2023-11-07T01:58:02Z,5160000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,in,['startperiod'],1630178,,,1610612764,120,98,2023-11-07T01:58:02Z,5170000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,in,['startperiod'],1629655,,,1610612764,120,98,2023-11-07T01:58:02Z,5180000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,in,['startperiod'],1630166,,,1610612764,120,98,2023-11-07T01:58:02Z,5190000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,in,['startperiod'],1629673,,,1610612764,120,98,2023-11-07T01:58:02Z,5200000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,in,['startperiod'],1626145,,,1610612764,120,98,2023-11-07T01:58:02Z,5210000,False,,,0,,SUB in: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2023-11-07T01:57:35.0Z,4,REGULAR,substitution,in,['startperiod'],1628398,,,1610612764,120,98,2023-11-07T01:58:02Z,5220000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2023-11-07T01:58:01.6Z,4,REGULAR,period,start,[],0,,,1610612764,120,98,2023-11-07T01:58:03Z,5230000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT11M45.00S,2023-11-07T01:58:15.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,17.394875164257556,52.94117647058824,1610612764,120,98,2023-11-07T01:59:32Z,5240000,False,-15.0,111.0,1,left,MISS J. Poole 11' driving floating Shot,[1629673],1610612764.0,WAS,driving floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,11.2,Missed,,,,,,,,,,,,,,,
529,PT11M43.00S,2023-11-07T01:58:17.2Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,120,98,2023-11-07T01:58:19Z,5250000,False,,,0,,P. Reed REBOUND (Off:0 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,528.0,2.0,2.0,0.0,,,,,,,
532,PT11M41.00S,2023-11-07T01:59:02.8Z,4,REGULAR,foul,personal,['1freethrow'],1629673,,,1610612755,120,98,2023-11-07T02:00:10Z,5280000,False,,,0,,J. Poole transition take personal FOUL (3 PF) (Beverley 1 FT),"[1629673, 201976]",1610612764.0,WAS,transition take,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Beverley,201976.0,,
534,PT11M41.00S,2023-11-07T01:59:15.3Z,4,REGULAR,freethrow,1 of 1,[],202694,,,1610612755,121,98,2023-11-07T02:01:46Z,5300000,False,,,0,,M. Morris Sr. transition take Free Throw 1 of 1 (1 PTS),[202694],1610612755.0,PHI,transition take,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,Made,1.0,,,,,,,,,,,,,,
535,PT11M35.00S,2023-11-07T01:59:19.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,80.33837056504599,46.81372549019608,1610612755,123,98,2023-11-07T01:59:30Z,5310000,False,-16.0,132.0,1,right,T. Maxey 13' driving floating Jump Shot (16 PTS) (P. Reed 1 AST),"[1630178, 1630194]",1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,13.33,Made,16.0,P. Reed,1630194.0,1.0,,,,,,,,,,,
537,PT11M21.00S,2023-11-07T01:59:33.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,16.737844940867276,49.50980392156863,1610612764,123,100,2023-11-07T01:59:39Z,5330000,False,2.0,105.0,1,left,T. Jones 10' driving floating Jump Shot (12 PTS) (D. Gafford 3 AST),"[1626145, 1629655]",1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,10.48,Made,12.0,D. Gafford,1629655.0,3.0,,,,,,,,,,,
539,PT11M10.00S,2023-11-07T01:59:44.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.08475689881735,48.529411764705884,1610612755,125,100,2023-11-07T01:59:49Z,5350000,False,-7.0,13.0,1,right,T. Maxey driving Layup (18 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,1.45,Made,18.0,,,,,,,,,,,,,,
540,PT10M58.00S,2023-11-07T01:59:55.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,17.000657030223394,54.65686274509804,1610612764,125,100,2023-11-07T02:00:01Z,5360000,False,-23.0,107.0,1,left,MISS T. Jones 10' driving floating Shot,[1626145],1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,10.98,Missed,,,,,,,,,,,,,,,
541,PT10M54.00S,2023-11-07T01:59:59.1Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,125,100,2023-11-07T01:59:59Z,5370000,False,,,0,,P. Reed REBOUND (Off:0 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,540.0,3.0,3.0,0.0,,,,,,,
542,PT10M46.00S,2023-11-07T02:00:07.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,84.1491458607096,50.0,1610612755,127,100,2023-11-07T02:00:14Z,5380000,False,0.0,96.0,1,right,T. Maxey 9' driving floating Jump Shot (20 PTS) (P. Beverley 5 AST),"[1630178, 201976]",1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,9.65,Made,20.0,P. Beverley,201976.0,5.0,,,,,,,,,,,
544,PT10M46.00S,2023-11-07T02:00:13.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,127,100,2023-11-07T02:00:13Z,5400000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT10M46.00S,2023-11-07T02:02:32.8Z,4,REGULAR,substitution,out,[],201976,,,1610612764,127,100,2023-11-07T02:02:36Z,5410000,False,,,0,,SUB out: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT10M46.00S,2023-11-07T02:02:32.8Z,4,REGULAR,substitution,in,[],1626162,,,1610612764,127,100,2023-11-07T02:02:36Z,5420000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT10M26.00S,2023-11-07T02:03:20.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,5.699737187910642,55.63725490196079,1610612764,127,100,2023-11-07T02:03:30Z,5430000,False,-28.0,1.0,1,left,MISS K. Kuzma driving reverse Layup,[1628398],1610612764.0,WAS,driving reverse,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,2.82,Missed,,,,,,,,,,,,,,,
548,PT10M24.00S,2023-11-07T02:03:22.9Z,4,REGULAR,rebound,defensive,[],201587,,,1610612755,127,100,2023-11-07T02:03:30Z,5440000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,547.0,2.0,2.0,0.0,,,,,,,
549,PT10M12.00S,2023-11-07T02:03:35.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626162,92.82194480946123,50.0,1610612755,127,100,2023-11-07T02:03:43Z,5450000,False,0.0,15.0,1,right,MISS K. Oubre Jr. driving DUNK - blocked,"[1626162, 1628398]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,1.5,Missed,,,,,,,,,,,,,,Kuzma,1628398.0
550,PT10M12.00S,2023-11-07T02:03:35.3Z,4,REGULAR,block,,[],1628398,,,1610612755,127,100,2023-11-07T02:03:38Z,5460000,False,,,0,,K. Kuzma BLOCK (1 BLK),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT10M05.00S,2023-11-07T02:03:42.3Z,4,REGULAR,rebound,defensive,[],1629673,,,1610612764,127,100,2023-11-07T02:03:43Z,5470000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,549.0,1.0,1.0,0.0,,,,,,,
552,PT10M04.00S,2023-11-07T02:03:42.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629673,7.802233902759525,48.529411764705884,1610612764,127,102,2023-11-07T02:03:53Z,5480000,False,7.0,21.0,1,left,J. Poole running finger roll Layup (23 PTS),[1629673],1610612764.0,WAS,running finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,2.21,Made,23.0,,,,,,,,,,,,,,
553,PT09M55.00S,2023-11-07T02:03:52.3Z,4,REGULAR,3pt,Jump Shot,[],1630178,66.93495400788436,44.36274509803921,1610612755,127,102,2023-11-07T02:03:56Z,5490000,False,-28.0,258.0,1,right,MISS T. Maxey 25' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,25.98,Missed,,,,,,,,,,,,,,,
554,PT09M52.00S,2023-11-07T02:03:55.3Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,127,102,2023-11-07T02:03:56Z,5500000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:4),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,,,,553.0,6.0,4.0,2.0,,,,,,,
555,PT09M44.00S,2023-11-07T02:04:03.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,7.802233902759525,48.774509803921575,1610612764,127,104,2023-11-07T02:04:23Z,5510000,False,6.0,21.0,1,left,D. Avdija driving finger roll Layup (13 PTS),[1630166],1610612764.0,WAS,driving finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,2.17,Made,13.0,,,,,,,,,,,,,,
556,PT09M31.00S,2023-11-07T02:04:16.2Z,4,REGULAR,3pt,Jump Shot,[],1626162,67.59198423127464,62.745098039215684,1610612755,127,104,2023-11-07T02:04:28Z,5520000,False,64.0,252.0,1,right,MISS K. Oubre Jr. 26' step back 3PT,[1626162],1610612755.0,PHI,step back,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,,26.0,Missed,,,,,,,,,,,,,,,
557,PT09M31.00S,2023-11-07T02:04:16.2Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,127,104,2023-11-07T02:04:28Z,5530000,False,,,0,,D. Avdija REBOUND (Off:1 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,,,,556.0,5.0,4.0,1.0,,,,,,,
558,PT09M19.00S,2023-11-07T02:04:27.5Z,4,REGULAR,turnover,lost ball,[],1630166,,,1610612764,127,104,2023-11-07T02:04:31Z,5540000,False,,,0,,D. Avdija lost ball TURNOVER (1 TO),"[1630166, 1630194]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,1.0,Reed,1630194.0,,,,,,,,,,,,,,,,,
559,PT09M19.00S,2023-11-07T02:04:27.5Z,4,REGULAR,steal,,[],1630194,,,1610612755,127,104,2023-11-07T02:04:29Z,5550000,False,,,0,,P. Reed STEAL (1 STL),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
560,PT09M16.00S,2023-11-07T02:04:31.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630194,92.16491458607096,48.774509803921575,1610612755,129,104,2023-11-07T02:04:38Z,5560000,False,-6.0,21.0,1,right,P. Reed running DUNK (6 PTS),[1630194],1610612755.0,PHI,running,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,2.2,Made,6.0,,,,,,,,,,,,,,
561,PT09M05.00S,2023-11-07T02:04:41.0Z,4,REGULAR,3pt,Jump Shot,[],1630166,26.067674113009204,86.27450980392157,1610612764,129,107,2023-11-07T02:04:45Z,5570000,False,-181.0,193.0,1,left,D. Avdija 26' 3PT  (16 PTS) (K. Kuzma 4 AST),"[1630166, 1628398]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,26.45,Made,16.0,K. Kuzma,1628398.0,4.0,,,,,,,,,,,
563,PT08M50.00S,2023-11-07T02:04:56.6Z,4,REGULAR,2pt,Jump Shot,[],202694,72.9796320630749,52.69607843137255,1610612755,131,107,2023-11-07T02:05:04Z,5590000,False,13.0,201.0,1,right,M. Morris Sr. 20' pullup Jump Shot (3 PTS),[202694],1610612755.0,PHI,pullup,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Center,,,,20.2,Made,3.0,,,,,,,,,,,,,,
564,PT08M33.00S,2023-11-07T02:05:13.1Z,4,REGULAR,3pt,Jump Shot,[],1629673,29.09001314060447,81.86274509803921,1610612764,131,107,2023-11-07T02:05:22Z,5600000,False,-159.0,221.0,1,left,MISS J. Poole 27' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,27.23,Missed,,,,,,,,,,,,,,,
565,PT08M30.00S,2023-11-07T02:05:16.1Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,131,107,2023-11-07T02:05:22Z,5610000,False,,,0,,T. Maxey REBOUND (Off:0 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,564.0,1.0,1.0,0.0,,,,,,,
566,PT08M26.00S,2023-11-07T02:05:20.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630178,91.63929040735874,49.50980392156863,1610612755,133,107,2023-11-07T02:05:50Z,5620000,False,-2.0,26.0,1,right,T. Maxey running finger roll Layup (22 PTS),[1630178],1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,2.62,Made,22.0,,,,,,,,,,,,,,
567,PT08M09.00S,2023-11-07T02:05:37.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,11.48160315374507,49.754901960784316,1610612764,133,109,2023-11-07T02:05:45Z,5630000,False,1.0,55.0,1,left,D. Gafford cutting Layup (12 PTS) (D. Avdija 6 AST),"[1629655, 1630166]",1610612764.0,WAS,cutting,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,5.54,Made,12.0,D. Avdija,1630166.0,6.0,,,,,,,,,,,
569,PT08M01.00S,2023-11-07T02:05:49.3Z,4,REGULAR,foul,personal,[],1629673,,,1610612755,133,109,2023-11-07T02:06:04Z,5650000,False,,,0,,J. Poole personal FOUL (4 PF),"[1629673, 1630178]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101283.0,4.0,0.0,Maxey,1630178.0,,
571,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,out,[],1630178,,,1610612755,133,109,2023-11-07T02:06:32Z,5670000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,out,[],202694,,,1610612755,133,109,2023-11-07T02:06:32Z,5680000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,out,[],201587,,,1610612755,133,109,2023-11-07T02:06:32Z,5690000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,out,[],1626145,,,1610612755,133,109,2023-11-07T02:06:32Z,5700000,False,,,0,,SUB out: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,out,[],1630166,,,1610612755,133,109,2023-11-07T02:06:32Z,5710000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,out,[],1629673,,,1610612755,133,109,2023-11-07T02:06:32Z,5720000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,out,[],1629655,,,1610612755,133,109,2023-11-07T02:06:32Z,5730000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,out,[],1628398,,,1610612755,133,109,2023-11-07T02:06:32Z,5740000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,in,[],1627788,,,1610612755,133,109,2023-11-07T02:06:32Z,5750000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,in,[],1629001,,,1610612755,133,109,2023-11-07T02:06:32Z,5760000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,in,[],203496,,,1610612755,133,109,2023-11-07T02:06:32Z,5770000,False,,,0,,SUB in: R. Covington,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,in,[],1631157,,,1610612755,133,109,2023-11-07T02:06:32Z,5780000,False,,,0,,SUB in: R. Rollins,[1631157],1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,in,[],1641731,,,1610612755,133,109,2023-11-07T02:06:32Z,5790000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,in,[],1630647,,,1610612755,133,109,2023-11-07T02:06:32Z,5800000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,in,[],1631098,,,1610612755,133,109,2023-11-07T02:06:32Z,5810000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M01.00S,2023-11-07T02:06:03.3Z,4,REGULAR,substitution,in,[],1630264,,,1610612755,133,109,2023-11-07T02:06:32Z,5820000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M49.00S,2023-11-07T02:06:48.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,83.88633377135349,46.32352941176471,1610612755,133,109,2023-11-07T02:06:55Z,5830000,False,-18.0,99.0,1,right,MISS D. Melton 10' driving floating Shot - blocked,"[1629001, 1630264]",1610612755.0,PHI,driving floating,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,10.07,Missed,,,,,,,,,,,,,,Gill,1630264.0
588,PT07M49.00S,2023-11-07T02:06:48.0Z,4,REGULAR,block,,[],1630264,,,1610612755,133,109,2023-11-07T02:06:51Z,5840000,False,,,0,,A. Gill BLOCK (1 BLK),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
589,PT07M43.00S,2023-11-07T02:06:54.0Z,4,REGULAR,rebound,defensive,[],1631157,,,1610612764,133,109,2023-11-07T02:06:55Z,5850000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,587.0,1.0,1.0,0.0,,,,,,,
590,PT07M42.00S,2023-11-07T02:06:54.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641731,7.408015768725363,49.26470588235294,1610612764,133,111,2023-11-07T02:07:02Z,5860000,False,4.0,17.0,1,left,B. Coulibaly running DUNK (8 PTS) (R. Rollins 2 AST),"[1641731, 1631157]",1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,1.75,Made,8.0,R. Rollins,1631157.0,2.0,,,,,,,,,,,
591,PT07M28.00S,2023-11-07T02:07:08.0Z,4,REGULAR,3pt,Jump Shot,[],1626162,80.99540078843627,95.09803921568627,1610612755,133,111,2023-11-07T02:07:13Z,5870000,False,225.0,126.0,1,right,MISS K. Oubre Jr. 25' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,25.84,Missed,,,,,,,,,,,,,,,
592,PT07M25.00S,2023-11-07T02:07:11.0Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,133,111,2023-11-07T02:07:13Z,5880000,False,,,0,,P. Reed REBOUND (Off:1 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,591.0,4.0,3.0,1.0,,,,,,,
593,PT07M22.00S,2023-11-07T02:07:14.9Z,4,REGULAR,turnover,lost ball,[],1630194,,,1610612755,133,111,2023-11-07T02:07:18Z,5890000,False,,,0,,P. Reed lost ball TURNOVER (1 TO),"[1630194, 1631157]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,1.0,Rollins,1631157.0,,,,,,,,,,,,,,,,,
594,PT07M22.00S,2023-11-07T02:07:14.9Z,4,REGULAR,steal,,[],1631157,,,1610612764,133,111,2023-11-07T02:07:16Z,5900000,False,,,0,,R. Rollins STEAL (2 STL),[1631157],1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
595,PT07M18.00S,2023-11-07T02:07:18.5Z,4,REGULAR,turnover,lost ball,[],1630647,,,1610612764,133,111,2023-11-07T02:07:22Z,5910000,False,,,0,,E. Omoruyi lost ball TURNOVER (3 TO),"[1630647, 203496]",1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Mid-Range,8-16 Right,3.0,Covington,203496.0,,,,,,,,,,,,,,,,,
596,PT07M18.00S,2023-11-07T02:07:18.5Z,4,REGULAR,steal,,[],203496,,,1610612755,133,111,2023-11-07T02:07:20Z,5920000,False,,,0,,R. Covington STEAL (1 STL),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
597,PT07M14.00S,2023-11-07T02:07:21.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203496,92.0335085413929,49.754901960784316,1610612755,135,111,2023-11-07T02:07:25Z,5930000,False,-1.0,22.0,1,right,R. Covington Layup (2 PTS) (P. Reed 2 AST),"[203496, 1630194]",1610612755.0,PHI,,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,,,,2.24,Made,2.0,P. Reed,1630194.0,2.0,,,,,,,,,,,
599,PT07M10.00S,2023-11-07T02:07:26.1Z,4,REGULAR,turnover,bad pass,[],1631157,,,1610612764,135,111,2023-11-07T02:07:31Z,5950000,False,,,0,,R. Rollins bad pass TURNOVER (2 TO),"[1631157, 1629001]",1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,2.0,Melton,1629001.0,,,,,,,,,,,,,,,,,
600,PT07M10.00S,2023-11-07T02:07:26.1Z,4,REGULAR,steal,,[],1629001,,,1610612755,135,111,2023-11-07T02:07:28Z,5960000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
