actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
427,PT04M43.00S,2023-11-04T18:38:39.5Z,3,REGULAR,3pt,Jump Shot,[],202699,77.7431011826544,9.313725490196079,1610612755,74,65,2023-11-04T18:38:44Z,4170000,False,-203.0,157.0,1,right,MISS T. Harris 25' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
428,PT04M40.00S,2023-11-04T18:38:42.5Z,3,REGULAR,rebound,offensive,[],1629001,,,1610612755,74,65,2023-11-04T18:38:44Z,4180000,False,,,0,,D. Melton REBOUND (Off:2 Def:0),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,427.0,2.0,0.0,2.0,,,,,,,,,,
429,PT04M40.00S,2023-11-04T18:38:44.0Z,3,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612755,74,65,2023-11-04T18:39:01Z,4190000,False,,,0,,G. Allen shooting personal FOUL (3 PF) (Melton 2 FT),"[1628960, 1629001]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Melton,1629001.0,,,,,
431,PT04M40.00S,2023-11-04T18:39:09.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629001,,,1610612755,74,65,2023-11-04T18:39:35Z,4210000,False,,,0,,MISS D. Melton Free Throw 1 of 2,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
432,PT04M40.00S,2023-11-04T18:39:09.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,74,65,2023-11-04T18:39:35Z,4220000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,431.0,,,,,,,,,,,,,
433,PT04M40.00S,2023-11-04T18:39:10.8Z,3,REGULAR,substitution,out,[],1630178,,,1610612755,74,65,2023-11-04T18:39:29Z,4230000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M40.00S,2023-11-04T18:39:10.8Z,3,REGULAR,substitution,out,[],202699,,,1610612755,74,65,2023-11-04T18:39:29Z,4240000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M40.00S,2023-11-04T18:39:10.8Z,3,REGULAR,substitution,out,[],1628966,,,1610612755,74,65,2023-11-04T18:39:29Z,4250000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M40.00S,2023-11-04T18:39:10.8Z,3,REGULAR,substitution,out,[],201569,,,1610612755,74,65,2023-11-04T18:39:29Z,4260000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M40.00S,2023-11-04T18:39:10.8Z,3,REGULAR,substitution,out,[],1629234,,,1610612755,74,65,2023-11-04T18:39:29Z,4270000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M40.00S,2023-11-04T18:39:10.8Z,3,REGULAR,substitution,in,[],201976,,,1610612755,74,65,2023-11-04T18:39:29Z,4280000,False,,,0,,SUB in: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M40.00S,2023-11-04T18:39:10.8Z,3,REGULAR,substitution,in,[],1627788,,,1610612755,74,65,2023-11-04T18:39:29Z,4290000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M40.00S,2023-11-04T18:39:10.8Z,3,REGULAR,substitution,in,[],203994,,,1610612755,74,65,2023-11-04T18:39:29Z,4300000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M40.00S,2023-11-04T18:39:10.8Z,3,REGULAR,substitution,in,[],1630692,,,1610612755,74,65,2023-11-04T18:39:29Z,4310000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M40.00S,2023-11-04T18:39:10.8Z,3,REGULAR,substitution,in,[],1629006,,,1610612755,74,65,2023-11-04T18:39:29Z,4320000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M40.00S,2023-11-04T18:39:09.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629001,,,1610612755,74,65,2023-11-04T18:39:35Z,4330000,False,,,0,,MISS D. Melton Free Throw 2 of 2,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
444,PT04M37.00S,2023-11-04T18:39:12.9Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,74,65,2023-11-04T18:39:35Z,4340000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,443.0,6.0,6.0,0.0,,,,,,,,,,
445,PT04M34.00S,2023-11-04T18:39:39.8Z,3,REGULAR,foul,personal,[],201976,,,1610612756,74,65,2023-11-04T18:39:46Z,4350000,False,,,0,,P. Beverley personal FOUL (1 PF),"[201976, 201142]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2005.0,1.0,0.0,Durant,201142.0,,,,,
448,PT04M25.00S,2023-11-04T18:40:07.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,7.5722733245729295,52.69607843137255,1610612756,74,67,2023-11-04T18:40:13Z,4380000,False,-13.0,19.0,1,left,J. Nurkic cutting Layup (9 PTS) (K. Durant 3 AST),"[203994, 201142]",1610612756.0,PHX,cutting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,2.31,Made,9.0,K. Durant,201142.0,3.0,,,,,,,,,,,,,,
450,PT04M12.00S,2023-11-04T18:40:20.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,93.51182654402102,49.50980392156863,1610612755,74,67,2023-11-04T18:40:26Z,4400000,False,-2.0,8.0,1,right,MISS D. Melton driving Layup - blocked,"[1629001, 1630692]",1610612755.0,PHI,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,Goodwin,1630692.0,,
451,PT04M12.00S,2023-11-04T18:40:20.6Z,3,REGULAR,block,,[],1630692,,,1610612755,74,67,2023-11-04T18:40:22Z,4410000,False,,,0,,J. Goodwin BLOCK (1 BLK),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
452,PT04M08.00S,2023-11-04T18:40:24.6Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,74,67,2023-11-04T18:43:18Z,4420000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:4),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,450.0,5.0,4.0,1.0,,,,,,,,,,
453,PT04M06.00S,2023-11-04T18:40:26.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630692,28.86005256241787,76.9607843137255,1610612756,74,67,2023-11-04T18:43:48Z,4430000,False,-135.0,219.0,1,left,MISS J. Goodwin 25' running 3PT,[1630692],1610612756.0,PHX,running,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
454,PT04M02.00S,2023-11-04T18:40:30.8Z,3,REGULAR,rebound,defensive,[],1627788,,,1610612755,74,67,2023-11-04T18:40:35Z,4440000,False,,,0,,F. Korkmaz REBOUND (Off:0 Def:1),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Left Center,,,,,,,453.0,1.0,1.0,0.0,,,,,,,,,,
455,PT03M52.00S,2023-11-04T18:40:40.6Z,3,REGULAR,3pt,Jump Shot,[],1629001,78.0059132720105,9.313725490196079,1610612755,74,67,2023-11-04T18:40:45Z,4450000,False,-203.0,154.0,1,right,MISS D. Melton 25' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
456,PT03M50.00S,2023-11-04T18:40:43.4Z,3,REGULAR,rebound,offensive,[],201976,,,1610612755,74,67,2023-11-04T18:40:43Z,4460000,False,,,0,,P. Beverley REBOUND (Off:1 Def:3),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,,,,,,,455.0,4.0,3.0,1.0,,,,,,,,,,
457,PT03M47.00S,2023-11-04T18:40:45.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629001,91.93495400788436,4.901960784313726,1610612755,74,67,2023-11-04T18:44:15Z,4470000,False,-225.0,23.0,1,right,MISS D. Melton 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
458,PT03M43.00S,2023-11-04T18:40:49.7Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,74,67,2023-11-04T18:40:52Z,4480000,False,,,0,,G. Allen REBOUND (Off:1 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,,,,,,,457.0,3.0,2.0,1.0,,,,,,,,,,
459,PT03M28.00S,2023-11-04T18:41:04.8Z,3,REGULAR,3pt,Jump Shot,[],203994,31.09395532194481,32.1078431372549,1610612756,74,67,2023-11-04T18:41:10Z,4490000,False,89.0,240.0,1,left,MISS J. Nurkic 25' 3PT,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
460,PT03M24.00S,2023-11-04T18:41:08.8Z,3,REGULAR,rebound,offensive,[],1630692,,,1610612756,74,67,2023-11-04T18:41:10Z,4500000,False,,,0,,J. Goodwin REBOUND (Off:2 Def:1),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,459.0,3.0,1.0,2.0,,,,,,,,,,
461,PT03M23.00S,2023-11-04T18:41:09.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630692,4.418528252299605,50.98039215686274,1610612756,74,67,2023-11-04T18:44:47Z,4510000,False,-5.0,-11.0,1,left,MISS J. Goodwin putback Layup,[1630692],1610612756.0,PHX,putback,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,,
462,PT03M23.00S,2023-11-04T18:41:09.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,74,67,2023-11-04T18:41:51Z,4520000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,461.0,,,,,,,,,,,,,
463,PT03M23.00S,2023-11-04T18:41:13.2Z,3,REGULAR,foul,personal,[],1629001,,,1610612756,74,67,2023-11-04T18:42:09Z,4530000,False,,,0,,D. Melton loose ball personal FOUL (3 PF),"[1629001, 1630692]",1610612755.0,PHI,loose ball,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Goodwin,1630692.0,,,,,
466,PT03M09.00S,2023-11-04T18:42:01.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],201142,8.360709592641262,67.64705882352942,1610612756,74,69,2023-11-04T18:42:05Z,4560000,False,-88.0,26.0,1,left,K. Durant 9' pullup Jump Shot (20 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,9.2,Made,20.0,,,,,,,,,,,,,,,,,
467,PT03M08.00S,2023-11-04T18:42:11.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,74,69,2023-11-04T18:42:11Z,4570000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M08.00S,2023-11-04T18:44:33.7Z,3,REGULAR,substitution,out,[],1629001,,,1610612755,74,69,2023-11-04T18:44:58Z,4580000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M08.00S,2023-11-04T18:44:33.7Z,3,REGULAR,substitution,out,[],1628960,,,1610612755,74,69,2023-11-04T18:44:58Z,4590000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M08.00S,2023-11-04T18:44:33.7Z,3,REGULAR,substitution,in,[],1630531,,,1610612755,74,69,2023-11-04T18:44:58Z,4600000,False,,,0,,SUB in: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M08.00S,2023-11-04T18:44:33.7Z,3,REGULAR,substitution,in,[],1629139,,,1610612755,74,69,2023-11-04T18:44:58Z,4610000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M57.00S,2023-11-04T18:45:08.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626162,93.64323258869908,50.245098039215684,1610612755,76,69,2023-11-04T18:45:15Z,4620000,False,1.0,7.0,1,right,K. Oubre Jr. driving DUNK (22 PTS) (P. Beverley 1 AST),"[1626162, 201976]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.74,Made,22.0,P. Beverley,201976.0,1.0,,,,,,,,,,,,,,
473,PT02M57.00S,2023-11-04T18:45:12.7Z,3,REGULAR,foul,personal,['1freethrow'],203994,,,1610612755,76,69,2023-11-04T18:45:32Z,4630000,False,,,0,,J. Nurkic shooting personal FOUL (1 PF) (Oubre Jr. 1 FT),"[203994, 1626162]",1610612756.0,PHX,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,1.0,0.0,Oubre Jr.,1626162.0,,,,,
475,PT02M57.00S,2023-11-04T18:45:39.2Z,3,REGULAR,freethrow,1 of 1,[],1626162,,,1610612755,77,69,2023-11-04T18:45:39Z,4650000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (23 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
476,PT02M46.00S,2023-11-04T18:45:55.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201142,8.09789750328515,48.28431372549019,1610612756,77,71,2023-11-04T18:46:00Z,4660000,False,9.0,24.0,1,left,K. Durant alley-oop Layup (22 PTS) (J. Nurkic 4 AST),"[201142, 203994]",1610612756.0,PHX,alley-oop,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.51,Made,22.0,J. Nurkic,203994.0,4.0,,,,,,,,,,,,,,
478,PT02M28.00S,2023-11-04T18:46:15.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,90.75229960578186,59.80392156862745,1610612755,77,71,2023-11-04T18:46:23Z,4680000,False,49.0,34.0,1,right,MISS K. Oubre Jr. driving Layup - blocked,"[1626162, 201142]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,Durant,201142.0,,
479,PT02M28.00S,2023-11-04T18:46:15.2Z,3,REGULAR,block,,[],201142,,,1610612755,77,71,2023-11-04T18:46:18Z,4690000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
480,PT02M28.00S,2023-11-04T18:46:15.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,77,71,2023-11-04T18:46:23Z,4700000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,478.0,,,,,,,,,,,,,
482,PT02M28.00S,2023-11-04T18:46:22.7Z,3,REGULAR,substitution,out,[],201142,,,1610612756,77,71,2023-11-04T18:46:25Z,4720000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M28.00S,2023-11-04T18:46:22.7Z,3,REGULAR,substitution,in,[],201569,,,1610612756,77,71,2023-11-04T18:46:25Z,4730000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT02M13.00S,2023-11-04T18:46:45.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201569,6.521024967148489,54.90196078431373,1610612756,77,71,2023-11-04T18:47:35Z,4740000,False,-25.0,9.0,1,left,MISS E. Gordon cutting Layup,[201569],1610612756.0,PHX,cutting,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
486,PT02M09.00S,2023-11-04T18:46:49.8Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,77,71,2023-11-04T18:47:35Z,4750000,False,,,0,,J. Embiid REBOUND (Off:3 Def:8),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,485.0,11.0,8.0,3.0,,,,,,,,,,
487,PT02M01.00S,2023-11-04T18:46:57.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630531,87.33574244415243,43.872549019607845,1610612755,77,71,2023-11-04T18:48:16Z,4760000,False,-31.0,67.0,1,right,MISS J. Springer 7' turnaround Shot - blocked,"[1630531, 203994]",1610612755.0,PHI,turnaround,,,Springer,J. Springer,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,Nurkic,203994.0,,
488,PT02M01.00S,2023-11-04T18:46:57.6Z,3,REGULAR,block,,[],203994,,,1610612755,77,71,2023-11-04T18:46:59Z,4770000,False,,,0,,J. Nurkic BLOCK (1 BLK),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT01M58.00S,2023-11-04T18:47:00.6Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,77,71,2023-11-04T18:47:03Z,4780000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:5),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,487.0,6.0,5.0,1.0,,,,,,,,,,
490,PT01M44.00S,2023-11-04T18:47:14.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629006,17.427726675427067,48.529411764705884,1610612756,77,71,2023-11-04T18:47:20Z,4790000,False,7.0,111.0,1,left,MISS J. Okogie 11' fadeaway Shot,[1629006],1610612756.0,PHX,fadeaway,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,11.15,Missed,,,,,,,,,,,,,,,,,,
491,PT01M42.00S,2023-11-04T18:47:16.1Z,3,REGULAR,rebound,defensive,[],1630531,,,1610612755,77,71,2023-11-04T18:47:20Z,4800000,False,,,0,,J. Springer REBOUND (Off:0 Def:2),[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,490.0,2.0,2.0,0.0,,,,,,,,,,
492,PT01M24.00S,2023-11-04T18:47:34.8Z,3,REGULAR,3pt,Jump Shot,[],1626162,89.70105124835742,4.166666666666666,1610612755,77,71,2023-11-04T18:47:39Z,4810000,False,-229.0,44.0,1,right,MISS K. Oubre Jr. 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
493,PT01M21.00S,2023-11-04T18:47:37.8Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,77,71,2023-11-04T18:47:39Z,4820000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:6),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Left Corner 3,24+ Left,,,,,,,492.0,7.0,6.0,1.0,,,,,,,,,,
494,PT01M09.00S,2023-11-04T18:47:49.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201569,11.777266754270697,45.09803921568628,1610612756,77,73,2023-11-04T18:47:53Z,4830000,False,25.0,58.0,1,left,E. Gordon 6' driving floating bank Jump Shot (13 PTS),[201569],1610612756.0,PHX,driving floating bank,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,13.0,,,,,,,,,,,,,,,,,
495,PT00M53.00S,2023-11-04T18:48:06.6Z,3,REGULAR,2pt,Jump Shot,[],203954,80.3712220762155,82.59803921568627,1610612755,77,73,2023-11-04T18:49:18Z,4840000,False,163.0,132.0,1,right,MISS J. Embiid 20' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Right Center,20.97,Missed,,,,,,,,,,,,,,,,,,
496,PT00M48.80S,2023-11-04T18:48:10.8Z,3,REGULAR,rebound,defensive,[],201569,,,1610612756,77,73,2023-11-04T18:48:20Z,4850000,False,,,0,,E. Gordon REBOUND (Off:0 Def:1),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Right Center,,,,,,,495.0,1.0,1.0,0.0,,,,,,,,,,
497,PT00M31.50S,2023-11-04T18:48:28.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629006,7.178055190538765,46.81372549019608,1610612756,77,75,2023-11-04T18:48:34Z,4860000,False,16.0,15.0,1,left,J. Okogie cutting DUNK (4 PTS) (J. Nurkic 5 AST),"[1629006, 203994]",1610612756.0,PHX,cutting,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,2.19,Made,4.0,J. Nurkic,203994.0,5.0,,,,,,,,,,,,,,
499,PT00M20.30S,2023-11-04T18:48:46.9Z,3,REGULAR,foul,personal,[],203994,,,1610612755,77,75,2023-11-04T18:48:54Z,4880000,False,,,0,,J. Nurkic personal FOUL (2 PF),"[203994, 203954]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200833.0,2.0,0.0,Embiid,203954.0,,,,,
501,PT00M06.70S,2023-11-04T18:49:28.0Z,3,REGULAR,3pt,Jump Shot,[],203954,66.3107752956636,57.84313725490197,1610612755,80,75,2023-11-04T18:49:35Z,4900000,False,39.0,264.0,1,right,J. Embiid 26' 3PT  (26 PTS) (J. Springer 2 AST),"[203954, 1630531]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,26.71,Made,26.0,J. Springer,1630531.0,2.0,,,,,,,,,,,,,,
502,PT00M00.80S,2023-11-04T18:49:38.2Z,3,REGULAR,3pt,Jump Shot,[],203994,33.327858081471746,21.813725490196077,1610612756,80,75,2023-11-04T18:50:26Z,4910000,False,141.0,261.0,1,left,MISS J. Nurkic 29' pullup 3PT,[203994],1610612756.0,PHX,pullup,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,29.64,Missed,,,,,,,,,,,,,,,,,,
503,PT00M00.80S,2023-11-04T18:49:38.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,80,75,2023-11-04T18:49:43Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,502.0,,,,,,,,,,,,,
504,PT00M00.00S,2023-11-04T18:49:44.4Z,3,REGULAR,period,end,[],0,,,1610612756,80,75,2023-11-04T18:49:44Z,4930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2023-11-04T18:51:26.2Z,4,REGULAR,substitution,out,['startperiod'],1626162,,,1610612756,80,75,2023-11-04T18:52:13Z,4940000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-11-04T18:51:26.2Z,4,REGULAR,substitution,out,['startperiod'],1630531,,,1610612756,80,75,2023-11-04T18:52:13Z,4950000,False,,,0,,SUB out: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-11-04T18:51:26.2Z,4,REGULAR,substitution,out,['startperiod'],203954,,,1610612756,80,75,2023-11-04T18:52:13Z,4960000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-11-04T18:51:26.2Z,4,REGULAR,substitution,out,['startperiod'],201976,,,1610612756,80,75,2023-11-04T18:52:13Z,4970000,False,,,0,,SUB out: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-11-04T18:51:26.2Z,4,REGULAR,substitution,out,['startperiod'],1630692,,,1610612756,80,75,2023-11-04T18:52:13Z,4980000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-11-04T18:51:26.2Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612756,80,75,2023-11-04T18:52:13Z,4990000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-11-04T18:51:26.2Z,4,REGULAR,substitution,in,['startperiod'],202699,,,1610612756,80,75,2023-11-04T18:52:13Z,5000000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
