actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
595,PT07M56.00S,2024-01-07T02:29:42.0Z,4,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,91,102,2024-01-07T02:29:42Z,5870000,False,,,0,,T. Maxey Free Throw 2 of 2 (21 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
596,PT07M37.00S,2024-01-07T02:30:03.0Z,4,REGULAR,3pt,Jump Shot,[],1628374,11.087385019710908,97.30392156862744,1610612762,91,105,2024-01-07T02:30:08Z,5880000,False,-237.0,52.0,1,left,L. Markkanen 24' 3PT  (30 PTS) (K. George 3 AST),"[1628374, 1641718]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,24.21,Made,30.0,K. George,1641718.0,3.0,,,,,,,,,,,,,,
598,PT07M22.00S,2024-01-07T02:30:17.1Z,4,REGULAR,3pt,Jump Shot,[],1630178,66.5407358738502,55.3921568627451,1610612755,91,105,2024-01-07T02:30:24Z,5900000,False,27.0,262.0,1,right,MISS T. Maxey 26' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
599,PT07M21.00S,2024-01-07T02:30:18.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,91,105,2024-01-07T02:30:24Z,5910000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,598.0,,,,,,,,,,,,,
601,PT07M21.00S,2024-01-07T02:30:22.3Z,4,REGULAR,substitution,out,[],1630231,,,1610612762,91,105,2024-01-07T02:30:35Z,5930000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT07M21.00S,2024-01-07T02:30:22.3Z,4,REGULAR,substitution,out,[],203482,,,1610612762,91,105,2024-01-07T02:30:35Z,5940000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M21.00S,2024-01-07T02:30:22.3Z,4,REGULAR,substitution,in,[],202694,,,1610612762,91,105,2024-01-07T02:30:35Z,5950000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M21.00S,2024-01-07T02:30:22.3Z,4,REGULAR,substitution,in,[],1628381,,,1610612762,91,105,2024-01-07T02:30:35Z,5960000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT07M21.00S,2024-01-07T02:30:22.3Z,4,REGULAR,substitution,out,[],1631117,,,1610612762,91,105,2024-01-07T02:30:46Z,5970000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT07M21.00S,2024-01-07T02:30:22.3Z,4,REGULAR,substitution,in,[],1631323,,,1610612762,91,105,2024-01-07T02:30:46Z,5980000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M59.00S,2024-01-07T02:30:59.1Z,4,REGULAR,turnover,bad pass,[],203903,,,1610612762,91,105,2024-01-07T02:31:02Z,5990000,False,,,0,,J. Clarkson bad pass TURNOVER (4 TO),"[203903, 1630178]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,,,Maxey,1630178.0
608,PT06M59.00S,2024-01-07T02:30:59.1Z,4,REGULAR,steal,,[],1630178,,,1610612755,91,105,2024-01-07T02:31:01Z,6000000,False,,,0,,T. Maxey STEAL (2 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
609,PT06M55.00S,2024-01-07T02:31:03.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,94.13600525624179,48.0392156862745,1610612755,93,105,2024-01-07T02:31:12Z,6010000,False,-10.0,3.0,1,right,K. Oubre Jr. running DUNK (24 PTS) (T. Maxey 6 AST),"[1626162, 1630178]",1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.01,Made,24.0,T. Maxey,1630178.0,6.0,,,,,,,,,,,,,,
611,PT06M55.00S,2024-01-07T02:31:09.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,93,105,2024-01-07T02:31:09Z,6030000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M55.00S,2024-01-07T02:33:31.3Z,4,REGULAR,substitution,out,[],1641718,,,1610612762,93,105,2024-01-07T02:33:37Z,6040000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M55.00S,2024-01-07T02:33:31.3Z,4,REGULAR,substitution,in,[],1629012,,,1610612762,93,105,2024-01-07T02:33:37Z,6050000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M32.00S,2024-01-07T02:34:30.4Z,4,REGULAR,3pt,Jump Shot,[],203903,27.250328515111704,85.5392156862745,1610612762,93,105,2024-01-07T02:34:35Z,6060000,False,-178.0,204.0,1,left,MISS J. Clarkson 27' step back 3PT,[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,27.03,Missed,,,,,,,,,,,,,,,,,,
615,PT06M29.00S,2024-01-07T02:34:33.4Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,93,105,2024-01-07T02:34:35Z,6070000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,614.0,4.0,3.0,1.0,,,,,,,,,,
616,PT06M18.00S,2024-01-07T02:34:44.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.90210249671485,51.470588235294116,1610612755,93,105,2024-01-07T02:34:49Z,6080000,False,7.0,24.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
617,PT06M14.00S,2024-01-07T02:34:48.6Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,93,105,2024-01-07T02:34:49Z,6090000,False,,,0,,P. Reed REBOUND (Off:2 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,616.0,5.0,3.0,2.0,,,,,,,,,,
618,PT06M14.00S,2024-01-07T02:34:48.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,94.40999984741211,50.0,1610612755,95,105,2024-01-07T02:34:48Z,6100000,False,0.0,0.0,1,right,P. Reed tip Layup (16 PTS),[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,0.0,Made,16.0,,,,,,,,,,,,,,,,,
619,PT06M00.00S,2024-01-07T02:35:04.2Z,4,REGULAR,foul,personal,['2freethrow'],202694,,,1610612762,95,105,2024-01-07T02:35:10Z,6110000,False,,,0,,M. Morris Sr. shooting personal FOUL (2 PF) (Markkanen 2 FT),"[202694, 1628374]",1610612755.0,PHI,shooting,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Markkanen,1628374.0,,,,,
621,PT06M00.00S,2024-01-07T02:35:31.2Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,95,105,2024-01-07T02:35:31Z,6130000,False,,,0,,MISS L. Markkanen Free Throw 1 of 2,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
622,PT06M00.00S,2024-01-07T02:35:31.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,95,105,2024-01-07T02:35:31Z,6140000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,621.0,,,,,,,,,,,,,
623,PT06M00.00S,2024-01-07T02:35:49.5Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,95,106,2024-01-07T02:35:49Z,6150000,False,,,0,,L. Markkanen Free Throw 2 of 2 (31 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
624,PT05M49.00S,2024-01-07T02:36:01.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,87.69710906701708,48.529411764705884,1610612755,95,106,2024-01-07T02:36:07Z,6160000,False,-7.0,63.0,1,right,MISS P. Beverley 6' driving floating bank Shot,[201976],1610612755.0,PHI,driving floating bank,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,,
625,PT05M47.00S,2024-01-07T02:36:03.9Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,95,106,2024-01-07T02:36:03Z,6170000,False,,,0,,J. Collins REBOUND (Off:1 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,624.0,5.0,4.0,1.0,,,,,,,,,,
626,PT05M43.00S,2024-01-07T02:36:08.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,6.093955321944804,51.96078431372549,1610612762,95,108,2024-01-07T02:36:15Z,6180000,False,-10.0,5.0,1,left,C. Sexton running finger roll Layup (15 PTS),[1629012],1610612762.0,UTA,running finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.09,Made,15.0,,,,,,,,,,,,,,,,,
627,PT05M24.00S,2024-01-07T02:36:26.5Z,4,REGULAR,3pt,Jump Shot,[],201976,69.56307490144546,29.65686274509804,1610612755,95,108,2024-01-07T02:36:31Z,6190000,False,-102.0,234.0,1,right,MISS P. Beverley 25' step back 3PT,[201976],1610612755.0,PHI,step back,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
628,PT05M22.00S,2024-01-07T02:36:28.5Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,95,108,2024-01-07T02:36:31Z,6200000,False,,,0,,P. Reed REBOUND (Off:3 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,,,627.0,6.0,3.0,3.0,,,,,,,,,,
629,PT05M17.00S,2024-01-07T02:36:34.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,94.13600525624179,55.3921568627451,1610612755,95,108,2024-01-07T02:36:39Z,6210000,False,27.0,3.0,1,right,MISS P. Reed driving Layup,[1630194],1610612755.0,PHI,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,,,,,,,,,,
630,PT05M15.00S,2024-01-07T02:36:36.7Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,95,108,2024-01-07T02:36:39Z,6220000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:9),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,629.0,12.0,9.0,3.0,,,,,,,,,,
631,PT05M11.00S,2024-01-07T02:36:41.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,7.276609724047319,52.205882352941174,1610612762,95,110,2024-01-07T02:37:49Z,6230000,False,-11.0,16.0,1,left,C. Sexton running Layup (17 PTS) (J. Clarkson 6 AST),"[1629012, 203903]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.93,Made,17.0,J. Clarkson,203903.0,6.0,,,,,,,,,,,,,,
633,PT05M10.00S,2024-01-07T02:36:47.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,95,110,2024-01-07T02:36:47Z,6250000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M57.00S,2024-01-07T02:39:51.1Z,4,REGULAR,foul,personal,[],1629012,,,1610612755,95,110,2024-01-07T02:39:59Z,6260000,False,,,0,,C. Sexton personal FOUL (3 PF),"[1629012, 202694]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627529.0,3.0,0.0,Morris Sr.,202694.0,,,,,
636,PT04M46.00S,2024-01-07T02:40:25.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202694,93.08475689881735,53.92156862745098,1610612755,97,110,2024-01-07T02:40:59Z,6280000,False,20.0,13.0,1,right,M. Morris Sr. cutting Layup (9 PTS) (K. Oubre Jr. 4 AST),"[202694, 1626162]",1610612755.0,PHI,cutting,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,2.32,Made,9.0,K. Oubre Jr.,1626162.0,4.0,,,,,,,,,,,,,,
638,PT04M30.00S,2024-01-07T02:40:40.6Z,4,REGULAR,2pt,Jump Shot,[],1629012,20.54862023653088,68.38235294117646,1610612762,97,112,2024-01-07T02:40:46Z,6300000,False,-92.0,141.0,1,left,C. Sexton 16' turnaround fadeaway Jump Shot (19 PTS),[1629012],1610612762.0,UTA,turnaround fadeaway,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left Center,16.81,Made,19.0,,,,,,,,,,,,,,,,,
639,PT04M19.00S,2024-01-07T02:40:51.2Z,4,REGULAR,3pt,Jump Shot,[],202694,70.22010512483574,25.0,1610612755,100,112,2024-01-07T02:40:55Z,6310000,False,-125.0,227.0,1,right,M. Morris Sr. 25' 3PT  (12 PTS) (T. Maxey 7 AST),"[202694, 1630178]",1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,25.95,Made,12.0,T. Maxey,1630178.0,7.0,,,,,,,,,,,,,,
641,PT03M53.00S,2024-01-07T02:41:18.8Z,4,REGULAR,turnover,out-of-bounds,[],203903,,,1610612762,100,112,2024-01-07T02:41:27Z,6330000,False,,,0,,J. Clarkson bad pass out-of-bounds TURNOVER (5 TO),[203903],1610612762.0,UTA,bad pass,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204058.0,,,,,5.0,,,,
642,PT03M45.00S,2024-01-07T02:41:44.9Z,4,REGULAR,turnover,traveling,[],1630194,,,1610612755,100,112,2024-01-07T02:41:55Z,6340000,False,,,0,,P. Reed traveling TURNOVER (1 TO),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627529.0,,,,,1.0,,,,
643,PT03M42.00S,2024-01-07T02:42:01.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628381,6.4881734559789805,49.01960784313726,1610612762,100,114,2024-01-07T04:19:51Z,6350000,False,5.0,8.0,1,left,J. Collins alley-oop DUNK (19 PTS) (L. Markkanen 1 AST),"[1628381, 1628374]",1610612762.0,UTA,alley-oop,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.98,Made,19.0,L. Markkanen,1628374.0,1.0,,,,,,,,,,,,,,
645,PT03M27.00S,2024-01-07T02:42:14.6Z,4,REGULAR,3pt,Jump Shot,[],202694,72.9796320630749,21.07843137254902,1610612755,103,114,2024-01-07T02:42:19Z,6370000,False,-145.0,201.0,1,right,M. Morris Sr. 24' 3PT  (15 PTS) (T. Maxey 8 AST),"[202694, 1630178]",1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,24.8,Made,15.0,T. Maxey,1630178.0,8.0,,,,,,,,,,,,,,
647,PT03M07.00S,2024-01-07T02:42:35.3Z,4,REGULAR,3pt,Jump Shot,[],1631323,10.167542706964511,96.32352941176471,1610612762,103,114,2024-01-07T02:42:40Z,6390000,False,-232.0,43.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
648,PT03M04.00S,2024-01-07T02:42:38.3Z,4,REGULAR,rebound,offensive,[],1629012,,,1610612762,103,114,2024-01-07T02:42:40Z,6400000,False,,,0,,C. Sexton REBOUND (Off:1 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,,,,,,,647.0,3.0,2.0,1.0,,,,,,,,,,
649,PT03M03.00S,2024-01-07T02:42:42.1Z,4,REGULAR,foul,personal,[],1626162,,,1610612762,103,114,2024-01-07T02:42:48Z,6410000,False,,,0,,K. Oubre Jr. personal FOUL (4 PF),"[1626162, 1629012]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204058.0,4.0,0.0,Sexton,1629012.0,,,,,
651,PT03M03.00S,2024-01-07T02:43:01.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,103,114,2024-01-07T02:49:15Z,6430000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M03.00S,2024-01-07T02:46:47.4Z,4,REGULAR,substitution,out,[],1630194,,,1610612762,103,114,2024-01-07T02:46:49Z,6450000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M03.00S,2024-01-07T02:46:47.4Z,4,REGULAR,substitution,in,[],1630231,,,1610612762,103,114,2024-01-07T02:46:49Z,6460000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M56.00S,2024-01-07T02:47:06.6Z,4,REGULAR,turnover,out-of-bounds,[],1631323,,,1610612762,103,114,2024-01-07T02:47:12Z,6470000,False,,,0,,S. Fontecchio bad pass out-of-bounds TURNOVER (4 TO),[1631323],1610612762.0,UTA,bad pass,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627529.0,,,,,4.0,,,,
656,PT02M46.00S,2024-01-07T02:47:21.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201976,67.59198423127464,55.14705882352941,1610612755,103,114,2024-01-07T02:47:28Z,6480000,False,26.0,252.0,1,right,MISS P. Beverley 25' 3PT,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
657,PT02M44.00S,2024-01-07T02:47:25.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,103,114,2024-01-07T02:47:25Z,6490000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,656.0,,,,,,,,,,,,,
659,PT02M32.00S,2024-01-07T02:47:57.7Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630178,94.3988173455979,67.40196078431373,1610612755,103,114,2024-01-07T02:48:31Z,6510000,False,87.0,0.0,1,right,MISS T. Maxey 8' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,8.7,Missed,,,,,,,,,,,,,,,,,,
660,PT02M29.00S,2024-01-07T02:48:00.7Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,103,114,2024-01-07T02:48:02Z,6520000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:3),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,659.0,3.0,3.0,0.0,,,,,,,,,,
661,PT02M16.00S,2024-01-07T02:48:15.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612762,103,114,2024-01-07T02:48:20Z,6530000,False,,,0,,K. Oubre Jr. personal FOUL (5 PF) (Clarkson 2 FT),"[1626162, 203903]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627529.0,5.0,0.0,Clarkson,203903.0,,,,,
663,PT02M16.00S,2024-01-07T02:48:44.3Z,4,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,103,115,2024-01-07T02:49:12Z,6550000,False,,,0,,J. Clarkson Free Throw 1 of 2 (18 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
664,PT02M16.00S,2024-01-07T02:48:44.3Z,4,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,103,115,2024-01-07T02:49:12Z,6560000,False,,,0,,MISS J. Clarkson Free Throw 2 of 2,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
665,PT02M14.00S,2024-01-07T02:48:46.3Z,4,REGULAR,rebound,defensive,[],202694,,,1610612755,103,115,2024-01-07T02:49:12Z,6570000,False,,,0,,M. Morris Sr. REBOUND (Off:2 Def:3),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,664.0,5.0,3.0,2.0,,,,,,,,,,
666,PT02M03.00S,2024-01-07T02:49:13.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,87.82851511169514,48.28431372549019,1610612755,103,115,2024-01-07T02:49:18Z,6580000,False,-9.0,62.0,1,right,MISS K. Oubre Jr. 6' driving Layup,[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,,
667,PT02M00.00S,2024-01-07T02:49:16.2Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,103,115,2024-01-07T02:49:18Z,6590000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:4),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,666.0,4.0,4.0,0.0,,,,,,,,,,
668,PT01M52.00S,2024-01-07T02:49:23.8Z,4,REGULAR,turnover,lost ball,[],1628374,,,1610612762,103,115,2024-01-07T02:49:27Z,6600000,False,,,0,,L. Markkanen lost ball TURNOVER (1 TO),"[1628374, 1630178]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,,,Maxey,1630178.0
669,PT01M52.00S,2024-01-07T02:49:23.8Z,4,REGULAR,steal,,[],1630178,,,1610612755,103,115,2024-01-07T02:49:25Z,6610000,False,,,0,,T. Maxey STEAL (3 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
670,PT01M48.00S,2024-01-07T02:49:28.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630178,94.00459921156373,51.470588235294116,1610612755,105,115,2024-01-07T02:49:37Z,6620000,False,7.0,4.0,1,right,T. Maxey running reverse Layup (23 PTS),[1630178],1610612755.0,PHI,running reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.84,Made,23.0,,,,,,,,,,,,,,,,,
671,PT01M22.00S,2024-01-07T02:50:02.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631323,8.065045992115643,53.18627450980392,1610612762,105,115,2024-01-07T02:50:06Z,6630000,False,-16.0,23.0,1,left,MISS S. Fontecchio driving finger roll Layup,[1631323],1610612762.0,UTA,driving finger roll,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,,
672,PT01M21.00S,2024-01-07T02:50:03.1Z,4,REGULAR,rebound,defensive,[],202694,,,1610612755,105,115,2024-01-07T02:50:06Z,6640000,False,,,0,,M. Morris Sr. REBOUND (Off:2 Def:4),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,671.0,6.0,4.0,2.0,,,,,,,,,,
673,PT01M14.00S,2024-01-07T02:50:10.4Z,4,REGULAR,3pt,Jump Shot,[],202694,67.06636005256242,66.66666666666667,1610612755,105,115,2024-01-07T02:50:15Z,6650000,False,83.0,257.0,1,right,MISS M. Morris Sr. 27' 3PT,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Center,27.03,Missed,,,,,,,,,,,,,,,,,,
674,PT01M12.00S,2024-01-07T02:50:12.4Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,105,115,2024-01-07T02:50:15Z,6660000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:5),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,,,,673.0,5.0,5.0,0.0,,,,,,,,,,
675,PT01M03.00S,2024-01-07T02:50:21.7Z,4,REGULAR,3pt,Jump Shot,[],1631323,13.32128777923785,3.4313725490196134,1610612762,105,115,2024-01-07T02:50:30Z,6670000,False,233.0,73.0,1,left,MISS S. Fontecchio 24' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,24.39,Missed,,,,,,,,,,,,,,,,,,
676,PT01M01.00S,2024-01-07T02:50:23.7Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,105,115,2024-01-07T02:50:30Z,6680000,False,,,0,,L. Markkanen REBOUND (Off:4 Def:9),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,,,,,,,675.0,13.0,9.0,4.0,,,,,,,,,,
677,PT01M01.00S,2024-01-07T02:50:27.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,5.590000152587891,50.0,1610612762,105,117,2024-01-07T02:50:27Z,6690000,False,0.0,0.0,1,left,L. Markkanen putback Layup (33 PTS),[1628374],1610612762.0,UTA,putback,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,0.0,Made,33.0,,,,,,,,,,,,,,,,,
