actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
546,PT10M22.00S,2024-04-03T01:20:22.6Z,4,REGULAR,substitution,in,[],1629652,,,1610612755,80,82,2024-04-03T01:20:28Z,5220000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT10M22.00S,2024-04-03T01:20:47.6Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,81,82,2024-04-03T01:20:47Z,5230000,False,,,0,,J. Embiid Free Throw 2 of 2 (16 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
548,PT10M11.00S,2024-04-03T01:21:02.0Z,4,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612760,81,82,2024-04-03T01:21:27Z,5240000,False,,,0,,B. Hield shooting personal FOUL (2 PF) (Giddey 2 FT),"[1627741, 1630581]",1610612755.0,PHI,shooting,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,2.0,0.0,Giddey,1630581.0,,,,,,,,,
550,PT10M11.00S,2024-04-03T01:21:27.7Z,4,REGULAR,freethrow,1 of 2,[],1630581,,,1610612760,81,83,2024-04-03T01:21:51Z,5260000,False,,,0,,J. Giddey Free Throw 1 of 2 (8 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
551,PT10M11.00S,2024-04-03T01:21:29.6Z,4,REGULAR,substitution,out,[],1627741,,,1610612760,81,83,2024-04-03T01:21:33Z,5270000,False,,,0,,SUB out: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT10M11.00S,2024-04-03T01:21:29.6Z,4,REGULAR,substitution,in,[],202699,,,1610612760,81,83,2024-04-03T01:21:33Z,5280000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT10M11.00S,2024-04-03T01:21:27.7Z,4,REGULAR,freethrow,2 of 2,[],1630581,,,1610612760,81,83,2024-04-03T01:21:51Z,5290000,False,,,0,,MISS J. Giddey Free Throw 2 of 2,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
554,PT10M06.00S,2024-04-03T01:21:32.7Z,4,REGULAR,rebound,offensive,[],1630598,,,1610612760,81,83,2024-04-03T01:21:51Z,5300000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,553.0,3.0,2.0,1.0,,,,,,,,,,,,,,
555,PT10M06.00S,2024-04-03T01:21:50.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630598,5.590000152587891,50.0,1610612760,81,83,2024-04-03T01:25:21Z,5310000,False,0.0,0.0,1,left,MISS A. Wiggins tip Layup,[1630598],1610612760.0,OKC,tip,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
556,PT10M04.00S,2024-04-03T01:21:52.0Z,4,REGULAR,rebound,offensive,[],1630598,,,1610612760,81,83,2024-04-03T01:25:21Z,5320000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,555.0,4.0,2.0,2.0,,,,,,,,,,,,,,
586,PT10M03.00S,2024-04-03T01:21:52.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630598,8.984888304862025,50.98039215686275,1610612760,81,83,2024-04-03T01:26:30Z,5325000,False,-5.0,32.0,1,left,MISS A. Wiggins tip Layup,[1630598],1610612760.0,OKC,tip,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
587,PT10M03.00S,2024-04-03T01:21:52.4Z,4,REGULAR,rebound,offensive,[],1631119,,,1610612760,81,83,2024-04-03T01:26:30Z,5327500,False,,,0,,J. Williams REBOUND (Off:1 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,586.0,5.0,4.0,1.0,,,,,,,,,,,,,,
557,PT10M01.00S,2024-04-03T01:21:54.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631119,33.42641261498029,40.19607843137255,1610612760,81,83,2024-04-03T01:26:04Z,5330000,False,49.0,262.0,1,left,MISS J. Williams 26' pullup 3PT,[1631119],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
558,PT09M58.00S,2024-04-03T01:21:57.8Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,81,83,2024-04-03T01:21:59Z,5340000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,557.0,6.0,4.0,2.0,,,,,,,,,,,,,,
559,PT09M42.00S,2024-04-03T01:22:12.5Z,4,REGULAR,2pt,Jump Shot,[],203954,73.50525624178712,60.294117647058826,1610612755,81,83,2024-04-03T01:22:21Z,5350000,False,51.0,197.0,1,right,MISS J. Embiid 20' step back Shot,[203954],1610612755.0,PHI,step back,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,20.32,Missed,,,,,,,,,,,,,,,,,,
560,PT09M38.00S,2024-04-03T01:22:16.5Z,4,REGULAR,rebound,offensive,[],1626166,,,1610612755,81,83,2024-04-03T01:28:13Z,5360000,False,,,0,,C. Payne REBOUND (Off:2 Def:7),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Mid-Range,16-24 Center,,,559.0,9.0,7.0,2.0,,,,,,,,,,,,,,
561,PT09M35.00S,2024-04-03T01:22:20.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",201587,93.74178712220763,50.49019607843137,1610612755,83,83,2024-04-03T01:22:26Z,5370000,False,2.0,6.0,1,right,N. Batum cutting DUNK (4 PTS) (C. Payne 5 AST),"[201587, 1626166]",1610612755.0,PHI,cutting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,0.68,Made,,,,,,,,,,4.0,C. Payne,1626166.0,5.0,,,,,
563,PT09M21.00S,2024-04-03T01:22:33.9Z,4,REGULAR,turnover,bad pass,[],1631119,,,1610612760,83,83,2024-04-03T01:22:39Z,5390000,False,,,0,,J. Williams bad pass TURNOVER (2 TO),"[1631119, 203954]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Embiid,203954.0,,
564,PT09M21.00S,2024-04-03T01:22:33.9Z,4,REGULAR,steal,,[],203954,,,1610612755,83,83,2024-04-03T01:22:36Z,5400000,False,,,0,,J. Embiid STEAL (2 STL),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
565,PT09M15.00S,2024-04-03T01:22:42.6Z,4,REGULAR,foul,offensive,[],203954,,,1610612755,83,83,2024-04-03T01:22:50Z,5410000,False,,,0,,J. Embiid charge offensive FOUL (2 PF),"[203954, 1631119]",1610612755.0,PHI,charge,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626301.0,2.0,0.0,Williams,1631119.0,,,,,,,,,
567,PT09M15.00S,2024-04-03T01:22:42.6Z,4,REGULAR,turnover,offensive foul,[],203954,,,1610612755,83,83,2024-04-03T01:22:42Z,5430000,False,,,0,,J. Embiid offensive foul TURNOVER (5 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626301.0,,,,,,,,,5.0,,,,
568,PT08M58.00S,2024-04-03T01:23:16.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630598,7.408015768725363,51.22549019607843,1610612760,83,85,2024-04-03T01:23:23Z,5440000,False,-6.0,17.0,1,left,A. Wiggins driving Layup (12 PTS) (J. Williams 12 AST),"[1630598, 1631119]",1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,,,,,,12.0,J. Williams,1631119.0,12.0,,,,,
570,PT08M58.00S,2024-04-03T01:23:19.6Z,4,REGULAR,foul,personal,['1freethrow'],203954,,,1610612760,83,85,2024-04-03T01:23:52Z,5460000,False,,,0,,J. Embiid shooting personal FOUL (3 PF) (Wiggins 1 FT),"[203954, 1630598]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,201245.0,3.0,0.0,Wiggins,1630598.0,,,,,,,,,
572,PT08M58.00S,2024-04-03T01:23:44.2Z,4,REGULAR,substitution,out,[],1630581,,,1610612760,83,85,2024-04-03T01:23:46Z,5480000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M58.00S,2024-04-03T01:23:44.2Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,83,85,2024-04-03T01:23:46Z,5490000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M58.00S,2024-04-03T01:23:47.7Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630598,,,1610612760,83,86,2024-04-03T01:23:47Z,5500000,False,,,0,,A. Wiggins Free Throw 1 of 1 (13 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
575,PT08M37.00S,2024-04-03T01:24:11.4Z,4,REGULAR,turnover,bad pass,[],201587,,,1610612755,83,86,2024-04-03T01:24:15Z,5510000,False,,,0,,N. Batum bad pass TURNOVER (3 TO),"[201587, 1629652]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Dort,1629652.0,,
576,PT08M37.00S,2024-04-03T01:24:11.4Z,4,REGULAR,steal,,[],1629652,,,1610612760,83,86,2024-04-03T01:24:13Z,5520000,False,,,0,,L. Dort STEAL (2 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
577,PT08M33.00S,2024-04-03T01:24:15.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630598,6.093955321944804,50.49019607843137,1610612760,83,88,2024-04-03T01:24:22Z,5530000,False,-2.0,5.0,1,left,A. Wiggins running DUNK (15 PTS) (L. Dort 3 AST),"[1630598, 1629652]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,,,15.0,L. Dort,1629652.0,3.0,,,,,
579,PT08M18.00S,2024-04-03T01:24:30.1Z,4,REGULAR,2pt,Jump Shot,[],202699,75.47634691195795,52.205882352941174,1610612755,83,88,2024-04-03T01:24:37Z,5550000,False,11.0,178.0,1,right,MISS T. Harris 17' pullup Shot,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,Mid-Range,16-24 Center,17.83,Missed,,,,,,,,,,,,,,,,,,
580,PT08M14.00S,2024-04-03T01:24:34.3Z,4,REGULAR,rebound,offensive,[],1626166,,,1610612755,83,88,2024-04-03T01:24:34Z,5560000,False,,,0,,C. Payne REBOUND (Off:3 Def:7),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Mid-Range,16-24 Center,,,579.0,10.0,7.0,3.0,,,,,,,,,,,,,,
581,PT08M11.00S,2024-04-03T01:24:37.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202699,67.19776609724047,38.970588235294116,1610612755,83,88,2024-04-03T01:24:41Z,5570000,False,-55.0,256.0,1,right,MISS T. Harris 26' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
582,PT08M08.00S,2024-04-03T01:24:40.5Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,83,88,2024-04-03T01:24:41Z,5580000,False,,,0,,L. Dort REBOUND (Off:1 Def:5),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,581.0,6.0,5.0,1.0,,,,,,,,,,,,,,
583,PT07M55.00S,2024-04-03T01:24:53.0Z,4,REGULAR,3pt,Jump Shot,[],202330,33.952036793692514,40.68627450980392,1610612760,83,91,2024-04-03T01:25:00Z,5590000,False,47.0,267.0,1,left,G. Hayward 27' 3PT  (7 PTS) (I. Joe 6 AST),"[202330, 1630198]",1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Center,27.06,Made,,,,,,,,,,7.0,I. Joe,1630198.0,6.0,,,,,
585,PT07M53.00S,2024-04-03T01:25:02.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,83,91,2024-04-03T01:25:02Z,5610000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M53.00S,2024-04-03T01:27:18.4Z,4,REGULAR,substitution,out,[],1626166,,,1610612755,83,91,2024-04-03T01:27:57Z,5620000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M53.00S,2024-04-03T01:27:18.4Z,4,REGULAR,substitution,in,[],200768,,,1610612755,83,91,2024-04-03T01:27:57Z,5630000,False,,,0,,SUB in: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M47.00S,2024-04-03T01:28:37.2Z,4,REGULAR,foul,personal,[],1631119,,,1610612755,83,91,2024-04-03T01:28:57Z,5640000,False,,,0,,J. Williams personal FOUL (3 PF),"[1631119, 203954]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,1146.0,3.0,0.0,Embiid,203954.0,,,,,,,,,
592,PT07M39.00S,2024-04-03T01:28:57.5Z,4,REGULAR,turnover,out-of-bounds,[],203954,,,1610612755,83,91,2024-04-03T01:29:03Z,5660000,False,,,0,,J. Embiid bad pass out-of-bounds TURNOVER (6 TO),[203954],1610612755.0,PHI,bad pass,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626301.0,,,,,,,,,6.0,,,,
593,PT07M27.00S,2024-04-03T01:29:14.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,34.74047306176085,44.607843137254896,1610612760,83,94,2024-04-03T01:29:20Z,5670000,False,27.0,274.0,1,left,I. Joe 27' 3PT  (14 PTS) (G. Hayward 2 AST),"[1630198, 202330]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,27.54,Made,,,,,,,,,,14.0,G. Hayward,202330.0,2.0,,,,,
595,PT07M09.00S,2024-04-03T01:29:33.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202699,93.2161629434954,52.69607843137255,1610612755,83,94,2024-04-03T01:30:32Z,5690000,False,13.0,11.0,1,right,MISS T. Harris cutting Layup - blocked,"[202699, 1629652]",1610612755.0,PHI,cutting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,Dort,1629652.0
596,PT07M09.00S,2024-04-03T01:29:33.6Z,4,REGULAR,block,,[],1629652,,,1610612755,83,94,2024-04-03T01:29:35Z,5700000,False,,,0,,L. Dort BLOCK (1 BLK),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
597,PT07M08.00S,2024-04-03T01:29:34.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,83,94,2024-04-03T01:30:32Z,5710000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,595.0,,,,,,,,,,,,,,,,,
599,PT07M05.00S,2024-04-03T01:29:49.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626162,82.04664914586071,95.58823529411765,1610612755,86,94,2024-04-03T01:29:54Z,5730000,False,228.0,116.0,1,right,K. Oubre Jr. 25' 3PT  (17 PTS) (N. Batum 2 AST),"[1626162, 201587]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,25.59,Made,,,,,,,,,,17.0,N. Batum,201587.0,2.0,,,,,
601,PT06M38.00S,2024-04-03T01:30:20.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612760,86,94,2024-04-03T01:30:46Z,5750000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,,,,,,,,,,,,,
602,PT06M38.00S,2024-04-03T01:30:24.7Z,4,REGULAR,substitution,out,[],203954,,,1610612755,86,94,2024-04-03T01:30:35Z,5760000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M38.00S,2024-04-03T01:30:24.7Z,4,REGULAR,substitution,in,[],1630194,,,1610612755,86,94,2024-04-03T01:30:35Z,5770000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M25.00S,2024-04-03T01:31:01.8Z,4,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612755,86,94,2024-04-03T01:31:09Z,5800000,False,,,0,,A. Wiggins shooting personal FOUL (3 PF) (Lowry 2 FT),"[1630598, 200768]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,3.0,0.0,Lowry,200768.0,,,,,,,,,
608,PT06M25.00S,2024-04-03T01:31:19.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],200768,,,1610612755,87,94,2024-04-03T01:31:19Z,5820000,False,,,0,,K. Lowry Free Throw 1 of 2 (4 PTS),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
609,PT06M25.00S,2024-04-03T01:31:20.8Z,4,REGULAR,substitution,out,[],1631119,,,1610612755,87,94,2024-04-03T01:31:24Z,5830000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M25.00S,2024-04-03T01:31:20.8Z,4,REGULAR,substitution,in,[],1631096,,,1610612755,87,94,2024-04-03T01:31:24Z,5840000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M25.00S,2024-04-03T01:31:31.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,87,94,2024-04-03T01:31:31Z,5850000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M25.00S,2024-04-03T01:34:52.6Z,4,REGULAR,substitution,out,[],202330,,,1610612755,87,94,2024-04-03T01:34:55Z,5860000,False,,,0,,SUB out: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M25.00S,2024-04-03T01:34:52.6Z,4,REGULAR,substitution,in,[],1630581,,,1610612755,87,94,2024-04-03T01:34:55Z,5870000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M25.00S,2024-04-03T01:35:14.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],200768,,,1610612755,87,94,2024-04-03T01:35:14Z,5880000,False,,,0,,MISS K. Lowry Free Throw 2 of 2,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
615,PT06M23.00S,2024-04-03T01:35:15.5Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,87,94,2024-04-03T01:35:15Z,5890000,False,,,0,,L. Dort REBOUND (Off:1 Def:6),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,614.0,7.0,6.0,1.0,,,,,,,,,,,,,,
616,PT06M00.00S,2024-04-03T01:35:38.3Z,4,REGULAR,3pt,Jump Shot,[],1629652,30.404073587385014,75.24509803921569,1610612760,87,94,2024-04-03T01:35:51Z,5900000,False,-126.0,233.0,1,left,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
617,PT05M57.00S,2024-04-03T01:35:42.4Z,4,REGULAR,rebound,offensive,[],1631096,,,1610612760,87,94,2024-04-03T01:35:42Z,5910000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,616.0,5.0,4.0,1.0,,,,,,,,,,,,,,
618,PT05M57.00S,2024-04-03T01:35:44.4Z,4,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612760,87,94,2024-04-03T01:35:55Z,5920000,False,,,0,,P. Reed shooting personal FOUL (1 PF) (Holmgren 2 FT),"[1630194, 1631096]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626301.0,1.0,0.0,Holmgren,1631096.0,,,,,,,,,
620,PT05M57.00S,2024-04-03T01:36:14.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631096,,,1610612760,87,95,2024-04-03T01:36:14Z,5940000,False,,,0,,C. Holmgren Free Throw 1 of 2 (18 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
621,PT05M57.00S,2024-04-03T01:36:32.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631096,,,1610612760,87,96,2024-04-03T01:36:32Z,5950000,False,,,0,,C. Holmgren Free Throw 2 of 2 (19 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
622,PT05M38.00S,2024-04-03T01:36:58.7Z,4,REGULAR,3pt,Jump Shot,[],1626162,66.80354796320631,68.62745098039215,1610612755,90,96,2024-04-03T01:37:04Z,5960000,False,93.0,260.0,1,right,K. Oubre Jr. 27' 3PT pullup (20 PTS) (K. Lowry 3 AST),"[1626162, 200768]",1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,27.57,Made,,,,,,,,,,20.0,K. Lowry,200768.0,3.0,,,,,
624,PT05M22.00S,2024-04-03T01:37:15.9Z,4,REGULAR,turnover,out-of-bounds,[],1629652,,,1610612760,90,96,2024-04-03T01:37:22Z,5980000,False,,,0,,L. Dort bad pass out-of-bounds TURNOVER (1 TO),[1629652],1610612760.0,OKC,bad pass,,,Dort,L. Dort,,,,,Mid-Range,16-24 Left,,,,,,,201245.0,,,,,,,,,1.0,,,,
625,PT05M07.00S,2024-04-03T01:37:35.6Z,4,REGULAR,turnover,bad pass,[],1626162,,,1610612755,90,96,2024-04-03T01:37:40Z,5990000,False,,,0,,K. Oubre Jr. bad pass TURNOVER (2 TO),"[1626162, 1630198]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Joe,1630198.0,,
626,PT05M07.00S,2024-04-03T01:37:35.6Z,4,REGULAR,steal,,[],1630198,,,1610612760,90,96,2024-04-03T01:37:38Z,6000000,False,,,0,,I. Joe STEAL (2 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
627,PT05M03.00S,2024-04-03T01:37:40.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630581,6.356767411300922,52.94117647058824,1610612760,90,98,2024-04-03T01:37:51Z,6010000,False,-15.0,7.0,1,left,J. Giddey running Layup (10 PTS) (I. Joe 7 AST),"[1630581, 1630198]",1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,,,,10.0,I. Joe,1630198.0,7.0,,,,,
629,PT04M43.00S,2024-04-03T01:37:59.7Z,4,REGULAR,3pt,Jump Shot,[],201587,92.16491458607096,4.411764705882348,1610612755,93,98,2024-04-03T01:38:04Z,6030000,False,-228.0,21.0,1,right,N. Batum 3PT  (7 PTS) (T. Harris 4 AST),"[201587, 202699]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,22.89,Made,,,,,,,,,,7.0,T. Harris,202699.0,4.0,,,,,
631,PT04M27.00S,2024-04-03T01:38:15.9Z,4,REGULAR,turnover,lost ball,[],1631096,,,1610612760,93,98,2024-04-03T01:38:22Z,6050000,False,,,0,,C. Holmgren lost ball TURNOVER (2 TO),"[1631096, 201587]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Batum,201587.0,,
632,PT04M27.00S,2024-04-03T01:38:15.9Z,4,REGULAR,steal,,[],201587,,,1610612755,93,98,2024-04-03T01:41:08Z,6060000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
633,PT04M24.00S,2024-04-03T01:38:19.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630194,94.26741130091985,49.01960784313726,1610612755,95,98,2024-04-03T01:38:28Z,6070000,False,-5.0,1.0,1,right,P. Reed running DUNK (12 PTS),[1630194],1610612755.0,PHI,running,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,,,,,,12.0,,,,,,,,
