actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
421,PT05M37.00S,2025-12-23T03:34:05.6Z,3,REGULAR,substitution,in,[],1641707,,,1610612743,87,63,2025-12-23T03:34:13Z,4150000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M37.00S,2025-12-23T03:34:21.4Z,3,REGULAR,freethrow,2 of 2,[],1642461,,,1610612743,88,63,2025-12-23T03:34:21Z,4160000,False,,,0,,S. Jones Free Throw 2 of 2 (3 PTS),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
423,PT05M16.00S,2025-12-23T03:34:46.7Z,3,REGULAR,2pt,Jump Shot,[],1628374,19.66162943495401,26.715686274509803,1610612762,88,65,2025-12-23T03:34:52Z,4170000,False,116.0,132.0,1,left,L. Markkanen 17' turnaround fadeaway Jump Shot (18 PTS),[1628374],1610612762.0,UTA,turnaround fadeaway,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Right Center,17.62,Made,18.0,,,,,,,,,,,,,,,,,
424,PT05M04.00S,2025-12-23T03:34:58.2Z,3,REGULAR,3pt,Jump Shot,[],1627750,64.47109067017082,56.372549019607845,1610612743,88,65,2025-12-23T03:35:03Z,4180000,False,32.0,281.0,1,right,MISS J. Murray 28' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,28.33,Missed,,,,,,,,,,,,,,,,,,
425,PT05M01.00S,2025-12-23T03:35:01.9Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,88,65,2025-12-23T03:35:01Z,4190000,False,,,0,,N. Jokić REBOUND (Off:2 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,424.0,13.0,11.0,2.0,,,,,,,,,,
426,PT05M00.00S,2025-12-23T03:35:04.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642268,,,1610612743,88,65,2025-12-23T03:35:19Z,4200000,False,,,0,,I. Collier shooting personal FOUL (2 PF) (Watson 2 FT),"[1642268, 1631212]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,200832.0,2.0,0.0,Watson,1631212.0
428,PT05M00.00S,2025-12-23T03:35:29.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631212,,,1610612743,89,65,2025-12-23T03:35:29Z,4220000,False,,,0,,P. Watson Free Throw 1 of 2 (20 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
429,PT05M00.00S,2025-12-23T03:35:29.8Z,3,REGULAR,substitution,out,[],1642461,,,1610612743,89,65,2025-12-23T03:35:37Z,4230000,False,,,0,,SUB out: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M00.00S,2025-12-23T03:35:29.8Z,3,REGULAR,substitution,in,[],203501,,,1610612743,89,65,2025-12-23T03:35:37Z,4240000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M00.00S,2025-12-23T03:35:48.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631212,,,1610612743,89,65,2025-12-23T03:35:48Z,4250000,False,,,0,,MISS P. Watson Free Throw 2 of 2,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
432,PT04M58.00S,2025-12-23T03:35:49.5Z,3,REGULAR,rebound,defensive,[],1641707,,,1610612762,89,65,2025-12-23T03:35:49Z,4260000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:1),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,431.0,2.0,1.0,1.0,,,,,,,,,,
433,PT04M51.00S,2025-12-23T03:35:56.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,5.863994743758213,48.77450980392157,1610612762,89,67,2025-12-23T03:36:01Z,4270000,False,6.0,3.0,1,left,I. Collier driving Layup (2 PTS),[1642268],1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,0.66,Made,2.0,,,,,,,,,,,,,,,,,
434,PT04M38.00S,2025-12-23T03:36:09.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,94.03745072273325,49.26470588235294,1610612743,91,67,2025-12-23T03:36:12Z,4280000,False,-4.0,4.0,1,right,N. Jokić alley-oop Layup (14 PTS) (J. Murray 5 AST),"[203999, 1627750]",1610612743.0,DEN,alley-oop,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,0.51,Made,14.0,J. Murray,1627750.0,5.0,,,,,,,,,,,,,,
436,PT04M24.00S,2025-12-23T03:36:23.2Z,3,REGULAR,3pt,Jump Shot,[],1642268,9.280551905387648,97.79411764705883,1610612762,91,67,2025-12-23T03:36:26Z,4300000,False,-239.0,35.0,1,left,MISS I. Collier 24' 3PT,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Left Corner 3,24+ Left,24.15,Missed,,,,,,,,,,,,,,,,,,
437,PT04M23.00S,2025-12-23T03:36:24.2Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,91,67,2025-12-23T03:36:26Z,4310000,False,,,0,,J. Murray REBOUND (Off:0 Def:6),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Left Corner 3,24+ Left,,,,,,,436.0,6.0,6.0,0.0,,,,,,,,,,
438,PT04M20.00S,2025-12-23T03:36:27.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,66.96780551905388,37.5,1610612743,94,67,2025-12-23T03:36:33Z,4320000,False,-62.0,258.0,1,right,J. Murray 26' 3PT running pullup (25 PTS),[1627750],1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.55,Made,25.0,,,,,,,,,,,,,,,,,
439,PT04M08.00S,2025-12-23T03:36:42.0Z,3,REGULAR,foul,personal,['2freethrow'],1629661,,,1610612762,94,67,2025-12-23T03:36:51Z,4330000,False,,,0,,C. Johnson shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1629661, 1628374]",1610612743.0,DEN,shooting,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628953.0,2.0,0.0,Markkanen,1628374.0
441,PT04M08.00S,2025-12-23T03:37:15.3Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,94,68,2025-12-23T03:37:15Z,4350000,False,,,0,,L. Markkanen Free Throw 1 of 2 (19 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
442,PT04M08.00S,2025-12-23T03:37:16.1Z,3,REGULAR,substitution,out,[],1629661,,,1610612762,94,68,2025-12-23T03:37:24Z,4360000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M08.00S,2025-12-23T03:37:16.1Z,3,REGULAR,substitution,in,[],1628971,,,1610612762,94,68,2025-12-23T03:37:24Z,4370000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M08.00S,2025-12-23T03:37:36.5Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,94,69,2025-12-23T03:37:36Z,4380000,False,,,0,,L. Markkanen Free Throw 2 of 2 (20 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
445,PT03M53.00S,2025-12-23T03:37:57.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,89.70105124835742,48.28431372549019,1610612743,94,69,2025-12-23T03:38:01Z,4390000,False,-9.0,44.0,1,right,MISS B. Brown Jump Shot,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,,,,,,,
446,PT03M51.00S,2025-12-23T03:37:59.2Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,94,69,2025-12-23T03:38:01Z,4400000,False,,,0,,K. George REBOUND (Off:1 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,445.0,4.0,3.0,1.0,,,,,,,,,,
447,PT03M50.00S,2025-12-23T03:38:02.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641729,7.30946123521682,48.28431372549019,1610612762,94,71,2025-12-23T03:39:11Z,4410000,False,9.0,16.0,1,left,B. Sensabaugh running Layup (7 PTS) (K. George 4 AST),"[1641729, 1641718]",1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,1.83,Made,7.0,K. George,1641718.0,4.0,,,,,,,,,,,,,,
449,PT03M49.00S,2025-12-23T03:38:05.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,94,71,2025-12-23T03:38:05Z,4430000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M32.00S,2025-12-23T03:41:14.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628374,,,1610612743,94,71,2025-12-23T03:41:19Z,4440000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Murray 2 FT),"[1628374, 1627750]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,200832.0,2.0,0.0,Murray,1627750.0
452,PT03M32.00S,2025-12-23T03:41:44.2Z,3,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,95,71,2025-12-23T03:41:44Z,4460000,False,,,0,,J. Murray Free Throw 1 of 2 (26 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
453,PT03M32.00S,2025-12-23T03:41:44.7Z,3,REGULAR,substitution,out,[],1641707,,,1610612743,95,71,2025-12-23T03:41:50Z,4470000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M32.00S,2025-12-23T03:41:44.7Z,3,REGULAR,substitution,in,[],1642271,,,1610612743,95,71,2025-12-23T03:41:50Z,4480000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M32.00S,2025-12-23T03:42:06.9Z,3,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,96,71,2025-12-23T03:42:06Z,4490000,False,,,0,,J. Murray Free Throw 2 of 2 (27 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
456,PT03M21.00S,2025-12-23T03:42:21.7Z,3,REGULAR,turnover,lost ball,[],1628374,,,1610612762,96,71,2025-12-23T03:42:26Z,4500000,False,,,0,,L. Markkanen lost ball TURNOVER (2 TO),"[1628374, 1628971]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2.0,Brown,1628971.0,,,,,
457,PT03M21.00S,2025-12-23T03:42:21.7Z,3,REGULAR,steal,,[],1628971,,,1610612743,96,71,2025-12-23T03:42:23Z,4510000,False,,,0,,B. Brown STEAL (2 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
458,PT03M13.00S,2025-12-23T03:42:30.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203501,67.7562417871222,74.01960784313727,1610612743,96,71,2025-12-23T03:42:34Z,4520000,False,120.0,251.0,1,right,MISS T. Hardaway Jr. 27' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,27.79,Missed,,,,,,,,,,,,,,,,,,
459,PT03M10.00S,2025-12-23T03:42:33.2Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,96,71,2025-12-23T03:42:34Z,4530000,False,,,0,,K. George REBOUND (Off:1 Def:4),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,458.0,5.0,4.0,1.0,,,,,,,,,,
460,PT03M05.00S,2025-12-23T03:42:38.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642271,5.863994743758213,48.28431372549019,1610612762,96,73,2025-12-23T03:42:46Z,4540000,False,9.0,3.0,1,left,K. Filipowski running Layup (2 PTS) (I. Collier 6 AST),"[1642271, 1642268]",1610612762.0,UTA,running,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,0.9,Made,2.0,I. Collier,1642268.0,6.0,,,,,,,,,,,,,,
462,PT02M49.00S,2025-12-23T03:42:53.6Z,3,REGULAR,3pt,Jump Shot,[],1627750,71.56701708278581,22.30392156862745,1610612743,96,73,2025-12-23T03:42:57Z,4560000,False,-138.0,215.0,1,right,MISS J. Murray 25' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
463,PT02M46.00S,2025-12-23T03:42:56.6Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,96,73,2025-12-23T03:42:57Z,4570000,False,,,0,,B. Sensabaugh REBOUND (Off:2 Def:3),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,,462.0,5.0,3.0,2.0,,,,,,,,,,
464,PT02M40.00S,2025-12-23T03:43:03.5Z,3,REGULAR,3pt,Jump Shot,[],1641718,18.347568988173457,5.88235294117647,1610612762,96,76,2025-12-23T03:43:08Z,4580000,False,221.0,120.0,1,left,K. George 25' 3PT  (18 PTS) (I. Collier 7 AST),"[1641718, 1642268]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.11,Made,18.0,I. Collier,1642268.0,7.0,,,,,,,,,,,,,,
466,PT02M11.00S,2025-12-23T03:43:31.5Z,3,REGULAR,2pt,Jump Shot,[],1628971,81.68528252299606,74.50980392156863,1610612743,96,76,2025-12-23T03:43:38Z,4600000,False,123.0,120.0,1,right,MISS B. Brown 17' pullup Shot,[1628971],1610612743.0,DEN,pullup,,,Brown,B. Brown,,,,,Mid-Range,16-24 Right Center,17.13,Missed,,,,,,,,,,,,,,,,,,
467,PT02M07.00S,2025-12-23T03:43:35.5Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,96,76,2025-12-23T03:43:38Z,4610000,False,,,0,,K. George REBOUND (Off:1 Def:5),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Right Center,,,,,,,466.0,6.0,5.0,1.0,,,,,,,,,,
468,PT02M00.00S,2025-12-23T03:43:43.4Z,3,REGULAR,3pt,Jump Shot,[],1642271,6.521024967148489,4.166666666666666,1610612762,96,79,2025-12-23T03:43:48Z,4620000,False,229.0,9.0,1,left,K. Filipowski 3PT  (5 PTS) (I. Collier 8 AST),"[1642271, 1642268]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,22.94,Made,5.0,I. Collier,1642268.0,8.0,,,,,,,,,,,,,,
470,PT01M58.00S,2025-12-23T03:43:51.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,96,79,2025-12-23T03:44:04Z,4640000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M58.00S,2025-12-23T03:45:01.2Z,3,REGULAR,substitution,out,[],1627750,,,1610612743,96,79,2025-12-23T03:45:14Z,4650000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M58.00S,2025-12-23T03:45:01.2Z,3,REGULAR,substitution,in,[],1629618,,,1610612743,96,79,2025-12-23T03:45:14Z,4660000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M45.00S,2025-12-23T03:45:26.9Z,3,REGULAR,turnover,bad pass,[],1629618,,,1610612743,96,79,2025-12-23T03:45:32Z,4670000,False,,,0,,J. Pickett bad pass TURNOVER (2 TO),"[1629618, 1641718]",1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2.0,George,1641718.0,,,,,
474,PT01M45.00S,2025-12-23T03:45:26.9Z,3,REGULAR,steal,,[],1641718,,,1610612762,96,79,2025-12-23T03:45:29Z,4680000,False,,,0,,K. George STEAL (1 STL),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
476,PT01M42.00S,2025-12-23T03:45:35.3Z,3,REGULAR,foul,offensive,['inpenalty'],1641718,,,1610612762,96,79,2025-12-23T03:45:47Z,4700000,False,,,0,,K. George charge offensive FOUL (3 PF),"[1641718, 203501]",1610612762.0,UTA,charge,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628953.0,3.0,0.0,Hardaway Jr.,203501.0
478,PT01M42.00S,2025-12-23T03:45:35.3Z,3,REGULAR,turnover,offensive foul,[],1641718,,,1610612762,96,79,2025-12-23T03:45:35Z,4720000,False,,,0,,K. George offensive foul TURNOVER (4 TO),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,4.0,,,1628953.0,,,,
480,PT01M30.00S,2025-12-23T03:46:27.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628971,92.9862023653088,50.98039215686274,1610612743,98,79,2025-12-23T03:48:49Z,4740000,False,5.0,13.0,1,right,B. Brown driving finger roll Layup (6 PTS) (N. Jokić 12 AST),"[1628971, 203999]",1610612743.0,DEN,driving finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.43,Made,6.0,N. Jokić,203999.0,12.0,,,,,,,,,,,,,,
482,PT01M19.00S,2025-12-23T03:46:42.0Z,3,REGULAR,foul,offensive,['inpenalty'],1628374,,,1610612762,98,79,2025-12-23T03:46:50Z,4760000,False,,,0,,L. Markkanen offensive FOUL (3 PF),"[1628374, 1631212]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1628954.0,3.0,0.0,Watson,1631212.0
484,PT01M19.00S,2025-12-23T03:46:42.0Z,3,REGULAR,turnover,offensive foul,[],1628374,,,1610612762,98,79,2025-12-23T03:46:42Z,4780000,False,,,0,,L. Markkanen offensive foul TURNOVER (3 TO),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,3.0,,,1628954.0,,,,
485,PT01M12.00S,2025-12-23T03:47:15.1Z,3,REGULAR,turnover,out-of-bounds,[],203501,,,1610612743,98,79,2025-12-23T03:49:29Z,4790000,False,,,0,,T. Hardaway Jr. bad pass out-of-bounds TURNOVER (1 TO),[203501],1610612743.0,DEN,bad pass,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,,,1628954.0,,,,
486,PT01M02.00S,2025-12-23T03:47:28.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642268,10.200394218134035,54.65686274509803,1610612762,98,79,2025-12-23T03:47:34Z,4800000,False,-23.0,43.0,1,left,MISS I. Collier driving Layup - blocked,"[1642268, 1631212]",1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,Watson,1631212.0,,,,,,,,
487,PT01M02.00S,2025-12-23T03:47:28.4Z,3,REGULAR,block,,[],1631212,,,1610612762,98,79,2025-12-23T03:47:30Z,4810000,False,,,0,,P. Watson BLOCK (1 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
488,PT01M00.00S,2025-12-23T03:47:30.4Z,3,REGULAR,rebound,defensive,[],1629618,,,1610612743,98,79,2025-12-23T03:47:34Z,4820000,False,,,0,,J. Pickett REBOUND (Off:0 Def:3),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,486.0,3.0,3.0,0.0,,,,,,,,,,
489,PT00M55.90S,2025-12-23T03:47:36.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203501,71.69842312746385,84.31372549019608,1610612743,101,79,2025-12-23T03:47:43Z,4830000,False,172.0,214.0,1,right,T. Hardaway Jr. 27' 3PT running (9 PTS) (B. Brown 1 AST),"[203501, 1628971]",1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,27.39,Made,9.0,B. Brown,1628971.0,1.0,,,,,,,,,,,,,,
491,PT00M45.20S,2025-12-23T03:47:53.9Z,3,REGULAR,3pt,Jump Shot,[],1641729,30.56833114323259,71.32352941176471,1610612762,101,79,2025-12-23T03:48:00Z,4850000,False,-107.0,235.0,1,left,MISS B. Sensabaugh 25' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
492,PT00M43.10S,2025-12-23T03:47:56.0Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,101,79,2025-12-23T03:48:00Z,4860000,False,,,0,,P. Watson REBOUND (Off:0 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,,,,,,,491.0,3.0,3.0,0.0,,,,,,,,,,
493,PT00M32.30S,2025-12-23T03:48:07.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,93.77463863337714,50.245098039215684,1610612743,103,79,2025-12-23T03:48:10Z,4870000,False,1.0,6.0,1,right,B. Brown cutting Layup (8 PTS) (N. Jokić 13 AST),"[1628971, 203999]",1610612743.0,DEN,cutting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,0.61,Made,8.0,N. Jokić,203999.0,13.0,,,,,,,,,,,,,,
496,PT00M25.70S,2025-12-23T03:48:26.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,7.5722733245729295,52.94117647058824,1610612762,103,81,2025-12-23T05:12:28Z,4900000,False,-15.0,19.0,1,left,B. Sensabaugh driving floating bank Jump Shot (9 PTS) (K. George 5 AST),"[1641729, 1641718]",1610612762.0,UTA,driving floating bank,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,2.38,Made,9.0,K. George,1641718.0,5.0,,,,,,,,,,,,,,
498,PT00M25.70S,2025-12-23T03:48:28.7Z,3,REGULAR,foul,personal,['1freethrow'],1628971,,,1610612762,103,81,2025-12-23T03:53:07Z,4920000,False,,,0,,B. Brown shooting personal FOUL (2 PF) (Sensabaugh 1 FT),"[1628971, 1641729]",1610612743.0,DEN,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628953.0,2.0,0.0,Sensabaugh,1641729.0
500,PT00M25.70S,2025-12-23T03:48:35.7Z,3,REGULAR,substitution,out,[],1631212,,,1610612762,103,81,2025-12-23T03:48:49Z,4940000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT00M25.70S,2025-12-23T03:48:35.7Z,3,REGULAR,substitution,in,[],1627750,,,1610612762,103,81,2025-12-23T03:48:49Z,4950000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M25.70S,2025-12-23T03:49:02.0Z,3,REGULAR,freethrow,1 of 1,[],1641729,,,1610612762,103,82,2025-12-23T03:49:02Z,4960000,False,,,0,,B. Sensabaugh Free Throw 1 of 1 (10 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
503,PT00M04.10S,2025-12-23T03:49:26.2Z,3,REGULAR,turnover,bad pass,[],1627750,,,1610612743,103,82,2025-12-23T03:49:29Z,4970000,False,,,0,,J. Murray bad pass TURNOVER (1 TO),"[1627750, 1642268]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1.0,Collier,1642268.0,,,,,
504,PT00M04.10S,2025-12-23T03:49:26.2Z,3,REGULAR,steal,,[],1642268,,,1610612762,103,82,2025-12-23T03:49:27Z,4980000,False,,,0,,I. Collier STEAL (2 STL),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
505,PT00M00.30S,2025-12-23T03:49:30.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641729,5.995400788436268,50.73529411764706,1610612762,103,84,2025-12-23T03:49:42Z,4990000,False,-4.0,4.0,1,left,B. Sensabaugh running DUNK (12 PTS) (I. Collier 9 AST),"[1641729, 1642268]",1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,0.54,Made,12.0,I. Collier,1642268.0,9.0,,,,,,,,,,,,,,
520,PT00M00.20S,2025-12-23T03:49:37.7Z,3,REGULAR,heave,,[],0,,,1610612743,103,84,2025-12-23T03:55:52Z,5005000,False,,,0,,DEN Heave,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,40.56,,,,,,,,,,,,,,,,,,,
521,PT00M00.20S,2025-12-23T03:49:37.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,103,84,2025-12-23T03:53:40Z,5007500,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,520.0,,,,,,,,,,,,,
