actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
522,PT00M14.60S,2025-11-29T04:21:48.6Z,3,REGULAR,3pt,Jump Shot,[],203482,65.78515111695138,62.00980392156863,1610612759,101,103,2025-11-29T04:21:53Z,5190000,False,60.0,269.0,1,right,MISS K. Olynyk 27' 3PT,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,27.57,Missed,,,,,,,,,,,,,,,,,,
523,PT00M11.90S,2025-11-29T04:21:51.3Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612743,101,103,2025-11-29T04:21:51Z,5200000,False,,,0,,C. Johnson REBOUND (Off:2 Def:4),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,522.0,6.0,4.0,2.0,,,,,,,
524,PT00M00.90S,2025-11-29T04:22:02.3Z,3,REGULAR,3pt,Jump Shot,[],1629661,10.068988173455978,96.32352941176471,1610612743,104,103,2025-11-29T04:22:10Z,5210000,False,-232.0,42.0,1,left,C. Johnson 3PT  (22 PTS) (N. Jokić 8 AST),"[1629661, 203999]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,23.54,Made,22.0,N. Jokić,203999.0,8.0,,,,,,,,,,,,,,
528,PT00M00.00S,2025-11-29T04:22:34.6Z,3,REGULAR,period,end,[],0,,,1610612759,104,103,2025-11-29T04:22:34Z,5250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-11-29T04:24:33.0Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612759,104,103,2025-11-29T04:24:52Z,5260000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2025-11-29T04:24:33.0Z,4,REGULAR,substitution,out,['startperiod'],1629640,,,1610612759,104,103,2025-11-29T04:24:52Z,5270000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-11-29T04:24:33.0Z,4,REGULAR,substitution,out,['startperiod'],203482,,,1610612759,104,103,2025-11-29T04:24:52Z,5280000,False,,,0,,SUB out: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-11-29T04:24:33.0Z,4,REGULAR,substitution,out,['startperiod'],1642868,,,1610612759,104,103,2025-11-29T04:24:52Z,5290000,False,,,0,,SUB out: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2025-11-29T04:24:33.0Z,4,REGULAR,substitution,in,['startperiod'],202685,,,1610612759,104,103,2025-11-29T04:24:52Z,5300000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2025-11-29T04:24:33.0Z,4,REGULAR,substitution,in,['startperiod'],1628436,,,1610612759,104,103,2025-11-29T04:24:52Z,5310000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2025-11-29T04:24:33.0Z,4,REGULAR,substitution,in,['startperiod'],1630170,,,1610612759,104,103,2025-11-29T04:24:52Z,5320000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2025-11-29T04:24:33.0Z,4,REGULAR,substitution,in,['startperiod'],1630577,,,1610612759,104,103,2025-11-29T04:24:52Z,5330000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2025-11-29T04:25:04.2Z,4,REGULAR,period,start,[],0,,,1610612759,104,103,2025-11-29T04:25:04Z,5340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT11M52.00S,2025-11-29T04:25:11.6Z,4,REGULAR,2pt,Jump Shot,[],1630170,79.58278580814718,38.23529411764706,1610612759,104,103,2025-11-29T04:25:16Z,5350000,False,-59.0,139.0,1,right,MISS D. Vassell 15' Jump Shot,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Center,15.13,Missed,,,,,,,,,,,,,,,,,,
539,PT11M50.00S,2025-11-29T04:25:13.6Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612743,104,103,2025-11-29T04:25:16Z,5360000,False,,,0,,B. Brown REBOUND (Off:1 Def:3),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Center,,,,,,,,,,538.0,4.0,3.0,1.0,,,,,,,
540,PT11M38.00S,2025-11-29T04:25:25.9Z,4,REGULAR,2pt,Jump Shot,[],1629661,22.421156373193167,29.65686274509804,1610612743,104,103,2025-11-29T04:26:29Z,5370000,False,102.0,158.0,1,left,MISS C. Johnson 18' pullup Shot,[1629661],1610612743.0,DEN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right Center,18.82,Missed,,,,,,,,,,,,,,,,,,
541,PT11M32.00S,2025-11-29T04:25:31.9Z,4,REGULAR,rebound,defensive,[],203084,,,1610612759,104,103,2025-11-29T04:26:35Z,5380000,False,,,0,,H. Barnes REBOUND (Off:1 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,540.0,2.0,1.0,1.0,,,,,,,
544,PT11M23.00S,2025-11-29T04:25:39.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,90.09526938239159,51.71568627450981,1610612759,104,103,2025-11-29T04:26:30Z,5410000,False,9.0,41.0,1,right,MISS L. Kornet Layup - blocked,"[1628436, 1629661]",1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,,,,,,Johnson,1629661.0
545,PT11M23.00S,2025-11-29T04:25:39.6Z,4,REGULAR,block,,[],1629661,,,1610612759,104,103,2025-11-29T04:25:41Z,5420000,False,,,0,,C. Johnson BLOCK (1 BLK),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
546,PT11M21.00S,2025-11-29T04:25:41.6Z,4,REGULAR,rebound,defensive,[],203501,,,1610612743,104,103,2025-11-29T04:25:43Z,5430000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,544.0,2.0,2.0,0.0,,,,,,,
547,PT11M16.00S,2025-11-29T04:25:47.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,15.982260183968464,96.56862745098039,1610612743,107,103,2025-11-29T04:27:35Z,5440000,False,-233.0,98.0,1,left,C. Johnson 25' 3PT running (25 PTS) (T. Hardaway Jr. 1 AST),"[1629661, 203501]",1610612743.0,DEN,running,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,25.25,Made,25.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
549,PT11M02.00S,2025-11-29T04:26:01.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,80.76544021024968,53.18627450980392,1610612759,107,103,2025-11-29T04:28:05Z,5460000,False,16.0,128.0,1,right,MISS D. Fox 12' driving floating Shot,[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,12.93,Missed,,,,,,,,,,,,,,,,,,
550,PT11M00.00S,2025-11-29T04:26:03.1Z,4,REGULAR,rebound,defensive,[],202685,,,1610612743,107,103,2025-11-29T04:26:04Z,5470000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:3),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,549.0,4.0,3.0,1.0,,,,,,,
551,PT10M46.00S,2025-11-29T04:26:17.4Z,4,REGULAR,3pt,Jump Shot,[],203501,34.37910643889619,25.245098039215684,1610612743,107,103,2025-11-29T04:26:22Z,5480000,False,124.0,271.0,1,left,MISS T. Hardaway Jr. 29' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,29.77,Missed,,,,,,,,,,,,,,,,,,
552,PT10M43.00S,2025-11-29T04:26:20.4Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612759,107,103,2025-11-29T04:26:22Z,5490000,False,,,0,,L. Kornet REBOUND (Off:2 Def:3),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,551.0,5.0,3.0,2.0,,,,,,,
553,PT10M29.00S,2025-11-29T04:26:34.5Z,4,REGULAR,3pt,Jump Shot,[],1630577,93.38042049934296,4.6568627450980395,1610612759,107,103,2025-11-29T04:26:38Z,5500000,False,-227.0,10.0,1,right,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
554,PT10M27.00S,2025-11-29T04:26:36.5Z,4,REGULAR,rebound,defensive,[],202685,,,1610612743,107,103,2025-11-29T04:26:38Z,5510000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:4),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Left Corner 3,24+ Left,,,,,,,,,,553.0,5.0,4.0,1.0,,,,,,,
555,PT10M10.00S,2025-11-29T04:26:53.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,8.229303547963205,62.5,1610612743,109,103,2025-11-29T04:26:57Z,5520000,False,-62.0,25.0,1,left,J. Valančiūnas 6' turnaround Jump Shot (4 PTS) (B. Brown 1 AST),"[202685, 1628971]",1610612743.0,DEN,turnaround,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,6.73,Made,4.0,B. Brown,1628971.0,1.0,,,,,,,,,,,,,,
557,PT09M57.00S,2025-11-29T04:27:06.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,93.24901445466492,56.127450980392155,1610612759,109,105,2025-11-29T04:27:12Z,5540000,False,31.0,11.0,1,right,D. Fox driving Layup (14 PTS),[1628368],1610612759.0,SAS,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.25,Made,14.0,,,,,,,,,,,,,,,,,
558,PT09M39.00S,2025-11-29T04:27:24.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,12.828515111695138,36.76470588235294,1610612743,109,105,2025-11-29T04:30:51Z,5550000,False,66.0,68.0,1,left,MISS C. Johnson 9' driving floating Shot,[1629661],1610612743.0,DEN,driving floating,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Right,9.5,Missed,,,,,,,,,,,,,,,,,,
559,PT09M34.00S,2025-11-29T04:27:29.7Z,4,REGULAR,rebound,offensive,[],202685,,,1610612743,109,105,2025-11-29T04:30:51Z,5560000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:4),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,558.0,6.0,4.0,2.0,,,,,,,
560,PT09M34.00S,2025-11-29T04:27:29.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202685,5.590000152587891,50.0,1610612743,109,105,2025-11-29T04:27:38Z,5570000,False,0.0,0.0,1,left,MISS J. Valančiūnas putback Layup - blocked,"[202685, 1628436]",1610612743.0,DEN,putback,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
561,PT09M34.00S,2025-11-29T04:27:29.9Z,4,REGULAR,block,,[],1628436,,,1610612743,109,105,2025-11-29T04:29:07Z,5580000,False,,,0,,L. Kornet BLOCK (2 BLK),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
562,PT09M34.00S,2025-11-29T04:27:29.9Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,109,105,2025-11-29T04:27:38Z,5590000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:5),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,560.0,8.0,5.0,3.0,,,,,,,
563,PT09M28.00S,2025-11-29T04:27:34.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,90.62089356110381,4.901960784313726,1610612759,109,108,2025-11-29T05:50:53Z,5600000,False,-225.0,36.0,1,right,D. Vassell 3PT running (20 PTS) (H. Barnes 4 AST),"[1630170, 203084]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,22.83,Made,20.0,H. Barnes,203084.0,4.0,,,,,,,,,,,,,,
565,PT09M11.00S,2025-11-29T04:27:54.7Z,4,REGULAR,foul,personal,[],1628436,,,1610612743,109,108,2025-11-29T05:04:55Z,5620000,False,,,0,,L. Kornet personal FOUL (4 PF),"[1628436, 202685]",1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,201246.0,4.0,0.0,Valančiūnas,202685.0,,
567,PT09M00.00S,2025-11-29T04:28:28.8Z,4,REGULAR,turnover,bad pass,[],202685,,,1610612743,109,108,2025-11-29T04:28:35Z,5640000,False,,,0,,J. Valančiūnas bad pass TURNOVER (1 TO),"[202685, 1630170]",1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Vassell,1630170.0,,,,,,,,,,,
568,PT09M00.00S,2025-11-29T04:28:28.8Z,4,REGULAR,steal,,[],1630170,,,1610612759,109,108,2025-11-29T04:28:30Z,5650000,False,,,0,,D. Vassell STEAL (1 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
569,PT08M55.00S,2025-11-29T04:28:34.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630170,74.19513797634691,86.76470588235294,1610612759,109,111,2025-11-29T04:34:35Z,5660000,False,184.0,190.0,1,right,D. Vassell 26' 3PT running (23 PTS) (D. Fox 11 AST),"[1630170, 1628368]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.44,Made,23.0,D. Fox,1628368.0,11.0,,,,,,,,,,,,,,
571,PT08M40.00S,2025-11-29T04:28:52.5Z,4,REGULAR,foul,personal,[],1630170,,,1610612743,109,111,2025-11-29T04:29:08Z,5680000,False,,,0,,D. Vassell personal FOUL (3 PF),"[1630170, 1629661]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627961.0,3.0,0.0,Johnson,1629661.0,,
573,PT08M40.00S,2025-11-29T04:29:02.4Z,4,REGULAR,substitution,out,[],1629661,,,1610612743,109,111,2025-11-29T04:29:16Z,5700000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M40.00S,2025-11-29T04:29:02.4Z,4,REGULAR,substitution,in,[],1627750,,,1610612743,109,111,2025-11-29T04:29:16Z,5710000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M26.00S,2025-11-29T04:29:33.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,10.85742444152431,41.42156862745098,1610612743,109,111,2025-11-29T04:29:39Z,5720000,False,43.0,50.0,1,left,MISS J. Murray 6' driving Layup,[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,,
576,PT08M24.00S,2025-11-29T04:29:35.8Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,109,111,2025-11-29T04:29:39Z,5730000,False,,,0,,D. Vassell REBOUND (Off:1 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,575.0,3.0,2.0,1.0,,,,,,,
577,PT08M20.00S,2025-11-29T04:29:39.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,91.80354796320631,4.411764705882353,1610612759,109,111,2025-11-29T05:54:31Z,5740000,False,-228.0,25.0,1,right,MISS J. Champagnie running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
578,PT08M18.00S,2025-11-29T04:29:42.3Z,4,REGULAR,rebound,offensive,[],203084,,,1610612759,109,111,2025-11-29T04:29:42Z,5750000,False,,,0,,H. Barnes REBOUND (Off:2 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,,,,,,,,,,577.0,3.0,1.0,2.0,,,,,,,
579,PT08M16.00S,2025-11-29T04:29:44.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,80.23981603153744,95.34313725490196,1610612759,109,111,2025-11-29T04:29:49Z,5760000,False,227.0,133.0,1,right,MISS D. Fox 26' 3PT,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
580,PT08M12.00S,2025-11-29T04:29:48.6Z,4,REGULAR,rebound,defensive,[],202685,,,1610612743,109,111,2025-11-29T04:29:49Z,5770000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:5),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,579.0,7.0,5.0,2.0,,,,,,,
581,PT08M06.00S,2025-11-29T04:30:01.4Z,4,REGULAR,foul,personal,[],1630577,,,1610612743,109,111,2025-11-29T04:30:30Z,5780000,False,,,0,,J. Champagnie personal FOUL (2 PF),"[1630577, 1628971]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Brown,1628971.0,,
583,PT08M06.00S,2025-11-29T04:30:07.6Z,4,REGULAR,substitution,out,[],1630192,,,1610612743,109,111,2025-11-29T04:30:22Z,5800000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M06.00S,2025-11-29T04:30:07.6Z,4,REGULAR,substitution,out,[],1628368,,,1610612743,109,111,2025-11-29T04:30:22Z,5810000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M06.00S,2025-11-29T04:30:07.6Z,4,REGULAR,substitution,out,[],1630577,,,1610612743,109,111,2025-11-29T04:30:22Z,5820000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M06.00S,2025-11-29T04:30:07.6Z,4,REGULAR,substitution,in,[],1642461,,,1610612743,109,111,2025-11-29T04:30:22Z,5830000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M06.00S,2025-11-29T04:30:07.6Z,4,REGULAR,substitution,in,[],1642844,,,1610612743,109,111,2025-11-29T04:30:22Z,5840000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M06.00S,2025-11-29T04:30:07.6Z,4,REGULAR,substitution,in,[],1629640,,,1610612743,109,111,2025-11-29T04:30:22Z,5850000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M01.00S,2025-11-29T04:30:29.3Z,4,REGULAR,3pt,Jump Shot,[],203501,32.53942181340342,63.970588235294116,1610612743,112,111,2025-11-29T04:30:34Z,5860000,False,-70.0,253.0,1,left,T. Hardaway Jr. 26' 3PT  (12 PTS) (S. Jones 2 AST),"[203501, 1642461]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,26.29,Made,12.0,S. Jones,1642461.0,2.0,,,,,,,,,,,,,,
591,PT07M44.00S,2025-11-29T04:30:46.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,90.75229960578186,41.66666666666667,1610612759,112,111,2025-11-29T04:38:06Z,5880000,False,-42.0,34.0,1,right,MISS L. Kornet driving Layup,[1628436],1610612759.0,SAS,driving,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,5.41,Missed,,,,,,,,,,,,,,,,,,
592,PT07M42.00S,2025-11-29T04:30:48.1Z,4,REGULAR,rebound,defensive,[],202685,,,1610612743,112,111,2025-11-29T04:30:50Z,5890000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:6),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,591.0,8.0,6.0,2.0,,,,,,,
593,PT07M36.00S,2025-11-29T04:30:53.6Z,4,REGULAR,3pt,Jump Shot,[],203501,27.414586070959263,17.15686274509804,1610612743,115,111,2025-11-29T04:31:01Z,5900000,False,164.0,205.0,1,left,T. Hardaway Jr. 26' 3PT  (15 PTS) (S. Jones 3 AST),"[203501, 1642461]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.28,Made,15.0,S. Jones,1642461.0,3.0,,,,,,,,,,,,,,
595,PT07M35.00S,2025-11-29T04:31:01.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,115,111,2025-11-29T04:31:01Z,5920000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M35.00S,2025-11-29T04:32:58.9Z,4,REGULAR,substitution,out,[],1628971,,,1610612759,115,111,2025-11-29T04:33:48Z,5930000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M35.00S,2025-11-29T04:32:58.9Z,4,REGULAR,substitution,out,[],1628436,,,1610612759,115,111,2025-11-29T04:33:48Z,5940000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M35.00S,2025-11-29T04:32:58.9Z,4,REGULAR,substitution,in,[],1631212,,,1610612759,115,111,2025-11-29T04:33:48Z,5950000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M35.00S,2025-11-29T04:32:58.9Z,4,REGULAR,substitution,in,[],1631110,,,1610612759,115,111,2025-11-29T04:33:48Z,5960000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M19.00S,2025-11-29T04:34:57.3Z,4,REGULAR,3pt,Jump Shot,[],203084,92.46057818659659,5.637254901960785,1610612759,115,114,2025-11-29T04:35:02Z,6000000,False,-222.0,18.0,1,right,H. Barnes 3PT  (10 PTS) (D. Vassell 2 AST),"[203084, 1630170]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,22.26,Made,10.0,D. Vassell,1630170.0,2.0,,,,,,,,,,,,,,
605,PT06M52.00S,2025-11-29T04:35:24.1Z,4,REGULAR,3pt,Jump Shot,[],1642461,9.280551905387648,5.147058823529411,1610612743,115,114,2025-11-29T04:35:30Z,6020000,False,224.0,35.0,1,left,MISS S. Jones 3PT,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
606,PT06M51.00S,2025-11-29T04:35:25.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,115,114,2025-11-29T04:35:30Z,6030000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,605.0,,,,,,,,,,
608,PT06M51.00S,2025-11-29T04:35:36.6Z,4,REGULAR,foul,personal,[],1629640,,,1610612743,115,114,2025-11-29T04:35:57Z,6050000,False,,,0,,K. Johnson loose ball personal FOUL (2 PF),"[1629640, 202685]",1610612759.0,SAS,loose ball,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,2.0,1.0,Valančiūnas,202685.0,,
610,PT06M44.00S,2025-11-29T04:35:54.8Z,4,REGULAR,turnover,lost ball,[],203501,,,1610612743,115,114,2025-11-29T04:36:01Z,6070000,False,,,0,,T. Hardaway Jr. lost ball TURNOVER (2 TO),"[203501, 1642844]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,Harper,1642844.0,,,,,,,,,,,
611,PT06M44.00S,2025-11-29T04:35:54.8Z,4,REGULAR,steal,,[],1642844,,,1610612759,115,114,2025-11-29T04:36:24Z,6080000,False,,,0,,D. Harper STEAL (2 STL),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
612,PT06M44.00S,2025-11-29T04:35:57.1Z,4,REGULAR,foul,personal,[],203501,,,1610612759,115,114,2025-11-29T04:35:59Z,6090000,False,,,0,,T. Hardaway Jr. personal FOUL (2 PF),"[203501, 1629640]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Johnson,1629640.0,,
