actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
521,PT02M15.00S,2026-04-07T02:49:04.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,78,95,2026-04-07T02:49:04Z,5010000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,520.0,,,,,,,,,,,,,,,,,
522,PT02M15.00S,2026-04-07T02:49:23.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631200,,,1610612757,78,96,2026-04-07T02:49:23Z,5020000,False,,,0,,K. Murray Free Throw 2 of 2 (1 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
523,PT01M59.00S,2026-04-07T02:49:35.5Z,3,REGULAR,foul,personal,['3freethrow'],1629057,,,1610612743,78,96,2026-04-07T02:50:18Z,5030000,False,,,0,,R. Williams III shooting personal FOUL (2 PF) (Johnson 3 FT),"[1629057, 1629661]",1610612757.0,POR,shooting,,,Williams III,R. Williams III,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1628953.0,2.0,0.0,Johnson,1629661.0,,,,,
525,PT01M59.00S,2026-04-07T02:50:19.6Z,3,REGULAR,freethrow,1 of 3,[],1629661,,,1610612743,79,96,2026-04-07T02:50:19Z,5050000,False,,,0,,C. Johnson Free Throw 1 of 3 (12 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
526,PT01M59.00S,2026-04-07T02:50:31.8Z,3,REGULAR,freethrow,2 of 3,[],1629661,,,1610612743,80,96,2026-04-07T02:50:31Z,5060000,False,,,0,,C. Johnson Free Throw 2 of 3 (13 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
527,PT01M59.00S,2026-04-07T02:50:48.8Z,3,REGULAR,freethrow,3 of 3,[],1629661,,,1610612743,81,96,2026-04-07T02:50:48Z,5070000,False,,,0,,C. Johnson Free Throw 3 of 3 (14 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
528,PT01M44.00S,2026-04-07T02:51:08.7Z,3,REGULAR,turnover,bad pass,[],1629680,,,1610612757,81,96,2026-04-07T02:51:14Z,5080000,False,,,0,,M. Thybulle bad pass TURNOVER (4 TO),"[1629680, 203501]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,4.0,Hardaway Jr.,203501.0
529,PT01M44.00S,2026-04-07T02:51:08.7Z,3,REGULAR,steal,,[],203501,,,1610612743,81,96,2026-04-07T02:51:12Z,5090000,False,,,0,,T. Hardaway Jr. STEAL (1 STL),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
530,PT01M42.00S,2026-04-07T02:51:12.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631124,8.229303547963205,48.77450980392157,1610612743,83,96,2026-04-07T02:56:18Z,5100000,False,6.0,25.0,1,left,J. Strawther running DUNK (11 PTS) (T. Hardaway Jr. 1 AST),"[1631124, 203501]",1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,11.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,
532,PT01M31.00S,2026-04-07T02:51:20.7Z,3,REGULAR,3pt,Jump Shot,[],1630166,66.17936925098554,56.61764705882353,1610612757,83,99,2026-04-07T02:51:26Z,5120000,False,33.0,265.0,1,right,D. Avdija 26' 3PT pullup (17 PTS),[1630166],1610612757.0,POR,pullup,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,26.75,Made,,,,,17.0,,,,,,,,,,,,,
533,PT01M17.00S,2026-04-07T02:51:35.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,12.828515111695138,44.6078431372549,1610612743,85,99,2026-04-07T02:51:39Z,5130000,False,27.0,68.0,1,left,N. Jokić 7' turnaround Jump Shot (23 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,7.33,Made,,,,,23.0,,,,,,,,,,,,,
534,PT00M57.40S,2026-04-07T02:51:55.9Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612757,85,99,2026-04-07T02:52:01Z,5140000,False,,,0,,D. Avdija bad pass TURNOVER (2 TO),"[1630166, 203999]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Jokić,203999.0
535,PT00M57.40S,2026-04-07T02:51:55.9Z,3,REGULAR,steal,,[],203999,,,1610612743,85,99,2026-04-07T02:51:59Z,5150000,False,,,0,,N. Jokić STEAL (4 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
536,PT00M54.00S,2026-04-07T02:52:01.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612743,85,99,2026-04-07T02:52:15Z,5160000,False,,,0,,D. Avdija shooting personal FOUL (2 PF) (Brown 2 FT),"[1630166, 1628971]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,Brown,1628971.0,,,,,
538,PT00M54.00S,2026-04-07T02:52:21.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628971,,,1610612743,86,99,2026-04-07T02:56:53Z,5180000,False,,,0,,B. Brown Free Throw 1 of 2 (5 PTS),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
539,PT00M54.00S,2026-04-07T02:52:22.4Z,3,REGULAR,substitution,out,[],1630166,,,1610612743,86,99,2026-04-07T02:52:30Z,5190000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT00M54.00S,2026-04-07T02:52:22.4Z,3,REGULAR,substitution,in,[],201950,,,1610612743,86,99,2026-04-07T02:52:30Z,5200000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT00M54.00S,2026-04-07T02:52:21.5Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628971,,,1610612743,87,99,2026-04-07T02:56:53Z,5210000,False,,,0,,B. Brown Free Throw 2 of 2 (6 PTS),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
542,PT00M30.70S,2026-04-07T02:53:11.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201950,89.17542706964521,44.6078431372549,1610612757,87,101,2026-04-07T02:53:18Z,5220000,False,-27.0,49.0,1,right,J. Holiday driving Layup (10 PTS),[201950],1610612757.0,POR,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,5.62,Made,,,,,10.0,,,,,,,,,,,,,
543,PT00M11.50S,2026-04-07T02:53:34.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203501,9.280551905387648,42.40196078431372,1610612743,87,101,2026-04-07T02:53:40Z,5230000,False,38.0,35.0,1,left,MISS T. Hardaway Jr. driving Layup,[203501],1610612743.0,DEN,driving,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
544,PT00M09.20S,2026-04-07T02:53:36.7Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,87,101,2026-04-07T02:53:36Z,5240000,False,,,0,,T. Camara REBOUND (Off:1 Def:4),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,543.0,5.0,4.0,1.0,,,,,,,,,,,,,,
545,PT00M00.20S,2026-04-07T02:53:48.4Z,3,REGULAR,2pt,Jump Shot,[],201950,80.6340341655716,27.205882352941174,1610612757,87,101,2026-04-07T02:54:00Z,5250000,False,-114.0,130.0,1,right,MISS J. Holiday 17' driving floating Shot,[201950],1610612757.0,POR,driving floating,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left Center,17.25,Missed,,,,,,,,,,,,,,,,,,
546,PT00M00.10S,2026-04-07T02:53:48.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,87,101,2026-04-07T02:54:00Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Left Center,,,545.0,,,,,,,,,,,,,,,,,
547,PT00M00.00S,2026-04-07T02:54:01.3Z,3,REGULAR,period,end,[],0,,,1610612757,87,101,2026-04-07T02:54:01Z,5270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2026-04-07T02:56:21.8Z,4,REGULAR,substitution,out,['startperiod'],203501,,,1610612757,87,101,2026-04-07T02:56:35Z,5280000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2026-04-07T02:56:21.8Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612757,87,101,2026-04-07T02:56:35Z,5290000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2026-04-07T02:56:21.8Z,4,REGULAR,substitution,out,['startperiod'],1641739,,,1610612757,87,101,2026-04-07T02:56:35Z,5300000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2026-04-07T02:56:21.8Z,4,REGULAR,substitution,out,['startperiod'],1629057,,,1610612757,87,101,2026-04-07T02:56:35Z,5310000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2026-04-07T02:56:21.8Z,4,REGULAR,substitution,in,['startperiod'],1627750,,,1610612757,87,101,2026-04-07T02:56:35Z,5320000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2026-04-07T02:56:21.8Z,4,REGULAR,substitution,in,['startperiod'],202685,,,1610612757,87,101,2026-04-07T02:56:35Z,5330000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2026-04-07T02:56:21.8Z,4,REGULAR,substitution,in,['startperiod'],1630703,,,1610612757,87,101,2026-04-07T02:56:35Z,5340000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2026-04-07T02:56:21.8Z,4,REGULAR,substitution,in,['startperiod'],1642270,,,1610612757,87,101,2026-04-07T02:56:35Z,5350000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2026-04-07T02:56:30.2Z,4,REGULAR,period,start,[],0,,,1610612743,87,101,2026-04-07T02:56:36Z,5360000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT11M48.00S,2026-04-07T02:56:44.3Z,4,REGULAR,turnover,out-of-bounds,[],1629661,,,1610612743,87,101,2026-04-07T02:56:51Z,5370000,False,,,0,,C. Johnson lost ball out-of-bounds TURNOVER (2 TO),[1629661],1610612743.0,DEN,lost ball,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628953.0,,,,,,,2.0,,
558,PT11M28.00S,2026-04-07T02:57:09.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630703,83.919185282523,40.19607843137255,1610612757,87,103,2026-04-07T02:57:13Z,5380000,False,-49.0,99.0,1,right,S. Henderson 11' pullup Jump Shot (12 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,11.02,Made,,,,,12.0,,,,,,,,,,,,,
559,PT11M10.00S,2026-04-07T02:57:26.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,10.5946123521682,51.9607843137255,1610612743,89,103,2026-04-07T02:57:37Z,5390000,False,-10.0,47.0,1,left,J. Valančiūnas turnaround Jump Shot (7 PTS) (C. Johnson 4 AST),"[202685, 1629661]",1610612743.0,DEN,turnaround,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,,,,,7.0,C. Johnson,1629661.0,4.0,,,,,,,,,,
561,PT11M02.00S,2026-04-07T02:57:38.3Z,4,REGULAR,3pt,Jump Shot,[],201950,94.30026281208936,4.6568627450980395,1610612757,89,106,2026-04-07T02:58:11Z,5410000,False,-227.0,1.0,1,right,J. Holiday 3PT  (13 PTS) (M. Thybulle 3 AST),"[201950, 1629680]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,22.67,Made,,,,,13.0,M. Thybulle,1629680.0,3.0,,,,,,,,,,
562,PT10M47.00S,2026-04-07T02:57:50.2Z,4,REGULAR,3pt,Jump Shot,[],202685,30.699737187910642,69.6078431372549,1610612743,92,106,2026-04-07T02:57:55Z,5420000,False,-98.0,236.0,1,left,J. Valančiūnas 25' 3PT  (10 PTS) (J. Murray 3 AST),"[202685, 1627750]",1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Left Center,25.56,Made,,,,,10.0,J. Murray,1627750.0,3.0,,,,,,,,,,
564,PT10M27.00S,2026-04-07T02:58:09.9Z,4,REGULAR,3pt,Jump Shot,[],1630703,70.51576872536137,21.568627450980394,1610612757,92,109,2026-04-07T02:58:15Z,5430000,False,-142.0,225.0,1,right,S. Henderson 26' 3PT  (15 PTS) (J. Holiday 9 AST),"[1630703, 201950]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,26.59,Made,,,,,15.0,J. Holiday,201950.0,9.0,,,,,,,,,,
567,PT10M15.00S,2026-04-07T02:58:22.3Z,4,REGULAR,2pt,Jump Shot,[],202685,10.463206307490145,69.6078431372549,1610612743,94,109,2026-04-07T02:58:27Z,5450000,False,-98.0,46.0,1,left,J. Valančiūnas 10' Jump Shot (12 PTS) (C. Johnson 5 AST),"[202685, 1629661]",1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Left,10.82,Made,,,,,12.0,C. Johnson,1629661.0,5.0,,,,,,,,,,
569,PT10M02.00S,2026-04-07T02:58:37.1Z,4,REGULAR,foul,personal,['2freethrow'],202685,,,1610612757,94,109,2026-04-07T02:58:57Z,5470000,False,,,0,,J. Valančiūnas shooting personal FOUL (1 PF) (Clingan 2 FT),"[202685, 1642270]",1610612743.0,DEN,shooting,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Clingan,1642270.0,,,,,
571,PT10M02.00S,2026-04-07T02:59:03.8Z,4,REGULAR,freethrow,1 of 2,[],1642270,,,1610612757,94,110,2026-04-07T02:59:03Z,5490000,False,,,0,,D. Clingan Free Throw 1 of 2 (18 PTS),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
572,PT10M02.00S,2026-04-07T02:59:18.5Z,4,REGULAR,freethrow,2 of 2,[],1642270,,,1610612757,94,110,2026-04-07T02:59:18Z,5500000,False,,,0,,MISS D. Clingan Free Throw 2 of 2,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT10M00.00S,2026-04-07T02:59:20.5Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612743,94,110,2026-04-07T02:59:20Z,5510000,False,,,0,,B. Brown REBOUND (Off:1 Def:3),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,572.0,4.0,3.0,1.0,,,,,,,,,,,,,,
574,PT09M45.00S,2026-04-07T02:59:34.7Z,4,REGULAR,3pt,Jump Shot,[],1628971,8.754927726675426,4.166666666666666,1610612743,94,110,2026-04-07T02:59:39Z,5520000,False,229.0,30.0,1,left,MISS B. Brown 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,23.11,Missed,,,,,,,,,,,,,,,,,,
575,PT09M43.00S,2026-04-07T02:59:36.7Z,4,REGULAR,rebound,offensive,[],1629661,,,1610612743,94,110,2026-04-07T02:59:39Z,5530000,False,,,0,,C. Johnson REBOUND (Off:2 Def:3),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,,,574.0,5.0,3.0,2.0,,,,,,,,,,,,,,
576,PT09M41.00S,2026-04-07T02:59:39.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627750,21.632720105124836,90.68627450980392,1610612743,97,110,2026-04-07T02:59:44Z,5540000,False,-203.0,151.0,1,left,J. Murray 25' 3PT  (9 PTS) (C. Johnson 6 AST),"[1627750, 1629661]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.32,Made,,,,,9.0,C. Johnson,1629661.0,6.0,,,,,,,,,,
578,PT09M28.00S,2026-04-07T02:59:52.4Z,4,REGULAR,3pt,Jump Shot,[],201950,84.1819973718791,4.166666666666666,1610612757,97,113,2026-04-07T03:00:09Z,5560000,False,-229.0,96.0,1,right,J. Holiday 24' 3PT step back (16 PTS),[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,24.86,Made,,,,,16.0,,,,,,,,,,,,,
580,PT09M14.00S,2026-04-07T03:00:06.3Z,4,REGULAR,3pt,Jump Shot,[],202685,31.488173455978973,58.82352941176471,1610612743,97,113,2026-04-07T03:00:13Z,5580000,False,-44.0,243.0,1,left,MISS J. Valančiūnas 24' 3PT,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Center,24.75,Missed,,,,,,,,,,,,,,,,,,
581,PT09M11.00S,2026-04-07T03:00:09.3Z,4,REGULAR,rebound,offensive,[],1628971,,,1610612743,97,113,2026-04-07T03:00:13Z,5590000,False,,,0,,B. Brown REBOUND (Off:2 Def:3),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,580.0,5.0,3.0,2.0,,,,,,,,,,,,,,
583,PT09M09.00S,2026-04-07T03:00:24.6Z,4,REGULAR,substitution,out,[],1629680,,,1610612743,97,113,2026-04-07T03:00:33Z,5610000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT09M09.00S,2026-04-07T03:00:24.6Z,4,REGULAR,substitution,in,[],1641739,,,1610612743,97,113,2026-04-07T03:00:33Z,5620000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT09M03.00S,2026-04-07T03:00:48.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627750,22.552562417871222,67.8921568627451,1610612743,99,113,2026-04-07T03:00:53Z,5630000,False,-89.0,159.0,1,left,J. Murray 18' step back Jump Shot (11 PTS) (J. Valančiūnas 1 AST),"[1627750, 202685]",1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,18.29,Made,,,,,11.0,J. Valančiūnas,202685.0,1.0,,,,,,,,,,
587,PT08M44.00S,2026-04-07T03:01:13.9Z,4,REGULAR,foul,personal,[],1628971,,,1610612757,99,113,2026-04-07T03:01:26Z,5650000,False,,,0,,B. Brown personal FOUL (5 PF),"[1628971, 201950]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628159.0,5.0,0.0,Holiday,201950.0,,,,,
589,PT08M34.00S,2026-04-07T03:01:40.3Z,4,REGULAR,2pt,Jump Shot,[],1641739,74.85216819973719,32.35294117647059,1610612757,99,115,2026-04-07T03:01:45Z,5670000,False,-88.0,184.0,1,right,T. Camara 20' pullup Jump Shot (30 PTS) (J. Holiday 10 AST),"[1641739, 201950]",1610612757.0,POR,pullup,,,Camara,T. Camara,,,,,Mid-Range,16-24 Left Center,20.4,Made,,,,,30.0,J. Holiday,201950.0,10.0,,,,,,,,,,
591,PT08M15.00S,2026-04-07T03:01:58.6Z,4,REGULAR,2pt,Jump Shot,[],202685,8.492115637319317,73.52941176470588,1610612743,101,115,2026-04-07T03:02:02Z,5690000,False,-118.0,27.0,1,left,J. Valančiūnas 12' floating Jump Shot (14 PTS) (J. Murray 4 AST),"[202685, 1627750]",1610612743.0,DEN,floating,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Left,12.07,Made,,,,,14.0,J. Murray,1627750.0,4.0,,,,,,,,,,
594,PT07M53.00S,2026-04-07T03:03:02.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,93.51182654402102,39.21568627450981,1610612757,101,115,2026-04-07T03:04:12Z,5720000,False,-54.0,8.0,1,right,MISS S. Henderson driving reverse Layup - blocked,"[1630703, 1627750]",1610612757.0,POR,driving reverse,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,5.46,Missed,,,,,,,,,,,,,,Murray,1627750.0,,,
595,PT07M53.00S,2026-04-07T03:03:02.2Z,4,REGULAR,block,,[],1627750,,,1610612757,101,115,2026-04-07T03:03:04Z,5730000,False,,,0,,J. Murray BLOCK (1 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
596,PT07M52.00S,2026-04-07T03:03:03.2Z,4,REGULAR,rebound,offensive,[],1630703,,,1610612757,101,115,2026-04-07T03:04:12Z,5740000,False,,,0,,S. Henderson REBOUND (Off:1 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,594.0,2.0,1.0,1.0,,,,,,,,,,,,,,
623,PT07M52.00S,2026-04-07T03:03:22.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630703,92.06636005256242,46.568627450980394,1610612757,101,115,2026-04-07T03:11:50Z,5755000,False,-17.0,22.0,1,right,MISS S. Henderson putback Layup - blocked,"[1630703, 1627750]",1610612757.0,POR,putback,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,Murray,1627750.0,,,
627,PT07M52.00S,2026-04-07T03:03:22.9Z,4,REGULAR,block,,[],1627750,,,1610612757,101,115,2026-04-07T03:12:22Z,5758750,False,,,0,,J. Murray BLOCK (2 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT07M52.00S,2026-04-07T03:03:22.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,101,115,2026-04-07T03:11:50Z,5762500,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,623.0,,,,,,,,,,,,,,,,,
599,PT07M51.00S,2026-04-07T03:03:43.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,101,115,2026-04-07T03:11:33Z,5770000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT07M51.00S,2026-04-07T03:07:01.0Z,4,REGULAR,substitution,out,[],1631124,,,1610612757,101,115,2026-04-07T03:11:33Z,5790000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT07M51.00S,2026-04-07T03:07:01.0Z,4,REGULAR,substitution,out,[],1628971,,,1610612757,101,115,2026-04-07T03:11:33Z,5800000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M51.00S,2026-04-07T03:07:01.0Z,4,REGULAR,substitution,out,[],202685,,,1610612757,101,115,2026-04-07T03:11:33Z,5810000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M51.00S,2026-04-07T03:07:01.0Z,4,REGULAR,substitution,out,[],201950,,,1610612757,101,115,2026-04-07T03:11:33Z,5820000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT07M51.00S,2026-04-07T03:07:01.0Z,4,REGULAR,substitution,in,[],203932,,,1610612757,101,115,2026-04-07T03:11:33Z,5830000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT07M51.00S,2026-04-07T03:07:01.0Z,4,REGULAR,substitution,in,[],1631128,,,1610612757,101,115,2026-04-07T03:11:33Z,5840000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT07M51.00S,2026-04-07T03:07:01.0Z,4,REGULAR,substitution,in,[],203999,,,1610612757,101,115,2026-04-07T03:11:33Z,5850000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT07M51.00S,2026-04-07T03:07:01.0Z,4,REGULAR,substitution,in,[],1630166,,,1610612757,101,115,2026-04-07T03:11:33Z,5860000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
