actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
595,PT02M41.00S,2026-01-10T04:06:52.6Z,4,REGULAR,foul,personal,[],1631124,,,1610612737,84,105,2026-01-10T04:13:42Z,5880000,False,,,0,,J. Strawther loose ball personal FOUL (2 PF),"[1631124, 1629638]",1610612743.0,DEN,loose ball,,,Strawther,J. Strawther,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,101284.0,2.0,0.0,Alexander-Walker,1629638.0
598,PT02M41.00S,2026-01-10T04:07:04.7Z,4,REGULAR,substitution,out,[],1628971,,,1610612737,84,105,2026-01-10T04:13:42Z,5910000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT02M41.00S,2026-01-10T04:07:04.7Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,84,105,2026-01-10T04:13:42Z,5920000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT02M41.00S,2026-01-10T04:07:04.7Z,4,REGULAR,substitution,in,[],1630192,,,1610612737,84,105,2026-01-10T04:13:42Z,5930000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT02M41.00S,2026-01-10T04:07:04.7Z,4,REGULAR,substitution,in,[],1631243,,,1610612737,84,105,2026-01-10T04:13:42Z,5940000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT02M27.00S,2026-01-10T04:07:35.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630552,65.65374507227332,57.107843137254896,1610612737,84,108,2026-01-10T04:13:42Z,5950000,False,36.0,270.0,1,right,J. Johnson 27' 3PT step back (29 PTS),[1630552],1610612737.0,ATL,step back,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,27.27,Made,,,,,29.0,,,,,,,,,,,,,
603,PT02M05.00S,2026-01-10T04:07:56.1Z,4,REGULAR,3pt,Jump Shot,[],1629618,27.54599211563732,17.892156862745097,1610612743,84,108,2026-01-10T04:08:04Z,5960000,False,161.0,206.0,1,left,MISS J. Pickett 26' step back 3PT,[1629618],1610612743.0,DEN,step back,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Right Center,26.15,Missed,,,,,,,,,,,,,,,,,,
604,PT02M02.00S,2026-01-10T04:07:59.1Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,84,108,2026-01-10T04:08:06Z,5970000,False,,,0,,D. Daniels REBOUND (Off:1 Def:10),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,603.0,11.0,10.0,1.0,,,,,,,,,,,,,,
605,PT01M49.00S,2026-01-10T04:08:13.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,85.75886990801577,56.86274509803921,1610612737,84,108,2026-01-10T04:08:21Z,5980000,False,34.0,81.0,1,right,MISS J. Johnson 8' driving floating Shot,[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.83,Missed,,,,,,,,,,,,,,,,,,
606,PT01M46.00S,2026-01-10T04:08:16.5Z,4,REGULAR,rebound,defensive,[],1630192,,,1610612743,84,108,2026-01-10T04:08:21Z,5990000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:3),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),8-16 Center,,,605.0,3.0,3.0,0.0,,,,,,,,,,,,,,
607,PT01M43.00S,2026-01-10T04:08:22.5Z,4,REGULAR,foul,personal,[],1631243,,,1610612743,84,108,2026-01-10T04:08:39Z,6000000,False,,,0,,M. Gueye personal FOUL (5 PF),"[1631243, 1641816]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,101284.0,5.0,1.0,Tyson,1641816.0
609,PT01M43.00S,2026-01-10T04:08:36.1Z,4,REGULAR,substitution,out,[],1630552,,,1610612743,84,108,2026-01-10T04:08:47Z,6020000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT01M43.00S,2026-01-10T04:08:36.1Z,4,REGULAR,substitution,out,[],1630700,,,1610612743,84,108,2026-01-10T04:08:47Z,6030000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT01M43.00S,2026-01-10T04:08:36.1Z,4,REGULAR,substitution,out,[],1629638,,,1610612743,84,108,2026-01-10T04:08:47Z,6040000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT01M43.00S,2026-01-10T04:08:36.1Z,4,REGULAR,substitution,in,[],1630811,,,1610612743,84,108,2026-01-10T04:08:47Z,6050000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT01M43.00S,2026-01-10T04:08:36.1Z,4,REGULAR,substitution,in,[],1630249,,,1610612743,84,108,2026-01-10T04:08:47Z,6060000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT01M43.00S,2026-01-10T04:08:36.1Z,4,REGULAR,substitution,in,[],1642854,,,1610612743,84,108,2026-01-10T04:08:47Z,6070000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M34.00S,2026-01-10T04:08:54.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641816,18.084756898817346,61.274509803921575,1610612743,84,108,2026-01-10T04:09:00Z,6080000,False,-56.0,117.0,1,left,MISS H. Tyson 13' turnaround fadeaway Shot,[1641816],1610612743.0,DEN,turnaround fadeaway,,,Tyson,H. Tyson,,,,,In The Paint (Non-RA),8-16 Center,13.03,Missed,,,,,,,,,,,,,,,,,,
616,PT01M31.00S,2026-01-10T04:08:57.5Z,4,REGULAR,rebound,defensive,[],1628379,,,1610612737,84,108,2026-01-10T04:09:00Z,6090000,False,,,0,,L. Kennard REBOUND (Off:0 Def:1),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,615.0,1.0,1.0,0.0,,,,,,,,,,,,,,
617,PT01M16.00S,2026-01-10T04:09:13.0Z,4,REGULAR,2pt,Jump Shot,[],1630811,78.66294349540078,25.98039215686275,1610612737,84,110,2026-01-10T04:09:56Z,6100000,False,-120.0,148.0,1,right,K. Wallace 19' step back Jump Shot (10 PTS),[1630811],1610612737.0,ATL,step back,,,Wallace,K. Wallace,,,,,Mid-Range,16-24 Left Center,19.07,Made,,,,,10.0,,,,,,,,,,,,,
618,PT00M54.70S,2026-01-10T04:09:38.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641816,8.886333771353483,46.32352941176471,1610612743,84,110,2026-01-10T04:09:46Z,6110000,False,18.0,31.0,1,left,MISS H. Tyson driving Layup,[1641816],1610612743.0,DEN,driving,,,Tyson,H. Tyson,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
619,PT00M50.50S,2026-01-10T04:09:42.9Z,4,REGULAR,rebound,defensive,[],1642854,,,1610612737,84,110,2026-01-10T04:09:42Z,6120000,False,,,0,,A. Newell REBOUND (Off:1 Def:3),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,,,618.0,4.0,3.0,1.0,,,,,,,,,,,,,,
620,PT00M28.90S,2026-01-10T04:10:04.5Z,4,REGULAR,3pt,Jump Shot,[],1630249,88.78120893561103,2.941176470588235,1610612737,84,110,2026-01-10T04:14:03Z,6130000,False,-235.0,53.0,1,right,MISS V. Krejčí 24' step back 3PT,[1630249],1610612737.0,ATL,step back,,,Krejčí,V. Krejčí,,,,,Left Corner 3,24+ Left,24.12,Missed,,,,,,,,,,,,,,,,,,
621,PT00M26.80S,2026-01-10T04:10:06.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,84,110,2026-01-10T04:10:11Z,6140000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Left Corner 3,24+ Left,,,620.0,,,,,,,,,,,,,,,,,
623,PT00M16.50S,2026-01-10T04:10:24.9Z,4,REGULAR,3pt,Jump Shot,[],1630192,26.363337713534822,17.647058823529413,1610612743,87,110,2026-01-10T04:10:29Z,6160000,False,162.0,195.0,1,left,Z. Nnaji 25' 3PT  (12 PTS) (J. Pickett 6 AST),"[1630192, 1629618]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Right Center,25.36,Made,,,,,12.0,J. Pickett,1629618.0,6.0,,,,,,,,,,
625,PT00M00.00S,2026-01-10T04:10:48.8Z,4,REGULAR,period,end,[],0,,,1610612737,87,110,2026-01-10T04:10:48Z,6180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT00M00.00S,2026-01-10T04:10:51.6Z,4,REGULAR,game,end,[],0,,,0,87,110,2026-01-10T04:10:51Z,6190000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
