actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
423,PT04M40.00S,2022-12-18T21:37:40.1Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,59,59,2022-12-18T21:37:42Z,4190000,False,,,0,,P. Banchero REBOUND (Off:0 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,422.0,4.0,4.0,0.0,,,,,,,,,,
424,PT04M25.00S,2022-12-18T21:37:54.0Z,3,REGULAR,turnover,bad pass,[],203082,,,1610612753,59,59,2022-12-18T21:38:00Z,4200000,False,,,0,,T. Ross bad pass TURNOVER (1 TO),"[203082, 1627759]",1610612753.0,ORL,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1.0,Brown,1627759.0,,,,,
425,PT04M25.00S,2022-12-18T21:37:54.0Z,3,REGULAR,steal,,[],1627759,,,1610612738,59,59,2022-12-18T21:43:56Z,4210000,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
426,PT04M22.00S,2022-12-18T21:37:57.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627763,25.18068331143233,87.5,1610612738,59,59,2022-12-18T21:42:58Z,4220000,False,-188.0,184.0,1,left,MISS M. Brogdon 26' running 3PT,[1627763],1610612738.0,BOS,running,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
427,PT04M17.00S,2022-12-18T21:38:02.9Z,3,REGULAR,rebound,defensive,[],1629021,,,1610612753,59,59,2022-12-18T21:38:02Z,4230000,False,,,0,,M. Wagner REBOUND (Off:0 Def:4),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,426.0,4.0,4.0,0.0,,,,,,,,,,
428,PT04M11.00S,2022-12-18T21:38:08.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629626,93.38042049934296,50.0,1610612753,59,61,2022-12-18T21:38:14Z,4240000,False,0.0,10.0,1,right,B. Bol alley-oop DUNK (11 PTS) (T. Ross 2 AST),"[1629626, 203082]",1610612753.0,ORL,alley-oop,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,0.97,Made,11.0,T. Ross,203082.0,2.0,,,,,,,,,,,,,,
430,PT03M53.00S,2022-12-18T21:38:26.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,8.623521681997373,46.32352941176471,1610612738,61,61,2022-12-18T21:38:30Z,4260000,False,18.0,29.0,1,left,J. Brown driving Layup (13 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.4,Made,13.0,,,,,,,,,,,,,,,,,
432,PT03M41.00S,2022-12-18T21:38:45.1Z,3,REGULAR,substitution,out,[],1628401,,,1610612753,61,61,2022-12-18T21:38:57Z,4280000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M41.00S,2022-12-18T21:38:45.1Z,3,REGULAR,substitution,out,[],201143,,,1610612753,61,61,2022-12-18T21:38:57Z,4290000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M41.00S,2022-12-18T21:38:45.1Z,3,REGULAR,substitution,out,[],1629626,,,1610612753,61,61,2022-12-18T21:38:57Z,4300000,False,,,0,,SUB out: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M41.00S,2022-12-18T21:38:45.1Z,3,REGULAR,substitution,out,[],1628365,,,1610612753,61,61,2022-12-18T21:38:57Z,4310000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M41.00S,2022-12-18T21:38:45.1Z,3,REGULAR,substitution,in,[],1630573,,,1610612753,61,61,2022-12-18T21:38:57Z,4320000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M41.00S,2022-12-18T21:38:45.1Z,3,REGULAR,substitution,in,[],1629684,,,1610612753,61,61,2022-12-18T21:38:57Z,4330000,False,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M41.00S,2022-12-18T21:38:45.1Z,3,REGULAR,substitution,in,[],1630175,,,1610612753,61,61,2022-12-18T21:38:57Z,4340000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M41.00S,2022-12-18T21:38:45.1Z,3,REGULAR,substitution,in,[],1630532,,,1610612753,61,61,2022-12-18T21:38:57Z,4350000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M32.00S,2022-12-18T21:39:21.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629057,,,1610612753,61,61,2022-12-18T21:39:59Z,4360000,False,,,0,,R. Williams III shooting personal FOUL (1 PF) (Wagner 2 FT),"[1629057, 1629021]",1610612738.0,BOS,shooting,,,Williams III,R. Williams III,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,2530.0,1.0,0.0,Wagner,1629021.0
442,PT03M32.00S,2022-12-18T21:39:58.6Z,3,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,61,62,2022-12-18T21:39:58Z,4380000,False,,,0,,M. Wagner Free Throw 1 of 2 (8 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
443,PT03M32.00S,2022-12-18T21:40:15.4Z,3,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,61,63,2022-12-18T21:40:15Z,4390000,False,,,0,,M. Wagner Free Throw 2 of 2 (9 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
444,PT03M14.00S,2022-12-18T21:40:34.7Z,3,REGULAR,3pt,Jump Shot,[],1630573,20.05584756898817,6.61764705882353,1610612738,61,63,2022-12-18T21:40:41Z,4400000,False,217.0,136.0,1,left,MISS S. Hauser 25' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
445,PT03M11.00S,2022-12-18T21:40:37.7Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,61,63,2022-12-18T21:41:02Z,4410000,False,,,0,,F. Wagner REBOUND (Off:0 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,444.0,4.0,4.0,0.0,,,,,,,,,,
446,PT03M05.00S,2022-12-18T21:40:44.0Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1630175,88.38699080157687,69.11764705882352,1610612753,61,65,2022-12-18T21:45:34Z,4420000,False,96.0,57.0,1,right,C. Anthony 11' running pullup Jump Shot (7 PTS),[1630175],1610612753.0,ORL,running pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,11.11,Made,7.0,,,,,,,,,,,,,,,,,
447,PT02M57.00S,2022-12-18T21:40:52.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629057,7.5722733245729295,50.49019607843137,1610612738,63,65,2022-12-18T21:40:57Z,4430000,False,-2.0,19.0,1,left,R. Williams III alley-oop DUNK (6 PTS) (G. Williams 2 AST),"[1629057, 1629684]",1610612738.0,BOS,alley-oop,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,1.89,Made,6.0,G. Williams,1629684.0,2.0,,,,,,,,,,,,,,
449,PT02M42.00S,2022-12-18T21:41:06.5Z,3,REGULAR,3pt,Jump Shot,[],1631094,68.67608409986859,65.68627450980392,1610612753,63,68,2022-12-18T21:41:11Z,4450000,False,78.0,242.0,1,right,P. Banchero 25' 3PT  (26 PTS) (M. Wagner 2 AST),"[1631094, 1629021]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.43,Made,26.0,M. Wagner,1629021.0,2.0,,,,,,,,,,,,,,
451,PT02M26.00S,2022-12-18T21:41:23.5Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,63,68,2022-12-18T21:41:27Z,4470000,False,,,0,,J. Brown lost ball TURNOVER (5 TO),"[1627759, 1631094]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,5.0,Banchero,1631094.0,,,,,
452,PT02M26.00S,2022-12-18T21:41:23.5Z,3,REGULAR,steal,,[],1631094,,,1610612753,63,68,2022-12-18T21:54:15Z,4480000,False,,,0,,P. Banchero STEAL (2 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
453,PT02M21.00S,2022-12-18T21:41:30.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,86.5473061760841,37.00980392156863,1610612753,63,68,2022-12-18T21:41:37Z,4490000,False,-65.0,74.0,1,right,MISS P. Banchero 9' driving Layup - blocked,"[1631094, 1627763]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Left,9.85,Missed,,,,,,,,,Brogdon,1627763.0,,,,,,,,
454,PT02M21.00S,2022-12-18T21:41:30.7Z,3,REGULAR,block,,[],1627763,,,1610612753,63,68,2022-12-18T21:41:33Z,4500000,False,,,0,,M. Brogdon BLOCK (1 BLK),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
455,PT02M21.00S,2022-12-18T21:41:30.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,63,68,2022-12-18T21:41:37Z,4510000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,453.0,,,,,,,,,,,,,
457,PT02M21.00S,2022-12-18T21:41:36.4Z,3,REGULAR,substitution,out,[],1629057,,,1610612738,63,68,2022-12-18T21:41:43Z,4530000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M21.00S,2022-12-18T21:41:36.4Z,3,REGULAR,substitution,in,[],1628436,,,1610612738,63,68,2022-12-18T21:41:43Z,4540000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M02.00S,2022-12-18T21:42:05.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629684,10.068988173455978,57.107843137254896,1610612738,65,68,2022-12-18T21:42:10Z,4550000,False,-36.0,42.0,1,left,G. Williams driving Layup (10 PTS) (M. Brogdon 1 AST),"[1629684, 1627763]",1610612738.0,BOS,driving,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,10.0,M. Brogdon,1627763.0,1.0,,,,,,,,,,,,,,
461,PT01M42.00S,2022-12-18T21:42:27.1Z,3,REGULAR,turnover,traveling,[],1631094,,,1610612753,65,68,2022-12-18T21:42:33Z,4570000,False,,,0,,P. Banchero traveling TURNOVER (3 TO),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,3.0,,,201245.0,,,,
462,PT01M42.00S,2022-12-18T21:42:29.5Z,3,REGULAR,substitution,out,[],1631094,,,1610612738,65,68,2022-12-18T21:42:42Z,4580000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M42.00S,2022-12-18T21:42:29.5Z,3,REGULAR,substitution,out,[],1629021,,,1610612738,65,68,2022-12-18T21:42:42Z,4590000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M42.00S,2022-12-18T21:42:29.5Z,3,REGULAR,substitution,in,[],1628964,,,1610612738,65,68,2022-12-18T21:42:42Z,4600000,False,,,0,,SUB in: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M42.00S,2022-12-18T21:42:29.5Z,3,REGULAR,substitution,in,[],1629678,,,1610612738,65,68,2022-12-18T21:42:42Z,4610000,False,,,0,,SUB in: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT01M33.00S,2022-12-18T21:42:55.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627763,8.492115637319317,57.59803921568627,1610612738,65,68,2022-12-18T21:50:13Z,4620000,False,-38.0,27.0,1,left,MISS M. Brogdon driving Layup - blocked,"[1627763, 1628964]",1610612738.0,BOS,driving,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,4.68,Missed,,,,,,,,,Bamba,1628964.0,,,,,,,,
467,PT01M33.00S,2022-12-18T21:42:55.4Z,3,REGULAR,block,,[],1628964,,,1610612738,65,68,2022-12-18T21:42:57Z,4630000,False,,,0,,M. Bamba BLOCK (3 BLK),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT01M33.00S,2022-12-18T21:42:55.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,65,68,2022-12-18T21:43:01Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,466.0,,,,,,,,,,,,,
470,PT01M31.00S,2022-12-18T21:43:07.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627759,14.4053876478318,96.56862745098039,1610612738,65,68,2022-12-18T21:43:13Z,4660000,False,-233.0,83.0,1,left,MISS J. Brown 24' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,24.71,Missed,,,,,,,,,,,,,,,,,,
471,PT01M26.00S,2022-12-18T21:43:12.3Z,3,REGULAR,rebound,offensive,[],1630573,,,1610612738,65,68,2022-12-18T21:43:13Z,4670000,False,,,0,,S. Hauser REBOUND (Off:1 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,,,,,,,470.0,3.0,2.0,1.0,,,,,,,,,,
472,PT01M26.00S,2022-12-18T21:43:11.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630573,5.590000152587891,50.0,1610612738,67,68,2022-12-18T21:43:11Z,4680000,False,0.0,0.0,1,left,S. Hauser tip Layup (2 PTS),[1630573],1610612738.0,BOS,tip,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
473,PT01M15.00S,2022-12-18T21:43:22.8Z,3,REGULAR,turnover,bad pass,[],1630175,,,1610612753,67,68,2022-12-18T21:43:26Z,4690000,False,,,0,,C. Anthony bad pass TURNOVER (2 TO),"[1630175, 1629684]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2.0,Williams,1629684.0,,,,,
474,PT01M15.00S,2022-12-18T21:43:22.8Z,3,REGULAR,steal,,[],1629684,,,1610612738,67,68,2022-12-18T21:43:24Z,4700000,False,,,0,,G. Williams STEAL (1 STL),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
475,PT01M11.00S,2022-12-18T21:43:27.2Z,3,REGULAR,foul,offensive,['inpenalty'],1629684,,,1610612738,67,68,2022-12-18T21:43:41Z,4710000,False,,,0,,G. Williams offensive FOUL (3 PF),"[1629684, 1630532]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,201245.0,3.0,0.0,Wagner,1630532.0
477,PT01M11.00S,2022-12-18T21:43:27.2Z,3,REGULAR,turnover,offensive foul,[],1629684,,,1610612738,67,68,2022-12-18T21:43:27Z,4730000,False,,,0,,G. Williams offensive foul TURNOVER (2 TO),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2.0,,,201245.0,,,,
478,PT00M55.60S,2022-12-18T21:44:00.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630532,91.67214191852825,44.85294117647059,1610612753,67,68,2022-12-18T21:44:05Z,4740000,False,-26.0,26.0,1,right,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.64,Missed,,,,,,,,,,,,,,,,,,
479,PT00M54.30S,2022-12-18T21:44:02.2Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612738,67,68,2022-12-18T21:44:05Z,4750000,False,,,0,,G. Williams REBOUND (Off:0 Def:5),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,478.0,5.0,5.0,0.0,,,,,,,,,,
480,PT00M51.60S,2022-12-18T21:44:05.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627759,7.835085413929041,50.49019607843137,1610612738,69,68,2022-12-18T21:44:14Z,4760000,False,-2.0,21.0,1,left,J. Brown running DUNK (15 PTS) (G. Williams 3 AST),"[1627759, 1629684]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.12,Made,15.0,G. Williams,1629684.0,3.0,,,,,,,,,,,,,,
481,PT00M32.40S,2022-12-18T21:44:31.3Z,3,REGULAR,turnover,lost ball,[],1630175,,,1610612753,69,68,2022-12-18T21:44:36Z,4770000,False,,,0,,C. Anthony lost ball TURNOVER (3 TO),"[1630175, 1627759]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,3.0,Brown,1627759.0,,,,,
482,PT00M32.40S,2022-12-18T21:44:31.3Z,3,REGULAR,steal,,[],1627759,,,1610612738,69,68,2022-12-18T21:44:32Z,4780000,False,,,0,,J. Brown STEAL (2 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
483,PT00M29.80S,2022-12-18T21:44:34.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627759,7.835085413929041,49.50980392156863,1610612738,71,68,2022-12-18T21:44:42Z,4790000,False,2.0,21.0,1,left,J. Brown running DUNK (17 PTS),[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.12,Made,17.0,,,,,,,,,,,,,,,,,
529,PT00M08.90S,2022-12-18T21:44:47.5Z,3,REGULAR,turnover,lost ball,[],1630532,,,1610612753,71,68,2022-12-18T21:53:37Z,4800000,False,,,0,,F. Wagner lost ball TURNOVER (1 TO),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1.0,,,,,,,
485,PT00M08.90S,2022-12-18T21:45:00.4Z,3,REGULAR,foul,personal,[],1630532,,,1610612738,71,68,2022-12-18T21:53:37Z,4810000,False,,,0,,F. Wagner loose ball personal FOUL (3 PF),"[1630532, 1627759]",1610612753.0,ORL,loose ball,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1628484.0,3.0,0.0,Brown,1627759.0
488,PT00M00.00S,2022-12-18T21:45:48.0Z,3,REGULAR,period,end,[],0,,,1610612738,71,68,2022-12-18T21:53:37Z,4840000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2022-12-18T21:47:59.4Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612738,71,68,2022-12-18T21:53:37Z,4850000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2022-12-18T21:47:59.4Z,4,REGULAR,substitution,out,['startperiod'],203082,,,1610612738,71,68,2022-12-18T21:53:37Z,4860000,False,,,0,,SUB out: T. Ross,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2022-12-18T21:47:59.4Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612738,71,68,2022-12-18T21:53:37Z,4870000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2022-12-18T21:47:59.4Z,4,REGULAR,substitution,in,['startperiod'],1630284,,,1610612738,71,68,2022-12-18T21:53:37Z,4880000,False,,,0,,SUB in: K. Harris,[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2022-12-18T21:48:15.4Z,4,REGULAR,period,start,[],0,,,1610612753,71,68,2022-12-18T21:48:15Z,4890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT11M36.00S,2022-12-18T21:48:36.1Z,4,REGULAR,3pt,Jump Shot,[],1629678,82.9993429697766,94.36274509803921,1610612753,71,71,2022-12-18T21:54:53Z,4900000,False,222.0,107.0,1,right,A. Schofield 24' 3PT  (5 PTS) (C. Anthony 2 AST),"[1629678, 1630175]",1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Right Center,24.64,Made,5.0,C. Anthony,1630175.0,2.0,,,,,,,,,,,,,,
496,PT11M26.00S,2022-12-18T21:48:55.9Z,4,REGULAR,foul,personal,[],1629678,,,1610612738,71,71,2022-12-18T21:55:20Z,4920000,False,,,0,,A. Schofield personal FOUL (2 PF),"[1629678, 1628436]",1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2530.0,2.0,0.0,Kornet,1628436.0
498,PT11M17.00S,2022-12-18T21:49:19.9Z,4,REGULAR,3pt,Jump Shot,[],1628401,26.62614980289093,86.51960784313727,1610612738,71,71,2022-12-18T21:49:26Z,4940000,False,-183.0,198.0,1,left,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.92,Missed,,,,,,,,,,,,,,,,,,
499,PT11M14.00S,2022-12-18T21:49:22.9Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,71,71,2022-12-18T21:49:26Z,4950000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,498.0,3.0,3.0,0.0,,,,,,,,,,
500,PT11M09.00S,2022-12-18T21:49:31.3Z,4,REGULAR,turnover,out-of-bounds,[],1630175,,,1610612753,71,71,2022-12-18T21:49:42Z,4960000,False,,,0,,C. Anthony bad pass out-of-bounds TURNOVER (4 TO),[1630175],1610612753.0,ORL,bad pass,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,4.0,,,2530.0,,,,
501,PT10M56.00S,2022-12-18T21:49:48.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627763,25.837713534822605,70.09803921568627,1610612738,71,71,2022-12-18T21:49:54Z,4970000,False,-100.0,190.0,1,left,MISS M. Brogdon 21' pullup Shot,[1627763],1610612738.0,BOS,pullup,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Left Center,21.53,Missed,,,,,,,,,,,,,,,,,,
502,PT10M52.00S,2022-12-18T21:49:52.5Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612753,71,71,2022-12-18T21:49:54Z,4980000,False,,,0,,M. Bamba REBOUND (Off:0 Def:5),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Mid-Range,16-24 Left Center,,,,,,,501.0,5.0,5.0,0.0,,,,,,,,,,
503,PT10M40.00S,2022-12-18T21:50:04.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.19776609724047,40.19607843137255,1610612753,71,73,2022-12-18T21:50:10Z,4990000,False,-49.0,21.0,1,right,F. Wagner driving reverse Layup (7 PTS),[1630532],1610612753.0,ORL,driving reverse,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.32,Made,7.0,,,,,,,,,,,,,,,,,
504,PT10M20.00S,2022-12-18T21:50:23.5Z,4,REGULAR,3pt,Jump Shot,[],1629684,11.514454664914586,96.32352941176471,1610612738,71,73,2022-12-18T21:50:35Z,5000000,False,-232.0,56.0,1,left,MISS G. Williams 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,23.82,Missed,,,,,,,,,,,,,,,,,,
505,PT10M17.00S,2022-12-18T21:50:26.5Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,71,73,2022-12-18T21:50:35Z,5010000,False,,,0,,L. Kornet REBOUND (Off:1 Def:0),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Left Corner 3,24+ Left,,,,,,,504.0,1.0,0.0,1.0,,,,,,,,,,
506,PT10M14.00S,2022-12-18T21:50:32.1Z,4,REGULAR,turnover,out-of-bounds,[],1629684,,,1610612738,71,73,2022-12-18T21:50:40Z,5020000,False,,,0,,G. Williams lost ball out-of-bounds TURNOVER (3 TO),[1629684],1610612738.0,BOS,lost ball,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,3.0,,,201245.0,,,,
507,PT10M14.00S,2022-12-18T21:50:37.1Z,4,REGULAR,substitution,out,[],1628436,,,1610612753,71,73,2022-12-18T21:50:40Z,5030000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
